target_id	length	eff_length	est_counts	tpm
ENSONIT00000022061.1	3729	3428.83	0	0
ENSONIT00000022062.1	1998	1697.83	0	0
ENSONIT00000022063.1	4984	4683.83	184.296	5.7188
ENSONIT00000022064.1	2031	1730.83	19.1338	1.6067
ENSONIT00000022065.1	2127	1826.83	24	1.90943
ENSONIT00000022066.1	1878	1577.83	12	1.10538
ENSONIT00000022067.1	1724	1423.83	27.2854	2.78523
ENSONIT00000022068.1	783	484.538	97.7146	29.3104
ENSONIT00000022069.1	3447	3146.83	1	0.0461867
ENSONIT00000022070.1	1937	1636.83	4	0.355178
ENSONIT00000022071.1	3845	3544.83	15	0.615015
ENSONIT00000022072.1	3345	3044.83	1	0.0477339
ENSONIT00000022073.1	1562	1261.83	0	0
ENSONIT00000022074.1	1137	836.833	19	3.29993
ENSONIT00000022075.1	3443	3142.83	8	0.369964
ENSONIT00000022076.1	1632	1331.83	85	9.27597
ENSONIT00000022077.1	2160	1859.83	1	0.0781477
ENSONIT00000022078.1	768	469.829	0	0
ENSONIT00000022079.1	1461	1160.83	4	0.500819
ENSONIT00000022080.1	762	463.944	0	0
ENSONIT00000022081.1	900	600.232	10	2.42142
ENSONIT00000022082.1	330	94.039	0	0
ENSONIT00000022083.1	1053	752.833	21	4.05425
ENSONIT00000022084.1	3018	2717.83	58	3.10167
ENSONIT00000022085.1	909	609.155	44	10.4982
ENSONIT00000022086.1	5302	5001.83	8	0.232462
ENSONIT00000022087.1	1185	884.833	0	0
ENSONIT00000022088.1	924	624.077	130.481	30.3878
ENSONIT00000022089.1	435	167.262	0	0
ENSONIT00000022090.1	1008	707.833	5	1.02667
ENSONIT00000022091.1	12925	12624.8	62.0647	0.714511
ENSONIT00000022092.1	930	630.066	343.14	79.1545
ENSONIT00000022093.1	3318	3017.83	139.451	6.71608
ENSONIT00000022094.1	7090	6789.83	298.378	6.38701
ENSONIT00000022095.1	3507	3206.83	19.622	0.88932
ENSONIT00000022096.1	2644	2343.83	1	0.0620103
ENSONIT00000022097.1	1875	1574.83	19	1.75351
ENSONIT00000022098.1	795	496.306	3	0.878541
ENSONIT00000022099.1	513	230.967	8	5.0342
ENSONIT00000022100.1	3192	2891.83	1.00235	0.0503776
ENSONIT00000022101.1	2276	1975.83	86.8498	6.38865
ENSONIT00000022102.1	1002	701.833	55.1502	11.421
ENSONIT00000022103.1	1467	1166.83	3	0.373683
ENSONIT00000022104.1	4082	3781.83	24.3376	0.935333
ENSONIT00000022105.1	1515	1214.83	6	0.717836
ENSONIT00000022106.1	3090	2789.83	20.0358	1.0438
ENSONIT00000022107.1	2016	1715.83	21.6624	1.83494
ENSONIT00000022108.1	1725	1424.83	9	0.918055
ENSONIT00000022109.1	6100	5799.83	492.444	12.3405
ENSONIT00000022110.1	312	83.3013	72.5559	126.593
ENSONIT00000022111.1	3262	2961.83	143	7.01723
ENSONIT00000022112.1	1353	1052.83	76	10.4917
ENSONIT00000022113.1	7226	6925.83	585	12.2765
ENSONIT00000022114.1	5037	4736.83	0	0
ENSONIT00000022115.1	2626	2325.83	5	0.312451
ENSONIT00000022116.1	1086	785.833	74	13.6865
ENSONIT00000022117.1	402	142.4	1	1.02066
ENSONIT00000022118.1	8746	8445.83	0.00120687	2.07687e-05
ENSONIT00000022119.1	8653	8352.83	28.9988	0.504587
ENSONIT00000022120.1	2658	2357.83	10	0.616421
ENSONIT00000022121.1	4253	3952.83	2.00907	0.0738717
ENSONIT00000022122.1	1362	1061.83	22	3.01132
ENSONIT00000022123.1	2719	2418.83	90	5.40788
ENSONIT00000022124.1	2406	2105.83	0	0
ENSONIT00000022125.1	969	668.908	0	0
ENSONIT00000022126.1	999	698.833	0	0
ENSONIT00000022127.1	1381	1080.83	3	0.403416
ENSONIT00000022128.1	675	379.447	127	48.6455
ENSONIT00000022129.1	1035	734.833	13	2.57125
ENSONIT00000022130.1	1789	1488.83	7	0.683349
ENSONIT00000022131.1	1737	1436.83	1	0.101154
ENSONIT00000022132.1	2205	1904.83	36.6958	2.79995
ENSONIT00000022133.1	2064	1763.83	3.30421	0.27227
ENSONIT00000022134.1	2807	2506.83	0	0
ENSONIT00000022135.1	1345	1044.83	80	11.1284
ENSONIT00000022136.1	1141	840.833	0	0
ENSONIT00000022137.1	840	540.712	61	16.3966
ENSONIT00000022138.1	5957	5656.83	49.7114	1.27724
ENSONIT00000022139.1	1008	707.833	0	0
ENSONIT00000022140.1	9059	8758.83	166	2.75456
ENSONIT00000022141.1	6540	6239.83	0	0
ENSONIT00000022142.1	845	545.672	59	15.7149
ENSONIT00000022143.1	3897	3596.83	62.7017	2.53367
ENSONIT00000022144.1	3621	3320.83	2.29827	0.100588
ENSONIT00000022145.1	748	450.24	18	5.81056
ENSONIT00000022146.1	636	342.296	0	0
ENSONIT00000022147.1	4493	4192.83	273	9.46336
ENSONIT00000022148.1	474	198.114	0	0
ENSONIT00000022149.1	1186	885.833	0	0
ENSONIT00000022150.1	4794	4493.83	25	0.808562
ENSONIT00000022151.1	183	29.9683	0	0
ENSONIT00000022152.1	2674	2373.83	427	26.1438
ENSONIT00000022153.1	2535	2234.83	53	3.44684
ENSONIT00000022154.1	681	385.212	0	0
ENSONIT00000022155.1	999	698.833	0	0
ENSONIT00000022156.1	351	107.221	0	0
ENSONIT00000022157.1	7375	7074.83	28	0.575218
ENSONIT00000022158.1	2484	2183.83	0	0
ENSONIT00000022159.1	396	138.059	26	27.3714
ENSONIT00000022160.1	291	71.4463	0	0
ENSONIT00000022161.1	339	99.6316	0	0
ENSONIT00000022162.1	345	103.288	0	0
ENSONIT00000022163.1	1428	1127.83	93	11.9847
ENSONIT00000022164.1	1368	1067.83	0	0
ENSONIT00000022165.1	687	391.017	11	4.08872
ENSONIT00000022166.1	1641	1340.83	52	5.63662
ENSONIT00000022167.1	4946	4645.83	89.5879	2.8027
ENSONIT00000022168.1	450	178.99	2	1.62402
ENSONIT00000022169.1	2565	2264.83	66	4.23544
ENSONIT00000022170.1	2133	1832.83	66.6134	5.28237
ENSONIT00000022171.1	2679	2378.83	66	4.03246
ENSONIT00000022172.1	1278	977.833	144.665	21.5024
ENSONIT00000022173.1	8752	8451.83	1	0.0171965
ENSONIT00000022174.1	7803	7502.83	0	0
ENSONIT00000022175.1	693	396.854	1	0.366234
ENSONIT00000022176.1	3303	3002.83	10.5049	0.508453
ENSONIT00000022177.1	750	452.187	0	0
ENSONIT00000022178.1	693	396.854	0	0
ENSONIT00000022179.1	681	385.212	9.76203	3.68324
ENSONIT00000022180.1	1371	1070.83	48	6.51493
ENSONIT00000022181.1	927	627.066	101	23.4099
ENSONIT00000022182.1	1500	1199.83	0	0
ENSONIT00000022183.1	4957	4656.83	63	1.96626
ENSONIT00000022184.1	6016	5715.83	32.0928	0.816054
ENSONIT00000022185.1	2291	1990.83	39	2.84721
ENSONIT00000022186.1	1249	948.833	13.3392	2.04329
ENSONIT00000022187.1	825	525.833	0	0
ENSONIT00000022188.1	2293	1992.83	1	0.0729322
ENSONIT00000022189.1	2191	1890.83	741	56.9581
ENSONIT00000022190.1	923	623.077	0	0
ENSONIT00000022191.1	2335	2034.83	8.44329	0.603078
ENSONIT00000022192.1	2094	1793.83	2.55671	0.207152
ENSONIT00000022193.1	3212	2911.83	2	0.0998283
ENSONIT00000022194.1	2531	2230.83	67	4.36514
ENSONIT00000022195.1	5888	5587.83	7.07061	0.183909
ENSONIT00000022196.1	1775	1474.83	33	3.25208
ENSONIT00000022197.1	4340	4039.83	123.032	4.42635
ENSONIT00000022198.1	1995	1694.83	0	0
ENSONIT00000022199.1	2985	2684.83	9	0.487209
ENSONIT00000022200.1	1178	877.833	0	0
ENSONIT00000022201.1	708	411.345	0	0
ENSONIT00000022202.1	4857	4556.83	0	0
ENSONIT00000022203.1	1338	1037.83	0	0
ENSONIT00000022204.1	1681	1380.83	4	0.421026
ENSONIT00000022205.1	1235	934.833	59	9.17294
ENSONIT00000022206.1	1407	1106.83	22	2.88889
ENSONIT00000022207.1	1788	1487.83	80.8857	7.90147
ENSONIT00000022208.1	423	157.98	21.4115	19.6986
ENSONIT00000022209.1	3953	3652.83	0	0
ENSONIT00000022210.1	2774	2473.83	13.7731	0.80919
ENSONIT00000022211.1	2804	2503.83	4.40164	0.255505
ENSONIT00000022212.1	2741	2440.83	4.82529	0.287327
ENSONIT00000022213.1	1159	858.833	0	0
ENSONIT00000022214.1	866	566.465	0	0
ENSONIT00000022215.1	2681	2380.83	1	0.0610466
ENSONIT00000022216.1	1957	1656.83	0	0
ENSONIT00000022217.1	1857	1556.83	2	0.186715
ENSONIT00000022218.1	1615	1314.83	20	2.2108
ENSONIT00000022219.1	7891	7590.83	0	0
ENSONIT00000022220.1	2760	2459.83	0	0
ENSONIT00000022221.1	2155	1854.83	1	0.0783584
ENSONIT00000022222.1	399	140.205	3	3.10992
ENSONIT00000022223.1	3731	3430.83	0	0
ENSONIT00000022224.1	2217	1916.83	0	0
ENSONIT00000022225.1	3259	2958.83	0	0
ENSONIT00000022226.1	5239	4938.83	26.0732	0.76729
ENSONIT00000022227.1	3016	2715.83	1	0.0535164
ENSONIT00000022228.1	4424	4123.83	57.5081	2.02684
ENSONIT00000022229.1	1959	1658.83	3.49187	0.305946
ENSONIT00000022230.1	1611	1310.83	0	0
ENSONIT00000022231.1	1659	1358.83	0	0
ENSONIT00000022232.1	1110	809.833	0	0
ENSONIT00000022233.1	1527	1226.83	3	0.355407
ENSONIT00000022234.1	1452	1151.83	0	0
ENSONIT00000022235.1	1850	1549.83	0	0
ENSONIT00000022236.1	1125	824.833	0	0
ENSONIT00000022237.1	2232	1931.83	110	8.27587
ENSONIT00000022238.1	3807	3506.83	4.82326	0.199902
ENSONIT00000022239.1	1336	1035.83	28	3.92879
ENSONIT00000022240.1	745	447.29	11	3.57433
ENSONIT00000022241.1	6638	6337.83	98.0128	2.24767
ENSONIT00000022242.1	2745	2444.83	0	0
ENSONIT00000022243.1	5634	5333.83	4.17674	0.113812
ENSONIT00000022244.1	2256	1955.83	0	0
ENSONIT00000022245.1	4211	3910.83	1.03812	0.0385805
ENSONIT00000022246.1	3012	2711.83	0	0
ENSONIT00000022247.1	3975	3674.83	0	0
ENSONIT00000022248.1	1581	1280.83	0	0
ENSONIT00000022249.1	1341	1040.83	19	2.65316
ENSONIT00000022250.1	2658	2357.83	2.01143	0.123989
ENSONIT00000022251.1	660	365.109	18	7.1654
ENSONIT00000022252.1	4139	3838.83	44.9469	1.70173
ENSONIT00000022253.1	687	391.017	4930	1832.49
ENSONIT00000022254.1	1239	938.833	10	1.54811
ENSONIT00000022255.1	2625	2324.83	0	0
ENSONIT00000022256.1	1389	1088.83	2	0.266968
ENSONIT00000022257.1	1059	758.833	3	0.5746
ENSONIT00000022258.1	948	647.956	2	0.448616
ENSONIT00000022259.1	972	671.908	1	0.216312
ENSONIT00000022260.1	2048	1747.83	501	41.6608
ENSONIT00000022261.1	792	493.36	0	0
ENSONIT00000022262.1	1068	767.833	3	0.567865
ENSONIT00000022263.1	528	244	10.7113	6.38033
ENSONIT00000022264.1	1080	779.833	15.1183	2.81768
ENSONIT00000022265.1	630	336.674	287	123.897
ENSONIT00000022266.1	1239	938.833	27	4.1799
ENSONIT00000022267.1	2375	2074.83	0	0
ENSONIT00000022268.1	2508	2207.83	98	6.45134
ENSONIT00000022269.1	1155	854.833	0	0
ENSONIT00000022270.1	3834	3533.83	87	3.57819
ENSONIT00000022271.1	1221	920.833	0	0
ENSONIT00000022272.1	1480	1179.83	64	7.88406
ENSONIT00000022273.1	1351	1050.83	3	0.414933
ENSONIT00000022274.1	1908	1607.83	0	0
ENSONIT00000022275.1	1957	1656.83	0	0
ENSONIT00000022276.1	6646	6345.83	26	0.595491
ENSONIT00000022277.1	1769	1468.83	4	0.395802
ENSONIT00000022278.1	3832	3531.83	0	0
ENSONIT00000022279.1	723	425.863	0	0
ENSONIT00000022280.1	2217	1916.83	59	4.47361
ENSONIT00000022281.1	5387	5086.83	1.40637	0.0401829
ENSONIT00000022282.1	1770	1469.83	0.593632	0.0587002
ENSONIT00000022283.1	5461	5160.83	653.459	18.403
ENSONIT00000022284.1	1173	872.833	6	0.999103
ENSONIT00000022285.1	5603	5302.83	269	7.37284
ENSONIT00000022286.1	3268	2967.83	1	0.0489723
ENSONIT00000022287.1	2172	1871.83	0	0
ENSONIT00000022288.1	820	520.885	1018	284.051
ENSONIT00000022289.1	2325	2024.83	16.8914	1.21246
ENSONIT00000022290.1	2283	1982.83	40.1086	2.93996
ENSONIT00000022291.1	2142	1841.83	0	0
ENSONIT00000022292.1	912	612.133	9	2.13691
ENSONIT00000022293.1	4792	4491.83	9632.94	311.692
ENSONIT00000022294.1	3741	3440.83	17	0.718085
ENSONIT00000022295.1	4140	3839.83	2	0.0757021
ENSONIT00000022296.1	2219	1918.83	0	0
ENSONIT00000022297.1	1353	1052.83	0	0
ENSONIT00000022298.1	4058	3757.83	0	0
ENSONIT00000022299.1	2742	2441.83	0	0
ENSONIT00000022300.1	5960	5659.83	7	0.179757
ENSONIT00000022301.1	4220	3919.83	52	1.92808
ENSONIT00000022302.1	525	241.356	0	0
ENSONIT00000022303.1	3223	2922.83	35	1.74042
ENSONIT00000022304.1	1239	938.833	0	0
ENSONIT00000022305.1	2649	2348.83	43.3777	2.68414
ENSONIT00000022306.1	1554	1253.83	29.2042	3.3853
ENSONIT00000022307.1	1113	812.833	7787	1392.38
ENSONIT00000022308.1	1344	1043.83	62	8.63279
ENSONIT00000022309.1	2732	2431.83	60	3.58598
ENSONIT00000022310.1	1703	1402.83	0	0
ENSONIT00000022311.1	4435	4134.83	33.9832	1.19453
ENSONIT00000022312.1	2787	2486.83	41	2.39622
ENSONIT00000022313.1	5344	5043.83	35	1.00855
ENSONIT00000022314.1	2166	1865.83	0	0
ENSONIT00000022315.1	588	297.708	5	2.44101
ENSONIT00000022316.1	372	121.347	10.5493	12.6353
ENSONIT00000022317.1	324	90.4423	6.45068	10.3663
ENSONIT00000022318.1	747	449.253	0	0
ENSONIT00000022319.1	960	659.926	0	0
ENSONIT00000022320.1	2237	1936.83	135	10.1305
ENSONIT00000022321.1	4767	4466.83	0	0
ENSONIT00000022322.1	1200	899.833	0	0
ENSONIT00000022323.1	1263	962.833	0	0
ENSONIT00000022324.1	1305	1004.83	0	0
ENSONIT00000022325.1	429	162.563	0	0
ENSONIT00000022326.1	384	129.735	36	40.3307
ENSONIT00000022327.1	453	181.394	0	0
ENSONIT00000022328.1	1467	1166.83	0	0
ENSONIT00000022329.1	3295	2994.83	0	0
ENSONIT00000022330.1	12867	12566.8	0	0
ENSONIT00000022331.1	1338	1037.83	75	10.5033
ENSONIT00000022332.1	1521	1220.83	0	0
ENSONIT00000022333.1	7782	7481.83	21	0.407945
ENSONIT00000022334.1	4683	4382.83	0	0
ENSONIT00000022335.1	5947	5646.83	57	1.4671
ENSONIT00000022336.1	3867	3566.83	5	0.203741
ENSONIT00000022337.1	1452	1151.83	142	17.918
ENSONIT00000022338.1	1921	1620.83	1	0.089671
ENSONIT00000022339.1	366	117.072	0	0
ENSONIT00000022340.1	888	588.319	15	3.70569
ENSONIT00000022341.1	5002	4701.83	215	6.64602
ENSONIT00000022342.1	2495	2194.83	0	0
ENSONIT00000022344.1	2407	2106.83	0	0
ENSONIT00000022345.1	2316	2015.83	1	0.0721001
ENSONIT00000022346.1	2697	2396.83	18	1.0915
ENSONIT00000022347.1	2446	2145.83	2340	158.493
ENSONIT00000022348.1	802	503.174	0	0
ENSONIT00000022349.1	1794	1493.83	15	1.45942
ENSONIT00000022350.1	1641	1340.83	0	0
ENSONIT00000022351.1	1554	1253.83	0	0
ENSONIT00000022352.1	1391	1090.83	0	0
ENSONIT00000022353.1	813	513.984	25	7.06937
ENSONIT00000022354.1	2085	1784.83	8.28246	0.674453
ENSONIT00000022355.1	2222	1921.83	14.7175	1.11304
ENSONIT00000022356.1	1491	1190.83	2	0.244101
ENSONIT00000022357.1	1410	1109.83	9.34523	1.22383
ENSONIT00000022358.1	1389	1088.83	133.655	17.8408
ENSONIT00000022359.1	2148	1847.83	0	0
ENSONIT00000022360.1	793	494.351	1174	345.162
ENSONIT00000022361.1	906	606.172	0	0
ENSONIT00000022362.1	2100	1799.83	0	0
ENSONIT00000022363.1	2332	2031.83	563	40.2727
ENSONIT00000022364.1	1024	723.833	43	8.63417
ENSONIT00000022365.1	2013	1712.83	0	0
ENSONIT00000022366.1	4408	4107.83	0	0
ENSONIT00000022367.1	1425	1124.83	0	0
ENSONIT00000022368.1	1914	1613.83	0	0
ENSONIT00000022369.1	450	178.99	0.5	0.406004
ENSONIT00000022370.1	3006	2705.83	71	3.81371
ENSONIT00000022371.1	3666	3365.83	123.893	5.34988
ENSONIT00000022372.1	988	687.877	5	1.05645
ENSONIT00000022373.1	390	133.828	0	0
ENSONIT00000022374.1	540	254.47	0	0
ENSONIT00000022375.1	1314	1013.83	0	0
ENSONIT00000022376.1	1805	1504.83	6	0.5795
ENSONIT00000022377.1	420	155.775	0	0
ENSONIT00000022378.1	437	168.824	0	0
ENSONIT00000022379.1	6154	5853.83	19	0.471741
ENSONIT00000022380.1	7256	6955.83	41.9384	0.876301
ENSONIT00000022381.1	2808	2507.83	0	0
ENSONIT00000022382.1	2338	2037.83	51.4199	3.66736
ENSONIT00000022383.1	2010	1709.83	100.58	8.54966
ENSONIT00000022384.1	1827	1526.83	0	0
ENSONIT00000022385.1	3570	3269.83	5	0.222246
ENSONIT00000022386.1	3231	2930.83	82.7815	4.10518
ENSONIT00000022387.1	714	417.117	0.218505	0.0761365
ENSONIT00000022388.1	1179	878.833	0	0
ENSONIT00000022389.1	2155	1854.83	26	2.03732
ENSONIT00000022390.1	3780	3479.83	133.827	5.58955
ENSONIT00000022391.1	3693	3392.83	17	0.728244
ENSONIT00000022392.1	1632	1331.83	0	0
ENSONIT00000022393.1	4581	4280.83	49	1.66364
ENSONIT00000022394.1	3274	2973.83	102.152	4.99252
ENSONIT00000022395.1	2268	1967.83	0	0
ENSONIT00000022396.1	4106	3805.83	65.2139	2.49046
ENSONIT00000022397.1	2059	1758.83	26	2.14852
ENSONIT00000022398.1	1536	1235.83	0	0
ENSONIT00000022399.1	3943	3642.83	4	0.159592
ENSONIT00000022400.1	717	420.025	12	4.15237
ENSONIT00000022401.1	1986	1685.83	22	1.8967
ENSONIT00000022402.1	4421	4120.83	54	1.90458
ENSONIT00000022403.1	1225	924.833	7459	1172.22
ENSONIT00000022404.1	4218	3917.83	77.67	2.88136
ENSONIT00000022405.1	2881	2580.83	0	0
ENSONIT00000022406.1	2493	2192.83	425	28.1691
ENSONIT00000022407.1	8945	8644.83	261	4.38808
ENSONIT00000022408.1	1392	1091.83	15628.1	2080.37
ENSONIT00000022409.1	1212	911.833	2	0.31879
ENSONIT00000022410.1	1074	773.833	22067.9	4144.8
ENSONIT00000022411.1	645	350.89	0	0
ENSONIT00000022412.1	3673	3372.83	99	4.2661
ENSONIT00000022413.1	993	692.839	0	0
ENSONIT00000022414.1	753	455.162	0	0
ENSONIT00000022415.1	324	90.4423	29	46.6033
ENSONIT00000022416.1	1634	1333.83	87	9.48
ENSONIT00000022417.1	429	162.563	1	0.894063
ENSONIT00000022418.1	1400	1099.83	5	0.660745
ENSONIT00000022419.1	2625	2324.83	1.23235	0.0770429
ENSONIT00000022420.1	705	408.393	2	0.711773
ENSONIT00000022421.1	2142	1841.83	26.8336	2.11748
ENSONIT00000022422.1	2277	1976.83	174.855	12.8558
ENSONIT00000022423.1	663	367.927	3902.51	1541.6
ENSONIT00000022424.1	1425	1124.83	7.55711	0.976468
ENSONIT00000022425.1	1452	1151.83	19.5362	2.46513
ENSONIT00000022426.1	432	164.869	0	0
ENSONIT00000022427.1	1215	914.833	3	0.476617
ENSONIT00000022428.1	6749	6448.83	6	0.135226
ENSONIT00000022429.1	2754	2453.83	0	0
ENSONIT00000022430.1	1408	1107.83	8	1.04956
ENSONIT00000022431.1	1200	899.833	0	0
ENSONIT00000022432.1	1354	1053.83	7.58309	1.04584
ENSONIT00000022433.1	834	534.77	0	0
ENSONIT00000022434.1	2850	2549.83	2	0.114001
ENSONIT00000022435.1	3972	3671.83	28.2881	1.11973
ENSONIT00000022436.1	2283	1982.83	0	0
ENSONIT00000022437.1	432	164.869	0	0
ENSONIT00000022438.1	1122	821.833	188.357	33.3111
ENSONIT00000022439.1	645	350.89	0	0
ENSONIT00000022440.1	1851	1550.83	47	4.40477
ENSONIT00000022441.1	2436	2135.83	11	0.748541
ENSONIT00000022442.1	2176	1875.83	1.02975	0.0797866
ENSONIT00000022443.1	2838	2537.83	18	1.03086
ENSONIT00000022444.1	5741	5440.83	63.032	1.68378
ENSONIT00000022445.1	642	348.035	10.968	4.58032
ENSONIT00000022446.1	707	410.363	0	0
ENSONIT00000022447.1	2562	2261.83	1	0.0642584
ENSONIT00000022448.1	4144	3843.83	860.561	32.5392
ENSONIT00000022449.1	1413	1112.83	18.4391	2.40825
ENSONIT00000022450.1	5030	4729.83	10.8275	0.332715
ENSONIT00000022451.1	4191	3890.83	0	0
ENSONIT00000022452.1	3551	3250.83	1	0.0447091
ENSONIT00000022453.1	2163	1862.83	62.8268	4.90187
ENSONIT00000022454.1	2358	2057.83	0	0
ENSONIT00000022455.1	369	119.232	92	112.146
ENSONIT00000022456.1	813	513.984	9	2.54497
ENSONIT00000022457.1	1827	1526.83	6	0.57115
ENSONIT00000022458.1	998	697.833	814	169.537
ENSONIT00000022459.1	2677	2376.83	78.3612	4.79174
ENSONIT00000022460.1	1677	1376.83	0	0
ENSONIT00000022461.1	3613	3312.83	0	0
ENSONIT00000022462.1	4900	4599.83	2.88391	0.0911233
ENSONIT00000022463.1	1710	1409.83	2.11609	0.218151
ENSONIT00000022464.1	4093	3792.83	44	1.68608
ENSONIT00000022465.1	5487	5186.83	31.1725	0.873493
ENSONIT00000022466.1	2142	1841.83	4	0.315646
ENSONIT00000022467.1	3080	2779.83	117.722	6.15503
ENSONIT00000022468.1	1740	1439.83	92	9.2868
ENSONIT00000022469.1	1806	1505.83	211	20.3655
ENSONIT00000022470.1	3357	3056.83	11.6496	0.553896
ENSONIT00000022471.1	1587	1286.83	4.35043	0.491361
ENSONIT00000022472.1	1386	1085.83	2620	350.694
ENSONIT00000022473.1	3910	3609.83	2	0.0805255
ENSONIT00000022474.1	3264	2963.83	73	3.57981
ENSONIT00000022475.1	3590	3289.83	8	0.353432
ENSONIT00000022476.1	1881	1580.83	0	0
ENSONIT00000022477.1	1632	1331.83	0	0
ENSONIT00000022478.1	708	411.345	2	0.706666
ENSONIT00000022479.1	1011	710.833	59	12.0635
ENSONIT00000022480.1	1694	1393.83	0	0
ENSONIT00000022481.1	6828	6527.83	0	0
ENSONIT00000022482.1	2661	2360.83	0	0
ENSONIT00000022483.1	3498	3197.83	64	2.9088
ENSONIT00000022484.1	3728	3427.83	12.9244	0.548
ENSONIT00000022485.1	1341	1040.83	3.07562	0.429479
ENSONIT00000022486.1	1848	1547.83	0	0
ENSONIT00000022487.1	1858	1557.83	4	0.373189
ENSONIT00000022488.1	306	79.8021	135	245.872
ENSONIT00000022489.1	3242	2941.83	0	0
ENSONIT00000022490.1	3009	2708.83	2	0.107309
ENSONIT00000022491.1	1611	1310.83	254	28.1629
ENSONIT00000022492.1	3171	2870.83	0	0
ENSONIT00000022493.1	1626	1325.83	0	0
ENSONIT00000022494.1	2100	1799.83	4	0.323012
ENSONIT00000022495.1	741	443.375	0	0
ENSONIT00000022496.1	720	422.964	610	209.612
ENSONIT00000022497.1	3077	2776.83	3.12344	0.163483
ENSONIT00000022498.1	1771	1470.83	1	0.0988159
ENSONIT00000022499.1	3106	2805.83	22.1319	1.14643
ENSONIT00000022500.1	1965	1664.83	39.8681	3.48053
ENSONIT00000022501.1	1891	1590.83	608	55.5481
ENSONIT00000022502.1	1989	1688.83	2	0.172121
ENSONIT00000022503.1	2797	2496.83	0	0
ENSONIT00000022504.1	3080	2779.83	11	0.575128
ENSONIT00000022505.1	1905	1604.83	0	0
ENSONIT00000022506.1	7069	6768.83	154.574	3.31905
ENSONIT00000022507.1	1518	1217.83	3.42572	0.408841
ENSONIT00000022508.1	506	225.05	12249	7910.63
ENSONIT00000022509.1	2079	1778.83	7	0.571944
ENSONIT00000022510.1	1038	737.833	137	26.9869
ENSONIT00000022511.1	2119	1818.83	2096	167.49
ENSONIT00000022512.1	2577	2276.83	7.82927	0.499782
ENSONIT00000022513.1	871	571.434	5	1.27173
ENSONIT00000022514.1	5512	5211.83	61.9642	1.72799
ENSONIT00000022515.1	2388	2087.83	5.03583	0.350563
ENSONIT00000022516.1	2635	2334.83	6	0.373496
ENSONIT00000022517.1	1533	1232.83	0	0
ENSONIT00000022518.1	3147	2846.83	745	38.0351
ENSONIT00000022519.1	6006	5705.83	12	0.30567
ENSONIT00000022520.1	444	174.295	146	121.747
ENSONIT00000022521.1	747	449.253	39	12.6172
ENSONIT00000022522.1	4641	4340.83	125	4.18531
ENSONIT00000022523.1	1407	1106.83	0	0
ENSONIT00000022524.1	1702	1401.83	0	0
ENSONIT00000022525.1	1667	1366.83	44	4.67873
ENSONIT00000022526.1	4540	4239.83	1	0.0342801
ENSONIT00000022527.1	1572	1271.83	0	0
ENSONIT00000022528.1	5969	5668.83	10	0.256387
ENSONIT00000022529.1	2145	1844.83	21	1.65445
ENSONIT00000022530.1	648	353.767	0	0
ENSONIT00000022531.1	396	138.059	2.0532	2.1615
ENSONIT00000022532.1	1857	1556.83	11.6818	1.09058
ENSONIT00000022533.1	841	541.712	1	0.268301
ENSONIT00000022534.1	357	111.126	0	0
ENSONIT00000022535.1	1341	1040.83	0	0
ENSONIT00000022536.1	1782	1481.83	20	1.96165
ENSONIT00000022537.1	384	129.735	1	1.1203
ENSONIT00000022538.1	465	190.978	73	55.5559
ENSONIT00000022539.1	762	463.944	0	0
ENSONIT00000022540.1	2290	1989.83	45	3.2869
ENSONIT00000022541.1	2349	2048.83	34	2.41192
ENSONIT00000022542.1	10000	9699.83	0	0
ENSONIT00000022543.1	1778	1477.83	15	1.47522
ENSONIT00000022544.1	825	525.833	0	0
ENSONIT00000022545.1	2677	2376.83	41	2.50712
ENSONIT00000022546.1	2023	1722.83	10	0.843621
ENSONIT00000022547.1	633	339.462	0	0
ENSONIT00000022548.1	609	317.144	41	18.7896
ENSONIT00000022549.1	2196	1895.83	33	2.5299
ENSONIT00000022550.1	3791	3490.83	6	0.249812
ENSONIT00000022551.1	2211	1910.83	0	0
ENSONIT00000022552.1	1029	728.833	0	0
ENSONIT00000022553.1	3073	2772.83	0	0
ENSONIT00000022554.1	2739	2438.83	0	0
ENSONIT00000022555.1	1709	1408.83	4	0.412659
ENSONIT00000022556.1	1269	968.833	0	0
ENSONIT00000022557.1	513	230.967	10	6.29275
ENSONIT00000022558.1	1553	1252.83	112	12.9932
ENSONIT00000022559.1	810	511.045	0	0
ENSONIT00000022560.1	2058	1757.83	17	1.4056
ENSONIT00000022561.1	540	254.47	0	0
ENSONIT00000022562.1	948	647.956	96	21.5336
ENSONIT00000022563.1	4570	4269.83	0	0
ENSONIT00000022564.1	2082	1781.83	36	2.93647
ENSONIT00000022565.1	822	522.866	31	8.6171
ENSONIT00000022566.1	2859	2558.83	2	0.1136
ENSONIT00000022567.1	1165	864.833	0	0
ENSONIT00000022568.1	4527	4226.83	38.1126	1.31052
ENSONIT00000022569.1	1320	1019.83	0	0
ENSONIT00000022570.1	735	437.52	1.0716	0.355981
ENSONIT00000022571.1	1005	704.833	10	2.06207
ENSONIT00000022572.1	675	379.447	0	0
ENSONIT00000022573.1	1609	1308.83	3.59181	0.398859
ENSONIT00000022574.1	2746	2445.83	0	0
ENSONIT00000022575.1	1059	758.833	0	0
