target_id	length	eff_length	est_counts	tpm
ENSONIT00000018650.1	6366	6052.51	67	1.55259
ENSONIT00000018651.1	3218	2904.51	400	19.3154
ENSONIT00000018652.1	2928	2614.51	36	1.93121
ENSONIT00000018653.1	906	593.052	0	0
ENSONIT00000018654.1	1038	724.513	44	8.51774
ENSONIT00000018655.1	1891	1577.51	4	0.355635
ENSONIT00000018656.1	885	572.202	50	12.2557
ENSONIT00000018657.1	975	661.622	288	61.052
ENSONIT00000018658.1	921	607.947	1	0.230702
ENSONIT00000018659.1	1302	988.513	166	23.5528
ENSONIT00000018660.1	2668	2354.51	162	9.6501
ENSONIT00000018661.1	2208	1894.51	0	0
ENSONIT00000018662.1	1437	1123.51	447	55.8017
ENSONIT00000018663.1	1002	688.513	20	4.07414
ENSONIT00000018664.1	1461	1147.51	22	2.68895
ENSONIT00000018665.1	2082	1768.51	92	7.29621
ENSONIT00000018666.1	1326	1012.51	107	14.8218
ENSONIT00000018667.1	2833	2519.51	33.6884	1.87535
ENSONIT00000018668.1	2235	1921.51	0.311554	0.0227409
ENSONIT00000018669.1	2268	1954.51	1.51232e-08	1.08523e-09
ENSONIT00000018670.1	924	610.928	6	1.37746
ENSONIT00000018671.1	1314	1000.51	9	1.26165
ENSONIT00000018672.1	4616	4302.51	65	2.11889
ENSONIT00000018673.1	1284	970.513	364	52.6039
ENSONIT00000018674.1	6105	5791.51	221	5.35202
ENSONIT00000018675.1	1722	1408.51	29.7282	2.96023
ENSONIT00000018676.1	483	197.084	0	0
ENSONIT00000018677.1	396	131.808	1.32215	1.40689
ENSONIT00000018678.1	1149	835.513	12.9121	2.1675
ENSONIT00000018679.1	1587	1273.51	12.0879	1.33127
ENSONIT00000018680.1	651	345.278	0	0
ENSONIT00000018681.1	3338	3024.51	41.0785	1.90492
ENSONIT00000018682.1	3438	3124.51	75.9215	3.40801
ENSONIT00000018683.1	405	138.094	0	0
ENSONIT00000018684.1	1560	1246.51	12	1.35021
ENSONIT00000018685.1	2485	2171.51	160	10.3342
ENSONIT00000018686.1	2271	1957.51	42.577	3.05062
ENSONIT00000018687.1	2265	1951.51	21.423	1.53966
ENSONIT00000018688.1	2768	2454.51	181	10.3426
ENSONIT00000018689.1	2167	1853.51	58	4.38884
ENSONIT00000018690.1	8181	7867.51	63	1.12311
ENSONIT00000018691.1	8075	7761.51	195.178	3.52698
ENSONIT00000018692.1	3615	3301.51	2.82176	0.119874
ENSONIT00000018693.1	3624	3310.51	0	0
ENSONIT00000018694.1	6226	5912.51	154	3.65314
ENSONIT00000018695.1	777	465.952	214	64.4155
ENSONIT00000018696.1	5177	4863.51	57.5042	1.65832
ENSONIT00000018697.1	2233	1919.51	16	1.16909
ENSONIT00000018698.1	1311	997.513	310	43.5874
ENSONIT00000018699.1	648	342.497	40	16.3803
ENSONIT00000018700.1	1065	751.513	2	0.37326
ENSONIT00000018701.1	1888	1574.51	25	2.22696
ENSONIT00000018702.1	1569	1255.51	0	0
ENSONIT00000018703.1	6513	6199.51	188	4.25322
ENSONIT00000018704.1	2358	2044.51	0	0
ENSONIT00000018705.1	1710	1396.51	54.6753	5.49116
ENSONIT00000018706.1	1593	1279.51	0	0
ENSONIT00000018707.1	3859	3545.51	399.983	15.8227
ENSONIT00000018708.1	1500	1186.51	3	0.354623
ENSONIT00000018709.1	669	362.128	20	7.74614
ENSONIT00000018710.1	4577	4263.51	24	0.789517
ENSONIT00000018711.1	3600	3286.51	0	0
ENSONIT00000018712.1	5316	5002.51	89	2.49528
ENSONIT00000018713.1	793	481.602	26	7.57187
ENSONIT00000018714.1	423	150.962	0	0
ENSONIT00000018715.1	1992	1678.51	35.92	3.00144
ENSONIT00000018716.1	945	631.8	0	0
ENSONIT00000018717.1	2005	1691.51	29	2.40459
ENSONIT00000018718.1	600	298.199	57.8764	27.2215
ENSONIT00000018719.1	1516	1202.51	181	21.1109
ENSONIT00000018720.1	8518	8204.51	58	0.991501
ENSONIT00000018721.1	5255	4941.51	112.726	3.19949
ENSONIT00000018722.1	2103	1789.51	10	0.78376
ENSONIT00000018723.1	5091	4777.51	20.8119	0.610982
ENSONIT00000018724.1	1317	1003.51	13	1.81693
ENSONIT00000018725.1	3807	3493.51	31	1.24456
ENSONIT00000018726.1	1179	865.513	96.6581	15.6633
ENSONIT00000018727.1	2026	1712.51	37	3.0303
ENSONIT00000018728.1	2272	1958.51	13	0.930968
ENSONIT00000018729.1	5606	5292.51	478.342	12.6764
ENSONIT00000018730.1	2432	2118.51	1178	77.9887
ENSONIT00000018731.1	603	300.978	118	54.9877
ENSONIT00000018732.1	4926	4612.51	103.272	3.14023
ENSONIT00000018733.1	1344	1030.51	26	3.53865
ENSONIT00000018734.1	597	295.468	12.4428	5.90643
ENSONIT00000018735.1	1400	1086.51	178.557	23.0494
ENSONIT00000018736.1	695	386.786	1411.68	511.899
ENSONIT00000018737.1	5309	4995.51	296.884	8.33536
ENSONIT00000018738.1	855	542.53	0	0
ENSONIT00000018739.1	1176	862.513	156	25.3674
ENSONIT00000018740.1	4476	4162.51	47.4375	1.59839
ENSONIT00000018741.1	2760	2446.51	1.61452	0.092558
ENSONIT00000018742.1	11022	10708.5	257.593	3.37383
ENSONIT00000018743.1	2028	1714.51	1	0.0818045
ENSONIT00000018744.1	3020	2706.51	45.8545	2.37624
ENSONIT00000018745.1	3074	2760.51	231	11.7365
ENSONIT00000018746.1	1470	1156.51	18	2.18293
ENSONIT00000018747.1	465	182.907	12	9.20173
ENSONIT00000018748.1	5157	4843.51	14	0.405401
ENSONIT00000018749.1	624	320.232	4045	1771.62
ENSONIT00000018750.1	1028	714.513	0	0
ENSONIT00000018751.1	5427	5113.51	1408	38.619
ENSONIT00000018752.1	1995	1681.51	0	0
ENSONIT00000018753.1	690	382.014	0.407558	0.149633
ENSONIT00000018754.1	1308	994.513	40.5924	5.7247
ENSONIT00000018755.1	1569	1255.51	5	0.558556
ENSONIT00000018756.1	1242	928.513	0	0
ENSONIT00000018757.1	771	460.112	4	1.21931
ENSONIT00000018758.1	2142	1828.51	33	2.53124
ENSONIT00000018759.1	1296	982.513	5.50167	0.785369
ENSONIT00000018760.1	1462	1148.51	83.4214	10.1873
ENSONIT00000018761.1	2472	2158.51	468	30.4095
ENSONIT00000018762.1	5328	5014.51	60	1.67819
ENSONIT00000018763.1	1938	1624.51	19.8429	1.71317
ENSONIT00000018764.1	1154	840.513	0	0
ENSONIT00000018765.1	2095	1781.51	0	0
ENSONIT00000018766.1	1212	898.513	0.964313	0.150526
ENSONIT00000018767.1	1215	901.513	0.0356873	0.00555212
ENSONIT00000018768.1	1011	697.513	7	1.40755
ENSONIT00000018769.1	10259	9945.51	155	2.18586
ENSONIT00000018770.1	1554	1240.51	24	2.71349
ENSONIT00000018771.1	1585	1271.51	11	1.21336
ENSONIT00000018772.1	2974	2660.51	6	0.316303
ENSONIT00000018773.1	1644	1330.51	23.4763	2.47473
ENSONIT00000018774.1	1452	1138.51	0	0
ENSONIT00000018775.1	2019	1705.51	65	5.34535
ENSONIT00000018776.1	1419	1105.51	0	0
ENSONIT00000018777.1	999	685.513	76	15.5495
ENSONIT00000018778.1	6411	6097.51	289.394	6.65663
ENSONIT00000018779.1	2607	2293.51	1.985	0.121389
ENSONIT00000018780.1	1210	896.513	0	0
ENSONIT00000018781.1	609	306.441	1	0.457689
ENSONIT00000018782.1	1053	739.513	0	0
ENSONIT00000018783.1	3411	3097.51	26	1.17728
ENSONIT00000018784.1	1532	1218.51	26	2.99268
ENSONIT00000018785.1	1864	1550.51	7	0.633199
ENSONIT00000018786.1	3105	2791.51	80.8132	4.06032
ENSONIT00000018787.1	3071	2757.51	34.1868	1.73884
ENSONIT00000018788.1	654	348.086	7	2.82052
ENSONIT00000018789.1	3558	3244.51	364	15.7351
ENSONIT00000018790.1	2202	1888.51	0	0
ENSONIT00000018791.1	1080	766.513	57	10.4297
ENSONIT00000018792.1	1053	739.513	157	29.7764
ENSONIT00000018793.1	958	644.729	14	3.04557
ENSONIT00000018794.1	2592	2278.51	93	5.72465
ENSONIT00000018795.1	1608	1294.51	6.13077	0.664242
ENSONIT00000018796.1	2118	1804.51	116	9.01604
ENSONIT00000018797.1	5142	4828.51	74.6061	2.1671
ENSONIT00000018798.1	4497	4183.51	6.56803	0.220197
ENSONIT00000018799.1	1104	790.513	0	0
ENSONIT00000018800.1	1412	1098.51	11	1.40445
ENSONIT00000018801.1	915	601.977	23.6352	5.50676
ENSONIT00000018802.1	741	430.959	20	6.50896
ENSONIT00000018803.1	1734	1420.51	2	0.197471
ENSONIT00000018804.1	846	533.641	28	7.35914
ENSONIT00000018805.1	4626	4312.51	142.694	4.6408
ENSONIT00000018806.1	2283	1969.51	11.832	0.842594
ENSONIT00000018807.1	3649	3335.51	56	2.35474
ENSONIT00000018808.1	1584	1270.51	55	6.07157
ENSONIT00000018809.1	4482	4168.51	850	28.5993
ENSONIT00000018810.1	780	468.876	0	0
ENSONIT00000018811.1	3740	3426.51	60	2.45593
ENSONIT00000018812.1	2202	1888.51	0	0
ENSONIT00000018813.1	2370	2056.51	346	23.5973
ENSONIT00000018814.1	2089	1775.51	23.6149	1.86543
ENSONIT00000018815.1	939	625.82	0	0
ENSONIT00000018816.1	1605	1291.51	66	7.16742
ENSONIT00000018817.1	802	490.392	14	4.00408
ENSONIT00000018818.1	458	177.536	0	0
ENSONIT00000018819.1	384	123.743	0	0
ENSONIT00000018820.1	437	161.383	0	0
ENSONIT00000018821.1	3652	3338.51	195	8.19218
ENSONIT00000018822.1	363	109.986	0	0
ENSONIT00000018823.1	342	97.1327	0	0
ENSONIT00000018824.1	360	108.103	1	1.29742
ENSONIT00000018825.1	357	106.255	0	0
ENSONIT00000018826.1	705	396.336	0	0
ENSONIT00000018827.1	411	142.314	0	0
ENSONIT00000018828.1	351	102.461	0	0
ENSONIT00000018829.1	357	106.255	0	0
ENSONIT00000018830.1	693	384.891	1	0.364402
ENSONIT00000018831.1	4981	4667.51	25.3593	0.762024
ENSONIT00000018832.1	1668	1354.51	0.640738	0.0663461
ENSONIT00000018833.1	5332	5018.51	107	2.99038
ENSONIT00000018834.1	3418	3104.51	173	7.81574
ENSONIT00000018835.1	5345	5031.51	60	1.67252
ENSONIT00000018836.1	2940	2626.51	0	0
ENSONIT00000018837.1	2362	2048.51	8	0.547733
ENSONIT00000018838.1	618	314.707	0	0
ENSONIT00000018839.1	1932	1618.51	44	3.81289
ENSONIT00000018840.1	3201	2887.51	134	6.50877
ENSONIT00000018841.1	864	551.447	137	34.8445
ENSONIT00000018842.1	4025	3711.51	243.69	9.20884
ENSONIT00000018843.1	4515	4201.51	39	1.3019
ENSONIT00000018844.1	4461	4147.51	3.25431e-05	1.1005e-06
ENSONIT00000018845.1	7634	7320.51	313	5.99681
ENSONIT00000018846.1	8358	8044.51	0	0
ENSONIT00000018847.1	384	123.743	80	90.6746
ENSONIT00000018848.1	1722	1408.51	82	8.16527
ENSONIT00000018849.1	2503	2189.51	200.373	12.8354
ENSONIT00000018850.1	1221	907.513	14.627	2.26058
ENSONIT00000018851.1	17067	16753.5	379	3.17286
ENSONIT00000018852.1	3922	3608.51	236	9.17279
ENSONIT00000018853.1	6924	6610.51	49	1.03963
ENSONIT00000018854.1	876	563.301	85	21.1639
ENSONIT00000018855.1	780	468.876	39	11.6661
ENSONIT00000018856.1	3843	3529.51	64.7745	2.57399
ENSONIT00000018857.1	900	587.093	6.22554	1.48726
ENSONIT00000018858.1	4846	4532.51	203	6.28166
ENSONIT00000018859.1	450	171.341	385	315.149
ENSONIT00000018860.1	978	664.614	65	13.7171
ENSONIT00000018861.1	6855	6541.51	95.9008	2.05618
ENSONIT00000018862.1	5046	4732.51	167.099	4.95223
ENSONIT00000018863.1	2686	2372.51	47.2467	2.79306
ENSONIT00000018864.1	2760	2446.51	60.7533	3.48289
ENSONIT00000018865.1	3984	3670.51	224	8.55931
ENSONIT00000018866.1	864	551.447	35	8.90188
ENSONIT00000018867.1	1413	1099.51	29	3.69926
ENSONIT00000018868.1	6205	5891.51	187	4.45177
ENSONIT00000018869.1	3081	2767.51	33	1.67241
ENSONIT00000018870.1	6165	5851.51	392.048	9.39699
ENSONIT00000018871.1	1203	889.513	36.9016	5.8185
ENSONIT00000018872.1	1224	910.513	4.06358	0.625951
ENSONIT00000018873.1	4563	4249.51	88	2.90443
ENSONIT00000018874.1	1557	1243.51	11	1.24068
ENSONIT00000018875.1	1434	1120.51	38	4.75647
ENSONIT00000018876.1	1468	1154.51	8	0.971872
ENSONIT00000018877.1	2142	1828.51	44	3.37499
ENSONIT00000018878.1	1230	916.513	0	0
ENSONIT00000018879.1	2397	2083.51	339	22.8203
ENSONIT00000018880.1	3583	3269.51	210.626	9.03538
ENSONIT00000018881.1	6299	5985.51	161	3.77261
ENSONIT00000018882.1	2621	2307.51	90	5.47036
ENSONIT00000018883.1	4551	4237.51	108	3.57462
ENSONIT00000018884.1	7354	7040.51	383.374	7.63724
ENSONIT00000018885.1	3573	3259.51	0	0
ENSONIT00000018886.1	585	284.67	3693	1819.51
ENSONIT00000018887.1	3251	2937.51	51	2.43505
ENSONIT00000018888.1	2448	2134.51	24.7887	1.62882
ENSONIT00000018889.1	2481	2167.51	2.21131	0.143089
ENSONIT00000018890.1	6743	6429.51	57	1.24341
ENSONIT00000018891.1	3618	3304.51	0	0
ENSONIT00000018892.1	3095	2781.51	363.44	18.3261
ENSONIT00000018893.1	525	232.096	72	43.5093
ENSONIT00000018894.1	7851	7537.51	429.232	7.98696
ENSONIT00000018895.1	2454	2140.51	0	0
ENSONIT00000018896.1	453	173.651	28	22.6151
ENSONIT00000018897.1	972	658.643	206	43.8667
ENSONIT00000018898.1	7193	6879.51	126.066	2.57014
ENSONIT00000018899.1	4325	4011.51	0	0
ENSONIT00000018900.1	4772	4458.51	47.9342	1.5079
ENSONIT00000018901.1	6268	5954.51	90.2094	2.12483
ENSONIT00000018902.1	3548	3234.51	18	0.780515
ENSONIT00000018903.1	4884	4570.51	8	0.245495
ENSONIT00000018904.1	1923	1609.51	51	4.4442
ENSONIT00000018905.1	2053	1739.51	452	36.4442
ENSONIT00000018906.1	5878	5564.51	221.92	5.59355
ENSONIT00000018907.1	2664	2350.51	1.07971	0.064426
ENSONIT00000018908.1	3855	3541.51	17	0.673252
ENSONIT00000018909.1	5905	5591.51	641	16.0785
ENSONIT00000018910.1	1062	748.513	0	0
ENSONIT00000018911.1	2856	2542.51	138	7.61261
ENSONIT00000018912.1	1020	706.513	29	5.75699
ENSONIT00000018913.1	4146	3832.51	9	0.329364
ENSONIT00000018914.1	6624	6310.51	240	5.33414
ENSONIT00000018915.1	1158	844.513	95	15.7774
ENSONIT00000018916.1	1864	1550.51	143.494	12.9801
ENSONIT00000018917.1	1605	1291.51	0	0
ENSONIT00000018918.1	5038	4724.51	26	0.771852
ENSONIT00000018919.1	1663	1349.51	181.855	18.9002
ENSONIT00000018920.1	924	610.928	6.89432	1.58277
ENSONIT00000018921.1	2550	2236.51	32	2.00676
ENSONIT00000018922.1	3488	3174.51	46.7698	2.06636
ENSONIT00000018923.1	1794	1480.51	6	0.568404
ENSONIT00000018924.1	2841	2527.51	10.891	0.604354
ENSONIT00000018925.1	579	279.277	126	63.2781
ENSONIT00000018926.1	5197	4883.51	61	1.75192
ENSONIT00000018927.1	2085	1771.51	0	0
ENSONIT00000018928.1	507	216.807	5	3.23456
ENSONIT00000018929.1	1111	797.513	46	8.0898
ENSONIT00000018930.1	827	514.929	155.86	42.4527
ENSONIT00000018931.1	822	510.01	13.7531	3.78215
ENSONIT00000018932.1	2511	2197.51	155	9.89277
ENSONIT00000018933.1	3202	2888.51	71	3.44748
ENSONIT00000018934.1	2007	1693.51	64	5.30041
ENSONIT00000018935.1	5347	5033.51	304	8.47072
ENSONIT00000018936.1	3195	2881.51	0	0
ENSONIT00000018937.1	2440	2126.51	50	3.29777
ENSONIT00000018938.1	657	350.858	67	26.7831
ENSONIT00000018939.1	6289	5975.51	817	19.1763
ENSONIT00000018940.1	1621	1307.51	97	10.405
ENSONIT00000018941.1	1494	1180.51	47	5.58399
ENSONIT00000018942.1	5137	4823.51	264	7.67641
ENSONIT00000018943.1	2253	1939.51	30.6459	2.21614
ENSONIT00000018944.1	1476	1162.51	0	0
ENSONIT00000018945.1	5919	5605.51	173.949	4.35235
ENSONIT00000018946.1	3646	3332.51	240.44	10.1194
ENSONIT00000018947.1	870	557.395	52.784	13.2818
ENSONIT00000018948.1	3537	3223.51	400	17.404
ENSONIT00000018949.1	603	300.978	3.66931	1.70989
ENSONIT00000018950.1	2573	2259.51	65.3307	4.05527
ENSONIT00000018951.1	3830	3516.51	126.966	5.06398
ENSONIT00000018952.1	2504	2190.51	10	0.640283
ENSONIT00000018953.1	3190	2876.51	70.5106	3.438
ENSONIT00000018954.1	1395	1081.51	2.48937	0.322832
ENSONIT00000018955.1	2070	1756.51	89.7919	7.16974
ENSONIT00000018956.1	1704	1390.51	13.2081	1.33224
ENSONIT00000018957.1	4600	4286.51	156	5.10432
ENSONIT00000018958.1	5318	5004.51	153.099	4.2907
ENSONIT00000018959.1	1028	714.513	33	6.47771
ENSONIT00000018960.1	4022	3708.51	25.5196	0.965145
ENSONIT00000018961.1	3765	3451.51	54.4804	2.21385
ENSONIT00000018962.1	2235	1921.51	39	2.84668
ENSONIT00000018963.1	3414	3100.51	16	0.723776
ENSONIT00000018964.1	3313	2999.51	484	22.6314
ENSONIT00000018965.1	1722	1408.51	15	1.49365
ENSONIT00000018966.1	453	173.651	43	34.7303
ENSONIT00000018967.1	7072	6758.51	129	2.67705
ENSONIT00000018968.1	2694	2380.51	12	0.707015
ENSONIT00000018969.1	6397	6083.51	255	5.879
ENSONIT00000018970.1	2610	2296.51	0	0
ENSONIT00000018971.1	839	526.73	46	12.2486
ENSONIT00000018972.1	2002	1688.51	13	1.07983
ENSONIT00000018973.1	3250	2936.51	79	3.77323
ENSONIT00000018974.1	16605	16291.5	627.239	5.39995
ENSONIT00000018975.1	3113	2799.51	149	7.46486
ENSONIT00000018976.1	1997	1683.51	88	7.33135
ENSONIT00000018977.1	606	303.719	890	410.994
ENSONIT00000018978.1	3426	3112.51	29	1.30679
ENSONIT00000018979.1	3575	3261.51	844	36.2945
ENSONIT00000018980.1	7068	6754.51	271	5.62721
ENSONIT00000018981.1	3246	2932.51	0	0
ENSONIT00000018982.1	8858	8544.51	32	0.525267
ENSONIT00000018983.1	6891	6577.51	0	0
ENSONIT00000018984.1	661	354.587	0	0
ENSONIT00000018985.1	2910	2596.51	50.4884	2.72721
ENSONIT00000018986.1	1767	1453.51	32	3.0878
ENSONIT00000018987.1	2650	2336.51	114	6.84312
ENSONIT00000018988.1	648	342.497	144	58.969
ENSONIT00000018989.1	1356	1042.51	6	0.807212
ENSONIT00000018990.1	4873	4559.51	7.14025	0.219641
ENSONIT00000018991.1	4834	4520.51	32.8597	1.01952
ENSONIT00000018992.1	2893	2579.51	13.0165	0.707741
ENSONIT00000018993.1	1752	1438.51	74	7.21499
ENSONIT00000018994.1	2798	2484.51	28.8669	1.62958
ENSONIT00000018995.1	6462	6148.51	406	9.26134
ENSONIT00000018996.1	8709	8395.51	16	0.267295
ENSONIT00000018997.1	6615	6301.51	0	0
ENSONIT00000018998.1	1590	1276.51	22.5793	2.48086
ENSONIT00000018999.1	1627	1313.51	104	11.105
ENSONIT00000019000.1	1283	969.513	1542	223.074
ENSONIT00000019001.1	1125	811.513	9	1.55548
ENSONIT00000019002.1	2143	1829.51	63	4.82973
ENSONIT00000019003.1	1464	1150.51	11	1.34097
ENSONIT00000019004.1	4909	4595.51	339	10.3463
ENSONIT00000019005.1	1974	1660.51	101.183	8.54642
ENSONIT00000019006.1	1791	1477.51	18	1.70867
ENSONIT00000019007.1	4614	4300.51	288.485	9.40851
ENSONIT00000019008.1	750	439.705	47.7665	15.2363
ENSONIT00000019009.1	810	498.258	962	270.793
ENSONIT00000019010.1	648	342.497	17	6.96162
ENSONIT00000019011.1	871	558.385	12	3.01415
ENSONIT00000019012.1	2916	2602.51	488	26.2993
ENSONIT00000019013.1	1464	1150.51	5	0.609532
ENSONIT00000019014.1	6593	6279.51	164.422	3.67243
ENSONIT00000019015.1	2019	1705.51	2.20697	0.181492
ENSONIT00000019016.1	813	501.174	53	14.8322
ENSONIT00000019017.1	8439	8125.51	128	2.20941
ENSONIT00000019018.1	4810	4496.51	112.901	3.52161
ENSONIT00000019019.1	2739	2425.51	73.0987	4.22692
ENSONIT00000019020.1	3770	3456.51	145.557	5.90627
ENSONIT00000019021.1	4348	4034.51	37.1272	1.29068
ENSONIT00000019022.1	834	521.816	169	45.4242
ENSONIT00000019023.1	944	630.804	11.8925	2.64422
ENSONIT00000019024.1	12354	12040.5	233	2.71412
ENSONIT00000019025.1	885	572.202	139	34.0709
ENSONIT00000019026.1	1206	892.513	55	8.64303
ENSONIT00000019027.1	3538	3224.51	4306.67	187.325
ENSONIT00000019028.1	3072	2758.51	379	19.27
ENSONIT00000019029.1	3296	2982.51	36	1.69293
ENSONIT00000019030.1	9379	9065.51	59	0.912804
ENSONIT00000019031.1	492	204.27	31	21.285
ENSONIT00000019032.1	6549	6235.51	198	4.4536
ENSONIT00000019033.1	3396	3082.51	0	0
ENSONIT00000019034.1	1155	841.513	40	6.66679
ENSONIT00000019035.1	2208	1894.51	3	0.222096
ENSONIT00000019036.1	2700	2386.51	76.9068	4.51979
ENSONIT00000019037.1	1707	1393.51	28.0932	2.82754
ENSONIT00000019038.1	4257	3943.51	17	0.604621
ENSONIT00000019039.1	1101	787.513	56	9.97351
ENSONIT00000019040.1	2583	2269.51	118.104	7.29878
ENSONIT00000019041.1	6659	6345.51	11.3064	0.249906
ENSONIT00000019042.1	6258	5944.51	147.373	3.47713
ENSONIT00000019043.1	3226	2912.51	43	2.07071
ENSONIT00000019044.1	2242	1928.51	81.701	5.94186
ENSONIT00000019045.1	2632	2318.51	13	0.786415
ENSONIT00000019046.1	1809	1495.51	0	0
ENSONIT00000019047.1	621	317.461	5	2.20901
ENSONIT00000019048.1	1296	982.513	89	12.7048
ENSONIT00000019049.1	3075	2761.51	208	10.5641
ENSONIT00000019050.1	3015	2701.51	0	0
ENSONIT00000019051.1	2610	2296.51	17	1.03824
ENSONIT00000019052.1	1875	1561.51	234	21.0178
ENSONIT00000019053.1	799	487.444	16	4.60377
ENSONIT00000019054.1	546	250.288	0	0
ENSONIT00000019055.1	6045	5731.51	56	1.37037
ENSONIT00000019056.1	1536	1222.51	0	0
ENSONIT00000019057.1	1856	1542.51	49	4.45538
ENSONIT00000019058.1	3498	3184.51	145	6.3862
ENSONIT00000019059.1	7513	7199.51	230.005	4.48077
ENSONIT00000019060.1	7829	7515.51	17	0.317255
ENSONIT00000019061.1	4770	4456.51	0	0
ENSONIT00000019062.1	6806	6492.51	626.715	13.5386
ENSONIT00000019063.1	1233	919.513	69.7679	10.6418
ENSONIT00000019064.1	795	483.553	17	4.93086
ENSONIT00000019065.1	1341	1027.51	82.0181	11.1954
ENSONIT00000019066.1	3951	3637.51	429.21	16.5494
ENSONIT00000019067.1	5781	5467.51	1081.15	27.734
ENSONIT00000019068.1	5427	5113.51	440.853	12.0918
ENSONIT00000019069.1	5369	5055.51	658	18.2549
ENSONIT00000019070.1	2929	2615.51	11	0.589866
ENSONIT00000019071.1	2205	1891.51	0	0
ENSONIT00000019072.1	7682	7368.51	63	1.19916
ENSONIT00000019073.1	1005	691.513	18.3463	3.72106
ENSONIT00000019074.1	417	146.579	10	9.56857
ENSONIT00000019075.1	495	206.739	3.39532	2.30344
ENSONIT00000019076.1	741	430.959	11.3428	3.69149
ENSONIT00000019077.1	1324	1010.51	78	10.8261
ENSONIT00000019078.1	1706	1392.51	33	3.32378
ENSONIT00000019079.1	927	613.905	17	3.88388
ENSONIT00000019080.1	7034	6720.51	157.868	3.29466
ENSONIT00000019081.1	2586	2272.51	142	8.76395
ENSONIT00000019082.1	657	350.858	5	1.99874
ENSONIT00000019083.1	645	339.72	9	3.71569
ENSONIT00000019084.1	862	549.472	35	8.93389
ENSONIT00000019085.1	1439	1125.51	85	10.5922
ENSONIT00000019086.1	663	356.481	11	4.32787
ENSONIT00000019087.1	2464	2150.51	74.3812	4.85108
ENSONIT00000019088.1	873	560.35	7.61881	1.90698
ENSONIT00000019089.1	2825	2511.51	3	0.167534
ENSONIT00000019090.1	1374	1060.51	25	3.3063
ENSONIT00000019091.1	1529	1215.51	24	2.7693
ENSONIT00000019092.1	4267	3953.51	77.3027	2.74239
ENSONIT00000019093.1	762	451.357	31.1746	9.68721
ENSONIT00000019094.1	5681	5367.51	191.416	5.00176
ENSONIT00000019095.1	1866	1552.51	1.58415	0.143113
ENSONIT00000019096.1	1719	1405.51	68	6.78566
ENSONIT00000019097.1	2777	2463.51	86.2077	4.90805
ENSONIT00000019098.1	4365	4051.51	205.719	7.12155
ENSONIT00000019099.1	1197	883.513	6.28112	0.997107
ENSONIT00000019100.1	1793	1479.51	36.5771	3.46743
ENSONIT00000019101.1	1527	1213.51	15.9563	1.84418
ENSONIT00000019102.1	6109	5795.51	38.4229	0.929857
ENSONIT00000019103.1	1347	1033.51	13.2993	1.8048
ENSONIT00000019104.1	1350	1036.51	1.05412	0.142638
ENSONIT00000019105.1	768	457.192	0	0
ENSONIT00000019106.1	1886	1572.51	61	5.44068
ENSONIT00000019107.1	4711	4397.51	112.581	3.59066
ENSONIT00000019108.1	2556	2242.51	6.41939	0.401492
ENSONIT00000019109.1	4966	4652.51	334.903	10.096
ENSONIT00000019110.1	6358	6044.51	109	2.5292
ENSONIT00000019111.1	2520	2206.51	0	0
ENSONIT00000019112.1	5787	5473.51	336.452	8.62133
ENSONIT00000019113.1	1575	1261.51	220	24.4596
ENSONIT00000019114.1	4457	4143.51	953	32.2583
ENSONIT00000019115.1	3146	2832.51	47.3084	2.34252
ENSONIT00000019116.1	3320	3006.51	9.69163	0.452117
ENSONIT00000019117.1	1481	1167.51	0	0
ENSONIT00000019118.1	1802	1488.51	3993	376.24
ENSONIT00000019119.1	1891	1577.51	33	2.93399
ENSONIT00000019120.1	834	521.816	82	22.0401
ENSONIT00000019121.1	807	495.314	0	0
ENSONIT00000019122.1	744	433.872	0	0
ENSONIT00000019123.1	4251	3937.51	127	4.52376
ENSONIT00000019124.1	1185	871.513	8	1.28746
ENSONIT00000019125.1	6948	6634.51	131	2.76936
ENSONIT00000019126.1	1968	1654.51	40	3.39084
ENSONIT00000019127.1	2689	2375.51	519	30.6427
ENSONIT00000019128.1	1196	882.513	18.6595	2.9655
ENSONIT00000019129.1	456	175.982	6.64624	5.29696
ENSONIT00000019130.1	1026	712.513	15.6942	3.08933
ENSONIT00000019131.1	909	596.03	81	19.0605
ENSONIT00000019132.1	2449	2135.51	11184	734.535
ENSONIT00000019133.1	2899	2585.51	97	5.2619
ENSONIT00000019134.1	1414	1100.51	162	20.6461
ENSONIT00000019135.1	915	601.977	0	0
ENSONIT00000019136.1	7317	7003.51	131	2.62345
ENSONIT00000019137.1	2858	2544.51	58.6104	3.23064
ENSONIT00000019138.1	2455	2141.51	36	2.35776
ENSONIT00000019139.1	1710	1396.51	154.029	15.4695
ENSONIT00000019140.1	1287	973.513	50.9707	7.34339
ENSONIT00000019141.1	4266	3952.51	91	3.22913
ENSONIT00000019142.1	2717	2403.51	52	3.03441
ENSONIT00000019143.1	498	209.271	84	56.2975
ENSONIT00000019144.1	3506	3192.51	774	34.0037
ENSONIT00000019145.1	5130	4816.51	259	7.54197
ENSONIT00000019146.1	5055	4741.51	19	0.562023
ENSONIT00000019147.1	4936	4622.51	147	4.46023
ENSONIT00000019148.1	681	373.454	10	3.75562
ENSONIT00000019149.1	5099	4785.51	232	6.7995
