target_id	length	eff_length	est_counts	tpm
ENSAMXT00000016505.1	921	744.753	15	1.36633
ENSAMXT00000016491.1	6954	6777.75	166.764	1.66915
ENSAMXT00000016492.1	3956	3779.75	262.773	4.71623
ENSAMXT00000016499.1	1461	1284.75	55	2.90416
ENSAMXT00000016569.1	4365	4188.75	22.2038	0.359601
ENSAMXT00000016494.1	2359	2182.75	150.956	4.69163
ENSAMXT00000016496.1	2334	2157.75	21.4026	0.672887
ENSAMXT00000016497.1	2298	2121.75	14.9997	0.479584
ENSAMXT00000016506.1	2587	2410.75	2393.51	67.3535
ENSAMXT00000016501.1	4888	4711.75	175.646	2.52892
ENSAMXT00000016503.1	1332	1155.75	116	6.8088
ENSAMXT00000016502.1	3055	2878.75	2172	51.1839
ENSAMXT00000016504.1	2361	2184.75	64	1.98726
ENSAMXT00000016507.1	6392	6215.75	2443	26.6629
ENSAMXT00000016508.1	6384	6207.75	974	10.6439
ENSAMXT00000016510.1	3075	2898.75	1211	28.3407
ENSAMXT00000016512.1	7316	7139.75	402.349	3.82294
ENSAMXT00000016513.1	6370	6193.75	433.533	4.74838
ENSAMXT00000016514.1	895	718.753	23	2.17083
ENSAMXT00000016527.1	2729	2552.75	2854.87	75.8673
ENSAMXT00000016522.1	2564	2387.75	49	1.39214
ENSAMXT00000016520.1	657	480.879	1122	158.283
ENSAMXT00000016516.1	1407	1230.75	24.4018	1.34502
ENSAMXT00000018397.1	2070	1893.75	243	8.70484
ENSAMXT00000016517.1	3084	2907.75	304.739	7.10966
ENSAMXT00000016518.1	5497	5320.75	786.371	10.0261
ENSAMXT00000016519.1	1530	1353.75	151	7.56685
ENSAMXT00000016521.1	924	747.753	6	0.544341
ENSAMXT00000016524.1	1646	1469.75	172.474	7.96082
ENSAMXT00000016531.1	4282	4105.75	828	13.6809
ENSAMXT00000016523.1	7685	7508.75	467	4.21917
ENSAMXT00000016525.1	1167	990.753	64	4.3822
ENSAMXT00000016526.1	3186	3009.75	0	0
ENSAMXT00000016528.1	2064	1887.75	322	11.5715
ENSAMXT00000016529.1	444	269.055	2	0.504274
ENSAMXT00000016530.1	1875	1698.75	3	0.119803
ENSAMXT00000016533.1	3736	3559.75	1041	19.8385
ENSAMXT00000016532.1	1108	931.753	313	22.7888
ENSAMXT00000016534.1	2429	2252.75	643.434	19.3762
ENSAMXT00000016661.1	4533	4356.75	1473	22.936
ENSAMXT00000016542.1	4157	3980.75	6	0.10225
ENSAMXT00000016536.1	1146	969.753	97	6.7856
ENSAMXT00000016594.1	3717	3540.75	1352.99	25.9225
ENSAMXT00000016540.1	2901	2724.75	61.516	1.53158
ENSAMXT00000016537.1	4392	4215.75	1499.55	24.1303
ENSAMXT00000016586.1	1402	1225.75	34	1.88171
ENSAMXT00000016538.1	343	171.994	5	1.97212
ENSAMXT00000016632.1	1743	1566.75	155	6.71133
ENSAMXT00000016539.1	4119	3942.75	871	14.9864
ENSAMXT00000016574.1	1168	991.753	33	2.25729
ENSAMXT00000016541.1	3446	3269.75	633	13.1331
ENSAMXT00000016548.1	3017	2840.75	8	0.191044
ENSAMXT00000016554.1	2910	2733.75	1001.18	24.8445
ENSAMXT00000016544.1	2966	2789.75	0	0
ENSAMXT00000016543.1	1611	1434.75	90.1339	4.26176
ENSAMXT00000016553.1	2096	1919.75	80.0247	2.82785
ENSAMXT00000016547.1	752	575.879	311.149	36.6535
ENSAMXT00000016552.1	483	307.535	6.85111	1.51128
ENSAMXT00000016570.1	2046	1869.75	3295.16	119.556
ENSAMXT00000016578.1	2802	2625.75	547.841	14.154
ENSAMXT00000016561.1	10205	10028.8	963	6.51414
ENSAMXT00000016546.1	3964	3787.75	364	6.51925
ENSAMXT00000016545.1	1086	909.753	186.788	13.9285
ENSAMXT00000016551.1	2076	1899.75	1	0.0357092
ENSAMXT00000016549.1	1999	1822.75	27	1.00488
ENSAMXT00000016550.1	3107	2930.75	1	0.0231472
ENSAMXT00000016557.1	4000	3823.75	610.145	10.8248
ENSAMXT00000016573.1	8480	8303.75	3375.16	27.5738
ENSAMXT00000016564.1	5264	5087.75	985.261	13.1372
ENSAMXT00000016566.1	1114	937.753	274.509	19.8585
ENSAMXT00000016562.1	1107	930.753	304.953	22.2268
ENSAMXT00000016555.1	1910	1733.75	3204.67	125.393
ENSAMXT00000016556.1	3815	3638.75	9	0.167791
ENSAMXT00000016558.1	4378	4201.75	3	0.048436
ENSAMXT00000016571.1	1199	1022.75	233	15.4548
ENSAMXT00000016565.1	1826	1649.75	231.604	9.52368
ENSAMXT00000016559.1	5396	5219.75	503.777	6.54735
ENSAMXT00000016563.1	7499	7322.75	16	0.148226
ENSAMXT00000016560.1	1535	1358.75	94	4.69316
ENSAMXT00000016577.1	3305	3128.75	310	6.72153
ENSAMXT00000016568.1	919	742.753	37.9793	3.46881
ENSAMXT00000016572.1	2227	2050.75	918	30.3674
ENSAMXT00000016581.1	1691	1514.75	309.366	13.8551
ENSAMXT00000016575.1	6806	6629.75	614	6.28274
ENSAMXT00000016579.1	4369	4192.75	187.846	3.03935
ENSAMXT00000016576.1	1324	1147.75	123	7.27
ENSAMXT00000016580.1	3490	3313.75	615	12.5902
ENSAMXT00000016582.1	1240	1063.75	1162	74.1042
ENSAMXT00000016589.1	2683	2506.75	1132.11	30.6377
ENSAMXT00000016588.1	1622	1445.75	110	5.1615
ENSAMXT00000016585.1	1296	1119.75	14	0.848171
ENSAMXT00000016603.1	1112	935.753	108	7.82961
ENSAMXT00000016583.1	6107	5930.75	60.8891	0.696478
ENSAMXT00000016584.1	3381	3204.75	949	20.0886
ENSAMXT00000016598.1	1728	1551.75	12	0.52461
ENSAMXT00000016595.1	1536	1359.75	176	8.78072
ENSAMXT00000016591.1	489	313.473	73	15.7979
ENSAMXT00000016607.1	3597	3420.75	12	0.237978
ENSAMXT00000016592.1	2257	2080.75	22.487	0.733143
ENSAMXT00000016604.1	2470	2293.75	159	4.70249
ENSAMXT00000016590.1	2200	2023.75	74	2.48057
ENSAMXT00000016593.1	1403	1226.75	105.811	5.8513
ENSAMXT00000016597.1	612	435.925	4	0.622481
ENSAMXT00000016596.1	2571	2394.75	44.6546	1.26498
ENSAMXT00000018339.1	820	643.753	9	0.94842
ENSAMXT00000016600.1	2961	2784.75	375	9.13529
ENSAMXT00000016602.1	3307	3130.75	459.867	9.96464
ENSAMXT00000016601.1	2275	2098.75	186	6.01214
ENSAMXT00000016606.1	432	257.239	4	1.05487
ENSAMXT00000016605.1	186	43.9388	18	27.7908
ENSAMXT00000016608.1	3262	3085.75	1006.01	22.1166
ENSAMXT00000016621.1	1343	1166.75	303	17.6174
ENSAMXT00000016609.1	1794	1617.75	69.4577	2.91263
ENSAMXT00000016610.1	1383	1206.75	487	27.3772
ENSAMXT00000016691.1	5664	5487.75	735	9.08595
ENSAMXT00000016631.1	3449	3272.75	27	0.559665
ENSAMXT00000016611.1	5805	5628.75	1.35789e-08	1.63655e-10
ENSAMXT00000016613.1	5772	5595.75	573.061	6.94737
ENSAMXT00000016646.1	3446	3269.75	2.00807	0.0416622
ENSAMXT00000016612.1	5390	5213.75	1210	15.7439
ENSAMXT00000016619.1	4921	4744.75	780.057	11.153
ENSAMXT00000016620.1	4834	4657.75	0	0
ENSAMXT00000016614.1	2079	1902.75	79.4322	2.83199
ENSAMXT00000018332.1	1358	1181.75	70	4.01836
ENSAMXT00000016615.1	2041	1864.75	363	13.2057
ENSAMXT00000016645.1	4356	4179.75	349.897	5.67895
ENSAMXT00000016616.1	980	803.753	111	9.36867
ENSAMXT00000016618.1	5621	5444.75	477.904	5.95443
ENSAMXT00000016617.1	840	663.753	195	19.9299
ENSAMXT00000016718.1	945	768.753	87	7.67733
ENSAMXT00000016651.1	2526	2349.75	738	21.3065
ENSAMXT00000016622.1	2215	2038.75	102.152	3.39906
ENSAMXT00000016624.1	5680	5503.75	1257.35	15.498
ENSAMXT00000016625.1	3501	3324.75	8372	170.823
ENSAMXT00000016626.1	1040	863.753	417	32.751
ENSAMXT00000016627.1	1837	1660.75	794	32.4335
ENSAMXT00000016628.1	2253	2076.75	446.813	14.5955
ENSAMXT00000016629.1	762	585.879	93.5015	10.8265
ENSAMXT00000016630.1	3279	3102.75	1988	43.4657
ENSAMXT00000016653.1	929	752.753	4047	364.719
ENSAMXT00000016643.1	4293	4116.75	62	1.02168
ENSAMXT00000016633.1	1041	864.753	229.713	18.0207
ENSAMXT00000016634.1	2375	2198.75	391.348	12.0744
ENSAMXT00000016635.1	5765	5588.75	246.294	2.98963
ENSAMXT00000016636.1	4364	4187.75	468.893	7.59574
ENSAMXT00000016637.1	3906	3729.75	6	0.109131
ENSAMXT00000016656.1	1674	1497.75	0	0
ENSAMXT00000016638.1	3208	3031.75	21.0815	0.471722
ENSAMXT00000016639.1	1243	1066.75	7.33735	0.466609
ENSAMXT00000016640.1	1224	1047.75	48	3.10785
ENSAMXT00000016641.1	1358	1181.75	95.268	5.46887
ENSAMXT00000016644.1	4443	4266.75	666	10.589
ENSAMXT00000016642.1	3470	3293.75	1	0.0205962
ENSAMXT00000016680.1	3704	3527.75	952.787	18.3221
ENSAMXT00000016707.1	3701	3524.75	461.213	8.87668
ENSAMXT00000016696.1	6432	6255.75	202	2.19053
ENSAMXT00000016649.1	4286	4109.75	87.3532	1.44192
ENSAMXT00000016647.1	8286	8109.75	72.6164	0.607442
ENSAMXT00000016657.1	4005	3828.75	1275	22.5907
ENSAMXT00000016648.1	1443	1266.75	68.0018	3.64171
ENSAMXT00000016650.1	4917	4740.75	21	0.300504
ENSAMXT00000016659.1	1538	1361.75	433	21.5708
ENSAMXT00000016652.1	1249	1072.75	12.3712	0.782333
ENSAMXT00000016654.1	3688	3511.75	513.48	9.91922
ENSAMXT00000016655.1	980	803.753	5	0.422012
ENSAMXT00000016658.1	2987	2810.75	712	17.1844
ENSAMXT00000016660.1	1938	1761.75	16	0.616102
ENSAMXT00000016662.1	6532	6355.75	1965	20.9736
ENSAMXT00000016663.1	6025	5848.75	381.531	4.42531
ENSAMXT00000016664.1	6235	6058.75	4736	53.0281
ENSAMXT00000016668.1	948	771.753	221	19.4264
ENSAMXT00000016665.1	1330	1153.75	420	24.6953
ENSAMXT00000016666.1	3626	3449.75	1075.9	21.1573
ENSAMXT00000016678.1	1929	1752.75	28	1.08371
ENSAMXT00000016673.1	3798	3621.75	440	8.2416
ENSAMXT00000016692.1	7398	7221.75	1733	16.2792
ENSAMXT00000016667.1	1332	1155.75	3	0.17609
ENSAMXT00000016775.1	1833	1656.75	2	0.0818936
ENSAMXT00000016669.1	2446	2269.75	130	3.88546
ENSAMXT00000016742.1	3351	3174.75	163.42	3.49199
ENSAMXT00000016676.1	2272	2095.75	139.424	4.51309
ENSAMXT00000016670.1	1711	1534.75	600	26.521
ENSAMXT00000016671.1	4592	4415.75	124	1.905
ENSAMXT00000016672.1	4090	3913.75	1618.27	28.0502
ENSAMXT00000016674.1	3099	2922.75	617.717	14.3376
ENSAMXT00000016675.1	1790	1613.75	5	0.210189
ENSAMXT00000016677.1	4727	4550.75	27.5608	0.410853
ENSAMXT00000016679.1	1547	1370.75	37	1.83113
ENSAMXT00000016681.1	6112	5935.75	102.607	1.17268
ENSAMXT00000016684.1	5613	5436.75	68.3928	0.853392
ENSAMXT00000016690.1	1523	1346.75	0	0
ENSAMXT00000016682.1	1729	1552.75	3	0.131068
ENSAMXT00000016683.1	2812	2635.75	2.03915	0.0524833
ENSAMXT00000016686.1	2226	2049.75	516	17.0776
ENSAMXT00000016685.1	2933	2756.75	148	3.64201
ENSAMXT00000016687.1	1802	1625.75	30.0272	1.25296
ENSAMXT00000016688.1	1327	1150.75	41.2119	2.4295
ENSAMXT00000016689.1	841	664.753	0	0
ENSAMXT00000016693.1	2357	2180.75	24	0.746591
ENSAMXT00000016694.1	1584	1407.75	17.7788	0.856747
ENSAMXT00000016695.1	1295	1118.75	33	2.00105
ENSAMXT00000016697.1	6107	5930.75	2180.56	24.9423
ENSAMXT00000016698.1	5109	4932.75	270.714	3.72306
ENSAMXT00000016700.1	2385	2208.75	453	13.9133
ENSAMXT00000016699.1	1817	1640.75	328	13.5615
ENSAMXT00000016709.1	876	699.753	0	0
ENSAMXT00000016701.1	1897	1720.75	1	0.0394239
ENSAMXT00000016702.1	2961	2784.75	19.1758	0.467137
ENSAMXT00000016703.1	4700	4523.75	267.465	4.01093
ENSAMXT00000016704.1	4300	4123.75	89.9625	1.47995
ENSAMXT00000016705.1	6305	6128.75	1624	17.9759
ENSAMXT00000016722.1	5676	5499.75	336.069	4.14537
ENSAMXT00000016708.1	5375	5198.75	43	0.561109
ENSAMXT00000016706.1	1414	1237.75	261.067	14.3085
ENSAMXT00000016712.1	1963	1786.75	353.862	13.4353
ENSAMXT00000016710.1	2843	2666.75	13.0039	0.330802
ENSAMXT00000016711.1	2163	1986.75	188.705	6.44342
ENSAMXT00000016713.1	1847	1670.75	374.562	15.2086
ENSAMXT00000016714.1	2141	1964.75	90.1241	3.11179
ENSAMXT00000016976.1	4056	3879.75	726	12.6943
ENSAMXT00000016715.1	958	781.753	25	2.16944
ENSAMXT00000016735.1	1717	1540.75	29	1.27686
ENSAMXT00000016717.1	213	61.6892	35	38.489
ENSAMXT00000016721.1	8703	8526.75	372	2.95963
ENSAMXT00000016716.1	3830	3653.75	698	12.9597
ENSAMXT00000016719.1	1975	1798.75	52.1565	1.96705
ENSAMXT00000016737.1	4748	4571.75	1488.54	22.088
ENSAMXT00000016745.1	3914	3737.75	1325	24.0482
ENSAMXT00000016720.1	910	733.753	33.6389	3.11006
ENSAMXT00000016789.1	921	744.753	256	23.3188
ENSAMXT00000016724.1	4189	4012.75	216	3.65165
ENSAMXT00000016729.1	1791	1614.75	0	0
ENSAMXT00000016727.1	3977	3800.75	234	4.17661
ENSAMXT00000016726.1	1903	1726.75	217	8.52525
ENSAMXT00000016723.1	1365	1188.75	12	0.684806
ENSAMXT00000016725.1	2480	2303.75	665	19.5823
ENSAMXT00000016728.1	3375	3198.75	594	12.5975
ENSAMXT00000016730.1	6339	6162.75	1178.91	12.9772
ENSAMXT00000016731.1	1865	1688.75	9	0.361538
ENSAMXT00000016732.1	4045	3868.75	115	2.01653
ENSAMXT00000016733.1	682	505.879	3	0.402302
ENSAMXT00000016862.1	2789	2612.75	313	8.12688
ENSAMXT00000016741.1	787	610.879	114	12.6598
ENSAMXT00000016734.1	1354	1177.75	329	18.9504
ENSAMXT00000016736.1	3284	3107.75	264	5.76282
ENSAMXT00000016738.1	5820	5643.75	2765	33.2357
ENSAMXT00000016744.1	4950	4773.75	946	13.4434
ENSAMXT00000016739.1	2180	2003.75	173	5.85706
ENSAMXT00000016740.1	1108	931.753	190.722	13.886
ENSAMXT00000016762.1	5972	5795.75	974.299	11.4041
ENSAMXT00000016743.1	1618	1441.75	1304	61.357
ENSAMXT00000016746.1	1598	1421.75	1100	52.4863
ENSAMXT00000016747.1	3366	3189.75	38	0.808173
ENSAMXT00000016748.1	1595	1418.75	54.0962	2.58665
ENSAMXT00000016749.1	552	376.039	1	0.180403
ENSAMXT00000016750.1	1374	1197.75	603	34.1529
ENSAMXT00000017034.1	3358	3181.75	19.2223	0.409842
ENSAMXT00000016766.1	1578	1401.75	4	0.193583
ENSAMXT00000016752.1	5333	5156.75	35	0.460436
ENSAMXT00000016751.1	2661	2484.75	1512.83	41.3033
ENSAMXT00000016756.1	1908	1731.75	276.671	10.8382
ENSAMXT00000016753.1	6850	6673.75	1425	14.4851
ENSAMXT00000016755.1	5989	5812.75	1300.55	15.1783
ENSAMXT00000016797.1	2409	2232.75	7	0.212684
ENSAMXT00000016754.1	1027	850.753	114.662	9.14312
ENSAMXT00000016757.1	847	670.753	114	11.5297
ENSAMXT00000016758.1	5449	5272.75	1358	17.4719
ENSAMXT00000016759.1	964	787.753	158	13.6064
ENSAMXT00000016760.1	853	676.753	22.813	2.28681
ENSAMXT00000016761.1	919	742.753	125	11.4168
ENSAMXT00000016770.1	621	444.925	44	6.70879
ENSAMXT00000016763.1	1472	1295.75	256.279	13.4174
ENSAMXT00000016765.1	4817	4640.75	4053.43	59.2532
ENSAMXT00000016764.1	1747	1570.75	4	0.172755
ENSAMXT00000016767.1	1368	1191.75	109	6.20466
ENSAMXT00000016779.1	3161	2984.75	732	16.6372
ENSAMXT00000016768.1	3326	3149.75	428.128	9.22092
ENSAMXT00000016769.1	651	474.879	1	0.142855
ENSAMXT00000016772.1	489	313.473	43	9.30564
ENSAMXT00000016771.1	2620	2443.75	442.736	12.2904
ENSAMXT00000016773.1	894	717.753	27	2.55192
ENSAMXT00000016774.1	2369	2192.75	9.10893	0.281809
ENSAMXT00000016776.1	8816	8639.75	1983	15.5704
ENSAMXT00000016777.1	2476	2299.75	4	0.117993
ENSAMXT00000016778.1	474	298.747	118	26.7951
ENSAMXT00000016788.1	1539	1362.75	212	10.5535
ENSAMXT00000016785.1	4390	4213.75	411.084	6.61819
ENSAMXT00000016780.1	1680	1503.75	825	37.2182
ENSAMXT00000016832.1	1434	1257.75	54	2.91257
ENSAMXT00000016786.1	1611	1434.75	1	0.0472825
ENSAMXT00000016784.1	2320	2143.75	1396	44.1762
ENSAMXT00000016800.1	3703	3526.75	7.0565	0.135735
ENSAMXT00000016781.1	1450	1273.75	15	0.798884
ENSAMXT00000016802.1	1749	1572.75	4	0.172535
ENSAMXT00000016782.1	2154	1977.75	687.988	23.5986
ENSAMXT00000016783.1	3785	3608.75	50	0.939919
ENSAMXT00000016787.1	3825	3648.75	416	7.7344
ENSAMXT00000016790.1	138	20.2687	59	197.472
ENSAMXT00000016807.1	1356	1179.75	316	18.1708
ENSAMXT00000016794.1	4567	4390.75	103.602	1.60068
ENSAMXT00000016791.1	936	759.753	3	0.267871
ENSAMXT00000016792.1	5000	4823.75	1346	18.9294
ENSAMXT00000016793.1	847	670.753	59	5.96715
ENSAMXT00000016795.1	332	161.711	1	0.419505
ENSAMXT00000016796.1	1025	848.753	11.5104	0.919996
ENSAMXT00000016798.1	4974	4797.75	398	5.6276
ENSAMXT00000016801.1	6055	5878.75	382.503	4.41395
ENSAMXT00000016799.1	4262	4085.75	833	13.8309
ENSAMXT00000016803.1	2478	2301.75	768	22.635
ENSAMXT00000016805.1	3109	2932.75	133	3.07648
ENSAMXT00000016809.1	2857	2680.75	2352	59.5194
ENSAMXT00000016806.1	855	678.753	432	43.1767
ENSAMXT00000016804.1	4902	4725.75	643	9.23034
ENSAMXT00000016825.1	4720	4543.75	94	1.40343
ENSAMXT00000016808.1	3366	3189.75	349	7.42243
ENSAMXT00000016858.1	5124	4947.75	836	11.4624
ENSAMXT00000016810.1	2508	2331.75	26	0.75643
ENSAMXT00000018262.1	3890	3713.75	313.47	5.72613
ENSAMXT00000016818.1	2471	2294.75	387.928	11.4681
ENSAMXT00000016814.1	5202	5025.75	2281.58	30.7973
ENSAMXT00000016812.1	2141	1964.75	247	8.52838
ENSAMXT00000016868.1	8958	8781.75	1165	8.99959
ENSAMXT00000016813.1	1373	1196.75	83.9576	4.75919
ENSAMXT00000016840.1	1791	1614.75	62.1059	2.60918
ENSAMXT00000016817.1	1701	1524.75	17	0.756358
ENSAMXT00000016816.1	1971	1794.75	7	0.264589
ENSAMXT00000016822.1	1728	1551.75	70.0014	3.06028
ENSAMXT00000016815.1	1898	1721.75	1113	43.8533
ENSAMXT00000016827.1	1430	1253.75	1214	65.6878
ENSAMXT00000016830.1	2606	2429.75	1265	35.3188
ENSAMXT00000016820.1	777	600.879	0	0
ENSAMXT00000016823.1	844	667.753	66	6.70511
ENSAMXT00000017070.1	4407	4230.75	1385	22.208
ENSAMXT00000016824.1	582	405.925	0	0
ENSAMXT00000016828.1	576	399.925	41	6.95478
ENSAMXT00000016821.1	1652	1475.75	5	0.229844
ENSAMXT00000016886.1	8385	8208.75	1394	11.5203
ENSAMXT00000016918.1	4594	4417.75	322	4.94461
ENSAMXT00000016826.1	2626	2449.75	340	9.4153
ENSAMXT00000016829.1	141	21.1878	0	0
ENSAMXT00000016831.1	767	590.879	383.712	44.0539
ENSAMXT00000016833.1	2947	2770.75	327.27	8.01283
ENSAMXT00000016834.1	4321	4144.75	156.747	2.56554
ENSAMXT00000016838.1	3501	3324.75	922.744	18.8278
ENSAMXT00000016835.1	946	769.753	6	0.528783
ENSAMXT00000016836.1	1887	1710.75	22621	897.02
ENSAMXT00000016853.1	2565	2388.75	0	0
ENSAMXT00000016855.1	2334	2157.75	32	1.00606
ENSAMXT00000016859.1	2145	1968.75	25	0.861443
ENSAMXT00000016849.1	8227	8050.75	128.807	1.08537
ENSAMXT00000016851.1	2375	2198.75	919.29	28.3631
ENSAMXT00000016839.1	937	760.753	103	9.18483
ENSAMXT00000016844.1	1649	1472.75	9.04895	0.416817
ENSAMXT00000016854.1	2958	2781.75	225	5.48709
ENSAMXT00000016841.1	2941	2764.75	550.547	13.5088
ENSAMXT00000016852.1	324	154.411	1	0.439339
ENSAMXT00000016842.1	1397	1220.75	52	2.8897
ENSAMXT00000016843.1	4519	4342.75	679.02	10.6071
ENSAMXT00000016845.1	6378	6201.75	1322	14.4609
ENSAMXT00000016894.1	2270	2093.75	202	6.54491
ENSAMXT00000016846.1	652	475.879	0	0
ENSAMXT00000016847.1	716	539.879	9	1.1309
ENSAMXT00000016850.1	3831	3654.75	2157.13	40.0402
ENSAMXT00000016848.1	5453	5276.75	359.991	4.62809
ENSAMXT00000016856.1	5459	5282.75	1493.3	19.1763
ENSAMXT00000016857.1	726	549.879	121	14.9278
ENSAMXT00000017360.1	7480	7303.75	2079.58	19.3156
ENSAMXT00000016893.1	4170	3993.75	350.111	5.94706
ENSAMXT00000016860.1	4447	4270.75	93.3864	1.4834
ENSAMXT00000016861.1	791	614.879	92	10.1502
ENSAMXT00000016865.1	435	260.162	70	18.2529
ENSAMXT00000016863.1	4011	3834.75	318.183	5.62882
ENSAMXT00000016875.1	5964	5787.75	122.434	1.43506
ENSAMXT00000016864.1	1116	939.753	167.803	12.1134
ENSAMXT00000016866.1	1020	843.753	81	6.51249
ENSAMXT00000016871.1	1155	978.753	100.487	6.96488
ENSAMXT00000016877.1	1953	1776.75	167	6.37628
ENSAMXT00000016867.1	3421	3244.75	6	0.125443
ENSAMXT00000016878.1	2925	2748.75	439	10.8344
ENSAMXT00000016920.1	2433	2256.75	2	0.0601207
ENSAMXT00000016869.1	4776	4599.75	24.0104	0.354114
ENSAMXT00000016870.1	3647	3470.75	52.3973	1.02415
ENSAMXT00000016872.1	419	244.618	33	9.15175
ENSAMXT00000016902.1	2629	2452.75	234	6.47202
ENSAMXT00000016873.1	910	733.753	83.5888	7.72816
ENSAMXT00000016874.1	1526	1349.75	277.24	13.9341
ENSAMXT00000016876.1	2306	2129.75	881	28.0624
ENSAMXT00000016889.1	1098	921.753	39	2.8703
ENSAMXT00000016879.1	3497	3320.75	103	2.10416
ENSAMXT00000016880.1	3585	3408.75	414.553	8.25016
ENSAMXT00000016881.1	872	695.753	343.67	33.5092
ENSAMXT00000016882.1	4349	4172.75	324.333	5.27285
ENSAMXT00000016883.1	1062	885.753	492.185	37.6959
ENSAMXT00000016884.1	4584	4407.75	1386.65	21.3417
ENSAMXT00000016885.1	5320	5143.75	292.772	3.86124
ENSAMXT00000017030.1	2597	2420.75	489.912	13.7292
ENSAMXT00000016903.1	2059	1882.75	129.067	4.6505
ENSAMXT00000016887.1	3852	3675.75	611	11.2765
ENSAMXT00000016898.1	3782	3605.75	435	8.1841
ENSAMXT00000017052.1	1413	1236.75	288	15.7975
ENSAMXT00000016891.1	2039	1862.75	84	3.05916
ENSAMXT00000016900.1	3066	2889.75	6	0.140854
ENSAMXT00000016901.1	3024	2847.75	904.076	21.5368
ENSAMXT00000016890.1	369	196.315	3370.8	1164.81
ENSAMXT00000016892.1	237	79.5756	47.8555	40.7971
ENSAMXT00000016909.1	3962	3785.75	1886	33.7961
ENSAMXT00000016899.1	2661	2484.75	212	5.78802
ENSAMXT00000016895.1	1494	1317.75	54.9307	2.82787
ENSAMXT00000016896.1	1056	879.753	112775	8696.22
ENSAMXT00000016897.1	1045	868.753	49306	3850.18
ENSAMXT00000016904.1	1068	891.753	184.863	14.0631
ENSAMXT00000016905.1	5037	4860.75	1698	23.698
ENSAMXT00000016906.1	5624	5447.75	1164.12	14.4963
ENSAMXT00000016907.1	1467	1290.75	250.464	13.1637
ENSAMXT00000016911.1	960	783.753	192.15	16.6317
ENSAMXT00000016908.1	755	578.879	84018.3	9846.09
ENSAMXT00000016910.1	792	615.879	51	5.61762
ENSAMXT00000016912.1	6848	6671.75	102.077	1.03792
ENSAMXT00000016913.1	2028	1851.75	87	3.18723
ENSAMXT00000016914.1	4647	4470.75	941.986	14.2936
ENSAMXT00000016924.1	2449	2272.75	367.176	10.9597
ENSAMXT00000016917.1	690	513.879	8843.77	1167.49
ENSAMXT00000016916.1	1287	1110.75	8.03436	0.490695
ENSAMXT00000016915.1	5208	5031.75	4048.69	54.585
ENSAMXT00000016931.1	2294	2117.75	63.2764	2.02695
ENSAMXT00000016927.1	2359	2182.75	1073.01	33.3487
ENSAMXT00000016940.1	10637	10460.8	2246.14	14.5664
ENSAMXT00000016919.1	7624	7447.75	2488	22.6622
ENSAMXT00000016925.1	4329	4152.75	0	0
ENSAMXT00000016929.1	4218	4041.75	96.2115	1.61486
ENSAMXT00000016926.1	546	370.039	6	1.09997
ENSAMXT00000016938.1	1596	1419.75	0	0
ENSAMXT00000017050.1	344	172.976	1	0.392185
ENSAMXT00000016921.1	861	684.753	4118.18	407.99
ENSAMXT00000016928.1	727	550.879	1678.35	206.683
ENSAMXT00000016923.1	2747	2570.75	20.3895	0.538051
ENSAMXT00000016922.1	1434	1257.75	52.5014	2.83174
ENSAMXT00000016971.1	3548	3371.75	787.897	15.8523
ENSAMXT00000016934.1	684	507.879	141	18.8337
ENSAMXT00000016930.1	2319	2142.75	105	3.32426
ENSAMXT00000016936.1	1252	1075.75	401	25.2877
ENSAMXT00000016935.1	1297	1120.75	46386	2807.73
ENSAMXT00000016937.1	1026	849.753	268	21.3954
ENSAMXT00000016939.1	5371	5194.75	361.777	4.72448
ENSAMXT00000016942.1	351	179.474	2	0.755972
ENSAMXT00000016953.1	3926	3749.75	295.593	5.34773
ENSAMXT00000016941.1	1425	1248.75	17	0.923528
ENSAMXT00000016943.1	3088	2911.75	1343	31.2895
ENSAMXT00000016946.1	699	522.879	229298	29749.4
ENSAMXT00000016952.1	1379	1202.75	139	7.84
ENSAMXT00000016954.1	2278	2101.75	369	11.9103
ENSAMXT00000016944.1	1748	1571.75	382	16.4876
ENSAMXT00000016945.1	1618	1441.75	151	7.105
ENSAMXT00000016948.1	691	514.879	7833	1032.05
ENSAMXT00000016949.1	2272	2095.75	0	0
ENSAMXT00000016947.1	1723	1546.75	59	2.58767
ENSAMXT00000016950.1	963	786.753	209785	18089
ENSAMXT00000016960.1	6921	6744.75	1102.41	11.0881
ENSAMXT00000016962.1	6649	6472.75	0	0
ENSAMXT00000016951.1	2477	2300.75	1569.54	46.2786
ENSAMXT00000016955.1	927	750.753	469.686	42.4413
ENSAMXT00000016956.1	6474	6297.75	682	7.34643
ENSAMXT00000016957.1	903	726.753	44039	4110.82
ENSAMXT00000016958.1	2003	1826.75	93	3.45367
ENSAMXT00000016979.1	8704	8527.75	74.1542	0.589901
ENSAMXT00000016959.1	3245	3068.75	30	0.663189
ENSAMXT00000016984.1	5452	5275.75	17.0003	0.218599
ENSAMXT00000016961.1	5463	5286.75	6328.95	81.212
ENSAMXT00000016967.1	2645	2468.75	17.1953	0.472509
ENSAMXT00000016963.1	4667	4490.75	5729.22	86.5474
ENSAMXT00000016964.1	792	615.879	37633	4145.26
ENSAMXT00000016966.1	456	280.919	23	5.55425
