target_id	length	eff_length	est_counts	tpm
ENSAMXT00000021544.1	2228	2040.05	3750	145.82
ENSAMXT00000021550.1	936	748.124	716	75.9217
ENSAMXT00000021545.1	4072	3884.05	203	4.14608
ENSAMXT00000021555.1	1598	1410.05	1491.07	83.8864
ENSAMXT00000021548.1	954	766.048	101.38	10.4984
ENSAMXT00000021739.1	2100	1912.05	652	27.0505
ENSAMXT00000021551.1	1347	1159.05	809	55.3699
ENSAMXT00000021552.1	710	522.178	87	13.2168
ENSAMXT00000021553.1	6101	5913.05	433.856	5.82051
ENSAMXT00000021562.1	1473	1285.05	48	2.96311
ENSAMXT00000021559.1	3815	3627.05	402.874	8.81134
ENSAMXT00000021554.1	448	262.046	9.41728	2.85085
ENSAMXT00000021556.1	2645	2457.05	11961	386.17
ENSAMXT00000021557.1	2886	2698.05	547.239	16.0899
ENSAMXT00000021558.1	2613	2425.05	746	24.4031
ENSAMXT00000021566.1	2363	2175.05	521.844	19.0326
ENSAMXT00000021564.1	4230	4042.05	1100.3	21.5942
ENSAMXT00000021572.1	4162	3974.05	250	4.99038
ENSAMXT00000021581.1	4621	4433.05	2730.4	48.8596
ENSAMXT00000021583.1	4418	4230.05	143.535	2.69178
ENSAMXT00000021568.1	5462	5274.05	125.534	1.88818
ENSAMXT00000021571.1	5432	5244.05	10191.8	154.174
ENSAMXT00000021561.1	1096	908.048	81.5474	7.12406
ENSAMXT00000021563.1	1674	1486.05	195	10.4095
ENSAMXT00000021565.1	1810	1622.05	106	5.18404
ENSAMXT00000021578.1	3802	3614.05	5783.92	126.956
ENSAMXT00000021582.1	3754	3566.05	127.081	2.82697
ENSAMXT00000021570.1	2035	1847.05	2027	87.0567
ENSAMXT00000021567.1	2066	1878.05	79	3.33693
ENSAMXT00000021569.1	1128	940.048	4	0.337549
ENSAMXT00000021574.1	1454	1266.05	147	9.21072
ENSAMXT00000021575.1	1909	1721.05	312	14.381
ENSAMXT00000021580.1	3560	3372.05	38.71	0.91066
ENSAMXT00000021577.1	4418	4230.05	1188	22.2791
ENSAMXT00000021579.1	1481	1293.05	64	3.92638
ENSAMXT00000021584.1	684	496.228	4.26962	0.682551
ENSAMXT00000021627.1	6988	6800.05	1205.98	14.0687
ENSAMXT00000021585.1	5582	5394.05	1606.61	23.6278
ENSAMXT00000021587.1	3849	3661.05	1202.63	26.0588
ENSAMXT00000021588.1	1000	812.048	228	22.273
ENSAMXT00000021586.1	1925	1737.05	158.761	7.25033
ENSAMXT00000021592.1	6694	6506.05	829.161	10.1099
ENSAMXT00000021589.1	2911	2723.05	64.2	1.87028
ENSAMXT00000021590.1	1106	918.048	11	0.950504
ENSAMXT00000021595.1	7980	7792.05	622.384	6.33627
ENSAMXT00000021591.1	2223	2035.05	1927	75.1162
ENSAMXT00000021593.1	1078	890.048	134	11.9431
ENSAMXT00000021606.1	4948	4760.05	281	4.68297
ENSAMXT00000021594.1	5290	5102.05	88.4014	1.37449
ENSAMXT00000021598.1	3037	2849.05	1140.99	31.7694
ENSAMXT00000021597.1	4131	3943.05	519.597	10.4535
ENSAMXT00000021603.1	5078	4890.05	118.355	1.91999
ENSAMXT00000021599.1	3541	3353.05	97.596	2.30897
ENSAMXT00000021619.1	2950	2762.05	89.3418	2.56596
ENSAMXT00000021600.1	767	579.124	134	18.3552
ENSAMXT00000021601.1	1077	889.048	11	0.981508
ENSAMXT00000021720.1	2883	2695.05	446	13.1279
ENSAMXT00000021602.1	5350	5162.05	172.515	2.65114
ENSAMXT00000021613.1	864	676.124	0	0
ENSAMXT00000021604.1	984	796.048	369	36.7717
ENSAMXT00000021605.1	6539	6351.05	59	0.736942
ENSAMXT00000021620.1	3412	3224.05	319.286	7.85607
ENSAMXT00000021607.1	6340	6152.05	3065	39.5219
ENSAMXT00000021644.1	1341	1153.05	50	3.43993
ENSAMXT00000021608.1	989	801.048	10.4107	1.03098
ENSAMXT00000021609.1	1317	1129.05	76	5.33983
ENSAMXT00000021611.1	732	544.124	6	0.874742
ENSAMXT00000021625.1	2366	2178.05	154.316	5.62044
ENSAMXT00000021612.1	4326	4138.05	392.796	7.53006
ENSAMXT00000021614.1	1608	1420.05	35	1.9552
ENSAMXT00000021617.1	2778	2590.05	1599.34	48.9846
ENSAMXT00000021615.1	548	360.828	83.1229	18.2746
ENSAMXT00000021616.1	1026	838.048	60	5.67948
ENSAMXT00000021624.1	4759	4571.05	5322	92.3604
ENSAMXT00000021621.1	3285	3097.05	1545	39.5737
ENSAMXT00000021618.1	817	629.124	16.0356	2.02197
ENSAMXT00000021635.1	2784	2596.05	408	12.4673
ENSAMXT00000021629.1	1560	1372.05	0	0
ENSAMXT00000021622.1	3910	3722.05	109.946	2.34329
ENSAMXT00000021623.1	7728	7540.05	2157.11	22.6948
ENSAMXT00000021637.1	2004	1816.05	1230	53.7285
ENSAMXT00000021631.1	2541	2353.05	13	0.438267
ENSAMXT00000021628.1	3051	2863.05	447	12.3853
ENSAMXT00000021633.1	6641	6453.05	1883.7	23.1565
ENSAMXT00000021630.1	1584	1396.05	271.721	15.4401
ENSAMXT00000021632.1	1609	1421.05	183.721	10.256
ENSAMXT00000021645.1	3467	3279.05	53.1054	1.28475
ENSAMXT00000021634.1	1625	1437.05	160	8.83233
ENSAMXT00000021636.1	2639	2451.05	36	1.16514
ENSAMXT00000021641.1	2406	2218.05	413	14.7709
ENSAMXT00000021638.1	3902	3714.05	109.128	2.33086
ENSAMXT00000021639.1	2834	2646.05	848.241	25.4301
ENSAMXT00000021640.1	5039	4851.05	7741.52	126.595
ENSAMXT00000021646.1	2334	2146.05	221	8.1692
ENSAMXT00000021652.1	2890	2702.05	24	0.704604
ENSAMXT00000021643.1	350	168.437	65.6746	30.9305
ENSAMXT00000021667.1	4459	4271.05	1715.73	31.8669
ENSAMXT00000021647.1	2114	1926.05	847.716	34.9148
ENSAMXT00000021648.1	5822	5634.05	2335.96	32.8905
ENSAMXT00000021649.1	2492	2304.05	21.2154	0.730442
ENSAMXT00000021650.1	2041	1853.05	101	4.32376
ENSAMXT00000021681.1	3126	2938.05	19.181	0.517892
ENSAMXT00000021654.1	1923	1735.05	225	10.2872
ENSAMXT00000021651.1	3701	3513.05	115.326	2.60417
ENSAMXT00000021653.1	4438	4250.05	826	15.4175
ENSAMXT00000021658.1	924	736.124	741.325	79.8885
ENSAMXT00000021656.1	1115	927.048	213	18.2265
ENSAMXT00000021657.1	5775	5587.05	364.158	5.17052
ENSAMXT00000021666.1	1917	1729.05	2273.77	104.32
ENSAMXT00000021659.1	4491	4303.05	509.938	9.40087
ENSAMXT00000021662.1	13027	12839	1336.82	8.25972
ENSAMXT00000021660.1	1375	1187.05	0	0
ENSAMXT00000021663.1	4454	4266.05	40.3763	0.750805
ENSAMXT00000021661.1	4088	3900.05	315.107	6.40936
ENSAMXT00000021664.1	879	691.124	1	0.114781
ENSAMXT00000021674.1	5344	5156.05	448.541	6.901
ENSAMXT00000021672.1	1404	1216.05	853	55.6448
ENSAMXT00000021668.1	5150	4962.05	1145	18.3051
ENSAMXT00000021669.1	3099	2911.05	85.0488	2.31764
ENSAMXT00000021671.1	396	211.885	0	0
ENSAMXT00000021673.1	1862	1674.05	131.094	6.21213
ENSAMXT00000021675.1	3291	3103.05	412	10.5326
ENSAMXT00000021676.1	1052	864.048	60.1705	5.52424
ENSAMXT00000021680.1	2589	2401.05	17.0044	0.561806
ENSAMXT00000021677.1	3378	3190.05	281.855	7.00899
ENSAMXT00000021679.1	4444	4256.05	1644	30.6423
ENSAMXT00000021678.1	664	476.228	743.185	123.797
ENSAMXT00000021682.1	4872	4684.05	148.33	2.51209
ENSAMXT00000021683.1	4257	4069.05	103.721	2.02209
ENSAMXT00000021684.1	1988	1800.05	1933.15	85.1939
ENSAMXT00000021685.1	1535	1347.05	23	1.35448
ENSAMXT00000021806.1	2610	2422.05	334	10.9393
ENSAMXT00000021690.1	954	766.048	0	0
ENSAMXT00000021686.1	960	772.048	1103.25	113.359
ENSAMXT00000021798.1	4830	4642.05	615	10.5097
ENSAMXT00000021693.1	2162	1974.05	6	0.241113
ENSAMXT00000021689.1	1589	1401.05	1755	99.3689
ENSAMXT00000021688.1	2886	2698.05	1841	54.1291
ENSAMXT00000021913.1	5882	5694.05	1257.16	17.5144
ENSAMXT00000021694.1	1683	1495.05	0	0
ENSAMXT00000021691.1	4555	4367.05	1251.49	22.7335
ENSAMXT00000021692.1	383	199.343	60	23.8768
ENSAMXT00000021695.1	2227	2039.05	458.727	17.8465
ENSAMXT00000021705.1	1335	1147.05	104.782	7.24657
ENSAMXT00000021731.1	1839	1651.05	11	0.528518
ENSAMXT00000021702.1	3347	3159.05	203.325	5.10576
ENSAMXT00000021729.1	3507	3319.05	28	0.669223
ENSAMXT00000021697.1	987	799.048	0	0
ENSAMXT00000021701.1	3041	2853.05	120	3.33656
ENSAMXT00000021698.1	2718	2530.05	251	7.86994
ENSAMXT00000021699.1	1928	1740.05	197	8.98114
ENSAMXT00000021700.1	1227	1039.05	406	30.9968
ENSAMXT00000021708.1	3234	3046.05	1389.82	36.1951
ENSAMXT00000021703.1	1157	969.048	402	32.9084
ENSAMXT00000021714.1	1047	859.048	6	0.554065
ENSAMXT00000021709.1	2789	2601.05	199	6.0692
ENSAMXT00000021712.1	5096	4908.05	499.964	8.08084
ENSAMXT00000021711.1	876	688.124	411.69	47.4603
ENSAMXT00000021715.1	4334	4146.05	1393.42	26.6609
ENSAMXT00000021716.1	709	521.178	256	38.9655
ENSAMXT00000021727.1	1008	820.048	107	10.3507
ENSAMXT00000021717.1	654	466.228	439.45	74.7718
ENSAMXT00000021728.1	2656	2468.05	37.297	1.1988
ENSAMXT00000021722.1	993	805.048	22	2.16784
ENSAMXT00000021723.1	1064	876.048	23	2.0827
ENSAMXT00000021724.1	2961	2773.05	661.308	18.9179
ENSAMXT00000021736.1	2911	2723.05	187	5.4477
ENSAMXT00000021725.1	2560	2372.05	1455.96	48.6913
ENSAMXT00000021752.1	2750	2562.05	503.323	15.5843
ENSAMXT00000021730.1	4432	4244.05	612.452	11.4477
ENSAMXT00000021732.1	1058	870.048	501.797	45.7522
ENSAMXT00000021733.1	861	673.124	0	0
ENSAMXT00000021743.1	1842	1654.05	30	1.4388
ENSAMXT00000021737.1	480	293.525	355	95.9424
ENSAMXT00000021735.1	1009	821.048	601.675	58.1326
ENSAMXT00000021738.1	1953	1765.05	0	0
ENSAMXT00000021740.1	1635	1447.05	44	2.41211
ENSAMXT00000021742.1	264	93.9802	117	98.7589
ENSAMXT00000021744.1	2398	2210.05	282.677	10.1465
ENSAMXT00000021746.1	662	474.228	169	28.27
ENSAMXT00000021748.1	357	174.929	5379	2439.31
ENSAMXT00000021751.1	4033	3845.05	10318	212.873
ENSAMXT00000021749.1	3678	3490.05	705	16.0245
ENSAMXT00000021756.1	6052	5864.05	4574	61.8764
ENSAMXT00000021761.1	4621	4433.05	53.547	0.958207
ENSAMXT00000021759.1	1855	1667.05	4	0.190344
ENSAMXT00000021754.1	5896	5708.05	1948.63	27.0813
ENSAMXT00000021755.1	231	68.2642	15	17.4311
ENSAMXT00000021789.1	8231	8043.05	3188	31.443
ENSAMXT00000021758.1	6510	6322.05	5893.74	73.9536
ENSAMXT00000021760.1	3786	3598.05	1003	22.1137
ENSAMXT00000021764.1	6505	6317.05	11.0342	0.138564
ENSAMXT00000021765.1	7548	7360.05	307	3.30891
ENSAMXT00000021779.1	3161	2973.05	47.1162	1.25717
ENSAMXT00000021766.1	5695	5507.05	1288.89	18.5662
ENSAMXT00000021767.1	2727	2539.05	1297.25	40.5303
ENSAMXT00000021768.1	492	305.283	134	34.8201
ENSAMXT00000021769.1	482	295.525	17.453	4.68493
ENSAMXT00000021770.1	1824	1636.05	11.0354	0.535079
ENSAMXT00000021782.1	1701	1513.05	8	0.419434
ENSAMXT00000021777.1	2043	1855.05	60	2.5658
ENSAMXT00000021772.1	273	100.986	147	115.473
ENSAMXT00000021773.1	5527	5339.05	1585.23	23.5535
ENSAMXT00000021780.1	1716	1528.05	653	33.9002
ENSAMXT00000021778.1	2130	1942.05	1278	52.2032
ENSAMXT00000021775.1	2800	2612.05	904.898	27.4818
ENSAMXT00000021866.1	6626	6438.05	1131	13.9359
ENSAMXT00000021786.1	3208	3020.05	2064.92	54.2394
ENSAMXT00000021781.1	1193	1005.05	1378	108.765
ENSAMXT00000021787.1	1394	1206.05	5.12622	0.337178
ENSAMXT00000021783.1	2627	2439.05	115.055	3.74207
ENSAMXT00000021784.1	2612	2424.05	1177	38.5178
ENSAMXT00000021785.1	1912	1724.05	408.226	18.7836
ENSAMXT00000021788.1	1740	1552.05	36	1.84003
ENSAMXT00000021823.1	3375	3187.05	6	0.149345
ENSAMXT00000021794.1	1339	1151.05	160.039	11.0296
ENSAMXT00000021793.1	5761	5573.05	1106.29	15.7472
ENSAMXT00000021792.1	704	516.178	794.257	122.064
ENSAMXT00000021795.1	1850	1662.05	1130.23	53.945
ENSAMXT00000021803.1	4159	3971.05	2478.9	49.5199
ENSAMXT00000021796.1	4219	4031.05	3334.74	65.6252
ENSAMXT00000021816.1	2389	2201.05	428.531	15.4447
ENSAMXT00000021799.1	3878	3690.05	1686.24	36.2505
ENSAMXT00000021801.1	5903	5715.05	6586	91.4173
ENSAMXT00000021802.1	5528	5340.05	415.473	6.17198
ENSAMXT00000021804.1	5041	4853.05	1023.19	16.7251
ENSAMXT00000021805.1	729	541.124	1	0.146599
ENSAMXT00000021815.1	6691	6503.05	2480.86	30.263
ENSAMXT00000021814.1	1731	1543.05	5	0.25705
ENSAMXT00000021810.1	2343	2155.05	22	0.809827
ENSAMXT00000021874.1	7865	7677.05	1688.44	17.4469
ENSAMXT00000021901.1	3396	3208.05	652.434	16.1333
ENSAMXT00000021813.1	1983	1795.05	64	2.82833
ENSAMXT00000021811.1	4159	3971.05	1566	31.2834
ENSAMXT00000021812.1	3874	3686.05	2646.8	56.9622
ENSAMXT00000021827.1	5529	5341.05	2104.43	31.2561
ENSAMXT00000021820.1	1029	841.048	5	0.471602
ENSAMXT00000021822.1	783	595.124	62	8.26439
ENSAMXT00000021821.1	347	165.677	16	7.66096
ENSAMXT00000021824.1	2457	2269.05	4292	150.052
ENSAMXT00000021826.1	710	522.178	466	70.7936
ENSAMXT00000021869.1	3093	2905.05	475.556	12.986
ENSAMXT00000021846.1	1719	1531.05	22	1.13988
ENSAMXT00000021828.1	8664	8476.05	2618.98	24.5113
ENSAMXT00000021829.1	1659	1471.05	1	0.0539262
ENSAMXT00000021830.1	1071	883.048	293	26.3215
ENSAMXT00000021832.1	2166	1978.05	13.2197	0.530164
ENSAMXT00000021834.1	1943	1755.05	51.2803	2.31787
ENSAMXT00000021833.1	2392	2204.05	1	0.035992
ENSAMXT00000021836.1	2303	2115.05	70.1732	2.63195
ENSAMXT00000021837.1	4423	4235.05	174	3.25925
ENSAMXT00000021839.1	4739	4551.05	240	4.18337
ENSAMXT00000021849.1	2438	2250.05	41.0227	1.4463
ENSAMXT00000021841.1	3173	2985.05	692	18.39
ENSAMXT00000021843.1	9072	8884.05	4308	38.4673
ENSAMXT00000021842.1	5793	5605.05	2814	39.8264
ENSAMXT00000021844.1	1864	1676.05	195.485	9.25239
ENSAMXT00000021847.1	4384	4196.05	388.267	7.34035
ENSAMXT00000021850.1	559	371.755	5	1.06694
ENSAMXT00000021851.1	1987	1799.05	490.58	21.6319
ENSAMXT00000021860.1	5042	4854.05	291.857	4.76971
ENSAMXT00000021858.1	3769	3581.05	316.78	7.01736
ENSAMXT00000021854.1	1668	1480.05	8	0.428786
ENSAMXT00000021857.1	4777	4589.05	670	11.5819
ENSAMXT00000021859.1	4039	3851.05	1037.95	21.3808
ENSAMXT00000021861.1	2019	1831.05	191.182	8.28272
ENSAMXT00000021864.1	9306	9118.05	6894	59.9786
ENSAMXT00000021867.1	3182	2994.05	267.363	7.08386
ENSAMXT00000021879.1	3192	3004.05	166.466	4.39588
ENSAMXT00000021871.1	6690	6502.05	144.764	1.76619
ENSAMXT00000021872.1	6495	6307.05	85.4203	1.07439
ENSAMXT00000021884.1	1677	1489.05	185.018	9.85672
ENSAMXT00000021877.1	6450	6262.05	816.886	10.3484
ENSAMXT00000021897.1	2502	2314.05	1139	39.0461
ENSAMXT00000021888.1	3402	3214.05	76	1.87581
ENSAMXT00000021881.1	3416	3228.05	302.114	7.42434
ENSAMXT00000021883.1	1268	1080.05	105	7.7121
ENSAMXT00000021988.1	2423	2235.05	1	0.0354928
ENSAMXT00000021886.1	2551	2363.05	2197	73.7538
ENSAMXT00000022047.1	10925	10737	5709.96	42.1867
ENSAMXT00000021900.1	2518	2330.05	644.142	21.9303
ENSAMXT00000021895.1	7151	6963.05	80.205	0.913752
ENSAMXT00000021899.1	6881	6693.05	162.795	1.9295
ENSAMXT00000021891.1	2233	2045.05	2296	89.0625
ENSAMXT00000021903.1	4009	3821.05	1099.25	22.8213
ENSAMXT00000021904.1	7536	7348.05	3226.82	34.8361
ENSAMXT00000021902.1	7113	6925.05	3164.38	36.2487
ENSAMXT00000021914.1	6532	6344.05	317.666	3.9722
ENSAMXT00000021968.1	3354	3166.05	1288	32.2719
ENSAMXT00000021906.1	666	478.228	1836	304.554
ENSAMXT00000021907.1	2854	2666.05	35	1.04142
ENSAMXT00000021908.1	1141	953.048	326	27.135
ENSAMXT00000021911.1	1006	818.048	1	0.0969723
ENSAMXT00000021912.1	1620	1432.05	339.085	18.7835
ENSAMXT00000021916.1	3347	3159.05	364.816	9.16102
ENSAMXT00000021918.1	2373	2185.05	8.04196	0.291963
ENSAMXT00000021921.1	993	805.048	0	0
ENSAMXT00000021917.1	1728	1540.05	69	3.5542
ENSAMXT00000021919.1	1525	1337.05	41	2.43256
ENSAMXT00000021920.1	2872	2684.05	843	24.9152
ENSAMXT00000021938.1	654	466.228	31	5.27461
ENSAMXT00000021926.1	2556	2368.05	1021	34.2028
ENSAMXT00000021930.1	5306	5118.05	181.224	2.80891
ENSAMXT00000021931.1	1476	1288.05	58.1757	3.58291
ENSAMXT00000021951.1	4854	4666.05	356	6.0524
ENSAMXT00000021961.1	5786	5598.05	140.198	1.9867
ENSAMXT00000021944.1	3324	3136.05	175.936	4.45039
ENSAMXT00000021942.1	1566	1378.05	2798.75	161.111
ENSAMXT00000021946.1	1131	943.048	16	1.3459
ENSAMXT00000021950.1	3992	3804.05	114.623	2.39029
ENSAMXT00000021953.1	1937	1749.05	436	19.7748
ENSAMXT00000021954.1	5123	4935.05	780.053	12.5389
ENSAMXT00000021955.1	4972	4784.05	2417.7	40.0898
ENSAMXT00000021956.1	3802	3614.05	530.221	11.6383
ENSAMXT00000021958.1	1521	1333.05	286.298	17.0372
ENSAMXT00000021960.1	6008	5820.05	449.94	6.13274
ENSAMXT00000021962.1	2930	2742.05	702.462	20.3224
ENSAMXT00000021966.1	4676	4488.05	330.487	5.84149
ENSAMXT00000021967.1	4829	4641.05	115.343	1.97152
ENSAMXT00000021974.1	3545	3357.05	3228.7	76.2952
ENSAMXT00000021975.1	3530	3342.05	27637.3	656.009
ENSAMXT00000021970.1	1797	1609.05	316	15.5792
ENSAMXT00000021972.1	1080	892.048	0	0
ENSAMXT00000021978.1	2637	2449.05	736.059	23.842
ENSAMXT00000021976.1	4403	4215.05	312.215	5.87595
ENSAMXT00000021977.1	979	791.048	322.009	32.2917
ENSAMXT00000021979.1	2986	2798.05	2087.37	59.1795
ENSAMXT00000021980.1	3741	3553.05	459	10.248
ENSAMXT00000021982.1	2360	2172.05	1465.58	53.5262
ENSAMXT00000021983.1	381	197.424	0	0
ENSAMXT00000021985.1	1249	1061.05	128.312	9.59311
ENSAMXT00000021986.1	1423	1235.05	3049	195.839
ENSAMXT00000022089.1	6723	6535.05	35	0.42486
ENSAMXT00000021987.1	968	780.048	152	15.4578
ENSAMXT00000022011.1	3340	3152.05	488.064	12.2832
ENSAMXT00000022013.1	3444	3256.05	2569.94	62.6121
ENSAMXT00000021990.1	762	574.124	2	0.276345
ENSAMXT00000022014.1	4023	3835.05	4	0.0827401
ENSAMXT00000021994.1	3325	3137.05	2228.53	56.354
ENSAMXT00000022001.1	1759	1571.05	824	41.6068
ENSAMXT00000022004.1	5394	5206.05	1444.66	22.0133
ENSAMXT00000021997.1	1467	1279.05	1680	104.196
ENSAMXT00000022000.1	1128	940.048	14	1.18142
ENSAMXT00000022007.1	2261	2073.05	324	12.3983
ENSAMXT00000022006.1	3628	3440.05	360.344	8.3096
ENSAMXT00000022010.1	5034	4846.05	5381.18	88.0879
ENSAMXT00000022008.1	3953	3765.05	1603	33.7746
ENSAMXT00000022009.1	2252	2064.05	583	22.4066
ENSAMXT00000022012.1	2077	1889.05	499	20.9548
ENSAMXT00000022015.1	6466	6278.05	293.04	3.70279
ENSAMXT00000022017.1	5558	5370.05	1022	15.0973
ENSAMXT00000022019.1	3207	3019.05	21.3093	0.55992
ENSAMXT00000022018.1	2491	2303.05	223	7.68119
ENSAMXT00000022027.1	2745	2557.05	156	4.83963
ENSAMXT00000022020.1	1172	984.048	140	11.286
ENSAMXT00000022021.1	2566	2378.05	32.1525	1.07256
ENSAMXT00000022029.1	2164	1976.05	31	1.24449
ENSAMXT00000022024.1	1959	1771.05	63	2.82187
ENSAMXT00000022022.1	2444	2256.05	0	0
ENSAMXT00000022023.1	4697	4509.05	659.641	11.6051
ENSAMXT00000022026.1	1518	1330.05	232.999	13.8968
ENSAMXT00000022028.1	1428	1240.05	0.00063163	4.04064e-05
ENSAMXT00000022049.1	4978	4790.05	64	1.0599
ENSAMXT00000022031.1	2982	2794.05	126.339	3.58699
ENSAMXT00000022030.1	4841	4653.05	676.143	11.5273
ENSAMXT00000022032.1	3038	2850.05	64.6015	1.79811
ENSAMXT00000022033.1	2513	2325.05	66.3117	2.26248
ENSAMXT00000022034.1	1398	1210.05	92	6.03131
ENSAMXT00000022044.1	1442	1254.05	47	2.97311
ENSAMXT00000022042.1	9039	8851.05	6220.06	55.7476
ENSAMXT00000022038.1	1729	1541.05	141	7.25821
ENSAMXT00000022043.1	3295	3107.05	783	19.9913
ENSAMXT00000022045.1	3245	3057.05	432.772	11.2301
ENSAMXT00000022061.1	1593	1405.05	1233	69.6143
ENSAMXT00000022053.1	4191	4003.05	849	16.8246
ENSAMXT00000022060.1	3206	3018.05	234	6.15058
ENSAMXT00000022063.1	3307	3119.05	67	1.70404
ENSAMXT00000022065.1	1719	1531.05	293	15.1812
ENSAMXT00000022072.1	2522	2334.05	1072.61	36.455
ENSAMXT00000022068.1	3534	3346.05	75.831	1.7978
ENSAMXT00000022070.1	3291	3103.05	27	0.690243
ENSAMXT00000022073.1	1256	1068.05	8	0.594191
ENSAMXT00000022076.1	876	688.124	1	0.115282
ENSAMXT00000022074.1	2872	2684.05	52.2604	1.54458
ENSAMXT00000022090.1	1338	1150.05	1563	107.813
ENSAMXT00000022085.1	2043	1855.05	44	1.88159
ENSAMXT00000022094.1	1677	1489.05	411	21.8957
ENSAMXT00000022106.1	8897	8709.05	3050.32	27.7844
ENSAMXT00000022092.1	1392	1204.05	157.323	10.3651
ENSAMXT00000022105.1	9729	9541.05	2694.42	22.4025
ENSAMXT00000022116.1	1021	833.048	37.4788	3.56896
ENSAMXT00000022117.1	1217	1029.05	451.521	34.8072
ENSAMXT00000022101.1	943	755.124	0	0
ENSAMXT00000022102.1	2536	2348.05	1049	35.4401
ENSAMXT00000022181.1	2158	1970.05	284	11.4358
ENSAMXT00000022104.1	2024	1836.05	4	0.172823
ENSAMXT00000022107.1	976	788.048	25	2.5166
ENSAMXT00000022110.1	834	646.124	164	20.1351
ENSAMXT00000022108.1	2862	2674.05	2246.73	66.6513
ENSAMXT00000022111.1	6544	6356.05	1050.47	13.1107
ENSAMXT00000022109.1	1946	1758.05	12.0916	0.545605
ENSAMXT00000022112.1	3288	3100.05	3235.93	82.8051
ENSAMXT00000022115.1	3848	3660.05	511	11.0754
ENSAMXT00000022118.1	1681	1493.05	698.139	37.0932
ENSAMXT00000022119.1	1603	1415.05	119.861	6.71943
ENSAMXT00000022125.1	3164	2976.05	140.815	3.7535
ENSAMXT00000022128.1	3149	2961.05	661.185	17.7135
ENSAMXT00000022121.1	4358	4170.05	275.104	5.23338
ENSAMXT00000022130.1	3609	3421.05	0	0
ENSAMXT00000022131.1	3573	3385.05	48	1.12487
ENSAMXT00000022176.1	2735	2547.05	687	21.3967
ENSAMXT00000022156.1	4047	3859.05	22.0468	0.453203
ENSAMXT00000022132.1	796	608.124	234	30.5246
ENSAMXT00000022134.1	4878	4690.05	1301.28	22.0099
ENSAMXT00000022136.1	1452	1264.05	94	5.89917
ENSAMXT00000022137.1	2127	1939.05	2	0.0818216
ENSAMXT00000022139.1	5614	5426.05	825.095	12.0628
ENSAMXT00000022138.1	1651	1463.05	3034.5	164.534
ENSAMXT00000022144.1	4398	4210.05	25	0.471064
ENSAMXT00000022145.1	2867	2679.05	68	2.01352
ENSAMXT00000022146.1	3518	3330.05	336.949	8.02677
ENSAMXT00000022154.1	3320	3132.05	461.07	11.6779
ENSAMXT00000022153.1	3169	2981.05	2	0.0532216
ENSAMXT00000022161.1	3105	2917.05	222.424	6.04874
ENSAMXT00000022162.1	3072	2884.05	842.576	23.1757
ENSAMXT00000022155.1	1541	1353.05	86.6261	5.07881
ENSAMXT00000022157.1	1392	1204.05	685	45.1308
ENSAMXT00000022170.1	1419	1231.05	5	0.322197
ENSAMXT00000022158.1	4041	3853.05	493.289	10.156
ENSAMXT00000022159.1	3385	3197.05	24.1382	0.598939
ENSAMXT00000022160.1	4755	4567.05	2197	38.1611
ENSAMXT00000022177.1	6060	5872.05	966.289	13.054
ENSAMXT00000022164.1	1768	1580.05	5453	273.774
ENSAMXT00000022163.1	2418	2230.05	83	2.9525
ENSAMXT00000022165.1	1204	1016.05	31	2.42033
ENSAMXT00000022166.1	594	406.443	172	33.5703
ENSAMXT00000022167.1	4122	3934.05	419	8.44892
ENSAMXT00000022168.1	5019	4831.05	2686.56	44.1145
ENSAMXT00000022169.1	2301	2113.05	1871	70.2411
ENSAMXT00000022171.1	3474	3286.05	1925.84	46.4915
ENSAMXT00000022172.1	1998	1810.05	198.484	8.69886
ENSAMXT00000022173.1	4856	4668.05	420	7.13741
ENSAMXT00000022174.1	2592	2404.05	325	10.7242
ENSAMXT00000022175.1	1595	1407.05	601	33.8838
ENSAMXT00000022188.1	1310	1122.05	52.0883	3.6826
ENSAMXT00000022178.1	2876	2688.05	278.194	8.2099
ENSAMXT00000022180.1	2368	2180.05	2064	75.1052
ENSAMXT00000022179.1	3649	3461.05	993.912	22.7807
ENSAMXT00000022182.1	885	697.124	1	0.113793
ENSAMXT00000022184.1	6384	6196.05	1853.3	23.7278
ENSAMXT00000022183.1	1662	1474.05	443.076	23.8448
ENSAMXT00000022236.1	11619	11431	60.1962	0.417743
ENSAMXT00000022187.1	4603	4415.05	193.658	3.47958
ENSAMXT00000022185.1	2654	2466.05	309.921	9.96956
ENSAMXT00000022186.1	2831	2643.05	1397.29	41.9379
ENSAMXT00000022190.1	3956	3768.05	2214	46.6109
ENSAMXT00000022191.1	5110	4922.05	3078	49.6077
ENSAMXT00000022189.1	936	748.124	276	29.2659
ENSAMXT00000022192.1	2180	1992.05	426	16.9643
ENSAMXT00000022193.1	2983	2795.05	228.771	6.4929
ENSAMXT00000022211.1	3420	3232.05	2153	52.8437
ENSAMXT00000022194.1	827	639.124	397	49.2756
ENSAMXT00000022195.1	5633	5445.05	18081	263.42
ENSAMXT00000022196.1	5256	5068.05	512	8.01412
ENSAMXT00000022204.1	2202	2014.05	34.2151	1.34764
ENSAMXT00000022197.1	1753	1565.05	123	6.23453
ENSAMXT00000022198.1	1072	884.048	79	7.08888
