target_id	length	eff_length	est_counts	tpm
ENSONIT00000021831.1	936	638.446	0	0
ENSONIT00000021832.1	930	632.462	0	0
ENSONIT00000021833.1	930	632.462	0	0
ENSONIT00000021834.1	1379	1081.3	0	0
ENSONIT00000021835.1	1374	1076.3	0	0
ENSONIT00000021836.1	711	415.873	8	2.30082
ENSONIT00000021837.1	1035	737.297	736.189	119.427
ENSONIT00000021838.1	843	545.9	0	0
ENSONIT00000021839.1	7886	7588.3	25	0.394049
ENSONIT00000021840.1	4439	4141.3	18.8106	0.543276
ENSONIT00000021841.1	1080	782.297	551	84.243
ENSONIT00000021842.1	2649	2351.3	2	0.101736
ENSONIT00000021843.1	1104	806.297	257	38.1234
ENSONIT00000021844.1	6990	6692.3	10.1416	0.181253
ENSONIT00000021845.1	2118	1820.3	145	9.52752
ENSONIT00000021846.1	3270	2972.3	203	8.16879
ENSONIT00000021847.1	4350	4052.3	3.82544	0.11291
ENSONIT00000021848.1	1407	1109.3	0	0
ENSONIT00000021849.1	2705	2407.3	448	22.2588
ENSONIT00000021850.1	792	495.387	0	0
ENSONIT00000021851.1	789	492.416	3144	763.669
ENSONIT00000021852.1	13826	13528.3	206	1.82129
ENSONIT00000021853.1	2527	2229.3	9	0.482868
ENSONIT00000021854.1	801	504.278	0	0
ENSONIT00000021855.1	2747	2449.3	4845	236.595
ENSONIT00000021856.1	780	483.534	3	0.742077
ENSONIT00000021857.1	5508	5210.3	281.313	6.45774
ENSONIT00000021858.1	840	542.909	14.6874	3.23574
ENSONIT00000021859.1	735	439.273	454	123.616
ENSONIT00000021860.1	892	594.611	1	0.201151
ENSONIT00000021861.1	6233	5935.3	12	0.24182
ENSONIT00000021862.1	2715	2417.3	0	0
ENSONIT00000021863.1	1074	776.297	2.42134	0.373063
ENSONIT00000021864.1	243	50.2474	128	304.685
ENSONIT00000021865.1	714	418.807	31	8.85323
ENSONIT00000021866.1	1425	1127.3	0	0
ENSONIT00000021867.1	1017	719.297	4	0.665129
ENSONIT00000021868.1	2030	1732.3	1.41247	0.0975242
ENSONIT00000021869.1	1206	908.297	8	1.05346
ENSONIT00000021870.1	3742	3444.3	13	0.451437
ENSONIT00000021871.1	1146	848.297	571.903	80.6359
ENSONIT00000021872.1	1083	785.297	235.097	35.8069
ENSONIT00000021873.1	1498	1200.3	534	53.2116
ENSONIT00000021874.1	2394	2096.3	239	13.6364
ENSONIT00000021875.1	2355	2057.3	2	0.116275
ENSONIT00000021876.1	990	692.309	0	0
ENSONIT00000021877.1	1723	1425.3	338	28.3639
ENSONIT00000021878.1	1431	1133.3	22	2.32184
ENSONIT00000021879.1	567	278.801	46	19.7341
ENSONIT00000021880.1	3680	3382.3	52	1.83885
ENSONIT00000021881.1	2308	2010.3	4250	252.862
ENSONIT00000021882.1	5591	5293.3	8.48202	0.191658
ENSONIT00000021883.1	591	300.811	0.517979	0.205955
ENSONIT00000021884.1	939	641.441	0	0
ENSONIT00000021885.1	4659	4361.3	128	3.51033
ENSONIT00000021886.1	5722	5424.3	13	0.286651
ENSONIT00000021887.1	2227	1929.3	3.02984	0.187834
ENSONIT00000021888.1	1794	1496.3	293	23.4209
ENSONIT00000021889.1	1872	1574.3	119	9.04096
ENSONIT00000021890.1	5757	5459.3	442	9.68366
ENSONIT00000021891.1	1300	1002.3	15.886	1.89571
ENSONIT00000021892.1	891	593.615	787	158.571
ENSONIT00000021893.1	5734	5436.3	531.228	11.6878
ENSONIT00000021894.1	3354	3056.3	7.77162	0.304137
ENSONIT00000021895.1	1551	1253.3	605	57.7372
ENSONIT00000021896.1	1074	776.297	0	0
ENSONIT00000021897.1	2748	2450.3	268	13.0819
ENSONIT00000021898.1	1266	968.297	103	12.7228
ENSONIT00000021899.1	1890	1592.3	6	0.450693
ENSONIT00000021900.1	1131	833.297	0	0
ENSONIT00000021901.1	3187	2889.3	22	0.910719
ENSONIT00000021902.1	1131	833.297	35	5.02368
ENSONIT00000021903.1	2397	2099.3	3.15102	0.179528
ENSONIT00000021904.1	3523	3225.3	19.5486	0.724935
ENSONIT00000021905.1	1116	818.297	0	0
ENSONIT00000021906.1	1572	1274.3	2410	226.204
ENSONIT00000021907.1	1626	1328.3	137.539	12.3847
ENSONIT00000021908.1	1617	1319.3	206.461	18.7176
ENSONIT00000021909.1	1783	1485.3	346	27.8623
ENSONIT00000021910.1	3613	3315.3	13	0.469002
ENSONIT00000021911.1	1209	911.297	0	0
ENSONIT00000021912.1	6734	6436.3	419	7.78632
ENSONIT00000021913.1	4686	4388.3	0	0
ENSONIT00000021914.1	4611	4313.3	0	0
ENSONIT00000021915.1	3345	3047.3	1	0.03925
ENSONIT00000021916.1	1566	1268.3	310	29.2344
ENSONIT00000021917.1	1506	1208.3	28	2.77165
ENSONIT00000021918.1	6096	5798.3	0	0
ENSONIT00000021919.1	6072	5774.3	0	0
ENSONIT00000021920.1	1698	1400.3	216	18.4496
ENSONIT00000021921.1	2333	2035.3	38	2.23311
ENSONIT00000021922.1	1969	1671.3	1162	83.1585
ENSONIT00000021923.1	5094	4796.3	786	19.6007
ENSONIT00000021924.1	3708	3410.3	0	0
ENSONIT00000021925.1	1257	959.297	21	2.61831
ENSONIT00000021926.1	516	232.884	5	2.56794
ENSONIT00000021927.1	573	284.267	0	0
ENSONIT00000021928.1	828	530.985	1042	234.714
ENSONIT00000021929.1	1326	1028.3	1266	147.255
ENSONIT00000021930.1	2622	2324.3	396.889	20.4236
ENSONIT00000021931.1	4339	4041.3	416	12.3119
ENSONIT00000021932.1	2769	2471.3	0	0
ENSONIT00000021933.1	2610	2312.3	8	0.41381
ENSONIT00000021934.1	867	569.737	0	0
ENSONIT00000021935.1	1272	974.297	18	2.20971
ENSONIT00000021936.1	1026	728.297	0	0
ENSONIT00000021937.1	3617	3319.3	768	27.6738
ENSONIT00000021938.1	2598	2300.3	44.4881	2.31321
ENSONIT00000021939.1	1719	1421.3	35.5119	2.98843
ENSONIT00000021940.1	2673	2375.3	969	48.7933
ENSONIT00000021941.1	5364	5066.3	992	23.4194
ENSONIT00000021942.1	3830	3532.3	2	0.0677216
ENSONIT00000021943.1	5188	4890.3	371	9.07388
ENSONIT00000021944.1	2820	2522.3	0	0
ENSONIT00000021945.1	11607	11309.3	7	0.0740315
ENSONIT00000021946.1	2016	1718.3	36.9029	2.56872
ENSONIT00000021947.1	843	545.9	96.4876	21.1404
ENSONIT00000021948.1	807	510.19	26.4866	6.2094
ENSONIT00000021949.1	2954	2656.3	19.4293	0.874851
ENSONIT00000021950.1	1056	758.297	47.3125	7.46261
ENSONIT00000021951.1	6145	5847.3	55.2304	1.12974
ENSONIT00000021952.1	2052	1754.3	48.7696	3.32507
ENSONIT00000021953.1	3402	3104.3	0	0
ENSONIT00000021954.1	1338	1040.3	0	0
ENSONIT00000021955.1	1468	1170.3	2.98848	0.305427
ENSONIT00000021956.1	690	395.517	114	34.4741
ENSONIT00000021957.1	4911	4613.3	15	0.388896
ENSONIT00000021958.1	1806	1508.3	51	4.04424
ENSONIT00000021959.1	1296	998.297	21	2.51602
ENSONIT00000021960.1	636	343.366	20	6.9667
ENSONIT00000021961.1	1910	1612.3	18	1.33531
ENSONIT00000021962.1	2448	2150.3	14.3246	0.79678
ENSONIT00000021963.1	3396	3098.3	11	0.424643
ENSONIT00000021964.1	2641	2343.3	1025.67	52.3523
ENSONIT00000021965.1	1545	1247.3	125.326	12.0178
ENSONIT00000021966.1	6124	5826.3	23.1393	0.475019
ENSONIT00000021967.1	2088	1790.3	2.86072	0.191119
ENSONIT00000021968.1	2267	1969.3	284.857	17.3009
ENSONIT00000021969.1	1071	773.297	21.1435	3.27027
ENSONIT00000021970.1	4271	3973.3	5	0.150513
ENSONIT00000021971.1	3018	2720.3	252	11.08
ENSONIT00000021972.1	2624	2326.3	739	37.9956
ENSONIT00000021973.1	2076	1778.3	75	5.04442
ENSONIT00000021974.1	3325	3027.3	15	0.592639
ENSONIT00000021975.1	1350	1052.3	2	0.227324
ENSONIT00000021976.1	2712	2414.3	247	12.2366
ENSONIT00000021977.1	5270	4972.3	0	0
ENSONIT00000021978.1	2109	1811.3	0	0
ENSONIT00000021979.1	2130	1832.3	0	0
ENSONIT00000021980.1	5864	5566.3	46	0.988429
ENSONIT00000021981.1	441	169.799	2041	1437.68
ENSONIT00000021982.1	1260	962.297	316	39.2764
ENSONIT00000021983.1	1302	1004.3	1599	190.432
ENSONIT00000021984.1	1992	1694.3	6	0.423561
ENSONIT00000021985.1	5957	5659.3	1310.68	27.7006
ENSONIT00000021986.1	1284	986.297	1.51337	0.183523
ENSONIT00000021987.1	6345	6047.3	33.1536	0.655728
ENSONIT00000021988.1	6273	5975.3	208	4.16349
ENSONIT00000021989.1	3798	3500.3	0	0
ENSONIT00000021990.1	4092	3794.3	243.298	7.66939
ENSONIT00000021991.1	2180	1882.3	35	2.224
ENSONIT00000021992.1	1563	1265.3	0	0
ENSONIT00000021993.1	1194	896.297	25.1079	3.35052
ENSONIT00000021994.1	684	389.666	1314	403.327
ENSONIT00000021995.1	3384	3086.3	1269.99	49.217
ENSONIT00000021996.1	3783	3485.3	385	13.2122
ENSONIT00000021997.1	6162	5864.3	343.647	7.0089
ENSONIT00000021998.1	972	674.343	57.4246	10.1852
ENSONIT00000021999.1	705	410.039	187	54.5469
ENSONIT00000022000.1	646	352.947	101	34.2268
ENSONIT00000022001.1	3072	2774.3	406	17.5036
ENSONIT00000022002.1	3617	3319.3	29.9288	1.07845
ENSONIT00000022003.1	1259	961.297	3.6242	0.450929
ENSONIT00000022004.1	1392	1094.3	0	0
ENSONIT00000022005.1	1910	1612.3	1248	92.5814
ENSONIT00000022006.1	7584	7286.3	122	2.00266
ENSONIT00000022007.1	3948	3650.3	0	0
ENSONIT00000022008.1	3235	2937.3	36	1.46591
ENSONIT00000022009.1	9744	9446.3	95.152	1.20479
ENSONIT00000022010.1	3285	2987.3	0	0
ENSONIT00000022011.1	4937	4639.3	3	0.0773434
ENSONIT00000022012.1	2361	2063.3	0	0
ENSONIT00000022013.1	24069	23771.3	7	0.0352208
ENSONIT00000022014.1	3370	3072.3	48	1.86867
ENSONIT00000022015.1	3735	3437.3	12	0.417559
ENSONIT00000022016.1	3369	3071.3	206	8.02231
ENSONIT00000022017.1	3162	2864.3	0	0
ENSONIT00000022018.1	8941	8643.3	519	7.18194
ENSONIT00000022019.1	6587	6289.3	765	14.5483
ENSONIT00000022020.1	3242	2944.3	253	10.2776
ENSONIT00000022021.1	1101	803.297	0	0
ENSONIT00000022022.1	2191	1893.3	1	0.0631736
ENSONIT00000022023.1	3621	3323.3	4	0.143961
ENSONIT00000022024.1	2893	2595.3	32.7006	1.50703
ENSONIT00000022025.1	3391	3093.3	21	0.811992
ENSONIT00000022026.1	1430	1132.3	2	0.211263
ENSONIT00000022027.1	1109	811.297	149	21.9665
ENSONIT00000022028.1	9051	8753.3	455	6.21719
ENSONIT00000022029.1	2927	2629.3	510	23.1998
ENSONIT00000022030.1	1806	1508.3	447.942	35.5213
ENSONIT00000022031.1	1485	1187.3	15.0579	1.51691
ENSONIT00000022032.1	2859	2561.3	341.327	15.9391
ENSONIT00000022033.1	4877	4579.3	410.673	10.7263
ENSONIT00000022034.1	1683	1385.3	78.4845	6.77634
ENSONIT00000022035.1	1049	751.297	0	0
ENSONIT00000022036.1	1076	778.297	0	0
ENSONIT00000022037.1	1898	1600.3	8	0.597921
ENSONIT00000022038.1	348	102.795	3.98519	4.63693
ENSONIT00000022039.1	1299	1001.3	16.6397	1.98764
ENSONIT00000022040.1	837	539.941	0	0
ENSONIT00000022041.1	1587	1289.3	27	2.50475
ENSONIT00000022042.1	3036	2738.3	3.53752	0.154515
ENSONIT00000022043.1	3605	3307.3	2.46248	0.0890542
ENSONIT00000022044.1	741	445.144	1	0.268691
ENSONIT00000022045.1	576	287.007	0	0
ENSONIT00000022046.1	2984	2686.3	2933.09	130.595
ENSONIT00000022047.1	2169	1871.3	300.908	19.2329
ENSONIT00000022048.1	1346	1048.3	337.707	38.531
ENSONIT00000022049.1	2198	1900.3	1012	63.6961
ENSONIT00000022050.1	795	498.349	1045	250.805
ENSONIT00000022051.1	3498	3200.3	1674.88	62.5962
ENSONIT00000022052.1	1532	1234.3	3206	310.669
ENSONIT00000022053.1	2565	2267.3	687	36.2412
ENSONIT00000022054.1	1011	713.297	1	0.167681
ENSONIT00000022055.1	4064	3766.3	785.107	24.9326
ENSONIT00000022056.1	1344	1046.3	59.8932	6.84662
ENSONIT00000022057.1	2241	1943.3	0	0
ENSONIT00000022058.1	1560	1262.3	3252	308.136
ENSONIT00000022059.1	4999	4701.3	55	1.39926
ENSONIT00000022060.1	3786	3488.3	0	0
ENSONIT00000022061.1	3729	3431.3	0	0
ENSONIT00000022062.1	1998	1700.3	0	0
ENSONIT00000022063.1	4984	4686.3	535.639	13.6709
ENSONIT00000022064.1	2031	1733.3	223.685	15.4354
ENSONIT00000022065.1	2127	1829.3	736	48.1224
ENSONIT00000022066.1	1878	1580.3	275	20.8136
ENSONIT00000022067.1	1724	1426.3	169.978	14.254
ENSONIT00000022068.1	783	486.497	825.022	202.833
ENSONIT00000022069.1	3447	3149.3	2	0.0759575
ENSONIT00000022070.1	1937	1639.3	37	2.69959
ENSONIT00000022071.1	3845	3547.3	641	21.613
ENSONIT00000022072.1	3345	3047.3	14	0.5495
ENSONIT00000022073.1	1562	1264.3	414	39.1656
ENSONIT00000022074.1	1137	839.297	1206	171.864
ENSONIT00000022075.1	3443	3145.3	563	21.4092
ENSONIT00000022076.1	1632	1334.3	44	3.94416
ENSONIT00000022077.1	2160	1862.3	0	0
ENSONIT00000022078.1	768	471.725	0	0
ENSONIT00000022079.1	1461	1163.3	0	0
ENSONIT00000022080.1	762	465.783	0	0
ENSONIT00000022081.1	900	602.591	4	0.793948
ENSONIT00000022082.1	330	91.661	0	0
ENSONIT00000022083.1	1053	755.297	28	4.43399
ENSONIT00000022084.1	3018	2720.3	11	0.483649
ENSONIT00000022085.1	909	611.55	131	25.6208
ENSONIT00000022086.1	5302	5004.3	20.6638	0.493881
ENSONIT00000022087.1	1185	887.297	9.33615	1.2585
ENSONIT00000022088.1	924	626.488	56.4378	10.7748
ENSONIT00000022089.1	435	165.041	2.30665	1.67165
ENSONIT00000022090.1	1008	710.297	6.74033	1.135
ENSONIT00000022091.1	12925	12627.3	457	4.32872
ENSONIT00000022092.1	930	632.462	752.775	142.359
ENSONIT00000022093.1	3318	3020.3	38.9105	1.54089
ENSONIT00000022094.1	7090	6792.3	1349.27	23.7594
ENSONIT00000022095.1	3507	3209.3	52.3241	1.95005
ENSONIT00000022096.1	2644	2346.3	3	0.15293
ENSONIT00000022097.1	1875	1577.3	134	10.1612
ENSONIT00000022098.1	795	498.349	98.4095	23.6188
ENSONIT00000022099.1	513	230.28	157	81.5451
ENSONIT00000022100.1	3192	2894.3	0	0
ENSONIT00000022101.1	2276	1978.3	934.8	56.5173
ENSONIT00000022102.1	1002	704.297	550.2	93.437
ENSONIT00000022103.1	1467	1169.3	30	3.06867
ENSONIT00000022104.1	4082	3784.3	108	3.41344
ENSONIT00000022105.1	1515	1217.3	70	6.8779
ENSONIT00000022106.1	3090	2792.3	1401	60.011
ENSONIT00000022107.1	2016	1718.3	30	2.08822
ENSONIT00000022108.1	1725	1427.3	0	0
ENSONIT00000022109.1	6100	5802.3	506.987	10.4508
ENSONIT00000022110.1	312	81.2591	711.013	1046.55
ENSONIT00000022111.1	3262	2964.3	18	0.726281
ENSONIT00000022112.1	1353	1055.3	1247	141.334
ENSONIT00000022113.1	7226	6928.3	2557	44.1426
ENSONIT00000022114.1	5037	4739.3	0	0
ENSONIT00000022115.1	2626	2328.3	10	0.513707
ENSONIT00000022116.1	1086	788.297	3	0.455182
ENSONIT00000022117.1	402	139.948	10	8.54651
ENSONIT00000022118.1	8746	8448.3	0.0098453	0.000139384
ENSONIT00000022119.1	8653	8355.3	906.99	12.9836
ENSONIT00000022120.1	2658	2360.3	137	6.94237
ENSONIT00000022121.1	4253	3955.3	59.1398	1.78836
ENSONIT00000022122.1	1362	1064.3	991	111.369
ENSONIT00000022123.1	2719	2421.3	1.86309	0.0920324
ENSONIT00000022124.1	2406	2108.3	2.13691	0.121229
ENSONIT00000022125.1	969	671.343	0	0
ENSONIT00000022126.1	999	701.297	0	0
ENSONIT00000022127.1	1381	1083.3	17	1.87696
ENSONIT00000022128.1	675	380.901	103	32.3429
ENSONIT00000022129.1	1035	737.297	413	66.998
ENSONIT00000022130.1	1789	1491.3	16	1.28325
ENSONIT00000022131.1	1737	1439.3	9	0.747905
ENSONIT00000022132.1	2205	1907.3	324.149	20.3273
ENSONIT00000022133.1	2064	1766.3	54.851	3.71428
ENSONIT00000022134.1	2807	2509.3	0	0
ENSONIT00000022135.1	1345	1047.3	512	58.4728
ENSONIT00000022136.1	1141	843.297	4	0.567327
ENSONIT00000022137.1	840	542.909	615	135.488
ENSONIT00000022138.1	5957	5659.3	22.9321	0.484658
ENSONIT00000022139.1	1008	710.297	0	0
ENSONIT00000022140.1	9059	8761.3	978	13.3513
ENSONIT00000022141.1	6540	6242.3	0	0
ENSONIT00000022142.1	845	547.886	488	106.533
ENSONIT00000022143.1	3897	3599.3	105.83	3.51678
ENSONIT00000022144.1	3621	3323.3	7.17001	0.258051
ENSONIT00000022145.1	748	451.979	46	12.1729
ENSONIT00000022146.1	636	343.366	0	0
ENSONIT00000022147.1	4493	4195.3	19	0.541683
ENSONIT00000022148.1	474	196.76	0	0
ENSONIT00000022149.1	1186	888.297	0	0
ENSONIT00000022150.1	4794	4496.3	1582	42.0829
ENSONIT00000022151.1	183	32.8447	0	0
ENSONIT00000022152.1	2674	2376.3	501	25.2169
ENSONIT00000022153.1	2535	2237.3	577	30.8465
ENSONIT00000022154.1	681	386.734	14.83	4.58652
ENSONIT00000022155.1	999	701.297	0	0
ENSONIT00000022156.1	351	104.68	6	6.85552
ENSONIT00000022157.1	7375	7077.3	49.2139	0.831714
ENSONIT00000022158.1	2484	2186.3	4.79701	0.262431
ENSONIT00000022159.1	396	135.612	482.061	425.164
ENSONIT00000022160.1	291	70.2209	0	0
ENSONIT00000022161.1	339	97.0679	6.11875	7.53947
ENSONIT00000022162.1	345	100.895	2.61215	3.09659
ENSONIT00000022163.1	1428	1130.3	462	48.8881
ENSONIT00000022164.1	1368	1070.3	0	0
ENSONIT00000022165.1	687	392.597	749	228.186
ENSONIT00000022166.1	1641	1343.3	547	48.7045
ENSONIT00000022167.1	4946	4648.3	1575.47	40.5388
ENSONIT00000022168.1	450	177.039	31	20.9434
ENSONIT00000022169.1	2565	2267.3	1979	104.398
ENSONIT00000022170.1	2133	1835.3	2049.47	133.564
ENSONIT00000022171.1	2679	2381.3	62	3.1141
ENSONIT00000022172.1	1278	980.297	350.723	42.7918
ENSONIT00000022173.1	8752	8454.3	9.94037	0.14063
ENSONIT00000022174.1	7803	7505.3	3.05963	0.0487591
ENSONIT00000022175.1	693	398.404	0	0
ENSONIT00000022176.1	3303	3005.3	4.08286	0.162492
ENSONIT00000022177.1	750	453.956	0	0
ENSONIT00000022178.1	693	398.404	0	0
ENSONIT00000022179.1	681	386.734	2	0.618546
ENSONIT00000022180.1	1371	1073.3	74	8.24643
ENSONIT00000022181.1	927	629.462	8	1.52011
ENSONIT00000022182.1	1500	1202.3	1	0.0994815
ENSONIT00000022183.1	4957	4659.3	174	4.46666
ENSONIT00000022184.1	6016	5718.3	3.61064	0.0755218
ENSONIT00000022185.1	2291	1993.3	751	45.0632
ENSONIT00000022186.1	1249	951.297	1.64682	0.207054
ENSONIT00000022187.1	825	528.025	1.75252	0.396974
ENSONIT00000022188.1	2293	1995.3	10	0.599441
ENSONIT00000022189.1	2191	1893.3	149.137	9.42151
ENSONIT00000022190.1	923	625.494	0	0
ENSONIT00000022191.1	2335	2037.3	556.927	32.6962
ENSONIT00000022192.1	2094	1796.3	191.073	12.7226
ENSONIT00000022193.1	3212	2914.3	284	11.6557
ENSONIT00000022194.1	2531	2233.3	225	12.0501
ENSONIT00000022195.1	5888	5590.3	49.1318	1.05119
ENSONIT00000022196.1	1775	1477.3	13	1.05252
ENSONIT00000022197.1	4340	4042.3	53.1237	1.57186
ENSONIT00000022198.1	1995	1697.3	36.478	2.57056
ENSONIT00000022199.1	2985	2687.3	17	0.756637
ENSONIT00000022200.1	1178	880.297	1.88358	0.255922
ENSONIT00000022201.1	708	412.943	7.11642	2.06123
ENSONIT00000022202.1	4857	4559.3	469.808	12.3247
ENSONIT00000022203.1	1338	1040.3	113.734	13.0764
ENSONIT00000022204.1	1681	1383.3	693.458	59.9596
ENSONIT00000022205.1	1235	937.297	1356	173.036
ENSONIT00000022206.1	1407	1109.3	1220	131.542
ENSONIT00000022207.1	1788	1490.3	392.95	31.5368
ENSONIT00000022208.1	423	155.68	525.952	404.079
ENSONIT00000022209.1	3953	3655.3	5	0.163607
ENSONIT00000022210.1	2774	2476.3	37.3632	1.80466
ENSONIT00000022211.1	2804	2506.3	25.05	1.19545
ENSONIT00000022212.1	2741	2443.3	24.5867	1.20359
ENSONIT00000022213.1	1159	861.297	110	15.2754
ENSONIT00000022214.1	866	568.746	3	0.630895
ENSONIT00000022215.1	2681	2383.3	277	13.9013
ENSONIT00000022216.1	1957	1659.3	0	0
ENSONIT00000022217.1	1857	1559.3	3	0.230116
ENSONIT00000022218.1	1615	1317.3	30	2.7239
ENSONIT00000022219.1	7891	7593.3	1.47989	0.0233105
ENSONIT00000022220.1	2760	2462.3	3.52011	0.17099
ENSONIT00000022221.1	2155	1857.3	1	0.0643981
ENSONIT00000022222.1	399	137.769	0	0
ENSONIT00000022223.1	3731	3433.3	0	0
ENSONIT00000022224.1	2217	1919.3	0	0
ENSONIT00000022225.1	3259	2961.3	1.00003	0.0403911
ENSONIT00000022226.1	5239	4941.3	409.409	9.90992
ENSONIT00000022227.1	3016	2718.3	2	0.0880009
ENSONIT00000022228.1	4424	4126.3	2	0.0579727
ENSONIT00000022229.1	1959	1661.3	1	0.0719957
ENSONIT00000022230.1	1611	1313.3	0	0
ENSONIT00000022231.1	1659	1361.3	0	0
ENSONIT00000022232.1	1110	812.297	0	0
ENSONIT00000022233.1	1527	1229.3	0	0
ENSONIT00000022234.1	1452	1154.3	6	0.62171
ENSONIT00000022235.1	1850	1552.3	4.2822	0.329948
ENSONIT00000022236.1	1125	827.297	2.7178	0.392925
ENSONIT00000022237.1	2232	1934.3	33	2.04054
ENSONIT00000022238.1	3807	3509.3	0	0
ENSONIT00000022239.1	1336	1038.3	78	8.98519
ENSONIT00000022240.1	745	449.073	124	33.0262
ENSONIT00000022241.1	6638	6340.3	38.6362	0.728851
ENSONIT00000022242.1	2745	2447.3	0	0
ENSONIT00000022243.1	5634	5336.3	11	0.246551
ENSONIT00000022244.1	2256	1958.3	1.15261e-05	7.03976e-07
ENSONIT00000022245.1	4211	3913.3	1.91992	0.0586805
ENSONIT00000022246.1	3012	2714.3	3.23415	0.142514
ENSONIT00000022247.1	3975	3677.3	0	0
ENSONIT00000022248.1	1581	1283.3	153.772	14.332
ENSONIT00000022249.1	1341	1043.3	596.228	68.3531
ENSONIT00000022250.1	2658	2360.3	0	0
ENSONIT00000022251.1	660	366.405	440	143.63
ENSONIT00000022252.1	4139	3841.3	77.2283	2.40466
ENSONIT00000022253.1	687	392.597	9950	3031.31
ENSONIT00000022254.1	1239	941.297	10	1.27065
ENSONIT00000022255.1	2625	2327.3	0	0
ENSONIT00000022256.1	1389	1091.3	2	0.2192
ENSONIT00000022257.1	1059	761.297	9	1.41398
ENSONIT00000022258.1	948	650.398	14	2.57456
ENSONIT00000022259.1	972	674.343	5	0.886836
ENSONIT00000022260.1	2048	1750.3	1160.56	79.3065
ENSONIT00000022261.1	792	495.387	4.44385	1.07292
ENSONIT00000022262.1	1068	770.297	442	68.6306
ENSONIT00000022263.1	528	243.516	2	0.98233
ENSONIT00000022264.1	1080	782.297	0	0
ENSONIT00000022265.1	630	337.632	5	1.77125
ENSONIT00000022266.1	1239	941.297	32	4.06609
ENSONIT00000022267.1	2375	2077.3	1	0.0575779
ENSONIT00000022268.1	2508	2210.3	974	52.7063
ENSONIT00000022269.1	1155	857.297	521	72.6876
ENSONIT00000022270.1	3834	3536.3	62	2.09699
ENSONIT00000022271.1	1221	923.297	157	20.3382
ENSONIT00000022272.1	1480	1182.3	143	14.4665
ENSONIT00000022273.1	1351	1053.3	14	1.58976
ENSONIT00000022274.1	1908	1610.3	1	0.0742759
ENSONIT00000022275.1	1957	1659.3	31.4975	2.27042
ENSONIT00000022276.1	6646	6348.3	1042	19.632
ENSONIT00000022277.1	1769	1471.3	20364	1655.45
ENSONIT00000022278.1	3832	3534.3	3.41289	0.115498
ENSONIT00000022279.1	723	427.581	1.58711	0.443959
ENSONIT00000022280.1	2217	1919.3	936	58.3294
ENSONIT00000022281.1	5387	5089.3	4	0.0940062
ENSONIT00000022282.1	1770	1472.3	0	0
ENSONIT00000022283.1	5461	5163.3	1151.62	26.677
ENSONIT00000022284.1	1173	875.297	685	93.6029
ENSONIT00000022285.1	5603	5305.3	450	10.1451
ENSONIT00000022286.1	3268	2970.3	5	0.201337
ENSONIT00000022287.1	2172	1874.3	6	0.382884
ENSONIT00000022288.1	820	523.065	961	219.747
ENSONIT00000022289.1	2325	2027.3	374.634	22.1026
ENSONIT00000022290.1	2283	1985.3	467.366	28.157
ENSONIT00000022291.1	2142	1844.3	0	0
ENSONIT00000022292.1	912	614.535	346	67.3417
ENSONIT00000022293.1	4792	4494.3	3461.55	92.1219
ENSONIT00000022294.1	3741	3443.3	106	3.68201
ENSONIT00000022295.1	4140	3842.3	16	0.498062
ENSONIT00000022296.1	2219	1921.3	0	0
ENSONIT00000022297.1	1353	1055.3	157	17.7942
ENSONIT00000022298.1	4058	3760.3	0	0
ENSONIT00000022299.1	2742	2444.3	2	0.0978656
ENSONIT00000022300.1	5960	5662.3	89	1.87997
ENSONIT00000022301.1	4220	3922.3	15.0652	0.459398
ENSONIT00000022302.1	525	240.839	2	0.993248
ENSONIT00000022303.1	3223	2925.3	379	15.4961
ENSONIT00000022304.1	1239	941.297	0	0
ENSONIT00000022305.1	2649	2351.3	83.9093	4.26832
ENSONIT00000022306.1	1554	1256.3	833.514	79.3551
ENSONIT00000022307.1	1113	815.297	3368	494.095
ENSONIT00000022308.1	1344	1046.3	98	11.2028
ENSONIT00000022309.1	2732	2434.3	888	43.6308
ENSONIT00000022310.1	1703	1405.3	0	0
ENSONIT00000022311.1	4435	4137.3	56.6378	1.63736
ENSONIT00000022312.1	2787	2489.3	1062	51.0272
ENSONIT00000022313.1	5344	5046.3	112.74	2.67214
ENSONIT00000022314.1	2166	1868.3	37.2602	2.38536
ENSONIT00000022315.1	588	298.05	409	164.13
ENSONIT00000022316.1	372	118.674	115.869	116.779
ENSONIT00000022317.1	324	88.0313	75.1306	102.078
ENSONIT00000022318.1	747	451.005	0	0
ENSONIT00000022319.1	960	662.376	1	0.180572
ENSONIT00000022320.1	2237	1939.3	77	4.74898
ENSONIT00000022321.1	4767	4469.3	0	0
ENSONIT00000022322.1	1200	902.297	2	0.265115
ENSONIT00000022323.1	1263	965.297	3	0.371719
ENSONIT00000022324.1	1305	1007.3	0	0
ENSONIT00000022325.1	429	160.323	2.39309	1.78532
ENSONIT00000022326.1	384	127.056	297.607	280.157
ENSONIT00000022327.1	453	179.438	0	0
ENSONIT00000022328.1	1467	1169.3	0	0
ENSONIT00000022329.1	3295	2997.3	0	0
ENSONIT00000022330.1	12867	12569.3	32	0.304504
ENSONIT00000022331.1	1338	1040.3	898	103.246
ENSONIT00000022332.1	1521	1223.3	0	0
ENSONIT00000022333.1	7782	7484.3	250	3.99524
