target_id	length	eff_length	est_counts	tpm
ENSELUT00000036725.1	7437	7286.48	0	0
ENSELUT00000036772.1	8249	8098.48	147.314	1.49743
ENSELUT00000043410.1	3084	2933.48	1.17124	0.0328674
ENSELUT00000043427.1	8228	8077.48	0.514272	0.00524108
ENSELUT00000037028.1	3848	3697.48	2.00308	0.0445961
ENSELUT00000037012.1	2061	1910.48	731	31.4976
ENSELUT00000036908.1	3960	3809.48	687.935	14.8657
ENSELUT00000036930.1	4656	4505.48	285.043	5.20802
ENSELUT00000043499.1	5204	5053.48	28.0226	0.45648
ENSELUT00000037042.1	1919	1768.48	0	0
ENSELUT00000037033.1	1495	1344.48	91.0845	5.5769
ENSELUT00000037036.1	1017	866.484	27.9155	2.65209
ENSELUT00000037035.1	534	383.806	164	35.1752
ENSELUT00000043505.1	5787	5636.48	1471.56	21.4918
ENSELUT00000036902.1	2211	2060.48	1526.25	60.9764
ENSELUT00000036911.1	5772	5621.48	1970.67	28.8581
ENSELUT00000043513.1	2411	2260.48	271.074	9.87167
ENSELUT00000037043.1	782	631.523	1	0.130351
ENSELUT00000037030.1	546	395.758	8	1.66404
ENSELUT00000037017.1	2881	2730.48	0	0
ENSELUT00000037041.1	2732	2581.48	1060.32	33.8119
ENSELUT00000043525.1	2978	2827.48	241.685	7.03644
ENSELUT00000036438.1	5671	5520.48	1366.99	20.3842
ENSELUT00000036453.1	6261	6110.48	52.2681	0.70415
ENSELUT00000036459.1	6318	6167.48	0	0
ENSELUT00000036500.1	6429	6278.48	110.519	1.44906
ENSELUT00000043301.1	2970	2819.48	945.571	27.6076
ENSELUT00000043319.1	6345	6194.48	127.051	1.68841
ENSELUT00000043322.1	6420	6269.48	0	0
ENSELUT00000043335.1	6447	6296.48	0	0
ENSELUT00000037022.1	1524	1373.48	271	16.2424
ENSELUT00000037050.1	312	166.958	5.03239	2.48126
ENSELUT00000036969.1	3241	3090.48	2698.56	71.8803
ENSELUT00000036981.1	1986	1835.48	2.73841	0.122815
ENSELUT00000036987.1	1194	1043.48	0	0
ENSELUT00000036994.1	3998	3847.48	971.288	20.7814
ENSELUT00000037004.1	4179	4028.48	411.843	8.41577
ENSELUT00000037023.1	4635	4484.48	74.4614	1.36686
ENSELUT00000043515.1	4528	4377.48	281.958	5.30229
ENSELUT00000037068.1	5902	5751.48	0	0
ENSELUT00000043538.1	5995	5844.48	578.976	8.1549
ENSELUT00000037056.1	2034	1883.48	12	0.524473
ENSELUT00000037067.1	2324	2173.48	0	0
ENSELUT00000037054.1	357	209.425	83	32.6253
ENSELUT00000037058.1	252	113.175	37.4196	27.2176
ENSELUT00000036964.1	1722	1571.48	0	0
ENSELUT00000043504.1	3967	3816.48	35	0.754933
ENSELUT00000043536.1	2701	2550.48	496	16.009
ENSELUT00000037065.1	3323	3172.48	0	0
ENSELUT00000043532.1	3269	3118.48	0	0
ENSELUT00000037071.1	1334	1183.48	332	23.093
ENSELUT00000037020.1	3388	3237.48	1555.51	39.552
ENSELUT00000037031.1	2369	2218.48	25	0.927658
ENSELUT00000037039.1	2423	2272.48	0	0
ENSELUT00000036847.1	1371	1220.48	0	0
ENSELUT00000036914.1	2211	2060.48	1	0.0399517
ENSELUT00000036960.1	1374	1223.48	0	0
ENSELUT00000036979.1	4793	4642.48	2468.04	43.763
ENSELUT00000043507.1	1536	1385.48	209.955	12.4747
ENSELUT00000037084.1	4568	4417.48	1181	22.0079
ENSELUT00000037011.1	6924	6773.48	29.0035	0.352487
ENSELUT00000036940.1	3696	3545.48	47	1.09126
ENSELUT00000036945.1	2799	2648.48	0	0
ENSELUT00000043535.1	456	306.246	3	0.806408
ENSELUT00000037040.1	1777	1626.48	291	14.7281
ENSELUT00000037083.1	6210	6059.48	65.1644	0.885276
ENSELUT00000037045.1	1725	1574.48	130.517	6.82392
ENSELUT00000037062.1	6514	6363.48	101.855	1.31762
ENSELUT00000043521.1	1266	1115.48	1.14546	0.084532
ENSELUT00000037086.1	1963	1812.48	1	0.0454182
ENSELUT00000037080.1	4950	4799.48	79.3517	1.36102
ENSELUT00000043544.1	4545	4394.48	232.69	4.35887
ENSELUT00000037063.1	525	374.848	243	53.3648
ENSELUT00000037097.1	4225	4074.48	332	6.70764
ENSELUT00000036880.1	8211	8060.48	7030	71.7957
ENSELUT00000037107.1	669	518.592	30.8042	4.88977
ENSELUT00000037093.1	4743	4592.48	1016	18.2117
ENSELUT00000037092.1	2125	1974.48	576	24.0145
ENSELUT00000037131.1	1321	1170.48	9	0.632967
ENSELUT00000037139.1	1773	1622.48	0	0
ENSELUT00000037053.1	1475	1324.48	241	14.9787
ENSELUT00000037077.1	3745	3594.48	15.7431	0.360543
ENSELUT00000037091.1	3553	3402.48	863.257	20.8857
ENSELUT00000036980.1	1749	1598.48	16	0.823978
ENSELUT00000036986.1	1728	1577.48	0	0
ENSELUT00000036998.1	1872	1721.48	0	0
ENSELUT00000037013.1	1884	1733.48	0	0
ENSELUT00000043547.1	537	386.802	119.021	25.3301
ENSELUT00000037095.1	3446	3295.48	43.0901	1.07637
ENSELUT00000037102.1	3547	3396.48	0	0
ENSELUT00000037110.1	2617	2466.48	0	0
ENSELUT00000037047.1	6276	6125.48	0.546403	0.00734305
ENSELUT00000043522.1	1356	1205.48	0	0
ENSELUT00000043529.1	6255	6104.48	25.7585	0.347356
ENSELUT00000037106.1	1230	1079.48	0	0
ENSELUT00000037029.1	1311	1160.48	0	0
ENSELUT00000037075.1	2727	2576.48	30	0.958513
ENSELUT00000037098.1	2760	2609.48	0	0
ENSELUT00000037109.1	1618	1467.48	1	0.0560959
ENSELUT00000037146.1	2579	2428.48	0	0
ENSELUT00000043545.1	3617	3466.48	0	0
ENSELUT00000043554.1	2881	2730.48	0	0
ENSELUT00000043548.1	582	431.663	12	2.28845
ENSELUT00000043542.1	1371	1220.48	18	1.21407
ENSELUT00000043552.1	1824	1673.48	8.90571	0.438077
ENSELUT00000043555.1	2039	1888.48	35.1346	1.53153
ENSELUT00000037122.1	2447	2296.48	155.103	5.55982
ENSELUT00000037111.1	4362	4211.48	906.986	17.7284
ENSELUT00000037127.1	4000	3849.48	329.004	7.03562
ENSELUT00000037114.1	351	203.693	0	0
ENSELUT00000037115.1	3449	3298.48	55	1.37263
ENSELUT00000037129.1	3608	3457.48	0	0
ENSELUT00000043556.1	1585	1434.48	609.891	34.9994
ENSELUT00000036952.1	1866	1715.48	1540.39	73.9178
ENSELUT00000036990.1	1827	1676.48	1050.61	51.5875
ENSELUT00000036874.1	1029	878.484	242.023	22.6791
ENSELUT00000036931.1	1113	962.484	264.822	22.6498
ENSELUT00000036974.1	1017	866.484	24.155	2.29483
ENSELUT00000037121.1	459	309.205	15	3.99346
ENSELUT00000043562.1	1330	1179.48	6.09933	0.425691
ENSELUT00000043563.1	3783	3632.48	91	2.06225
ENSELUT00000036596.1	4925	4774.48	0	0
ENSELUT00000036617.1	5183	5032.48	0	0
ENSELUT00000036625.1	5614	5463.48	1.9998	0.0301315
ENSELUT00000036647.1	5659	5508.48	0.000201351	3.00903e-06
ENSELUT00000043345.1	2150	1999.48	0	0
ENSELUT00000043347.1	4593	4442.48	0	0
ENSELUT00000043397.1	5758	5607.48	0	0
ENSELUT00000037135.1	4242	4091.48	291.935	5.87367
ENSELUT00000037087.1	2757	2606.48	184	5.81121
ENSELUT00000036976.1	3810	3659.48	259.431	5.83587
ENSELUT00000037002.1	4007	3856.48	0	0
ENSELUT00000037005.1	4027	3876.48	0	0
ENSELUT00000037016.1	4091	3940.48	79.0833	1.65211
ENSELUT00000037113.1	2364	2213.48	0	0
ENSELUT00000037117.1	729	578.543	56	7.96813
ENSELUT00000037089.1	915	764.492	56.0314	6.0334
ENSELUT00000037125.1	2352	2201.48	190.075	7.10743
ENSELUT00000037085.1	2127	1976.48	804.299	33.4987
ENSELUT00000037073.1	933	782.492	7.08924	0.745802
ENSELUT00000037096.1	1107	956.484	143.911	12.3857
ENSELUT00000037094.1	9971	9820.48	723.297	6.063
ENSELUT00000037099.1	2154	2003.48	0	0
ENSELUT00000037120.1	3052	2901.48	0	0
ENSELUT00000037123.1	9938	9787.48	1155.19	9.71594
ENSELUT00000037088.1	4028	3877.48	24.5702	0.52163
ENSELUT00000043533.1	1503	1352.48	0.429807	0.0261605
ENSELUT00000043546.1	4748	4597.48	0	0
ENSELUT00000037101.1	1041	890.484	11.2241	1.0376
ENSELUT00000037126.1	3675	3524.48	249.359	5.82416
ENSELUT00000037108.1	375	226.809	0	0
ENSELUT00000037130.1	498	347.949	227.575	53.8411
ENSELUT00000037134.1	327	180.934	0	0
ENSELUT00000043565.1	657	506.592	87	14.1372
ENSELUT00000037147.1	366	218.099	11.1713	4.2165
ENSELUT00000037137.1	300	155.88	5.36146	2.83137
ENSELUT00000037072.1	4366	4215.48	4926.97	96.2136
ENSELUT00000043520.1	462	312.167	5163.93	1361.75
ENSELUT00000037049.1	1227	1076.48	5.54628	0.42413
ENSELUT00000037069.1	3904	3753.48	0	0
ENSELUT00000043551.1	3979	3828.48	243.454	5.23472
ENSELUT00000037051.1	6060	5909.48	0	0
ENSELUT00000037055.1	3129	2978.48	0	0
ENSELUT00000037100.1	5617	5466.48	60.0894	0.904886
ENSELUT00000037105.1	5785	5634.48	1392.91	20.3504
ENSELUT00000037136.1	1970	1819.48	0	0
ENSELUT00000037140.1	2098	1947.48	300.46	12.7004
ENSELUT00000043569.1	2213	2062.48	0	0
ENSELUT00000043571.1	1621	1470.48	687.54	38.4894
ENSELUT00000037145.1	6156	6005.48	140.686	1.92845
ENSELUT00000037064.1	1611	1460.48	1	0.0563647
ENSELUT00000037081.1	1782	1631.48	0	0
ENSELUT00000043558.1	6098	5947.48	13	0.179934
ENSELUT00000037118.1	3220	3069.48	0	0
ENSELUT00000043570.1	4003	3852.48	705.735	15.0801
ENSELUT00000037059.1	2252	2101.48	25.0305	0.980498
ENSELUT00000037061.1	2327	2176.48	2463.97	93.1931
ENSELUT00000037160.1	915	764.492	0	0
ENSELUT00000043550.1	2563	2412.48	822.44	28.0636
ENSELUT00000043568.1	1086	935.484	6	0.527982
ENSELUT00000037161.1	3615	3464.48	48.0836	1.14252
ENSELUT00000043575.1	2558	2407.48	122.916	4.20291
ENSELUT00000037170.1	2421	2270.48	130.723	4.73955
ENSELUT00000043574.1	2189	2038.48	232.277	9.38001
ENSELUT00000037166.1	243	105.513	3	2.34056
ENSELUT00000037168.1	3760	3609.48	653	14.8927
ENSELUT00000043573.1	918	767.492	25	2.68145
ENSELUT00000043580.1	1500	1349.48	0	0
ENSELUT00000036925.1	3204	3053.48	167.167	4.50669
ENSELUT00000036988.1	2976	2825.48	287.131	8.36548
ENSELUT00000037142.1	570	419.672	70.7026	13.8685
ENSELUT00000037180.1	5057	4906.48	37.2683	0.625278
ENSELUT00000043579.1	4905	4754.48	640.732	11.0937
ENSELUT00000043577.1	420	270.726	0	0
ENSELUT00000037184.1	417	267.819	128	39.3435
ENSELUT00000037143.1	4937	4786.48	1094.58	18.825
ENSELUT00000037152.1	1032	881.484	122.421	11.4326
ENSELUT00000037156.1	2079	1928.48	32.9449	1.4063
ENSELUT00000037164.1	3355	3204.48	344.055	8.8384
ENSELUT00000037176.1	423	273.656	0	0
ENSELUT00000043528.1	5538	5387.48	3290	50.2706
ENSELUT00000037157.1	1985	1834.48	1	0.0448735
ENSELUT00000043576.1	4448	4297.48	174.802	3.34839
ENSELUT00000037171.1	2802	2651.48	62.3161	1.93471
ENSELUT00000043566.1	1308	1157.48	25.6839	1.82663
ENSELUT00000037044.1	2322	2171.48	23.8679	0.904818
ENSELUT00000043541.1	2328	2177.48	1853.59	70.0748
ENSELUT00000037178.1	435	285.491	1	0.288344
ENSELUT00000037187.1	1527	1376.48	75	4.48533
ENSELUT00000037158.1	1320	1169.48	409	28.7894
ENSELUT00000037202.1	717	566.556	7.11063	1.03316
ENSELUT00000037174.1	888	737.492	593.071	66.1993
ENSELUT00000043578.1	4452	4301.48	2352.22	45.0156
ENSELUT00000037112.1	429	279.563	0	0
ENSELUT00000037172.1	456	306.246	0	0
ENSELUT00000043531.1	453	303.273	0	0
ENSELUT00000043540.1	474	324.079	0	0
ENSELUT00000037060.1	2914	2763.48	3097.04	92.2559
ENSELUT00000037074.1	5907	5756.48	1608.03	22.9954
ENSELUT00000043543.1	6145	5994.48	0	0
ENSELUT00000037162.1	2166	2015.48	1688.8	68.9769
ENSELUT00000037173.1	2073	1922.48	1233.22	52.806
ENSELUT00000043567.1	1164	1013.48	116.064	9.42722
ENSELUT00000037198.1	6419	6268.48	4155	54.5648
ENSELUT00000043564.1	621	470.609	2830.9	495.187
ENSELUT00000043584.1	2241	2090.48	56.4278	2.22203
ENSELUT00000043588.1	543	392.78	0	0
ENSELUT00000037197.1	366	218.099	5	1.88721
ENSELUT00000037205.1	2205	2054.48	418	16.7486
ENSELUT00000037183.1	318	172.544	177.118	84.5019
ENSELUT00000037193.1	1389	1238.48	1764.88	117.308
ENSELUT00000037189.1	459	309.205	6.93761	1.847
ENSELUT00000043590.1	1489	1338.48	1074.06	66.0572
ENSELUT00000037163.1	855	704.508	2455.51	286.92
ENSELUT00000037199.1	1549	1398.48	365.844	21.5349
ENSELUT00000043583.1	2791	2640.48	10150.2	316.442
ENSELUT00000043589.1	3063	2912.48	371.91	10.5118
ENSELUT00000037052.1	2856	2705.48	0	0
ENSELUT00000037078.1	5656	5505.48	11.9597	0.178825
ENSELUT00000043539.1	1095	944.484	0	0
ENSELUT00000043549.1	5684	5533.48	0.0403441	0.000600185
ENSELUT00000037177.1	2954	2803.48	973	28.5706
ENSELUT00000037191.1	828	677.516	5	0.607511
ENSELUT00000043582.1	387	238.486	26	8.97458
ENSELUT00000037206.1	4111	3960.48	755.889	15.7114
ENSELUT00000037201.1	3988	3837.48	92.1887	1.97758
ENSELUT00000043581.1	1830	1679.48	8.81131	0.431886
ENSELUT00000037214.1	900	749.492	761	83.5837
ENSELUT00000037213.1	4850	4699.48	0	0
ENSELUT00000037223.1	4940	4789.48	2351.47	40.4161
ENSELUT00000037285.1	5129	4978.48	2784.31	46.0389
ENSELUT00000037220.1	780	629.523	24.4306	3.19468
ENSELUT00000037007.1	2802	2651.48	5.61629	0.174367
ENSELUT00000037037.1	6958	6807.48	308.637	3.73221
ENSELUT00000043527.1	6827	6676.48	1129.3	13.924
ENSELUT00000043530.1	7009	6858.48	528.516	6.34357
ENSELUT00000037104.1	1140	989.484	6.02338	0.501113
ENSELUT00000037133.1	1149	998.484	186.365	15.3649
ENSELUT00000037219.1	5156	5005.48	543.785	8.94304
ENSELUT00000037226.1	5168	5017.48	49.4468	0.811252
ENSELUT00000037235.1	5201	5050.48	0	0
ENSELUT00000043593.1	5108	4957.48	772.984	12.8355
ENSELUT00000043557.1	6474	6323.48	461.767	6.01133
ENSELUT00000043561.1	6501	6350.48	929.233	12.0454
ENSELUT00000037190.1	3400	3249.48	290.573	7.36115
ENSELUT00000037200.1	1689	1538.48	47.4267	2.53766
ENSELUT00000037234.1	1735	1584.48	125	6.49421
ENSELUT00000036238.1	2157	2006.48	173.397	7.11395
ENSELUT00000036538.1	2124	1973.48	0	0
ENSELUT00000036620.1	2175	2024.48	454.767	18.4918
ENSELUT00000043285.1	2145	1994.48	368.475	15.2083
ENSELUT00000037231.1	348	200.879	7.03463	2.88277
ENSELUT00000037175.1	7375	7224.48	92.8151	1.05759
ENSELUT00000037186.1	7390	7239.48	9.05617	0.102977
ENSELUT00000037232.1	651	500.598	38.3887	6.31275
ENSELUT00000036677.1	1068	917.484	5.19162	0.46581
ENSELUT00000036768.1	1032	881.484	22.0413	2.05838
ENSELUT00000036928.1	1176	1025.48	48.0175	3.85456
ENSELUT00000043366.1	1020	869.484	33.1745	3.14085
ENSELUT00000043534.1	987	836.484	5.65495	0.556513
ENSELUT00000037207.1	1116	965.484	0	0
ENSELUT00000037215.1	1398	1247.48	7	0.46192
ENSELUT00000037076.1	453	303.273	7.69937	2.0899
ENSELUT00000037082.1	309	164.18	106.772	53.5356
ENSELUT00000037128.1	948	797.484	5.04925e-07	5.21206e-08
ENSELUT00000037155.1	2663	2512.48	1430.46	46.8681
ENSELUT00000037208.1	414	264.884	16.0643	4.99241
ENSELUT00000037141.1	801	650.516	462.581	58.5375
ENSELUT00000037169.1	5332	5181.48	2480.51	39.4086
ENSELUT00000037227.1	3532	3381.48	839	20.4248
ENSELUT00000043611.1	1264	1113.48	31	2.29183
ENSELUT00000043602.1	480	330.043	0	0
ENSELUT00000037250.1	2219	2068.48	254.269	10.1192
ENSELUT00000043615.1	3148	2997.48	25.7313	0.706658
ENSELUT00000037248.1	1668	1517.48	2202	119.453
ENSELUT00000037204.1	1009	858.484	5970.31	572.492
ENSELUT00000037182.1	4814	4663.48	133.912	2.36382
ENSELUT00000043591.1	2118	1967.48	13.0876	0.547585
ENSELUT00000037247.1	1062	911.484	506.747	45.7664
ENSELUT00000037230.1	2972	2821.48	462.457	13.4927
ENSELUT00000037245.1	3063	2912.48	147.075	4.157
ENSELUT00000043594.1	666	515.592	97.4676	15.5617
ENSELUT00000037265.1	506	355.933	0	0
ENSELUT00000043613.1	2080	1929.48	3.30412	0.140968
ENSELUT00000037103.1	2101	1950.48	15.9524	0.673268
ENSELUT00000037119.1	2239	2088.48	5.45955	0.215194
ENSELUT00000037150.1	1827	1676.48	1.67949	0.0824676
ENSELUT00000043553.1	2194	2043.48	0	0
ENSELUT00000037252.1	345	198.012	14.2634	5.92976
ENSELUT00000043604.1	2800	2649.48	161	5.00229
ENSELUT00000037260.1	1429	1278.48	352	22.6648
ENSELUT00000037264.1	951	800.484	0	0
ENSELUT00000037263.1	1476	1325.48	2.03433	0.126343
ENSELUT00000037274.1	1722	1571.48	0	0
ENSELUT00000037221.1	3672	3521.48	185.453	4.33523
ENSELUT00000037229.1	3788	3637.48	84.1204	1.90372
ENSELUT00000043609.1	654	503.592	101.398	16.5751
ENSELUT00000043597.1	1221	1070.48	0	0
ENSELUT00000043607.1	1644	1493.48	14	0.77167
ENSELUT00000037273.1	1090	939.484	179	15.6844
ENSELUT00000043618.1	2509	2358.48	580	20.2441
ENSELUT00000037240.1	540	389.789	2	0.422381
ENSELUT00000043616.1	3449	3298.48	147.849	3.68984
ENSELUT00000037286.1	4829	4678.48	190.583	3.35338
ENSELUT00000037317.1	945	794.484	0	0
ENSELUT00000037196.1	3057	2906.48	25	0.70807
ENSELUT00000036893.1	2652	2501.48	74.2726	2.44419
ENSELUT00000036962.1	2796	2645.48	299.727	9.32664
ENSELUT00000037282.1	3406	3255.48	175.417	4.43568
ENSELUT00000037281.1	2967	2816.48	0	0
ENSELUT00000037284.1	3132	2981.48	222	6.12949
ENSELUT00000037243.1	462	312.167	0	0
ENSELUT00000043595.1	477	327.061	0	0
ENSELUT00000037239.1	2183	2032.48	2488	100.769
ENSELUT00000037258.1	3170	3019.48	267.858	7.30258
ENSELUT00000037148.1	1410	1259.48	36.5249	2.38726
ENSELUT00000037203.1	2592	2441.48	114.9	3.87408
ENSELUT00000037423.1	1248	1097.48	0	0
ENSELUT00000043608.1	1465	1314.48	78.48	4.91482
ENSELUT00000043617.1	371	222.929	4	1.47705
ENSELUT00000037279.1	6018	5867.48	1980.96	27.7925
ENSELUT00000037296.1	6087	5936.48	218.758	3.03347
ENSELUT00000037254.1	1434	1283.48	195	12.5069
ENSELUT00000037242.1	1221	1070.48	9	0.692096
ENSELUT00000037266.1	1161	1010.48	5.89492	0.480234
ENSELUT00000043623.1	5256	5105.48	11	0.177362
ENSELUT00000037271.1	1507	1356.48	82.5564	5.01003
ENSELUT00000037280.1	1489	1338.48	1264.43	77.7652
ENSELUT00000043621.1	921	770.492	0	0
ENSELUT00000043606.1	4740	4589.48	4391	78.7596
ENSELUT00000043619.1	311	166.026	52	25.7829
ENSELUT00000037233.1	597	446.629	0	0
ENSELUT00000043598.1	603	452.619	1031	187.512
ENSELUT00000037259.1	3176	3025.48	143.418	3.90222
ENSELUT00000037272.1	3230	3079.48	170.425	4.55575
ENSELUT00000037283.1	3266	3115.48	0	0
ENSELUT00000037294.1	3018	2867.48	242.157	6.95186
ENSELUT00000037301.1	3380	3229.48	12	0.305881
ENSELUT00000037278.1	5554	5403.48	24.1253	0.367538
ENSELUT00000037149.1	1482	1331.48	0	0
ENSELUT00000037159.1	1359	1208.48	0	0
ENSELUT00000037195.1	2638	2487.48	0	0
ENSELUT00000037238.1	906	755.492	120.482	13.128
ENSELUT00000037261.1	4872	4721.48	1007.57	17.5671
ENSELUT00000043628.1	4147	3996.48	258.52	5.32501
ENSELUT00000043630.1	1418	1267.48	3.01416	0.195762
ENSELUT00000037299.1	2117	1966.48	0	0
ENSELUT00000037308.1	948	797.484	0	0
ENSELUT00000037300.1	342	195.162	2.30048	0.970349
ENSELUT00000037255.1	2967	2816.48	2347	68.5977
ENSELUT00000037314.1	2919	2768.48	446	13.2616
ENSELUT00000037277.1	1152	1001.48	1	0.0821978
ENSELUT00000043624.1	504	353.941	3.19415	0.742897
ENSELUT00000037305.1	1506	1355.48	104	6.31601
ENSELUT00000037290.1	1635	1484.48	9	0.499081
ENSELUT00000037304.1	633	482.609	13	2.21744
ENSELUT00000037185.1	2853	2702.48	70.0174	2.13279
ENSELUT00000037209.1	2955	2804.48	1660.83	48.7502
ENSELUT00000037241.1	2331	2180.48	17.1535	0.647595
ENSELUT00000043634.1	4293	4142.48	391	7.76998
ENSELUT00000037289.1	7004	6853.48	1668.47	20.0406
ENSELUT00000037337.1	4006	3855.48	1212	25.8778
ENSELUT00000037319.1	1770	1619.48	31.8108	1.61697
ENSELUT00000043639.1	1350	1199.48	53	3.63735
ENSELUT00000043632.1	987	836.484	41	4.03488
ENSELUT00000037339.1	717	566.556	323	46.9314
ENSELUT00000043635.1	480	330.043	7.73657	1.92967
ENSELUT00000043642.1	1008	857.484	0	0
ENSELUT00000037348.1	3217	3066.48	1331	35.7307
ENSELUT00000037338.1	599	448.624	722.84	132.637
ENSELUT00000037310.1	3251	3100.48	1361	36.1354
ENSELUT00000037344.1	339	192.328	0	0
ENSELUT00000043631.1	2179	2028.48	6	0.243491
ENSELUT00000037309.1	1683	1532.48	34.0615	1.82967
ENSELUT00000043640.1	3052	2901.48	29.36	0.832991
ENSELUT00000037298.1	711	560.568	171.404	25.1708
ENSELUT00000037320.1	2640	2489.48	519.638	17.1829
ENSELUT00000037329.1	4597	4446.48	5549.3	102.737
ENSELUT00000043644.1	5087	4936.48	164.701	2.74652
ENSELUT00000037365.1	1917	1766.48	525.729	24.4994
ENSELUT00000037288.1	612	461.609	0	0
ENSELUT00000037333.1	783	632.523	138.939	18.0823
ENSELUT00000037349.1	4532	4381.48	442.713	8.31773
ENSELUT00000037366.1	1032	881.484	0	0
ENSELUT00000043646.1	3528	3377.48	573.16	13.9697
ENSELUT00000037343.1	1587	1436.48	6.04004	0.346133
ENSELUT00000037225.1	1137	986.484	31.1392	2.5985
ENSELUT00000037246.1	1485	1334.48	102.483	6.32181
ENSELUT00000037267.1	2126	1975.48	1456.85	60.7079
ENSELUT00000043614.1	3454	3303.48	3424.53	85.3361
ENSELUT00000037358.1	2881	2730.48	12	0.361781
ENSELUT00000037151.1	3570	3419.48	126.048	3.03444
ENSELUT00000037167.1	6615	6464.48	331.499	4.22136
ENSELUT00000037179.1	6812	6661.48	623.43	7.70408
ENSELUT00000037315.1	4970	4819.48	22.0234	0.376173
ENSELUT00000037292.1	2448	2297.48	23.3272	0.835824
ENSELUT00000037303.1	2538	2387.48	153.799	5.30295
ENSELUT00000037327.1	2684	2533.48	0	0
ENSELUT00000037345.1	2451	2300.48	390.874	13.9869
ENSELUT00000037251.1	1995	1844.48	400.034	17.8536
ENSELUT00000037276.1	6825	6674.48	1680.08	20.7212
ENSELUT00000037324.1	2224	2073.48	16.1481	0.641099
ENSELUT00000037413.1	1705	1554.48	5	0.264782
ENSELUT00000037367.1	2214	2063.48	585	23.3377
ENSELUT00000037341.1	5281	5130.48	0	0
ENSELUT00000043629.1	6079	5928.48	33.8219	0.469633
ENSELUT00000043633.1	2724	2573.48	1.31831	0.0421696
ENSELUT00000037409.1	1351	1200.48	374.999	25.7145
ENSELUT00000037307.1	5524	5373.48	357.121	5.47096
ENSELUT00000043612.1	681	530.58	42.5661	6.60414
ENSELUT00000037295.1	4327	4176.48	0	0
ENSELUT00000037302.1	4306	4155.48	0	0
ENSELUT00000037332.1	4179	4028.48	1351.55	27.6181
ENSELUT00000043610.1	3324	3173.48	38.8929	1.00888
ENSELUT00000043620.1	4300	4149.48	349.562	6.9348
ENSELUT00000037316.1	2712	2561.48	84	2.69955
ENSELUT00000043653.1	5330	5179.48	2139.23	33.9997
ENSELUT00000043643.1	2820	2669.48	949.942	29.2937
ENSELUT00000037357.1	927	776.492	33	3.49849
ENSELUT00000037364.1	2805	2654.48	831.803	25.7955
ENSELUT00000043656.1	2622	2471.48	99.8178	3.32471
ENSELUT00000037270.1	2397	2246.48	0	0
ENSELUT00000037311.1	4850	4699.48	10.4145	0.182429
ENSELUT00000037322.1	4975	4824.48	38.5855	0.65838
ENSELUT00000037375.1	3500	3349.48	0	0
ENSELUT00000037379.1	3422	3271.48	7.28911	0.183415
ENSELUT00000043654.1	1396	1245.48	5.71089	0.377459
ENSELUT00000037340.1	5932	5781.48	1160	16.5167
ENSELUT00000043652.1	630	479.609	0	0
ENSELUT00000037384.1	2503	2352.48	2823	98.7844
ENSELUT00000036899.1	1029	878.484	0	0
ENSELUT00000036919.1	939	788.492	0	0
ENSELUT00000036961.1	507	356.925	0	0
ENSELUT00000043472.1	1035	884.484	0	0
ENSELUT00000043519.1	963	812.484	36	3.64747
ENSELUT00000037312.1	2448	2297.48	0.00466062	0.000166992
ENSELUT00000037326.1	3036	2885.48	144.699	4.12811
ENSELUT00000043641.1	3843	3692.48	54.3929	1.21263
ENSELUT00000037124.1	570	419.672	20.3734	3.9963
ENSELUT00000037188.1	750	599.53	2.09905	0.288215
ENSELUT00000043627.1	804	653.516	0	0
ENSELUT00000037090.1	13131	12980.5	40.0881	0.254231
ENSELUT00000037381.1	2523	2372.48	405.643	14.0749
ENSELUT00000037334.1	1345	1194.48	107.47	7.40649
ENSELUT00000037401.1	1011	860.484	209.53	20.045
ENSELUT00000037394.1	3624	3473.48	1145	27.1359
ENSELUT00000037382.1	5805	5654.48	168.984	2.46012
ENSELUT00000037377.1	513	362.893	12	2.72212
ENSELUT00000037380.1	5098	4947.48	174.553	2.90434
ENSELUT00000037256.1	5202	5051.48	1004.64	16.3718
ENSELUT00000037262.1	1854	1703.48	96.6958	4.67276
ENSELUT00000043636.1	4838	4687.48	1491.3	26.1897
ENSELUT00000043659.1	483	333.028	2.35435	0.581962
ENSELUT00000043663.1	1056	905.484	0	0
ENSELUT00000037351.1	1308	1157.48	3.81359	0.271221
ENSELUT00000037363.1	3142	2991.48	39.1864	1.07833
ENSELUT00000037293.1	2725	2574.48	140.624	4.4965
ENSELUT00000037335.1	3339	3188.48	5191.38	134.03
ENSELUT00000043647.1	5480	5329.48	1155.27	17.8444
ENSELUT00000037275.1	3057	2906.48	0	0
ENSELUT00000043622.1	1836	1685.48	2.15111	0.105061
ENSELUT00000043638.1	3203	3052.48	310.849	8.38301
ENSELUT00000037253.1	5598	5447.48	1123	16.9702
ENSELUT00000037387.1	4021	3870.48	44	0.935818
ENSELUT00000043660.1	1062	911.484	0	0
ENSELUT00000043626.1	780	629.523	47.1591	6.16677
ENSELUT00000043637.1	4762	4611.48	643.466	11.4865
ENSELUT00000043666.1	4365	4214.48	2.01226	0.0393046
ENSELUT00000037414.1	6165	6014.48	17	0.232678
ENSELUT00000037386.1	1071	920.484	375	33.5366
ENSELUT00000037405.1	2842	2691.48	11.0429	0.337749
