target_id	length	eff_length	est_counts	tpm
ENSELUT00000040733.1	6832	6671.85	1042.75	10.8823
ENSELUT00000040749.1	7798	7637.85	231.755	2.11272
ENSELUT00000028882.1	973	812.849	79.2955	6.79238
ENSELUT00000028929.1	847	686.89	24.7045	2.50422
ENSELUT00000028849.1	5155	4994.85	110.479	1.54008
ENSELUT00000029175.1	2106	1945.85	165.521	5.92279
ENSELUT00000028853.1	6068	5907.85	90.0638	1.06146
ENSELUT00000028801.1	837	676.89	0	0
ENSELUT00000040743.1	2294	2133.85	314.11	10.2495
ENSELUT00000028888.1	5718	5557.85	136	1.70379
ENSELUT00000040745.1	3540	3379.85	1297	26.7194
ENSELUT00000040750.1	4180	4019.85	207.823	3.59972
ENSELUT00000028832.1	774	613.901	214	24.2716
ENSELUT00000028876.1	5723	5562.85	3269.49	40.9229
ENSELUT00000028875.1	2538	2377.85	136	3.98234
ENSELUT00000028851.1	5710	5549.85	1184.08	14.8554
ENSELUT00000040751.1	5981	5820.85	31.9177	0.381794
ENSELUT00000028874.1	3764	3603.85	195	3.76749
ENSELUT00000028664.1	18543	18382.8	1374	5.20424
ENSELUT00000028864.1	438	279.383	2499	622.802
ENSELUT00000028861.1	3788	3627.85	1816	34.8538
ENSELUT00000028827.1	438	279.383	503	125.358
ENSELUT00000028817.1	852	691.89	2.8162	0.283407
ENSELUT00000028842.1	1377	1216.85	373.015	21.3439
ENSELUT00000040752.1	3068	2907.85	136.941	3.27903
ENSELUT00000028808.1	2574	2413.85	137.346	3.96178
ENSELUT00000028814.1	2612	2451.85	8.69872	0.247028
ENSELUT00000028840.1	3011	2850.85	41.8042	1.02101
ENSELUT00000028870.1	2863	2702.85	0	0
ENSELUT00000040734.1	2641	2480.85	61.1507	1.71627
ENSELUT00000028841.1	3816	3655.85	177.981	3.38977
ENSELUT00000028793.1	4019	3858.85	529.608	9.5561
ENSELUT00000028822.1	4230	4069.85	4095.65	70.0694
ENSELUT00000028831.1	1192	1031.85	1140	76.9259
ENSELUT00000028896.1	900	739.877	0	0
ENSELUT00000028846.1	1923	1762.85	156	6.16159
ENSELUT00000028848.1	5245	5084.85	412.746	5.65183
ENSELUT00000028782.1	5759	5598.85	5941.47	73.8888
ENSELUT00000028900.1	3662	3501.85	1346.42	26.7711
ENSELUT00000028838.1	2715	2554.85	693	18.8865
ENSELUT00000040755.1	2799	2638.85	566	14.9343
ENSELUT00000028877.1	369	212.515	0	0
ENSELUT00000028869.1	2692	2531.85	1182.51	32.5201
ENSELUT00000028991.1	2532	2371.85	805.486	23.6458
ENSELUT00000028712.1	5232	5071.85	0	0
ENSELUT00000028718.1	5262	5101.85	0	0
ENSELUT00000028731.1	1442	1281.85	1.73429	0.0942037
ENSELUT00000028743.1	7243	7082.85	69.7503	0.68568
ENSELUT00000028824.1	5233	5072.85	26.3178	0.361227
ENSELUT00000040699.1	1728	1567.85	13.3944	0.594843
ENSELUT00000040718.1	7384	7223.85	47.4893	0.457732
ENSELUT00000040723.1	7453	7292.85	13.4652	0.128558
ENSELUT00000040725.1	7588	7427.85	58.777	0.55097
ENSELUT00000028868.1	1658	1497.85	0	0
ENSELUT00000040757.1	1739	1578.85	12	0.529205
ENSELUT00000028879.1	476	316.801	153	33.6271
ENSELUT00000028990.1	5989	5828.85	429.462	5.1301
ENSELUT00000040760.1	324	170.239	0	0
ENSELUT00000040790.1	2676	2515.85	355	9.82488
ENSELUT00000028883.1	2352	2191.85	29	0.921236
ENSELUT00000028887.1	3771	3610.85	270.263	5.21148
ENSELUT00000040762.1	3885	3724.85	66.7368	1.2475
ENSELUT00000040763.1	2140	1979.85	229	8.05354
ENSELUT00000028852.1	14112	13951.8	1803.67	9.00137
ENSELUT00000028857.1	14111	13950.8	44.7572	0.223381
ENSELUT00000028865.1	14139	13978.8	108.574	0.540804
ENSELUT00000028847.1	2535	2374.85	297	8.70771
ENSELUT00000040773.1	4289	4128.85	3103	52.3283
ENSELUT00000028917.1	1425	1264.85	161.971	8.91624
ENSELUT00000040753.1	1497	1336.85	55.0292	2.86612
ENSELUT00000028778.1	5842	5681.85	1726.83	21.1613
ENSELUT00000028810.1	5976	5815.85	1276.76	15.2855
ENSELUT00000028812.1	5870	5709.85	1206.05	14.7071
ENSELUT00000028833.1	5975	5814.85	1388.5	16.6261
ENSELUT00000028855.1	5924	5763.85	1342.03	16.2119
ENSELUT00000028858.1	5938	5777.85	1628.73	19.6275
ENSELUT00000028862.1	5910	5749.85	1166.62	14.1272
ENSELUT00000029145.1	5688	5527.85	1444	18.1884
ENSELUT00000040729.1	6052	5891.85	1114.78	13.1742
ENSELUT00000040735.1	5948	5787.85	190.537	2.29216
ENSELUT00000040768.1	396	238.457	138	40.2952
ENSELUT00000028892.1	410	251.991	88	24.3154
ENSELUT00000028899.1	690	529.972	41	5.3866
ENSELUT00000040744.1	6849	6688.85	246	2.56075
ENSELUT00000028907.1	3988	3827.85	179	3.25598
ENSELUT00000028905.1	4792	4631.85	78.1744	1.17515
ENSELUT00000028910.1	4632	4471.85	17.5538	0.273317
ENSELUT00000028871.1	4925	4764.85	5782.01	84.4915
ENSELUT00000040746.1	2514	2353.85	101.74	3.00951
ENSELUT00000040761.1	4736	4575.85	3700.67	56.3108
ENSELUT00000028901.1	534	374.336	0	0
ENSELUT00000040758.1	5008	4847.85	86	1.23519
ENSELUT00000028906.1	2081	1920.85	299.31	10.8495
ENSELUT00000040769.1	1180	1019.85	233.698	15.9552
ENSELUT00000028946.1	4312	4151.85	7252.61	121.629
ENSELUT00000040782.1	432	273.504	57	14.5109
ENSELUT00000028902.1	480	320.722	256	55.5769
ENSELUT00000028884.1	3464	3303.85	396.496	8.35608
ENSELUT00000040747.1	1410	1249.85	23	1.28131
ENSELUT00000040766.1	1717	1556.85	472	21.1096
ENSELUT00000028911.1	1449	1288.85	9	0.48621
ENSELUT00000028912.1	2481	2320.85	35.0128	1.05042
ENSELUT00000028914.1	2017	1856.85	53.1601	1.99339
ENSELUT00000028927.1	2703	2542.85	14.8271	0.405994
ENSELUT00000028860.1	1925	1764.85	0	0
ENSELUT00000040754.1	1797	1636.85	15	0.638067
ENSELUT00000028913.1	2901	2740.85	51.9206	1.31898
ENSELUT00000028915.1	2082	1921.85	260.883	9.45172
ENSELUT00000028931.1	3246	3085.85	985.296	22.2318
ENSELUT00000029019.1	993	832.849	91.7538	7.67082
ENSELUT00000040764.1	2845	2684.85	1285.15	33.3285
ENSELUT00000028937.1	1686	1525.85	96	4.3807
ENSELUT00000028958.1	2229	2068.85	856	28.809
ENSELUT00000040778.1	4246	4085.85	4581	78.0659
ENSELUT00000028961.1	2990	2829.85	199	4.89636
ENSELUT00000028938.1	2504	2343.85	3	0.08912
ENSELUT00000028908.1	2577	2416.85	6.03421	0.173842
ENSELUT00000040785.1	996	835.849	0	0
ENSELUT00000028873.1	1020	859.849	310	25.1029
ENSELUT00000028940.1	2315	2154.85	22	0.710869
ENSELUT00000040780.1	3570	3409.85	668	13.6403
ENSELUT00000028895.1	1175	1014.85	608	41.7144
ENSELUT00000028943.1	4429	4268.85	3628.69	59.1865
ENSELUT00000028950.1	552	392.242	29	5.14787
ENSELUT00000028863.1	762	601.901	3.49981	0.404858
ENSELUT00000040777.1	2457	2296.85	93.5002	2.83442
ENSELUT00000028788.1	2415	2254.85	206.097	6.36411
ENSELUT00000028889.1	2932	2771.85	531.903	13.3612
ENSELUT00000028928.1	612	452.069	0	0
ENSELUT00000040772.1	978	817.849	0	0
ENSELUT00000040786.1	1052	891.849	0	0
ENSELUT00000028898.1	1512	1351.85	2.51064	0.129312
ENSELUT00000040779.1	5872	5711.85	518.99	6.32653
ENSELUT00000028957.1	2334	2173.85	825	26.4246
ENSELUT00000028954.1	414	255.875	217.504	59.1865
ENSELUT00000028959.1	1806	1645.85	499	21.1103
ENSELUT00000040793.1	3525	3364.85	636	13.1606
ENSELUT00000040748.1	5928	5767.85	866	10.4541
ENSELUT00000028955.1	2538	2377.85	71.2079	2.0851
ENSELUT00000028886.1	3039	2878.85	898.157	21.7229
ENSELUT00000028941.1	5040	4879.85	3383.44	48.2764
ENSELUT00000028965.1	324	170.239	1	0.409001
ENSELUT00000028982.1	5374	5213.85	1040	13.8886
ENSELUT00000028971.1	3704	3543.85	1533.7	30.1335
ENSELUT00000028984.1	1976	1815.85	3	0.115034
ENSELUT00000040801.1	621	461.044	116	17.5186
ENSELUT00000028986.1	495	335.597	155.645	32.2924
ENSELUT00000028854.1	3222	3061.85	765.322	17.4038
ENSELUT00000028859.1	2728	2567.85	269.118	7.29722
ENSELUT00000028872.1	3573	3412.85	0	0
ENSELUT00000028891.1	3573	3412.85	616.018	12.5678
ENSELUT00000040736.1	2649	2488.85	228.13	6.38215
ENSELUT00000040765.1	3573	3412.85	0	0
ENSELUT00000028969.1	813	652.89	25.1034	2.67717
ENSELUT00000028975.1	786	625.901	389.897	43.3738
ENSELUT00000028880.1	1607	1446.85	26.2152	1.26158
ENSELUT00000028894.1	1628	1467.85	0	0
ENSELUT00000028903.1	1685	1524.85	0	0
ENSELUT00000028935.1	1538	1377.85	597.116	30.1745
ENSELUT00000028944.1	1101	940.849	383.245	28.3622
ENSELUT00000029018.1	2440	2279.85	22.8455	0.697714
ENSELUT00000040771.1	1408	1247.85	573.579	32.0048
ENSELUT00000028936.1	3281	3120.85	484.383	10.8069
ENSELUT00000029106.1	2715	2554.85	67.6175	1.8428
ENSELUT00000040798.1	4377	4216.85	228.527	3.77341
ENSELUT00000040795.1	5300	5139.85	0	0
ENSELUT00000040799.1	5375	5214.85	603	8.05117
ENSELUT00000028878.1	3567	3406.85	102.821	2.10143
ENSELUT00000040781.1	8704	8543.85	700.137	5.70575
ENSELUT00000028992.1	1817	1656.85	359	15.0867
ENSELUT00000028981.1	648	488.014	581	82.8948
ENSELUT00000040802.1	1993	1832.85	7	0.265922
ENSELUT00000028993.1	3473	3312.85	568	11.938
ENSELUT00000040784.1	8975	8814.85	414.649	3.27529
ENSELUT00000040810.1	2642	2481.85	37	1.03803
ENSELUT00000029004.1	495	335.597	1.06974	0.221944
ENSELUT00000029001.1	2110	1949.85	19	0.678479
ENSELUT00000028988.1	1317	1156.85	302	18.1767
ENSELUT00000028994.1	1752	1591.85	189	8.26692
ENSELUT00000028987.1	2072	1911.85	33	1.20183
ENSELUT00000040806.1	3714	3553.85	3853.26	75.4942
ENSELUT00000040812.1	4010	3849.85	929.091	16.8034
ENSELUT00000028999.1	5834	5673.85	670.328	8.22609
ENSELUT00000040808.1	5597	5436.85	686.672	8.79398
ENSELUT00000029012.1	1605	1444.85	59	2.84324
ENSELUT00000029017.1	2512	2351.85	249.428	7.38448
ENSELUT00000040811.1	3000	2839.85	220.572	5.40802
ENSELUT00000028951.1	6351	6190.85	8.17389	0.0919311
ENSELUT00000028989.1	5794	5633.85	638	7.88495
ENSELUT00000028983.1	984	823.849	25.1456	2.12519
ENSELUT00000029016.1	5605	5444.85	367.449	4.69889
ENSELUT00000029026.1	1026	865.849	362.171	29.1243
ENSELUT00000029007.1	1347	1186.85	132	7.74394
ENSELUT00000029027.1	4218	4057.85	25	0.428971
ENSELUT00000028792.1	1687	1526.85	178.808	8.15407
ENSELUT00000028813.1	1735	1574.85	151.243	6.68684
ENSELUT00000028835.1	1731	1570.85	29.6834	1.31572
ENSELUT00000028890.1	5618	5457.85	1220.75	15.5736
ENSELUT00000029147.1	1756	1595.85	0	0
ENSELUT00000040756.1	5603	5442.85	195.972	2.50698
ENSELUT00000029056.1	664	504.005	1225	169.233
ENSELUT00000028767.1	2406	2245.85	0	0
ENSELUT00000028837.1	2601	2440.85	3.12563	0.0891622
ENSELUT00000028893.1	2559	2398.85	0	0
ENSELUT00000028839.1	11247	11086.8	950	5.96622
ENSELUT00000028998.1	1731	1570.85	375.146	16.6284
ENSELUT00000028973.1	1188	1027.85	9.70909	0.657707
ENSELUT00000029000.1	1273	1112.85	0.414079	0.0259078
ENSELUT00000029008.1	1747	1586.85	298.176	13.0834
ENSELUT00000029034.1	2397	2236.85	978	30.4429
ENSELUT00000029013.1	5562	5401.85	214.147	2.76028
ENSELUT00000029025.1	6653	6492.85	0	0
ENSELUT00000029032.1	6434	6273.85	331.315	3.67698
ENSELUT00000040804.1	1892	1731.85	223.853	8.99988
ENSELUT00000029006.1	2181	2020.85	472.45	16.2782
ENSELUT00000028615.1	1176	1015.85	0	0
ENSELUT00000028691.1	1194	1033.85	18.0485	1.21553
ENSELUT00000028825.1	3045	2884.85	165.785	4.00134
ENSELUT00000028930.1	2118	1957.85	136.749	4.86329
ENSELUT00000029038.1	2861	2700.85	252.975	6.52171
ENSELUT00000040683.1	1203	1042.85	0	0
ENSELUT00000040739.1	1149	988.849	0	0
ENSELUT00000029033.1	3963	3802.85	3075.53	56.3112
ENSELUT00000040817.1	4723	4562.85	789.275	12.0441
ENSELUT00000029024.1	5564	5403.85	410.274	5.28633
ENSELUT00000029031.1	753	592.907	7.56768	0.88871
ENSELUT00000028953.1	2979	2818.85	1177.95	29.0963
ENSELUT00000028985.1	3846	3685.85	12.7538	0.240927
ENSELUT00000029048.1	3397	3236.85	697	14.9932
ENSELUT00000029046.1	5349	5188.85	400.432	5.37331
ENSELUT00000040796.1	4453	4292.85	4050.51	65.6974
ENSELUT00000028919.1	1737	1576.85	54	2.38444
ENSELUT00000040818.1	189	58.2008	282	337.368
ENSELUT00000029052.1	4317	4156.85	215	3.60129
ENSELUT00000028967.1	444	285.254	36.8326	8.9905
ENSELUT00000029023.1	561	401.184	312.675	54.2667
ENSELUT00000040797.1	1419	1258.85	436.492	24.1427
ENSELUT00000029054.1	1747	1586.85	0	0
ENSELUT00000029065.1	1092	931.849	6.8532e-05	5.12072e-06
ENSELUT00000029086.1	6143	5982.85	304	3.53793
ENSELUT00000029049.1	4524	4363.85	2099	33.4909
ENSELUT00000029040.1	2215	2054.85	1	0.0338847
ENSELUT00000040824.1	1950	1789.85	253.939	9.87862
ENSELUT00000029022.1	5857	5696.85	2996	36.6177
ENSELUT00000029080.1	3903	3742.85	1346.19	25.0431
ENSELUT00000040814.1	1104	943.849	38.9408	2.87267
ENSELUT00000029039.1	4854	4693.85	1065.76	15.8094
ENSELUT00000040825.1	7013	6852.85	980.865	9.96602
ENSELUT00000040827.1	7029	6868.85	1.13465	0.0115016
ENSELUT00000029042.1	865	704.883	73.6181	7.27195
ENSELUT00000029030.1	564	404.162	85	14.6436
ENSELUT00000040821.1	1341	1180.85	188	11.0853
ENSELUT00000029077.1	4397	4236.85	184	3.02384
ENSELUT00000029063.1	5737	5576.85	361	4.50715
ENSELUT00000029059.1	1915	1754.85	621.222	24.6485
ENSELUT00000029066.1	1232	1071.85	9.77831	0.635205
ENSELUT00000029075.1	939	778.863	0	0
ENSELUT00000029044.1	5635	5474.85	845	10.7465
ENSELUT00000029070.1	2168	2007.85	230	7.97591
ENSELUT00000040829.1	180	52.13	17	22.7062
ENSELUT00000029107.1	1665	1504.85	170.277	7.87854
ENSELUT00000040831.1	4238	4077.85	1204.82	20.572
ENSELUT00000028977.1	2340	2179.85	27.5823	0.881025
ENSELUT00000029057.1	2583	2422.85	508.418	14.6109
ENSELUT00000040828.1	5249	5088.85	198.667	2.71825
ENSELUT00000040820.1	1708	1547.85	1889	84.9742
ENSELUT00000028904.1	3518	3357.85	796.742	16.5212
ENSELUT00000028925.1	3420	3259.85	65.6726	1.40272
ENSELUT00000028939.1	5543	5382.85	204.125	2.64039
ENSELUT00000028956.1	5759	5598.85	371.122	4.61531
ENSELUT00000028976.1	2856	2695.85	276.647	7.14519
ENSELUT00000029041.1	411	252.959	45.4592	12.5128
ENSELUT00000040767.1	3441	3280.85	0	0
ENSELUT00000028996.1	4239	4078.85	561	9.57655
ENSELUT00000029047.1	1503	1342.85	897.196	46.5204
ENSELUT00000029083.1	5020	4859.85	864.246	12.3822
ENSELUT00000028947.1	6321	6160.85	10.744	0.121425
ENSELUT00000029003.1	7126	6965.85	1193.07	11.9255
ENSELUT00000029081.1	6983	6822.85	509.183	5.19627
ENSELUT00000029055.1	3316	3155.85	20154.8	444.679
ENSELUT00000029100.1	3541	3380.85	447.838	9.22314
ENSELUT00000029097.1	6451	6290.85	156.382	1.73086
ENSELUT00000029050.1	579	419.136	2.18679	0.363274
ENSELUT00000029068.1	630	470.04	3.27158	0.484626
ENSELUT00000040833.1	1185	1024.85	5.54163	0.376497
ENSELUT00000029095.1	639	479.023	4	0.581417
ENSELUT00000040834.1	2489	2328.85	1049	31.363
ENSELUT00000029037.1	1731	1570.85	0	0
ENSELUT00000040830.1	5407	5246.85	207.33	2.75136
ENSELUT00000028476.1	5940	5779.85	0	0
ENSELUT00000028593.1	10507	10346.8	99.0964	0.666858
ENSELUT00000028637.1	10705	10544.8	2.27033e-08	1.4991e-10
ENSELUT00000040627.1	6794	6633.85	0	0
ENSELUT00000040651.1	7039	6878.85	0	0
ENSELUT00000040707.1	10705	10544.8	2.27033e-08	1.4991e-10
ENSELUT00000040850.1	2860	2699.85	164	4.22949
ENSELUT00000029118.1	4786	4625.85	1972.92	29.6962
ENSELUT00000040839.1	513	353.459	95.0846	18.7307
ENSELUT00000029020.1	5526	5365.85	1264	16.4018
ENSELUT00000029060.1	2935	2774.85	339	8.50636
ENSELUT00000029082.1	2544	2383.85	4.26631e-05	1.24611e-06
ENSELUT00000029036.1	1460	1299.85	647.238	34.6701
ENSELUT00000029064.1	1338	1177.85	807.246	47.7199
ENSELUT00000029101.1	550	390.242	166.516	29.7103
ENSELUT00000029105.1	456	297.037	0	0
ENSELUT00000029078.1	3039	2878.85	34.9466	0.845219
ENSELUT00000029067.1	1317	1156.85	330.197	19.8737
ENSELUT00000040832.1	4698	4537.85	1002.53	15.3826
ENSELUT00000029010.1	261	114.264	0	0
ENSELUT00000029035.1	4728	4567.85	377.48	5.75394
ENSELUT00000029110.1	1320	1159.85	31.5567	1.89441
ENSELUT00000029126.1	1006	845.849	0	0
ENSELUT00000040836.1	630	470.04	24.4433	3.62083
ENSELUT00000029117.1	291	140.406	1.14171	0.566177
ENSELUT00000029112.1	3342	3181.85	699	15.2961
ENSELUT00000040837.1	1275	1114.85	0	0
ENSELUT00000029072.1	1867	1706.85	149.699	6.1067
ENSELUT00000029087.1	2285	2124.85	260.301	8.52967
ENSELUT00000029124.1	3903	3742.85	20	0.372059
ENSELUT00000029133.1	6288	6127.85	0	0
ENSELUT00000040855.1	2308	2147.85	1480	47.9779
ENSELUT00000029093.1	6467	6306.85	0	0
ENSELUT00000029120.1	6167	6006.85	1259	14.5936
ENSELUT00000040853.1	918	757.87	249.539	22.9259
ENSELUT00000040854.1	3983	3822.85	848.384	15.4521
ENSELUT00000029132.1	324	170.239	74	30.2661
ENSELUT00000029217.1	900	739.877	0	0
ENSELUT00000040857.1	834	673.89	330	34.0964
ENSELUT00000029143.1	660	500.01	16.3229	2.27301
ENSELUT00000029125.1	944	783.856	219.418	19.4903
ENSELUT00000040835.1	354	198.266	1.58202	0.555581
ENSELUT00000029127.1	1710	1549.85	0	0
ENSELUT00000029136.1	6828	6667.85	491.975	5.13737
ENSELUT00000029139.1	6803	6642.85	682.025	7.14874
ENSELUT00000029113.1	1272	1111.85	0	0
ENSELUT00000029129.1	6047	5886.85	4269.42	50.4975
ENSELUT00000040859.1	5833	5672.85	2193.5	26.9228
ENSELUT00000040842.1	1293	1132.85	1018	62.569
ENSELUT00000029144.1	6083	5922.85	1119	13.1548
ENSELUT00000029119.1	913	752.877	15	1.38724
ENSELUT00000029178.1	1267	1106.85	2071.33	130.3
ENSELUT00000029109.1	1599	1438.85	42	2.03244
ENSELUT00000040848.1	1545	1384.85	0	0
ENSELUT00000029380.1	3968	3807.85	645.677	11.8064
ENSELUT00000029168.1	1269	1108.85	42.6188	2.67616
ENSELUT00000029005.1	4191	4030.85	806.145	13.9252
ENSELUT00000029096.1	4933	4772.85	22.2853	0.325105
ENSELUT00000040845.1	3151	2990.85	216.183	5.03281
ENSELUT00000029164.1	1262	1101.85	753.531	47.6171
ENSELUT00000029176.1	558	398.199	21.4693	3.75407
ENSELUT00000040866.1	2718	2557.85	1229	33.455
ENSELUT00000029174.1	5933	5772.85	728.897	8.79143
ENSELUT00000029021.1	369	212.515	52.9242	17.3399
ENSELUT00000029071.1	4318	4157.85	3.60664	0.0603973
ENSELUT00000029085.1	4691	4530.85	822.949	12.6467
ENSELUT00000029102.1	4706	4545.85	629.617	9.64374
ENSELUT00000029128.1	3590	3429.85	248.542	5.04555
ENSELUT00000029138.1	819	658.89	293.786	31.0457
ENSELUT00000029148.1	4286	4125.85	27.274	0.460277
ENSELUT00000029218.1	4358	4197.85	551.781	9.15216
ENSELUT00000040868.1	201	66.5954	10.0886	10.548
ENSELUT00000029180.1	510	350.475	1	0.198667
ENSELUT00000029162.1	4985	4824.85	69.2481	0.999327
ENSELUT00000029188.1	4892	4731.85	1732.72	25.4966
ENSELUT00000028949.1	13467	13306.8	0	0
ENSELUT00000029014.1	13728	13567.8	12.0738	0.0619608
ENSELUT00000029091.1	17737	17576.8	249.881	0.989863
ENSELUT00000029155.1	17261	17100.8	3604.63	14.6767
ENSELUT00000040803.1	14381	14220.8	4.90292	0.0240056
ENSELUT00000040819.1	17701	17540.8	9.23466e-05	3.66567e-07
ENSELUT00000040841.1	17288	17127.8	113.992	0.463398
ENSELUT00000029130.1	4959	4798.85	38.2917	0.555586
ENSELUT00000040847.1	4654	4493.85	1369.32	21.2163
ENSELUT00000029195.1	4120	3959.85	116.334	2.04555
ENSELUT00000029157.1	2347	2186.85	605.747	19.2866
ENSELUT00000029172.1	2160	1999.85	21698.2	755.457
ENSELUT00000040863.1	489	329.639	0	0
ENSELUT00000040873.1	2253	2092.85	1.01166	0.0336574
ENSELUT00000029170.1	5331	5170.85	0	0
ENSELUT00000040872.1	5259	5098.85	1.6468e-08	2.24881e-10
ENSELUT00000040875.1	5197	5036.85	1152.21	15.9279
ENSELUT00000029088.1	5310	5149.85	170	2.29847
ENSELUT00000029166.1	1372	1211.85	1535.16	88.2039
ENSELUT00000040860.1	822	661.89	257.237	27.0602
ENSELUT00000029194.1	3195	3034.85	22.9878	0.527406
ENSELUT00000029225.1	3336	3175.85	439.334	9.63204
ENSELUT00000040864.1	3090	2929.85	42.1795	1.0024
ENSELUT00000029158.1	693	532.967	42.7458	5.5844
ENSELUT00000040867.1	2229	2068.85	453.254	15.2545
ENSELUT00000029103.1	1832	1671.85	0	0
ENSELUT00000029114.1	2610	2449.85	304.426	8.65219
ENSELUT00000040838.1	2506	2345.85	2599.57	77.1588
ENSELUT00000029153.1	1080	919.849	0	0
ENSELUT00000029160.1	3051	2890.85	14.4536	0.348124
ENSELUT00000029179.1	1047	886.849	108.529	8.52081
ENSELUT00000040865.1	2802	2641.85	3778.47	99.5845
ENSELUT00000029187.1	1616	1455.85	0	0
ENSELUT00000029199.1	1589	1428.85	265.588	12.9421
ENSELUT00000029201.1	4801	4640.85	156.726	2.35141
ENSELUT00000040874.1	2295	2134.85	209	6.81652
ENSELUT00000029198.1	459	299.999	0	0
ENSELUT00000029181.1	516	356.446	0	0
ENSELUT00000029190.1	783	622.901	0	0
ENSELUT00000029212.1	2471	2310.85	51	1.53668
ENSELUT00000029193.1	1056	895.849	1681	130.652
ENSELUT00000029209.1	2858	2697.85	1981.86	51.1491
ENSELUT00000040885.1	3124	2963.85	7.1507	0.167987
ENSELUT00000029211.1	3868	3707.85	1179.76	22.1542
ENSELUT00000029213.1	4065	3904.85	81.211	1.44809
ENSELUT00000040880.1	3753	3592.85	56.0292	1.08582
ENSELUT00000029084.1	897	736.877	189.343	17.8912
ENSELUT00000040852.1	2164	2003.85	283.657	9.85624
ENSELUT00000029207.1	654	494.014	0	0
ENSELUT00000029171.1	3783	3622.85	0	0
ENSELUT00000029192.1	3771	3610.85	378.869	7.30572
ENSELUT00000029202.1	3504	3343.85	231.769	4.82606
ENSELUT00000029220.1	3586	3425.85	61.8077	1.2562
ENSELUT00000029275.1	3771	3610.85	861.555	16.6133
ENSELUT00000029204.1	1525	1364.85	2743	139.935
ENSELUT00000029161.1	2287	2126.85	0	0
ENSELUT00000029189.1	2389	2228.85	46	1.43701
ENSELUT00000040879.1	1809	1648.85	0	0
ENSELUT00000040886.1	693	532.967	29	3.78862
ENSELUT00000029222.1	840	679.89	6839.23	700.41
ENSELUT00000029251.1	2996	2835.85	667	16.3767
ENSELUT00000029205.1	5687	5526.85	945.134	11.9069
ENSELUT00000029053.1	399	241.347	0	0
ENSELUT00000029099.1	2029	1868.85	2784	103.724
ENSELUT00000029227.1	1077	916.849	3	0.227828
ENSELUT00000029226.1	2872	2711.85	13.6758	0.351133
ENSELUT00000040856.1	5379	5218.85	152	2.02793
ENSELUT00000029235.1	4768	4607.85	415.135	6.27298
ENSELUT00000029231.1	10891	10730.8	3092.14	20.0636
ENSELUT00000040882.1	2349	2188.85	0	0
ENSELUT00000029243.1	477	317.775	2167.77	474.982
ENSELUT00000029245.1	5011	4850.85	334	4.79416
ENSELUT00000029146.1	1187	1026.85	5588.22	378.922
ENSELUT00000029167.1	3235	3074.85	3210.15	72.6918
ENSELUT00000029230.1	1265	1104.85	0	0
ENSELUT00000040889.1	1175	1014.85	786	53.9268
ENSELUT00000029240.1	792	631.896	234.465	25.8355
ENSELUT00000029278.1	903	742.877	6.53501	0.61251
ENSELUT00000029244.1	1920	1759.85	152	6.01384
ENSELUT00000029233.1	5514	5353.85	1293.71	16.825
ENSELUT00000029277.1	5408	5247.85	592.955	7.86727
ENSELUT00000029234.1	654	494.014	238	33.5445
ENSELUT00000029246.1	6053	5892.85	671	7.92831
ENSELUT00000029248.1	5815	5654.85	303	3.73083
ENSELUT00000029253.1	201	66.5954	117	122.328
ENSELUT00000029266.1	1137	976.849	15	1.06917
ENSELUT00000029203.1	4253	4092.85	0	0
ENSELUT00000029210.1	4451	4290.85	0	0
ENSELUT00000029214.1	4196	4035.85	448.369	7.73543
ENSELUT00000029224.1	4908	4747.85	0	0
ENSELUT00000029232.1	5133	4972.85	52.0409	0.728657
ENSELUT00000029265.1	5229	5068.85	0	0
ENSELUT00000029276.1	5172	5011.85	44.6427	0.620207
ENSELUT00000040876.1	4310	4149.85	975.942	16.3748
ENSELUT00000040894.1	5199	5038.85	318.005	4.39426
ENSELUT00000029159.1	1878	1717.85	3.36212	0.136274
ENSELUT00000029196.1	3603	3442.85	230.35	4.65859
ENSELUT00000029229.1	2531	2370.85	51.789	1.52096
ENSELUT00000040869.1	3534	3373.85	154.499	3.18847
ENSELUT00000029208.1	1113	952.849	0	0
ENSELUT00000029252.1	6530	6369.85	2536.25	27.7234
ENSELUT00000029239.1	5378	5217.85	77	1.0275
ENSELUT00000029249.1	1095	934.849	0	0
ENSELUT00000029270.1	2207	2046.85	11	0.374189
ENSELUT00000029302.1	2222	2061.85	0	0
ENSELUT00000029258.1	855	694.89	1	0.1002
ENSELUT00000040888.1	4489	4328.85	243.359	3.91434
ENSELUT00000029043.1	1929	1768.85	7.88815e-06	3.10505e-07
ENSELUT00000029090.1	6829	6668.85	0	0
ENSELUT00000029123.1	7053	6892.85	382	3.85876
ENSELUT00000029140.1	7252	7091.85	0	0
ENSELUT00000040902.1	879	718.877	128.335	12.4301
ENSELUT00000040900.1	629	469.04	14	2.07827
ENSELUT00000029111.1	2052	1891.85	0	0
ENSELUT00000029137.1	2094	1933.85	2232.84	80.393
ENSELUT00000029165.1	1398	1237.85	14.5787	0.82004
ENSELUT00000029177.1	2398	2237.85	24.5848	0.764925
ENSELUT00000040893.1	1056	895.849	373.034	28.9933
ENSELUT00000029279.1	981	820.849	100.631	8.53592
ENSELUT00000029268.1	5372	5211.85	557	7.44127
ENSELUT00000029419.1	4127	3966.85	82.0407	1.44002
