target_id	length	eff_length	est_counts	tpm
ENSORLT00000023058.1	507	373.506	14	2.51989
ENSORLT00000023065.1	2979	2845.38	1106	26.1316
ENSORLT00000023061.1	1379	1245.38	590	31.8493
ENSORLT00000023059.1	769	635.384	0	0
ENSORLT00000023060.1	787	653.384	37.6697	3.87592
ENSORLT00000023064.1	444	310.611	10.635	2.30182
ENSORLT00000023068.1	787	653.384	15.4368	1.58832
ENSORLT00000023062.1	1016	882.384	2	0.152378
ENSORLT00000023063.1	2631	2497.38	1093	29.4229
ENSORLT00000023067.1	561	427.428	0	0
ENSORLT00000023066.1	348	215.413	3	0.936268
ENSORLT00000023069.1	678	544.384	702	86.6928
ENSORLT00000023070.1	167	51.1704	0	0
ENSORLT00000023073.1	4040	3906.38	856	14.7316
ENSORLT00000023072.1	239	111.677	760.246	457.66
ENSORLT00000023075.1	717	583.384	1	0.115238
ENSORLT00000023074.1	357	224.238	138	41.3734
ENSORLT00000023076.1	993	859.384	115	8.99625
ENSORLT00000023078.1	1497	1363.38	1894	93.3927
ENSORLT00000023079.1	621	487.384	13	1.79318
ENSORLT00000023081.1	326	193.942	38.8556	13.4689
ENSORLT00000023080.1	566	432.428	634.141	98.5878
ENSORLT00000023082.1	432	298.641	12.0958	2.72293
ENSORLT00000023084.1	1179	1045.38	5	0.321548
ENSORLT00000023083.1	570	436.428	75	11.5531
ENSORLT00000023085.1	599	465.384	1677	242.255
ENSORLT00000023086.1	342	209.498	3.12029	1.0013
ENSORLT00000023092.1	1915	1781.38	318	12.0011
ENSORLT00000023087.1	745	611.384	169	18.5833
ENSORLT00000023088.1	706	572.384	213	25.0175
ENSORLT00000023089.1	1062	928.384	158	11.4414
ENSORLT00000023090.1	218	92.8522	174	125.982
ENSORLT00000023094.1	2907	2773.38	1756	42.5663
ENSORLT00000023095.1	1209	1075.38	371	23.1932
ENSORLT00000023093.1	637	503.384	1	0.133552
ENSORLT00000023099.1	674	540.384	9	1.11967
ENSORLT00000023097.1	1495	1361.38	132	6.51845
ENSORLT00000023096.1	558	424.428	1	0.158397
ENSORLT00000023098.1	673	539.384	265	33.0293
ENSORLT00000023100.1	459	325.578	8537	1762.79
ENSORLT00000023101.1	630	496.384	7.98134	1.08096
ENSORLT00000023103.1	624	490.384	38.0187	5.21209
ENSORLT00000023102.1	834	700.384	67.313	6.46121
ENSORLT00000023104.1	1573	1439.38	681	31.8069
ENSORLT00000023105.1	1043	909.384	143	10.5716
ENSORLT00000023106.1	461	327.578	273	56.0271
ENSORLT00000023107.1	638	504.384	121	16.1278
ENSORLT00000023108.1	1290	1156.38	326	18.9525
ENSORLT00000023110.1	976	842.384	15	1.19711
ENSORLT00000023111.1	831	697.384	114	10.9897
ENSORLT00000023112.1	1275	1141.38	8.811	0.518973
ENSORLT00000023117.1	1208	1074.38	498.189	31.1735
ENSORLT00000023113.1	590	456.384	200	29.4612
ENSORLT00000023114.1	784	650.384	111.26	11.5006
ENSORLT00000023115.1	1407	1273.38	731	38.593
ENSORLT00000023116.1	648	514.384	84	10.9785
ENSORLT00000023119.1	147	37.0425	3.09865	5.62372
ENSORLT00000023120.1	1314	1180.38	1005	57.2392
ENSORLT00000023121.1	204	80.4278	331	276.677
ENSORLT00000023122.1	448	314.611	79.2517	16.935
ENSORLT00000023124.1	1691	1557.38	684.972	29.5684
ENSORLT00000023126.1	843	709.384	3.02824	0.286986
ENSORLT00000023125.1	591	457.384	223.825	32.8986
ENSORLT00000023127.1	876	742.384	18.7582	1.69869
ENSORLT00000023130.1	1581	1447.38	810.115	37.6283
ENSORLT00000023136.1	1374	1240.38	14.8846	0.806738
ENSORLT00000023129.1	834	700.384	122	11.7105
ENSORLT00000023132.1	586	452.384	3440	511.214
ENSORLT00000023133.1	982	848.384	658	52.1416
ENSORLT00000023134.1	621	487.384	156	21.5181
ENSORLT00000023135.1	816	682.384	175.019	17.2427
ENSORLT00000023137.1	634	500.384	240.163	32.2667
ENSORLT00000023142.1	966	832.384	386	31.1756
ENSORLT00000023139.1	900	766.384	112.275	9.84887
ENSORLT00000023138.1	249	120.686	32	17.8255
ENSORLT00000023140.1	115	18.6199	16	57.7689
ENSORLT00000023143.1	685	551.384	489	59.6219
ENSORLT00000023144.1	668	534.384	116	14.5934
ENSORLT00000023147.1	510	376.506	0	0
ENSORLT00000023150.1	612	478.384	24.0138	3.37471
ENSORLT00000023152.1	736	602.384	1.98616	0.221662
ENSORLT00000023148.1	551	417.428	107	17.2327
ENSORLT00000023151.1	884	750.384	111	9.94467
ENSORLT00000023153.1	642	508.384	209	27.6379
ENSORLT00000023158.1	669	535.384	649	81.4949
ENSORLT00000023155.1	744	610.384	117	12.8865
ENSORLT00000023157.1	1184	1050.38	3	0.19201
ENSORLT00000023160.1	784	650.384	588	60.7797
ENSORLT00000023163.1	1287	1153.38	1332	77.6393
ENSORLT00000023164.1	849	715.384	0	0
ENSORLT00000023166.1	816	682.384	0	0
ENSORLT00000023162.1	893	759.384	1157	102.429
ENSORLT00000023167.1	2632	2498.38	2	0.0538173
ENSORLT00000023169.1	1095	961.384	5	0.349642
ENSORLT00000023171.1	990	856.384	149	11.6968
ENSORLT00000023172.1	910	776.384	929	80.4434
ENSORLT00000023173.1	256	127.051	0	0
ENSORLT00000023175.1	845	711.384	0	0
ENSORLT00000023176.1	882	748.384	369.082	33.1551
ENSORLT00000023178.1	833	699.384	59.9178	5.75958
ENSORLT00000023177.1	1081	947.384	791	56.1308
ENSORLT00000023180.1	731	597.384	15991.5	1799.64
ENSORLT00000023184.1	937	803.384	81.5372	6.82314
ENSORLT00000023179.1	817	683.384	5	0.491877
ENSORLT00000023181.1	630	496.384	165	22.3469
ENSORLT00000023183.1	986	852.384	10.8981	0.859538
ENSORLT00000023185.1	1183	1049.38	856	54.8391
ENSORLT00000023186.1	768	634.384	34.6345	3.67035
ENSORLT00000023188.1	6029	5895.38	744	8.48422
ENSORLT00000023187.1	658	524.384	541.219	69.3864
ENSORLT00000023189.1	298	167.103	183.556	73.8473
ENSORLT00000023190.1	851	717.384	60	5.62278
ENSORLT00000023197.1	4584	4450.38	1178	17.795
ENSORLT00000023192.1	847	713.384	53	4.99463
ENSORLT00000023193.1	805	671.384	4	0.400535
ENSORLT00000023194.1	1227	1093.38	0	0
ENSORLT00000023196.1	992	858.384	546	42.7624
ENSORLT00000023198.1	392	258.895	322	83.6149
ENSORLT00000023203.1	1752	1618.38	245	10.1774
ENSORLT00000023199.1	617	483.384	5	0.695391
ENSORLT00000023201.1	255	126.155	2	1.0658
ENSORLT00000023202.1	604	470.384	31	4.43058
ENSORLT00000023207.1	3204	3070.38	1033.81	22.6359
ENSORLT00000023205.1	531	397.468	22	3.7211
ENSORLT00000023204.1	234	107.119	34	21.3384
ENSORLT00000023206.1	555	421.428	15	2.39287
ENSORLT00000023209.1	2331	2197.38	30	0.917839
ENSORLT00000023208.1	342	209.498	10	3.20901
ENSORLT00000023212.1	852	718.384	22.6551	2.12012
ENSORLT00000023214.1	2395	2261.38	253.97	7.55022
ENSORLT00000023218.1	2193	2059.38	200.375	6.54118
ENSORLT00000023213.1	604	470.384	21	3.00136
ENSORLT00000023220.1	4101	3967.38	870	14.7423
ENSORLT00000023216.1	1222	1088.38	552	34.0964
ENSORLT00000023223.1	1064	930.384	45	3.25163
ENSORLT00000023222.1	528	394.468	7	1.19299
ENSORLT00000023224.1	555	421.428	26	4.14764
ENSORLT00000023226.1	1877	1743.38	241.866	9.32681
ENSORLT00000023228.1	2600	2466.38	1644.13	44.8154
ENSORLT00000023225.1	315	183.412	393	144.051
ENSORLT00000023229.1	570	436.428	225.495	34.7356
ENSORLT00000023230.1	939	805.384	916	76.4616
ENSORLT00000023232.1	546	412.428	231	37.6543
ENSORLT00000023231.1	670	536.384	1024	128.344
ENSORLT00000023233.1	1423	1289.38	17	0.886375
ENSORLT00000023234.1	930	796.384	0	0
ENSORLT00000023237.1	2928	2794.38	416	10.0083
ENSORLT00000023235.1	357	224.238	90	26.9827
ENSORLT00000023238.1	599	465.384	251	36.2588
ENSORLT00000023240.1	990	856.384	540	42.3913
ENSORLT00000023239.1	453	319.611	194	40.8067
ENSORLT00000023241.1	287	156.464	58.8541	25.288
ENSORLT00000023244.1	1758	1624.38	153.9	6.36945
ENSORLT00000023242.1	545	411.428	861	140.689
ENSORLT00000023243.1	1014	880.384	18.0978	1.38199
ENSORLT00000023246.1	759	625.384	0	0
ENSORLT00000023247.1	942	808.384	1876.89	156.089
ENSORLT00000023251.1	917	783.384	1557.65	133.674
ENSORLT00000023253.1	472	338.578	812.463	161.323
ENSORLT00000023248.1	2640	2506.38	2	0.0536455
ENSORLT00000023249.1	1313	1179.38	48	2.73613
ENSORLT00000023250.1	459	325.578	6	1.23893
ENSORLT00000023252.1	243	115.195	3	1.75081
ENSORLT00000023266.1	1863	1729.38	170	6.60859
ENSORLT00000023258.1	6316	6182.38	2625.13	28.546
ENSORLT00000023262.1	4770	4636.38	70.8734	1.02767
ENSORLT00000023254.1	499	365.543	390.698	71.8544
ENSORLT00000023265.1	3402	3268.38	5	0.102846
ENSORLT00000023270.1	3531	3397.38	0	0
ENSORLT00000023260.1	2727	2593.38	34	0.88138
ENSORLT00000023255.1	556	422.428	46	7.32076
ENSORLT00000023257.1	1173	1039.38	862	55.7548
ENSORLT00000023256.1	938	804.384	3.96922	0.331736
ENSORLT00000023259.1	1569	1435.38	552	25.8537
ENSORLT00000023261.1	427	293.7	217	49.6714
ENSORLT00000023263.1	553	419.428	582.408	93.3514
ENSORLT00000023267.1	411	277.786	2.07607	0.502438
ENSORLT00000023264.1	1187	1053.38	1015	64.7784
ENSORLT00000023269.1	988	854.384	127	9.99313
ENSORLT00000023268.1	291	160.367	1	0.419214
ENSORLT00000023271.1	393	259.869	6.46824	1.67334
ENSORLT00000023272.1	461	327.578	130	26.6796
ENSORLT00000023274.1	989	855.384	92	7.23066
ENSORLT00000023275.1	374	241.145	2.5162	0.701485
ENSORLT00000023277.1	537	403.428	692	115.316
ENSORLT00000023278.1	1082	948.384	275	19.4939
ENSORLT00000023279.1	576	442.428	4	0.607811
ENSORLT00000023281.1	554	420.428	159	25.4247
ENSORLT00000023282.1	1499	1365.38	361	17.7747
ENSORLT00000023284.1	1674	1540.38	2	0.0872875
ENSORLT00000023291.1	4743	4609.38	902.914	13.1691
ENSORLT00000023285.1	1238	1104.38	720.41	43.8541
ENSORLT00000023287.1	1095	961.384	604.59	42.2781
ENSORLT00000023286.1	719	585.384	402	46.1675
ENSORLT00000023289.1	584	450.384	197.549	29.4879
ENSORLT00000023290.1	647	513.384	119	15.5832
ENSORLT00000023292.1	570	436.428	164	25.2628
ENSORLT00000023294.1	1665	1531.38	16	0.702404
ENSORLT00000023296.1	1093	959.384	101	7.0775
ENSORLT00000023295.1	112	17.3372	0	0
ENSORLT00000023297.1	1950	1816.38	125	4.62651
ENSORLT00000023298.1	933	799.384	3.24722	0.273091
ENSORLT00000023299.1	608	474.384	40	5.66867
ENSORLT00000023306.1	4134	4000.38	21	0.352914
ENSORLT00000023300.1	429	295.671	0	0
ENSORLT00000023305.1	357	224.238	2	0.599615
ENSORLT00000023309.1	243	115.195	0	0
ENSORLT00000023301.1	653	519.384	64.6464	8.36772
ENSORLT00000023308.1	582	448.384	2.22194	0.333145
ENSORLT00000023310.1	700	566.384	7.29864	0.866328
ENSORLT00000023303.1	2382	2248.38	725	21.678
ENSORLT00000023302.1	814	680.384	30.1433	2.97844
ENSORLT00000023307.1	2445	2311.38	3	0.087257
ENSORLT00000023311.1	1059	925.384	243	17.6537
ENSORLT00000023319.1	1357	1223.38	0	0
ENSORLT00000023312.1	318	186.171	0	0
ENSORLT00000023314.1	895	761.384	410	36.2019
ENSORLT00000023313.1	191	69.5526	21.2398	20.53
ENSORLT00000023315.1	641	507.384	2	0.264999
ENSORLT00000023317.1	883	749.384	23	2.06336
ENSORLT00000023316.1	343	210.477	5.29576	1.69151
ENSORLT00000023318.1	558	424.428	523	82.8416
ENSORLT00000023321.1	993	859.384	80.3127	6.28272
ENSORLT00000023320.1	993	859.384	0	0
ENSORLT00000023322.1	342	209.498	138	44.2843
ENSORLT00000023323.1	612	478.384	1029	144.607
ENSORLT00000023326.1	878	744.384	160	14.4502
ENSORLT00000023325.1	704	570.384	5	0.589324
ENSORLT00000023328.1	2106	1972.38	160	5.45355
ENSORLT00000023330.1	1815	1681.38	1	0.0399838
ENSORLT00000023329.1	861	727.384	502	46.3971
ENSORLT00000023332.1	608	474.384	6.49358	0.92025
ENSORLT00000023333.1	584	450.384	13.1518	1.96315
ENSORLT00000023336.1	599	465.384	106	15.3125
ENSORLT00000023337.1	1095	961.384	858	59.9987
ENSORLT00000023340.1	850	716.384	52.4086	4.91822
ENSORLT00000023344.1	919	785.384	95.5914	8.18253
ENSORLT00000023339.1	546	412.428	0	0
ENSORLT00000023338.1	744	610.384	94	10.3532
ENSORLT00000023341.1	1110	976.384	7	0.481979
ENSORLT00000023343.1	2925	2791.38	533.804	12.8562
ENSORLT00000023342.1	354	221.26	155.263	47.1755
ENSORLT00000023348.1	1506	1372.38	24	1.17567
ENSORLT00000023347.1	2457	2323.38	0	0
ENSORLT00000023345.1	939	805.384	2	0.166947
ENSORLT00000023346.1	637	503.384	243	32.4532
ENSORLT00000023349.1	588	454.384	299	44.2384
ENSORLT00000023352.1	829	695.384	1191	115.143
ENSORLT00000023351.1	637	503.384	2382	318.122
ENSORLT00000023353.1	876	742.384	15.4753	1.40139
ENSORLT00000023356.1	1139	1005.38	963.525	64.4291
ENSORLT00000023354.1	2082	1948.38	94.2917	3.2535
ENSORLT00000023355.1	1557	1423.38	0	0
ENSORLT00000023360.1	1812	1678.38	5	0.200276
ENSORLT00000023358.1	634	500.384	44	5.91154
ENSORLT00000023359.1	664	530.384	123	15.5907
ENSORLT00000023361.1	1311	1177.38	2.49478	0.142451
ENSORLT00000023363.1	1731	1597.38	7	0.294605
ENSORLT00000023366.1	608	474.384	249.728	35.3906
ENSORLT00000023369.1	112	17.3372	0	0
ENSORLT00000023365.1	260	130.748	64	32.9075
ENSORLT00000023368.1	1182	1048.38	0	0
ENSORLT00000023371.1	777	643.384	331	34.5867
ENSORLT00000023377.1	2865	2731.38	681	16.7616
ENSORLT00000023375.1	2025	1891.38	61	2.16821
ENSORLT00000023372.1	657	523.384	186	23.8915
ENSORLT00000023378.1	1267	1133.38	57	3.38103
ENSORLT00000023381.1	1212	1078.38	332	20.6974
ENSORLT00000023379.1	870	736.384	128	11.6858
ENSORLT00000023380.1	708	574.384	3694	432.36
ENSORLT00000023383.1	154	41.8929	203	325.766
ENSORLT00000023386.1	533	399.428	137	23.0586
ENSORLT00000023387.1	1005	871.384	1	0.077151
ENSORLT00000023388.1	647	513.384	582.299	76.2526
ENSORLT00000023390.1	745	611.384	0	0
ENSORLT00000023391.1	701	567.384	165	19.5505
ENSORLT00000023392.1	612	478.384	1	0.140532
ENSORLT00000023393.1	405	271.869	78.6747	19.4548
ENSORLT00000023395.1	1177	1043.38	121	7.79637
ENSORLT00000023396.1	777	643.384	0	0
ENSORLT00000023394.1	112	17.3372	0	0
ENSORLT00000023399.1	993	859.384	35.028	2.74018
ENSORLT00000023403.1	1116	982.384	18.8633	1.29088
ENSORLT00000023398.1	1122	988.384	0	0
ENSORLT00000023397.1	561	427.428	3	0.471856
ENSORLT00000023401.1	654	520.384	134.255	17.3443
ENSORLT00000023402.1	483	349.578	7.74513	1.48948
ENSORLT00000023404.1	831	697.384	1876	180.847
ENSORLT00000023406.1	797	663.384	326	33.0372
ENSORLT00000023410.1	717	583.384	274	31.5753
ENSORLT00000023407.1	492	358.543	19	3.56257
ENSORLT00000023409.1	798	664.384	472	47.7611
ENSORLT00000023411.1	680	546.384	92	11.3199
ENSORLT00000023412.1	605	471.384	298	42.5004
ENSORLT00000023413.1	1610	1476.38	294	13.3875
ENSORLT00000023414.1	5319	5185.38	2499	32.3994
ENSORLT00000023421.1	1674	1540.38	461	20.1198
ENSORLT00000023415.1	699	565.384	233	27.7053
ENSORLT00000023416.1	975	841.384	12	0.958822
ENSORLT00000023418.1	1668	1534.38	1284.63	56.2854
ENSORLT00000023419.1	1341	1207.38	795.368	44.2867
ENSORLT00000023420.1	1078	944.384	90.1396	6.4168
ENSORLT00000023423.1	995	861.384	18.8604	1.47199
ENSORLT00000023422.1	885	751.384	202	18.0734
ENSORLT00000023425.1	688	554.384	6.06039	0.734921
ENSORLT00000023429.1	1303	1169.38	5	0.287451
ENSORLT00000023428.1	960	826.384	3	0.244057
ENSORLT00000023431.1	560	426.428	35	5.51789
ENSORLT00000023432.1	147	37.0425	3.09865	5.62372
ENSORLT00000023434.1	1772	1638.38	378	15.5105
ENSORLT00000023436.1	572	438.428	46.1695	7.07959
ENSORLT00000023438.1	326	193.942	3.88778	1.34766
ENSORLT00000023439.1	904	770.384	251	21.9037
ENSORLT00000023441.1	1427	1293.38	775	40.2833
ENSORLT00000023442.1	942	808.384	0	0
ENSORLT00000023455.1	2811	2677.38	1252	31.4373
ENSORLT00000023443.1	760	626.384	261.519	28.0681
ENSORLT00000023446.1	631	497.384	192.481	26.0164
ENSORLT00000023445.1	310	178.614	47.1987	17.765
ENSORLT00000023449.1	310	178.614	696.801	262.268
ENSORLT00000023447.1	1926	1792.38	3	0.112523
ENSORLT00000023451.1	1533	1399.38	20.8157	1.00001
ENSORLT00000023454.1	1350	1216.38	1.1843	0.0654548
ENSORLT00000023459.1	1308	1174.38	0	0
ENSORLT00000023452.1	762	628.384	194	20.7552
ENSORLT00000023458.1	1050	916.384	2	0.146725
ENSORLT00000023460.1	1322	1188.38	734	41.5232
ENSORLT00000023453.1	726	592.384	105	11.9162
ENSORLT00000023456.1	1539	1405.38	0	0
ENSORLT00000023461.1	835	701.384	1	0.0958507
ENSORLT00000023462.1	820	686.384	105	10.2843
ENSORLT00000023463.1	651	517.384	116	15.0729
ENSORLT00000023464.1	1032	898.384	0	0
ENSORLT00000023470.1	1227	1093.38	1057	64.991
ENSORLT00000023465.1	852	718.384	0	0
ENSORLT00000023469.1	932	798.384	3	0.252616
ENSORLT00000023466.1	723	589.384	30	3.42195
ENSORLT00000023467.1	232	105.308	1	0.638397
ENSORLT00000023468.1	326	193.942	5.73458	1.98784
ENSORLT00000023471.1	807	673.384	154.637	15.4384
ENSORLT00000023472.1	755	621.384	115.363	12.4812
ENSORLT00000023473.1	283	152.573	0	0
ENSORLT00000023475.1	999	865.384	11	0.854545
ENSORLT00000023476.1	1050	916.384	0	0
ENSORLT00000023477.1	675	541.384	68.4487	8.49985
ENSORLT00000023479.1	675	541.384	212.551	26.3943
ENSORLT00000023478.1	474	340.578	302	59.613
ENSORLT00000023480.1	840	706.384	64	6.09102
ENSORLT00000023490.1	3213	3079.38	825	18.0111
ENSORLT00000023481.1	1281	1147.38	35	2.05074
ENSORLT00000023482.1	1011	877.384	133	10.1909
ENSORLT00000023483.1	1079	945.384	10	0.71112
ENSORLT00000023484.1	1488	1354.38	394	19.5571
ENSORLT00000023485.1	3699	3565.38	467.34	8.81207
ENSORLT00000023486.1	3984	3850.38	174.66	3.04958
ENSORLT00000023487.1	1221	1087.38	9	0.55643
ENSORLT00000023492.1	1238	1104.38	452	27.515
ENSORLT00000023495.1	2074	1940.38	597.747	20.71
ENSORLT00000023488.1	634	500.384	229	30.7669
ENSORLT00000023489.1	688	554.384	10.4037	1.26162
ENSORLT00000023491.1	1083	949.384	1112.75	78.7968
ENSORLT00000023493.1	882	748.384	3	0.269493
ENSORLT00000023494.1	1170	1036.38	586	38.0126
ENSORLT00000023496.1	966	832.384	0	0
ENSORLT00000023497.1	912	778.384	164	14.1645
ENSORLT00000023500.1	475	341.578	168	33.0651
ENSORLT00000023503.1	1115	981.384	258	17.6739
ENSORLT00000023502.1	431	297.671	1.10793	0.250222
ENSORLT00000023504.1	429	295.671	42.5339	9.67114
ENSORLT00000023505.1	2565	2431.38	0	0
ENSORLT00000023506.1	969	835.384	2	0.160951
ENSORLT00000023507.1	750	616.384	6	0.654412
ENSORLT00000023509.1	931	797.384	566	47.72
ENSORLT00000023508.1	1000	866.384	105	8.14761
ENSORLT00000023511.1	954	820.384	0	0
ENSORLT00000023512.1	621	487.384	2.22944	0.307522
ENSORLT00000023514.1	1140	1006.38	1042	69.6073
ENSORLT00000023513.1	611	477.384	177	24.9262
ENSORLT00000023519.1	1280	1146.38	479	28.0903
ENSORLT00000023515.1	526	392.468	107.379	18.3936
ENSORLT00000023517.1	550	416.428	1171	189.046
ENSORLT00000023516.1	1008	874.384	552	42.4412
ENSORLT00000023520.1	1059	925.384	256	18.5981
ENSORLT00000023518.1	298	167.103	52.4444	21.0992
ENSORLT00000023521.1	978	844.384	0	0
ENSORLT00000023522.1	625	491.384	184.713	25.2714
ENSORLT00000023523.1	1021	887.384	9	0.681839
ENSORLT00000023524.1	969	835.384	0	0
ENSORLT00000023526.1	651	517.384	76	9.87533
ENSORLT00000023528.1	969	835.384	1	0.0804757
ENSORLT00000023529.1	786	652.384	287.585	29.6356
ENSORLT00000023532.1	675	541.384	59.1578	7.34612
ENSORLT00000023535.1	647	513.384	88.8422	11.634
ENSORLT00000023534.1	685	551.384	527	64.2551
ENSORLT00000023533.1	969	835.384	0	0
ENSORLT00000023539.1	2799	2665.38	947	23.8859
ENSORLT00000023538.1	1171	1037.38	482	31.2362
ENSORLT00000023540.1	909	775.384	0	0
ENSORLT00000023543.1	1168	1034.38	18851.4	1225.22
ENSORLT00000023541.1	263	133.614	75.821	38.1495
ENSORLT00000023542.1	988	854.384	293	23.055
ENSORLT00000023544.1	950	816.384	1167	96.1009
ENSORLT00000023545.1	1308	1174.38	27.0432	1.5481
ENSORLT00000023546.1	798	664.384	394	39.8683
ENSORLT00000023548.1	1340	1206.38	130.713	7.28426
ENSORLT00000023552.1	1385	1251.38	452.287	24.2982
ENSORLT00000023550.1	912	778.384	520.091	44.9196
ENSORLT00000023551.1	836	702.384	469	44.89
ENSORLT00000023553.1	717	583.384	31	3.57239
ENSORLT00000023558.1	1494	1360.38	287	14.1831
ENSORLT00000023556.1	422	288.73	1	0.232841
ENSORLT00000023555.1	319	187.114	0	0
ENSORLT00000023557.1	1662	1528.38	13.6695	0.601271
ENSORLT00000023559.1	600	466.384	320	46.1273
ENSORLT00000023562.1	1467	1333.38	375	18.9072
ENSORLT00000023565.1	981	847.384	1	0.0793361
ENSORLT00000023566.1	1005	871.384	0	0
ENSORLT00000023568.1	915	781.384	0	0
ENSORLT00000023563.1	895	761.384	172	15.1871
ENSORLT00000023564.1	628	494.384	75	10.1988
ENSORLT00000023567.1	774	640.384	161	16.9019
ENSORLT00000023574.1	3537	3403.38	8	0.158027
ENSORLT00000023570.1	604	470.384	474.802	67.8597
ENSORLT00000023572.1	378	245.121	0	0
ENSORLT00000023573.1	894	760.384	984.203	87.0167
ENSORLT00000023575.1	834	700.384	19683.9	1889.41
ENSORLT00000023576.1	1789	1655.38	372	15.1076
ENSORLT00000023577.1	1035	901.384	79	5.89208
ENSORLT00000023578.1	552	418.428	1.00282	0.161121
ENSORLT00000023579.1	732	598.384	42.7933	4.8078
ENSORLT00000023580.1	513	379.506	104	18.4232
ENSORLT00000023582.1	904	770.384	331	28.885
ENSORLT00000023581.1	1101	967.384	64	4.44767
ENSORLT00000023584.1	557	423.428	30	4.76313
ENSORLT00000023585.1	237	109.86	0	0
ENSORLT00000023586.1	585	451.384	8	1.1915
ENSORLT00000023588.1	1200	1066.38	42	2.64781
ENSORLT00000023589.1	545	411.428	56	9.15051
ENSORLT00000023591.1	690	556.384	49	5.92069
ENSORLT00000023590.1	695	561.384	257.85	30.8786
ENSORLT00000023592.1	1090	956.384	694	48.7841
ENSORLT00000023596.1	2229	2095.38	1033	33.1427
ENSORLT00000023595.1	769	635.384	242	25.6053
ENSORLT00000023594.1	771	637.384	4	0.4219
ENSORLT00000023597.1	665	531.384	15	1.89773
ENSORLT00000023599.1	1777	1643.38	228	9.3271
ENSORLT00000023601.1	587	453.384	232	34.4012
ENSORLT00000023600.1	570	436.428	196	30.1922
ENSORLT00000023604.1	2262	2128.38	6	0.189519
ENSORLT00000023602.1	219	93.6551	114.258	82.0171
ENSORLT00000023603.1	540	406.428	73.5968	12.1738
ENSORLT00000023606.1	3033	2899.38	17	0.39418
ENSORLT00000023607.1	901	767.384	444.42	38.9343
ENSORLT00000023608.1	2571	2437.38	1	0.0275821
ENSORLT00000023611.1	1260	1126.38	100.14	5.97686
ENSORLT00000023614.1	1298	1164.38	115.86	6.68941
ENSORLT00000023619.1	1074	940.384	0	0
ENSORLT00000023610.1	1017	883.384	135.824	10.3366
ENSORLT00000023612.1	823	689.384	633	61.7296
ENSORLT00000023613.1	660	526.384	13.2434	1.69141
ENSORLT00000023617.1	3006	2872.38	144	3.37032
ENSORLT00000023615.1	1397	1263.38	129	6.86444
ENSORLT00000023616.1	745	611.384	492.41	54.1457
ENSORLT00000023620.1	622	488.384	39.59	5.44973
ENSORLT00000023618.1	457	323.578	2.0379	0.423404
ENSORLT00000023621.1	1401	1267.38	1	0.0530448
ENSORLT00000023622.1	411	277.786	168	40.6584
ENSORLT00000023623.1	740	606.384	744	82.4853
ENSORLT00000023624.1	1178	1044.38	12	0.772453
ENSORLT00000023626.1	1385	1251.38	617	33.1471
ENSORLT00000023628.1	804	670.384	52.673	5.28221
ENSORLT00000023631.1	750	616.384	85.327	9.3065
ENSORLT00000023627.1	754	620.384	484.608	52.5147
ENSORLT00000023629.1	655	521.384	17.3924	2.24261
ENSORLT00000023632.1	206	82.1916	163	133.325
ENSORLT00000023630.1	492	358.543	24	4.50008
ENSORLT00000023633.1	1217	1083.38	425.027	26.3746
ENSORLT00000023634.1	975	841.384	79.9728	6.38997
ENSORLT00000023638.1	5091	4957.38	143.583	1.94716
ENSORLT00000023642.1	5322	5188.38	51.4171	0.666233
ENSORLT00000023636.1	1125	991.384	1196	81.1036
ENSORLT00000023637.1	1431	1297.38	13.1027	0.678959
ENSORLT00000023640.1	1182	1048.38	334.387	21.4427
ENSORLT00000023639.1	796	662.384	25	2.53736
ENSORLT00000023641.1	545	411.428	211	34.4778
ENSORLT00000023647.1	1386	1252.38	1661	89.1627
ENSORLT00000023644.1	525	391.468	148	25.4166
ENSORLT00000023643.1	681	547.384	447	54.8993
ENSORLT00000023645.1	764	630.384	5	0.533232
ENSORLT00000023646.1	704	570.384	309	36.4202
ENSORLT00000023650.1	2844	2710.38	613.034	15.2056
ENSORLT00000023653.1	2045	1911.38	371	13.049
ENSORLT00000023648.1	598	464.384	10.9315	1.58253
ENSORLT00000023649.1	792	658.384	66.8114	6.82217
ENSORLT00000023651.1	417	283.73	34.4798	8.16979
ENSORLT00000023652.1	587	453.384	0	0
ENSORLT00000023655.1	867	733.384	4	0.366674
ENSORLT00000023654.1	669	535.384	59	7.40863
ENSORLT00000023657.1	613	479.384	197	27.627
ENSORLT00000023656.1	675	541.384	21	2.60774
ENSORLT00000023659.1	597	463.384	1	0.145081
ENSORLT00000023660.1	234	107.119	1	0.627599
ENSORLT00000023661.1	2194	2060.38	538	17.5544
ENSORLT00000023663.1	1143	1009.38	0	0
ENSORLT00000023662.1	1484	1350.38	31	1.54332
ENSORLT00000023664.1	684	550.384	72.5202	8.85818
ENSORLT00000023665.1	675	541.384	16.1005	1.99933
ENSORLT00000023666.1	609	475.384	62.033	8.77262
ENSORLT00000023667.1	546	412.428	0	0
ENSORLT00000023668.1	1476	1342.38	6	0.300487
ENSORLT00000023669.1	787	653.384	82.8045	8.51995
ENSORLT00000023670.1	840	706.384	1	0.0951722
ENSORLT00000023671.1	1455	1321.38	9	0.457894
ENSORLT00000023672.1	846	712.384	469	44.2598
ENSORLT00000023673.1	1065	931.384	4.29229	0.309821
