target_id	length	eff_length	est_counts	tpm
ENSONIT00000025036.1	3004	2750.47	1499	74.7693
ENSONIT00000025037.1	678	428.528	0	0
ENSONIT00000025038.1	1611	1357.47	160	16.1703
ENSONIT00000025039.1	3649	3395.47	143.988	5.81776
ENSONIT00000025040.1	3506	3252.47	138.923	5.8599
ENSONIT00000025041.1	1689	1435.47	30.4598	2.91113
ENSONIT00000025042.1	1341	1087.47	24.6169	3.10559
ENSONIT00000025043.1	681	431.429	0	0
ENSONIT00000025044.1	591	345.954	4.6304	1.83624
ENSONIT00000025045.1	420	196.527	6.3696	4.4465
ENSONIT00000025046.1	363	152.141	0	0
ENSONIT00000025047.1	465	233.57	1	0.58737
ENSONIT00000025048.1	555	312.545	0	0
ENSONIT00000025049.1	6309	6055.47	128.072	2.90159
ENSONIT00000025050.1	928	674.667	0	0
ENSONIT00000025051.1	744	492.713	1	0.278442
ENSONIT00000025052.1	696	445.957	0	0
ENSONIT00000025053.1	723	472.209	0	0
ENSONIT00000025054.1	531	290.937	0	0
ENSONIT00000025055.1	720	469.285	0	0
ENSONIT00000025056.1	750	498.587	0	0
ENSONIT00000025057.1	1369	1115.47	4	0.49196
ENSONIT00000025058.1	1050	796.473	0	0
ENSONIT00000025059.1	750	498.587	0	0
ENSONIT00000025060.1	981	727.49	0	0
ENSONIT00000025061.1	807	554.646	0	0
ENSONIT00000025062.1	810	557.586	0	0
ENSONIT00000025063.1	792	539.878	0	0
ENSONIT00000025064.1	804	551.676	0	0
ENSONIT00000025065.1	1387	1133.47	9	1.08933
ENSONIT00000025066.1	1080	826.473	2	0.331994
ENSONIT00000025067.1	5559	5305.47	46.4514	1.20117
ENSONIT00000025068.1	1635	1381.47	63.4763	6.30374
ENSONIT00000025069.1	837	584.266	0	0
ENSONIT00000025070.1	804	551.676	1.19488	0.297144
ENSONIT00000025071.1	3356	3102.47	128	5.66019
ENSONIT00000025072.1	2126	1872.47	0	0
ENSONIT00000025073.1	2172	1918.47	15	1.07267
ENSONIT00000025074.1	3490	3236.47	599.172	25.3985
ENSONIT00000025075.1	3258	3004.47	6.64831	0.303579
ENSONIT00000025076.1	1999	1745.47	1.15331	0.0906491
ENSONIT00000025077.1	558	315.302	7	3.04579
ENSONIT00000025078.1	2356	2102.47	3.91824	0.255675
ENSONIT00000025079.1	870	616.998	0	0
ENSONIT00000025080.1	2146	1892.47	7	0.507455
ENSONIT00000025081.1	870	616.998	0	0
ENSONIT00000025082.1	684	434.331	0	0
ENSONIT00000025083.1	2567	2313.47	4	0.237205
ENSONIT00000025084.1	4253	3999.47	42.2958	1.45085
ENSONIT00000025085.1	3525	3271.47	1.70419	0.0714666
ENSONIT00000025086.1	9058	8804.47	4911.79	76.536
ENSONIT00000025087.1	3927	3673.47	2505.39	93.5678
ENSONIT00000025088.1	4903	4649.47	47	1.38683
ENSONIT00000025089.1	957	703.578	0	0
ENSONIT00000025090.1	2677	2423.47	14	0.792535
ENSONIT00000025091.1	13273	13019.5	183	1.92835
ENSONIT00000025092.1	1128	874.473	60.1427	9.43551
ENSONIT00000025093.1	1011	757.473	62.809	11.3758
ENSONIT00000025094.1	999	745.473	7.04828	1.29712
ENSONIT00000025095.1	1650	1396.47	28.4315	2.79316
ENSONIT00000025096.1	2025	1771.47	17.5685	1.36059
ENSONIT00000025097.1	105	10.3892	0	0
ENSONIT00000025098.1	684	434.331	0	0
ENSONIT00000025099.1	2391	2137.47	46.0051	2.9528
ENSONIT00000025100.1	2361	2107.47	3.99491	0.26006
ENSONIT00000025101.1	6233	5979.47	224	5.13942
ENSONIT00000025102.1	2946	2692.47	0	0
ENSONIT00000025103.1	5972	5718.47	451.618	10.8348
ENSONIT00000025104.1	1389	1135.47	2.95797	0.357393
ENSONIT00000025105.1	8312	8058.47	382	6.50338
ENSONIT00000025106.1	1735	1481.47	381.279	35.3084
ENSONIT00000025107.1	5000	4746.47	10.5257	0.304234
ENSONIT00000025108.1	606	360.02	0	0
ENSONIT00000025109.1	3489	3235.47	6.47434	0.274528
ENSONIT00000025110.1	3294	3040.47	0	0
ENSONIT00000025111.1	3862	3608.47	459.428	17.4672
ENSONIT00000025112.1	3858	3604.47	45.5724	1.73456
ENSONIT00000025113.1	885	631.883	0	0
ENSONIT00000025114.1	750	498.587	0	0
ENSONIT00000025115.1	5372	5118.47	248	6.64722
ENSONIT00000025116.1	4734	4480.47	0	0
ENSONIT00000025117.1	4230	3976.47	38.7022	1.33526
ENSONIT00000025118.1	3831	3577.47	3.29777	0.126466
ENSONIT00000025119.1	1620	1366.47	114	11.4454
ENSONIT00000025120.1	6285	6031.47	256.799	5.84115
ENSONIT00000025121.1	5589	5335.47	0	0
ENSONIT00000025122.1	1366	1112.47	0	0
ENSONIT00000025123.1	3306	3052.47	11.94	0.536637
ENSONIT00000025124.1	600	354.349	1.61394	0.624862
ENSONIT00000025125.1	2739	2485.47	139	7.67246
ENSONIT00000025126.1	4743	4489.47	155	4.73658
ENSONIT00000025127.1	1880	1626.47	2708.35	228.448
ENSONIT00000025128.1	1422	1168.47	1142.15	134.101
ENSONIT00000025129.1	261	82.7641	1648	2731.77
ENSONIT00000025130.1	2579	2325.47	1036	61.1191
ENSONIT00000025131.1	1644	1390.47	481	47.4582
ENSONIT00000025132.1	1880	1626.47	347.88	29.3435
ENSONIT00000025133.1	1110	856.473	148.967	23.8619
ENSONIT00000025134.1	3248	2994.47	384.033	17.5945
ENSONIT00000025135.1	2143	1889.47	3	0.217826
ENSONIT00000025136.1	1263	1009.47	1320.34	179.441
ENSONIT00000025137.1	4441	4187.47	91	2.98139
ENSONIT00000025138.1	2339	2085.47	2	0.131569
ENSONIT00000025139.1	884	630.892	830.73	180.648
ENSONIT00000025140.1	741	489.782	76.7457	21.4971
ENSONIT00000025141.1	6530	6276.47	0	0
ENSONIT00000025142.1	2182	1928.47	59	4.19727
ENSONIT00000025143.1	1536	1282.47	21	2.24647
ENSONIT00000025144.1	676	426.598	14.9789	4.81715
ENSONIT00000025145.1	3028	2774.47	510	25.2185
ENSONIT00000025146.1	1073	819.473	5.77738	0.96722
ENSONIT00000025147.1	1055	801.473	0	0
ENSONIT00000025148.1	1070	816.473	0	0
ENSONIT00000025149.1	1193	939.473	181	26.4316
ENSONIT00000025150.1	1113	859.473	10	1.59623
ENSONIT00000025151.1	855	602.115	1.85837	0.42343
ENSONIT00000025152.1	2064	1810.47	82.4089	6.24469
ENSONIT00000025153.1	1158	904.473	2.2152	0.336006
ENSONIT00000025154.1	831	578.315	3.21464	0.7626
ENSONIT00000025155.1	3519	3265.47	43	1.80656
ENSONIT00000025156.1	795	542.823	0	0
ENSONIT00000025157.1	1744	1490.47	56	5.15457
ENSONIT00000025158.1	2039	1785.47	384	29.5058
ENSONIT00000025159.1	2379	2125.47	37.21	2.40178
ENSONIT00000025160.1	5113	4859.47	241.472	6.8172
ENSONIT00000025161.1	934	680.641	0	0
ENSONIT00000025162.1	600	354.349	0	0
ENSONIT00000025163.1	2556	2302.47	326.815	19.4731
ENSONIT00000025164.1	1155	901.473	12.8902	1.96171
ENSONIT00000025165.1	966	712.528	0	0
ENSONIT00000025166.1	4298	4044.47	6.37449	0.216228
ENSONIT00000025167.1	591	345.954	55	21.8109
ENSONIT00000025168.1	879	625.921	20.1851	4.42426
ENSONIT00000025169.1	2760	2506.47	1	0.0547351
ENSONIT00000025170.1	912	658.744	85.6762	17.8432
ENSONIT00000025171.1	1308	1054.47	1	0.130105
ENSONIT00000025172.1	657	408.336	0	0
ENSONIT00000025173.1	1270	1016.47	35.4474	4.78429
ENSONIT00000025174.1	1026	772.473	6	1.06561
ENSONIT00000025175.1	4210	3956.47	45.3238	1.57162
ENSONIT00000025176.1	1624	1370.47	26	2.60275
ENSONIT00000025177.1	411	189.246	889	644.471
ENSONIT00000025178.1	684	434.331	298	94.1291
ENSONIT00000025179.1	1827	1573.47	70	6.10334
ENSONIT00000025180.1	1583	1329.47	38.343	3.95672
ENSONIT00000025181.1	924	670.683	5.657	1.15717
ENSONIT00000025182.1	2092	1838.47	102	7.61153
ENSONIT00000025183.1	861	608.064	0	0
ENSONIT00000025184.1	4063	3809.47	34.8839	1.25629
ENSONIT00000025185.1	1742	1488.47	1	0.0921696
ENSONIT00000025186.1	1040	786.473	9	1.56996
ENSONIT00000025187.1	2442	2188.47	114	7.14649
ENSONIT00000025188.1	3117	2863.47	177.641	8.51095
ENSONIT00000025189.1	690	440.115	15.9795	4.98112
ENSONIT00000025190.1	714	463.444	30.0205	8.88688
ENSONIT00000025191.1	1125	871.473	2	0.314851
ENSONIT00000025192.1	1995	1741.47	161	12.6835
ENSONIT00000025193.1	898	644.804	0	0
ENSONIT00000025194.1	753	501.506	5	1.3678
ENSONIT00000025195.1	1858	1604.47	162.731	13.9145
ENSONIT00000025196.1	981	727.49	1.81252	0.34181
ENSONIT00000025197.1	984	730.484	14.7143	2.76349
ENSONIT00000025198.1	1335	1081.47	0	0
ENSONIT00000025199.1	954	700.594	3.11124	0.609252
ENSONIT00000025200.1	6435	6181.47	58	1.28726
ENSONIT00000025201.1	5397	5143.47	0	0
ENSONIT00000025202.1	801	548.731	61.7494	15.4384
ENSONIT00000025203.1	1968	1714.47	0	0
ENSONIT00000025204.1	960	706.572	185.059	35.9321
ENSONIT00000025205.1	630	382.579	16.4964	5.91555
ENSONIT00000025206.1	1620	1366.47	44.6462	4.48241
ENSONIT00000025207.1	998	744.473	17.0903	3.14941
ENSONIT00000025208.1	4653	4399.47	98	3.05601
ENSONIT00000025209.1	6350	6096.47	124	2.79043
ENSONIT00000025210.1	6060	5806.47	44	1.03961
ENSONIT00000025211.1	1008	754.473	50	9.09191
ENSONIT00000025212.1	1128	874.473	9.44548	1.48186
ENSONIT00000025213.1	1918	1664.47	18.4493	1.52066
ENSONIT00000025214.1	1359	1105.47	2.55067	0.316545
ENSONIT00000025215.1	1872	1618.47	304	25.769
ENSONIT00000025216.1	1587	1333.47	3.44413	0.354343
ENSONIT00000025217.1	1713	1459.47	80.9884	7.613
ENSONIT00000025218.1	1101	847.473	101.567	16.4421
ENSONIT00000025219.1	3421	3167.47	63	2.7287
ENSONIT00000025220.1	6577	6323.47	30	0.65087
ENSONIT00000025221.1	4392	4138.47	15.0379	0.498514
ENSONIT00000025222.1	4296	4042.47	88.9621	3.01916
ENSONIT00000025223.1	681	431.429	146	46.4272
ENSONIT00000025224.1	1701	1447.47	9	0.853023
ENSONIT00000025225.1	3685	3431.47	52.0904	2.0826
ENSONIT00000025226.1	918	664.709	4.9096	1.01331
ENSONIT00000025227.1	3582	3328.47	223	9.19155
ENSONIT00000025228.1	1792	1538.47	1	0.0891741
ENSONIT00000025229.1	1392	1138.47	0	0
ENSONIT00000025230.1	7885	7631.47	611.621	10.9952
ENSONIT00000025231.1	6633	6379.47	75.3792	1.62105
ENSONIT00000025232.1	2526	2272.47	6	0.362227
ENSONIT00000025233.1	1440	1186.47	98.0141	11.3334
ENSONIT00000025234.1	1443	1189.47	147.986	17.0685
ENSONIT00000025235.1	1383	1129.47	13	1.57905
ENSONIT00000025236.1	1080	826.473	0	0
ENSONIT00000025237.1	1026	772.473	0	0
ENSONIT00000025238.1	1828	1574.47	51	4.4439
ENSONIT00000025239.1	1015	761.473	36.8212	6.63396
ENSONIT00000025240.1	828	575.35	30.1788	7.19612
ENSONIT00000025241.1	872	618.984	1391	308.302
ENSONIT00000025242.1	3451	3197.47	177	7.59443
ENSONIT00000025243.1	1929	1675.47	0	0
ENSONIT00000025244.1	2491	2237.47	6	0.367894
ENSONIT00000025245.1	1851	1597.47	0	0
ENSONIT00000025246.1	3552	3298.47	0	0
ENSONIT00000025247.1	7138	6884.47	252	5.02179
ENSONIT00000025248.1	2991	2737.47	0	0
ENSONIT00000025249.1	3291	3037.47	0	0
ENSONIT00000025250.1	3349	3095.47	0	0
ENSONIT00000025251.1	1332	1078.47	1	0.12721
ENSONIT00000025252.1	1973	1719.47	0	0
ENSONIT00000025253.1	4703	4449.47	300	9.25
ENSONIT00000025254.1	6536	6282.47	0	0
ENSONIT00000025255.1	3840	3586.47	0	0
ENSONIT00000025256.1	2365	2111.47	2	0.129949
ENSONIT00000025257.1	771	519.192	192	50.7344
ENSONIT00000025258.1	1245	991.473	169	23.3849
ENSONIT00000025259.1	3212	2958.47	0	0
ENSONIT00000025260.1	1827	1573.47	0	0
ENSONIT00000025261.1	1260	1006.47	0	0
ENSONIT00000025262.1	2915	2661.47	1108	57.1145
ENSONIT00000025263.1	3342	3088.47	0	0
ENSONIT00000025264.1	3603	3349.47	15	0.614389
ENSONIT00000025265.1	2347	2093.47	124	8.12612
ENSONIT00000025266.1	960	706.572	336	65.2396
ENSONIT00000025267.1	1567	1313.47	2	0.2089
ENSONIT00000025268.1	690	440.115	0	0
ENSONIT00000025269.1	1699	1445.47	337.254	32.0093
ENSONIT00000025270.1	3765	3511.47	1	0.0390696
ENSONIT00000025271.1	2473	2219.47	169.714	10.4905
ENSONIT00000025272.1	873	619.979	385.031	85.2017
ENSONIT00000025273.1	828	575.35	370	88.2263
ENSONIT00000025274.1	1173	919.473	0	0
ENSONIT00000025275.1	1821	1567.47	0	0
ENSONIT00000025276.1	2034	1780.47	0	0
ENSONIT00000025277.1	1059	805.473	186	31.6804
ENSONIT00000025278.1	1263	1009.47	62	8.42609
ENSONIT00000025279.1	1056	802.473	39	6.6675
ENSONIT00000025280.1	1763	1509.47	397.78	36.1532
ENSONIT00000025281.1	1553	1299.47	8.21983	0.86781
ENSONIT00000025282.1	2477	2223.47	371	22.8913
ENSONIT00000025283.1	1425	1171.47	0	0
ENSONIT00000025284.1	2377	2123.47	5	0.323037
ENSONIT00000025285.1	1913	1659.47	388.399	32.1097
ENSONIT00000025286.1	4825	4571.47	61.6301	1.84955
ENSONIT00000025287.1	1317	1063.47	27.2489	3.51521
ENSONIT00000025288.1	2989	2735.47	17.121	0.858669
ENSONIT00000025289.1	771	519.192	0	0
ENSONIT00000025290.1	626	378.787	10.0762	3.64949
ENSONIT00000025291.1	918	664.709	3.80148	0.784604
ENSONIT00000025292.1	855	602.115	0	0
ENSONIT00000025293.1	2319	2065.47	343	22.7826
ENSONIT00000025294.1	1501	1247.47	0	0
ENSONIT00000025295.1	1881	1627.47	29	2.44463
ENSONIT00000025296.1	1203	949.473	0	0
ENSONIT00000025297.1	2460	2206.47	4.05559	0.252164
ENSONIT00000025298.1	435	208.626	4	2.6304
ENSONIT00000025299.1	1125	871.473	0	0
ENSONIT00000025300.1	2256	2002.47	8	0.54809
ENSONIT00000025301.1	6871	6617.47	454.435	9.42125
ENSONIT00000025302.1	1653	1399.47	37	3.62715
ENSONIT00000025303.1	2068	1814.47	12	0.907318
ENSONIT00000025304.1	1195	941.473	63	9.1804
ENSONIT00000025305.1	3815	3561.47	17.9124	0.690007
ENSONIT00000025306.1	3483	3229.47	18.2307	0.774462
ENSONIT00000025307.1	3384	3130.47	10.8569	0.475801
ENSONIT00000025308.1	1953	1699.47	0	0
ENSONIT00000025309.1	2738	2484.47	1	0.0552198
ENSONIT00000025310.1	816	563.526	0	0
ENSONIT00000025311.1	948	694.594	0	0
ENSONIT00000025312.1	1969	1715.47	94	7.51749
ENSONIT00000025313.1	891	637.844	0	0
ENSONIT00000025314.1	810	557.586	0	0
ENSONIT00000025315.1	1238	984.473	621	86.54
ENSONIT00000025316.1	1887	1633.47	260	21.8369
ENSONIT00000025317.1	4301	4047.47	2	0.0677914
ENSONIT00000025318.1	4891	4637.47	348.025	10.2957
ENSONIT00000025319.1	1833	1579.47	54.9554	4.77339
ENSONIT00000025320.1	3414	3160.47	3738.11	162.266
ENSONIT00000025321.1	1455	1201.47	1899.99	216.953
ENSONIT00000025322.1	2642	2388.47	131.926	7.57775
ENSONIT00000025323.1	1082	828.473	4	0.662385
ENSONIT00000025324.1	3351	3097.47	561.853	24.8854
ENSONIT00000025325.1	3393	3139.47	68.6802	3.00126
ENSONIT00000025326.1	945	691.599	0	0
ENSONIT00000025327.1	846	593.184	0	0
ENSONIT00000025328.1	901	647.794	0	0
ENSONIT00000025329.1	3414	3160.47	147.389	6.39798
ENSONIT00000025330.1	855	602.115	13.5195	3.08043
ENSONIT00000025331.1	3072	2818.47	113.303	5.51514
ENSONIT00000025332.1	3187	2933.47	26	1.21596
ENSONIT00000025333.1	741	489.782	48.9653	13.7156
ENSONIT00000025334.1	720	469.285	51.0347	14.9196
ENSONIT00000025335.1	534	293.674	2	0.934315
ENSONIT00000025336.1	4179	3925.47	78	2.72604
ENSONIT00000025337.1	4803	4549.47	22.1912	0.66919
ENSONIT00000025338.1	4434	4180.47	4.85496	0.159327
ENSONIT00000025339.1	6127	5873.47	167.954	3.92305
ENSONIT00000025340.1	1269	1015.47	816	110.243
ENSONIT00000025341.1	1854	1600.47	0	0
ENSONIT00000025342.1	585	340.328	112	45.1491
ENSONIT00000025343.1	684	434.331	275	86.8641
ENSONIT00000025344.1	1635	1381.47	17	1.68824
ENSONIT00000025345.1	4816	4562.47	5	0.150348
ENSONIT00000025346.1	3696	3442.47	0	0
ENSONIT00000025347.1	2230	1976.47	77	5.34477
ENSONIT00000025348.1	5135	4881.47	338.554	9.51493
ENSONIT00000025349.1	2448	2194.47	35.4464	2.216
ENSONIT00000025350.1	1971	1717.47	34	2.71593
ENSONIT00000025351.1	969	715.518	90	17.2564
ENSONIT00000025352.1	1379	1125.47	225	27.4269
ENSONIT00000025353.1	1665	1411.47	1412	137.243
ENSONIT00000025354.1	2169	1915.47	46	3.29466
ENSONIT00000025355.1	963	709.545	158	30.5496
ENSONIT00000025356.1	2660	2406.47	942	53.703
ENSONIT00000025357.1	2268	2014.47	0	0
ENSONIT00000025358.1	3729	3475.47	76.6801	3.0269
ENSONIT00000025359.1	2052	1798.47	17.3199	1.32121
ENSONIT00000025360.1	3549	3295.47	82	3.4137
ENSONIT00000025361.1	2292	2038.47	41	2.75936
ENSONIT00000025362.1	936	682.636	44	8.84285
ENSONIT00000025363.1	1935	1681.47	9	0.734313
ENSONIT00000025364.1	1753	1499.47	11	1.00643
ENSONIT00000025365.1	750	498.587	0	0
ENSONIT00000025366.1	1964	1710.47	18.9584	1.5206
ENSONIT00000025367.1	1152	898.473	14.0416	2.14407
ENSONIT00000025368.1	1020	766.473	120.605	21.5872
ENSONIT00000025369.1	957	703.578	255.395	49.8
ENSONIT00000025370.1	3931	3677.47	105.179	3.92381
ENSONIT00000025371.1	3582	3328.47	2.82101	0.116276
ENSONIT00000025372.1	3582	3328.47	0	0
ENSONIT00000025373.1	6264	6010.47	104	2.37385
ENSONIT00000025374.1	2241	1987.47	211	14.565
ENSONIT00000025375.1	4020	3766.47	1	0.0364245
ENSONIT00000025376.1	609	362.856	2	0.756179
ENSONIT00000025377.1	4197	3943.47	59	2.05259
ENSONIT00000025378.1	2421	2167.47	47.6962	3.01897
ENSONIT00000025379.1	2445	2191.47	118.304	7.40613
ENSONIT00000025380.1	1488	1234.47	45	5.00103
ENSONIT00000025381.1	4883	4629.47	185	5.48238
ENSONIT00000025382.1	2865	2611.47	0	0
ENSONIT00000025383.1	732	481.01	129	36.7929
ENSONIT00000025384.1	579	334.752	0	0
ENSONIT00000025385.1	594	348.761	92	36.19
ENSONIT00000025386.1	1789	1535.47	364.337	32.5529
ENSONIT00000025387.1	4059	3805.47	10	0.360512
ENSONIT00000025388.1	3532	3278.47	33	1.38093
ENSONIT00000025389.1	4768	4514.47	797	24.2203
ENSONIT00000025390.1	1784	1530.47	14	1.25496
ENSONIT00000025391.1	1215	961.473	0	0
ENSONIT00000025392.1	8217	7963.47	285	4.90988
ENSONIT00000025393.1	3387	3133.47	0	0
ENSONIT00000025394.1	7962	7708.47	3.50345e-08	6.23528e-10
ENSONIT00000025395.1	7917	7663.47	1.25873e-05	2.25339e-07
ENSONIT00000025396.1	7821	7567.47	3.99999	0.0725165
ENSONIT00000025397.1	4920	4666.47	16.2683	0.47828
ENSONIT00000025398.1	1764	1510.47	13.7342	1.24744
ENSONIT00000025399.1	678	428.528	36	11.5253
ENSONIT00000025400.1	2565	2311.47	90	5.34174
ENSONIT00000025401.1	1888	1634.47	5	0.419683
ENSONIT00000025402.1	4125	3871.47	82.8675	2.93655
ENSONIT00000025403.1	948	694.594	12.1325	2.39633
ENSONIT00000025404.1	5131	4877.47	26.5994	0.74818
ENSONIT00000025405.1	5187	4933.47	259.401	7.21352
ENSONIT00000025406.1	1770	1516.47	0	0
ENSONIT00000025407.1	693	443.029	0	0
ENSONIT00000025408.1	7724	7470.47	105	1.92828
ENSONIT00000025409.1	3507	3253.47	749	31.5837
ENSONIT00000025410.1	1839	1585.47	0	0
ENSONIT00000025411.1	708	457.611	39	11.6922
ENSONIT00000025412.1	2523	2269.47	3.0032	0.181547
ENSONIT00000025413.1	5680	5426.47	2237.62	56.5715
ENSONIT00000025414.1	3675	3421.47	37.3755	1.49866
ENSONIT00000025415.1	1303	1049.47	128	16.7328
ENSONIT00000025416.1	2025	1771.47	7	0.542116
ENSONIT00000025417.1	1068	814.473	0	0
ENSONIT00000025418.1	2352	2098.47	211	13.7946
ENSONIT00000025419.1	2303	2049.47	44.5676	2.98336
ENSONIT00000025420.1	1464	1210.47	4.43235	0.502352
ENSONIT00000025421.1	492	256.48	20	10.6981
ENSONIT00000025422.1	1295	1041.47	104	13.6998
ENSONIT00000025423.1	985	731.484	0	0
ENSONIT00000025424.1	2622	2368.47	0	0
ENSONIT00000025425.1	6476	6222.47	267	5.88677
ENSONIT00000025426.1	1515	1261.47	0	0
ENSONIT00000025427.1	1551	1297.47	40.7629	4.31018
ENSONIT00000025428.1	1401	1147.47	0	0
ENSONIT00000025429.1	5681	5427.47	5864.24	148.232
ENSONIT00000025430.1	663	414.1	544	180.228
ENSONIT00000025431.1	1410	1156.47	0.994517	0.117979
ENSONIT00000025432.1	1416	1162.47	0.00548275	0.00064706
ENSONIT00000025433.1	810	557.586	153	37.6451
ENSONIT00000025434.1	6467	6213.47	132.891	2.9342
ENSONIT00000025435.1	6255	6001.47	119.109	2.7228
ENSONIT00000025436.1	402	182.193	35	26.3552
ENSONIT00000025437.1	492	256.48	483	258.358
ENSONIT00000025438.1	1395	1141.47	144	17.3072
ENSONIT00000025439.1	6269	6015.47	36	0.821035
ENSONIT00000025440.1	1675	1421.47	36	3.4745
ENSONIT00000025441.1	1542	1288.47	1.44338e-08	1.53685e-09
ENSONIT00000025442.1	816	563.526	0	0
ENSONIT00000025443.1	1881	1627.47	3	0.252893
ENSONIT00000025444.1	594	348.761	0	0
ENSONIT00000025445.1	1137	883.473	224.841	34.9149
ENSONIT00000025446.1	540	299.027	75.498	34.6381
ENSONIT00000025447.1	612	365.646	125	46.9006
ENSONIT00000025448.1	2532	2278.47	69	4.15465
ENSONIT00000025449.1	552	309.842	29	12.8406
ENSONIT00000025450.1	3540	3286.47	36	1.5028
ENSONIT00000025451.1	1143	889.473	53	8.1747
ENSONIT00000025452.1	597	351.534	60	23.416
ENSONIT00000025453.1	6529	6275.47	278.364	6.08549
ENSONIT00000025454.1	1374	1120.47	6.83718	0.837152
ENSONIT00000025455.1	468	236.088	3.79853	2.20735
ENSONIT00000025456.1	3935	3681.47	48	1.78875
ENSONIT00000025457.1	1221	967.473	217	30.7716
ENSONIT00000025458.1	1125	871.473	68	10.7049
ENSONIT00000025459.1	1434	1180.47	551	64.036
ENSONIT00000025460.1	2848	2594.47	19	1.00469
ENSONIT00000025461.1	2229	1975.47	2543	176.605
ENSONIT00000025462.1	3322	3068.47	119	5.32051
ENSONIT00000025463.1	1305	1051.47	0	0
ENSONIT00000025464.1	1263	1009.47	0	0
ENSONIT00000025465.1	1446	1192.47	1.02362	0.117765
ENSONIT00000025466.1	2493	2239.47	0	0
ENSONIT00000025467.1	881	627.902	1	0.218493
ENSONIT00000025468.1	3117	2863.47	59	2.82675
ENSONIT00000025469.1	402	182.193	1	0.753006
ENSONIT00000025470.1	7410	7156.47	0	0
ENSONIT00000025471.1	7332	7078.47	0	0
ENSONIT00000025472.1	3254	3000.47	0	0
ENSONIT00000025473.1	1397	1143.47	153	18.3567
ENSONIT00000025474.1	2199	1945.47	0	0
ENSONIT00000025475.1	729	478.077	0	0
ENSONIT00000025476.1	1476	1222.47	0	0
ENSONIT00000025477.1	720	469.285	5.26484	1.53913
ENSONIT00000025478.1	2265	2011.47	0	0
ENSONIT00000025479.1	5274	5020.47	7.95794	0.217463
ENSONIT00000025480.1	5250	4996.47	32.9324	0.904251
ENSONIT00000025481.1	2139	1885.47	21	1.52802
ENSONIT00000025482.1	4085	3831.47	228.939	8.19751
ENSONIT00000025483.1	1479	1225.47	256.061	28.6661
ENSONIT00000025484.1	2912	2658.47	304.138	15.6952
ENSONIT00000025485.1	7419	7165.47	169.839	3.25177
ENSONIT00000025486.1	2541	2287.47	11.2455	0.674455
ENSONIT00000025487.1	2304	2050.47	0	0
ENSONIT00000025488.1	2274	2020.47	0	0
ENSONIT00000025489.1	2132	1878.47	12966.2	946.97
ENSONIT00000025490.1	2238	1984.47	48	3.31837
ENSONIT00000025491.1	2073	1819.47	0	0
ENSONIT00000025492.1	1860	1606.47	9	0.768596
ENSONIT00000025493.1	1919	1665.47	0	0
ENSONIT00000025494.1	1512	1258.47	0	0
ENSONIT00000025495.1	2997	2743.47	1	0.0500067
ENSONIT00000025496.1	2451	2197.47	0	0
ENSONIT00000025497.1	5368	5114.47	16.8521	0.452045
ENSONIT00000025498.1	2665	2411.47	14.5243	0.826308
ENSONIT00000025499.1	8422	8168.47	16	0.268725
ENSONIT00000025500.1	4362	4108.47	0	0
ENSONIT00000025501.1	1486	1232.47	2306	256.691
ENSONIT00000025502.1	3064	2810.47	47.2372	2.30586
ENSONIT00000025503.1	504	267.035	10.7628	5.52952
ENSONIT00000025504.1	4034	3780.47	250	9.07241
ENSONIT00000025505.1	4941	4687.47	534.109	15.6322
ENSONIT00000025506.1	3684	3430.47	30.1331	1.20509
ENSONIT00000025507.1	2297	2043.47	0	0
ENSONIT00000025508.1	1527	1273.47	26	2.801
ENSONIT00000025509.1	1752	1498.47	112	10.2541
ENSONIT00000025510.1	954	700.594	11	2.15405
ENSONIT00000025511.1	1542	1288.47	242	25.7673
ENSONIT00000025512.1	1083	829.473	51	8.43523
ENSONIT00000025513.1	1106	852.473	0	0
ENSONIT00000025514.1	1755	1501.47	21.6915	1.98199
ENSONIT00000025515.1	2380	2126.47	14.3085	0.923128
ENSONIT00000025516.1	1482	1228.47	615.968	68.7894
ENSONIT00000025517.1	576	331.943	542	224.008
ENSONIT00000025518.1	3501	3247.47	21.1013	0.89144
ENSONIT00000025519.1	1059	805.473	0	0
ENSONIT00000025520.1	2292	2038.47	130	8.74918
ENSONIT00000025521.1	579	334.752	0	0
ENSONIT00000025522.1	1868	1614.47	19.1245	1.62513
ENSONIT00000025523.1	6046	5792.47	37.691	0.892693
ENSONIT00000025524.1	3174	2920.47	14.309	0.672181
ENSONIT00000025525.1	2393	2139.47	164.603	10.555
ENSONIT00000025526.1	1560	1306.47	126.948	13.3307
ENSONIT00000025527.1	4770	4516.47	1754	53.2794
ENSONIT00000025528.1	1763	1509.47	7.99721	0.726845
ENSONIT00000025529.1	1008	754.473	4.00279	0.727861
ENSONIT00000025530.1	1266	1012.47	3	0.406506
ENSONIT00000025531.1	732	481.01	0	0
ENSONIT00000025532.1	1494	1240.47	3	0.33179
ENSONIT00000025533.1	1200	946.473	64	9.27685
ENSONIT00000025534.1	1598	1344.47	152.132	15.5238
ENSONIT00000025535.1	1041	787.473	14.8675	2.59019
ENSONIT00000025536.1	1305	1051.47	139	18.1362
ENSONIT00000025537.1	1075	821.473	2	0.334015
ENSONIT00000025538.1	2850	2596.47	42	2.21919
ENSONIT00000025539.1	1908	1654.47	0	0
