target_id	length	eff_length	est_counts	tpm
ENSAMXT00000018795.1	699	531.516	42	1.97959
ENSAMXT00000018796.1	1223	1055.46	81.8955	1.94385
ENSAMXT00000018820.1	6602	6434.46	216.812	0.84414
ENSAMXT00000018821.1	6572	6404.46	98.1883	0.384079
ENSAMXT00000018807.1	3280	3112.46	1126.19	9.06463
ENSAMXT00000018798.1	854	686.461	524.857	19.1544
ENSAMXT00000018799.1	3687	3519.46	546	3.88651
ENSAMXT00000018805.1	815	647.461	1955	75.6444
ENSAMXT00000018816.1	4350	4182.46	1059	6.34319
ENSAMXT00000018803.1	2971	2803.46	120.419	1.07608
ENSAMXT00000001252.1	2319	2151.46	107.5	1.25175
ENSAMXT00000018804.1	2008	1840.46	2878.15	39.177
ENSAMXT00000018815.1	3987	3819.46	627.819	4.1179
ENSAMXT00000018806.1	2013	1845.46	4749.85	64.4791
ENSAMXT00000018808.1	670	502.516	702	34.997
ENSAMXT00000018809.1	1897	1729.46	185	2.67981
ENSAMXT00000018810.1	1901	1733.46	6	0.0867123
ENSAMXT00000018811.1	1371	1203.46	680.262	14.1608
ENSAMXT00000018812.1	1548	1380.46	202.794	3.68023
ENSAMXT00000018813.1	1320	1152.46	99.3566	2.1598
ENSAMXT00000018814.1	1678	1510.46	9	0.149271
ENSAMXT00000018827.1	1702	1534.46	46	0.75101
ENSAMXT00000018817.1	2586	2418.46	327.523	3.39271
ENSAMXT00000018818.1	1887	1719.46	90.5182	1.31883
ENSAMXT00000018819.1	6446	6278.46	2128.87	8.49455
ENSAMXT00000018862.1	2901	2733.46	762	6.9837
ENSAMXT00000018822.1	2229	2061.46	354	4.30201
ENSAMXT00000018835.1	4428	4260.46	383.571	2.25545
ENSAMXT00000018823.1	1191	1023.46	1	0.0244778
ENSAMXT00000018825.1	929	761.461	146	4.8034
ENSAMXT00000018826.1	4318	4150.46	32	0.193151
ENSAMXT00000018828.1	4934	4766.46	8771.15	46.1004
ENSAMXT00000018840.1	1992	1824.46	891	12.2345
ENSAMXT00000018829.1	2224	2056.46	387	4.71448
ENSAMXT00000018830.1	484	317.046	3	0.237052
ENSAMXT00000018833.1	2541	2373.46	71	0.749411
ENSAMXT00000018831.1	2143	1975.46	27	0.342404
ENSAMXT00000018832.1	706	538.516	6	0.279123
ENSAMXT00000018834.1	396	229.978	35	3.81263
ENSAMXT00000018837.1	6032	5864.46	176	0.751845
ENSAMXT00000018836.1	917	749.461	3	0.10028
ENSAMXT00000000873.1	732	564.461	31	1.37585
ENSAMXT00000018841.1	2090	1922.46	7.00037	0.0912236
ENSAMXT00000018842.1	1999	1831.46	196.368	2.68607
ENSAMXT00000018855.1	5225	5057.46	9368.49	46.4067
ENSAMXT00000018843.1	2843	2675.46	345.922	3.23909
ENSAMXT00000018852.1	1713	1545.46	646	10.4717
ENSAMXT00000018848.1	5157	4989.46	472.726	2.37356
ENSAMXT00000000821.1	2682	2514.46	502	5.00153
ENSAMXT00000018847.1	2944	2776.46	261	2.35501
ENSAMXT00000018846.1	5167	4999.46	235.581	1.18049
ENSAMXT00000018884.1	3390	3222.46	2085	16.2092
ENSAMXT00000018849.1	3735	3567.46	607	4.26259
ENSAMXT00000018850.1	1997	1829.46	609	8.33946
ENSAMXT00000018851.1	1862	1694.46	0	0
ENSAMXT00000018853.1	815	647.461	815	31.5346
ENSAMXT00000018854.1	3098	2930.46	2335	19.9616
ENSAMXT00000018877.1	3857	3689.46	348	2.36298
ENSAMXT00000019204.1	12208	12040.5	2422.56	5.04052
ENSAMXT00000018938.1	1581	1413.46	529	9.37596
ENSAMXT00000018856.1	3277	3109.46	831	6.69514
ENSAMXT00000018857.1	1495	1327.46	179	3.37812
ENSAMXT00000018873.1	5114	4946.46	394	1.99547
ENSAMXT00000018858.1	1323	1155.46	150	3.25222
ENSAMXT00000018859.1	4878	4710.46	381.114	2.02691
ENSAMXT00000018860.1	490	323.014	0	0
ENSAMXT00000018871.1	780	612.461	74	3.02689
ENSAMXT00000018861.1	1590	1422.46	115	2.02536
ENSAMXT00000018863.1	733	565.461	15	0.664557
ENSAMXT00000018864.1	605	437.566	493	28.2259
ENSAMXT00000018865.1	5896	5728.46	161.55	0.706502
ENSAMXT00000018866.1	1579	1411.46	334	5.92818
ENSAMXT00000018867.1	1095	927.461	204.511	5.52414
ENSAMXT00000018885.1	6896	6728.46	696.121	2.59187
ENSAMXT00000018868.1	728	560.461	71	3.17363
ENSAMXT00000018869.1	322	158.145	1	0.158412
ENSAMXT00000018870.1	1314	1146.46	462.646	10.1096
ENSAMXT00000018872.1	4933	4765.46	1464.83	7.70061
ENSAMXT00000018874.1	591	423.566	0	0
ENSAMXT00000018875.1	6475	6307.46	18.5636	0.0737311
ENSAMXT00000018878.1	783	615.461	86	3.50059
ENSAMXT00000018876.1	449	282.253	24	2.13018
ENSAMXT00000018881.1	1252	1084.46	1726	39.8722
ENSAMXT00000018879.1	529	361.84	74	5.12341
ENSAMXT00000018880.1	1267	1099.46	1315	29.9633
ENSAMXT00000018883.1	5763	5595.46	117.351	0.525406
ENSAMXT00000018882.1	871	703.461	110	3.91739
ENSAMXT00000018897.1	2670	2502.46	56.1611	0.562228
ENSAMXT00000018886.1	816	648.461	804	31.061
ENSAMXT00000018899.1	3487	3319.46	1337.86	10.0968
ENSAMXT00000018887.1	3646	3478.46	1104	7.95107
ENSAMXT00000018888.1	3757	3589.46	137.127	0.957059
ENSAMXT00000018907.1	2221	2053.46	14665	178.912
ENSAMXT00000018889.1	1673	1505.46	528.903	8.80137
ENSAMXT00000018891.1	2826	2658.46	590	5.55988
ENSAMXT00000018890.1	1193	1025.46	185	4.51956
ENSAMXT00000018917.1	5325	5157.46	525	2.55016
ENSAMXT00000018892.1	1524	1356.46	12.0537	0.222616
ENSAMXT00000018893.1	6681	6513.46	1088.87	4.18802
ENSAMXT00000018894.1	1346	1178.46	197.033	4.18858
ENSAMXT00000018895.1	1533	1365.46	74.5747	1.36822
ENSAMXT00000018914.1	3866	3698.46	1703	11.5355
ENSAMXT00000018896.1	1150	982.461	31	0.790479
ENSAMXT00000018898.1	558	390.73	1270	81.4274
ENSAMXT00000018906.1	1342	1174.46	718	15.3154
ENSAMXT00000018922.1	3438	3270.46	238	1.82311
ENSAMXT00000018905.1	1076	908.461	2342	64.5839
ENSAMXT00000018900.1	2368	2200.46	205	2.33391
ENSAMXT00000018912.1	1800	1632.46	1041	15.9754
ENSAMXT00000018904.1	2414	2246.46	28	0.31225
ENSAMXT00000018902.1	6159	5991.46	2394.06	10.0103
ENSAMXT00000018901.1	669	501.516	718.145	35.8732
ENSAMXT00000018903.1	2972	2804.46	3148	28.1209
ENSAMXT00000018939.1	7842	7674.46	1869.19	6.10168
ENSAMXT00000018909.1	1239	1071.46	29	0.678056
ENSAMXT00000018908.1	6470	6302.46	10107.3	40.1761
ENSAMXT00000018910.1	3922	3754.46	1827	12.1909
ENSAMXT00000018911.1	566	398.73	55	3.45563
ENSAMXT00000018927.1	3742	3574.46	278.487	1.95181
ENSAMXT00000018933.1	1727	1559.46	166	2.66672
ENSAMXT00000018913.1	4414	4246.46	5868.13	34.6192
ENSAMXT00000018937.1	6526	6358.46	44.2185	0.174219
ENSAMXT00000018915.1	1826	1658.46	97.1232	1.46711
ENSAMXT00000018916.1	3009	2841.46	726	6.40086
ENSAMXT00000018949.1	5055	4887.46	1558	7.98597
ENSAMXT00000018919.1	5626	5458.46	460.034	2.11137
ENSAMXT00000018918.1	3103	2935.46	558	4.76213
ENSAMXT00000018920.1	4322	4154.46	412	2.48443
ENSAMXT00000018921.1	714	546.516	42	1.92526
ENSAMXT00000018923.1	4372	4204.46	1530	9.11643
ENSAMXT00000018929.1	3642	3474.46	809.678	5.83806
ENSAMXT00000018924.1	1056	888.461	4	0.112789
ENSAMXT00000018941.1	6538	6370.46	1401	5.50949
ENSAMXT00000018944.1	6202	6034.46	0	0
ENSAMXT00000018925.1	4377	4209.46	26	0.154736
ENSAMXT00000018926.1	4911	4743.46	1122.91	5.93055
ENSAMXT00000018932.1	1545	1377.46	38.568	0.701442
ENSAMXT00000018928.1	595	427.566	59	3.45695
ENSAMXT00000018930.1	1001	833.461	225.072	6.7652
ENSAMXT00000018931.1	4963	4795.46	1956	10.2184
ENSAMXT00000018934.1	772	604.461	88.0957	3.65115
ENSAMXT00000018950.1	1563	1395.46	13	0.233383
ENSAMXT00000018946.1	4939	4771.46	10	0.052504
ENSAMXT00000018936.1	606	438.566	350.024	19.9943
ENSAMXT00000018935.1	4681	4513.46	1148	6.372
ENSAMXT00000018940.1	1357	1189.46	80.5424	1.69636
ENSAMXT00000018967.1	4177	4009.46	45.1606	0.282174
ENSAMXT00000018943.1	2241	2073.46	805.293	9.72976
ENSAMXT00000018942.1	4014	3846.46	2803.02	18.2561
ENSAMXT00000018947.1	1025	857.461	2189.17	63.9601
ENSAMXT00000018945.1	594	426.566	105	6.16662
ENSAMXT00000018970.1	1938	1770.46	19154	271.03
ENSAMXT00000018959.1	2617	2449.46	431	4.40809
ENSAMXT00000018948.1	3086	2918.46	556	4.77271
ENSAMXT00000018958.1	1525	1357.46	251	4.63223
ENSAMXT00000018951.1	2374	2206.46	419	4.75731
ENSAMXT00000018954.1	747	579.461	18.7738	0.811656
ENSAMXT00000018965.1	2112	1944.46	17	0.219025
ENSAMXT00000018952.1	1048	880.461	120.646	3.43279
ENSAMXT00000018960.1	2087	1919.46	62.7075	0.818435
ENSAMXT00000018956.1	1573	1405.46	488.25	8.70296
ENSAMXT00000018961.1	1925	1757.46	143.007	2.03853
ENSAMXT00000018953.1	1605	1437.46	360.445	6.28184
ENSAMXT00000018955.1	1446	1278.46	296.421	5.80852
ENSAMXT00000018962.1	1482	1314.46	164	3.12565
ENSAMXT00000018957.1	1714	1546.46	337.004	5.45933
ENSAMXT00000018977.1	3992	3824.46	783.939	5.13518
ENSAMXT00000018963.1	7012	6844.46	720.489	2.63713
ENSAMXT00000018964.1	1138	970.461	32.4005	0.836408
ENSAMXT00000018966.1	4199	4031.46	30	0.186424
ENSAMXT00000018968.1	305	142.055	45	7.93598
ENSAMXT00000018969.1	5649	5481.46	1199.44	5.48185
ENSAMXT00000018971.1	2637	2469.46	1272	12.9041
ENSAMXT00000018972.1	1345	1177.46	535	11.3828
ENSAMXT00000018975.1	6089	5921.46	201.447	0.852268
ENSAMXT00000018976.1	1068	900.461	44	1.22414
ENSAMXT00000000810.1	838	670.461	12546	468.786
ENSAMXT00000018973.1	1561	1393.46	274	4.92606
ENSAMXT00000018974.1	957	789.461	11	0.349065
ENSAMXT00000019018.1	4130	3962.46	1027.69	6.49744
ENSAMXT00000019014.1	2713	2545.46	658	6.47595
ENSAMXT00000018978.1	2651	2483.46	566.017	5.70973
ENSAMXT00000019003.1	6421	6253.46	12215.2	48.9356
ENSAMXT00000018979.1	1616	1448.46	313.37	5.41994
ENSAMXT00000018980.1	4905	4737.46	679.814	3.59491
ENSAMXT00000018981.1	3209	3041.46	740.045	6.09564
ENSAMXT00000018994.1	1401	1233.46	51	1.03583
ENSAMXT00000018983.1	2832	2664.46	32.1994	0.302749
ENSAMXT00000018982.1	3260	3092.46	410	3.32142
ENSAMXT00000018986.1	2225	2057.46	0	0
ENSAMXT00000018984.1	2206	2038.46	371.69	4.56796
ENSAMXT00000018988.1	3618	3450.46	0.603353	0.00438065
ENSAMXT00000018989.1	3609	3441.46	6.39665	0.0465643
ENSAMXT00000018985.1	1050	882.461	25.3762	0.720401
ENSAMXT00000018993.1	2275	2107.46	1852	22.0153
ENSAMXT00000019017.1	1131	963.461	842	21.8938
ENSAMXT00000018998.1	1386	1218.46	240	4.9345
ENSAMXT00000018987.1	1375	1207.46	49.1961	1.02071
ENSAMXT00000019028.1	5531	5363.46	2206	10.304
ENSAMXT00000018990.1	471	304.108	12.1061	0.997286
ENSAMXT00000018991.1	1102	934.461	52.3438	1.40329
ENSAMXT00000018992.1	1304	1136.46	101	2.22644
ENSAMXT00000019026.1	1074	906.461	158	4.36668
ENSAMXT00000018995.1	3947	3779.46	77.5908	0.514309
ENSAMXT00000018996.1	1464	1296.46	2	0.0386469
ENSAMXT00000019000.1	2912	2744.46	294	2.6837
ENSAMXT00000018997.1	1295	1127.46	158	3.51075
ENSAMXT00000018999.1	1595	1427.46	246.753	4.33054
ENSAMXT00000019019.1	2901	2733.46	1078	9.87983
ENSAMXT00000019001.1	2317	2149.46	48	0.559442
ENSAMXT00000019002.1	5722	5554.46	3475	15.6732
ENSAMXT00000019033.1	5241	5073.46	220.929	1.09092
ENSAMXT00000019004.1	2191	2023.46	7.14753	0.0884922
ENSAMXT00000019005.1	390	224.047	1	0.111816
ENSAMXT00000019009.1	1813	1645.46	197.03	2.99977
ENSAMXT00000019035.1	2973	2805.46	3966	35.4154
ENSAMXT00000019006.1	219	66.9973	30	11.2178
ENSAMXT00000019007.1	3024	2856.46	302.137	2.64984
ENSAMXT00000019024.1	1794	1626.46	787.031	12.1225
ENSAMXT00000019008.1	820	652.461	439	16.856
ENSAMXT00000019010.1	1559	1391.46	463	8.33592
ENSAMXT00000019011.1	1603	1435.46	36.278	0.633134
ENSAMXT00000019015.1	1417	1249.46	369	7.39856
ENSAMXT00000019012.1	2561	2393.46	48.8525	0.511333
ENSAMXT00000019013.1	599	431.566	77	4.4698
ENSAMXT00000019016.1	850	682.461	289	10.6087
ENSAMXT00000019207.1	3095	2927.46	13.0781	0.111918
ENSAMXT00000019020.1	977	809.461	107.25	3.31929
ENSAMXT00000019053.1	4264	4096.46	113	0.691056
ENSAMXT00000019021.1	3195	3027.46	18	0.148949
ENSAMXT00000019022.1	5317	5149.46	2033	9.89052
ENSAMXT00000019034.1	2560	2392.46	10.0414	0.105146
ENSAMXT00000019023.1	1026	858.461	1808.99	52.7909
ENSAMXT00000019025.1	1024	856.461	166	4.85561
ENSAMXT00000019036.1	4581	4413.46	1852.06	10.5128
ENSAMXT00000019066.1	2319	2151.46	102	1.18771
ENSAMXT00000019043.1	4867	4699.46	86	0.458452
ENSAMXT00000019027.1	10326	10158.5	474.384	1.16989
ENSAMXT00000019037.1	3257	3089.46	894	7.24934
ENSAMXT00000019030.1	2484	2316.46	1486	16.0708
ENSAMXT00000019029.1	650	482.566	1494	77.56
ENSAMXT00000019044.1	1335	1167.46	146	3.13296
ENSAMXT00000019031.1	4404	4236.46	227	1.34235
ENSAMXT00000019032.1	3824	3656.46	48.6914	0.333607
ENSAMXT00000019038.1	1067	899.461	37.5838	1.04679
ENSAMXT00000019040.1	2056	1888.46	1208	16.0252
ENSAMXT00000019089.1	5457	5289.46	667.035	3.15923
ENSAMXT00000019039.1	2413	2245.46	251.261	2.80326
ENSAMXT00000019042.1	1543	1375.46	489.77	8.92046
ENSAMXT00000019041.1	3799	3631.46	1282	8.84403
ENSAMXT00000019050.1	1541	1373.46	631.407	11.5169
ENSAMXT00000019046.1	687	519.516	67	3.23087
ENSAMXT00000019047.1	5590	5422.46	1438.59	6.64636
ENSAMXT00000019048.1	2020	1852.46	215.397	2.91296
ENSAMXT00000019072.1	8163	7995.46	37.035	0.116041
ENSAMXT00000019049.1	1581	1413.46	37.0995	0.657548
ENSAMXT00000019051.1	3286	3118.46	17.4848	0.140464
ENSAMXT00000019057.1	1944	1776.46	355	5.00629
ENSAMXT00000019052.1	1616	1448.46	144	2.49057
ENSAMXT00000019063.1	1767	1599.46	271	4.24463
ENSAMXT00000019054.1	2536	2368.46	5019	53.0878
ENSAMXT00000019055.1	6034	5866.46	2019.13	8.62246
ENSAMXT00000019059.1	465	298.108	134	11.2609
ENSAMXT00000019056.1	731	563.461	70	3.11227
ENSAMXT00000019061.1	2886	2718.46	1175	10.8283
ENSAMXT00000019068.1	2322	2154.46	2205	25.6397
ENSAMXT00000019058.1	1261	1093.46	27.5055	0.630174
ENSAMXT00000019060.1	2836	2668.46	555.799	5.21796
ENSAMXT00000019062.1	222	69.3143	0	0
ENSAMXT00000019073.1	2634	2466.46	286	2.90493
ENSAMXT00000019065.1	1839	1671.46	50	0.749407
ENSAMXT00000019067.1	906	738.461	42	1.42484
ENSAMXT00000019064.1	312	148.612	41.8009	7.04653
ENSAMXT00000019069.1	1616	1448.46	64.2226	1.11077
ENSAMXT00000019093.1	2229	2061.46	1717.53	20.8725
ENSAMXT00000019079.1	4501	4333.46	1309	7.56743
ENSAMXT00000019070.1	1920	1752.46	2848	40.7132
ENSAMXT00000019094.1	2351	2183.46	0	0
ENSAMXT00000019071.1	3001	2833.46	4989.54	44.1151
ENSAMXT00000019088.1	3633	3465.46	354.936	2.56586
ENSAMXT00000019083.1	3666	3498.46	458	3.27969
ENSAMXT00000019074.1	4705	4537.46	1074.2	5.93083
ENSAMXT00000019075.1	1102	934.461	38	1.01875
ENSAMXT00000019076.1	9750	9582.46	1435.83	3.75378
ENSAMXT00000019077.1	1523	1355.46	509	9.40751
ENSAMXT00000019078.1	6322	6154.46	4497.05	18.3055
ENSAMXT00000019080.1	1288	1120.46	569	12.7221
ENSAMXT00000019081.1	1146	978.461	125.002	3.2005
ENSAMXT00000019082.1	3998	3830.46	409.569	2.67868
ENSAMXT00000019092.1	1768	1600.46	1237	19.3628
ENSAMXT00000019096.1	1768	1600.46	1237	19.3628
ENSAMXT00000019090.1	2110	1942.46	249	3.21137
ENSAMXT00000019095.1	3443	3275.46	3414	26.1117
ENSAMXT00000019084.1	192	47.2002	308	163.475
ENSAMXT00000019085.1	1315	1147.46	150.324	3.28197
ENSAMXT00000019087.1	2205	2037.46	474.533	5.83473
ENSAMXT00000019086.1	2143	1975.46	118	1.49643
ENSAMXT00000019100.1	1416	1248.46	262	5.25739
ENSAMXT00000019091.1	1491	1323.46	19	0.359655
ENSAMXT00000019098.1	913	745.461	0	0
ENSAMXT00000019097.1	5830	5662.46	540.095	2.38951
ENSAMXT00000019114.1	2304	2136.46	150	1.7589
ENSAMXT00000019099.1	808	640.461	164.034	6.4163
ENSAMXT00000019104.1	1462	1294.46	912	17.6502
ENSAMXT00000019101.1	538	370.73	24	1.6218
ENSAMXT00000019102.1	895	727.461	39	1.34307
ENSAMXT00000019112.1	1032	864.461	382	11.0704
ENSAMXT00000019103.1	2970	2802.46	687	6.14131
ENSAMXT00000019129.1	2014	1846.46	250	3.3919
ENSAMXT00000019108.1	5536	5368.46	5330.07	24.8729
ENSAMXT00000019107.1	962	794.461	4	0.126134
ENSAMXT00000019105.1	5567	5399.46	4907.81	22.771
ENSAMXT00000019110.1	3009	2841.46	655.169	5.77637
ENSAMXT00000019113.1	1522	1354.46	483	8.93356
ENSAMXT00000019106.1	2057	1889.46	472.001	6.25819
ENSAMXT00000019119.1	1422	1254.46	917	18.3128
ENSAMXT00000019109.1	1269	1101.46	0	0
ENSAMXT00000019111.1	2647	2479.46	1082	10.9324
ENSAMXT00000019156.1	3854	3686.46	767	5.2123
ENSAMXT00000019115.1	1380	1212.46	64.1834	1.32617
ENSAMXT00000019116.1	1444	1276.46	64	1.25608
ENSAMXT00000019118.1	752	584.461	106	4.54354
ENSAMXT00000019117.1	2192	2024.46	234	2.89568
ENSAMXT00000019128.1	3714	3546.46	3225	22.7813
ENSAMXT00000019146.1	8391	8223.46	2404.48	7.32504
ENSAMXT00000019120.1	1181	1013.46	511	12.6316
ENSAMXT00000019121.1	1253	1085.46	1132	26.1262
ENSAMXT00000019122.1	1965	1797.46	222.279	3.09802
ENSAMXT00000019130.1	2008	1840.46	1946	26.4887
ENSAMXT00000019123.1	3950	3782.46	425	2.81487
ENSAMXT00000019131.1	2026	1858.46	111	1.49628
ENSAMXT00000019124.1	5954	5786.46	1178.69	5.10304
ENSAMXT00000019125.1	8809	8641.46	3441.95	9.97841
ENSAMXT00000019295.1	4053	3885.46	1617.92	10.4318
ENSAMXT00000019126.1	1712	1544.46	36.6256	0.594089
ENSAMXT00000019127.1	2265	2097.46	594.822	7.10455
ENSAMXT00000019132.1	1682	1514.46	337	5.57462
ENSAMXT00000019141.1	3950	3782.46	481.069	3.18623
ENSAMXT00000019258.1	2794	2626.46	507	4.83594
ENSAMXT00000019133.1	1710	1542.46	63	1.02322
ENSAMXT00000019134.1	1557	1389.46	3	0.0540902
ENSAMXT00000019138.1	2587	2419.46	416	4.30743
ENSAMXT00000019135.1	1332	1164.46	3	0.0645416
ENSAMXT00000019136.1	4059	3891.46	2620	16.8668
ENSAMXT00000019137.1	536	368.73	204	13.8601
ENSAMXT00000019139.1	2044	1876.46	380	5.07327
ENSAMXT00000019147.1	832	664.461	127	4.78826
ENSAMXT00000019142.1	1821	1653.46	1684.61	25.524
ENSAMXT00000019143.1	1964	1796.46	17.093	0.238366
ENSAMXT00000019140.1	2934	2766.46	489	4.42821
ENSAMXT00000019163.1	1518	1350.46	0	0
ENSAMXT00000019144.1	5186	5018.46	831	4.14834
ENSAMXT00000019149.1	1207	1039.46	300	7.23031
ENSAMXT00000019145.1	1451	1283.46	2329	45.4601
ENSAMXT00000019148.1	1443	1275.46	4406.57	86.552
ENSAMXT00000019151.1	1706	1538.46	107	1.74237
ENSAMXT00000019157.1	2097	1929.46	4	0.0519359
ENSAMXT00000019150.1	1966	1798.46	3669	51.1082
ENSAMXT00000019155.1	6071	5903.46	1159	4.91836
ENSAMXT00000019154.1	2626	2458.46	33.6201	0.342593
ENSAMXT00000019152.1	1431	1263.46	13	0.257766
ENSAMXT00000019153.1	3050	2882.46	429.65	3.73418
ENSAMXT00000019158.1	2458	2290.46	144.812	1.58389
ENSAMXT00000019159.1	2704	2536.46	0	0
ENSAMXT00000019160.1	4030	3862.46	248.369	1.61093
ENSAMXT00000019179.1	3061	2893.46	597.851	5.17629
ENSAMXT00000019161.1	2227	2059.46	210	2.55452
ENSAMXT00000019173.1	2341	2173.46	215	2.47817
ENSAMXT00000019174.1	5051	4883.46	114.164	0.585658
ENSAMXT00000019164.1	4210	4042.46	1187.71	7.36054
ENSAMXT00000019162.1	1786	1618.46	116	1.79556
ENSAMXT00000019165.1	1945	1777.46	112.619	1.58728
ENSAMXT00000019166.1	1101	933.461	6	0.161027
ENSAMXT00000019186.1	2540	2372.46	281.02	2.96744
ENSAMXT00000019191.1	1808	1640.46	1028	15.699
ENSAMXT00000019167.1	7702	7534.46	1163.89	3.86995
ENSAMXT00000019169.1	1138	970.461	192	4.95641
ENSAMXT00000019168.1	2993	2825.46	272	2.4117
ENSAMXT00000019190.1	2926	2758.46	800.235	7.26766
ENSAMXT00000019177.1	1125	957.461	8	0.209321
ENSAMXT00000019170.1	2781	2613.46	220	2.10887
ENSAMXT00000019171.1	1966	1798.46	4143	57.7109
ENSAMXT00000019182.1	3406	3238.46	3475	26.8819
ENSAMXT00000019172.1	2949	2781.46	2	0.0180136
ENSAMXT00000019299.1	8937	8769.46	0.00657134	1.87726e-05
ENSAMXT00000019300.1	8928	8760.46	4668.64	13.3508
ENSAMXT00000019175.1	4180	4012.46	232	1.44851
ENSAMXT00000019176.1	450	283.253	471	41.6572
ENSAMXT00000019178.1	2496	2328.46	291	3.13089
ENSAMXT00000019180.1	5467	5299.46	125.921	0.595264
ENSAMXT00000019188.1	3949	3781.46	56957.5	377.342
ENSAMXT00000019181.1	1838	1670.46	1716.48	25.7422
ENSAMXT00000019187.1	2040	1872.46	664	8.88381
ENSAMXT00000019192.1	4013	3845.46	68.7781	0.44807
ENSAMXT00000019218.1	5902	5734.46	376	1.64263
ENSAMXT00000019183.1	5011	4843.46	3627	18.7601
ENSAMXT00000019208.1	2395	2227.46	50.3689	0.566495
ENSAMXT00000019185.1	5686	5518.46	920	4.17651
ENSAMXT00000019184.1	2973	2805.46	273	2.43782
ENSAMXT00000019199.1	4721	4553.46	1283.68	7.0625
ENSAMXT00000019195.1	2321	2153.46	775.435	9.02094
ENSAMXT00000019189.1	968	800.461	44	1.37707
ENSAMXT00000019264.1	4736	4568.46	279.907	1.53493
ENSAMXT00000019193.1	1565	1397.46	66.0287	1.18369
ENSAMXT00000019194.1	3181	3013.46	294	2.44414
ENSAMXT00000019197.1	2769	2601.46	246	2.36898
ENSAMXT00000019200.1	2613	2445.46	2	0.0204886
ENSAMXT00000019196.1	487	320.014	11	0.861128
ENSAMXT00000019198.1	6075	5907.46	1650	6.99724
ENSAMXT00000019202.1	2695	2527.46	904	8.96041
ENSAMXT00000019209.1	4373	4205.46	3090.14	18.4081
ENSAMXT00000019201.1	3990	3822.46	6378.92	41.8069
ENSAMXT00000019203.1	1782	1614.46	1308	20.2966
ENSAMXT00000019205.1	2863	2695.46	116	1.07812
ENSAMXT00000019206.1	2861	2693.46	53.7564	0.499992
ENSAMXT00000019211.1	2565	2397.46	231.334	2.41731
ENSAMXT00000019213.1	2337	2169.46	75.7065	0.874229
ENSAMXT00000019210.1	4631	4463.46	142.19	0.798072
ENSAMXT00000019212.1	2438	2270.46	1182.51	13.0477
ENSAMXT00000019214.1	2319	2151.46	370.259	4.31138
ENSAMXT00000019225.1	3999	3831.46	5374	35.138
ENSAMXT00000019226.1	4973	4805.46	951.452	4.96016
ENSAMXT00000019216.1	2469	2301.46	14	0.152394
ENSAMXT00000019215.1	718	550.516	382	17.3835
ENSAMXT00000019217.1	2840	2672.46	1054	9.88036
ENSAMXT00000019222.1	3265	3097.46	11144.5	90.1361
ENSAMXT00000019223.1	3361	3193.46	1314.48	10.3119
ENSAMXT00000019254.1	5133	4965.46	2440	12.3105
ENSAMXT00000019219.1	2337	2169.46	55.7832	0.644162
ENSAMXT00000019221.1	954	786.461	2	0.0637084
ENSAMXT00000019220.1	567	399.73	42	2.63224
ENSAMXT00000019408.1	1413	1245.46	4	0.0804588
ENSAMXT00000019229.1	5998	5830.46	4027.4	17.3048
ENSAMXT00000019260.1	6193	6025.46	184.854	0.768569
ENSAMXT00000019261.1	6684	6516.46	164.146	0.631047
ENSAMXT00000019224.1	3733	3565.46	77	0.541027
ENSAMXT00000019230.1	5189	5021.46	343.737	1.7149
ENSAMXT00000019234.1	4559	4391.46	132.151	0.753885
ENSAMXT00000019236.1	1684	1516.46	129.069	2.13223
ENSAMXT00000019245.1	2361	2193.46	1769.64	20.2115
ENSAMXT00000019227.1	3003	2835.46	8	0.0706822
ENSAMXT00000019228.1	1028	860.461	65	1.89246
ENSAMXT00000019231.1	6066	5898.46	1762.47	7.4856
ENSAMXT00000019233.1	4290	4122.46	660	4.0108
ENSAMXT00000019232.1	2994	2826.46	396.978	3.51858
ENSAMXT00000019248.1	4927	4759.46	1197.3	6.30216
ENSAMXT00000019242.1	3041	2873.46	141.612	1.23464
ENSAMXT00000019235.1	174	35.431	82.0869	58.0409
ENSAMXT00000019237.1	3147	2979.46	7	0.0588578
ENSAMXT00000019238.1	3188	3020.46	148.912	1.2351
ENSAMXT00000019239.1	1565	1397.46	704	12.6205
ENSAMXT00000019247.1	2833	2665.46	53.1476	0.499523
ENSAMXT00000019240.1	906	738.461	42.6495	1.44687
ENSAMXT00000019241.1	809	641.461	739	28.8614
ENSAMXT00000019243.1	4323	4155.46	382.21	2.30423
ENSAMXT00000019244.1	2300	2132.46	209	2.45532
ENSAMXT00000019246.1	554	386.73	440	28.5029
ENSAMXT00000019249.1	873	705.461	172	6.108
ENSAMXT00000019271.1	4095	3927.46	270.096	1.72286
ENSAMXT00000019262.1	4493	4325.46	1951.54	11.3029
ENSAMXT00000019250.1	2088	1920.46	1452.81	18.9516
ENSAMXT00000019256.1	1108	940.461	61	1.62492
ENSAMXT00000019251.1	1260	1092.46	82	1.88041
ENSAMXT00000019252.1	2270	2102.46	21250	253.206
ENSAMXT00000019274.1	4427	4259.46	1410.81	8.29772
ENSAMXT00000019270.1	3075	2907.46	26	0.224028
ENSAMXT00000019253.1	2562	2394.46	186	1.94603
ENSAMXT00000019255.1	2686	2518.46	658.307	6.54843
ENSAMXT00000019257.1	3816	3648.46	676.591	4.6458
