target_id	length	eff_length	est_counts	tpm
ENSORLT00000023121.1	204	78.5526	139	154.273
ENSORLT00000023122.1	448	312.253	100.737	28.1266
ENSORLT00000023124.1	1691	1554.93	569.133	31.9109
ENSORLT00000023126.1	843	706.928	14.8672	1.83353
ENSORLT00000023125.1	591	454.928	57	10.9236
ENSORLT00000023127.1	876	739.928	15.6685	1.84617
ENSORLT00000023130.1	1581	1444.93	342.461	20.6633
ENSORLT00000023136.1	1374	1237.93	15.5385	1.09433
ENSORLT00000023129.1	834	697.928	76	9.49376
ENSORLT00000023132.1	586	449.928	628	121.689
ENSORLT00000023133.1	982	845.928	27	2.78269
ENSORLT00000023134.1	621	484.928	269	48.3627
ENSORLT00000023135.1	816	679.928	320.543	41.1016
ENSORLT00000023137.1	634	497.928	0	0
ENSORLT00000023142.1	966	829.928	317	33.3007
ENSORLT00000023139.1	900	763.928	94.5187	10.787
ENSORLT00000023138.1	249	118.259	20	14.7445
ENSORLT00000023140.1	115	18.0895	76	366.288
ENSORLT00000023143.1	685	548.928	305	48.4417
ENSORLT00000023144.1	668	531.928	283	46.3841
ENSORLT00000023147.1	510	374.053	0	0
ENSORLT00000023150.1	612	475.928	0	0
ENSORLT00000023152.1	736	599.928	0	0
ENSORLT00000023148.1	551	415.015	157	32.9815
ENSORLT00000023151.1	884	747.928	38	4.42954
ENSORLT00000023153.1	642	505.928	214	36.8774
ENSORLT00000023158.1	669	532.928	169	27.6473
ENSORLT00000023155.1	744	607.928	77	11.0427
ENSORLT00000023157.1	1184	1047.93	15	1.24794
ENSORLT00000023160.1	784	647.928	143	19.2417
ENSORLT00000023163.1	1287	1150.93	1229	93.0977
ENSORLT00000023164.1	849	712.928	0	0
ENSORLT00000023166.1	816	679.928	0	0
ENSORLT00000023162.1	893	756.928	558	64.271
ENSORLT00000023167.1	2632	2495.93	0	0
ENSORLT00000023169.1	1095	958.928	114	10.3646
ENSORLT00000023171.1	990	853.928	268	27.3621
ENSORLT00000023172.1	910	773.928	427	48.1019
ENSORLT00000023173.1	256	124.723	0	0
ENSORLT00000023175.1	845	708.928	0	0
ENSORLT00000023176.1	882	745.928	54.9846	6.42657
ENSORLT00000023178.1	833	696.928	10.0154	1.2529
ENSORLT00000023177.1	1081	944.928	1030	95.0328
ENSORLT00000023180.1	731	594.928	4081.79	598.166
ENSORLT00000023184.1	937	800.928	80.2087	8.73099
ENSORLT00000023179.1	817	680.928	1	0.128037
ENSORLT00000023181.1	630	493.928	705	124.44
ENSORLT00000023183.1	986	849.928	6	0.615466
ENSORLT00000023185.1	1183	1046.93	1425	118.668
ENSORLT00000023186.1	768	631.928	38.7773	5.3499
ENSORLT00000023188.1	6029	5892.93	470.119	6.95524
ENSORLT00000023187.1	658	521.928	142.655	23.8293
ENSORLT00000023189.1	298	164.637	93.0698	49.2852
ENSORLT00000023190.1	851	714.928	119	14.5118
ENSORLT00000023197.1	4584	4447.93	378	7.40916
ENSORLT00000023192.1	847	710.928	606	74.316
ENSORLT00000023193.1	805	668.928	36	4.692
ENSORLT00000023194.1	1227	1090.93	0	0
ENSORLT00000023196.1	992	855.928	410	41.762
ENSORLT00000023198.1	392	256.723	146	49.582
ENSORLT00000023203.1	1752	1615.93	214	11.5459
ENSORLT00000023199.1	617	480.928	31	5.61975
ENSORLT00000023201.1	255	123.812	3	2.11248
ENSORLT00000023202.1	604	467.928	340	63.3483
ENSORLT00000023207.1	3204	3067.93	7.07025	0.200921
ENSORLT00000023205.1	531	395.015	7032	1552.03
ENSORLT00000023204.1	234	104.576	3	2.50106
ENSORLT00000023206.1	555	419.015	124	25.8004
ENSORLT00000023209.1	2331	2194.93	381	15.1335
ENSORLT00000023208.1	342	207.286	85	35.7506
ENSORLT00000023212.1	852	715.928	82.8518	10.0895
ENSORLT00000023214.1	2395	2258.93	679.571	26.2282
ENSORLT00000023218.1	2193	2056.93	725.577	30.7538
ENSORLT00000023213.1	604	467.928	127	23.6625
ENSORLT00000023220.1	4101	3964.93	754	16.5795
ENSORLT00000023216.1	1222	1085.93	388	31.1506
ENSORLT00000023223.1	1064	927.928	734	68.9631
ENSORLT00000023222.1	528	392.015	0	0
ENSORLT00000023224.1	555	419.015	95	19.7665
ENSORLT00000023226.1	1877	1740.93	263.747	13.2081
ENSORLT00000023228.1	2600	2463.93	1595.25	56.4465
ENSORLT00000023225.1	315	181.081	830	399.614
ENSORLT00000023229.1	570	433.972	233.831	46.9759
ENSORLT00000023230.1	939	802.928	16	1.73731
ENSORLT00000023232.1	546	410.015	416	88.4563
ENSORLT00000023231.1	670	533.928	254	41.475
ENSORLT00000023233.1	1423	1286.93	1267	85.8336
ENSORLT00000023234.1	930	793.928	1	0.109813
ENSORLT00000023237.1	2928	2791.93	872	27.23
ENSORLT00000023235.1	357	222.028	25	9.81672
ENSORLT00000023238.1	599	462.928	617	116.2
ENSORLT00000023240.1	990	853.928	1278	130.48
ENSORLT00000023239.1	453	317.253	260	71.45
ENSORLT00000023241.1	287	154.024	37.1878	21.0498
ENSORLT00000023244.1	1758	1621.93	199.48	10.7227
ENSORLT00000023242.1	545	409.015	1687	359.593
ENSORLT00000023243.1	1014	877.928	24.0101	2.38435
ENSORLT00000023246.1	759	622.928	0	0
ENSORLT00000023247.1	942	805.928	960.085	103.86
ENSORLT00000023251.1	917	780.928	846.108	94.4604
ENSORLT00000023253.1	472	336.09	452.807	117.461
ENSORLT00000023248.1	2640	2503.93	29	1.00974
ENSORLT00000023249.1	1313	1176.93	90	6.66696
ENSORLT00000023250.1	459	323.189	6	1.61856
ENSORLT00000023252.1	243	112.831	7	5.40885
ENSORLT00000023266.1	1863	1726.93	437	22.0619
ENSORLT00000023258.1	6316	6179.93	1396.85	19.7062
ENSORLT00000023262.1	4770	4633.93	39.1472	0.736523
ENSORLT00000023254.1	499	363.09	467.49	112.252
ENSORLT00000023265.1	3402	3265.93	7.57518	0.202219
ENSORLT00000023270.1	3531	3394.93	3.42482	0.0879514
ENSORLT00000023260.1	2727	2590.93	1196	40.2449
ENSORLT00000023255.1	556	420.015	26	5.39689
ENSORLT00000023257.1	1173	1036.93	611	51.3722
ENSORLT00000023256.1	938	801.928	1.38115	0.150155
ENSORLT00000023259.1	1569	1432.93	819	49.8304
ENSORLT00000023261.1	427	291.343	115	34.4135
ENSORLT00000023263.1	553	417.015	102.189	21.3643
ENSORLT00000023267.1	411	275.485	0	0
ENSORLT00000023264.1	1187	1050.93	2715	225.233
ENSORLT00000023269.1	988	851.928	239	24.4585
ENSORLT00000023268.1	291	157.882	0	0
ENSORLT00000023271.1	393	257.723	0	0
ENSORLT00000023272.1	461	325.189	73	19.5714
ENSORLT00000023274.1	989	852.928	504	51.5173
ENSORLT00000023275.1	374	238.798	4.81069	1.75635
ENSORLT00000023277.1	537	401.015	249	54.1345
ENSORLT00000023278.1	1082	945.928	228	21.0142
ENSORLT00000023279.1	576	439.972	0	0
ENSORLT00000023281.1	554	418.015	536	111.791
ENSORLT00000023282.1	1499	1362.93	462	29.5532
ENSORLT00000023284.1	1674	1537.93	4	0.226756
ENSORLT00000023291.1	4743	4606.93	403.087	7.62821
ENSORLT00000023285.1	1238	1101.93	428.794	33.9259
ENSORLT00000023287.1	1095	958.928	412.206	37.4769
ENSORLT00000023286.1	719	582.928	241	36.0444
ENSORLT00000023289.1	584	447.928	29.44	5.73012
ENSORLT00000023290.1	647	510.928	481	82.0768
ENSORLT00000023292.1	570	433.972	270	54.2422
ENSORLT00000023294.1	1665	1528.93	50	2.85114
ENSORLT00000023296.1	1093	956.928	193	17.5838
ENSORLT00000023295.1	112	16.8096	0	0
ENSORLT00000023297.1	1950	1813.93	124	5.95987
ENSORLT00000023298.1	933	796.928	7.35137	0.804238
ENSORLT00000023299.1	608	471.928	104	19.2129
ENSORLT00000023306.1	4134	3997.93	40	0.872289
ENSORLT00000023300.1	429	293.314	49.259	14.6416
ENSORLT00000023305.1	357	222.028	83.9281	32.956
ENSORLT00000023309.1	243	112.831	1.81292	1.40083
ENSORLT00000023301.1	653	516.928	72.7761	12.2742
ENSORLT00000023308.1	582	445.928	7.00115	1.3688
ENSORLT00000023310.1	700	563.928	5.12559	0.792419
ENSORLT00000023303.1	2382	2245.93	789	30.6278
ENSORLT00000023302.1	814	677.928	32.619	4.1949
ENSORLT00000023307.1	2445	2308.93	0	0
ENSORLT00000023311.1	1059	922.928	105	9.91874
ENSORLT00000023319.1	1357	1220.93	2	0.142815
ENSORLT00000023312.1	318	183.952	2	0.947895
ENSORLT00000023314.1	895	758.928	247	28.3747
ENSORLT00000023313.1	191	68.2739	7.05644	9.01086
ENSORLT00000023315.1	641	504.928	2	0.345331
ENSORLT00000023317.1	883	746.928	0	0
ENSORLT00000023316.1	343	208.286	0.0404633	0.016937
ENSORLT00000023318.1	558	422.015	469	96.8902
ENSORLT00000023321.1	993	856.928	82.8155	8.42563
ENSORLT00000023320.1	993	856.928	0	0
ENSORLT00000023322.1	342	207.286	101	42.4801
ENSORLT00000023323.1	612	475.928	213	39.0188
ENSORLT00000023326.1	878	741.928	80	9.40077
ENSORLT00000023325.1	704	567.928	6	0.921071
ENSORLT00000023328.1	2106	1969.93	1	0.0442573
ENSORLT00000023330.1	1815	1678.93	8	0.415425
ENSORLT00000023329.1	861	724.928	654	78.6535
ENSORLT00000023332.1	608	471.928	64.8865	11.9871
ENSORLT00000023333.1	584	447.928	3.32512	0.647193
ENSORLT00000023336.1	599	462.928	88	16.5731
ENSORLT00000023337.1	1095	958.928	5	0.454589
ENSORLT00000023340.1	850	713.928	13.7318	1.6769
ENSORLT00000023344.1	919	782.928	28.2682	3.14784
ENSORLT00000023339.1	546	410.015	0	0
ENSORLT00000023338.1	744	607.928	195	27.9652
ENSORLT00000023341.1	1110	973.928	0	0
ENSORLT00000023343.1	2925	2788.93	400.322	12.5143
ENSORLT00000023342.1	354	219.051	8	3.18406
ENSORLT00000023348.1	1506	1369.93	29	1.84559
ENSORLT00000023347.1	2457	2320.93	3	0.112692
ENSORLT00000023345.1	939	802.928	8	0.868657
ENSORLT00000023346.1	637	500.928	188	32.7203
ENSORLT00000023349.1	588	451.928	8	1.54332
ENSORLT00000023352.1	829	692.928	1419	178.537
ENSORLT00000023351.1	637	500.928	2091	363.927
ENSORLT00000023353.1	876	739.928	6.68072	0.78717
ENSORLT00000023356.1	1139	1002.93	158.319	13.7626
ENSORLT00000023354.1	2082	1945.93	126.957	5.68807
ENSORLT00000023355.1	1557	1420.93	1	0.0613569
ENSORLT00000023360.1	1812	1675.93	1	0.0520211
ENSORLT00000023358.1	634	497.928	142	24.8632
ENSORLT00000023359.1	664	527.928	95	15.6886
ENSORLT00000023361.1	1311	1174.93	2	0.148407
ENSORLT00000023363.1	1731	1594.93	1074	58.7081
ENSORLT00000023366.1	608	471.928	624.289	115.331
ENSORLT00000023369.1	112	16.8096	0	0
ENSORLT00000023365.1	260	128.503	108	73.2735
ENSORLT00000023368.1	1182	1045.93	0	0
ENSORLT00000023371.1	777	640.928	167	22.7165
ENSORLT00000023377.1	2865	2728.93	586	18.7215
ENSORLT00000023375.1	2025	1888.93	2024	93.4179
ENSORLT00000023372.1	657	520.928	217	36.3176
ENSORLT00000023378.1	1267	1130.93	34	2.62107
ENSORLT00000023381.1	1212	1075.93	118	9.56167
ENSORLT00000023379.1	870	733.928	167	19.838
ENSORLT00000023380.1	708	571.928	22	3.35364
ENSORLT00000023383.1	154	40.6429	450	965.302
ENSORLT00000023386.1	533	397.015	231	50.7271
ENSORLT00000023387.1	1005	868.928	0	0
ENSORLT00000023388.1	647	510.928	163.398	27.882
ENSORLT00000023390.1	745	608.928	0	0
ENSORLT00000023391.1	701	564.928	167	25.7726
ENSORLT00000023392.1	612	475.928	20	3.66373
ENSORLT00000023393.1	405	269.567	10.2385	3.31137
ENSORLT00000023395.1	1177	1040.93	9	0.753801
ENSORLT00000023396.1	777	640.928	0	0
ENSORLT00000023394.1	112	16.8096	0	0
ENSORLT00000023399.1	993	856.928	16.9364	1.7231
ENSORLT00000023403.1	1116	979.928	16.9345	1.50666
ENSORLT00000023398.1	1122	985.928	0	0
ENSORLT00000023397.1	561	425.015	14	2.87183
ENSORLT00000023401.1	654	517.928	129	21.7148
ENSORLT00000023402.1	483	347.09	0	0
ENSORLT00000023404.1	831	694.928	1059	132.859
ENSORLT00000023406.1	797	660.928	704	92.8653
ENSORLT00000023410.1	717	580.928	734	110.156
ENSORLT00000023407.1	492	356.09	58	14.2005
ENSORLT00000023409.1	798	661.928	512	67.4364
ENSORLT00000023411.1	680	543.928	95	15.2271
ENSORLT00000023412.1	605	468.928	363	67.4894
ENSORLT00000023413.1	1610	1473.93	3	0.177452
ENSORLT00000023414.1	5319	5182.93	12	0.201856
ENSORLT00000023421.1	1674	1537.93	543	30.7822
ENSORLT00000023415.1	699	562.928	131	20.2887
ENSORLT00000023416.1	975	838.928	5	0.519614
ENSORLT00000023418.1	1668	1531.93	424.032	24.1321
ENSORLT00000023419.1	1341	1204.93	299.968	21.7044
ENSORLT00000023420.1	1078	941.928	37.9572	3.51327
ENSORLT00000023423.1	995	858.928	9.04275	0.917865
ENSORLT00000023422.1	885	748.928	1	0.116411
ENSORLT00000023425.1	688	551.928	10.4199	1.64594
ENSORLT00000023429.1	1303	1166.93	28	2.09194
ENSORLT00000023428.1	960	823.928	10	1.05815
ENSORLT00000023431.1	560	424.015	48	9.8695
ENSORLT00000023432.1	147	36.0338	1.09724	2.65478
ENSORLT00000023434.1	1772	1635.93	467	24.8879
ENSORLT00000023436.1	572	435.972	71.4504	14.2883
ENSORLT00000023438.1	326	191.707	4.23345	1.92527
ENSORLT00000023439.1	904	767.928	334	37.9194
ENSORLT00000023441.1	1427	1290.93	715	48.288
ENSORLT00000023442.1	942	805.928	2	0.216356
ENSORLT00000023455.1	2811	2674.93	480	15.6446
ENSORLT00000023443.1	760	623.928	531	74.1985
ENSORLT00000023446.1	631	494.928	530	93.3617
ENSORLT00000023445.1	310	176.225	67.6058	33.4466
ENSORLT00000023449.1	310	176.225	1029.39	509.271
ENSORLT00000023447.1	1926	1789.93	1	0.0487079
ENSORLT00000023451.1	1533	1396.93	81.8679	5.10946
ENSORLT00000023454.1	1350	1213.93	35.1321	2.52317
ENSORLT00000023459.1	1308	1171.93	0	0
ENSORLT00000023452.1	762	625.928	113	15.7394
ENSORLT00000023458.1	1050	913.928	5	0.476972
ENSORLT00000023460.1	1322	1185.93	471	34.6256
ENSORLT00000023453.1	726	589.928	135	19.9512
ENSORLT00000023456.1	1539	1402.93	17.8889	1.11169
ENSORLT00000023461.1	835	698.928	0	0
ENSORLT00000023462.1	820	683.928	62	7.90345
ENSORLT00000023463.1	651	514.928	156	26.4127
ENSORLT00000023464.1	1032	895.928	2.90856	0.283035
ENSORLT00000023470.1	1227	1090.93	451.091	36.0499
ENSORLT00000023465.1	852	715.928	0	0
ENSORLT00000023469.1	932	795.928	0	0
ENSORLT00000023466.1	723	586.928	4	0.594169
ENSORLT00000023467.1	232	102.846	0	0
ENSORLT00000023468.1	326	191.707	12.5164	5.69213
ENSORLT00000023471.1	807	670.928	240.004	31.1873
ENSORLT00000023472.1	755	618.928	153.996	21.6922
ENSORLT00000023473.1	283	150.285	0	0
ENSORLT00000023475.1	999	862.928	216	21.823
ENSORLT00000023476.1	1050	913.928	1	0.0953945
ENSORLT00000023477.1	675	538.928	28.3636	4.58845
ENSORLT00000023479.1	675	538.928	127.636	20.648
ENSORLT00000023478.1	474	338.09	403	103.922
ENSORLT00000023480.1	840	703.928	232	28.7339
ENSORLT00000023490.1	3213	3076.93	822	23.2911
ENSORLT00000023481.1	1281	1144.93	8	0.609182
ENSORLT00000023482.1	1011	874.928	158	15.7442
ENSORLT00000023483.1	1079	942.928	734	67.8661
ENSORLT00000023484.1	1488	1351.93	3	0.193465
ENSORLT00000023485.1	3699	3562.93	774.646	18.9553
ENSORLT00000023486.1	3984	3847.93	282.354	6.39738
ENSORLT00000023487.1	1221	1084.93	27	2.16969
ENSORLT00000023492.1	1238	1101.93	252	19.938
ENSORLT00000023495.1	2074	1937.93	627.479	28.2291
ENSORLT00000023488.1	634	497.928	378	66.1851
ENSORLT00000023489.1	688	551.928	34.3428	5.42486
ENSORLT00000023491.1	1083	946.928	133	12.2453
ENSORLT00000023493.1	882	745.928	7	0.818156
ENSORLT00000023494.1	1170	1033.93	321	27.0676
ENSORLT00000023496.1	966	829.928	0	0
ENSORLT00000023497.1	912	775.928	295	33.1464
ENSORLT00000023500.1	475	339.09	372	95.6452
ENSORLT00000023503.1	1115	978.928	187	16.6543
ENSORLT00000023502.1	431	295.314	0	0
ENSORLT00000023504.1	429	293.314	90.0303	26.7603
ENSORLT00000023505.1	2565	2428.93	596	21.3928
ENSORLT00000023506.1	969	832.928	5	0.523357
ENSORLT00000023507.1	750	613.928	515	73.1349
ENSORLT00000023509.1	931	794.928	353	38.7152
ENSORLT00000023508.1	1000	863.928	410	41.3753
ENSORLT00000023511.1	954	817.928	0	0
ENSORLT00000023512.1	621	484.928	3.35542	0.60326
ENSORLT00000023514.1	1140	1003.93	1030	89.4478
ENSORLT00000023513.1	611	474.928	4	0.73429
ENSORLT00000023519.1	1280	1143.93	566	43.1373
ENSORLT00000023515.1	526	390.015	0	0
ENSORLT00000023517.1	550	414.015	411	86.5487
ENSORLT00000023516.1	1008	871.928	314	31.3967
ENSORLT00000023520.1	1059	922.928	113	10.6745
ENSORLT00000023518.1	298	164.637	44.9302	23.7929
ENSORLT00000023521.1	978	841.928	0	0
ENSORLT00000023522.1	625	488.928	13.7628	2.45412
ENSORLT00000023523.1	1021	884.928	129	12.7092
ENSORLT00000023524.1	969	832.928	0	0
ENSORLT00000023526.1	651	514.928	64	10.836
ENSORLT00000023528.1	969	832.928	0	0
ENSORLT00000023529.1	786	649.928	252.256	33.8385
ENSORLT00000023532.1	675	538.928	1.61926	0.261952
ENSORLT00000023535.1	647	510.928	8.38074	1.43007
ENSORLT00000023534.1	685	548.928	660	104.825
ENSORLT00000023533.1	969	832.928	0	0
ENSORLT00000023539.1	2799	2662.93	2093	68.5244
ENSORLT00000023538.1	1171	1034.93	306	25.7778
ENSORLT00000023540.1	909	772.928	2	0.225593
ENSORLT00000023543.1	1168	1031.93	2737.51	231.282
ENSORLT00000023541.1	263	131.317	37.0462	24.5956
ENSORLT00000023542.1	988	851.928	13	1.33038
ENSORLT00000023544.1	950	813.928	402	43.0601
ENSORLT00000023545.1	1308	1171.93	49.5368	3.68521
ENSORLT00000023546.1	798	661.928	267	35.167
ENSORLT00000023548.1	1340	1203.93	145.753	10.5549
ENSORLT00000023552.1	1385	1248.93	396.247	27.6607
ENSORLT00000023550.1	912	775.928	111.774	12.5589
ENSORLT00000023551.1	836	699.928	60	7.47365
ENSORLT00000023553.1	717	580.928	331	49.6753
ENSORLT00000023558.1	1494	1357.93	486	31.2029
ENSORLT00000023556.1	422	286.372	0	0
ENSORLT00000023555.1	319	184.878	3	1.41472
ENSORLT00000023557.1	1662	1525.93	4.40645	0.251762
ENSORLT00000023559.1	600	463.928	130	24.4302
ENSORLT00000023562.1	1467	1330.93	319	20.8964
ENSORLT00000023565.1	981	844.928	0	0
ENSORLT00000023566.1	1005	868.928	774	77.6591
ENSORLT00000023568.1	915	778.928	0	0
ENSORLT00000023563.1	895	758.928	98	11.258
ENSORLT00000023564.1	628	491.928	105	18.609
ENSORLT00000023567.1	774	637.928	182	24.8734
ENSORLT00000023574.1	3537	3400.93	20	0.512705
ENSORLT00000023570.1	604	467.928	148.419	27.6532
ENSORLT00000023572.1	378	242.798	0	0
ENSORLT00000023573.1	894	757.928	158.727	18.2582
ENSORLT00000023575.1	834	697.928	571	71.3281
ENSORLT00000023576.1	1789	1652.93	287	15.1378
ENSORLT00000023577.1	1035	898.928	0	0
ENSORLT00000023578.1	552	416.015	3	0.628706
ENSORLT00000023579.1	732	595.928	42.1706	6.16951
ENSORLT00000023580.1	513	377.015	148	34.2246
ENSORLT00000023582.1	904	767.928	556	63.1233
ENSORLT00000023581.1	1101	964.928	5	0.451763
ENSORLT00000023584.1	557	421.015	81	16.7735
ENSORLT00000023585.1	237	107.378	2	1.62386
ENSORLT00000023586.1	585	448.928	28	5.43772
ENSORLT00000023588.1	1200	1063.93	225	18.4376
ENSORLT00000023589.1	545	409.015	27	5.75519
ENSORLT00000023591.1	690	553.928	37	5.82349
ENSORLT00000023590.1	695	558.928	321.951	50.2191
ENSORLT00000023592.1	1090	953.928	933	85.271
ENSORLT00000023596.1	2229	2092.93	272	11.3305
ENSORLT00000023595.1	769	632.928	526	72.4547
ENSORLT00000023594.1	771	634.928	18	2.47163
ENSORLT00000023597.1	665	528.928	70	11.5382
ENSORLT00000023599.1	1777	1640.93	12	0.637569
ENSORLT00000023601.1	587	450.928	680	131.473
ENSORLT00000023600.1	570	433.972	661	132.793
ENSORLT00000023604.1	2262	2125.93	8301	340.422
ENSORLT00000023602.1	219	91.1937	327.855	313.438
ENSORLT00000023603.1	540	404.015	49.5453	10.6915
ENSORLT00000023606.1	3033	2896.93	1298	39.0636
ENSORLT00000023607.1	901	764.928	1174.35	133.848
ENSORLT00000023608.1	2571	2434.93	141	5.04857
ENSORLT00000023611.1	1260	1123.93	1174.2	91.0831
ENSORLT00000023614.1	1298	1161.93	1145.8	85.9737
ENSORLT00000023619.1	1074	937.928	0	0
ENSORLT00000023610.1	1017	880.928	172.571	17.079
ENSORLT00000023612.1	823	686.928	459	58.2555
ENSORLT00000023613.1	660	523.928	26.2725	4.37184
ENSORLT00000023617.1	3006	2869.93	5	0.151892
ENSORLT00000023615.1	1397	1260.93	174	12.0308
ENSORLT00000023616.1	745	608.928	401.001	57.4136
ENSORLT00000023620.1	622	485.928	45.9986	8.25293
ENSORLT00000023618.1	457	321.221	1.92099	0.521382
ENSORLT00000023621.1	1401	1264.93	18	1.24063
ENSORLT00000023622.1	411	275.485	96	30.3815
ENSORLT00000023623.1	740	603.928	730	105.384
ENSORLT00000023624.1	1178	1041.93	10	0.836753
ENSORLT00000023626.1	1385	1248.93	418	29.1792
ENSORLT00000023628.1	804	667.928	40.7913	5.32442
ENSORLT00000023631.1	750	613.928	112.209	15.9347
ENSORLT00000023627.1	754	617.928	116	16.3665
ENSORLT00000023629.1	655	518.928	0	0
ENSORLT00000023632.1	206	80.2083	29	31.522
ENSORLT00000023630.1	492	356.09	13	3.18287
ENSORLT00000023633.1	1217	1080.93	101.144	8.15787
ENSORLT00000023634.1	975	838.928	3.85637	0.400764
ENSORLT00000023638.1	5091	4954.93	113.665	1.99998
ENSORLT00000023642.1	5322	5185.93	14.3346	0.240988
ENSORLT00000023636.1	1125	988.928	15	1.3224
ENSORLT00000023637.1	1431	1294.93	1.17189	0.0789
ENSORLT00000023640.1	1182	1045.93	3.66568	0.305554
ENSORLT00000023639.1	796	659.928	4172	551.167
ENSORLT00000023641.1	545	409.015	204	43.4836
ENSORLT00000023647.1	1386	1249.93	1466	102.255
ENSORLT00000023644.1	525	389.015	352	78.8881
ENSORLT00000023643.1	681	544.928	6	0.959947
ENSORLT00000023645.1	764	627.928	150	20.8265
ENSORLT00000023646.1	704	567.928	504	77.37
ENSORLT00000023650.1	2844	2707.93	645.039	20.7675
ENSORLT00000023653.1	2045	1908.93	406	18.5426
ENSORLT00000023648.1	598	461.928	11.6551	2.19977
ENSORLT00000023649.1	792	655.928	126.579	16.8245
ENSORLT00000023651.1	417	281.429	20	6.19579
ENSORLT00000023652.1	587	450.928	1	0.193343
ENSORLT00000023655.1	867	730.928	1603	191.203
ENSORLT00000023654.1	669	532.928	0	0
ENSORLT00000023657.1	613	476.928	309	56.486
ENSORLT00000023656.1	675	538.928	2	0.323545
ENSORLT00000023659.1	597	460.928	7	1.32404
ENSORLT00000023660.1	234	104.576	0.5	0.416843
ENSORLT00000023661.1	2194	2057.93	323	13.6838
ENSORLT00000023663.1	1143	1006.93	0	0
ENSORLT00000023662.1	1484	1347.93	149	9.63729
ENSORLT00000023664.1	684	547.928	28	4.45523
ENSORLT00000023665.1	675	538.928	22.8044	3.68913
ENSORLT00000023666.1	609	472.928	94.6113	17.4415
ENSORLT00000023667.1	546	410.015	0	0
ENSORLT00000023668.1	1476	1339.93	533	34.6801
ENSORLT00000023669.1	787	650.928	85.4294	11.4422
ENSORLT00000023670.1	840	703.928	2	0.247706
ENSORLT00000023671.1	1455	1318.93	28	1.85085
ENSORLT00000023672.1	846	709.928	589	72.3329
ENSORLT00000023673.1	1065	928.928	66.8905	6.27794
ENSORLT00000023676.1	674	537.928	58.7157	9.51624
ENSORLT00000023682.1	2892	2755.93	781.638	24.7271
ENSORLT00000023674.1	759	622.928	82.8353	11.5935
ENSORLT00000023677.1	1602	1465.93	280	16.6525
ENSORLT00000023685.1	765	628.928	0	0
ENSORLT00000023675.1	147	36.0338	1.28095	3.09926
ENSORLT00000023678.1	2295	2158.93	915.133	36.9557
ENSORLT00000023683.1	1954	1817.93	146.867	7.04341
ENSORLT00000023679.1	753	616.928	198	27.9812
ENSORLT00000023686.1	474	338.09	0	0
ENSORLT00000023684.1	2886	2749.93	135.28	4.28893
ENSORLT00000023680.1	360	225.006	216	83.6941
ENSORLT00000023689.1	715	578.928	44	6.62618
ENSORLT00000023691.1	1353	1216.93	292	20.9196
ENSORLT00000023690.1	1022	885.928	342.035	33.6595
ENSORLT00000023692.1	727	590.928	269.866	39.8151
ENSORLT00000023696.1	624	487.928	10.1344	1.81083
ENSORLT00000023698.1	561	425.015	0	0
ENSORLT00000023695.1	543	407.015	18.6303	3.99066
ENSORLT00000023697.1	112	16.8096	18.5866	96.4003
ENSORLT00000023699.1	342	207.286	3	1.26179
ENSORLT00000023700.1	3372	3235.93	83	2.23622
ENSORLT00000023701.1	1511	1374.93	45.4088	2.87935
ENSORLT00000023704.1	1308	1171.93	12.5912	0.936705
ENSORLT00000023708.1	1305	1168.93	0	0
ENSORLT00000023702.1	683	546.928	7	1.11584
ENSORLT00000023703.1	2037	1900.93	2	0.0917275
ENSORLT00000023705.1	2253	2116.93	239.335	9.85678
ENSORLT00000023707.1	538	402.015	8	1.73493
ENSORLT00000023709.1	2097	1960.93	10	0.444604
ENSORLT00000023710.1	148	36.6668	34	80.8427
ENSORLT00000023711.1	1374	1237.93	493	34.7206
ENSORLT00000023713.1	870	733.928	123.73	14.6979
ENSORLT00000023716.1	2784	2647.93	703	23.1464
ENSORLT00000023714.1	433	297.314	138	40.4668
ENSORLT00000023715.1	339	204.431	3	1.27941
ENSORLT00000023717.1	225	96.5432	0	0
ENSORLT00000023718.1	3189	3052.93	710.541	20.2912
ENSORLT00000023721.1	1887	1750.93	264	13.1453
ENSORLT00000023719.1	661	524.928	11	1.82696
ENSORLT00000023720.1	1752	1615.93	6	0.323716
ENSORLT00000023722.1	1286	1149.93	252.77	19.1642
ENSORLT00000023726.1	777	640.928	76.2301	10.3694
ENSORLT00000023723.1	1675	1538.93	205	11.6137
ENSORLT00000023725.1	2412	2275.93	203.568	7.79807
ENSORLT00000023724.1	840	703.928	29	3.59174
ENSORLT00000023727.1	631	494.928	2	0.352308
ENSORLT00000023728.1	715	578.928	12	1.80714
ENSORLT00000023729.1	570	433.972	69.5252	13.9674
ENSORLT00000023731.1	747	610.928	61	8.70512
ENSORLT00000023732.1	561	425.015	277	56.8212
ENSORLT00000023733.1	1944	1807.93	3	0.144669
ENSORLT00000023734.1	661	524.928	11.3703	1.88845
ENSORLT00000023735.1	837	700.928	0	0
ENSORLT00000023736.1	2028	1891.93	242.839	11.1905
ENSORLT00000023742.1	1812	1675.93	1698.16	88.3403
ENSORLT00000023741.1	1200	1063.93	10	0.819451
ENSORLT00000023738.1	787	650.928	73.7561	9.87871
ENSORLT00000023740.1	692	555.928	126	19.76
