target_id	length	eff_length	est_counts	tpm
ENSONIT00000024602.1	840	525.132	110	24.4883
ENSONIT00000024603.1	2655	2338.84	65	3.24898
ENSONIT00000024604.1	1462	1145.84	58.9471	6.01414
ENSONIT00000024605.1	3217	2900.84	4.05288	0.163333
ENSONIT00000024606.1	4281	3964.84	84	2.47678
ENSONIT00000024607.1	3377	3060.84	173.178	6.61433
ENSONIT00000024608.1	2982	2665.84	23.8223	1.04468
ENSONIT00000024609.1	1233	916.839	25	3.18773
ENSONIT00000024610.1	1653	1336.84	0	0
ENSONIT00000024611.1	2142	1825.84	94	6.01866
ENSONIT00000024612.1	1251	934.839	50.8487	6.35883
ENSONIT00000024613.1	6119	5802.84	5	0.100731
ENSONIT00000024614.1	3867	3550.84	34.4445	1.13403
ENSONIT00000024615.1	1068	751.839	9.70689	1.50935
ENSONIT00000024616.1	684	373.859	0	0
ENSONIT00000024617.1	1965	1648.84	125	8.8627
ENSONIT00000024618.1	5844	5527.84	6	0.126891
ENSONIT00000024619.1	678	368.139	0	0
ENSONIT00000024620.1	7316	6999.84	33	0.551138
ENSONIT00000024621.1	6483	6166.84	71.085	1.34756
ENSONIT00000024622.1	3024	2707.84	220.12	9.50321
ENSONIT00000024623.1	1914	1597.84	17.7952	1.30198
ENSONIT00000024624.1	720	408.161	99	28.3556
ENSONIT00000024625.1	945	629.1	40	7.43317
ENSONIT00000024626.1	1161	844.839	116	16.0516
ENSONIT00000024627.1	1044	727.839	94	15.0983
ENSONIT00000024628.1	2155	1838.84	2	0.127151
ENSONIT00000024629.1	4262	3945.84	33	0.977707
ENSONIT00000024630.1	3555	3238.84	0	0
ENSONIT00000024631.1	1581	1264.84	0	0
ENSONIT00000024632.1	1167	850.839	0	0
ENSONIT00000024633.1	2448	2131.84	0	0
ENSONIT00000024634.1	2511	2194.84	0	0
ENSONIT00000024635.1	2912	2595.84	22	0.990784
ENSONIT00000024636.1	1386	1069.84	0	0
ENSONIT00000024637.1	3244	2927.84	43	1.71694
ENSONIT00000024638.1	2082	1765.84	0	0
ENSONIT00000024639.1	1161	844.839	0	0
ENSONIT00000024640.1	2173	1856.84	112	7.05144
ENSONIT00000024641.1	1152	835.839	0	0
ENSONIT00000024642.1	8032	7715.84	376	5.6969
ENSONIT00000024643.1	3198	2881.84	0	0
ENSONIT00000024644.1	1879	1562.84	15	1.12205
ENSONIT00000024645.1	5572	5255.84	19	0.422616
ENSONIT00000024646.1	4834	4517.84	1	0.0258764
ENSONIT00000024647.1	2289	1972.84	0	0
ENSONIT00000024648.1	2166	1849.84	119	7.52051
ENSONIT00000024649.1	2824	2507.84	0	0
ENSONIT00000024650.1	1557	1240.84	0	0
ENSONIT00000024651.1	804	489.797	0	0
ENSONIT00000024652.1	2053	1736.84	0	0
ENSONIT00000024653.1	3774	3457.84	28	0.946646
ENSONIT00000024654.1	1506	1189.84	0	0
ENSONIT00000024655.1	3774	3457.84	38.5998	1.30501
ENSONIT00000024656.1	3693	3376.84	34.4002	1.19093
ENSONIT00000024657.1	1302	985.839	1	0.118585
ENSONIT00000024658.1	1429	1112.84	29	3.04649
ENSONIT00000024659.1	3310	2993.84	57.0965	2.22954
ENSONIT00000024660.1	8013	7696.84	278.821	4.23495
ENSONIT00000024661.1	6453	6136.84	96.1786	1.83218
ENSONIT00000024662.1	2756	2439.84	2.01231	0.09642
ENSONIT00000024663.1	1392	1075.84	0	0
ENSONIT00000024664.1	740	427.444	6	1.64099
ENSONIT00000024665.1	5227	4910.84	130	3.09472
ENSONIT00000024666.1	1185	868.839	16	2.15286
ENSONIT00000024667.1	1724	1407.84	8	0.664311
ENSONIT00000024668.1	1173	856.839	0	0
ENSONIT00000024669.1	1196	879.839	167	22.1895
ENSONIT00000024670.1	927	611.239	321	61.3944
ENSONIT00000024671.1	5166	4849.84	8.25493	0.198985
ENSONIT00000024672.1	867	551.816	2.74507	0.581558
ENSONIT00000024673.1	594	290.046	2	0.806117
ENSONIT00000024674.1	2608	2291.84	1199	61.1603
ENSONIT00000024675.1	2950	2633.84	6.30105	0.279678
ENSONIT00000024676.1	2532	2215.84	3.69895	0.195153
ENSONIT00000024677.1	2514	2197.84	0	0
ENSONIT00000024678.1	3408	3091.84	29	1.09652
ENSONIT00000024679.1	5483	5166.84	278	6.29005
ENSONIT00000024680.1	1869	1552.84	76	5.72165
ENSONIT00000024681.1	5994	5677.84	453.823	9.34411
ENSONIT00000024682.1	2565	2248.84	180.177	9.36643
ENSONIT00000024683.1	2786	2469.84	1	0.0473332
ENSONIT00000024684.1	4455	4138.84	84	2.37266
ENSONIT00000024685.1	3945	3628.84	0	0
ENSONIT00000024686.1	2865	2548.84	0	0
ENSONIT00000024687.1	2754	2437.84	0	0
ENSONIT00000024688.1	5286	4969.84	12	0.282275
ENSONIT00000024689.1	2415	2098.84	9	0.5013
ENSONIT00000024690.1	741	428.414	27	7.36775
ENSONIT00000024691.1	3951	3634.84	155	4.98518
ENSONIT00000024692.1	7280	6963.84	160	2.686
ENSONIT00000024693.1	1032	715.839	1	0.163312
ENSONIT00000024694.1	1452	1135.84	5	0.514621
ENSONIT00000024695.1	1554	1237.84	72.2054	6.8193
ENSONIT00000024696.1	900	584.424	13.7946	2.75941
ENSONIT00000024697.1	5701	5384.84	54	1.17234
ENSONIT00000024698.1	5265	4948.84	0	0
ENSONIT00000024699.1	3391	3074.84	3822	145.312
ENSONIT00000024700.1	2695	2378.84	229	11.2539
ENSONIT00000024701.1	1527	1210.84	57	5.50329
ENSONIT00000024702.1	1028	711.839	25	4.10575
ENSONIT00000024703.1	3884	3567.84	237	7.76564
ENSONIT00000024704.1	1265	948.839	126	15.5243
ENSONIT00000024705.1	429	153.431	219	166.865
ENSONIT00000024706.1	2439	2122.84	64	3.5245
ENSONIT00000024707.1	3524	3207.84	120.606	4.39531
ENSONIT00000024708.1	2223	1906.84	0.516375	0.0316581
ENSONIT00000024709.1	2220	1903.84	1.87796	0.115316
ENSONIT00000024710.1	5943	5626.84	103	2.13997
ENSONIT00000024711.1	3354	3037.84	27	1.03904
ENSONIT00000024712.1	1389	1072.84	49	5.33944
ENSONIT00000024713.1	798	483.915	101	24.3998
ENSONIT00000024714.1	3140	2823.84	54	2.23557
ENSONIT00000024715.1	1449	1132.84	0	0
ENSONIT00000024716.1	1649	1332.84	19	1.66652
ENSONIT00000024717.1	1563	1246.84	0	0
ENSONIT00000024718.1	1896	1579.84	8	0.591986
ENSONIT00000024719.1	1077	760.839	0	0
ENSONIT00000024720.1	1161	844.839	81.5943	11.2907
ENSONIT00000024721.1	2125	1808.84	208.75	13.4915
ENSONIT00000024722.1	1965	1648.84	12	0.850819
ENSONIT00000024723.1	7032	6715.84	0	0
ENSONIT00000024724.1	7644	7327.84	83	1.32415
ENSONIT00000024725.1	7683	7366.84	0	0
ENSONIT00000024726.1	2523	2206.84	71	3.76116
ENSONIT00000024727.1	1871	1554.84	5.03796	0.378794
ENSONIT00000024728.1	3989	3672.84	34	1.08221
ENSONIT00000024729.1	1132	815.839	2	0.286589
ENSONIT00000024730.1	1162	845.839	0	0
ENSONIT00000024731.1	3173	2856.84	33	1.3504
ENSONIT00000024732.1	1440	1123.84	209	21.7408
ENSONIT00000024733.1	836	521.19	20.3408	4.56254
ENSONIT00000024734.1	276	59.0448	40	79.1976
ENSONIT00000024735.1	2776	2459.84	8	0.380205
ENSONIT00000024736.1	6335	6018.84	116.659	2.2659
ENSONIT00000024737.1	3047	2730.84	2	0.0856186
ENSONIT00000024738.1	1746	1429.84	22	1.79875
ENSONIT00000024739.1	4186	3869.84	874.696	26.424
ENSONIT00000024740.1	4528	4211.84	8	0.222051
ENSONIT00000024741.1	609	303.713	2	0.769841
ENSONIT00000024742.1	936	620.155	15	2.82765
ENSONIT00000024743.1	2713	2396.84	59	2.87771
ENSONIT00000024744.1	651	342.643	0	0
ENSONIT00000024745.1	690	379.527	13	4.00438
ENSONIT00000024746.1	1733	1416.84	13	1.07265
ENSONIT00000024747.1	1272	955.839	159	19.4467
ENSONIT00000024748.1	2106	1789.84	13	0.849109
ENSONIT00000024749.1	6117	5800.84	268	5.40105
ENSONIT00000024750.1	1266	949.839	0	0
ENSONIT00000024751.1	1539	1222.84	23	2.19884
ENSONIT00000024752.1	1853	1536.84	2	0.152137
ENSONIT00000024753.1	1326	1009.84	23.1172	2.67619
ENSONIT00000024754.1	927	611.239	7.88283	1.50767
ENSONIT00000024755.1	11827	11510.8	12	0.121873
ENSONIT00000024756.1	1686	1369.84	15.4551	1.31897
ENSONIT00000024757.1	2725	2408.84	32.5449	1.57946
ENSONIT00000024758.1	3283	2966.84	177.548	6.99609
ENSONIT00000024759.1	1122	805.839	0	0
ENSONIT00000024760.1	2190	1873.84	97.5286	6.08463
ENSONIT00000024761.1	1679	1362.84	0	0
ENSONIT00000024762.1	2061	1744.84	66	4.42204
ENSONIT00000024763.1	7714	7397.84	299	4.72499
ENSONIT00000024764.1	7032	6715.84	0	0
ENSONIT00000024765.1	5002	4685.84	264.432	6.59722
ENSONIT00000024766.1	762	448.797	13.1184	3.41715
ENSONIT00000024767.1	712	400.484	18.4494	5.38558
ENSONIT00000024768.1	5682	5365.84	123.386	2.68821
ENSONIT00000024769.1	897	581.462	6564.61	1319.84
ENSONIT00000024770.1	4026	3709.84	592.765	18.6793
ENSONIT00000024771.1	1878	1561.84	2.13132e-06	1.59531e-07
ENSONIT00000024772.1	798	483.915	22	5.31481
ENSONIT00000024773.1	6765	6448.84	0	0
ENSONIT00000024774.1	6210	5893.84	0	0
ENSONIT00000024775.1	4922	4605.84	2.09556	0.0531895
ENSONIT00000024776.1	627	320.323	2.90444	1.06
ENSONIT00000024777.1	1016	699.839	16	2.67274
ENSONIT00000024778.1	4539	4222.84	88	2.4362
ENSONIT00000024779.1	2079	1762.84	63	4.17794
ENSONIT00000024780.1	1763	1446.84	22	1.77761
ENSONIT00000024781.1	957	641.041	22	4.01209
ENSONIT00000024782.1	2709	2392.84	14	0.683988
ENSONIT00000024783.1	1434	1117.84	49	5.1245
ENSONIT00000024784.1	588	284.663	27	11.0884
ENSONIT00000024785.1	1389	1072.84	67	7.30087
ENSONIT00000024786.1	1671	1354.84	137	11.8214
ENSONIT00000024787.1	483	194.939	61	36.5818
ENSONIT00000024788.1	4804	4487.84	194.783	5.07397
ENSONIT00000024789.1	1911	1594.84	94	6.89041
ENSONIT00000024790.1	1263	946.839	27	3.33367
ENSONIT00000024791.1	1962	1645.84	17	1.20752
ENSONIT00000024792.1	5385	5068.84	170	3.9208
ENSONIT00000024793.1	3624	3307.84	942	33.2921
ENSONIT00000024794.1	1029	712.839	76	12.464
ENSONIT00000024795.1	5802	5485.84	344.702	7.34573
ENSONIT00000024796.1	2694	2377.84	46	2.26157
ENSONIT00000024797.1	405	136.204	12	10.2997
ENSONIT00000024798.1	1671	1354.84	3.70291	0.319514
ENSONIT00000024799.1	2612	2295.84	12.2971	0.626174
ENSONIT00000024800.1	1087	770.839	18	2.72988
ENSONIT00000024801.1	3573	3256.84	0	0
ENSONIT00000024802.1	3019	2702.84	218	9.42911
ENSONIT00000024803.1	5463	5146.84	2	0.045428
ENSONIT00000024804.1	3749	3432.84	2423	82.5152
ENSONIT00000024805.1	503	211.298	197	108.994
ENSONIT00000024806.1	1902	1585.84	406	29.9296
ENSONIT00000024807.1	1248	931.839	36	4.51644
ENSONIT00000024808.1	3799	3482.84	1381.56	46.3737
ENSONIT00000024809.1	906	590.38	320.435	63.4516
ENSONIT00000024810.1	2625	2308.84	6	0.303803
ENSONIT00000024811.1	765	451.728	85	21.9976
ENSONIT00000024812.1	1689	1372.84	20	1.70312
ENSONIT00000024813.1	1590	1273.84	437	40.1052
ENSONIT00000024814.1	2271	1954.84	8	0.478424
ENSONIT00000024815.1	2723	2406.84	33.5015	1.62724
ENSONIT00000024816.1	2412	2095.84	24.4985	1.36652
ENSONIT00000024817.1	1209	892.839	98.7797	12.9339
ENSONIT00000024818.1	7701	7384.84	68	1.07647
ENSONIT00000024819.1	1362	1045.84	16	1.7885
ENSONIT00000024820.1	3276	2959.84	64.7827	2.55873
ENSONIT00000024821.1	1959	1642.84	27.2173	1.9368
ENSONIT00000024822.1	1719	1402.84	0	0
ENSONIT00000024823.1	5832	5515.84	141	2.98842
ENSONIT00000024824.1	3808	3491.84	88	2.9462
ENSONIT00000024825.1	621	314.805	0	0
ENSONIT00000024826.1	720	408.161	11.1449	3.19211
ENSONIT00000024827.1	1700	1383.84	29.8551	2.52213
ENSONIT00000024828.1	264	53.8927	97	210.414
ENSONIT00000024829.1	805	490.786	8	1.9056
ENSONIT00000024830.1	3031	2714.84	278	11.9711
ENSONIT00000024831.1	2895	2578.84	196	8.88518
ENSONIT00000024832.1	402	134.103	0	0
ENSONIT00000024833.1	1560	1243.84	69	6.48514
ENSONIT00000024834.1	909	593.355	0	0
ENSONIT00000024835.1	1056	739.839	21	3.31831
ENSONIT00000024836.1	1872	1555.84	20.5157	1.54154
ENSONIT00000024837.1	2545	2228.84	44.4843	2.33326
ENSONIT00000024838.1	8523	8206.84	128	1.82334
ENSONIT00000024839.1	6228	5911.84	1.67816e-08	3.31853e-10
ENSONIT00000024840.1	1269	952.839	6	0.73615
ENSONIT00000024841.1	1195	878.839	161	21.4166
ENSONIT00000024842.1	1509	1192.84	0	0
ENSONIT00000024843.1	2904	2587.84	182	8.22183
ENSONIT00000024844.1	1692	1375.84	49	4.16354
ENSONIT00000024845.1	318	80.4208	193	280.558
ENSONIT00000024846.1	372	113.699	971	998.384
ENSONIT00000024847.1	2328	2011.84	0	0
ENSONIT00000024848.1	3031	2714.84	10.4277	0.449032
ENSONIT00000024849.1	1101	784.839	42	6.25609
ENSONIT00000024850.1	3111	2794.84	63	2.63523
ENSONIT00000024851.1	684	373.859	270	84.4287
ENSONIT00000024852.1	3731	3414.84	14	0.479283
ENSONIT00000024853.1	2991	2674.84	41.6904	1.8221
ENSONIT00000024854.1	300	70.6143	0	0
ENSONIT00000024855.1	5347	5030.84	443.96	10.3166
ENSONIT00000024856.1	1869	1552.84	0	0
ENSONIT00000024857.1	4584	4267.84	276	7.56023
ENSONIT00000024858.1	654	345.478	0	0
ENSONIT00000024859.1	1034	717.839	1	0.162857
ENSONIT00000024860.1	6332	6015.84	26	0.505256
ENSONIT00000024861.1	1293	976.839	0	0
ENSONIT00000024862.1	741	428.414	9	2.45592
ENSONIT00000024863.1	5780	5463.84	37	0.791659
ENSONIT00000024864.1	1430	1113.84	26	2.72889
ENSONIT00000024865.1	5693	5376.84	11	0.239166
ENSONIT00000024866.1	3528	3211.84	0	0
ENSONIT00000024867.1	888	572.567	386	78.8124
ENSONIT00000024868.1	959	643.033	62	11.2718
ENSONIT00000024869.1	3627	3310.84	347	12.2525
ENSONIT00000024870.1	2729	2412.84	1	0.0484514
ENSONIT00000024871.1	3108	2791.84	7	0.293118
ENSONIT00000024872.1	4915	4598.84	188.463	4.79084
ENSONIT00000024873.1	3603	3286.84	4.69403	0.166956
ENSONIT00000024874.1	3903	3586.84	19	0.619264
ENSONIT00000024875.1	1572	1255.84	13.3907	1.24653
ENSONIT00000024876.1	1380	1063.84	8.60929	0.946076
ENSONIT00000024877.1	2217	1900.84	3	0.184506
ENSONIT00000024878.1	937	621.141	97	18.2564
ENSONIT00000024879.1	1370	1053.84	134	14.865
ENSONIT00000024880.1	1029	712.839	0	0
ENSONIT00000024881.1	1276	959.839	0	0
ENSONIT00000024882.1	5912	5595.84	91.6367	1.91442
ENSONIT00000024883.1	3771	3454.84	2.36331	0.07997
ENSONIT00000024884.1	3786	3469.84	0	0
ENSONIT00000024885.1	1137	820.839	161	22.9299
ENSONIT00000024886.1	1728	1411.84	12	0.993643
ENSONIT00000024887.1	1764	1447.84	1166	94.1483
ENSONIT00000024888.1	3061	2744.84	122.255	5.20695
ENSONIT00000024889.1	1751	1434.84	1156	94.1866
ENSONIT00000024890.1	1056	739.839	79	12.4832
ENSONIT00000024891.1	2296	1979.84	7	0.413335
ENSONIT00000024892.1	6698	6381.84	32	0.58619
ENSONIT00000024893.1	2478	2161.84	0	0
ENSONIT00000024894.1	8262	7945.84	184	2.70715
ENSONIT00000024895.1	1803	1486.84	55.7225	4.38128
ENSONIT00000024896.1	3132	2815.84	24	0.996409
ENSONIT00000024897.1	3547	3230.84	24.4535	0.884831
ENSONIT00000024898.1	7155	6838.84	132	2.25645
ENSONIT00000024899.1	2922	2605.84	0	0
ENSONIT00000024900.1	1750	1433.84	11.5465	0.94142
ENSONIT00000024901.1	3284	2967.84	0	0
ENSONIT00000024902.1	2352	2035.84	0	0
ENSONIT00000024903.1	2345	2028.84	15	0.864327
ENSONIT00000024904.1	1512	1195.84	0	0
ENSONIT00000024905.1	504	212.131	90	49.5989
ENSONIT00000024906.1	3575	3258.84	5	0.179366
ENSONIT00000024907.1	1218	901.839	0	0
ENSONIT00000024908.1	3023	2706.84	55	2.37539
ENSONIT00000024909.1	5168	4851.84	7.57474	0.182514
ENSONIT00000024910.1	2011	1694.84	271	18.6928
ENSONIT00000024911.1	3552	3235.84	46.6033	1.6837
ENSONIT00000024912.1	465	180.758	15.3967	9.95781
ENSONIT00000024913.1	720	408.161	9	2.57778
ENSONIT00000024914.1	3582	3265.84	219.941	7.87311
ENSONIT00000024915.1	5338	5021.84	170.841	3.97708
ENSONIT00000024916.1	435	157.855	8	5.92471
ENSONIT00000024917.1	3345	3028.84	123.159	4.7536
ENSONIT00000024918.1	786	472.197	0	0
ENSONIT00000024919.1	2223	1906.84	14	0.858318
ENSONIT00000024920.1	1335	1018.84	1	0.114744
ENSONIT00000024921.1	978	661.937	35	6.18138
ENSONIT00000024922.1	3311	2994.84	143	5.58209
ENSONIT00000024923.1	5749	5432.84	669.518	14.4069
ENSONIT00000024924.1	2385	2068.84	9.48233	0.535825
ENSONIT00000024925.1	1714	1397.84	47	3.93075
ENSONIT00000024926.1	8012	7695.84	23	0.349386
ENSONIT00000024927.1	3597	3280.84	0	0
ENSONIT00000024928.1	3579	3262.84	0	0
ENSONIT00000024929.1	2073	1756.84	0	0
ENSONIT00000024930.1	11517	11200.8	82.6771	0.862917
ENSONIT00000024931.1	10581	10264.8	64.5244	0.734862
ENSONIT00000024932.1	2178	1861.84	8.79851	0.55246
ENSONIT00000024933.1	1047	730.839	66	10.5574
ENSONIT00000024934.1	942	626.108	128	23.8998
ENSONIT00000024935.1	549	250.224	3.79704	1.77399
ENSONIT00000024936.1	4648	4331.84	80.5821	2.17471
ENSONIT00000024937.1	981	664.926	39.6209	6.96602
ENSONIT00000024938.1	1143	826.839	8	1.13111
ENSONIT00000024939.1	3173	2856.84	59.28	2.42581
ENSONIT00000024940.1	1920	1603.84	10.72	0.781393
ENSONIT00000024941.1	5991	5674.84	0	0
ENSONIT00000024942.1	1548	1231.84	0	0
ENSONIT00000024943.1	1429	1112.84	271.936	28.5672
ENSONIT00000024944.1	3369	3052.84	4	0.153176
ENSONIT00000024945.1	279	60.335	9	17.4384
ENSONIT00000024946.1	840	525.132	98	21.8168
ENSONIT00000024947.1	3690	3373.84	43.0581	1.49199
ENSONIT00000024948.1	5717	5400.84	9.37393	0.202906
ENSONIT00000024949.1	4476	4159.84	0	0
ENSONIT00000024950.1	2653	2336.84	13	0.650352
ENSONIT00000024951.1	2052	1735.84	116	7.81237
ENSONIT00000024952.1	1669	1352.84	196	16.9373
ENSONIT00000024953.1	4379	4062.84	151.937	4.37187
ENSONIT00000024954.1	1524	1207.84	4.06335	0.393286
ENSONIT00000024955.1	2807	2490.84	0	0
ENSONIT00000024956.1	5129	4812.84	15	0.364354
ENSONIT00000024957.1	2040	1723.84	0	0
ENSONIT00000024958.1	915	599.299	0	0
ENSONIT00000024959.1	11346	11029.8	62	0.657138
ENSONIT00000024960.1	435	157.855	0	0
ENSONIT00000024961.1	764	450.747	0	0
ENSONIT00000024962.1	1409	1092.84	3.49993	0.374401
ENSONIT00000024963.1	1065	748.839	22.8319	3.56441
ENSONIT00000024964.1	534	237.297	0	0
ENSONIT00000024965.1	1113	796.839	0	0
ENSONIT00000024966.1	642	334.212	0	0
ENSONIT00000024967.1	456	173.792	2.00247	1.34701
ENSONIT00000024968.1	3110	2793.84	12	0.502128
ENSONIT00000024969.1	1137	820.839	58	8.26046
ENSONIT00000024970.1	969	652.991	184	32.9416
ENSONIT00000024971.1	4522	4205.84	6	0.166776
ENSONIT00000024972.1	4617	4300.84	0	0
ENSONIT00000024973.1	1527	1210.84	0	0
ENSONIT00000024974.1	2645	2328.84	0	0
ENSONIT00000024975.1	3856	3539.84	24	0.792614
ENSONIT00000024976.1	3504	3187.84	0	0
ENSONIT00000024977.1	1267	950.839	32	3.93439
ENSONIT00000024978.1	369	111.726	0	0
ENSONIT00000024979.1	972	655.957	0	0
ENSONIT00000024980.1	813	498.637	0	0
ENSONIT00000024981.1	498	207.14	0	0
ENSONIT00000024982.1	1603	1286.84	874	79.4002
ENSONIT00000024983.1	1346	1029.84	7	0.794627
ENSONIT00000024984.1	3521	3204.84	97	3.53834
ENSONIT00000024985.1	747	434.204	178	47.9248
ENSONIT00000024986.1	906	590.38	6	1.1881
ENSONIT00000024987.1	3954	3637.84	328	10.5406
ENSONIT00000024988.1	2652	2335.84	18.2916	0.915469
ENSONIT00000024989.1	5901	5584.84	57.8451	1.21085
ENSONIT00000024990.1	2816	2499.84	29	1.35619
ENSONIT00000024991.1	489	199.779	12	7.02207
ENSONIT00000024992.1	363	107.728	48	52.0893
ENSONIT00000024993.1	1986	1669.84	130.83	9.15938
ENSONIT00000024994.1	1365	1048.84	34	3.7897
ENSONIT00000024995.1	1242	925.839	6	0.757618
ENSONIT00000024996.1	2008	1691.84	26.2828	1.81613
ENSONIT00000024997.1	303	72.1757	0	0
ENSONIT00000024998.1	4588	4271.84	68.7027	1.88015
ENSONIT00000024999.1	3087	2770.84	33.9923	1.43418
ENSONIT00000025000.1	4383	4066.84	92.549	2.66041
ENSONIT00000025001.1	5378	5061.84	694.475	16.0392
ENSONIT00000025002.1	5473	5156.84	213.621	4.84279
ENSONIT00000025003.1	579	276.614	194	81.9902
ENSONIT00000025004.1	957	641.041	6	1.09421
ENSONIT00000025005.1	387	123.853	108	101.942
ENSONIT00000025006.1	2840	2523.84	153.379	7.10456
ENSONIT00000025007.1	1413	1096.84	336.434	35.8585
ENSONIT00000025008.1	1347	1030.84	1516.57	171.991
ENSONIT00000025009.1	4271	3954.84	77	2.27613
ENSONIT00000025010.1	3167	2850.84	35.1897	1.44303
ENSONIT00000025011.1	1569	1252.84	0	0
ENSONIT00000025012.1	2316	1999.84	37.6919	2.20337
ENSONIT00000025013.1	1680	1363.84	38.3081	3.28369
ENSONIT00000025014.1	504	212.131	31	17.0841
ENSONIT00000025015.1	2335	2018.84	8	0.463258
ENSONIT00000025016.1	429	153.431	2	1.52388
ENSONIT00000025017.1	4436	4119.84	31.4397	0.892138
ENSONIT00000025018.1	2298	1981.84	0	0
ENSONIT00000025019.1	1934	1617.84	102.169	7.38278
ENSONIT00000025020.1	819	504.522	18.8305	4.36332
ENSONIT00000025021.1	3989	3672.84	3	0.095489
ENSONIT00000025022.1	1494	1177.84	0	0
ENSONIT00000025023.1	10543	10226.8	29.362	0.335644
ENSONIT00000025024.1	10342	10025.8	33.638	0.392232
ENSONIT00000025025.1	6555	6238.84	6	0.11243
ENSONIT00000025026.1	1263	946.839	8.77675	1.08366
ENSONIT00000025027.1	4690	4373.84	429.223	11.4724
ENSONIT00000025028.1	1758	1441.84	33	2.67566
ENSONIT00000025029.1	1080	763.839	30	4.59149
ENSONIT00000025030.1	1497	1180.84	1	0.0990019
ENSONIT00000025031.1	507	214.659	1	0.54461
ENSONIT00000025032.1	864	548.842	1	0.213004
ENSONIT00000025033.1	4564	4247.84	355	9.77
ENSONIT00000025034.1	1620	1303.84	17	1.52426
ENSONIT00000025035.1	1787	1470.84	73	5.80219
ENSONIT00000025036.1	3004	2687.84	637	27.7058
ENSONIT00000025037.1	678	368.139	0	0
ENSONIT00000025038.1	1611	1294.84	54	4.87542
ENSONIT00000025039.1	3649	3332.84	15.2563	0.535143
ENSONIT00000025040.1	3506	3189.84	0	0
ENSONIT00000025041.1	1689	1372.84	1	0.0851559
ENSONIT00000025042.1	1341	1024.84	0	0
ENSONIT00000025043.1	681	370.994	0	0
ENSONIT00000025044.1	591	287.343	0	0
ENSONIT00000025045.1	420	146.828	0	0
ENSONIT00000025046.1	363	107.728	0	0
ENSONIT00000025047.1	465	180.758	0	0
ENSONIT00000025048.1	555	255.398	0	0
ENSONIT00000025049.1	6309	5992.84	48.4962	0.946039
ENSONIT00000025050.1	928	612.224	2	0.381904
ENSONIT00000025051.1	744	431.32	0	0
ENSONIT00000025052.1	696	385.22	0	0
ENSONIT00000025053.1	723	411.049	0	0
ENSONIT00000025054.1	531	234.696	0	0
ENSONIT00000025055.1	720	408.161	1	0.28642
ENSONIT00000025056.1	750	437.132	1	0.267437
ENSONIT00000025057.1	1369	1052.84	7	0.777267
ENSONIT00000025058.1	1050	733.839	0	0
ENSONIT00000025059.1	750	437.132	0	0
ENSONIT00000025060.1	981	664.926	1	0.175817
ENSONIT00000025061.1	807	492.76	0	0
ENSONIT00000025062.1	810	495.684	0	0
ENSONIT00000025063.1	792	478.043	0	0
ENSONIT00000025064.1	804	489.797	0	0
ENSONIT00000025065.1	1387	1070.84	8	0.873374
ENSONIT00000025066.1	1080	763.839	2	0.306099
ENSONIT00000025067.1	5559	5242.84	43.0828	0.960664
ENSONIT00000025068.1	1635	1318.84	98.421	8.7243
ENSONIT00000025069.1	837	522.159	0	0
ENSONIT00000025070.1	804	489.797	1	0.238681
ENSONIT00000025071.1	3356	3039.84	63	2.42284
ENSONIT00000025072.1	2126	1809.84	0	0
ENSONIT00000025073.1	2172	1855.84	1	0.0629932
ENSONIT00000025074.1	3490	3173.84	2.18939	0.080644
ENSONIT00000025075.1	3258	2941.84	0	0
ENSONIT00000025076.1	1999	1682.84	1	0.0694691
ENSONIT00000025077.1	558	258.028	255	115.533
ENSONIT00000025078.1	2356	2039.84	10.1452	0.581431
ENSONIT00000025079.1	870	554.773	0	0
ENSONIT00000025080.1	2146	1829.84	0	0
ENSONIT00000025081.1	870	554.773	0	0
ENSONIT00000025082.1	684	373.859	0	0
ENSONIT00000025083.1	2567	2250.84	6	0.311631
ENSONIT00000025084.1	4253	3936.84	38.2602	1.13615
ENSONIT00000025085.1	3525	3208.84	1.73977	0.0633836
ENSONIT00000025086.1	9058	8741.84	25.8106	0.345167
ENSONIT00000025087.1	3927	3610.84	0	0
ENSONIT00000025088.1	4903	4586.84	181.206	4.61843
ENSONIT00000025089.1	957	641.041	1.79373	0.327119
ENSONIT00000025090.1	2677	2360.84	3	0.148556
ENSONIT00000025091.1	13273	12956.8	4	0.0360907
ENSONIT00000025092.1	1128	811.839	0	0
ENSONIT00000025093.1	1011	694.839	0	0
ENSONIT00000025094.1	999	682.839	1	0.171205
ENSONIT00000025095.1	1650	1333.84	0	0
ENSONIT00000025096.1	2025	1708.84	0	0
ENSONIT00000025097.1	105	10.6667	0	0
ENSONIT00000025098.1	684	373.859	0	0
ENSONIT00000025099.1	2391	2074.84	36	2.02839
ENSONIT00000025100.1	2361	2044.84	0	0
ENSONIT00000025101.1	6233	5916.84	51	1.00766
ENSONIT00000025102.1	2946	2629.84	0	0
ENSONIT00000025103.1	5972	5655.84	255.681	5.2849
ENSONIT00000025104.1	1389	1072.84	25.3185	2.75892
ENSONIT00000025105.1	8312	7995.84	398	5.81906
ENSONIT00000025106.1	1735	1418.84	1757.95	144.846
ENSONIT00000025107.1	5000	4683.84	37.8475	0.944646
ENSONIT00000025108.1	606	300.958	4.56813	1.77446
ENSONIT00000025109.1	3489	3172.84	10.5844	0.38999
