target_id	length	eff_length	est_counts	tpm
ENSAMXT00000020991.1	1693	1514.77	43.8442	1.48845
ENSAMXT00000020992.1	423	246.791	32	6.66794
ENSAMXT00000020994.1	1414	1235.77	10	0.416133
ENSAMXT00000020995.1	1251	1072.77	23	1.10253
ENSAMXT00000020996.1	3100	2921.77	1639.42	28.8546
ENSAMXT00000020997.1	5580	5401.77	5198.09	49.4855
ENSAMXT00000020999.1	1059	880.771	37.509	2.18999
ENSAMXT00000020998.1	2703	2524.77	949	19.3292
ENSAMXT00000021002.1	4529	4350.77	241.585	2.85545
ENSAMXT00000021003.1	4284	4105.77	2.68258e-06	3.35991e-08
ENSAMXT00000021000.1	1090	911.771	110	6.20408
ENSAMXT00000021001.1	489	311.739	34	5.60865
ENSAMXT00000021006.1	1515	1336.77	5051	194.308
ENSAMXT00000021004.1	2519	2340.77	878	19.2888
ENSAMXT00000021021.1	3884	3705.77	1595.56	22.1414
ENSAMXT00000021005.1	1342	1163.77	787	34.7759
ENSAMXT00000021007.1	522	344.446	9	1.34367
ENSAMXT00000021008.1	519	341.446	0	0
ENSAMXT00000021011.1	2489	2310.77	93	2.06965
ENSAMXT00000021010.1	2977	2798.77	348.178	6.39742
ENSAMXT00000021012.1	2911	2732.77	1799	33.8531
ENSAMXT00000021013.1	1512	1333.77	1587	61.188
ENSAMXT00000021017.1	525	347.411	282	41.7423
ENSAMXT00000021014.1	1159	980.771	23	1.20595
ENSAMXT00000021015.1	1201	1022.77	175.302	8.8141
ENSAMXT00000021016.1	1150	971.771	282.698	14.9599
ENSAMXT00000021162.1	1518	1339.77	118	4.52921
ENSAMXT00000021018.1	3932	3753.77	966	13.2337
ENSAMXT00000021019.1	2785	2606.77	141	2.78155
ENSAMXT00000021020.1	3119	2940.77	878	15.3534
ENSAMXT00000021022.1	4791	4612.77	483.063	5.38533
ENSAMXT00000021023.1	3552	3373.77	36.0027	0.54877
ENSAMXT00000021024.1	1583	1404.77	762	27.8946
ENSAMXT00000021025.1	3893	3714.77	35.1795	0.486999
ENSAMXT00000021027.1	507	329.579	0	0
ENSAMXT00000021028.1	624	445.989	108	12.4529
ENSAMXT00000021029.1	960	781.771	3868.24	254.451
ENSAMXT00000021030.1	2104	1925.77	874	23.3387
ENSAMXT00000021031.1	969	790.771	452.298	29.4133
ENSAMXT00000021032.1	1035	856.771	278	16.6859
ENSAMXT00000021034.1	1585	1406.77	2107	77.0215
ENSAMXT00000021035.1	1602	1423.77	3706	133.855
ENSAMXT00000021084.1	2389	2210.77	845.043	19.6565
ENSAMXT00000021036.1	597	419.076	1133.48	139.088
ENSAMXT00000021037.1	1503	1324.77	4090.99	158.803
ENSAMXT00000021038.1	943	764.771	2	0.134484
ENSAMXT00000021041.1	1440	1261.77	864	35.2131
ENSAMXT00000021043.1	834	655.837	537	42.1065
ENSAMXT00000021040.1	4970	4791.77	1197.48	12.8512
ENSAMXT00000021042.1	3701	3522.77	203.091	2.96467
ENSAMXT00000021044.1	4464	4285.77	5301.77	63.6154
ENSAMXT00000021052.1	3022	2843.77	515.927	9.32963
ENSAMXT00000021045.1	3070	2891.77	8.00476	0.142349
ENSAMXT00000021046.1	4577	4398.77	377	4.40738
ENSAMXT00000021047.1	1588	1409.77	752.702	27.4565
ENSAMXT00000021048.1	2980	2801.77	237	4.34997
ENSAMXT00000021049.1	4177	3998.77	948.002	12.1914
ENSAMXT00000021055.1	1332	1153.77	796.185	35.4866
ENSAMXT00000021050.1	1716	1537.77	213	7.12293
ENSAMXT00000021057.1	2906	2727.77	334.548	6.30698
ENSAMXT00000021223.1	3788	3609.77	113.051	1.61051
ENSAMXT00000021051.1	3487	3308.77	634	9.85356
ENSAMXT00000021053.1	1522	1343.77	56	2.14306
ENSAMXT00000021054.1	880	701.771	1587	116.293
ENSAMXT00000021061.1	1065	886.771	278	16.1214
ENSAMXT00000021056.1	1946	1767.77	20.4758	0.595643
ENSAMXT00000021059.1	17683	17504.8	435	1.27792
ENSAMXT00000021058.1	399	223.312	12	2.76337
ENSAMXT00000021060.1	5255	5076.77	8450	85.5933
ENSAMXT00000021086.1	4200	4021.77	903.142	11.5481
ENSAMXT00000021062.1	1705	1526.77	1388	46.7505
ENSAMXT00000021125.1	1677	1498.77	1030	35.3405
ENSAMXT00000021063.1	1266	1087.77	729	34.4636
ENSAMXT00000021068.1	1329	1150.77	19	0.849054
ENSAMXT00000021064.1	1792	1613.77	1053	33.555
ENSAMXT00000021065.1	619	440.989	48	5.59737
ENSAMXT00000021079.1	4846	4667.77	1858.63	20.4764
ENSAMXT00000021081.1	4654	4475.77	945.374	10.8619
ENSAMXT00000021066.1	1649	1470.77	24	0.839145
ENSAMXT00000021067.1	1976	1797.77	22	0.629302
ENSAMXT00000021069.1	3466	3287.77	799	12.4973
ENSAMXT00000021070.1	9033	8854.77	2388.37	13.8706
ENSAMXT00000021074.1	1647	1468.77	4103	143.654
ENSAMXT00000021071.1	794	615.837	62.5537	5.22346
ENSAMXT00000021075.1	768	589.837	918	80.0352
ENSAMXT00000021072.1	3088	2909.77	4780	84.4772
ENSAMXT00000021115.1	3891	3712.77	583.256	8.07852
ENSAMXT00000021073.1	2516	2337.77	8.00487	0.176085
ENSAMXT00000021082.1	3574	3395.77	8310	125.844
ENSAMXT00000021076.1	1470	1291.77	657	26.1547
ENSAMXT00000021078.1	4334	4155.77	2467	30.5273
ENSAMXT00000021077.1	1744	1565.77	32	1.05097
ENSAMXT00000021091.1	4960	4781.77	2061	22.1646
ENSAMXT00000021080.1	363	189.072	105	28.5583
ENSAMXT00000021087.1	1582	1403.77	988	36.1936
ENSAMXT00000021083.1	2706	2527.77	4746	96.5519
ENSAMXT00000021093.1	2028	1849.77	0	0
ENSAMXT00000021085.1	1448	1269.77	152	6.15586
ENSAMXT00000021089.1	2579	2400.77	1181.46	25.307
ENSAMXT00000021090.1	2555	2376.77	20.4524	0.442514
ENSAMXT00000021218.1	6353	6174.77	959.135	7.98784
ENSAMXT00000021097.1	5152	4973.77	925	9.56371
ENSAMXT00000021088.1	1606	1427.77	179	6.44711
ENSAMXT00000021092.1	2636	2457.77	678	14.186
ENSAMXT00000021095.1	486	308.739	24	3.99752
ENSAMXT00000021094.1	749	570.837	24	2.16207
ENSAMXT00000021096.1	3365	3186.77	2057	33.1936
ENSAMXT00000021104.1	2393	2214.77	113	2.62374
ENSAMXT00000021112.1	2397	2218.77	24	0.556249
ENSAMXT00000021098.1	1932	1753.77	1558	45.6841
ENSAMXT00000021130.1	1720	1541.77	132.407	4.41632
ENSAMXT00000021099.1	2493	2314.77	66	1.46624
ENSAMXT00000021101.1	3916	3737.77	1104.89	15.2012
ENSAMXT00000021110.1	4554	4375.77	6289	73.9091
ENSAMXT00000021100.1	1992	1813.77	27	0.765512
ENSAMXT00000021106.1	1691	1512.77	3183	108.202
ENSAMXT00000021102.1	4632	4453.77	48.5006	0.560003
ENSAMXT00000021103.1	525	347.411	188	27.8282
ENSAMXT00000021105.1	186	43.2602	0	0
ENSAMXT00000021108.1	2004	1825.77	354	9.97074
ENSAMXT00000021109.1	6040	5861.77	98.41	0.863339
ENSAMXT00000021107.1	3056	2877.77	751.94	13.4368
ENSAMXT00000021111.1	2218	2039.77	185.11	4.66681
ENSAMXT00000021118.1	3354	3175.77	18953	306.902
ENSAMXT00000021117.1	1290	1111.77	562	25.9951
ENSAMXT00000021113.1	6127	5948.77	2801	24.2134
ENSAMXT00000021114.1	1382	1203.77	5	0.213598
ENSAMXT00000021116.1	3209	3030.77	906	15.3725
ENSAMXT00000021126.1	2780	2601.77	23.015	0.454896
ENSAMXT00000021120.1	1134	955.771	261	14.0429
ENSAMXT00000021119.1	2445	2266.77	57	1.29312
ENSAMXT00000021121.1	3875	3696.77	2243.26	31.2053
ENSAMXT00000021122.1	3378	3199.77	12.7396	0.204742
ENSAMXT00000021123.1	2981	2802.77	677	12.4214
ENSAMXT00000021124.1	1279	1100.77	3635	169.816
ENSAMXT00000021131.1	2996	2817.77	8710	158.958
ENSAMXT00000021132.1	5451	5272.77	3004.47	29.3022
ENSAMXT00000021128.1	1552	1373.77	10	0.374331
ENSAMXT00000021137.1	21875	21696.8	1438.91	3.41044
ENSAMXT00000021149.1	4991	4812.77	2909.03	31.083
ENSAMXT00000021147.1	5642	5463.77	830.932	7.82066
ENSAMXT00000021127.1	1339	1160.77	2118	93.8318
ENSAMXT00000021129.1	5319	5140.77	2363	23.6377
ENSAMXT00000021133.1	3445	3266.77	4747	74.7259
ENSAMXT00000021134.1	4663	4484.77	12545.1	143.848
ENSAMXT00000021136.1	1245	1066.77	6025.95	290.486
ENSAMXT00000021139.1	1443	1264.77	31.2522	1.27069
ENSAMXT00000021141.1	993	814.771	160.748	10.1457
ENSAMXT00000021135.1	3868	3689.77	1926.5	26.8498
ENSAMXT00000021140.1	1702	1523.77	59	1.99115
ENSAMXT00000021143.1	2696	2517.77	892	18.2188
ENSAMXT00000021138.1	2241	2062.77	40	0.997194
ENSAMXT00000021142.1	4141	3962.77	3776	49.0009
ENSAMXT00000021151.1	1629	1450.77	161	5.70687
ENSAMXT00000021145.1	2503	2324.77	231	5.10978
ENSAMXT00000021144.1	492	314.739	9	1.47049
ENSAMXT00000021146.1	4587	4408.77	1100	12.8306
ENSAMXT00000021152.1	1455	1276.77	191.893	7.72889
ENSAMXT00000021148.1	877	698.771	57.4498	4.2279
ENSAMXT00000021150.1	5651	5472.77	1747.98	16.4247
ENSAMXT00000021153.1	4145	3966.77	384	4.97811
ENSAMXT00000021154.1	3940	3761.77	815	11.1413
ENSAMXT00000021155.1	4385	4206.77	94.5321	1.15558
ENSAMXT00000021156.1	2514	2335.77	19272	424.293
ENSAMXT00000021174.1	7397	7218.77	11	0.078361
ENSAMXT00000021178.1	7391	7212.77	0	0
ENSAMXT00000021157.1	2146	1967.77	650.067	16.9885
ENSAMXT00000021192.1	6682	6503.77	4326	34.2052
ENSAMXT00000021166.1	4313	4134.77	9	0.111934
ENSAMXT00000021249.1	5531	5352.77	6.24868	0.0600317
ENSAMXT00000021161.1	3582	3403.77	3539.22	53.4709
ENSAMXT00000021160.1	3579	3400.77	252	3.8106
ENSAMXT00000021158.1	5266	5087.77	3348	33.8399
ENSAMXT00000021159.1	5939	5760.77	2330.89	20.8071
ENSAMXT00000021164.1	3651	3472.77	16	0.236927
ENSAMXT00000021163.1	1905	1726.77	130	3.8715
ENSAMXT00000021185.1	4794	4615.77	0	0
ENSAMXT00000021186.1	4452	4273.77	1867	22.4649
ENSAMXT00000021165.1	5460	5281.77	430	4.18658
ENSAMXT00000021167.1	1485	1306.77	0	0
ENSAMXT00000021168.1	1156	977.771	9.76213	0.513426
ENSAMXT00000021169.1	2521	2342.77	16.6307	0.365049
ENSAMXT00000021170.1	5440	5261.77	90.3531	0.883043
ENSAMXT00000021171.1	1961	1782.77	5	0.144227
ENSAMXT00000021172.1	453	276.094	73	13.5968
ENSAMXT00000021173.1	594	416.076	483	59.6959
ENSAMXT00000021176.1	1602	1423.77	12710	459.067
ENSAMXT00000021175.1	3917	3738.77	666	9.16043
ENSAMXT00000021182.1	6352	6173.77	3703.3	30.8467
ENSAMXT00000021184.1	1155	976.771	198	10.4242
ENSAMXT00000021177.1	2047	1868.77	344.544	9.48112
ENSAMXT00000021179.1	4930	4751.77	1637.1	17.717
ENSAMXT00000021180.1	162	30.0854	9589	16390.4
ENSAMXT00000021181.1	4746	4567.77	93.8792	1.0569
ENSAMXT00000021193.1	1275	1096.77	1124.68	52.7332
ENSAMXT00000021190.1	2187	2008.77	12974.9	332.156
ENSAMXT00000021183.1	366	191.957	3	0.80369
ENSAMXT00000021187.1	2364	2185.77	75.1029	1.76694
ENSAMXT00000021191.1	3821	3642.77	1597.5	22.5517
ENSAMXT00000021189.1	1889	1710.77	3341	100.428
ENSAMXT00000021188.1	1552	1373.77	19.0561	0.713329
ENSAMXT00000021195.1	1185	1006.77	4	0.204315
ENSAMXT00000021194.1	4228	4049.77	2250.17	28.573
ENSAMXT00000021196.1	6377	6198.77	3835.21	31.8166
ENSAMXT00000021197.1	1404	1225.77	59	2.47522
ENSAMXT00000021260.1	2553	2374.77	31.9129	0.69106
ENSAMXT00000021262.1	3831	3652.77	180.124	2.53583
ENSAMXT00000021203.1	5931	5752.77	1030.75	9.21401
ENSAMXT00000021199.1	4089	3910.77	4726.01	62.1445
ENSAMXT00000021198.1	4651	4472.77	721	8.28952
ENSAMXT00000021200.1	2022	1843.77	69	1.92448
ENSAMXT00000021201.1	2695	2516.77	30.1784	0.616628
ENSAMXT00000021202.1	3266	3087.77	710.172	11.8274
ENSAMXT00000021204.1	1892	1713.77	2246	67.395
ENSAMXT00000021205.1	1935	1756.77	82	2.40032
ENSAMXT00000021209.1	2841	2662.77	339	6.54691
ENSAMXT00000021207.1	2496	2317.77	1123.86	24.9351
ENSAMXT00000021208.1	2163	1984.77	17	0.440463
ENSAMXT00000021206.1	784	605.837	20343	1726.75
ENSAMXT00000021210.1	1603	1424.77	818.037	29.5256
ENSAMXT00000021228.1	14391	14212.8	669	2.42057
ENSAMXT00000021211.1	2288	2109.77	1686.78	41.1145
ENSAMXT00000021214.1	2054	1875.77	762	20.8904
ENSAMXT00000021212.1	1396	1217.77	3346.96	141.337
ENSAMXT00000021215.1	1437	1258.77	25.0041	1.02149
ENSAMXT00000021213.1	2766	2587.77	1	0.0198721
ENSAMXT00000021219.1	2140	1961.77	2663.01	69.8065
ENSAMXT00000021217.1	1101	922.771	9	0.501556
ENSAMXT00000021216.1	1565	1386.77	261	9.67846
ENSAMXT00000021220.1	1878	1699.77	451	13.6445
ENSAMXT00000021222.1	2070	1891.77	256	6.95892
ENSAMXT00000021221.1	7420	7241.77	12679.9	90.0416
ENSAMXT00000021232.1	2691	2512.77	4236.2	86.6951
ENSAMXT00000021224.1	2702	2523.77	1274	25.9591
ENSAMXT00000021225.1	1275	1096.77	471	22.0839
ENSAMXT00000021226.1	2804	2625.77	43	0.842136
ENSAMXT00000021229.1	1785	1606.77	4	0.12802
ENSAMXT00000021227.1	2632	2453.77	437	9.15837
ENSAMXT00000021241.1	4084	3905.77	102.278	1.34662
ENSAMXT00000021230.1	1708	1529.77	19	0.638701
ENSAMXT00000021231.1	3378	3199.77	806	12.9535
ENSAMXT00000021265.1	1061	882.771	2631	153.265
ENSAMXT00000021357.1	3937	3758.77	3931	53.7809
ENSAMXT00000021233.1	3785	3606.77	309	4.40566
ENSAMXT00000021234.1	2596	2417.77	701.365	14.9176
ENSAMXT00000021240.1	1597	1418.77	4	0.144983
ENSAMXT00000021235.1	2804	2625.77	4942.59	96.7984
ENSAMXT00000021243.1	1968	1789.77	1276	36.6626
ENSAMXT00000021236.1	957	778.771	20	1.32066
ENSAMXT00000021238.1	1801	1622.77	12782	405.053
ENSAMXT00000021237.1	6112	5933.77	6216	53.8705
ENSAMXT00000021239.1	5846	5667.77	1197.88	10.8685
ENSAMXT00000021242.1	4425	4246.77	111.454	1.3496
ENSAMXT00000021247.1	3183	3004.77	1255	21.4785
ENSAMXT00000021244.1	1224	1045.77	108	5.31077
ENSAMXT00000021253.1	3330	3151.77	4042.42	65.9564
ENSAMXT00000021245.1	1087	908.771	239	13.5243
ENSAMXT00000021246.1	4914	4735.77	1336.87	14.5167
ENSAMXT00000021259.1	2629	2450.77	1986	41.6723
ENSAMXT00000021248.1	8856	8677.77	901.101	5.33994
ENSAMXT00000021250.1	2158	1979.77	33	0.857175
ENSAMXT00000021251.1	777	598.837	107	9.18852
ENSAMXT00000021254.1	2747	2568.77	4	0.0800765
ENSAMXT00000021252.1	2895	2716.77	216	4.08857
ENSAMXT00000021255.1	1280	1101.77	644	30.0583
ENSAMXT00000021256.1	1354	1175.77	620	27.1169
ENSAMXT00000021257.1	646	467.944	5	0.549474
ENSAMXT00000021258.1	3175	2996.77	179	3.07164
ENSAMXT00000021267.1	4259	4080.77	294.203	3.70745
ENSAMXT00000021261.1	639	460.944	6.00076	0.669467
ENSAMXT00000021263.1	1998	1819.77	127	3.58887
ENSAMXT00000021264.1	3566	3387.77	103.16	1.56592
ENSAMXT00000021266.1	2349	2170.77	404.898	9.59185
ENSAMXT00000021274.1	8506	8327.77	1516	9.36141
ENSAMXT00000021277.1	5733	5554.77	666.44	6.16972
ENSAMXT00000021278.1	5629	5450.77	505.56	4.76964
ENSAMXT00000021269.1	1313	1134.77	194.791	8.82735
ENSAMXT00000021272.1	1389	1210.77	563137	23917.9
ENSAMXT00000021268.1	4538	4359.77	1697.15	20.0183
ENSAMXT00000021270.1	3405	3226.77	38	0.6056
ENSAMXT00000021271.1	5324	5145.77	434.89	4.34609
ENSAMXT00000021276.1	957	778.771	168	11.0935
ENSAMXT00000021273.1	5402	5223.77	1825.83	17.9741
ENSAMXT00000021279.1	3105	2926.77	140.378	2.4665
ENSAMXT00000021275.1	1425	1246.77	4	0.164985
ENSAMXT00000021286.1	3071	2892.77	2925	51.9975
ENSAMXT00000021280.1	891	712.771	13	0.937916
ENSAMXT00000021284.1	5088	4909.77	4201.56	44.0069
ENSAMXT00000021281.1	2225	2046.77	12057	302.929
ENSAMXT00000021282.1	1848	1669.77	1	0.0307974
ENSAMXT00000021283.1	4164	3985.77	315	4.06414
ENSAMXT00000021289.1	1061	882.771	22449	1307.73
ENSAMXT00000021285.1	2474	2295.77	773	17.315
ENSAMXT00000021327.1	804	625.837	0	0
ENSAMXT00000021287.1	2381	2202.77	1215	28.3647
ENSAMXT00000021288.1	1181	1002.77	7	0.358977
ENSAMXT00000021292.1	1584	1405.77	7	0.256067
ENSAMXT00000021290.1	2434	2255.77	1417	32.3032
ENSAMXT00000021291.1	3937	3758.77	1865	25.5155
ENSAMXT00000021293.1	2746	2567.77	4703	94.1866
ENSAMXT00000021294.1	1769	1590.77	376	12.1549
ENSAMXT00000021295.1	6640	6461.77	8658	68.9028
ENSAMXT00000021346.1	14256	14077.8	3907.1	14.2722
ENSAMXT00000021296.1	4881	4702.77	4670	51.0662
ENSAMXT00000021297.1	1365	1186.77	0	0
ENSAMXT00000021300.1	639	460.944	392	43.733
ENSAMXT00000021298.1	4540	4361.77	1630.46	19.2229
ENSAMXT00000021299.1	1084	905.771	368.421	20.9169
ENSAMXT00000021301.1	2498	2319.77	906	20.0842
ENSAMXT00000021302.1	3242	3063.77	8203.52	137.694
ENSAMXT00000021303.1	1922	1743.77	2711	79.9486
ENSAMXT00000021304.1	7036	6857.77	1758	13.1828
ENSAMXT00000021341.1	561	383.155	13114	1760.07
ENSAMXT00000021305.1	354	180.467	17	4.8442
ENSAMXT00000021308.1	1599	1420.77	1097	39.7057
ENSAMXT00000021306.1	354	180.467	0	0
ENSAMXT00000021307.1	2115	1936.77	843.2	22.3884
ENSAMXT00000021309.1	3498	3319.77	1141.39	17.6805
ENSAMXT00000021310.1	2158	1979.77	1599	41.534
ENSAMXT00000021311.1	1581	1402.77	33.0971	1.21331
ENSAMXT00000021312.1	2382	2203.77	2090.9	48.7908
ENSAMXT00000021313.1	1706	1527.77	522	17.5704
ENSAMXT00000021314.1	1415	1236.77	268	11.1434
ENSAMXT00000021315.1	570	392.117	167	21.9014
ENSAMXT00000021316.1	5253	5074.77	532.329	5.39429
ENSAMXT00000021337.1	7741	7562.77	1886.51	12.8277
ENSAMXT00000021317.1	1433	1254.77	88	3.60652
ENSAMXT00000021318.1	633	454.944	361.878	40.9049
ENSAMXT00000021319.1	1320	1141.77	279	12.566
ENSAMXT00000021338.1	729	550.837	813.571	75.9527
ENSAMXT00000021349.1	1221	1042.77	311.601	15.3667
ENSAMXT00000021320.1	1480	1301.77	293.217	11.5831
ENSAMXT00000021321.1	442	265.257	71.1352	13.7907
ENSAMXT00000021322.1	1367	1188.77	107	4.62867
ENSAMXT00000021323.1	1559	1380.77	722	26.8897
ENSAMXT00000021324.1	2356	2177.77	434.392	10.2575
ENSAMXT00000021325.1	2514	2335.77	160.072	3.52417
ENSAMXT00000021326.1	3213	3034.77	7732	131.02
ENSAMXT00000021329.1	4808	4629.77	953	10.5853
ENSAMXT00000021328.1	1082	903.771	62	3.5278
ENSAMXT00000021336.1	3542	3363.77	29	0.443345
ENSAMXT00000021330.1	3428	3249.77	102	1.61405
ENSAMXT00000021331.1	1730	1551.77	34.7904	1.15293
ENSAMXT00000021332.1	572	394.117	23	3.00105
ENSAMXT00000021333.1	896	717.771	124	8.88395
ENSAMXT00000021334.1	1155	976.771	3838.56	202.09
ENSAMXT00000021335.1	1034	855.771	123.423	7.41668
ENSAMXT00000021339.1	1253	1074.77	3	0.143541
ENSAMXT00000021340.1	2551	2372.77	2983	64.6499
ENSAMXT00000021342.1	1517	1338.77	1304	50.0889
ENSAMXT00000021359.1	1213	1034.77	0	0
ENSAMXT00000021352.1	2202	2023.77	2231.05	56.6916
ENSAMXT00000021343.1	4648	4469.77	61	0.701803
ENSAMXT00000021344.1	528	350.376	0	0
ENSAMXT00000021345.1	3836	3657.77	1747	24.5611
ENSAMXT00000021348.1	931	752.771	0	0
ENSAMXT00000021350.1	2669	2490.77	1294	26.716
ENSAMXT00000021354.1	555	377.193	0	0
ENSAMXT00000021347.1	962	783.771	231.002	15.1565
ENSAMXT00000021351.1	708	529.891	22	2.13504
ENSAMXT00000021353.1	2489	2310.77	240.368	5.34921
ENSAMXT00000021356.1	2008	1829.77	217	6.09865
ENSAMXT00000021355.1	6648	6469.77	1360.73	10.8156
ENSAMXT00000021358.1	1095	916.771	2	0.112186
ENSAMXT00000021366.1	1814	1635.77	1699.96	53.4426
ENSAMXT00000021360.1	2396	2217.77	3156	73.1798
ENSAMXT00000021361.1	515	337.446	158.349	24.1313
ENSAMXT00000021374.1	4255	4076.77	3584	45.2087
ENSAMXT00000021362.1	1653	1474.77	917	31.9754
ENSAMXT00000021379.1	6474	6295.77	4053.94	33.113
ENSAMXT00000021363.1	902	723.771	24.2437	1.72254
ENSAMXT00000021409.1	832	653.837	51	4.01117
ENSAMXT00000021364.1	311	141.009	68	24.7989
ENSAMXT00000021365.1	2671	2492.77	29	0.598255
ENSAMXT00000021381.1	4629	4450.77	823.527	9.51509
ENSAMXT00000021368.1	1935	1756.77	36	1.0538
ENSAMXT00000021367.1	2145	1966.77	13.3894	0.350089
ENSAMXT00000021369.1	357	183.338	5.51424	1.54669
ENSAMXT00000021370.1	969	790.771	8	0.520247
ENSAMXT00000021371.1	651	472.944	0	0
ENSAMXT00000021372.1	568	390.117	3	0.395455
ENSAMXT00000021547.1	12827	12648.8	113	0.45941
ENSAMXT00000021375.1	2040	1861.77	2	0.0552426
ENSAMXT00000021380.1	504	326.579	3	0.472394
ENSAMXT00000021373.1	708	529.891	159	15.4305
ENSAMXT00000021376.1	1869	1690.77	1387	42.1854
ENSAMXT00000021377.1	1778	1599.77	59.7024	1.91913
ENSAMXT00000021378.1	1969	1790.77	30	0.861493
ENSAMXT00000021386.1	1011	832.771	97.009	5.99042
ENSAMXT00000021385.1	1176	997.771	76	3.917
ENSAMXT00000021383.1	9561	9382.77	8439	46.252
ENSAMXT00000021382.1	1324	1145.77	130.514	5.85775
ENSAMXT00000021387.1	1597	1418.77	632.949	22.9418
ENSAMXT00000021384.1	5702	5523.77	314	2.92324
ENSAMXT00000021390.1	1319	1140.77	349	15.7325
ENSAMXT00000021388.1	570	392.117	1	0.131146
ENSAMXT00000021389.1	662	483.944	2	0.212523
ENSAMXT00000021391.1	1177	998.771	3	0.154464
ENSAMXT00000021392.1	1301	1122.77	32.9291	1.5082
ENSAMXT00000021393.1	1934	1755.77	353.002	10.339
ENSAMXT00000021394.1	775	596.837	2	0.172324
ENSAMXT00000021395.1	669	490.944	24.6209	2.57895
ENSAMXT00000021396.1	7236	7057.77	143.024	1.0421
ENSAMXT00000021407.1	2627	2448.77	146.461	3.07569
ENSAMXT00000021397.1	2082	1903.77	252	6.80701
ENSAMXT00000021399.1	2159	1980.77	196	5.08853
ENSAMXT00000021398.1	1487	1308.77	99.6356	3.91491
ENSAMXT00000021400.1	1318	1139.77	801	36.1398
ENSAMXT00000021403.1	1525	1346.77	167.01	6.37703
ENSAMXT00000021401.1	363	189.072	0	0
ENSAMXT00000021402.1	3742	3563.77	2799	40.3891
ENSAMXT00000021404.1	2955	2776.77	2667	49.3917
ENSAMXT00000021405.1	1545	1366.77	1185.6	44.6082
ENSAMXT00000021406.1	1141	962.771	3850.88	205.687
ENSAMXT00000021434.1	3075	2896.77	720	12.7817
ENSAMXT00000021408.1	1394	1215.77	122	5.16034
ENSAMXT00000021410.1	1388	1209.77	1	0.0425077
ENSAMXT00000021426.1	5990	5811.77	60.6192	0.53638
ENSAMXT00000021411.1	3429	3250.77	731.867	11.5775
ENSAMXT00000021413.1	948	769.771	473.854	31.6559
ENSAMXT00000021420.1	2199	2020.77	598.922	15.2414
ENSAMXT00000021423.1	1293	1114.77	9.57595	0.44174
ENSAMXT00000021412.1	4901	4722.77	1413.34	15.3893
ENSAMXT00000021418.1	5914	5735.77	5889.07	52.799
ENSAMXT00000021414.1	2712	2533.77	167.035	3.3901
ENSAMXT00000021415.1	3165	2986.77	315	5.4235
ENSAMXT00000021573.1	5058	4879.77	389.671	4.10647
ENSAMXT00000021432.1	2153	1974.77	6524	169.89
ENSAMXT00000021416.1	5652	5473.77	814.234	7.6495
ENSAMXT00000021417.1	1104	925.771	0	0
ENSAMXT00000021425.1	552	374.231	176	24.1849
ENSAMXT00000021419.1	4849	4670.77	21.132	0.23266
ENSAMXT00000021421.1	4114	3935.77	719.987	9.40732
ENSAMXT00000021422.1	409	233.034	0	0
ENSAMXT00000021424.1	797	618.837	3	0.249296
ENSAMXT00000021435.1	6320	6141.77	1333.43	11.1647
ENSAMXT00000021428.1	7681	7502.77	2066.95	14.1671
ENSAMXT00000021427.1	795	616.837	1394	116.215
ENSAMXT00000021429.1	1581	1402.77	38	1.39305
ENSAMXT00000021430.1	4734	4555.77	219.202	2.47431
ENSAMXT00000021431.1	5815	5636.77	3416.34	31.1674
ENSAMXT00000021433.1	823	644.837	556	44.34
ENSAMXT00000021440.1	7685	7506.77	1314.48	9.00471
ENSAMXT00000021437.1	2061	1882.77	653	17.8355
ENSAMXT00000021436.1	2732	2553.77	627.528	12.6363
ENSAMXT00000021442.1	1128	949.771	12	0.64973
ENSAMXT00000021438.1	2342	2163.77	1918.17	45.5876
ENSAMXT00000021439.1	2949	2770.77	135	2.50555
ENSAMXT00000021441.1	1030	851.771	33.0482	1.99524
ENSAMXT00000021455.1	3345	3166.77	101.093	1.64162
ENSAMXT00000021443.1	1858	1679.77	583	17.848
ENSAMXT00000021488.1	2568	2389.77	1163	25.0262
ENSAMXT00000021444.1	2387	2208.77	116.689	2.71676
ENSAMXT00000021447.1	1183	1004.77	243	12.4368
ENSAMXT00000021445.1	3405	3226.77	331.914	5.28966
ENSAMXT00000021576.1	1213	1034.77	0	0
ENSAMXT00000021537.1	6129	5950.77	766	6.61952
ENSAMXT00000021451.1	3737	3558.77	61	0.881456
ENSAMXT00000021462.1	2109	1930.77	1.02097	0.0271926
ENSAMXT00000021446.1	2590	2411.77	2508.59	53.489
ENSAMXT00000021448.1	1603	1424.77	89	3.2123
ENSAMXT00000021449.1	5232	5053.77	1509.46	15.3595
ENSAMXT00000021453.1	3387	3208.77	54.2583	0.869558
ENSAMXT00000021452.1	1032	853.771	1	0.0602323
ENSAMXT00000021450.1	1365	1186.77	186	8.05966
ENSAMXT00000021461.1	3424	3245.77	191.372	3.03201
ENSAMXT00000021549.1	3745	3566.77	9	0.129759
ENSAMXT00000021460.1	1641	1462.77	2595.17	91.2348
ENSAMXT00000021454.1	1987	1808.77	153.184	4.35512
ENSAMXT00000021456.1	3488	3309.77	461	7.16265
ENSAMXT00000021457.1	494	316.739	3	0.487069
ENSAMXT00000021458.1	812	633.837	1024	83.0793
