target_id	length	eff_length	est_counts	tpm
ENSELUT00000029387.1	5884	5720.39	183.231	4.71459
ENSELUT00000029395.1	2103	1939.39	0	0
ENSELUT00000029399.1	6638	6474.39	8.64875	0.196618
ENSELUT00000029429.1	6695	6531.39	0	0
ENSELUT00000029447.1	6574	6410.39	49.3072	1.13213
ENSELUT00000029488.1	5971	5807.39	123.438	3.12851
ENSELUT00000040937.1	3186	3022.39	0	0
ENSELUT00000029580.1	1832	1668.39	5.08635	0.448722
ENSELUT00000041001.1	1954	1790.39	0	0
ENSELUT00000029527.1	537	374.209	1.95073	0.767276
ENSELUT00000029536.1	2321	2157.39	6.04927	0.412709
ENSELUT00000029579.1	2137	1973.39	340	25.3592
ENSELUT00000029478.1	1557	1393.39	0	0
ENSELUT00000029543.1	7325	7161.39	105.608	2.17056
ENSELUT00000029549.1	5241	5077.39	214.587	6.2206
ENSELUT00000029544.1	4660	4496.39	131.794	4.3142
ENSELUT00000040993.1	4759	4595.39	27.2063	0.871398
ENSELUT00000040986.1	3238	3074.39	66.4944	3.18343
ENSELUT00000040990.1	3780	3616.39	206.655	8.41086
ENSELUT00000029560.1	2548	2384.39	34	2.0988
ENSELUT00000029568.1	4789	4625.39	12.0827	0.384489
ENSELUT00000040992.1	5034	4870.39	418.917	12.66
ENSELUT00000029524.1	660	496.657	28.5969	8.47485
ENSELUT00000029554.1	7594	7430.39	395.191	7.82825
ENSELUT00000040984.1	2892	2728.39	100	5.39464
ENSELUT00000040998.1	3556	3392.39	401	17.3983
ENSELUT00000029553.1	3557	3393.39	315	13.663
ENSELUT00000029573.1	2752	2588.39	234.383	13.328
ENSELUT00000029576.1	2556	2392.39	28.1349	1.73094
ENSELUT00000029547.1	6872	6708.39	57.918	1.27076
ENSELUT00000029570.1	6670	6506.39	0.0820229	0.00185552
ENSELUT00000029584.1	2619	2455.39	93	5.57483
ENSELUT00000029591.1	381	222.44	1	0.661693
ENSELUT00000029555.1	2395	2231.39	0	0
ENSELUT00000029592.1	2196	2032.39	11.7773	0.852921
ENSELUT00000040999.1	2037	1873.39	5.22266	0.41033
ENSELUT00000029601.1	5422	5258.39	22.0853	0.618188
ENSELUT00000029537.1	4206	4042.39	81.9681	2.98453
ENSELUT00000029572.1	1478	1314.39	14.7114	1.6474
ENSELUT00000040994.1	1478	1314.39	14.7114	1.6474
ENSELUT00000041002.1	1478	1314.39	0	0
ENSELUT00000041008.1	3516	3352.39	52.5341	2.30651
ENSELUT00000041005.1	1908	1744.39	690	58.2203
ENSELUT00000029583.1	1539	1375.39	87.8106	9.39701
ENSELUT00000029607.1	321	167.08	1	0.880938
ENSELUT00000029575.1	876	712.447	28.3617	5.85935
ENSELUT00000029595.1	1133	969.393	271.638	41.244
ENSELUT00000041011.1	4429	4265.39	310	10.6973
ENSELUT00000029548.1	3773	3609.39	167	6.81008
ENSELUT00000029507.1	1417	1253.39	10.9466	1.28547
ENSELUT00000029578.1	834	670.477	6.06786	1.33205
ENSELUT00000029602.1	3978	3814.39	69	2.66252
ENSELUT00000029594.1	807	643.505	485.941	111.148
ENSELUT00000029585.1	1524	1360.39	0	0
ENSELUT00000029608.1	4024	3860.39	50	1.90637
ENSELUT00000029611.1	1862	1698.39	4.30948	0.37347
ENSELUT00000029439.1	1549	1385.39	64.1605	6.81655
ENSELUT00000029452.1	2277	2113.39	13.2028	0.919509
ENSELUT00000029455.1	1630	1466.39	17.75	1.78163
ENSELUT00000029491.1	2453	2289.39	53.196	3.42002
ENSELUT00000029495.1	1860	1696.39	66.036	5.72959
ENSELUT00000029539.1	2521	2357.39	0	0
ENSELUT00000029558.1	2521	2357.39	0	0
ENSELUT00000029637.1	2953	2789.39	82.318	4.34365
ENSELUT00000040987.1	2191	2027.39	4.33676	0.314845
ENSELUT00000029567.1	1086	922.393	68.3715	10.9101
ENSELUT00000041006.1	1087	923.393	397.629	63.3812
ENSELUT00000029500.1	6633	6469.39	12.1943	0.277436
ENSELUT00000029515.1	6816	6652.39	13.9759	0.309222
ENSELUT00000029538.1	3393	3229.39	10.8579	0.494874
ENSELUT00000029483.1	6701	6537.39	13.7748	0.310134
ENSELUT00000029503.1	6858	6694.39	0	0
ENSELUT00000029509.1	3597	3433.39	2.43792	0.104512
ENSELUT00000029522.1	6933	6769.39	9.58034	0.208306
ENSELUT00000029545.1	7132	6968.39	1.17919e-05	2.4907e-07
ENSELUT00000029556.1	7196	7032.39	21.7584	0.455399
ENSELUT00000029609.1	3186	3022.39	0.000181299	8.82906e-06
ENSELUT00000040969.1	6224	6060.39	33.4484	0.812353
ENSELUT00000040975.1	6627	6463.39	0	0
ENSELUT00000029587.1	3407	3243.39	308.866	14.0165
ENSELUT00000029604.1	666	502.635	71.1345	20.8304
ENSELUT00000029627.1	1668	1504.39	4.48561	0.438864
ENSELUT00000041014.1	1874	1710.39	41.5144	3.5725
ENSELUT00000029542.1	4871	4707.39	56.3936	1.76327
ENSELUT00000029550.1	4931	4767.39	383.606	11.8433
ENSELUT00000029624.1	2532	2368.39	78	4.84742
ENSELUT00000029626.1	5789	5625.39	198	5.18062
ENSELUT00000029600.1	5317	5153.39	0	0
ENSELUT00000029610.1	5186	5022.39	99.5184	2.9165
ENSELUT00000029625.1	5252	5088.39	0	0
ENSELUT00000040997.1	5164	5000.39	55.7623	1.64137
ENSELUT00000041000.1	5290	5126.39	109.851	3.154
ENSELUT00000029562.1	1984	1820.39	150.463	12.1656
ENSELUT00000029563.1	1470	1306.39	0	0
ENSELUT00000041009.1	3133	2969.39	609.927	30.2329
ENSELUT00000029620.1	492	329.826	61	27.2216
ENSELUT00000029530.1	4274	4110.39	162.356	5.81372
ENSELUT00000029531.1	3413	3249.39	18.3733	0.832252
ENSELUT00000029552.1	4497	4333.39	17.8103	0.604939
ENSELUT00000029574.1	4626	4462.39	16.4605	0.542931
ENSELUT00000029599.1	1230	1066.39	0	0
ENSELUT00000029605.1	4934	4770.39	11	0.339397
ENSELUT00000029615.1	4398	4234.39	272.859	9.48456
ENSELUT00000029551.1	1518	1354.39	21.6042	2.34781
ENSELUT00000029612.1	3022	2858.39	8.12462	0.41836
ENSELUT00000029623.1	2910	2746.39	148.875	7.97866
ENSELUT00000029338.1	4056	3892.39	70.9539	2.68305
ENSELUT00000029371.1	9714	9550.39	1050.05	16.1829
ENSELUT00000029559.1	3150	2986.39	89.6586	4.4189
ENSELUT00000029603.1	4230	4066.39	0	0
ENSELUT00000029617.1	4178	4014.39	109.341	4.00899
ENSELUT00000041017.1	780	616.514	1	0.238741
ENSELUT00000029589.1	2335	2171.39	152.772	10.3556
ENSELUT00000040995.1	1866	1702.39	3.22808	0.279096
ENSELUT00000041022.1	2079	1915.39	11	0.845287
ENSELUT00000041024.1	2004	1840.39	0	0
ENSELUT00000029569.1	1344	1180.39	0	0
ENSELUT00000029616.1	2855	2691.39	39.8013	2.17665
ENSELUT00000029630.1	1741	1577.39	27.4284	2.55935
ENSELUT00000029642.1	1819	1655.39	179.205	15.9338
ENSELUT00000029389.1	5148	4984.39	112.604	3.32516
ENSELUT00000029458.1	4704	4540.39	41.9419	1.35964
ENSELUT00000040962.1	5211	5047.39	180.454	5.26221
ENSELUT00000029561.1	1803	1639.39	9.0261	0.810376
ENSELUT00000041019.1	2747	2583.39	98.9739	5.63897
ENSELUT00000029652.1	444	282.913	2	1.04051
ENSELUT00000029646.1	5172	5008.39	119.145	3.50143
ENSELUT00000041018.1	5407	5243.39	471.158	13.2258
ENSELUT00000041025.1	5506	5342.39	206.698	5.69468
ENSELUT00000029632.1	3381	3217.39	0	0
ENSELUT00000041030.1	3624	3460.39	86	3.65799
ENSELUT00000029670.1	3561	3397.39	1	0.0433235
ENSELUT00000029619.1	1245	1081.39	13086.2	1781.15
ENSELUT00000029641.1	1827	1663.39	2380.77	210.665
ENSELUT00000029663.1	2301	2137.39	23.0605	1.58801
ENSELUT00000029747.1	2463	2299.39	0	0
ENSELUT00000029634.1	5310	5146.39	269.655	7.71213
ENSELUT00000041015.1	678	514.613	21.0359	6.01658
ENSELUT00000029606.1	1320	1156.39	226	28.7655
ENSELUT00000029618.1	1400	1236.39	0	0
ENSELUT00000041012.1	2529	2365.39	90	5.60027
ENSELUT00000029398.1	1194	1030.39	0	0
ENSELUT00000029435.1	1242	1078.39	10	1.36487
ENSELUT00000040982.1	1233	1069.39	0	0
ENSELUT00000041029.1	828	664.486	6.88295	1.52461
ENSELUT00000029657.1	3784	3620.39	116.35	4.73021
ENSELUT00000029614.1	2805	2641.39	32.2718	1.79829
ENSELUT00000029629.1	6485	6321.39	147.728	3.4397
ENSELUT00000029648.1	6773	6609.39	215.289	4.79435
ENSELUT00000029659.1	6433	6269.39	152.976	3.59142
ENSELUT00000041026.1	6687	6523.39	38.7355	0.873987
ENSELUT00000029639.1	813	649.505	3.17927	0.720468
ENSELUT00000029661.1	4783	4619.39	323.944	10.3218
ENSELUT00000029598.1	3678	3514.39	49.6443	2.07916
ENSELUT00000029613.1	2043	1879.39	61.3557	4.80515
ENSELUT00000029656.1	831	667.477	0	0
ENSELUT00000029674.1	822	658.486	58	12.9644
ENSELUT00000029660.1	1947	1783.39	123.046	10.1552
ENSELUT00000029687.1	1497	1333.39	0	0
ENSELUT00000029665.1	5865	5701.39	78.1712	2.01807
ENSELUT00000029596.1	249	105.347	0	0
ENSELUT00000041013.1	1587	1423.39	9	0.930652
ENSELUT00000041035.1	2329	2165.39	192	13.0507
ENSELUT00000029633.1	2865	2701.39	37	2.01597
ENSELUT00000029651.1	456	294.61	17.8566	8.92113
ENSELUT00000041007.1	2838	2674.39	187.143	10.2996
ENSELUT00000041016.1	489	326.892	0	0
ENSELUT00000041021.1	462	300.457	0	0
ENSELUT00000041037.1	7661	7497.39	407.21	7.99425
ENSELUT00000041038.1	5584	5420.39	80	2.17235
ENSELUT00000029666.1	534	371.236	161	63.8331
ENSELUT00000029654.1	3698	3534.39	214	8.91186
ENSELUT00000041039.1	702	538.546	108.882	29.7579
ENSELUT00000029647.1	975	811.393	28.754	5.21599
ENSELUT00000029671.1	4891	4727.39	92.6177	2.88365
ENSELUT00000029664.1	3579	3415.39	817	35.2088
ENSELUT00000029649.1	3221	3057.39	276.827	13.3268
ENSELUT00000029655.1	3926	3762.39	70.1552	2.74451
ENSELUT00000029662.1	3526	3362.39	123.926	5.42482
ENSELUT00000029683.1	693	529.561	6	1.66765
ENSELUT00000029686.1	3455	3291.39	21.6616	0.968682
ENSELUT00000041041.1	4030	3866.39	28.3136	1.07785
ENSELUT00000029685.1	3966	3802.39	107	4.14187
ENSELUT00000041023.1	2129	1965.39	698	52.2728
ENSELUT00000029696.1	1011	847.393	14	2.43172
ENSELUT00000029691.1	929	765.416	0	0
ENSELUT00000041042.1	279	130.218	0	0
ENSELUT00000029667.1	840	676.477	0	0
ENSELUT00000029682.1	4353	4189.39	43	1.51073
ENSELUT00000029699.1	3426	3262.39	82	3.69954
ENSELUT00000029644.1	2877	2713.39	14	0.759425
ENSELUT00000029711.1	96	12.5249	108	1269.17
ENSELUT00000029703.1	2035	1871.39	337.029	26.5077
ENSELUT00000041043.1	780	616.514	0.971081	0.231837
ENSELUT00000029689.1	3677	3513.39	859	35.9862
ENSELUT00000029692.1	6425	6261.39	90.2726	2.12205
ENSELUT00000029698.1	6605	6441.39	16.598	0.379267
ENSELUT00000041036.1	5478	5314.39	0	0
ENSELUT00000029628.1	5139	4975.39	298.483	8.83004
ENSELUT00000029650.1	5169	5005.39	582.404	17.126
ENSELUT00000041010.1	5048	4884.39	1472.11	44.3609
ENSELUT00000029622.1	4307	4143.39	0	0
ENSELUT00000029658.1	4415	4251.39	44	1.52332
ENSELUT00000041032.1	4307	4143.39	0	0
ENSELUT00000029706.1	2547	2383.39	195.615	12.0802
ENSELUT00000029723.1	2992	2828.39	97.3853	5.06785
ENSELUT00000029729.1	3472	3308.39	177.483	7.89602
ENSELUT00000029707.1	7067	6903.39	621.229	13.2452
ENSELUT00000041053.1	7291	7127.39	31.8187	0.657085
ENSELUT00000029535.1	11860	11696.4	136.747	1.72082
ENSELUT00000029566.1	11863	11699.4	388.233	4.88426
ENSELUT00000029593.1	11962	11798.4	86.0198	1.07311
ENSELUT00000029694.1	3055	2891.39	143.377	7.29863
ENSELUT00000029727.1	3248	3084.39	65.8887	3.1442
ENSELUT00000029730.1	3197	3033.39	29.7344	1.44278
ENSELUT00000029677.1	1083	919.393	57.0018	9.1255
ENSELUT00000029704.1	1899	1735.39	358.159	30.3772
ENSELUT00000041046.1	1851	1687.39	17.0451	1.4868
ENSELUT00000029736.1	5896	5732.39	465	11.9395
ENSELUT00000029734.1	6477	6313.39	13687	319.091
ENSELUT00000041047.1	6399	6235.39	0	0
ENSELUT00000029695.1	6313	6149.39	6.00412e-06	1.4371e-07
ENSELUT00000029708.1	6592	6428.39	35.1977	0.805901
ENSELUT00000029733.1	6298	6134.39	0	0
ENSELUT00000029710.1	1376	1212.39	0	0
ENSELUT00000029714.1	867	703.457	0	0
ENSELUT00000029728.1	1211	1047.39	8.53343	1.19918
ENSELUT00000029731.1	867	703.457	3.797	0.79446
ENSELUT00000029673.1	3667	3503.39	5975.57	251.05
ENSELUT00000029684.1	3826	3662.39	3341.42	134.288
ENSELUT00000029370.1	3486	3322.39	0	0
ENSELUT00000029388.1	3483	3319.39	129.131	5.72586
ENSELUT00000029431.1	3896	3732.39	90.6197	3.57359
ENSELUT00000029448.1	4847	4683.39	505.129	15.8749
ENSELUT00000029494.1	5336	5172.39	0.0227784	0.000648189
ENSELUT00000029517.1	5363	5199.39	0	0
ENSELUT00000040944.1	3899	3735.39	36.3961	1.43413
ENSELUT00000040977.1	4950	4786.39	143.663	4.41781
ENSELUT00000029672.1	4515	4351.39	0	0
ENSELUT00000029676.1	4884	4720.39	45.3346	1.41358
ENSELUT00000029701.1	4926	4762.39	19.0873	0.589914
ENSELUT00000041033.1	1725	1561.39	7.57814	0.714364
ENSELUT00000029621.1	2769	2605.39	5.40683	0.305449
ENSELUT00000029645.1	5187	5023.39	453.881	13.2989
ENSELUT00000041034.1	5778	5614.39	940.713	24.6617
ENSELUT00000029721.1	5924	5760.39	349.434	8.92859
ENSELUT00000029746.1	6066	5902.39	1558.07	38.8535
ENSELUT00000029740.1	2106	1942.39	10.9568	0.830267
ENSELUT00000029690.1	3222	3058.39	104	5.00506
ENSELUT00000041031.1	1869	1705.39	0	0
ENSELUT00000029709.1	5094	4930.39	78.723	2.35012
ENSELUT00000029719.1	1689	1525.39	14.5056	1.39966
ENSELUT00000029745.1	2742	2578.39	3	0.171254
ENSELUT00000029565.1	5076	4912.39	0.0476573	0.00142793
ENSELUT00000040989.1	3990	3826.39	41.6642	1.60266
ENSELUT00000041004.1	5100	4936.39	46.2882	1.38016
ENSELUT00000029718.1	3330	3166.39	122	5.67107
ENSELUT00000041044.1	1338	1174.39	0	0
ENSELUT00000041062.1	2162	1998.39	74.0754	5.45585
ENSELUT00000029534.1	1896	1732.39	252.466	21.4499
ENSELUT00000029557.1	2052	1888.39	0	0
ENSELUT00000040958.1	1071	907.393	0	0
ENSELUT00000040967.1	2082	1918.39	1065.97	81.786
ENSELUT00000041058.1	699	535.553	0	0
ENSELUT00000041063.1	7328	7164.39	16.1604	0.332004
ENSELUT00000029725.1	2474	2310.39	163.543	10.4188
ENSELUT00000029732.1	2434	2270.39	280.457	18.1817
ENSELUT00000041048.1	2530	2366.39	0	0
ENSELUT00000029743.1	3570	3406.39	37.4853	1.6197
ENSELUT00000029653.1	1278	1114.39	30.8138	4.06984
ENSELUT00000029679.1	5745	5581.39	151.186	3.98693
ENSELUT00000029700.1	6487	6323.39	0	0
ENSELUT00000029465.1	471	309.242	12.1291	5.77298
ENSELUT00000029487.1	3045	2881.39	30.9455	1.58076
ENSELUT00000029519.1	3318	3154.39	346.001	16.1447
ENSELUT00000041057.1	1056	892.393	94	15.5039
ENSELUT00000029713.1	1161	997.393	18.6219	2.74807
ENSELUT00000041059.1	4044	3880.39	45.8728	1.74
ENSELUT00000029757.1	6733	6569.39	0	0
ENSELUT00000041061.1	6700	6536.39	1617.95	36.4332
ENSELUT00000041060.1	4505	4341.39	916	31.0553
ENSELUT00000029756.1	5425	5261.39	149.727	4.18859
ENSELUT00000029761.1	8721	8557.39	53.3592	0.917777
ENSELUT00000029680.1	2049	1885.39	0	0
ENSELUT00000041056.1	2208	2044.39	271	19.5108
ENSELUT00000029754.1	2400	2236.39	38.3602	2.52466
ENSELUT00000029767.1	2741	2577.39	20.4031	1.16516
ENSELUT00000029748.1	2050	1886.39	17.0166	1.32773
ENSELUT00000029764.1	2161	1997.39	0	0
ENSELUT00000029753.1	1029	865.393	155	26.3626
ENSELUT00000029749.1	814	650.505	0	0
ENSELUT00000029765.1	658	494.657	5.83958	1.73759
ENSELUT00000029681.1	474	312.166	0	0
ENSELUT00000029823.1	534	371.236	0	0
ENSELUT00000041040.1	537	374.209	0	0
ENSELUT00000041073.1	450	288.757	0	0
ENSELUT00000041054.1	3402	3238.39	309	14.0443
ENSELUT00000029769.1	486	323.939	1	0.454367
ENSELUT00000029830.1	1269	1105.39	521.614	69.4548
ENSELUT00000029720.1	1881	1717.39	570.768	48.917
ENSELUT00000041075.1	7110	6946.39	129	2.73338
ENSELUT00000029724.1	2301	2137.39	390	26.8565
ENSELUT00000041045.1	2070	1906.39	0	0
ENSELUT00000041068.1	723	559.53	44	11.5744
ENSELUT00000029716.1	4962	4798.39	4804	147.359
ENSELUT00000029780.1	1086	922.393	1	0.159571
ENSELUT00000029775.1	5465	5301.39	2508.56	69.6473
ENSELUT00000029776.1	2954	2790.39	24.9499	1.31605
ENSELUT00000041069.1	2893	2729.39	79.108	4.26603
ENSELUT00000041076.1	1188	1024.39	10.5293	1.51287
ENSELUT00000029773.1	2646	2482.39	167	9.90183
ENSELUT00000029755.1	1535	1371.39	215.893	23.1711
ENSELUT00000029768.1	474	312.166	5.23508	2.46835
ENSELUT00000029778.1	2154	1990.39	353.871	26.1684
ENSELUT00000029846.1	5126	4962.39	366	10.8557
ENSELUT00000029693.1	963	799.416	127.829	23.5357
ENSELUT00000029779.1	1711	1547.39	234.095	22.267
ENSELUT00000041051.1	1896	1732.39	378.076	32.122
ENSELUT00000029781.1	1707	1543.39	587	55.9798
ENSELUT00000029782.1	4487	4323.39	51	1.73626
ENSELUT00000029827.1	7929	7765.39	1236.72	23.4411
ENSELUT00000029798.1	330	175.17	64	53.7762
ENSELUT00000029788.1	2443	2279.39	139	8.97564
ENSELUT00000041071.1	873	709.447	0	0
ENSELUT00000029712.1	510	347.565	0	0
ENSELUT00000029717.1	1272	1108.39	183.528	24.3713
ENSELUT00000029742.1	1524	1360.39	16.4718	1.78216
ENSELUT00000029903.1	1942	1778.39	519	42.9546
ENSELUT00000041079.1	1163	999.393	0	0
ENSELUT00000029739.1	5767	5603.39	55.1576	1.44885
ENSELUT00000029744.1	5700	5536.39	91.8424	2.44166
ENSELUT00000041049.1	1584	1420.39	0	0
ENSELUT00000041065.1	5833	5669.39	0	0
ENSELUT00000029791.1	6249	6085.39	29.2704	0.707961
ENSELUT00000029845.1	6978	6814.39	14.7588	0.318781
ENSELUT00000041082.1	4798	4634.39	861.205	27.3516
ENSELUT00000029790.1	4855	4691.39	11	0.345112
ENSELUT00000029688.1	693	529.561	208.604	57.9797
ENSELUT00000029715.1	2458	2294.39	214.015	13.7293
ENSELUT00000029847.1	6438	6274.39	0	0
ENSELUT00000041081.1	6570	6406.39	102.811	2.36208
ENSELUT00000029786.1	2308	2144.39	368	25.2588
ENSELUT00000029795.1	2226	2062.39	11.9939	0.855971
ENSELUT00000041086.1	4443	4279.39	307.276	10.5686
ENSELUT00000041050.1	792	628.514	18	4.21529
ENSELUT00000029787.1	968	804.405	116	21.2253
ENSELUT00000029771.1	4884	4720.39	1264.48	39.4279
ENSELUT00000029792.1	4703	4539.39	0	0
ENSELUT00000041070.1	4636	4472.39	40.5201	1.33352
ENSELUT00000029800.1	2719	2555.39	0	0
ENSELUT00000029770.1	6613	6449.39	305.416	6.97015
ENSELUT00000029797.1	1240	1076.39	314.794	43.0453
ENSELUT00000029789.1	989	825.393	133	23.717
ENSELUT00000041084.1	414	253.96	0	0
ENSELUT00000029811.1	3872	3708.39	321	12.7406
ENSELUT00000029820.1	906	742.427	2	0.396503
ENSELUT00000029824.1	468	306.357	0	0
ENSELUT00000041055.1	5055	4891.39	0	0
ENSELUT00000041064.1	5184	5020.39	19.7136	0.57796
ENSELUT00000041074.1	2892	2728.39	24.2864	1.31017
ENSELUT00000029726.1	7986	7822.39	37	0.696196
ENSELUT00000029783.1	1696	1532.39	0	0
ENSELUT00000029799.1	489	326.892	0.992219	0.446758
ENSELUT00000041077.1	1793	1629.39	10.0078	0.904027
ENSELUT00000029697.1	1014	850.393	29.4016	5.08887
ENSELUT00000029763.1	2494	2330.39	41.5984	2.62734
ENSELUT00000041052.1	1032	868.393	4.32054e-08	7.32304e-09
ENSELUT00000029675.1	4963	4799.39	0	0
ENSELUT00000029735.1	5074	4910.39	4.78096	0.143307
ENSELUT00000029760.1	5092	4928.39	0	0
ENSELUT00000029817.1	5194	5030.39	0	0
ENSELUT00000029831.1	5143	4979.39	0	0
ENSELUT00000041028.1	5022	4858.39	0	0
ENSELUT00000041096.1	4764	4600.39	173.219	5.54205
ENSELUT00000029852.1	4597	4433.39	133.164	4.42101
ENSELUT00000041083.1	4564	4400.39	85.639	2.8645
ENSELUT00000041090.1	1691	1527.39	142	13.6838
ENSELUT00000029752.1	5031	4867.39	291.611	8.81815
ENSELUT00000041067.1	5102	4938.39	58.4318	1.74154
ENSELUT00000029809.1	3186	3022.39	15	0.730483
ENSELUT00000029810.1	3186	3022.39	35	1.70446
ENSELUT00000029828.1	3186	3022.39	25	1.21747
ENSELUT00000041091.1	231	90.8916	18.0596	29.2452
ENSELUT00000029849.1	1491	1327.39	8	0.887074
ENSELUT00000029838.1	193	62.8735	0	0
ENSELUT00000029669.1	2610	2446.39	2.62108	0.157697
ENSELUT00000029751.1	2802	2638.39	15.3789	0.857938
ENSELUT00000029832.1	4247	4083.39	8.57	0.308908
ENSELUT00000041097.1	4168	4004.39	463.43	17.034
ENSELUT00000029929.1	1908	1744.39	9	0.759395
ENSELUT00000029842.1	5707	5543.39	77.2925	2.05225
ENSELUT00000041066.1	11066	10902.4	1455.52	19.6501
ENSELUT00000029841.1	4851	4687.39	44.2605	1.38981
ENSELUT00000029850.1	2627	2463.39	21.7395	1.29893
ENSELUT00000029805.1	1224	1060.39	25.2484	3.50459
ENSELUT00000041087.1	2173	2009.39	103.752	7.59975
ENSELUT00000029829.1	1134	970.393	92	13.9544
ENSELUT00000029815.1	876	712.447	60	12.3956
ENSELUT00000029855.1	6978	6814.39	340.98	7.36498
ENSELUT00000029958.1	8303	8139.39	12.02	0.217362
ENSELUT00000041099.1	5842	5678.39	0	0
ENSELUT00000029818.1	3992	3828.39	229.858	8.83716
ENSELUT00000041080.1	849	685.457	7.84488	1.68452
ENSELUT00000041100.1	3222	3058.39	0	0
ENSELUT00000041106.1	3725	3561.39	4.02954	0.166535
ENSELUT00000029821.1	4219	4055.39	120.371	4.36876
ENSELUT00000041104.1	1777	1613.39	641	58.4773
ENSELUT00000029864.1	2928	2764.39	569	30.2958
ENSELUT00000029861.1	5502	5338.39	123	3.39128
ENSELUT00000029854.1	3684	3520.39	649.584	27.159
ENSELUT00000029862.1	3678	3514.39	373.416	15.6391
ENSELUT00000041101.1	5152	4988.39	366.673	10.819
ENSELUT00000029766.1	5046	4882.39	626.421	18.8844
ENSELUT00000029774.1	5064	4900.39	86.5794	2.60048
ENSELUT00000029860.1	3301	3137.39	154	7.22473
ENSELUT00000029762.1	4230	4066.39	80.7305	2.92212
ENSELUT00000029785.1	4429	4265.39	0	0
ENSELUT00000041085.1	4787	4623.39	5.4111	0.172264
ENSELUT00000041134.1	4428	4264.39	239.858	8.2788
ENSELUT00000029759.1	1065	901.393	25.5415	4.17063
ENSELUT00000029777.1	2602	2438.39	63.4585	3.8305
ENSELUT00000029801.1	921	757.416	0	0
ENSELUT00000041135.1	2429	2265.39	185	12.0198
ENSELUT00000041107.1	2187	2023.39	95.0512	6.91428
ENSELUT00000041109.1	4343	4179.39	66.8204	2.35324
ENSELUT00000029869.1	2979	2815.39	15.1762	0.793405
ENSELUT00000029921.1	2465	2301.39	27.8238	1.77949
ENSELUT00000029870.1	5830	5666.39	678.61	17.6272
ENSELUT00000029819.1	4444	4280.39	622	21.3883
ENSELUT00000029843.1	966	802.416	21.7537	3.99028
ENSELUT00000029857.1	630	466.719	0	0
ENSELUT00000029804.1	1812	1648.39	0	0
ENSELUT00000029808.1	1874	1710.39	2033.84	175.021
ENSELUT00000041078.1	453	291.682	3431.16	1731.41
ENSELUT00000029833.1	1308	1144.39	20.8905	2.68685
ENSELUT00000041088.1	1482	1318.39	15.1914	1.69598
ENSELUT00000029836.1	4479	4315.39	60	2.04645
ENSELUT00000029866.1	6780	6616.39	113.561	2.52627
ENSELUT00000041112.1	6741	6577.39	48.4386	1.08395
ENSELUT00000029874.1	1644	1480.39	0	0
ENSELUT00000029925.1	1868	1704.39	52.3674	4.52232
ENSELUT00000029867.1	351	194.36	0	0
ENSELUT00000041103.1	327	172.491	166.109	141.741
ENSELUT00000029887.1	2626	2462.39	408	24.3878
ENSELUT00000029884.1	1335	1171.39	1	0.125651
ENSELUT00000029893.1	1686	1522.39	0	0
ENSELUT00000029892.1	597	433.835	0	0
ENSELUT00000041119.1	3459	3295.39	376.506	16.8165
ENSELUT00000029826.1	1401	1237.39	1.51855	0.180631
ENSELUT00000029837.1	6382	6218.39	1.31454	0.0311146
ENSELUT00000041095.1	6358	6194.39	56.1669	1.3346
ENSELUT00000029793.1	729	565.522	7	1.82187
ENSELUT00000029834.1	6293	6129.39	138.686	3.33031
ENSELUT00000029920.1	2139	1975.39	100.314	7.47443
ENSELUT00000041118.1	3586	3422.39	85	3.6556
ENSELUT00000029890.1	1996	1832.39	0	0
ENSELUT00000029898.1	1845	1681.39	104.18	9.11975
ENSELUT00000041115.1	1896	1732.39	0	0
ENSELUT00000029772.1	1932	1768.39	16.17	1.34586
ENSELUT00000029794.1	2479	2315.39	101.681	6.46372
ENSELUT00000029802.1	2556	2392.39	0	0
ENSELUT00000029927.1	2670	2506.39	20.1495	1.18327
ENSELUT00000029844.1	1060	896.393	310	50.9018
ENSELUT00000041089.1	597	433.835	0	0
ENSELUT00000029865.1	1323	1159.39	13.4486	1.70732
ENSELUT00000041111.1	2866	2702.39	59.5514	3.2435
ENSELUT00000029911.1	3381	3217.39	581	26.5792
ENSELUT00000029784.1	2331	2167.39	3	0.203729
ENSELUT00000029796.1	3531	3367.39	0	0
ENSELUT00000029814.1	3697	3533.39	0	0
ENSELUT00000029908.1	2875	2711.39	33	1.79139
ENSELUT00000029877.1	4354	4190.39	114.171	4.01024
ENSELUT00000029885.1	3072	2908.39	10.4421	0.528448
ENSELUT00000029902.1	1310	1146.39	107.992	13.8652
ENSELUT00000029915.1	3230	3066.39	303.008	14.5444
ENSELUT00000029886.1	4162	3998.39	126	4.63826
ENSELUT00000029914.1	1409	1245.39	919	108.612
ENSELUT00000041125.1	945	781.416	14	2.63703
ENSELUT00000029881.1	1719	1555.39	2.66158	0.251866
ENSELUT00000029905.1	3888	3724.39	24.3399	0.961909
ENSELUT00000029851.1	1926	1762.39	250.966	20.9595
ENSELUT00000041120.1	720	556.53	10.0345	2.65384
ENSELUT00000029932.1	486	323.939	1.26316	0.57394
ENSELUT00000029931.1	1721	1557.39	96	9.07283
ENSELUT00000029631.1	3144	2980.39	7.57005	0.373848
ENSELUT00000029668.1	5438	5274.39	204.035	5.69379
ENSELUT00000029702.1	5609	5445.39	130.999	3.54084
