target_id	length	eff_length	est_counts	tpm
ENSONIT00000024841.1	1195	898.447	1142	176.744
ENSONIT00000024842.1	1509	1212.45	0	0
ENSONIT00000024843.1	2904	2607.45	1033	55.0878
ENSONIT00000024844.1	1692	1395.45	131	13.0535
ENSONIT00000024845.1	318	84.8095	26	42.6284
ENSONIT00000024846.1	372	118.834	93	108.821
ENSONIT00000024847.1	2328	2031.45	3.34926	0.229252
ENSONIT00000024848.1	3031	2734.45	101.038	5.13791
ENSONIT00000024849.1	1101	804.447	543	93.8582
ENSONIT00000024850.1	3111	2814.45	474	23.4183
ENSONIT00000024851.1	684	390.68	56	19.9314
ENSONIT00000024852.1	3731	3434.45	1	0.0404868
ENSONIT00000024853.1	2991	2694.45	12589	649.669
ENSONIT00000024854.1	300	74.9267	0	0
ENSONIT00000024855.1	5347	5050.45	59.039	1.62547
ENSONIT00000024856.1	1869	1572.45	0	0
ENSONIT00000024857.1	4584	4287.45	32.7638	1.06259
ENSONIT00000024858.1	654	361.672	4.23618	1.62866
ENSONIT00000024859.1	1034	737.447	0	0
ENSONIT00000024860.1	6332	6035.45	29	0.668127
ENSONIT00000024861.1	1293	996.447	0	0
ENSONIT00000024862.1	741	446.324	122	38.0084
ENSONIT00000024863.1	5780	5483.45	27	0.684669
ENSONIT00000024864.1	1430	1133.45	75	9.2009
ENSONIT00000024865.1	5693	5396.45	119	3.06626
ENSONIT00000024866.1	3528	3231.45	0	0
ENSONIT00000024867.1	888	591.805	21	4.93413
ENSONIT00000024868.1	959	662.555	106	22.2461
ENSONIT00000024869.1	3627	3330.45	3	0.125253
ENSONIT00000024870.1	2729	2432.45	0	0
ENSONIT00000024871.1	3108	2811.45	3	0.148375
ENSONIT00000024872.1	4915	4618.45	27.1108	0.816237
ENSONIT00000024873.1	3603	3306.45	16.8892	0.710261
ENSONIT00000024874.1	3903	3606.45	7	0.269891
ENSONIT00000024875.1	1572	1275.45	19.7774	2.15613
ENSONIT00000024876.1	1380	1083.45	27.2226	3.49376
ENSONIT00000024877.1	2217	1920.45	7	0.506834
ENSONIT00000024878.1	937	640.64	1126	244.396
ENSONIT00000024879.1	1370	1073.45	1043	135.106
ENSONIT00000024880.1	1029	732.447	29	5.50544
ENSONIT00000024881.1	1276	979.447	2	0.283935
ENSONIT00000024882.1	5912	5615.45	63	1.56001
ENSONIT00000024883.1	3771	3474.45	0	0
ENSONIT00000024884.1	3786	3489.45	0	0
ENSONIT00000024885.1	1137	840.447	1020	168.756
ENSONIT00000024886.1	1728	1431.45	11	1.06853
ENSONIT00000024887.1	1764	1467.45	339	32.1224
ENSONIT00000024888.1	3061	2764.45	2.02859	0.102037
ENSONIT00000024889.1	1751	1454.45	844	80.6891
ENSONIT00000024890.1	1056	759.447	3612	661.333
ENSONIT00000024891.1	2296	1999.45	241	16.7601
ENSONIT00000024892.1	6698	6401.45	263.764	5.72937
ENSONIT00000024893.1	2478	2181.45	80.2365	5.11443
ENSONIT00000024894.1	8262	7965.45	143	2.4963
ENSONIT00000024895.1	1803	1506.45	9	0.830728
ENSONIT00000024896.1	3132	2835.45	361	17.7034
ENSONIT00000024897.1	3547	3250.45	78.594	3.36214
ENSONIT00000024898.1	7155	6858.45	265	5.37267
ENSONIT00000024899.1	2922	2625.45	0	0
ENSONIT00000024900.1	1750	1453.45	18.406	1.76089
ENSONIT00000024901.1	3284	2987.45	734	34.1638
ENSONIT00000024902.1	2352	2055.45	0	0
ENSONIT00000024903.1	2345	2048.45	6	0.407283
ENSONIT00000024904.1	1512	1215.45	0	0
ENSONIT00000024905.1	504	223.102	17	10.5954
ENSONIT00000024906.1	3575	3278.45	2	0.0848266
ENSONIT00000024907.1	1218	921.447	0	0
ENSONIT00000024908.1	3023	2726.45	24	1.22401
ENSONIT00000024909.1	5168	4871.45	7	0.199807
ENSONIT00000024910.1	2011	1714.45	662	53.6913
ENSONIT00000024911.1	3552	3255.45	1.06194	0.0453586
ENSONIT00000024912.1	465	189.879	0.938061	0.686948
ENSONIT00000024913.1	720	425.695	4	1.30657
ENSONIT00000024914.1	3582	3285.45	120	5.07875
ENSONIT00000024915.1	5338	5041.45	755.264	20.8312
ENSONIT00000024916.1	435	165.531	4	3.36009
ENSONIT00000024917.1	3345	3048.45	1259.74	57.4607
ENSONIT00000024918.1	786	490.687	0	0
ENSONIT00000024919.1	2223	1926.45	80.3598	5.80032
ENSONIT00000024920.1	1335	1038.45	8	1.07121
ENSONIT00000024921.1	978	681.495	287.64	58.6891
ENSONIT00000024922.1	3311	3014.45	2143	98.8518
ENSONIT00000024923.1	5749	5452.45	354.16	9.03187
ENSONIT00000024924.1	2385	2088.45	6.84037	0.455435
ENSONIT00000024925.1	1714	1417.45	42	4.12015
ENSONIT00000024926.1	8012	7715.45	0	0
ENSONIT00000024927.1	3597	3300.45	0.00753096	0.000317284
ENSONIT00000024928.1	3579	3282.45	1.99247	0.0844042
ENSONIT00000024929.1	2073	1776.45	0	0
ENSONIT00000024930.1	11517	11220.4	138.795	1.72003
ENSONIT00000024931.1	10581	10284.4	135.789	1.83592
ENSONIT00000024932.1	2178	1881.45	278.415	20.5765
ENSONIT00000024933.1	1047	750.447	720	133.408
ENSONIT00000024934.1	942	645.613	74	15.9378
ENSONIT00000024935.1	549	263.185	0	0
ENSONIT00000024936.1	4648	4351.45	59.6081	1.90477
ENSONIT00000024937.1	981	684.488	136.392	27.7072
ENSONIT00000024938.1	1143	846.447	111	18.2345
ENSONIT00000024939.1	3173	2876.45	362.712	17.5338
ENSONIT00000024940.1	1920	1623.45	343.288	29.4029
ENSONIT00000024941.1	5991	5694.45	2	0.048837
ENSONIT00000024942.1	1548	1251.45	4	0.444445
ENSONIT00000024943.1	1429	1132.45	2337	286.953
ENSONIT00000024944.1	3369	3072.45	2	0.090514
ENSONIT00000024945.1	279	64.7266	0	0
ENSONIT00000024946.1	840	544.169	0	0
ENSONIT00000024947.1	3690	3393.45	1	0.040976
ENSONIT00000024948.1	5717	5420.45	92.0166	2.36049
ENSONIT00000024949.1	4476	4179.45	0	0
ENSONIT00000024950.1	2653	2356.45	104	6.13686
ENSONIT00000024951.1	2052	1755.45	185	14.6539
ENSONIT00000024952.1	1669	1372.45	299	30.2932
ENSONIT00000024953.1	4379	4082.45	51.4774	1.75334
ENSONIT00000024954.1	1524	1227.45	2.52255	0.285764
ENSONIT00000024955.1	2807	2510.45	4	0.221554
ENSONIT00000024956.1	5129	4832.45	3	0.0863226
ENSONIT00000024957.1	2040	1743.45	5	0.398778
ENSONIT00000024958.1	915	618.707	0	0
ENSONIT00000024959.1	11346	11049.4	87	1.09484
ENSONIT00000024960.1	435	165.531	1.25126	1.05109
ENSONIT00000024961.1	764	468.959	0	0
ENSONIT00000024962.1	1409	1112.45	1	0.124994
ENSONIT00000024963.1	1065	768.447	0	0
ENSONIT00000024964.1	534	249.702	0	0
ENSONIT00000024965.1	1113	816.447	3	0.510932
ENSONIT00000024966.1	642	350.163	2.29595	0.91172
ENSONIT00000024967.1	456	182.484	2.80249	2.13545
ENSONIT00000024968.1	3110	2813.45	0	0
ENSONIT00000024969.1	1137	840.447	103	17.0411
ENSONIT00000024970.1	969	672.537	53	10.958
ENSONIT00000024971.1	4522	4225.45	38.8667	1.27901
ENSONIT00000024972.1	4617	4320.45	281.225	9.05098
ENSONIT00000024973.1	1527	1230.45	5.90811	0.66766
ENSONIT00000024974.1	2645	2348.45	0	0
ENSONIT00000024975.1	3856	3559.45	459	17.9308
ENSONIT00000024976.1	3504	3207.45	0	0
ENSONIT00000024977.1	1267	970.447	13.6418	1.95465
ENSONIT00000024978.1	369	116.792	2.35823	2.80766
ENSONIT00000024979.1	972	675.52	0	0
ENSONIT00000024980.1	813	517.404	0	0
ENSONIT00000024981.1	498	217.876	0	0
ENSONIT00000024982.1	1603	1306.45	468	49.8109
ENSONIT00000024983.1	1346	1049.45	6	0.794989
ENSONIT00000024984.1	3521	3224.45	610	26.3054
ENSONIT00000024985.1	747	452.248	458	140.818
ENSONIT00000024986.1	906	609.733	67	15.2794
ENSONIT00000024987.1	3954	3657.45	1101	41.8581
ENSONIT00000024988.1	2652	2355.45	2247.13	132.656
ENSONIT00000024989.1	5901	5604.45	173.192	4.29701
ENSONIT00000024990.1	2816	2519.45	237	13.0802
ENSONIT00000024991.1	489	210.047	448	296.573
ENSONIT00000024992.1	363	112.753	9	11.099
ENSONIT00000024993.1	1986	1689.45	652.182	53.6778
ENSONIT00000024994.1	1365	1068.45	2	0.260284
ENSONIT00000024995.1	1242	945.447	4	0.588292
ENSONIT00000024996.1	2008	1711.45	2.114	0.171756
ENSONIT00000024997.1	303	76.5353	0	0
ENSONIT00000024998.1	4588	4291.45	487.172	15.7852
ENSONIT00000024999.1	3087	2790.45	0	0
ENSONIT00000025000.1	4383	4086.45	31.0135	1.0553
ENSONIT00000025001.1	5378	5081.45	534.646	14.6302
ENSONIT00000025002.1	5473	5176.45	542.459	14.5716
ENSONIT00000025003.1	579	290.755	299	142.993
ENSONIT00000025004.1	957	660.565	19	3.99952
ENSONIT00000025005.1	387	129.383	2168	2329.98
ENSONIT00000025006.1	2840	2543.45	41.4034	2.26351
ENSONIT00000025007.1	1413	1116.45	23.3652	2.91006
ENSONIT00000025008.1	1347	1050.45	799.635	105.849
ENSONIT00000025009.1	4271	3974.45	1825	63.8493
ENSONIT00000025010.1	3167	2870.45	104.608	5.06742
ENSONIT00000025011.1	1569	1272.45	0	0
ENSONIT00000025012.1	2316	2019.45	263.783	18.1629
ENSONIT00000025013.1	1680	1383.45	29.2172	2.93661
ENSONIT00000025014.1	504	223.102	214	133.377
ENSONIT00000025015.1	2335	2038.45	221.219	15.0902
ENSONIT00000025016.1	429	160.771	312.724	270.472
ENSONIT00000025017.1	4436	4139.45	236.318	7.93826
ENSONIT00000025018.1	2298	2001.45	27.7387	1.92713
ENSONIT00000025019.1	1934	1637.45	14.6977	1.2481
ENSONIT00000025020.1	819	523.36	0.302342	0.0803283
ENSONIT00000025021.1	3989	3692.45	2	0.0753158
ENSONIT00000025022.1	1494	1197.45	0	0
ENSONIT00000025023.1	10543	10246.4	3	0.0407116
ENSONIT00000025024.1	10342	10045.4	0	0
ENSONIT00000025025.1	6555	6258.45	98	2.17736
ENSONIT00000025026.1	1263	966.447	22.9116	3.29646
ENSONIT00000025027.1	4690	4393.45	822.088	26.0186
ENSONIT00000025028.1	1758	1461.45	405	38.5338
ENSONIT00000025029.1	1080	783.447	113	20.0557
ENSONIT00000025030.1	1497	1200.45	1	0.115832
ENSONIT00000025031.1	507	225.747	1	0.615953
ENSONIT00000025032.1	864	567.955	1	0.244825
ENSONIT00000025033.1	4564	4267.45	740	24.112
ENSONIT00000025034.1	1620	1323.45	39	4.09759
ENSONIT00000025035.1	1787	1490.45	3	0.279882
ENSONIT00000025036.1	3004	2707.45	105	5.39262
ENSONIT00000025037.1	678	384.846	0	0
ENSONIT00000025038.1	1611	1314.45	26	2.75043
ENSONIT00000025039.1	3649	3352.45	165.416	6.86098
ENSONIT00000025040.1	3506	3209.45	0	0
ENSONIT00000025041.1	1689	1392.45	0	0
ENSONIT00000025042.1	1341	1044.45	0	0
ENSONIT00000025043.1	681	387.777	5	1.79291
ENSONIT00000025044.1	591	301.932	0	0
ENSONIT00000025045.1	420	153.837	0	0
ENSONIT00000025046.1	363	112.753	0	0
ENSONIT00000025047.1	465	189.879	0	0
ENSONIT00000025048.1	555	268.69	0	0
ENSONIT00000025049.1	6309	6012.45	11	0.254397
ENSONIT00000025050.1	928	631.671	0	0
ENSONIT00000025051.1	744	449.289	0	0
ENSONIT00000025052.1	696	402.321	0	0
ENSONIT00000025053.1	723	428.647	0	0
ENSONIT00000025054.1	531	247.031	0	0
ENSONIT00000025055.1	720	425.695	0	0
ENSONIT00000025056.1	750	455.213	0	0
ENSONIT00000025057.1	1369	1072.45	0	0
ENSONIT00000025058.1	1050	753.447	0	0
ENSONIT00000025059.1	750	455.213	0	0
ENSONIT00000025060.1	981	684.488	0	0
ENSONIT00000025061.1	807	511.442	0	0
ENSONIT00000025062.1	810	514.423	0	0
ENSONIT00000025063.1	792	496.606	0	0
ENSONIT00000025064.1	804	508.466	0	0
ENSONIT00000025065.1	1387	1090.45	1	0.127516
ENSONIT00000025066.1	1080	783.447	0	0
ENSONIT00000025067.1	5559	5262.45	38.3448	1.01318
ENSONIT00000025068.1	1635	1338.45	95.6552	9.93751
ENSONIT00000025069.1	837	541.198	0	0
ENSONIT00000025070.1	804	508.466	1	0.273469
ENSONIT00000025071.1	3356	3059.45	381	17.3162
ENSONIT00000025072.1	2126	1829.45	0	0
ENSONIT00000025073.1	2172	1875.45	0	0
ENSONIT00000025074.1	3490	3193.45	10.3335	0.449942
ENSONIT00000025075.1	3258	2961.45	0	0
ENSONIT00000025076.1	1999	1702.45	0	0
ENSONIT00000025077.1	558	271.44	1	0.512267
ENSONIT00000025078.1	2356	2059.45	37.092	2.50438
ENSONIT00000025079.1	870	573.931	0	0
ENSONIT00000025080.1	2146	1849.45	0	0
ENSONIT00000025081.1	870	573.931	0	0
ENSONIT00000025082.1	684	390.68	0	0
ENSONIT00000025083.1	2567	2270.45	1	0.0612433
ENSONIT00000025084.1	4253	3956.45	12.3104	0.43265
ENSONIT00000025085.1	3525	3228.45	2.6896	0.115842
ENSONIT00000025086.1	9058	8761.45	56.6665	0.899334
ENSONIT00000025087.1	3927	3630.45	0	0
ENSONIT00000025088.1	4903	4606.45	3.01673	0.0910628
ENSONIT00000025089.1	957	660.565	0	0
ENSONIT00000025090.1	2677	2380.45	822	48.0157
ENSONIT00000025091.1	13273	12976.4	4	0.0428622
ENSONIT00000025092.1	1128	831.447	0	0
ENSONIT00000025093.1	1011	714.447	6.27265e-08	1.22082e-08
ENSONIT00000025094.1	999	702.447	2	0.395901
ENSONIT00000025095.1	1650	1353.45	13.3896	1.37561
ENSONIT00000025096.1	2025	1728.45	17.6104	1.41672
ENSONIT00000025097.1	105	11.6412	0	0
ENSONIT00000025098.1	684	390.68	0	0
ENSONIT00000025099.1	2391	2094.45	268.842	17.8483
ENSONIT00000025100.1	2361	2064.45	14.1582	0.953619
ENSONIT00000025101.1	6233	5936.45	332	7.77646
ENSONIT00000025102.1	2946	2649.45	0	0
ENSONIT00000025103.1	5972	5675.45	24.2693	0.594603
ENSONIT00000025104.1	1389	1092.45	13.7307	1.74768
ENSONIT00000025105.1	8312	8015.45	23	0.398998
ENSONIT00000025106.1	1735	1438.45	48.3015	4.66914
ENSONIT00000025107.1	5000	4703.45	17.1524	0.507082
ENSONIT00000025108.1	606	316	4.84762	2.1331
ENSONIT00000025109.1	3489	3192.45	0	0
ENSONIT00000025110.1	3294	2997.45	0	0
ENSONIT00000025111.1	3862	3565.45	275.413	10.7409
ENSONIT00000025112.1	3858	3561.45	41.5869	1.62368
ENSONIT00000025113.1	885	588.818	0	0
ENSONIT00000025114.1	750	455.213	12	3.66553
ENSONIT00000025115.1	5372	5075.45	780	21.3693
ENSONIT00000025116.1	4734	4437.45	0	0
ENSONIT00000025117.1	4230	3933.45	0	0
ENSONIT00000025118.1	3831	3534.45	0	0
ENSONIT00000025119.1	1620	1323.45	0	0
ENSONIT00000025120.1	6285	5988.45	825.656	19.1715
ENSONIT00000025121.1	5589	5292.45	4	0.105093
ENSONIT00000025122.1	1366	1069.45	1	0.13002
ENSONIT00000025123.1	3306	3009.45	3.34375	0.154496
ENSONIT00000025124.1	600	310.329	0	0
ENSONIT00000025125.1	2739	2442.45	33	1.87871
ENSONIT00000025126.1	4743	4446.45	36	1.1258
ENSONIT00000025127.1	1880	1583.45	442.126	38.8251
ENSONIT00000025128.1	1422	1125.45	155.646	19.2302
ENSONIT00000025129.1	261	57.1148	11	26.7802
ENSONIT00000025130.1	2579	2282.45	540	32.8975
ENSONIT00000025131.1	1644	1347.45	831	85.755
ENSONIT00000025132.1	1880	1583.45	39.5792	3.47563
ENSONIT00000025133.1	1110	813.447	13.2279	2.26116
ENSONIT00000025134.1	3248	2951.45	41.7721	1.96798
ENSONIT00000025135.1	2143	1846.45	0	0
ENSONIT00000025136.1	1263	966.447	131.11	18.8638
ENSONIT00000025137.1	4441	4144.45	9	0.301958
ENSONIT00000025138.1	2339	2042.45	0	0
ENSONIT00000025139.1	884	587.821	99.5417	23.5467
ENSONIT00000025140.1	741	446.324	24.8327	7.73648
ENSONIT00000025141.1	6530	6233.45	2	0.0446141
ENSONIT00000025142.1	2182	1885.45	9	0.663741
ENSONIT00000025143.1	1536	1239.45	16	1.79499
ENSONIT00000025144.1	676	382.929	0	0
ENSONIT00000025145.1	3028	2731.45	655	33.3441
ENSONIT00000025146.1	1073	776.447	0.165841	0.0296995
ENSONIT00000025147.1	1055	758.447	0	0
ENSONIT00000025148.1	1070	773.447	8.60145	1.54636
ENSONIT00000025149.1	1193	896.447	203	31.4877
ENSONIT00000025150.1	1113	816.447	3	0.510932
ENSONIT00000025151.1	855	559.041	23.3405	5.80547
ENSONIT00000025152.1	2064	1767.45	0	0
ENSONIT00000025153.1	1158	861.447	1.02037	0.164703
ENSONIT00000025154.1	831	535.251	2.26625	0.588737
ENSONIT00000025155.1	3519	3222.45	12	0.517804
ENSONIT00000025156.1	795	499.57	0	0
ENSONIT00000025157.1	1744	1447.45	4	0.384262
ENSONIT00000025158.1	2039	1742.45	3142	250.736
ENSONIT00000025159.1	2379	2082.45	15.0137	1.0025
ENSONIT00000025160.1	5113	4816.45	241.264	6.96524
ENSONIT00000025161.1	934	637.654	0	0
ENSONIT00000025162.1	600	310.329	48.212	21.6025
ENSONIT00000025163.1	2556	2259.45	335.843	20.6683
ENSONIT00000025164.1	1155	858.447	3.0905	0.500594
ENSONIT00000025165.1	966	669.537	3	0.623041
ENSONIT00000025166.1	4298	4001.45	0	0
ENSONIT00000025167.1	591	301.932	614	282.768
ENSONIT00000025168.1	879	582.867	427.157	101.903
ENSONIT00000025169.1	2760	2463.45	64	3.61249
ENSONIT00000025170.1	912	615.717	326.282	73.6857
ENSONIT00000025171.1	1308	1011.45	3	0.412428
ENSONIT00000025172.1	657	364.556	0	0
ENSONIT00000025173.1	1270	973.447	10.0065	1.42935
ENSONIT00000025174.1	1026	729.447	0	0
ENSONIT00000025175.1	4210	3913.45	315.718	11.2178
ENSONIT00000025176.1	1624	1327.45	1	0.10475
ENSONIT00000025177.1	411	146.965	6989	6612.61
ENSONIT00000025178.1	684	390.68	473	168.349
ENSONIT00000025179.1	1827	1530.45	12	1.09027
ENSONIT00000025180.1	1583	1286.45	509.686	55.0911
ENSONIT00000025181.1	924	627.684	276.314	61.2113
ENSONIT00000025182.1	2092	1795.45	597	46.2351
ENSONIT00000025183.1	861	564.985	0	0
ENSONIT00000025184.1	4063	3766.45	290.907	10.7397
ENSONIT00000025185.1	1742	1445.45	34	3.27075
ENSONIT00000025186.1	1040	743.447	1	0.187034
ENSONIT00000025187.1	2442	2145.45	587	38.0444
ENSONIT00000025188.1	3117	2820.45	9.01521	0.444455
ENSONIT00000025189.1	690	396.494	219.158	76.8581
ENSONIT00000025190.1	714	419.809	494.842	163.903
ENSONIT00000025191.1	1125	828.447	7	1.17491
ENSONIT00000025192.1	1995	1698.45	78	6.38576
ENSONIT00000025193.1	898	601.755	1	0.231074
ENSONIT00000025194.1	753	458.147	1	0.303504
ENSONIT00000025195.1	1858	1561.45	5.44141	0.484567
ENSONIT00000025196.1	981	684.488	0	0
ENSONIT00000025197.1	984	687.473	0	0
ENSONIT00000025198.1	1335	1038.45	0	0
ENSONIT00000025199.1	954	657.569	0	0
ENSONIT00000025200.1	6435	6138.45	176	3.9868
ENSONIT00000025201.1	5397	5100.45	0	0
ENSONIT00000025202.1	801	505.498	0	0
ENSONIT00000025203.1	1968	1671.45	0	0
ENSONIT00000025204.1	960	663.551	0	0
ENSONIT00000025205.1	630	338.749	0.208755	0.0856898
ENSONIT00000025206.1	1620	1323.45	3	0.315199
ENSONIT00000025207.1	998	701.451	1	0.198232
ENSONIT00000025208.1	4653	4356.45	16	0.510691
ENSONIT00000025209.1	6350	6053.45	129	2.96317
ENSONIT00000025210.1	6060	5763.45	11	0.265388
ENSONIT00000025211.1	1008	711.447	474	92.6415
ENSONIT00000025212.1	1128	831.447	1.05761	0.176872
ENSONIT00000025213.1	1918	1621.45	35.898	3.07849
ENSONIT00000025214.1	1359	1062.45	7.10202	0.92949
ENSONIT00000025215.1	1872	1575.45	2524	222.77
ENSONIT00000025216.1	1587	1290.45	44.6617	4.81244
ENSONIT00000025217.1	1713	1416.45	7.33826	0.720383
ENSONIT00000025218.1	1101	804.447	0	0
ENSONIT00000025219.1	3421	3124.45	750	33.3778
ENSONIT00000025220.1	6577	6280.45	1	0.0221401
ENSONIT00000025221.1	4392	4095.45	5.22492	0.177398
ENSONIT00000025222.1	4296	3999.45	69.7751	2.42589
ENSONIT00000025223.1	681	387.777	9	3.22724
ENSONIT00000025224.1	1701	1404.45	0	0
ENSONIT00000025225.1	3685	3388.45	18.3705	0.753862
ENSONIT00000025226.1	918	621.697	5.62946	1.25909
ENSONIT00000025227.1	3582	3285.45	48	2.0315
ENSONIT00000025228.1	1792	1495.45	3	0.278946
ENSONIT00000025229.1	1392	1095.45	1	0.126934
ENSONIT00000025230.1	7885	7588.45	577.984	10.5909
ENSONIT00000025231.1	6633	6336.45	79.0162	1.73397
ENSONIT00000025232.1	2526	2229.45	1	0.0623696
ENSONIT00000025233.1	1440	1143.45	25.0046	3.0407
ENSONIT00000025234.1	1443	1146.45	110.995	13.4624
ENSONIT00000025235.1	1383	1086.45	211.33	27.0472
ENSONIT00000025236.1	1080	783.447	19.9896	3.54785
ENSONIT00000025237.1	1026	729.447	4.68022	0.892159
ENSONIT00000025238.1	1828	1531.45	45	4.08583
ENSONIT00000025239.1	1015	718.447	119.631	23.1537
ENSONIT00000025240.1	828	532.277	121.369	31.7058
ENSONIT00000025241.1	872	575.919	794	191.703
ENSONIT00000025242.1	3451	3154.45	877	38.6586
ENSONIT00000025243.1	1929	1632.45	0	0
ENSONIT00000025244.1	2491	2194.45	154	9.75811
ENSONIT00000025245.1	1851	1554.45	0	0
ENSONIT00000025246.1	3552	3255.45	17	0.72612
ENSONIT00000025247.1	7138	6841.45	146	2.96739
ENSONIT00000025248.1	2991	2694.45	0	0
ENSONIT00000025249.1	3291	2994.45	0	0
ENSONIT00000025250.1	3349	3052.45	0	0
ENSONIT00000025251.1	1332	1035.45	1	0.13429
ENSONIT00000025252.1	1973	1676.45	0	0
ENSONIT00000025253.1	4703	4406.45	292	9.21435
ENSONIT00000025254.1	6536	6239.45	3	0.0668568
ENSONIT00000025255.1	3840	3543.45	0	0
ENSONIT00000025256.1	2365	2068.45	1	0.0672242
ENSONIT00000025257.1	771	475.867	125	36.5253
ENSONIT00000025258.1	1245	948.447	15	2.19912
ENSONIT00000025259.1	3212	2915.45	0	0
ENSONIT00000025260.1	1827	1530.45	0	0
ENSONIT00000025261.1	1260	963.447	0	0
ENSONIT00000025262.1	2915	2618.45	1323	70.2565
ENSONIT00000025263.1	3342	3045.45	0	0
ENSONIT00000025264.1	3603	3306.45	6	0.252325
ENSONIT00000025265.1	2347	2050.45	9	0.610329
ENSONIT00000025266.1	960	663.551	11	2.30509
ENSONIT00000025267.1	1567	1270.45	1	0.109449
ENSONIT00000025268.1	690	396.494	0	0
ENSONIT00000025269.1	1699	1402.45	18	1.78466
ENSONIT00000025270.1	3765	3468.45	4	0.16036
ENSONIT00000025271.1	2473	2176.45	2.65142	0.169395
ENSONIT00000025272.1	873	576.913	27.3486	6.59166
ENSONIT00000025273.1	828	532.277	12	3.13483
ENSONIT00000025274.1	1173	876.447	0	0
ENSONIT00000025275.1	1821	1524.45	0	0
ENSONIT00000025276.1	2034	1737.45	0	0
ENSONIT00000025277.1	1059	762.447	11	2.0061
ENSONIT00000025278.1	1263	966.447	777	111.793
ENSONIT00000025279.1	1056	759.447	357	65.3643
ENSONIT00000025280.1	1763	1466.45	37	3.50837
ENSONIT00000025281.1	1553	1256.45	0	0
ENSONIT00000025282.1	2477	2180.45	1953	124.545
ENSONIT00000025283.1	1425	1128.45	1.52223	0.187573
ENSONIT00000025284.1	2377	2080.45	0	0
ENSONIT00000025285.1	1913	1616.45	21	1.80646
ENSONIT00000025286.1	4825	4528.45	4	0.122823
ENSONIT00000025287.1	1317	1020.45	0	0
ENSONIT00000025288.1	2989	2692.45	0	0
ENSONIT00000025289.1	771	475.867	0	0
ENSONIT00000025290.1	626	334.97	0	0
ENSONIT00000025291.1	918	621.697	0	0
ENSONIT00000025292.1	855	559.041	1	0.248729
ENSONIT00000025293.1	2319	2022.45	28	1.92509
ENSONIT00000025294.1	1501	1204.45	27	3.11707
ENSONIT00000025295.1	1881	1584.45	4	0.351037
ENSONIT00000025296.1	1203	906.447	0	0
ENSONIT00000025297.1	2460	2163.45	0	0
ENSONIT00000025298.1	435	165.531	0	0
ENSONIT00000025299.1	1125	828.447	0	0
ENSONIT00000025300.1	2256	1959.45	0	0
ENSONIT00000025301.1	6871	6574.45	623.324	13.1833
ENSONIT00000025302.1	1653	1356.45	0	0
ENSONIT00000025303.1	2068	1771.45	3	0.235485
ENSONIT00000025304.1	1195	898.447	12	1.8572
ENSONIT00000025305.1	3815	3518.45	124.024	4.90146
ENSONIT00000025306.1	3483	3186.45	219.325	9.5709
ENSONIT00000025307.1	3384	3087.45	205.65	9.2619
ENSONIT00000025308.1	1953	1656.45	10	0.839446
ENSONIT00000025309.1	2738	2441.45	0	0
ENSONIT00000025310.1	816	520.382	0	0
ENSONIT00000025311.1	948	651.593	0	0
ENSONIT00000025312.1	1969	1672.45	0	0
ENSONIT00000025313.1	891	594.793	0	0
ENSONIT00000025314.1	810	514.423	0	0
ENSONIT00000025315.1	1238	941.447	2	0.295396
ENSONIT00000025316.1	1887	1590.45	0	0
ENSONIT00000025317.1	4301	4004.45	1	0.0347238
ENSONIT00000025318.1	4891	4594.45	1196.67	36.217
ENSONIT00000025319.1	1833	1536.45	822.276	74.4167
ENSONIT00000025320.1	3414	3117.45	1.59135	0.07098
ENSONIT00000025321.1	1455	1158.45	1.40865	0.169082
ENSONIT00000025322.1	2642	2345.45	8.05204	0.477365
ENSONIT00000025323.1	1082	785.447	2	0.354065
ENSONIT00000025324.1	3351	3054.45	7	0.318666
ENSONIT00000025325.1	3393	3096.45	8.99855	0.404091
ENSONIT00000025326.1	945	648.607	0	0
ENSONIT00000025327.1	846	550.126	1	0.25276
ENSONIT00000025328.1	901	604.745	0	0
ENSONIT00000025329.1	3414	3117.45	29.5807	1.31941
ENSONIT00000025330.1	855	559.041	1	0.248729
ENSONIT00000025331.1	3072	2775.45	12.7422	0.638386
ENSONIT00000025332.1	3187	2890.45	119.801	5.7632
ENSONIT00000025333.1	741	446.324	250.922	78.1734
ENSONIT00000025334.1	720	425.695	224.078	73.1932
ENSONIT00000025335.1	534	249.702	0	0
ENSONIT00000025336.1	4179	3882.45	464	16.6182
ENSONIT00000025337.1	4803	4506.45	0	0
ENSONIT00000025338.1	4434	4137.45	1.08603	0.0364989
ENSONIT00000025339.1	6127	5830.45	16.2589	0.387756
ENSONIT00000025340.1	1269	972.447	519	74.2116
ENSONIT00000025341.1	1854	1557.45	9	0.803525
ENSONIT00000025342.1	585	296.346	1819	853.502
ENSONIT00000025343.1	684	390.68	1216	432.796
ENSONIT00000025344.1	1635	1338.45	165	17.1417
ENSONIT00000025345.1	4816	4519.45	1	0.030767
ENSONIT00000025346.1	3696	3399.45	0	0
ENSONIT00000025347.1	2230	1933.45	16	1.15069
ENSONIT00000025348.1	5135	4838.45	123.067	3.53675
ENSONIT00000025349.1	2448	2151.45	2.93328	0.18958
ENSONIT00000025350.1	1971	1674.45	22	1.82693
