target_id	length	eff_length	est_counts	tpm
ENSELUT00000034402.1	4283	4115.73	102.163	2.01698
ENSELUT00000034362.1	894	726.74	0	0
ENSELUT00000034512.1	480	313.752	0	0
ENSELUT00000034344.1	942	774.74	11.0826	1.16237
ENSELUT00000034353.1	1035	867.731	8.69945	0.814634
ENSELUT00000034363.1	1054	886.731	7.46749	0.684288
ENSELUT00000034383.1	2564	2396.73	0	0
ENSELUT00000034389.1	2492	2324.73	139.429	4.87346
ENSELUT00000042598.1	2309	2141.73	512.571	19.4466
ENSELUT00000034435.1	4473	4305.73	0	0
ENSELUT00000034496.1	4730	4562.73	292.465	5.20842
ENSELUT00000034399.1	459	293.085	0	0
ENSELUT00000034400.1	936	768.74	2	0.211401
ENSELUT00000042611.1	2186	2018.73	11.8567	0.477246
ENSELUT00000034404.1	894	726.74	5.07789	0.567754
ENSELUT00000042612.1	7482	7314.73	43.073	0.478478
ENSELUT00000042618.1	7369	7201.73	635.511	7.17038
ENSELUT00000034244.1	369	206.312	0	0
ENSELUT00000034261.1	1475	1307.73	92.2676	5.73306
ENSELUT00000034284.1	2240	2072.73	150.657	5.90611
ENSELUT00000034325.1	1615	1447.73	368.076	20.6588
ENSELUT00000042610.1	1341	1173.73	2	0.138458
ENSELUT00000034421.1	699	531.801	0	0
ENSELUT00000034369.1	5162	4994.73	6427.42	104.564
ENSELUT00000034419.1	4263	4095.73	181.942	3.60959
ENSELUT00000042579.1	6360	6192.73	116.258	1.52544
ENSELUT00000042590.1	8016	7848.73	747.827	7.74208
ENSELUT00000034432.1	2368	2200.73	342.716	12.6539
ENSELUT00000034336.1	1161	993.731	572.919	46.8468
ENSELUT00000034357.1	5028	4860.73	144.416	2.41418
ENSELUT00000034380.1	5151	4983.73	42.0066	0.684887
ENSELUT00000042600.1	5115	4947.73	264.952	4.35128
ENSELUT00000034433.1	4059	3891.73	762	15.9099
ENSELUT00000034375.1	2361	2193.73	0	0
ENSELUT00000034386.1	2400	2232.73	0	0
ENSELUT00000034391.1	2427	2259.73	0	0
ENSELUT00000034408.1	4790	4622.73	2923	51.3791
ENSELUT00000034424.1	5783	5615.73	368.204	5.32767
ENSELUT00000034412.1	2972	2804.73	9.76872	0.28301
ENSELUT00000042613.1	675	507.824	0.231277	0.0370063
ENSELUT00000034403.1	1362	1194.73	8.41356e-07	5.72224e-08
ENSELUT00000034407.1	1487	1319.73	46.1532	2.84166
ENSELUT00000034390.1	1411	1243.73	0	0
ENSELUT00000034401.1	1333	1165.73	4	0.278816
ENSELUT00000034420.1	1195	1027.73	0	0
ENSELUT00000034427.1	606	438.911	0	0
ENSELUT00000042605.1	1513	1345.73	0	0
ENSELUT00000034426.1	1200	1032.73	86	6.76655
ENSELUT00000034116.1	6795	6627.73	34.8307	0.427025
ENSELUT00000034186.1	7135	6967.73	769.475	8.97344
ENSELUT00000034209.1	7537	7369.73	50.6414	0.558355
ENSELUT00000042546.1	7537	7369.73	680.053	7.49803
ENSELUT00000042615.1	1071	903.731	37.7504	3.39421
ENSELUT00000034443.1	567	400.022	225.297	45.7643
ENSELUT00000042616.1	5449	5281.73	0	0
ENSELUT00000042621.1	5446	5278.73	452	6.95769
ENSELUT00000034425.1	5895	5727.73	369	5.23479
ENSELUT00000034445.1	6321	6153.73	0	0
ENSELUT00000034442.1	330	170.326	171	81.5776
ENSELUT00000034418.1	5457	5289.73	344.349	5.28959
ENSELUT00000034441.1	2706	2538.73	23	0.736151
ENSELUT00000034455.1	2765	2597.73	0	0
ENSELUT00000034510.1	3867	3699.73	3763.13	82.6484
ENSELUT00000042643.1	1153	985.731	822.873	67.8314
ENSELUT00000034431.1	2328	2160.73	1	0.0376058
ENSELUT00000034464.1	2682	2514.73	0	0
ENSELUT00000034414.1	558	391.048	67.694	14.0662
ENSELUT00000034437.1	621	453.867	179.306	32.1013
ENSELUT00000034451.1	4180	4012.73	0	0
ENSELUT00000034452.1	4059	3891.73	20	0.417583
ENSELUT00000034439.1	3184	3016.73	5150.79	138.737
ENSELUT00000034475.1	600	432.931	0	0
ENSELUT00000034411.1	5418	5250.73	1	0.0154752
ENSELUT00000034462.1	4151	3983.73	608	12.4014
ENSELUT00000034413.1	879	711.74	0	0
ENSELUT00000034448.1	1440	1272.73	19	1.21303
ENSELUT00000034460.1	5432	5264.73	298	4.59935
ENSELUT00000034449.1	885	717.74	11	1.24532
ENSELUT00000042631.1	3577	3409.73	951	22.6629
ENSELUT00000034446.1	4800	4632.73	29	0.508647
ENSELUT00000034457.1	1968	1800.73	1	0.0451239
ENSELUT00000034465.1	633	465.856	0	0
ENSELUT00000034469.1	4103	3935.73	0	0
ENSELUT00000042632.1	3924	3756.73	13	0.281183
ENSELUT00000034395.1	3959	3791.73	26.9842	0.578266
ENSELUT00000034410.1	4169	4001.73	0	0
ENSELUT00000034436.1	4573	4405.73	0	0
ENSELUT00000042595.1	3123	2955.73	0.0261826	0.000719788
ENSELUT00000042624.1	4190	4022.73	0	0
ENSELUT00000034409.1	1285	1117.73	80.1952	5.82998
ENSELUT00000034430.1	1391	1223.73	514.457	34.1601
ENSELUT00000034422.1	4771	4603.73	370.559	6.54038
ENSELUT00000034438.1	1854	1686.73	57.7678	2.78289
ENSELUT00000034447.1	1272	1104.73	10.1704	0.748063
ENSELUT00000034482.1	408	243.499	60	20.0221
ENSELUT00000034359.1	2775	2607.73	732.233	22.8161
ENSELUT00000042581.1	2283	2115.73	106.767	4.10047
ENSELUT00000034530.1	5256	5088.73	828.506	13.2295
ENSELUT00000034459.1	5340	5172.73	16.2046	0.254551
ENSELUT00000034494.1	5313	5145.73	880.474	13.9035
ENSELUT00000034477.1	6547	6379.73	120.574	1.53571
ENSELUT00000034490.1	6375	6207.73	0.0304849	0.000399032
ENSELUT00000034529.1	6496	6328.73	39.3951	0.505804
ENSELUT00000034257.1	2385	2217.73	0	0
ENSELUT00000042547.1	666	498.83	0	0
ENSELUT00000042567.1	2469	2301.73	72	2.54176
ENSELUT00000042648.1	576	408.986	3	0.596031
ENSELUT00000034472.1	3036	2868.73	0	0
ENSELUT00000034489.1	7668	7500.73	117.928	1.27752
ENSELUT00000042636.1	7574	7406.73	35.6658	0.391274
ENSELUT00000042638.1	7569	7401.73	38.4063	0.421624
ENSELUT00000034385.1	2190	2022.73	16.2359	0.65222
ENSELUT00000034434.1	2735	2567.73	0	0
ENSELUT00000042614.1	2459	2291.73	70.7641	2.50903
ENSELUT00000034470.1	411	246.403	9.92599	3.27329
ENSELUT00000034526.1	399	234.879	1.28769	0.445475
ENSELUT00000034488.1	3780	3612.73	0.0878307	0.00197545
ENSELUT00000042642.1	3876	3708.73	33.9122	0.742995
ENSELUT00000034415.1	5778	5610.73	111.626	1.6166
ENSELUT00000034471.1	3009	2841.73	3124.89	89.3528
ENSELUT00000034493.1	1371	1203.73	135.108	9.12025
ENSELUT00000034505.1	1635	1467.73	0	0
ENSELUT00000034519.1	1662	1494.73	0	0
ENSELUT00000042635.1	1662	1494.73	0	0
ENSELUT00000042637.1	1572	1404.73	0	0
ENSELUT00000042630.1	2736	2568.73	1235	39.0665
ENSELUT00000042617.1	6561	6393.73	1642	20.8677
ENSELUT00000034487.1	711	543.801	396	59.1713
ENSELUT00000034486.1	5867	5699.73	140.421	2.00186
ENSELUT00000034509.1	4498	4330.73	93.1925	1.74854
ENSELUT00000034461.1	3259	3091.73	7	0.183972
ENSELUT00000034501.1	1789	1621.73	118	5.91234
ENSELUT00000034456.1	5978	5810.73	351.991	4.92217
ENSELUT00000042626.1	4971	4803.73	104.009	1.75934
ENSELUT00000034520.1	1237	1069.73	32.5184	2.47008
ENSELUT00000042651.1	1345	1177.73	3.4816	0.240208
ENSELUT00000034531.1	5789	5621.73	1.99999	0.0289077
ENSELUT00000034536.1	5855	5687.73	1.17444e-05	1.67783e-07
ENSELUT00000034467.1	855	687.748	12.4867	1.47529
ENSELUT00000034549.1	2956	2788.73	0	0
ENSELUT00000042639.1	2839	2671.73	351.513	10.6907
ENSELUT00000034507.1	6915	6747.73	191.12	2.30146
ENSELUT00000034516.1	6885	6717.73	0	0
ENSELUT00000034521.1	7012	6844.73	0	0
ENSELUT00000034535.1	7108	6940.73	0	0
ENSELUT00000042649.1	6825	6657.73	343.88	4.19698
ENSELUT00000034534.1	549	382.096	10.0161	2.13001
ENSELUT00000042625.1	4350	4182.73	321.984	6.25504
ENSELUT00000034500.1	694	526.801	261.155	40.2817
ENSELUT00000034468.1	1698	1530.73	0	0
ENSELUT00000034481.1	4358	4190.73	6.09027	0.118087
ENSELUT00000034528.1	273	120.544	5	3.3704
ENSELUT00000034518.1	696	528.801	0	0
ENSELUT00000034485.1	516	349.326	175.371	40.7928
ENSELUT00000034503.1	2349	2181.73	72.6289	2.70498
ENSELUT00000034550.1	5733	5565.73	1210.96	17.6792
ENSELUT00000042650.1	1890	1722.73	2028.79	95.6922
ENSELUT00000034539.1	2465	2297.73	305	10.7859
ENSELUT00000034541.1	6445	6277.73	583.845	7.55702
ENSELUT00000034440.1	2973	2805.73	6.7056	0.194199
ENSELUT00000034458.1	3398	3230.73	314.391	7.90724
ENSELUT00000034524.1	3550	3382.73	0	0
ENSELUT00000042645.1	1806	1638.73	5.01923	0.248877
ENSELUT00000042653.1	3406	3238.73	0	0
ENSELUT00000042662.1	2628	2460.73	8.98077	0.296555
ENSELUT00000034540.1	2000	1832.73	559.99	24.8278
ENSELUT00000034547.1	1421	1253.73	705.01	45.6927
ENSELUT00000034553.1	1525	1357.73	0	0
ENSELUT00000042655.1	1398	1230.73	186	12.2802
ENSELUT00000042661.1	2968	2800.73	0	0
ENSELUT00000034551.1	5417	5249.73	10.0048	0.154856
ENSELUT00000042665.1	2370	2202.73	47	1.73377
ENSELUT00000034558.1	1938	1770.73	41	1.88143
ENSELUT00000042654.1	411	246.403	20.8628	6.8799
ENSELUT00000042656.1	3473	3305.73	628.916	15.459
ENSELUT00000034557.1	578	410.977	9	1.77943
ENSELUT00000042664.1	537	370.167	0	0
ENSELUT00000034556.1	441	275.493	0	0
ENSELUT00000034546.1	6016	5848.73	13.6667	0.189871
ENSELUT00000034548.1	5962	5794.73	14.4523	0.202656
ENSELUT00000042644.1	2676	2508.73	5.88097	0.190481
ENSELUT00000034543.1	375	211.997	6.36226	2.43859
ENSELUT00000042602.1	864	696.74	160	18.6597
ENSELUT00000042622.1	453	287.192	0	0
ENSELUT00000034476.1	1701	1533.73	125.365	6.64178
ENSELUT00000034513.1	3494	3326.73	2348.28	57.3573
ENSELUT00000034537.1	330	170.326	16.0574	7.66038
ENSELUT00000042658.1	2189	2021.73	4428.94	178.005
ENSELUT00000034577.1	1064	896.731	107	9.69566
ENSELUT00000034561.1	4269	4101.73	170.725	3.38209
ENSELUT00000034574.1	5024	4856.73	342.319	5.72721
ENSELUT00000034523.1	939	771.74	66.4672	6.99829
ENSELUT00000042666.1	1436	1268.73	21642.5	1386.1
ENSELUT00000034566.1	1622	1454.73	875.616	48.9088
ENSELUT00000042660.1	1383	1215.73	37.0235	2.47455
ENSELUT00000042667.1	1688	1520.73	232.361	12.4156
ENSELUT00000034680.1	4818	4650.73	38	0.663924
ENSELUT00000034578.1	159	39.1275	73	151.599
ENSELUT00000034572.1	288	133.157	29	17.6965
ENSELUT00000034590.1	1555	1387.73	0	0
ENSELUT00000034522.1	729	561.789	0	0
ENSELUT00000042659.1	1145	977.731	242	20.1118
ENSELUT00000034584.1	339	178.509	14.3518	6.53281
ENSELUT00000034562.1	987	819.74	304	30.1338
ENSELUT00000034597.1	424	258.989	1	0.313743
ENSELUT00000034589.1	2510	2342.73	851	29.5164
ENSELUT00000034405.1	3885	3717.73	26.7881	0.585491
ENSELUT00000042619.1	6999	6831.73	117.212	1.39411
ENSELUT00000034563.1	456	290.15	0	0
ENSELUT00000042671.1	1099	931.731	1039	90.611
ENSELUT00000034342.1	2490	2322.73	209.289	7.32157
ENSELUT00000034377.1	3201	3033.73	3416.25	91.5017
ENSELUT00000034393.1	5668	5500.73	0	0
ENSELUT00000034417.1	5797	5629.73	2061.36	29.7524
ENSELUT00000042606.1	3237	3069.73	2009.71	53.1973
ENSELUT00000042620.1	5755	5587.73	942.386	13.7041
ENSELUT00000034542.1	2265	2097.73	176.05	6.81935
ENSELUT00000034555.1	4580	4412.73	3327.53	61.2732
ENSELUT00000042677.1	996	828.731	33.2752	3.26259
ENSELUT00000034581.1	1788	1620.73	5.02481	0.251921
ENSELUT00000034592.1	1479	1311.73	70.2523	4.35183
ENSELUT00000034585.1	4932	4764.73	712	12.1422
ENSELUT00000034596.1	4167	3999.73	553.907	11.2528
ENSELUT00000034571.1	495	328.552	4.46809	1.10503
ENSELUT00000042684.1	1534	1366.73	288	17.1224
ENSELUT00000034567.1	954	786.74	0	0
ENSELUT00000034580.1	6132	5964.73	183.348	2.49771
ENSELUT00000034582.1	2419	2251.73	6.2816	0.226678
ENSELUT00000034587.1	6296	6128.73	37.3703	0.495464
ENSELUT00000034594.1	3864	3696.73	0	0
ENSELUT00000034602.1	3960	3792.73	0	0
ENSELUT00000042663.1	1815	1647.73	33.8706	1.67029
ENSELUT00000042673.1	5339	5171.73	60.7573	0.954593
ENSELUT00000042675.1	2044	1876.73	55.4531	2.40093
ENSELUT00000034608.1	3118	2950.73	420	11.5658
ENSELUT00000034560.1	1136	968.731	19.9683	1.67492
ENSELUT00000034565.1	1468	1300.73	0	0
ENSELUT00000034573.1	1626	1458.73	0	0
ENSELUT00000034600.1	1747	1579.73	6.03169	0.31025
ENSELUT00000034570.1	1915	1747.73	103.084	4.79263
ENSELUT00000042670.1	1521	1353.73	84.9157	5.09696
ENSELUT00000034559.1	5146	4978.73	206.855	3.37601
ENSELUT00000034569.1	5269	5101.73	239.668	3.81723
ENSELUT00000042683.1	2232	2064.73	164	6.45411
ENSELUT00000034484.1	1866	1698.73	0	0
ENSELUT00000034499.1	2933	2765.73	0	0
ENSELUT00000034508.1	6613	6445.73	2351.03	29.6375
ENSELUT00000034517.1	7304	7136.73	118.953	1.35436
ENSELUT00000034527.1	7466	7298.73	1640.99	18.269
ENSELUT00000034588.1	2742	2574.73	99.3707	3.13605
ENSELUT00000034601.1	624	456.862	30.5475	5.43309
ENSELUT00000034595.1	3217	3049.73	54.3323	1.44761
ENSELUT00000034704.1	543	376.133	0	0
ENSELUT00000034598.1	4057	3889.73	175.658	3.66948
ENSELUT00000034604.1	561	394.035	0	0
ENSELUT00000042682.1	345	184.004	4	1.7664
ENSELUT00000034599.1	726	558.789	1.00005	0.145422
ENSELUT00000034621.1	1047	879.731	84	7.75864
ENSELUT00000034622.1	4431	4263.73	203	3.86867
ENSELUT00000042687.1	444	278.412	1170	341.471
ENSELUT00000034848.1	396	232	0	0
ENSELUT00000042693.1	639	471.856	118	20.3202
ENSELUT00000034506.1	1873	1705.73	1.03527	0.0493172
ENSELUT00000034511.1	2289	2121.73	0.000193431	7.40782e-06
ENSELUT00000034544.1	2844	2676.73	3.08301	0.0935892
ENSELUT00000034593.1	1095	927.731	0	0
ENSELUT00000042668.1	3973	3805.73	0	0
ENSELUT00000034603.1	3310	3142.73	196.152	5.07156
ENSELUT00000034623.1	2703	2535.73	0	0
ENSELUT00000034646.1	2793	2625.73	197.228	6.10343
ENSELUT00000034564.1	1988	1820.73	349	15.5753
ENSELUT00000034533.1	6090	5922.73	7.10462	0.0974708
ENSELUT00000042688.1	4213	4045.73	291	5.84456
ENSELUT00000034625.1	489	322.624	23.5943	5.94246
ENSELUT00000033446.1	1236	1068.73	2316.64	176.135
ENSELUT00000033461.1	861	693.74	0	0
ENSELUT00000033507.1	1245	1077.73	0.00907938	0.000684545
ENSELUT00000033573.1	1248	1080.73	17.0992	1.28562
ENSELUT00000034576.1	3524	3356.73	46.0651	1.11509
ENSELUT00000034583.1	3608	3440.73	16.9349	0.399935
ENSELUT00000034591.1	3647	3479.73	0	0
ENSELUT00000034358.1	14216	14048.7	36	0.208219
ENSELUT00000042575.1	13293	13125.7	0	0
ENSELUT00000034617.1	4108	3940.73	130	2.68054
ENSELUT00000034633.1	450	284.262	83	23.7255
ENSELUT00000034629.1	432	266.722	0	0
ENSELUT00000034639.1	2856	2688.73	327.615	9.90085
ENSELUT00000034642.1	5065	4897.73	15	0.248858
ENSELUT00000034423.1	1584	1416.73	0	0
ENSELUT00000034483.1	1632	1464.73	0	0
ENSELUT00000042691.1	1041	873.731	0	0
ENSELUT00000034605.1	351	189.533	23.2152	9.95276
ENSELUT00000034616.1	336	175.77	0	0
ENSELUT00000034612.1	672	504.824	9	1.44863
ENSELUT00000042685.1	5037	4869.73	4501.88	75.1182
ENSELUT00000042692.1	339	178.509	0	0
ENSELUT00000034444.1	2205	2037.73	3.01589	0.120261
ENSELUT00000034504.1	2067	1899.73	0	0
ENSELUT00000034654.1	15983	15815.7	4	0.0205507
ENSELUT00000034514.1	2085	1917.73	19.5212	0.827132
ENSELUT00000042657.1	2247	2079.73	2206.48	86.2082
ENSELUT00000033951.1	4509	4341.73	0	0
ENSELUT00000034068.1	4146	3978.73	1	0.0204226
ENSELUT00000034236.1	1485	1317.73	1	0.0616636
ENSELUT00000034256.1	5022	4854.73	0	0
ENSELUT00000034644.1	776	608.776	1.35489	0.180843
ENSELUT00000034658.1	760	592.783	0	0
ENSELUT00000042466.1	4575	4407.73	0	0
ENSELUT00000034429.1	2745	2577.73	12.2612	0.386501
ENSELUT00000034463.1	3776	3608.73	218.075	4.91029
ENSELUT00000034474.1	3827	3659.73	0	0
ENSELUT00000042628.1	3680	3512.73	81.6637	1.88904
ENSELUT00000042676.1	1368	1200.73	7.39632	0.500525
ENSELUT00000042679.1	1530	1362.73	285.604	17.0298
ENSELUT00000034657.1	1842	1674.73	34	1.64964
ENSELUT00000042672.1	3756	3588.73	13	0.294346
ENSELUT00000034607.1	1941	1773.73	0	0
ENSELUT00000034728.1	3893	3725.73	2434.45	53.0941
ENSELUT00000042697.1	3916	3748.73	144.546	3.13313
ENSELUT00000042696.1	686	518.801	0	0
ENSELUT00000034681.1	3561	3393.73	4	0.095772
ENSELUT00000042689.1	1173	1005.73	197	15.9162
ENSELUT00000034606.1	3991	3823.73	167.656	3.56278
ENSELUT00000042690.1	4102	3934.73	371.344	7.66862
ENSELUT00000034656.1	4803	4635.73	16	0.280451
ENSELUT00000034648.1	1038	870.731	27.3203	2.54951
ENSELUT00000034650.1	1059	891.731	738.68	67.3098
ENSELUT00000034628.1	492	325.607	18	4.49195
ENSELUT00000034479.1	6777	6609.73	0.144494	0.00177632
ENSELUT00000042634.1	6756	6588.73	3.85551	0.0475484
ENSELUT00000034627.1	4292	4124.73	853.356	16.8109
ENSELUT00000034630.1	1086	918.731	0	0
ENSELUT00000034665.1	7164	6996.73	152	1.76524
ENSELUT00000034624.1	1419	1251.73	0	0
ENSELUT00000034713.1	306	148.813	11	6.00632
ENSELUT00000034406.1	3857	3689.73	6038.06	132.971
ENSELUT00000034453.1	4010	3842.73	30.6068	0.647193
ENSELUT00000034497.1	1620	1452.73	28.3355	1.5849
ENSELUT00000034538.1	1620	1452.73	2294.49	128.339
ENSELUT00000034568.1	2295	2127.73	1300.92	49.681
ENSELUT00000034643.1	2648	2480.73	687	22.5026
ENSELUT00000034672.1	2721	2553.73	46.276	1.47244
ENSELUT00000034614.1	630	462.862	20.5545	3.60837
ENSELUT00000034632.1	2856	2688.73	125.047	3.77905
ENSELUT00000034640.1	3044	2876.73	14.4508	0.408178
ENSELUT00000042707.1	3346	3178.73	1293	33.0522
ENSELUT00000034677.1	1959	1791.73	2	0.0907012
ENSELUT00000034712.1	402	237.784	0	0
ENSELUT00000034610.1	2283	2115.73	437.411	16.7991
ENSELUT00000042680.1	1205	1037.73	189.589	14.8451
ENSELUT00000034619.1	684	516.807	227.36	35.7472
ENSELUT00000034668.1	964	796.74	43.6395	4.45061
ENSELUT00000042681.1	357	195.108	0	0
ENSELUT00000034611.1	507	340.426	39.0277	9.31551
ENSELUT00000034635.1	1923	1755.73	64.6391	2.99153
ENSELUT00000034671.1	6195	6027.73	749.423	10.1025
ENSELUT00000034675.1	2216	2048.73	0	0
ENSELUT00000034674.1	1524	1356.73	0	0
ENSELUT00000034686.1	1512	1344.73	410	24.7745
ENSELUT00000034663.1	639	471.856	3	0.516615
ENSELUT00000042723.1	3333	3165.73	134	3.43943
ENSELUT00000034649.1	3591	3423.73	8.34076	0.197953
ENSELUT00000034699.1	13601	13433.7	615.899	3.72537
ENSELUT00000034615.1	948	780.74	98.5581	10.2575
ENSELUT00000034655.1	1086	918.731	167.717	14.8335
ENSELUT00000034661.1	960	792.74	68.7249	7.04433
ENSELUT00000042712.1	2684	2516.73	149.784	4.83598
ENSELUT00000034641.1	6024	5856.73	49.6537	0.688894
ENSELUT00000034659.1	6034	5866.73	28.1914	0.39046
ENSELUT00000034664.1	6439	6271.73	797.9	10.3375
ENSELUT00000042686.1	2661	2493.73	143.211	4.6664
ENSELUT00000034669.1	810	642.755	1	0.126418
ENSELUT00000042705.1	2088	1920.73	1	0.0423048
ENSELUT00000042713.1	3011	2843.73	3	0.0857213
ENSELUT00000034662.1	6459	6291.73	0	0
ENSELUT00000034673.1	6573	6405.73	20.5087	0.260151
ENSELUT00000034696.1	6672	6504.73	0	0
ENSELUT00000034700.1	6654	6486.73	16.4913	0.206579
ENSELUT00000042706.1	6612	6444.73	0	0
ENSELUT00000042720.1	6693	6525.73	0	0
ENSELUT00000034645.1	717	549.795	17.7085	2.6172
ENSELUT00000034688.1	4001	3833.73	3540.9	75.0494
ENSELUT00000042700.1	2031	1863.73	575.207	25.0782
ENSELUT00000034701.1	5030	4862.73	43.3517	0.724406
ENSELUT00000042721.1	4739	4571.73	1768.65	31.4352
ENSELUT00000034683.1	588	420.945	0	0
ENSELUT00000034710.1	531	364.212	0	0
ENSELUT00000034714.1	1132	964.731	7.25959	0.611451
ENSELUT00000034727.1	1842	1674.73	37.7404	1.83112
ENSELUT00000034707.1	900	732.74	3	0.33268
ENSELUT00000034687.1	13806	13638.7	147	0.875789
ENSELUT00000034702.1	816	648.755	99.5277	12.4658
ENSELUT00000034722.1	1098	930.731	424.472	37.0579
ENSELUT00000034717.1	3110	2942.73	445.868	12.3115
ENSELUT00000042730.1	2978	2810.73	193.132	5.58329
ENSELUT00000034809.1	3912	3744.73	262.469	5.69525
ENSELUT00000042717.1	3231	3063.73	1011.15	26.8177
ENSELUT00000034734.1	2128	1960.73	332.309	13.7715
ENSELUT00000042724.1	1895	1727.73	43.6906	2.05479
ENSELUT00000042734.1	1186	1018.73	214	17.0691
ENSELUT00000032666.1	1440	1272.73	0	0
ENSELUT00000032732.1	1908	1740.73	381	17.7848
ENSELUT00000032769.1	1884	1716.73	0	0
ENSELUT00000032884.1	1827	1659.73	0	0
ENSELUT00000033046.1	1917	1749.73	0	0
ENSELUT00000042044.1	1827	1659.73	0	0
ENSELUT00000034724.1	1635	1467.73	62.1151	3.4388
ENSELUT00000034726.1	1452	1284.73	797.948	50.4683
ENSELUT00000034732.1	1548	1380.73	91.7254	5.39804
ENSELUT00000042710.1	1341	1173.73	7.65498	0.529946
ENSELUT00000034725.1	4760	4592.73	42.8589	0.758273
ENSELUT00000034736.1	4085	3917.73	42.5629	0.882779
ENSELUT00000034740.1	4214	4046.73	24.9188	0.500355
ENSELUT00000042733.1	4464	4296.73	25.6595	0.485251
ENSELUT00000034715.1	4092	3924.73	156.556	3.24128
ENSELUT00000034691.1	585	417.954	0	0
ENSELUT00000034739.1	1862	1694.73	2	0.0958926
ENSELUT00000034709.1	3876	3708.73	342	7.49302
ENSELUT00000034636.1	1227	1059.73	7.97452	0.611456
ENSELUT00000034638.1	1224	1056.73	8.13561	0.625578
ENSELUT00000034647.1	1245	1077.73	2.32698	0.175444
ENSELUT00000034676.1	2026	1858.73	0.556066	0.0243089
ENSELUT00000042701.1	7180	7012.73	205.556	2.38176
ENSELUT00000034718.1	4321	4153.73	0	0
ENSELUT00000034741.1	4611	4443.73	4.72457e-05	8.63914e-07
ENSELUT00000034747.1	4551	4383.73	58.4993	1.08433
ENSELUT00000042714.1	4153	3985.73	15.4157	0.314275
ENSELUT00000042715.1	3208	3040.73	0	0
ENSELUT00000034733.1	513	346.368	100	23.4594
ENSELUT00000042726.1	1289	1121.73	42.9557	3.11163
ENSELUT00000042729.1	639	471.856	159.044	27.3882
ENSELUT00000034742.1	4121	3953.73	745.275	15.3167
ENSELUT00000034749.1	4847	4679.73	3.43439	0.0596328
ENSELUT00000042727.1	1368	1200.73	13	0.879738
ENSELUT00000042732.1	549	382.096	0	0
ENSELUT00000034678.1	597	429.931	1.60041	0.302474
ENSELUT00000034693.1	597	429.931	1.60041	0.302474
ENSELUT00000034698.1	597	429.931	1.60041	0.302474
ENSELUT00000034716.1	591	423.94	15.9976	3.06625
ENSELUT00000034729.1	582	414.968	226.201	44.2931
ENSELUT00000034703.1	5848	5680.73	20.7866	0.297328
ENSELUT00000042716.1	5442	5274.73	0	0
ENSELUT00000034666.1	1470	1302.73	0	0
ENSELUT00000034737.1	2449	2281.73	1	0.0356116
ENSELUT00000034761.1	1971	1803.73	1	0.0450489
ENSELUT00000034760.1	827	659.748	7	0.862137
ENSELUT00000034695.1	318	159.458	0	0
ENSELUT00000034723.1	408	243.499	0	0
ENSELUT00000034745.1	2262	2094.73	664.358	25.7709
ENSELUT00000034764.1	591	423.94	11.6423	2.23147
ENSELUT00000034631.1	1572	1404.73	107.781	6.23453
ENSELUT00000034651.1	6000	5832.73	339.671	4.73198
ENSELUT00000034660.1	6027	5859.73	1100.21	15.2564
ENSELUT00000034679.1	777	609.776	2.8727	0.382804
ENSELUT00000034705.1	1362	1194.73	6.1273	0.41673
ENSELUT00000034757.1	1432	1264.73	0	0
ENSELUT00000034767.1	1797	1629.73	5.81865	0.29011
ENSELUT00000042738.1	2607	2439.73	34.3958	1.14556
ENSELUT00000042736.1	3412	3244.73	844.526	21.149
ENSELUT00000042704.1	1146	978.731	0.000106668	8.85576e-06
ENSELUT00000042722.1	3634	3466.73	0	0
ENSELUT00000042725.1	3700	3532.73	1924	44.2538
ENSELUT00000034748.1	639	471.856	3	0.516615
ENSELUT00000034810.1	753	585.783	0	0
ENSELUT00000034758.1	306	148.813	75	40.9522
ENSELUT00000034744.1	495	328.552	0	0
ENSELUT00000034759.1	1090	922.731	3	0.264181
ENSELUT00000034777.1	3242	3074.73	1401	37.0243
ENSELUT00000034826.1	5454	5286.73	46.0746	0.708158
ENSELUT00000036351.1	762	594.783	1	0.136615
ENSELUT00000042740.1	4498	4330.73	0	0
ENSELUT00000034689.1	3411	3243.73	30.5501	0.765286
ENSELUT00000034719.1	8017	7849.73	521.382	5.39706
ENSELUT00000042731.1	8113	7945.73	0	0
ENSELUT00000034773.1	863	695.74	0	0
ENSELUT00000034846.1	10071	9903.73	3928	32.2276
ENSELUT00000034766.1	375	211.997	0	0
ENSELUT00000034768.1	747	579.783	0	0
ENSELUT00000034792.1	2263	2095.73	1	0.0387722
ENSELUT00000034746.1	1524	1356.73	10.9018	0.65292
ENSELUT00000034750.1	1739	1571.73	430.098	22.2354
ENSELUT00000034783.1	2205	2037.73	1	0.0398758
ENSELUT00000034743.1	2491	2323.73	3.15344	0.110269
ENSELUT00000034763.1	714	546.801	1.19256	0.177217
ENSELUT00000034791.1	4011	3843.73	11.7198	0.247756
ENSELUT00000034825.1	2457	2289.73	40.899	1.45139
ENSELUT00000036398.1	2187	2019.73	9.07328	0.365028
ENSELUT00000035056.1	4020	3852.73	669.195	14.1137
ENSELUT00000034685.1	1683	1515.73	0	0
ENSELUT00000034721.1	4523	4355.73	367.412	6.85406
ENSELUT00000034731.1	4661	4493.73	355.3	6.42457
ENSELUT00000042728.1	4628	4460.73	296.288	5.39715
