target_id	length	eff_length	est_counts	tpm
ENSAMXT00000019834.1	3962	3781.27	17	0.172342
ENSAMXT00000019841.1	3393	3212.27	7	0.0835344
ENSAMXT00000019835.1	1093	912.268	1	0.04202
ENSAMXT00000019855.1	2014	1833.27	1242.37	25.9779
ENSAMXT00000019836.1	2211	2030.27	21	0.396501
ENSAMXT00000019849.1	2478	2297.27	1393	23.2444
ENSAMXT00000019837.1	1847	1666.27	188.696	4.34108
ENSAMXT00000019840.1	4794	4613.27	1037.91	8.62438
ENSAMXT00000019842.1	252	87.7993	137.567	60.0621
ENSAMXT00000019844.1	1526	1345.27	725	20.6589
ENSAMXT00000019843.1	1619	1438.27	365	9.72819
ENSAMXT00000019847.1	2525	2344.27	2810.43	45.9563
ENSAMXT00000019965.1	4512	4331.27	382	3.38086
ENSAMXT00000019846.1	2091	1910.27	258	5.17731
ENSAMXT00000019848.1	2026	1845.27	206.567	4.29122
ENSAMXT00000019850.1	1227	1046.27	3	0.109915
ENSAMXT00000019851.1	6197	6016.27	30.5923	0.194924
ENSAMXT00000019867.1	8150	7969.27	16.0321	0.0771173
ENSAMXT00000019857.1	2610	2429.27	3	0.0473396
ENSAMXT00000019852.1	4669	4488.27	3558	30.3883
ENSAMXT00000019859.1	1948	1767.27	640.054	13.8833
ENSAMXT00000019860.1	1915	1734.27	602.946	13.3273
ENSAMXT00000019868.1	2770	2589.27	3118	46.1613
ENSAMXT00000019870.1	2974	2793.27	60.2384	0.826684
ENSAMXT00000019853.1	2088	1907.27	430	8.64242
ENSAMXT00000019854.1	7412	7231.27	4583	24.2949
ENSAMXT00000019858.1	1575	1394.27	3.02638	0.0832063
ENSAMXT00000019861.1	798	617.341	0	0
ENSAMXT00000019862.1	1776	1595.27	3	0.0720886
ENSAMXT00000019863.1	2808	2627.27	224	3.2683
ENSAMXT00000019864.1	1791	1610.27	16	0.380891
ENSAMXT00000019865.1	2289	2108.27	144.592	2.62904
ENSAMXT00000019869.1	1183	1002.27	32	1.2239
ENSAMXT00000019866.1	1266	1085.27	2.27878	0.0804903
ENSAMXT00000019873.1	1077	896.268	2	0.0855403
ENSAMXT00000019937.1	5084	4903.27	3395.64	26.547
ENSAMXT00000019874.1	1575	1394.27	0	0
ENSAMXT00000019877.1	2381	2200.27	2	0.0348444
ENSAMXT00000019871.1	975	794.268	2275	109.798
ENSAMXT00000019872.1	8729	8548.27	2152	9.65035
ENSAMXT00000019875.1	1306	1125.27	41937	1428.63
ENSAMXT00000019881.1	576	395.625	0	0
ENSAMXT00000019876.1	3589	3408.27	1415	15.9148
ENSAMXT00000019878.1	3733	3552.27	1	0.0107913
ENSAMXT00000019879.1	645	464.582	0	0
ENSAMXT00000019880.1	459	279.495	0	0
ENSAMXT00000019882.1	985	804.268	243	11.582
ENSAMXT00000019883.1	4707	4526.27	94.7811	0.802713
ENSAMXT00000019885.1	7396	7215.27	102.537	0.544764
ENSAMXT00000019886.1	453	273.634	0	0
ENSAMXT00000019884.1	1434	1253.27	603.262	18.4519
ENSAMXT00000019913.1	3719	3538.27	851.169	9.22155
ENSAMXT00000019898.1	3498	3317.27	1	0.0115558
ENSAMXT00000019892.1	2094	1913.27	150	3.00534
ENSAMXT00000019888.1	2345	2164.27	177.611	3.14585
ENSAMXT00000019887.1	1771	1590.27	157	3.7845
ENSAMXT00000019889.1	5135	4954.27	1001.07	7.74576
ENSAMXT00000019890.1	330	155.685	266	65.496
ENSAMXT00000019891.1	2207	2026.27	124.487	2.35509
ENSAMXT00000019893.1	1322	1141.27	300.227	10.0842
ENSAMXT00000019895.1	728	547.341	29.8859	2.09308
ENSAMXT00000019899.1	894	713.341	101	5.42754
ENSAMXT00000019897.1	2091	1910.27	149	2.99
ENSAMXT00000019896.1	1464	1283.27	559	16.6983
ENSAMXT00000019900.1	730	549.341	29.0496	2.02711
ENSAMXT00000019901.1	1014	833.268	217	9.98283
ENSAMXT00000019979.1	3268	3087.27	43	0.533916
ENSAMXT00000019902.1	2424	2243.27	538	9.19348
ENSAMXT00000019903.1	4681	4500.27	101.135	0.861471
ENSAMXT00000019904.1	1095	914.268	2	0.0838562
ENSAMXT00000019905.1	1773	1592.27	106	2.55193
ENSAMXT00000019906.1	3785	3604.27	253.219	2.69314
ENSAMXT00000019907.1	4235	4054.27	2763.04	26.1248
ENSAMXT00000019908.1	6461	6280.27	800.793	4.88788
ENSAMXT00000019909.1	759	578.341	0	0
ENSAMXT00000019915.1	2604	2423.27	0	0
ENSAMXT00000019910.1	4519	4338.27	1788	15.799
ENSAMXT00000019911.1	3495	3314.27	710	8.21201
ENSAMXT00000019912.1	358	181.869	0	0
ENSAMXT00000019960.1	2566	2385.27	3	0.0482129
ENSAMXT00000019914.1	1799	1618.27	30	0.71064
ENSAMXT00000019921.1	1866	1685.27	29.0009	0.659661
ENSAMXT00000019920.1	4417	4236.27	3966	35.8879
ENSAMXT00000019916.1	3078	2897.27	62	0.820317
ENSAMXT00000019917.1	2470	2289.27	1780	29.8059
ENSAMXT00000019918.1	6581	6400.27	13822	82.785
ENSAMXT00000019919.1	192	44.5769	0	0
ENSAMXT00000019925.1	813	632.341	11	0.666837
ENSAMXT00000019935.1	2515	2334.27	5	0.0821104
ENSAMXT00000019922.1	2524	2343.27	816.758	13.3613
ENSAMXT00000019923.1	4972	4791.27	913.16	7.30592
ENSAMXT00000019924.1	3929	3748.27	376	3.84535
ENSAMXT00000019926.1	5085	4904.27	5.00339	0.0391083
ENSAMXT00000019927.1	4640	4459.27	3035.79	26.0968
ENSAMXT00000019928.1	855	674.341	0	0
ENSAMXT00000019931.1	1365	1184.27	2995	96.9451
ENSAMXT00000019929.1	1260	1079.27	1	0.0355181
ENSAMXT00000019930.1	2021	1840.27	783.03	16.3108
ENSAMXT00000019933.1	3521	3340.27	964.354	11.0671
ENSAMXT00000019932.1	4312	4131.27	1588.22	14.7369
ENSAMXT00000019934.1	5732	5551.27	377.326	2.60558
ENSAMXT00000019936.1	1848	1667.27	217.47	5.00002
ENSAMXT00000019938.1	921	740.268	2541	131.581
ENSAMXT00000019944.1	1284	1103.27	53	1.84151
ENSAMXT00000019939.1	1897	1716.27	605.95	13.5341
ENSAMXT00000019940.1	1117	936.268	269	11.0136
ENSAMXT00000019941.1	2142	1961.27	142	2.77543
ENSAMXT00000019942.1	1915	1734.27	11954	264.226
ENSAMXT00000019943.1	3529	3348.27	8237.87	94.3134
ENSAMXT00000019945.1	1122	941.268	695	28.3042
ENSAMXT00000019950.1	5479	5298.27	427.646	3.09406
ENSAMXT00000019951.1	5449	5268.27	0	0
ENSAMXT00000019953.1	5253	5072.27	1087.13	8.21596
ENSAMXT00000019952.1	671	490.391	87	6.80073
ENSAMXT00000019985.1	1557	1376.27	212	5.90489
ENSAMXT00000019946.1	2038	1857.27	759	15.6656
ENSAMXT00000019948.1	4570	4389.27	114.29	0.998148
ENSAMXT00000019947.1	1345	1164.27	185	6.09113
ENSAMXT00000019949.1	4824	4643.27	1459.39	12.0484
ENSAMXT00000019954.1	1112	931.268	122	5.02185
ENSAMXT00000019955.1	4146	3965.27	2432	23.5109
ENSAMXT00000019956.1	7156	6975.27	1483.47	8.1526
ENSAMXT00000019958.1	7417	7236.27	6758.74	35.8039
ENSAMXT00000019957.1	1545	1364.27	15219	427.627
ENSAMXT00000019959.1	1511	1330.27	126.209	3.63689
ENSAMXT00000019961.1	5566	5385.27	22	0.156601
ENSAMXT00000019962.1	5615	5434.27	266	1.87637
ENSAMXT00000019963.1	630	449.582	34.3772	2.93117
ENSAMXT00000019964.1	261	95.1781	193	77.7319
ENSAMXT00000019966.1	1254	1073.27	3155	112.686
ENSAMXT00000019967.1	971	790.268	234.874	11.393
ENSAMXT00000019968.1	5235	5054.27	178.677	1.35515
ENSAMXT00000019969.1	926	745.268	0	0
ENSAMXT00000019971.1	750	569.341	47.0082	3.16504
ENSAMXT00000019970.1	1367	1186.27	2	0.0646288
ENSAMXT00000019972.1	565	384.664	8.76662	0.873635
ENSAMXT00000019973.1	717	536.341	18.3146	1.30898
ENSAMXT00000019974.1	1990	1809.27	46.3219	0.981437
ENSAMXT00000019977.1	2211	2030.27	563	10.63
ENSAMXT00000019975.1	2812	2631.27	2546.53	37.0991
ENSAMXT00000019976.1	1118	937.268	42.9902	1.75826
ENSAMXT00000019978.1	904	723.341	176.292	9.34263
ENSAMXT00000020002.1	4866	4685.27	46	0.376359
ENSAMXT00000019981.1	2247	2066.27	159	2.94978
ENSAMXT00000019980.1	1909	1728.27	1024.29	22.7191
ENSAMXT00000019982.1	1586	1405.27	0	0
ENSAMXT00000019983.1	1480	1299.27	22.9563	0.677301
ENSAMXT00000019987.1	493	313.059	469	57.4282
ENSAMXT00000019984.1	1691	1510.27	87	2.20823
ENSAMXT00000019986.1	351	175.413	0	0
ENSAMXT00000019991.1	2966	2785.27	10.7357	0.147754
ENSAMXT00000019992.1	2945	2764.27	892.668	12.3791
ENSAMXT00000019988.1	3176	2995.27	314.022	4.01886
ENSAMXT00000019997.1	1347	1166.27	62.4358	2.05218
ENSAMXT00000019989.1	1062	881.268	1251	54.4162
ENSAMXT00000019990.1	868	687.341	14	0.78079
ENSAMXT00000019993.1	883	702.341	1.03024	0.05623
ENSAMXT00000019995.1	4012	3831.27	13	0.130071
ENSAMXT00000019994.1	5426	5245.27	1201.26	8.77905
ENSAMXT00000019996.1	797	616.341	3	0.186586
ENSAMXT00000019998.1	1167	986.268	6	0.233204
ENSAMXT00000020000.1	1297	1116.27	84	2.88463
ENSAMXT00000019999.1	1299	1118.27	1.00109	0.0343167
ENSAMXT00000020001.1	1860	1679.27	1	0.0228275
ENSAMXT00000020020.1	2276	2095.27	84	1.5368
ENSAMXT00000020014.1	6474	6293.27	246.966	1.50432
ENSAMXT00000020003.1	1567	1386.27	642	17.7528
ENSAMXT00000020016.1	5450	5269.27	1852.47	13.4765
ENSAMXT00000020004.1	291	120.539	379	120.529
ENSAMXT00000020005.1	3596	3415.27	9721	109.11
ENSAMXT00000020006.1	1267	1086.27	266.007	9.38718
ENSAMXT00000020012.1	4857	4676.27	825	6.76291
ENSAMXT00000020009.1	1782	1601.27	2451	58.6757
ENSAMXT00000020007.1	2818	2637.27	250.734	3.6445
ENSAMXT00000020008.1	883	702.341	37.7024	2.05778
ENSAMXT00000020048.1	2180	1999.27	4166	79.878
ENSAMXT00000020010.1	952	771.268	24	1.19285
ENSAMXT00000020011.1	812	631.341	0	0
ENSAMXT00000020013.1	2367	2186.27	58	1.01696
ENSAMXT00000020015.1	734	553.341	2.54349	0.176204
ENSAMXT00000020017.1	1707	1526.27	102.948	2.58563
ENSAMXT00000020018.1	540	359.664	4.35937	0.464629
ENSAMXT00000020019.1	897	716.341	6.08674	0.325719
ENSAMXT00000020039.1	2121	1940.27	229	4.52431
ENSAMXT00000020081.1	4767	4586.27	31.0163	0.259244
ENSAMXT00000020044.1	3981	3800.27	1	0.0100871
ENSAMXT00000020021.1	1317	1136.27	15.3086	0.516458
ENSAMXT00000020132.1	2715	2534.27	368	5.5664
ENSAMXT00000020032.1	3498	3317.27	244	2.8196
ENSAMXT00000020025.1	2041	1860.27	1501.81	30.947
ENSAMXT00000020022.1	1472	1291.27	59	1.75152
ENSAMXT00000020027.1	1751	1570.27	1707	41.6714
ENSAMXT00000020023.1	1699	1518.27	605.624	15.2909
ENSAMXT00000020043.1	5008	4827.27	3229.81	25.6481
ENSAMXT00000020030.1	429	250.216	5137	786.998
ENSAMXT00000020046.1	4155	3974.27	35.9615	0.346864
ENSAMXT00000020041.1	3540	3359.27	1721.98	19.65
ENSAMXT00000020049.1	2529	2348.27	106	1.73036
ENSAMXT00000020024.1	1309	1128.27	3916	133.048
ENSAMXT00000020029.1	3376	3195.27	26.5068	0.318002
ENSAMXT00000020031.1	3360	3179.27	433.493	5.22678
ENSAMXT00000020038.1	1627	1446.27	5	0.132526
ENSAMXT00000020026.1	446	266.877	6	0.861824
ENSAMXT00000020037.1	1529	1348.27	0	0
ENSAMXT00000020036.1	1155	974.268	4	0.157384
ENSAMXT00000020028.1	2288	2107.27	6645.99	120.898
ENSAMXT00000020033.1	1383	1202.27	12.6174	0.402296
ENSAMXT00000020034.1	3136	2955.27	204	2.64614
ENSAMXT00000020035.1	771	590.341	8	0.519476
ENSAMXT00000020040.1	3111	2930.27	605.828	7.9254
ENSAMXT00000020042.1	831	650.341	0	0
ENSAMXT00000020045.1	1215	1034.27	34	1.26016
ENSAMXT00000020047.1	1507	1326.27	276	7.97731
ENSAMXT00000020053.1	4104	3923.27	238.082	2.32625
ENSAMXT00000020051.1	567	386.664	0	0
ENSAMXT00000020055.1	4622	4441.27	92	0.794072
ENSAMXT00000020050.1	1852	1671.27	227.275	5.21296
ENSAMXT00000020052.1	3264	3083.27	1650	20.5141
ENSAMXT00000020064.1	3363	3182.27	814.141	9.80713
ENSAMXT00000020054.1	2506	2325.27	1066	17.5737
ENSAMXT00000020056.1	2952	2771.27	1269	17.5534
ENSAMXT00000020057.1	3250	3069.27	1700	21.2321
ENSAMXT00000020058.1	521	340.767	0	0
ENSAMXT00000020061.1	2419	2238.27	362.574	6.2096
ENSAMXT00000020060.1	914	733.341	7	0.365907
ENSAMXT00000020059.1	726	545.341	6.02288	0.423365
ENSAMXT00000020062.1	410	231.822	17	2.81107
ENSAMXT00000020063.1	2480	2299.27	332.423	5.54218
ENSAMXT00000020065.1	1310	1129.27	281	9.53868
ENSAMXT00000020066.1	724	543.341	776	54.7479
ENSAMXT00000020067.1	3578	3397.27	50	0.564182
ENSAMXT00000020070.1	4580	4399.27	7852	68.4193
ENSAMXT00000020068.1	3066	2885.27	5.04247	0.066994
ENSAMXT00000020069.1	1195	1014.27	40.9935	1.54932
ENSAMXT00000020074.1	2882	2701.27	3545.71	50.317
ENSAMXT00000020071.1	3775	3594.27	148	1.57845
ENSAMXT00000020072.1	2148	1967.27	118	2.29931
ENSAMXT00000020073.1	2060	1879.27	14	0.285574
ENSAMXT00000020085.1	2076	1895.27	333	6.73523
ENSAMXT00000020075.1	1840	1659.27	86.9166	2.00801
ENSAMXT00000020076.1	517	336.767	483	54.979
ENSAMXT00000020078.1	1299	1118.27	374.014	12.821
ENSAMXT00000020080.1	1761	1580.27	209	5.06984
ENSAMXT00000020079.1	4530	4349.27	2	0.0176276
ENSAMXT00000020077.1	702	521.341	264.332	19.436
ENSAMXT00000020248.1	2961	2780.27	11.8158	0.162913
ENSAMXT00000020088.1	1228	1047.27	1.00807	0.0368988
ENSAMXT00000020082.1	2250	2069.27	1.00025	0.0185298
ENSAMXT00000020083.1	1141	960.268	246.978	9.85925
ENSAMXT00000020295.1	3705	3524.27	2.00022	0.0217564
ENSAMXT00000020091.1	2116	1935.27	0	0
ENSAMXT00000020123.1	9227	9046.27	3597.08	15.2426
ENSAMXT00000020103.1	7736	7555.27	679.395	3.44708
ENSAMXT00000020096.1	5052	4871.27	1395.18	10.9791
ENSAMXT00000020084.1	3937	3756.27	65	0.663339
ENSAMXT00000020087.1	5763	5582.27	5283	36.2785
ENSAMXT00000020086.1	904	723.341	325	17.2234
ENSAMXT00000020161.1	2433	2252.27	0	0
ENSAMXT00000020089.1	4131	3950.27	27.639	0.26821
ENSAMXT00000020090.1	1271	1090.27	76.4337	2.68739
ENSAMXT00000020093.1	2672	2491.27	82	1.26175
ENSAMXT00000020092.1	876	695.341	1	0.0551291
ENSAMXT00000020099.1	984	803.268	0	0
ENSAMXT00000020100.1	933	752.268	3905	198.988
ENSAMXT00000020094.1	1302	1121.27	59.2446	2.02544
ENSAMXT00000020097.1	8886	8705.27	3074.47	13.5384
ENSAMXT00000020095.1	1325	1144.27	25.6269	0.858514
ENSAMXT00000020098.1	824	643.341	12	0.715021
ENSAMXT00000020122.1	1614	1433.27	221.557	5.92567
ENSAMXT00000020101.1	2424	2243.27	592.776	10.1295
ENSAMXT00000020102.1	680	499.341	41.1516	3.15913
ENSAMXT00000020120.1	1758	1577.27	940.529	22.8584
ENSAMXT00000020118.1	3558	3377.27	5	0.0567523
ENSAMXT00000020104.1	5838	5657.27	38.1189	0.258293
ENSAMXT00000020153.1	3697	3516.27	252	2.74725
ENSAMXT00000020105.1	1239	1058.27	99	3.58607
ENSAMXT00000020106.1	1323	1142.27	103	3.45659
ENSAMXT00000020107.1	4316	4135.27	42.4329	0.393349
ENSAMXT00000020108.1	1916	1735.27	47	1.03827
ENSAMXT00000020114.1	1843	1662.27	242	5.58076
ENSAMXT00000020116.1	1395	1214.27	0	0
ENSAMXT00000020119.1	2968	2787.27	1455	20.0107
ENSAMXT00000020111.1	6132	5951.27	128.182	0.825651
ENSAMXT00000020113.1	6098	5917.27	9.24784	0.0599098
ENSAMXT00000020109.1	1549	1368.27	1600	44.8258
ENSAMXT00000020110.1	1347	1166.27	17	0.558765
ENSAMXT00000020112.1	986	805.268	37.6761	1.79351
ENSAMXT00000020115.1	650	469.535	1286	104.991
ENSAMXT00000020117.1	3210	3029.27	596	7.54202
ENSAMXT00000020126.1	2903	2722.27	626.752	8.82559
ENSAMXT00000020121.1	795	614.341	0	0
ENSAMXT00000020125.1	4212	4031.27	482.621	4.58927
ENSAMXT00000020128.1	4110	3929.27	0	0
ENSAMXT00000020124.1	5054	4873.27	1720.64	13.5347
ENSAMXT00000020127.1	556	375.664	0	0
ENSAMXT00000020140.1	2535	2354.27	443.827	7.22664
ENSAMXT00000020136.1	720	539.341	51	3.62481
ENSAMXT00000020137.1	732	551.341	0	0
ENSAMXT00000020138.1	4683	4502.27	81.1475	0.690912
ENSAMXT00000020139.1	4641	4460.27	405.42	3.48436
ENSAMXT00000020129.1	1593	1412.27	82.5273	2.24006
ENSAMXT00000020130.1	1544	1363.27	0	0
ENSAMXT00000020131.1	4525	4344.27	404.888	3.57271
ENSAMXT00000020133.1	3344	3163.27	419	5.07758
ENSAMXT00000020134.1	7093	6912.27	914.011	5.06885
ENSAMXT00000020142.1	5501	5320.27	131.058	0.9443
ENSAMXT00000020135.1	1610	1429.27	186	4.98859
ENSAMXT00000020141.1	2510	2329.27	498	8.19575
ENSAMXT00000020152.1	1343	1162.27	113.55	3.74507
ENSAMXT00000020156.1	4155	3974.27	332.015	3.20243
ENSAMXT00000020145.1	3486	3305.27	1302.68	15.1081
ENSAMXT00000020148.1	1464	1283.27	102.254	3.05452
ENSAMXT00000020143.1	2052	1871.27	187	3.83076
ENSAMXT00000020144.1	952	771.268	1	0.049702
ENSAMXT00000020146.1	524	343.699	291.911	32.5576
ENSAMXT00000020147.1	1553	1372.27	12	0.335213
ENSAMXT00000020151.1	4370	4189.27	1146.67	10.4925
ENSAMXT00000020335.1	5547	5366.27	807	5.76474
ENSAMXT00000020149.1	1147	966.268	0	0
ENSAMXT00000020150.1	5536	5355.27	436.864	3.12712
ENSAMXT00000020154.1	1692	1511.27	183	4.64182
ENSAMXT00000020155.1	2836	2655.27	354	5.11062
ENSAMXT00000020165.1	2770	2589.27	6.04859	0.089548
ENSAMXT00000020168.1	2521	2340.27	689.951	11.3014
ENSAMXT00000020158.1	2433	2252.27	9	0.15318
ENSAMXT00000020166.1	813	632.341	14	0.848702
ENSAMXT00000020157.1	1518	1337.27	31	0.888632
ENSAMXT00000020169.1	1656	1475.27	191.041	4.96403
ENSAMXT00000020159.1	396	218.301	90.975	15.9752
ENSAMXT00000020160.1	1848	1667.27	5.41423	0.124483
ENSAMXT00000020162.1	4696	4515.27	343.723	2.91813
ENSAMXT00000020163.1	1171	990.268	0	0
ENSAMXT00000020164.1	2256	2075.27	304.943	5.63278
ENSAMXT00000020167.1	4991	4810.27	234.942	1.87228
ENSAMXT00000020170.1	1593	1412.27	1	0.0271432
ENSAMXT00000020177.1	5561	5380.27	1691.68	12.053
ENSAMXT00000020171.1	915	734.268	151	7.88318
ENSAMXT00000020172.1	549	368.664	13	1.35174
ENSAMXT00000020176.1	1236	1055.27	102	3.70524
ENSAMXT00000020173.1	2985	2804.27	455	6.21972
ENSAMXT00000020191.1	2154	1973.27	224.545	4.3621
ENSAMXT00000020174.1	3887	3706.27	529.822	5.47989
ENSAMXT00000020175.1	2599	2418.27	3	0.0475549
ENSAMXT00000020178.1	366	189.509	0	0
ENSAMXT00000020204.1	5410	5229.27	103.254	0.756911
ENSAMXT00000020195.1	9223	9042.27	726	3.07778
ENSAMXT00000020179.1	594	413.625	44	4.07779
ENSAMXT00000020180.1	3406	3225.27	2166.89	25.7543
ENSAMXT00000020181.1	2505	2324.27	89.7249	1.47981
ENSAMXT00000020192.1	1827	1646.27	32	0.745124
ENSAMXT00000020194.1	3588	3407.27	134.088	1.50856
ENSAMXT00000020227.1	4905	4724.27	18	0.146055
ENSAMXT00000020210.1	1575	1394.27	133	3.65666
ENSAMXT00000020182.1	3044	2863.27	1406.53	18.8306
ENSAMXT00000020202.1	5579	5398.27	420.014	2.98255
ENSAMXT00000020187.1	3061	2880.27	2354	31.3294
ENSAMXT00000020183.1	5328	5147.27	1126.09	8.38642
ENSAMXT00000020184.1	6074	5893.27	531.854	3.45951
ENSAMXT00000020185.1	1699	1518.27	2943	74.3055
ENSAMXT00000020189.1	447	267.824	164	23.4733
ENSAMXT00000020203.1	4379	4198.27	324	2.95838
ENSAMXT00000020186.1	1112	931.268	98.2533	4.04438
ENSAMXT00000020188.1	1937	1756.27	85.8219	1.87321
ENSAMXT00000020196.1	2786	2605.27	287	4.22288
ENSAMXT00000020228.1	5175	4994.27	29	0.22259
ENSAMXT00000020190.1	3321	3140.27	3582.32	43.7297
ENSAMXT00000020241.1	5813	5632.27	1690	11.5022
ENSAMXT00000020199.1	1980	1799.27	522.182	11.1251
ENSAMXT00000020193.1	3394	3213.27	42.6136	0.50837
ENSAMXT00000020198.1	825	644.341	59	3.51006
ENSAMXT00000020208.1	2049	1868.27	285	5.84769
ENSAMXT00000020197.1	2340	2159.27	38.6257	0.685722
ENSAMXT00000020200.1	1153	972.268	19.7496	0.778667
ENSAMXT00000020201.1	2736	2555.27	513	7.69591
ENSAMXT00000020223.1	3050	2869.27	221	2.95257
ENSAMXT00000020205.1	5223	5042.27	882.974	6.71276
ENSAMXT00000020206.1	1527	1346.27	11	0.313213
ENSAMXT00000020207.1	3654	3473.27	31.2617	0.345027
ENSAMXT00000020209.1	1368	1187.27	2416	78.0058
ENSAMXT00000020211.1	4619	4438.27	1599.26	13.8129
ENSAMXT00000020213.1	3649	3468.27	1.28981	0.0142558
ENSAMXT00000020212.1	4325	4144.27	609	5.63311
ENSAMXT00000020221.1	3643	3462.27	240.405	2.66172
ENSAMXT00000020214.1	5241	5060.27	576.31	4.36578
ENSAMXT00000020250.1	7894	7713.27	447.239	2.2227
ENSAMXT00000020252.1	7321	7140.27	537.761	2.88704
ENSAMXT00000020235.1	2996	2815.27	41.9688	0.571459
ENSAMXT00000020215.1	2643	2462.27	527	8.20454
ENSAMXT00000020216.1	2392	2211.27	1581	27.4075
ENSAMXT00000020231.1	3315	3134.27	248.34	3.03732
ENSAMXT00000020218.1	2438	2257.27	60708	1030.96
ENSAMXT00000020226.1	3408	3227.27	547.275	6.50054
ENSAMXT00000020217.1	1381	1200.27	717	22.8992
ENSAMXT00000020219.1	4911	4730.27	7262.38	58.8535
ENSAMXT00000020268.1	7830	7649.27	1559	7.81277
ENSAMXT00000020237.1	10014	9833.27	3096.35	12.0706
ENSAMXT00000020220.1	3523	3342.27	18	0.206448
ENSAMXT00000020224.1	4545	4364.27	396.56	3.48319
ENSAMXT00000020222.1	4097	3916.27	646	6.32323
ENSAMXT00000020264.1	1197	1016.27	0	0
ENSAMXT00000020275.1	975	794.268	0	0
ENSAMXT00000020225.1	4952	4771.27	661.899	5.31786
ENSAMXT00000020229.1	2859	2678.27	228	3.26332
ENSAMXT00000020230.1	4108	3927.27	3902.17	38.0886
ENSAMXT00000020232.1	2859	2678.27	8	0.114502
ENSAMXT00000020239.1	2552	2371.27	4	0.0646634
ENSAMXT00000020233.1	636	455.582	0	0
ENSAMXT00000020234.1	1603	1422.27	22.2579	0.599903
ENSAMXT00000020251.1	4089	3908.27	251.173	2.46359
ENSAMXT00000020236.1	1211	1030.27	0	0
ENSAMXT00000020256.1	4615	4434.27	11796	101.975
ENSAMXT00000020238.1	2054	1873.27	10	0.204635
ENSAMXT00000020242.1	462	282.439	11	1.49296
ENSAMXT00000020240.1	1664	1483.27	1681.54	43.4577
ENSAMXT00000020243.1	2431	2250.27	29.0076	0.494148
ENSAMXT00000020269.1	4783	4602.27	4801.28	39.9912
ENSAMXT00000020260.1	3410	3229.27	741	8.79616
ENSAMXT00000020249.1	2761	2580.27	454	6.74481
ENSAMXT00000020244.1	681	500.341	64.0691	4.90864
ENSAMXT00000020253.1	4246	4065.27	493.339	4.65195
ENSAMXT00000020279.1	3246	3065.27	2464	30.8142
ENSAMXT00000020261.1	3908	3727.27	483.497	4.97258
ENSAMXT00000020245.1	2980	2799.27	85.2324	1.16718
ENSAMXT00000020246.1	865	684.341	0	0
ENSAMXT00000020247.1	1907	1726.27	256	5.68474
ENSAMXT00000020265.1	2523	2342.27	2	0.032732
ENSAMXT00000020255.1	1704	1523.27	414.929	10.4418
ENSAMXT00000020254.1	2018	1837.27	60	1.25187
ENSAMXT00000020292.1	9696	9515.27	1495.51	6.02486
ENSAMXT00000020296.1	3420	3239.27	497	5.8815
ENSAMXT00000020257.1	1287	1106.27	115	3.98489
ENSAMXT00000020258.1	807	626.341	0	0
ENSAMXT00000020259.1	897	716.341	1	0.0535129
ENSAMXT00000020262.1	3675	3494.27	549	6.02275
ENSAMXT00000020263.1	590	409.625	1	0.0935821
ENSAMXT00000020266.1	476	296.15	0	0
ENSAMXT00000020267.1	1505	1324.27	3243.14	93.879
ENSAMXT00000020270.1	958	777.268	0	0
ENSAMXT00000020271.1	946	765.268	0	0
ENSAMXT00000020273.1	3507	3326.27	725	8.35525
ENSAMXT00000020272.1	2758	2577.27	262.26	3.90078
ENSAMXT00000020274.1	6658	6477.27	1613.97	9.55173
ENSAMXT00000020284.1	1858	1677.27	90	2.05693
ENSAMXT00000020282.1	1263	1082.27	264.498	9.36843
ENSAMXT00000020283.1	2282	2101.27	1798	32.801
ENSAMXT00000020285.1	3798	3617.27	2	0.0211947
ENSAMXT00000020276.1	4114	3933.27	137.275	1.33788
ENSAMXT00000020277.1	1935	1754.27	185.796	4.05994
ENSAMXT00000020278.1	737	556.341	13.278	0.91489
ENSAMXT00000020280.1	3033	2852.27	343.633	4.61832
ENSAMXT00000020281.1	3735	3554.27	27.2976	0.294411
ENSAMXT00000020286.1	1149	968.268	0	0
ENSAMXT00000020287.1	879	698.341	222.545	12.216
ENSAMXT00000020288.1	11113	10932.3	140.981	0.494343
ENSAMXT00000020289.1	1101	920.268	40.058	1.66861
ENSAMXT00000020290.1	228	68.7034	958	534.523
ENSAMXT00000020291.1	2218	2037.27	4328	81.4363
ENSAMXT00000020293.1	965	784.268	709.468	34.6774
ENSAMXT00000020294.1	598	417.625	64	5.87452
ENSAMXT00000020297.1	2991	2810.27	199	2.71446
ENSAMXT00000020298.1	1943	1762.27	0	0
ENSAMXT00000020299.1	6025	5844.27	140.324	0.920409
ENSAMXT00000020302.1	681	500.341	3.05598	0.234133
ENSAMXT00000020301.1	4657	4476.27	80.071	0.685706
ENSAMXT00000020300.1	964	783.268	6	0.293643
ENSAMXT00000020304.1	2301	2120.27	180	3.25432
ENSAMXT00000020306.1	1346	1165.27	211	6.94121
ENSAMXT00000020303.1	880	699.341	22.1833	1.21595
ENSAMXT00000020305.1	2099	1918.27	38.9392	0.778137
ENSAMXT00000020307.1	1158	977.268	3	0.117676
ENSAMXT00000020311.1	1363	1182.27	103.061	3.34161
ENSAMXT00000020314.1	1059	878.268	4.93945	0.215591
ENSAMXT00000020308.1	1102	921.268	158	6.57431
