target_id	length	eff_length	est_counts	tpm
ENSELUT00000033279.1	3192	3021.88	441	16.2375
ENSELUT00000033345.1	2036	1865.88	583	34.765
ENSELUT00000033347.1	999	828.875	14.4014	1.93318
ENSELUT00000033302.1	2385	2214.88	10.5727	0.531119
ENSELUT00000033305.1	2424	2253.88	943.308	46.5671
ENSELUT00000042244.1	810	639.924	143.12	24.8844
ENSELUT00000033319.1	1411	1240.88	6	0.537996
ENSELUT00000033387.1	999	828.875	0	0
ENSELUT00000033351.1	2195	2024.88	1121.94	61.6491
ENSELUT00000033035.1	414	246.807	16.8561	7.59899
ENSELUT00000033133.1	858	687.905	0	0
ENSELUT00000033171.1	450	281.703	8.07269	3.18847
ENSELUT00000033320.1	2113	1942.88	6.95125	0.398083
ENSELUT00000042159.1	405	238.14	0	0
ENSELUT00000042168.1	477	308.223	0	0
ENSELUT00000042241.1	834	663.918	91.1199	15.2706
ENSELUT00000033343.1	1350	1179.88	39	3.67777
ENSELUT00000033374.1	2169	1998.88	7	0.389644
ENSELUT00000033281.1	1516	1345.88	733	60.5975
ENSELUT00000033426.1	1328	1157.88	66	6.34217
ENSELUT00000033176.1	4986	4815.88	282.63	6.52978
ENSELUT00000033205.1	5469	5298.88	0	0
ENSELUT00000033244.1	3336	3165.88	0	0
ENSELUT00000042202.1	5292	5121.88	478.37	10.3918
ENSELUT00000033308.1	2142	1971.88	65.2302	3.68066
ENSELUT00000033336.1	7387	7216.88	417.876	6.4425
ENSELUT00000042225.1	3087	2916.88	51.5751	1.96733
ENSELUT00000042234.1	3629	3458.88	413.07	13.2875
ENSELUT00000042255.1	1290	1119.88	16.9311	1.68218
ENSELUT00000033272.1	3383	3212.88	0	0
ENSELUT00000033286.1	3393	3222.88	206.885	7.14236
ENSELUT00000033298.1	3473	3302.88	39.1844	1.32001
ENSELUT00000033310.1	3668	3497.88	93.9303	2.98784
ENSELUT00000033315.1	3686	3515.88	0	0
ENSELUT00000033360.1	3758	3587.88	0	0
ENSELUT00000042254.1	3734	3563.88	0	0
ENSELUT00000033366.1	1991	1820.88	421	25.7251
ENSELUT00000033325.1	2016	1845.88	246	14.8282
ENSELUT00000042257.1	1471	1300.88	263	22.4945
ENSELUT00000033425.1	3041	2870.88	47	1.82154
ENSELUT00000033349.1	2229	2058.88	86.3228	4.665
ENSELUT00000033375.1	1825	1654.88	1129.68	75.953
ENSELUT00000033342.1	1146	975.875	37.5061	4.27625
ENSELUT00000033359.1	1115	944.875	269.473	31.732
ENSELUT00000033373.1	1129	958.875	116.269	13.4915
ENSELUT00000033288.1	4824	4653.88	95	2.27125
ENSELUT00000042269.1	1074	903.875	4	0.492388
ENSELUT00000033384.1	3719	3548.88	334.56	10.4891
ENSELUT00000042266.1	991	820.875	3	0.406631
ENSELUT00000033370.1	405	238.14	1.04962	0.490408
ENSELUT00000042258.1	657	486.999	33	7.53948
ENSELUT00000033364.1	1566	1395.88	340	27.1012
ENSELUT00000033393.1	1823	1652.88	99	6.66425
ENSELUT00000033216.1	7512	7341.88	0	0
ENSELUT00000033234.1	9815	9644.88	4342.66	50.0973
ENSELUT00000033259.1	10541	10370.9	215.869	2.31596
ENSELUT00000042226.1	1878	1707.88	0	0
ENSELUT00000042228.1	1890	1719.88	11	0.711626
ENSELUT00000033338.1	1740	1569.88	529.278	37.5124
ENSELUT00000033348.1	1692	1521.88	61.722	4.5125
ENSELUT00000033330.1	4747	4576.88	605.058	14.709
ENSELUT00000033341.1	5755	5584.88	0	0
ENSELUT00000042235.1	3300	3129.88	3.29148	0.117009
ENSELUT00000033386.1	5123	4952.88	419.211	9.41741
ENSELUT00000033382.1	3289	3118.88	52.9768	1.88992
ENSELUT00000033392.1	2953	2782.88	154.907	6.19344
ENSELUT00000033390.1	2942	2771.88	148	5.94079
ENSELUT00000033365.1	789	618.931	283.499	50.9643
ENSELUT00000033381.1	2805	2634.88	881.501	37.2236
ENSELUT00000033114.1	5727	5556.88	1276.09	25.551
ENSELUT00000042204.1	8154	7983.88	1324.91	18.4641
ENSELUT00000042273.1	549	379.387	61.1175	17.9242
ENSELUT00000042261.1	1821	1650.88	337	22.7128
ENSELUT00000033397.1	7303	7132.88	282	4.39886
ENSELUT00000033380.1	6180	6009.88	1266.9	23.4549
ENSELUT00000033401.1	6592	6421.88	154.096	2.66985
ENSELUT00000042274.1	1236	1065.88	10	1.04388
ENSELUT00000033394.1	3527	3356.88	95.907	3.17886
ENSELUT00000033459.1	3599	3428.88	35.4395	1.14998
ENSELUT00000033403.1	2806	2635.88	44	1.85731
ENSELUT00000033404.1	876	705.891	2	0.315245
ENSELUT00000042267.1	896	725.883	258	39.5466
ENSELUT00000033412.1	3006	2835.88	64	2.51101
ENSELUT00000042259.1	2181	2010.88	1.57421e-05	8.71033e-07
ENSELUT00000042268.1	2293	2122.88	62.0524	3.2523
ENSELUT00000033421.1	3388	3217.88	432	14.9372
ENSELUT00000033416.1	2507	2336.88	89.9182	4.28123
ENSELUT00000033407.1	5341	5170.88	354.067	7.61863
ENSELUT00000033419.1	5449	5278.88	215.281	4.53754
ENSELUT00000033427.1	1287	1116.88	44	4.38333
ENSELUT00000033418.1	6195	6024.88	139	2.56698
ENSELUT00000033420.1	2735	2564.88	867	37.6105
ENSELUT00000033282.1	4608	4437.88	145.397	3.64532
ENSELUT00000042272.1	3013	2842.88	173.603	6.79448
ENSELUT00000042278.1	1221	1050.88	5	0.529389
ENSELUT00000042256.1	1137	966.875	15.5917	1.79423
ENSELUT00000042270.1	5662	5491.88	55.4706	1.12382
ENSELUT00000033400.1	1398	1227.88	164.658	14.9205
ENSELUT00000042287.1	1784	1613.88	877.832	60.5197
ENSELUT00000033280.1	3980	3809.88	262	7.6515
ENSELUT00000033283.1	3857	3686.88	0	0
ENSELUT00000042248.1	2580	2409.88	0	0
ENSELUT00000033346.1	7742	7571.88	480.309	7.05787
ENSELUT00000033355.1	7619	7448.88	0	0
ENSELUT00000042249.1	2763	2592.88	21.6907	0.930783
ENSELUT00000033439.1	2254	2083.88	16	0.854288
ENSELUT00000033398.1	2808	2637.88	610	25.7295
ENSELUT00000033468.1	3736	3565.88	110	3.43228
ENSELUT00000042284.1	5217	5046.88	160.123	3.53011
ENSELUT00000033410.1	2011	1840.88	247.976	14.9879
ENSELUT00000033430.1	1309	1138.88	0	0
ENSELUT00000033438.1	1374	1203.88	59.024	5.4551
ENSELUT00000033436.1	3141	2970.88	135.488	5.07425
ENSELUT00000033465.1	4178	4007.88	224.395	6.22951
ENSELUT00000033432.1	3841	3670.88	104.236	3.1594
ENSELUT00000033441.1	3749	3578.88	31.0661	0.965821
ENSELUT00000042288.1	3953	3782.88	25.6978	0.755839
ENSELUT00000033451.1	5197	5026.88	1245.01	27.5569
ENSELUT00000033415.1	3786	3615.88	559	17.201
ENSELUT00000033460.1	621	451.083	2	0.49332
ENSELUT00000033464.1	4218	4047.88	1263.91	34.7413
ENSELUT00000033442.1	1770	1599.88	12	0.834547
ENSELUT00000033431.1	4167	3996.88	1871.36	52.0945
ENSELUT00000033053.1	1419	1248.88	65.6756	5.85114
ENSELUT00000033082.1	1053	882.875	2.66076	0.335323
ENSELUT00000033230.1	1245	1074.88	4.43114	0.458684
ENSELUT00000042160.1	1380	1209.88	195.052	17.9377
ENSELUT00000042170.1	1350	1179.88	0	0
ENSELUT00000033369.1	1917	1746.88	33.9461	2.16214
ENSELUT00000033378.1	1943	1772.88	4.55982e-06	2.86171e-07
ENSELUT00000033409.1	1967	1796.88	35.9376	2.22529
ENSELUT00000033417.1	2277	2106.88	17.7174	0.935656
ENSELUT00000033437.1	2510	2339.88	24.7151	1.17524
ENSELUT00000033443.1	2688	2517.88	0	0
ENSELUT00000033474.1	2737	2566.88	11.2634	0.488224
ENSELUT00000042280.1	2296	2125.88	5.42051	0.283699
ENSELUT00000033471.1	6416	6245.88	649	11.5613
ENSELUT00000033339.1	2118	1947.88	102.753	5.86936
ENSELUT00000033372.1	2644	2473.88	145.706	6.55321
ENSELUT00000033379.1	5620	5449.88	0	0
ENSELUT00000033396.1	5809	5638.88	18.5412	0.365848
ENSELUT00000033450.1	2796	2625.88	1350.53	57.2251
ENSELUT00000033482.1	3231	3060.88	974.719	35.4315
ENSELUT00000033473.1	1195	1024.88	209.784	22.7749
ENSELUT00000033481.1	1594	1423.88	59.2163	4.62727
ENSELUT00000033422.1	1089	918.875	14.2191	1.72176
ENSELUT00000033470.1	4008	3837.88	39.2567	1.1381
ENSELUT00000033487.1	4587	4416.88	177.299	4.46629
ENSELUT00000042286.1	2151	1980.88	88.3516	4.96264
ENSELUT00000042289.1	2245	2074.88	635.874	34.0985
ENSELUT00000033328.1	897	726.883	3.03176	0.464073
ENSELUT00000033356.1	3074	2903.88	3.30495	0.126632
ENSELUT00000033358.1	1396	1225.88	3.12387	0.283532
ENSELUT00000033368.1	1367	1196.88	0	0
ENSELUT00000033383.1	723	552.942	1.06405	0.214112
ENSELUT00000033408.1	954	783.883	0	0
ENSELUT00000033485.1	1134	963.875	9.69505	1.11914
ENSELUT00000042281.1	1050	879.875	0	0
ENSELUT00000042285.1	978	807.883	0	0
ENSELUT00000042282.1	1986	1815.88	268	16.4212
ENSELUT00000042296.1	3381	3210.88	135.327	4.68938
ENSELUT00000033480.1	703	532.969	20	4.17526
ENSELUT00000033411.1	2295	2124.88	113.369	5.93629
ENSELUT00000033452.1	6522	6351.88	108.624	1.90275
ENSELUT00000033472.1	6522	6351.88	189.47	3.3189
ENSELUT00000033479.1	381	215.275	28	14.4717
ENSELUT00000033493.1	2595	2424.88	160	7.34153
ENSELUT00000033402.1	1974	1803.88	25.1348	1.55033
ENSELUT00000033453.1	2268	2097.88	87.9283	4.66342
ENSELUT00000033477.1	2172	2001.88	85.9369	4.77638
ENSELUT00000033466.1	4153	3982.88	233	6.50901
ENSELUT00000033494.1	4848	4677.88	44.9676	1.06956
ENSELUT00000042313.1	4416	4245.88	707.032	18.528
ENSELUT00000042283.1	1260	1089.88	78.9036	8.05519
ENSELUT00000042293.1	1800	1629.88	272.439	18.5982
ENSELUT00000042301.1	4115	3944.88	56	1.57947
ENSELUT00000033497.1	717	546.948	1.4248	0.289843
ENSELUT00000033499.1	1074	903.875	45	5.53936
ENSELUT00000042295.1	1224	1053.88	67	7.07362
ENSELUT00000042305.1	2261	2090.88	77	4.0975
ENSELUT00000033391.1	4564	4393.88	1410.35	35.7138
ENSELUT00000033395.1	4710	4539.88	441.052	10.8094
ENSELUT00000042262.1	2133	1962.88	351.596	19.93
ENSELUT00000042308.1	2670	2499.88	49	2.18089
ENSELUT00000033340.1	1241	1070.88	549.775	57.1218
ENSELUT00000033376.1	4002	3831.88	0	0
ENSELUT00000033385.1	4050	3879.88	408.642	11.7187
ENSELUT00000042260.1	621	451.083	10.1638	2.50701
ENSELUT00000042265.1	3877	3706.88	6.10626	0.183283
ENSELUT00000033510.1	2660	2489.88	144.547	6.45931
ENSELUT00000042306.1	903	732.883	17.4534	2.64972
ENSELUT00000033511.1	885	714.891	0	0
ENSELUT00000033509.1	12204	12033.9	602.102	5.56699
ENSELUT00000042299.1	11901	11730.9	2292.9	21.7475
ENSELUT00000033331.1	1929	1758.88	2.91917	0.184663
ENSELUT00000033371.1	2358	2187.88	19.8218	1.00804
ENSELUT00000033433.1	2190	2019.88	1261.12	69.4685
ENSELUT00000042291.1	2257	2086.88	1.13937	0.0607468
ENSELUT00000033500.1	652	481.999	26.33	6.07798
ENSELUT00000042302.1	2705	2534.88	355.67	15.6116
ENSELUT00000033462.1	4212	4041.88	0.000540949	1.48912e-05
ENSELUT00000042290.1	4742	4571.88	417.103	10.1509
ENSELUT00000042303.1	927	756.883	498	73.2076
ENSELUT00000033514.1	4200	4029.88	76.7743	2.11973
ENSELUT00000033519.1	6797	6626.88	273.813	4.59728
ENSELUT00000042309.1	6464	6293.88	464.187	8.20599
ENSELUT00000033399.1	903	732.883	3.95583	0.600562
ENSELUT00000042276.1	918	747.883	42.6662	6.34755
ENSELUT00000033517.1	348	184.602	5.82366	3.51007
ENSELUT00000033523.1	3622	3451.88	457.463	14.7454
ENSELUT00000042304.1	3273	3102.88	9	0.322726
ENSELUT00000033524.1	3993	3822.88	458.894	13.3561
ENSELUT00000033525.1	282	126.587	21	18.4581
ENSELUT00000033434.1	2205	2034.88	418.851	22.9022
ENSELUT00000033454.1	7119	6948.88	702.433	11.2473
ENSELUT00000033535.1	1332	1161.88	29	2.77712
ENSELUT00000033495.1	1986	1815.88	636	38.9697
ENSELUT00000033515.1	2002	1831.88	428	25.9958
ENSELUT00000033506.1	4841	4670.88	1064.82	25.3649
ENSELUT00000033520.1	7511	7340.88	0	0
ENSELUT00000033537.1	7583	7412.88	769.181	11.5451
ENSELUT00000033521.1	2518	2347.88	402.426	19.0707
ENSELUT00000033476.1	2034	1863.88	82.5756	4.92936
ENSELUT00000033458.1	1233	1062.88	42.7468	4.47484
ENSELUT00000033469.1	1272	1101.88	28.2532	2.85293
ENSELUT00000033405.1	2341	2170.88	262.433	13.4506
ENSELUT00000033406.1	1503	1332.88	78.1124	6.52058
ENSELUT00000033448.1	3674	3503.88	64.8013	2.05774
ENSELUT00000033455.1	5021	4850.88	14.1543	0.324656
ENSELUT00000033456.1	4698	4527.88	140.59	3.45473
ENSELUT00000033467.1	4794	4623.88	198.049	4.76566
ENSELUT00000033530.1	5560	5389.88	76.4162	1.57748
ENSELUT00000033532.1	5560	5389.88	76.4162	1.57748
ENSELUT00000042316.1	1304	1133.88	4	0.39251
ENSELUT00000033518.1	2715	2544.88	2.07437	0.0906934
ENSELUT00000033536.1	6509	6338.88	42.9256	0.75346
ENSELUT00000042318.1	1555	1384.88	25	2.00856
ENSELUT00000033545.1	5742	5571.88	863.379	17.2407
ENSELUT00000042321.1	5221	5050.88	34.8339	0.767345
ENSELUT00000033503.1	978	807.883	0	0
ENSELUT00000033531.1	900	729.883	7.60734	1.15967
ENSELUT00000033548.1	996	825.875	0	0
ENSELUT00000042322.1	4321	4150.88	222.524	5.96477
ENSELUT00000042319.1	4284	4113.88	904	24.4497
ENSELUT00000033377.1	2703	2532.88	0	0
ENSELUT00000033429.1	6329	6158.88	43.1445	0.779435
ENSELUT00000033444.1	6341	6170.88	0	0
ENSELUT00000042277.1	5758	5587.88	51.8555	1.03253
ENSELUT00000033556.1	5879	5708.88	338.897	6.60501
ENSELUT00000033562.1	480	311.168	5	1.78785
ENSELUT00000033544.1	915	744.883	4.31349	0.644312
ENSELUT00000033554.1	4012	3841.88	3439.69	99.6165
ENSELUT00000033350.1	14661	14490.9	224.542	1.72408
ENSELUT00000033542.1	1098	927.875	1147.26	137.571
ENSELUT00000033546.1	2807	2636.88	339	14.3043
ENSELUT00000033508.1	1047	876.875	0	0
ENSELUT00000033528.1	4809	4638.88	36.1493	0.867047
ENSELUT00000033549.1	5409	5238.88	370.512	7.86902
ENSELUT00000033555.1	5430	5259.88	0	0
ENSELUT00000042311.1	4797	4626.88	18.325	0.440669
ENSELUT00000042312.1	4893	4722.88	0	0
ENSELUT00000042324.1	4679	4508.88	1019.51	25.1581
ENSELUT00000033563.1	633	463.056	7	1.68198
ENSELUT00000033552.1	3909	3738.88	163.934	4.87847
ENSELUT00000033569.1	5089	4918.88	79.0662	1.78847
ENSELUT00000042344.1	4995	4824.88	664	15.3122
ENSELUT00000033611.1	927	756.883	2.092	0.307531
ENSELUT00000033578.1	3491	3320.88	2268	75.9882
ENSELUT00000033580.1	375	209.626	3	1.59233
ENSELUT00000033575.1	4467	4296.88	331.16	8.57513
ENSELUT00000033543.1	878	707.891	126	19.8043
ENSELUT00000033584.1	1263	1092.88	46.9037	4.77521
ENSELUT00000033589.1	411	243.906	4.16712	1.90094
ENSELUT00000033571.1	630	460.065	3.57234	0.863952
ENSELUT00000033551.1	2877	2706.88	240.083	9.86844
ENSELUT00000033568.1	4010	3839.88	66.2703	1.92025
ENSELUT00000033586.1	3492	3321.88	5.68007	0.190251
ENSELUT00000033567.1	1684	1513.88	661	48.5811
ENSELUT00000042331.1	367	202.157	0	0
ENSELUT00000033594.1	1959	1788.88	97	6.0332
ENSELUT00000033538.1	1305	1134.88	15.73	1.54219
ENSELUT00000033550.1	1717	1546.88	130.27	9.37012
ENSELUT00000033553.1	1831	1660.88	0	0
ENSELUT00000033595.1	2690	2519.88	7	0.309083
ENSELUT00000033565.1	1583	1412.88	206	16.2226
ENSELUT00000033577.1	5678	5507.88	32.2166	0.650806
ENSELUT00000042337.1	891	720.883	3.78342	0.58395
ENSELUT00000033502.1	3737	3566.88	6.12992e-05	1.91215e-06
ENSELUT00000033527.1	3455	3284.88	0	0
ENSELUT00000033529.1	3602	3431.88	308.123	9.98962
ENSELUT00000033558.1	4617	4446.88	0	0
ENSELUT00000033583.1	4689	4518.88	0	0
ENSELUT00000033593.1	5422	5251.88	112.493	2.38323
ENSELUT00000042310.1	3740	3569.88	315.853	9.84436
ENSELUT00000033413.1	3204	3033.88	0	0
ENSELUT00000033522.1	6805	6634.88	81.7208	1.37043
ENSELUT00000033572.1	6842	6671.88	66.9265	1.11611
ENSELUT00000033616.1	7240	7069.88	0	0
ENSELUT00000033620.1	1592	1421.88	303.348	23.7375
ENSELUT00000033475.1	9134	8963.88	3346.68	41.5408
ENSELUT00000033496.1	9631	9460.88	169.621	1.99482
ENSELUT00000042279.1	4284	4113.88	242.591	6.56114
ENSELUT00000033516.1	5221	5050.88	259.685	5.72053
ENSELUT00000033534.1	2703	2532.88	0	0
ENSELUT00000042329.1	1655	1484.88	657	49.2302
ENSELUT00000033590.1	1410	1239.88	11.1667	1.00208
ENSELUT00000033605.1	1737	1566.88	0	0
ENSELUT00000033588.1	6210	6039.88	25.959	0.478207
ENSELUT00000042325.1	5275	5104.88	73.2998	1.59762
ENSELUT00000042342.1	4203	4032.88	335.741	9.26287
ENSELUT00000033592.1	1146	975.875	0.0532863	0.00607543
ENSELUT00000033604.1	1591	1420.88	15.9467	1.24874
ENSELUT00000033591.1	5317	5146.88	197.821	4.27647
ENSELUT00000033600.1	5290	5119.88	40.533	0.880856
ENSELUT00000033539.1	1839	1668.88	27.1478	1.80995
ENSELUT00000033541.1	1398	1227.88	5.85217	0.530296
ENSELUT00000042336.1	2553	2382.88	192	8.96511
ENSELUT00000033501.1	2049	1878.88	36.3947	2.15524
ENSELUT00000033560.1	2605	2434.88	2526.19	115.437
ENSELUT00000042315.1	2512	2341.88	0	0
ENSELUT00000033613.1	966	795.883	7.83582e-08	1.09545e-08
ENSELUT00000033632.1	5215	5044.88	502.216	11.0763
ENSELUT00000042326.1	7027	6856.88	596.352	9.67681
ENSELUT00000042330.1	1611	1440.88	43.9729	3.39558
ENSELUT00000033597.1	633	463.056	28.2198	6.78074
ENSELUT00000042334.1	5087	4916.88	188.795	4.27226
ENSELUT00000033624.1	1032	861.875	13	1.67824
ENSELUT00000033602.1	435	267.078	189.434	78.9183
ENSELUT00000033623.1	937	766.883	224.566	32.5814
ENSELUT00000033540.1	714	543.953	169	34.5686
ENSELUT00000042339.1	2585	2414.88	276	12.7166
ENSELUT00000042346.1	1021	850.875	20.3234	2.65758
ENSELUT00000033587.1	5946	5775.88	0.00267443	5.15193e-05
ENSELUT00000033596.1	6042	5871.88	438.515	8.30928
ENSELUT00000033603.1	1167	996.875	0	0
ENSELUT00000033636.1	3044	2873.88	186.312	7.21322
ENSELUT00000033796.1	6141	5970.88	0	0
ENSELUT00000033512.1	3552	3381.88	10.2735	0.337998
ENSELUT00000033526.1	7062	6891.88	576.309	9.3041
ENSELUT00000042317.1	7113	6942.88	504.417	8.08363
ENSELUT00000042345.1	2278	2107.88	1223	64.5561
ENSELUT00000042323.1	660	489.999	0	0
ENSELUT00000042327.1	660	489.999	1	0.22707
ENSELUT00000033635.1	4434	4263.88	15.7548	0.411117
ENSELUT00000042343.1	5413	5242.88	321.3	6.81863
ENSELUT00000033614.1	2071	1900.88	30.1672	1.76578
ENSELUT00000033621.1	2412	2241.88	626.844	31.1103
ENSELUT00000042348.1	2343	2172.88	27.9886	1.43318
ENSELUT00000033607.1	1089	918.875	40	4.8435
ENSELUT00000033622.1	852	681.905	0	0
ENSELUT00000042347.1	2032	1861.88	154	9.20293
ENSELUT00000033574.1	1864	1693.88	0	0
ENSELUT00000033606.1	1927	1756.88	343	21.7225
ENSELUT00000033559.1	1674	1503.88	1.74444	0.129063
ENSELUT00000033585.1	4925	4754.88	90.4292	2.11605
ENSELUT00000033601.1	4980	4809.88	67.8264	1.56899
ENSELUT00000033647.1	1319	1148.88	497	48.1326
ENSELUT00000033629.1	975	804.883	0	0
ENSELUT00000033660.1	5694	5523.88	25.4792	0.513213
ENSELUT00000033662.1	4637	4466.88	408.187	10.1674
ENSELUT00000042340.1	2244	2073.88	0	0
ENSELUT00000042349.1	3109	2938.88	429.686	16.2677
ENSELUT00000033645.1	1678	1507.88	0	0
ENSELUT00000033654.1	1188	1017.88	210	22.9552
ENSELUT00000033656.1	4423	4252.88	87	2.27611
ENSELUT00000033625.1	924	753.883	1.93948	0.286244
ENSELUT00000042355.1	2454	2283.88	657.061	32.0102
ENSELUT00000033653.1	843	672.911	247	40.8409
ENSELUT00000033649.1	2367	2196.88	1013	51.305
ENSELUT00000042351.1	2271	2100.88	5.74482e-07	3.04251e-08
ENSELUT00000042350.1	4240	4069.88	194.817	5.326
ENSELUT00000033626.1	2700	2529.88	1750	76.9653
ENSELUT00000033638.1	1465	1294.88	599.49	51.5121
ENSELUT00000042363.1	1534	1363.88	12.5105	1.0206
ENSELUT00000033655.1	4058	3887.88	1009.63	28.8939
ENSELUT00000042354.1	6136	5965.88	98.4804	1.83667
ENSELUT00000042357.1	5986	5815.88	12.2058	0.23351
ENSELUT00000042360.1	5919	5748.88	133.659	2.58686
ENSELUT00000042356.1	2053	1882.88	287	16.9596
ENSELUT00000033666.1	746	575.931	16.4659	3.18106
ENSELUT00000042352.1	1457	1286.88	332.608	28.7576
ENSELUT00000042364.1	1017	846.875	6	0.788293
ENSELUT00000033637.1	4633	4462.88	3728.26	92.9495
ENSELUT00000033676.1	1632	1461.88	774	58.9097
ENSELUT00000033619.1	7107	6936.88	3156	50.6208
ENSELUT00000033641.1	2182	2011.88	434.891	24.0511
ENSELUT00000033648.1	2416	2245.88	14.8749	0.736926
ENSELUT00000033675.1	2814	2643.88	0	0
ENSELUT00000033766.1	2676	2505.88	269.719	11.9759
ENSELUT00000033672.1	2335	2164.88	2031.1	104.389
ENSELUT00000033671.1	2764	2593.88	117	5.01872
ENSELUT00000033670.1	5778	5607.88	1667.27	33.0799
ENSELUT00000033695.1	5032	4861.88	127	2.9064
ENSELUT00000042366.1	4434	4263.88	878.452	22.9229
ENSELUT00000033682.1	615	445.097	330	82.4927
ENSELUT00000033696.1	627	457.074	3.69426	0.899283
ENSELUT00000033689.1	1203	1032.88	10.5699	1.13862
ENSELUT00000033631.1	5384	5213.88	1487.46	31.7424
ENSELUT00000033639.1	5494	5323.88	239.298	5.00112
ENSELUT00000033657.1	5506	5335.88	89.6484	1.86936
ENSELUT00000033663.1	5506	5335.88	23.7856	0.49598
ENSELUT00000033679.1	5512	5341.88	114.068	2.3759
ENSELUT00000033690.1	5557	5386.88	56.2961	1.16278
ENSELUT00000033704.1	5569	5398.88	0	0
ENSELUT00000033533.1	6150	5979.88	53.7528	1.00015
ENSELUT00000033582.1	8148	7977.88	1204.42	16.7976
ENSELUT00000033702.1	6297	6126.88	225.209	4.08981
ENSELUT00000042375.1	2947	2776.88	17	0.681159
ENSELUT00000042370.1	3571	3400.88	32	1.04692
ENSELUT00000033686.1	3160	2989.88	18	0.669847
ENSELUT00000033708.1	3337	3166.88	0	0
ENSELUT00000033643.1	945	774.883	0	0
ENSELUT00000033664.1	3081	2910.88	310.493	11.8682
ENSELUT00000042362.1	2706	2535.88	632.507	27.7519
ENSELUT00000033668.1	1191	1020.88	0	0
ENSELUT00000033681.1	3603	3432.88	792	25.6698
ENSELUT00000033705.1	1609	1438.88	0	0
ENSELUT00000033435.1	4785	4614.88	73.672	1.77623
ENSELUT00000033674.1	2847	2676.88	196.758	8.17823
ENSELUT00000042300.1	7104	6933.88	314.57	5.04775
ENSELUT00000033658.1	1448	1277.88	856.34	74.5613
ENSELUT00000033701.1	2096	1925.88	186.66	10.784
ENSELUT00000042376.1	1251	1080.88	4.81083	0.495222
ENSELUT00000033691.1	3540	3369.88	1594.92	52.6601
ENSELUT00000033693.1	5025	4854.88	357.353	8.18983
ENSELUT00000033711.1	5076	4905.88	1454.31	32.9834
ENSELUT00000033703.1	1699	1528.88	42.4257	3.08754
ENSELUT00000042372.1	1807	1636.88	7.57428	0.514851
ENSELUT00000042382.1	3172	3001.88	7	0.259455
ENSELUT00000033720.1	1882	1711.88	0	0
ENSELUT00000042385.1	1685	1514.88	41.3084	3.03401
ENSELUT00000042377.1	1536	1365.88	45.251	3.68615
ENSELUT00000042379.1	3282	3111.88	145.055	5.1864
ENSELUT00000033713.1	1190	1019.88	3	0.327288
ENSELUT00000033716.1	1357	1186.88	0	0
ENSELUT00000033698.1	2521	2350.88	1017	48.1335
ENSELUT00000033694.1	1083	912.875	5.692e-06	6.9376e-07
ENSELUT00000042378.1	1449	1278.88	34	2.95806
ENSELUT00000033712.1	1408	1237.88	8.10674	0.72866
ENSELUT00000033710.1	4425	4254.88	162.43	4.24752
ENSELUT00000033714.1	861	690.905	62	9.98457
ENSELUT00000033060.1	3678	3507.88	11.2346	0.356343
ENSELUT00000033139.1	3510	3339.88	0	0
ENSELUT00000033334.1	3558	3387.88	0	0
ENSELUT00000042199.1	3753	3582.88	10.4464	0.324406
ENSELUT00000033718.1	6486	6315.88	1735.41	30.572
ENSELUT00000042365.1	1716	1545.88	40.022	2.88058
ENSELUT00000033678.1	4198	4027.88	292.247	8.0729
ENSELUT00000033683.1	4671	4500.88	0	0
ENSELUT00000042359.1	4056	3885.88	915.753	26.2208
ENSELUT00000033513.1	465	296.408	3.26568	1.22586
ENSELUT00000033547.1	606	436.123	0	0
ENSELUT00000033581.1	2001	1830.88	70.8649	4.30654
ENSELUT00000033644.1	2091	1920.88	38.2553	2.21589
ENSELUT00000042294.1	717	546.948	0	0
ENSELUT00000033700.1	886	715.891	196.019	30.4654
ENSELUT00000033697.1	2026	1855.88	22712	1361.64
ENSELUT00000033715.1	3884	3713.88	270.486	8.10351
ENSELUT00000033667.1	1662	1491.88	188.341	14.0465
ENSELUT00000033688.1	1922	1751.88	969.324	61.5633
ENSELUT00000042388.1	1589	1418.88	26.1089	2.04739
ENSELUT00000042380.1	2296	2125.88	292	15.2827
ENSELUT00000033739.1	3849	3678.88	644.49	19.492
ENSELUT00000033737.1	1368	1197.88	55	5.10866
ENSELUT00000033724.1	1338	1167.88	698.819	66.577
ENSELUT00000033725.1	1452	1281.88	7.65395	0.664348
ENSELUT00000033599.1	4873	4702.88	1842.83	43.5992
ENSELUT00000033615.1	5014	4843.88	0	0
ENSELUT00000033736.1	7827	7656.88	1743.64	25.3373
ENSELUT00000033685.1	363	198.431	1.07943	0.605256
ENSELUT00000033733.1	5670	5499.88	1476.82	29.8765
ENSELUT00000042373.1	249	99.7926	0	0
ENSELUT00000033684.1	4889	4718.88	158	3.72541
ENSELUT00000042361.1	2337	2166.88	0	0
ENSELUT00000033628.1	1489	1318.88	10.0673	0.849305
ENSELUT00000033651.1	2052	1881.88	8.36986	0.494861
ENSELUT00000042353.1	1609	1438.88	0	0
ENSELUT00000042368.1	1212	1041.88	10.5629	1.12803
ENSELUT00000033727.1	612	442.106	1	0.251669
ENSELUT00000033717.1	2694	2523.88	70.0271	3.08713
ENSELUT00000033722.1	2797	2626.88	667.833	28.2868
ENSELUT00000042371.1	1230	1059.88	25.1396	2.63913
