target_id	length	eff_length	est_counts	tpm
ENSELUT00000033627.1	3999	3843.68	11.9431	0.187137
ENSELUT00000033640.1	4062	3906.68	0	0
ENSELUT00000033652.1	4299	4143.68	13.8123	0.200755
ENSELUT00000033801.1	2885	2729.68	636	14.0324
ENSELUT00000033802.1	4297	4141.68	551.799	8.02402
ENSELUT00000033800.1	1213	1057.68	1471.19	83.7728
ENSELUT00000042411.1	2956	2800.68	1501.61	32.2909
ENSELUT00000033687.1	3524	3368.68	130.697	2.33664
ENSELUT00000033738.1	3990	3834.68	64.3805	1.01114
ENSELUT00000033745.1	3373	3217.68	248.177	4.64522
ENSELUT00000033747.1	2745	2589.68	399	9.27929
ENSELUT00000033768.1	3132	2976.68	209	4.22865
ENSELUT00000033775.1	2874	2718.68	0	0
ENSELUT00000042383.1	669	513.738	22.4111	2.62729
ENSELUT00000042409.1	1603	1447.68	10	0.416021
ENSELUT00000033803.1	219	81.9869	86.1472	63.2826
ENSELUT00000033763.1	3563	3407.68	2368.01	41.8517
ENSELUT00000033815.1	2709	2553.68	137.284	3.23774
ENSELUT00000033849.1	2163	2007.68	487.705	14.6302
ENSELUT00000033791.1	1581	1425.68	219	9.25146
ENSELUT00000033799.1	5159	5003.68	1091.38	13.1363
ENSELUT00000033831.1	5205	5049.68	819.62	9.77545
ENSELUT00000033765.1	3506	3350.68	1156.68	20.7907
ENSELUT00000033774.1	1257	1101.68	11.4017	0.623306
ENSELUT00000033816.1	3780	3624.68	36.5766	0.607745
ENSELUT00000042408.1	4329	4173.68	32.0971	0.463164
ENSELUT00000033830.1	2638	2482.68	0	0
ENSELUT00000033828.1	4211	4055.68	5635	83.6793
ENSELUT00000033818.1	231	91.5401	0	0
ENSELUT00000033827.1	3045	2889.68	169	3.52229
ENSELUT00000033807.1	1879	1723.68	685.384	23.9478
ENSELUT00000042416.1	1670	1514.68	26.0028	1.03392
ENSELUT00000033744.1	1611	1455.68	494.524	20.4602
ENSELUT00000033751.1	4625	4469.68	736.714	9.92683
ENSELUT00000042384.1	1488	1332.68	0	0
ENSELUT00000033825.1	1973	1817.68	12	0.397605
ENSELUT00000033773.1	2133	1977.68	761	23.1748
ENSELUT00000036151.1	1939	1783.68	3.11411	0.105149
ENSELUT00000036196.1	1783	1627.68	8	0.296012
ENSELUT00000033832.1	2417	2261.68	1715	45.6689
ENSELUT00000033776.1	2826	2670.68	13.9764	0.315182
ENSELUT00000033804.1	3666	3510.68	138.458	2.37528
ENSELUT00000042414.1	3215	3059.68	566.566	11.1522
ENSELUT00000033826.1	1884	1728.68	4.38829	0.152886
ENSELUT00000033846.1	2629	2473.68	0	0
ENSELUT00000042420.1	2282	2126.68	0	0
ENSELUT00000033845.1	3308	3152.68	0	0
ENSELUT00000033811.1	1821	1665.68	287	10.3772
ENSELUT00000042418.1	351	199.591	1	0.301749
ENSELUT00000033842.1	1264	1108.68	8.00968	0.435108
ENSELUT00000033837.1	3464	3308.68	5594	101.825
ENSELUT00000042422.1	1270	1114.68	1640	88.6099
ENSELUT00000033764.1	1380	1224.68	1.56542e-05	7.69834e-07
ENSELUT00000033772.1	5149	4993.68	792	9.55195
ENSELUT00000033783.1	5035	4879.68	1.46816e-06	1.81205e-08
ENSELUT00000033806.1	6064	5908.68	0	0
ENSELUT00000042413.1	6109	5953.68	0	0
ENSELUT00000033779.1	1785	1629.68	302.144	11.1661
ENSELUT00000042398.1	1553	1397.68	135.941	5.85775
ENSELUT00000042407.1	1008	852.678	225.915	15.9569
ENSELUT00000033754.1	3526	3370.68	3	0.0536033
ENSELUT00000042402.1	3646	3490.68	0	0
ENSELUT00000033790.1	2592	2436.68	0	0
ENSELUT00000042399.1	5166	5010.68	1339	16.0943
ENSELUT00000033812.1	723	567.719	117.695	12.4857
ENSELUT00000033838.1	1259	1103.68	9.64821	0.526493
ENSELUT00000042423.1	1250	1094.68	338.657	18.6321
ENSELUT00000033847.1	1568	1412.68	144.207	6.14797
ENSELUT00000033866.1	1382	1226.68	315.793	15.5046
ENSELUT00000033445.1	7057	6901.68	587.34	5.12533
ENSELUT00000033665.1	6564	6408.68	279.481	2.62646
ENSELUT00000042320.1	6852	6696.68	77.1795	0.694113
ENSELUT00000033852.1	8769	8613.68	1468.1	10.2649
ENSELUT00000033822.1	4090	3934.68	5609.32	85.8595
ENSELUT00000042404.1	1914	1758.68	2877.68	98.5471
ENSELUT00000033879.1	1319	1163.68	0	0
ENSELUT00000033843.1	3593	3437.68	204.889	3.58956
ENSELUT00000033850.1	3442	3286.68	39.7245	0.727928
ENSELUT00000033856.1	956	800.678	6.96169	0.523654
ENSELUT00000042425.1	938	782.678	718.038	55.2525
ENSELUT00000033805.1	3139	2983.68	356	7.18597
ENSELUT00000033890.1	3864	3708.68	10	0.162393
ENSELUT00000033840.1	138	29.1184	0	0
ENSELUT00000033836.1	1266	1110.68	714.91	38.766
ENSELUT00000042394.1	3051	2895.68	1.40338	0.0291887
ENSELUT00000042410.1	7790	7634.68	225.618	1.77979
ENSELUT00000032540.1	948	792.678	0	0
ENSELUT00000032591.1	831	675.691	0	0
ENSELUT00000032802.1	1035	879.678	2	0.136929
ENSELUT00000042034.1	927	771.678	0	0
ENSELUT00000033857.1	2454	2298.68	202	5.2925
ENSELUT00000033853.1	792	636.703	30.7206	2.9059
ENSELUT00000042314.1	6063	5907.68	12.1818	0.124189
ENSELUT00000042335.1	6951	6795.68	16.4107	0.14544
ENSELUT00000042441.1	2232	2076.68	1889	54.7836
ENSELUT00000033871.1	4617	4461.68	69.9645	0.944425
ENSELUT00000033880.1	4865	4709.68	0	0
ENSELUT00000033855.1	2760	2604.68	653.358	15.1072
ENSELUT00000033834.1	4844	4688.68	746	9.58244
ENSELUT00000033839.1	633	477.775	101.187	12.7553
ENSELUT00000042417.1	4389	4233.68	1612.81	22.9432
ENSELUT00000033865.1	1011	855.678	26	1.83
ENSELUT00000042452.1	1176	1020.68	972	57.3542
ENSELUT00000033863.1	3823	3667.68	5.37638	0.0882849
ENSELUT00000033872.1	2059	1903.68	4.62362	0.146277
ENSELUT00000033916.1	1341	1185.68	5311	269.772
ENSELUT00000033633.1	903	747.678	2.06114	0.166028
ENSELUT00000033692.1	945	789.678	0	0
ENSELUT00000033757.1	915	759.678	2.65553e-08	2.10528e-09
ENSELUT00000033888.1	6626	6470.68	170.89	1.59058
ENSELUT00000042431.1	6806	6650.68	0	0
ENSELUT00000042432.1	6474	6318.68	962.802	9.17695
ENSELUT00000033835.1	609	453.826	1	0.132708
ENSELUT00000033868.1	1483	1327.68	0	0
ENSELUT00000033709.1	429	275.502	0	0
ENSELUT00000033769.1	564	409.043	23.7274	3.49356
ENSELUT00000042415.1	1752	1596.68	19.2726	0.726962
ENSELUT00000033809.1	933	777.678	0	0
ENSELUT00000033823.1	1903	1747.68	1	0.0344609
ENSELUT00000033833.1	2642	2486.68	0	0
ENSELUT00000033841.1	2654	2498.68	0	0
ENSELUT00000033854.1	2690	2534.68	0	0
ENSELUT00000042400.1	1266	1110.68	0	0
ENSELUT00000042419.1	2994	2838.68	0	0
ENSELUT00000033861.1	3060	2904.68	18.3247	0.379949
ENSELUT00000033867.1	3565	3409.68	24.7058	0.436388
ENSELUT00000033864.1	3510	3354.68	351.954	6.31862
ENSELUT00000033884.1	6336	6180.68	79.9246	0.778811
ENSELUT00000033732.1	1050	894.678	26.1825	1.76251
ENSELUT00000033752.1	1107	951.678	22.9162	1.45024
ENSELUT00000033785.1	1212	1056.68	140.245	7.99342
ENSELUT00000033810.1	1480	1324.68	202.656	9.21377
ENSELUT00000033883.1	1781	1625.68	43	1.59302
ENSELUT00000033882.1	826	670.691	257	23.078
ENSELUT00000033926.1	5528	5372.68	3750.88	42.0465
ENSELUT00000033792.1	852	696.684	0	0
ENSELUT00000033813.1	876	720.684	0	0
ENSELUT00000033873.1	2713	2557.68	222.506	5.23943
ENSELUT00000033894.1	5570	5414.68	36.2517	0.403221
ENSELUT00000033925.1	2883	2727.68	0.241897	0.00534103
ENSELUT00000033952.1	2098	1942.68	11	0.34102
ENSELUT00000033824.1	1881	1725.68	0	0
ENSELUT00000033862.1	6658	6502.68	0	0
ENSELUT00000042421.1	5799	5643.68	496	5.29306
ENSELUT00000033902.1	7517	7361.68	5672	46.4031
ENSELUT00000033498.1	4845	4689.68	310.854	3.99209
ENSELUT00000033576.1	7687	7531.68	1471.69	11.7683
ENSELUT00000033642.1	7767	7611.68	7078.45	56.0074
ENSELUT00000033706.1	7791	7635.68	0	0
ENSELUT00000042369.1	7812	7656.68	0	0
ENSELUT00000033903.1	2437	2281.68	614.307	16.2151
ENSELUT00000033876.1	3923	3767.68	319	5.09923
ENSELUT00000033897.1	4112	3956.68	1118.89	17.0312
ENSELUT00000033881.1	447	293.21	183	37.589
ENSELUT00000033959.1	513	358.354	182	30.5877
ENSELUT00000033877.1	5514	5358.68	1208	13.5768
ENSELUT00000033858.1	2058	1902.68	3739	118.353
ENSELUT00000042428.1	7172	7016.68	7496.4	64.3441
ENSELUT00000033895.1	974	818.678	222.436	16.3636
ENSELUT00000042439.1	1001	845.678	27.564	1.96302
ENSELUT00000033898.1	2402	2246.68	2.38072	0.0638198
ENSELUT00000033808.1	2121	1965.68	1076	32.9676
ENSELUT00000033814.1	2115	1959.68	0	0
ENSELUT00000033911.1	5387	5231.68	2625.27	30.2219
ENSELUT00000042434.1	5464	5308.68	799.315	9.06817
ENSELUT00000033910.1	2733	2577.68	8	0.186917
ENSELUT00000042427.1	3282	3126.68	521	10.0356
ENSELUT00000033893.1	1299	1143.68	43.5501	2.29336
ENSELUT00000042443.1	645	489.77	0	0
ENSELUT00000033889.1	3676	3520.68	856.823	14.6573
ENSELUT00000033906.1	4719	4563.68	2674	35.2886
ENSELUT00000033900.1	5085	4929.68	3	0.0366514
ENSELUT00000033921.1	1556	1400.68	0	0
ENSELUT00000042433.1	624	468.805	0	0
ENSELUT00000042440.1	5091	4935.68	477	5.82048
ENSELUT00000042436.1	675	519.734	136.942	15.8687
ENSELUT00000033909.1	696	540.719	4.42328	0.492675
ENSELUT00000033935.1	2530	2374.68	4484	113.723
ENSELUT00000033875.1	10014	9858.68	505.42	3.0876
ENSELUT00000033885.1	10957	10801.7	223.853	1.24813
ENSELUT00000033905.1	11205	11049.7	53.3278	0.290664
ENSELUT00000033918.1	10981	10825.7	11.7077	0.0651333
ENSELUT00000033941.1	10979	10823.7	664.336	3.69658
ENSELUT00000033904.1	5183	5027.68	148.551	1.77949
ENSELUT00000033938.1	5397	5241.68	2970.56	34.1315
ENSELUT00000033934.1	366	213.958	51	14.3559
ENSELUT00000033914.1	807	651.697	0	0
ENSELUT00000033869.1	645	489.77	57.5721	7.07958
ENSELUT00000033891.1	5059	4903.68	258.234	3.17161
ENSELUT00000042429.1	309	160.079	16.3369	6.14642
ENSELUT00000033923.1	2557	2401.68	5.75063	0.144208
ENSELUT00000034002.1	1790	1634.68	0	0
ENSELUT00000042435.1	1413	1257.68	1	0.0478871
ENSELUT00000033819.1	5167	5011.68	0	0
ENSELUT00000033848.1	5236	5080.68	165	1.95591
ENSELUT00000033878.1	1506	1350.68	31.6852	1.41284
ENSELUT00000042449.1	6473	6317.68	1263.4	12.044
ENSELUT00000042464.1	1218	1062.68	712	40.3521
ENSELUT00000042442.1	522	367.278	0	0
ENSELUT00000033892.1	3588	3432.68	1065.88	18.7009
ENSELUT00000033924.1	3519	3363.68	25.1222	0.449812
ENSELUT00000033936.1	4845	4689.68	397.45	5.10419
ENSELUT00000033954.1	813	657.697	593	54.3021
ENSELUT00000033949.1	4898	4742.68	84.2928	1.07042
ENSELUT00000042450.1	1982	1826.68	195	6.42925
ENSELUT00000033920.1	837	681.691	0	0
ENSELUT00000042445.1	837	681.691	0	0
ENSELUT00000042451.1	528	373.238	0	0
ENSELUT00000033940.1	2370	2214.68	1	0.0271942
ENSELUT00000033932.1	4744	4588.68	39	0.511876
ENSELUT00000042437.1	867	711.684	0	0
ENSELUT00000033950.1	929	773.678	0	0
ENSELUT00000033957.1	896	740.678	1	0.0813127
ENSELUT00000033956.1	2115	1959.68	298	9.15839
ENSELUT00000033948.1	831	675.691	13.4967	1.20301
ENSELUT00000033970.1	888	732.684	79.7926	6.55894
ENSELUT00000033896.1	6245	6089.68	6.22794	0.0615939
ENSELUT00000042430.1	1356	1200.68	3.77206	0.189208
ENSELUT00000033928.1	4107	3951.68	3630.9	55.3377
ENSELUT00000033945.1	4229	4073.68	0	0
ENSELUT00000033907.1	5230	5074.68	137.846	1.63597
ENSELUT00000033937.1	5275	5119.68	781.472	9.19303
ENSELUT00000042453.1	5326	5170.68	788.681	9.18632
ENSELUT00000033939.1	6635	6479.68	598.767	5.56534
ENSELUT00000042454.1	6226	6070.68	310.798	3.0834
ENSELUT00000033870.1	942	786.678	126.693	9.69939
ENSELUT00000033886.1	1983	1827.68	82.8818	2.73116
ENSELUT00000033917.1	1661	1505.68	85.4248	3.41696
ENSELUT00000033901.1	6027	5871.68	2168.54	22.2429
ENSELUT00000033927.1	5921	5765.68	169.82	1.77389
ENSELUT00000033947.1	1495	1339.68	13.9755	0.628281
ENSELUT00000033953.1	759	603.714	10.8068	1.07809
ENSELUT00000033946.1	2605	2449.68	1015.15	24.9579
ENSELUT00000033955.1	369	216.873	0	0
ENSELUT00000033943.1	1485	1329.68	3.58468	0.162365
ENSELUT00000033960.1	1440	1284.68	39.4153	1.84781
ENSELUT00000033912.1	2274	2118.68	121.107	3.44264
ENSELUT00000042446.1	895	739.678	9471.56	771.199
ENSELUT00000042448.1	1794	1638.68	6.33706	0.232907
ENSELUT00000033976.1	1299	1143.68	82.7258	4.35637
ENSELUT00000042458.1	6086	5930.68	281.274	2.85636
ENSELUT00000033977.1	204	70.476	0	0
ENSELUT00000033972.1	1905	1749.68	44	1.51454
ENSELUT00000042455.1	600	444.85	1	0.135386
ENSELUT00000042459.1	836	680.691	0	0
ENSELUT00000033973.1	4442	4286.68	7034.95	98.8389
ENSELUT00000033978.1	6068	5912.68	2141.58	21.8141
ENSELUT00000042461.1	1509	1353.68	691.305	30.7569
ENSELUT00000033982.1	1818	1662.68	0	0
ENSELUT00000033987.1	2750	2594.68	582.408	13.5186
ENSELUT00000033963.1	2637	2481.68	18	0.436832
ENSELUT00000033984.1	2730	2574.68	0	0
ENSELUT00000033961.1	4061	3905.68	1630	25.135
ENSELUT00000033669.1	948	792.678	2.03581	0.154678
ENSELUT00000033874.1	813	657.697	1.02166	0.0935551
ENSELUT00000033908.1	948	792.678	0	0
ENSELUT00000033979.1	1905	1749.68	30.0094	1.03297
ENSELUT00000042333.1	933	777.678	9.66937	0.748835
ENSELUT00000042341.1	894	738.678	0	0
ENSELUT00000042386.1	882	726.684	0	0
ENSELUT00000042392.1	894	738.678	0	0
ENSELUT00000042412.1	831	675.691	0	0
ENSELUT00000033988.1	657	501.761	68	8.16205
ENSELUT00000042470.1	1958	1802.68	1.08953	0.0364005
ENSELUT00000033990.1	216	79.62	28	21.1799
ENSELUT00000033993.1	3657	3501.68	12.123	0.208508
ENSELUT00000033981.1	522	367.278	790	129.545
ENSELUT00000033995.1	3569	3413.68	464.843	8.20108
ENSELUT00000033860.1	4139	3983.68	487.99	7.37758
ENSELUT00000033915.1	7436	7280.68	324.004	2.6802
ENSELUT00000033930.1	7475	7319.68	0	0
ENSELUT00000033966.1	6908	6752.68	724.397	6.46083
ENSELUT00000042426.1	3705	3549.68	59.6089	1.01137
ENSELUT00000033997.1	927	771.678	104.985	8.19365
ENSELUT00000042472.1	897	741.678	368.015	29.884
ENSELUT00000034018.1	6560	6404.68	20.8517	0.19608
ENSELUT00000033985.1	1884	1728.68	0	0
ENSELUT00000033996.1	2325	2169.68	307.368	8.53201
ENSELUT00000034012.1	2965	2809.68	74.6318	1.59976
ENSELUT00000033962.1	1608	1452.68	8.41411	0.34884
ENSELUT00000042463.1	2524	2368.68	2.58589	0.0657494
ENSELUT00000034019.1	6272	6116.68	185.015	1.82171
ENSELUT00000034003.1	921	765.678	0	0
ENSELUT00000042473.1	4246	4090.68	502.093	7.39225
ENSELUT00000033991.1	3226	3070.68	530.239	10.3998
ENSELUT00000033999.1	3309	3153.68	85.0638	1.62448
ENSELUT00000042471.1	843	687.691	319.847	28.0116
ENSELUT00000033931.1	2400	2244.68	5.24913	0.140838
ENSELUT00000033974.1	3057	2901.68	76.7509	1.59302
ENSELUT00000034022.1	801	645.697	176.388	16.4523
ENSELUT00000034000.1	1179	1023.68	13.9037	0.818
ENSELUT00000042462.1	1726	1570.68	22.7404	0.871962
ENSELUT00000033942.1	330	179.696	2.27908	0.763854
ENSELUT00000033965.1	450	296.145	7.32199	1.48906
ENSELUT00000034004.1	489	334.592	34.3989	6.19181
ENSELUT00000033998.1	1728	1572.68	4.24282	0.162481
ENSELUT00000034015.1	2093	1937.68	8.75718	0.272189
ENSELUT00000034010.1	3599	3443.68	90.9105	1.58993
ENSELUT00000034024.1	1418	1262.68	5	0.238487
ENSELUT00000033992.1	1669	1513.68	0.917959	0.0365239
ENSELUT00000034016.1	3130	2974.68	9.41083e-05	1.90535e-06
ENSELUT00000034023.1	3104	2948.68	2.10775	0.0430506
ENSELUT00000033969.1	2358	2202.68	2009.78	54.9522
ENSELUT00000042460.1	5120	4964.68	5441.77	66.014
ENSELUT00000042469.1	2106	1950.68	71.2349	2.19935
ENSELUT00000034021.1	7199	7043.68	561.088	4.79755
ENSELUT00000034045.1	7346	7190.68	111.912	0.937332
ENSELUT00000042476.1	1339	1183.68	405.835	20.6492
ENSELUT00000034017.1	2679	2523.68	104.098	2.48425
ENSELUT00000042474.1	546	391.133	12.4353	1.91478
ENSELUT00000034032.1	5666	5510.68	237.161	2.59194
ENSELUT00000034043.1	3600	3444.68	1167	20.4037
ENSELUT00000042491.1	1758	1602.68	122	4.5846
ENSELUT00000033971.1	1188	1032.68	0	0
ENSELUT00000033980.1	1365	1209.68	2176	108.337
ENSELUT00000034166.1	1431	1275.68	89.3807	4.21979
ENSELUT00000033983.1	564	409.043	126.658	18.6489
ENSELUT00000042475.1	2618	2462.68	670.342	16.3937
ENSELUT00000034039.1	3921	3765.68	190.357	3.04448
ENSELUT00000034053.1	4491	4335.68	9.78139	0.135872
ENSELUT00000034052.1	5051	4895.68	525.976	6.47055
ENSELUT00000034035.1	2389	2233.68	0	0
ENSELUT00000034054.1	2353	2197.68	701	19.2106
ENSELUT00000033913.1	6405	6249.68	53.8211	0.51866
ENSELUT00000042438.1	2934	2778.68	0	0
ENSELUT00000042457.1	5208	5052.68	47.888	0.570812
ENSELUT00000033782.1	2767	2611.68	109.689	2.52949
ENSELUT00000033786.1	2441	2285.68	294.507	7.76012
ENSELUT00000033797.1	2791	2635.68	0	0
ENSELUT00000033798.1	2815	2659.68	72.8032	1.64858
ENSELUT00000033829.1	2830	2674.68	0	0
ENSELUT00000033844.1	2878	2722.68	0	0
ENSELUT00000033851.1	2914	2758.68	0	0
ENSELUT00000033887.1	2929	2773.68	0	0
ENSELUT00000036194.1	2854	2698.68	0	0
ENSELUT00000042424.1	2917	2761.68	0	0
ENSELUT00000034028.1	516	361.321	0	0
ENSELUT00000034040.1	813	657.697	21.0912	1.93136
ENSELUT00000033964.1	4035	3879.68	377.86	5.86574
ENSELUT00000034007.1	3888	3732.68	265.533	4.28436
ENSELUT00000034044.1	186	57.5958	60	62.7405
ENSELUT00000034026.1	405	251.929	2697.17	644.79
ENSELUT00000034037.1	4869	4713.68	1119.83	14.308
ENSELUT00000034036.1	423	269.587	5	1.11702
ENSELUT00000042477.1	978	822.678	2.03717	0.149137
ENSELUT00000034033.1	588	432.89	45	6.2607
ENSELUT00000034047.1	933	777.678	237	18.3542
ENSELUT00000033968.1	5871	5715.68	1.00017	0.0105389
ENSELUT00000033817.1	2943	2787.68	0.476909	0.0103034
ENSELUT00000033820.1	1332	1176.68	0	0
ENSELUT00000033859.1	2937	2781.68	5.57351	0.120673
ENSELUT00000034048.1	1212	1056.68	1588.71	90.5503
ENSELUT00000042483.1	858	702.684	22	1.8856
ENSELUT00000034071.1	3528	3372.68	6237	111.375
ENSELUT00000034072.1	3585	3429.68	454	7.97242
ENSELUT00000034051.1	2068	1912.68	0	0
ENSELUT00000034057.1	3190	3034.68	0	0
ENSELUT00000034073.1	3277	3121.68	15	0.289395
ENSELUT00000033730.1	915	759.678	1286.71	102.009
ENSELUT00000033780.1	981	825.678	30.295	2.20977
ENSELUT00000034067.1	378	225.573	2	0.533987
ENSELUT00000033986.1	1083	927.678	45.3443	2.94383
ENSELUT00000034013.1	4546	4390.68	336.27	4.61258
ENSELUT00000042467.1	4475	4319.68	25.9056	0.361185
ENSELUT00000034011.1	480	325.709	1	0.184909
ENSELUT00000034030.1	660	504.757	0	0
ENSELUT00000042489.1	2957	2801.68	0	0
ENSELUT00000042493.1	3243	3087.68	2	0.0390109
ENSELUT00000034056.1	886	730.684	34.4495	2.83949
ENSELUT00000034082.1	1262	1106.68	10.5505	0.57417
ENSELUT00000034066.1	1775	1619.68	1.24886	0.0464377
ENSELUT00000042481.1	477	322.748	1.75114	0.326773
ENSELUT00000034059.1	4505	4349.68	29.0026	0.401576
ENSELUT00000034061.1	4577	4421.68	178.317	2.42881
ENSELUT00000034014.1	1071	915.678	288.124	18.9506
ENSELUT00000034025.1	1995	1839.68	1507.55	49.3536
ENSELUT00000034240.1	2449	2293.68	2191	57.5304
ENSELUT00000034029.1	5270	5114.68	3127.48	36.8268
ENSELUT00000042485.1	972	816.678	0.0212522	0.00156726
ENSELUT00000042490.1	1160	1004.68	526.496	31.5614
ENSELUT00000034074.1	1005	849.678	17.1284	1.21409
ENSELUT00000034079.1	5834	5678.68	412.184	4.37151
ENSELUT00000034038.1	2061	1905.68	169	5.34103
ENSELUT00000034078.1	420	266.635	2	0.451752
ENSELUT00000042487.1	1097	941.678	633	40.4845
ENSELUT00000034081.1	897	741.678	55	4.46617
ENSELUT00000042520.1	4141	3985.68	483	7.29848
ENSELUT00000034091.1	1790	1634.68	0	0
ENSELUT00000034001.1	2382	2226.68	0	0
ENSELUT00000034042.1	2848	2692.68	17	0.380235
ENSELUT00000042482.1	2902	2746.68	0	0
ENSELUT00000034094.1	3301	3145.68	80	1.53166
ENSELUT00000034009.1	1795	1639.68	304.643	11.1898
ENSELUT00000034046.1	1959	1803.68	158.268	5.28471
ENSELUT00000034064.1	1674	1518.68	7.38709	0.292951
ENSELUT00000034063.1	4620	4464.68	37.5053	0.50593
ENSELUT00000042479.1	1740	1584.68	0	0
ENSELUT00000033975.1	6262	6106.68	96.4512	0.95124
ENSELUT00000033994.1	6223	6067.68	0.297648	0.00295439
ENSELUT00000034005.1	6537	6381.68	0	0
ENSELUT00000034090.1	771	615.714	3278	320.64
ENSELUT00000034101.1	2618	2462.68	292	7.14106
ENSELUT00000034058.1	456	302.08	0	0
ENSELUT00000034062.1	915	759.678	0	0
ENSELUT00000034088.1	870	714.684	0	0
ENSELUT00000042503.1	1386	1230.68	125	6.11721
ENSELUT00000042497.1	4503	4347.68	322.258	4.46409
ENSELUT00000042502.1	4191	4035.68	569.846	8.50411
ENSELUT00000034070.1	5146	4990.68	3436.29	41.4684
ENSELUT00000034065.1	3491	3335.68	23.0041	0.415344
ENSELUT00000034080.1	3180	3024.68	118	2.34958
ENSELUT00000034089.1	1728	1572.68	1.56281e-07	5.98485e-09
ENSELUT00000034135.1	4566	4410.68	531	7.25065
ENSELUT00000034114.1	3194	3038.68	132.605	2.62822
ENSELUT00000034140.1	1593	1437.68	0	0
ENSELUT00000034095.1	1727	1571.68	2.37414	0.0909766
ENSELUT00000034139.1	1065	909.678	1.62586	0.107643
ENSELUT00000034086.1	860	704.684	1	0.0854659
ENSELUT00000042495.1	982	826.678	0	0
ENSELUT00000042551.1	1089	933.678	0	0
ENSELUT00000034112.1	1850	1694.68	2282	81.0991
ENSELUT00000034041.1	1155	999.678	4.53333	0.273115
ENSELUT00000034207.1	1218	1062.68	1.46667	0.0831224
ENSELUT00000042504.1	930	774.678	499.742	38.8519
ENSELUT00000034096.1	384	231.426	5.24829	1.36582
ENSELUT00000034111.1	4179	4023.68	2559	38.3032
ENSELUT00000034075.1	1764	1608.68	0	0
ENSELUT00000034138.1	3347	3191.68	126	2.3776
ENSELUT00000042492.1	3715	3559.68	0	0
ENSELUT00000034107.1	2950	2794.68	297.173	6.4042
ENSELUT00000034113.1	4452	4296.68	228.034	3.19635
ENSELUT00000042508.1	3309	3153.68	72.4948	1.38445
ENSELUT00000034093.1	1373	1217.68	51.1783	2.53128
ENSELUT00000034202.1	1683	1527.68	32515.4	1281.87
ENSELUT00000042509.1	1455	1299.68	224.413	10.3992
ENSELUT00000034122.1	5149	4993.68	63	0.759815
ENSELUT00000042512.1	3168	3012.68	266.258	5.32277
ENSELUT00000034097.1	5383	5227.68	92.2598	1.0629
ENSELUT00000034105.1	5783	5627.68	700.485	7.49648
ENSELUT00000042496.1	732	576.719	0.095591	0.00998252
ENSELUT00000034121.1	513	358.354	15	2.52096
ENSELUT00000042511.1	4762	4606.68	17	0.222254
ENSELUT00000034124.1	5299	5143.68	517	6.05347
ENSELUT00000034241.1	2862	2706.68	1414.44	31.4728
ENSELUT00000042516.1	876	720.684	0	0
ENSELUT00000042514.1	3721	3565.68	2	0.0337812
ENSELUT00000034130.1	3079	2923.68	70	1.44197
ENSELUT00000042526.1	2088	1932.68	226	7.04266
ENSELUT00000034077.1	1686	1530.68	0.00927351	0.000364878
ENSELUT00000034102.1	2525	2369.68	234.88	5.96959
ENSELUT00000034245.1	2625	2469.68	0	0
ENSELUT00000042513.1	2071	1915.68	223.111	7.01431
ENSELUT00000033989.1	1623	1467.68	121.962	5.00473
ENSELUT00000034008.1	1879	1723.68	219.45	7.66775
ENSELUT00000034031.1	3368	3212.68	101.582	1.9043
ENSELUT00000042480.1	4084	3928.68	212.109	3.25162
ENSELUT00000042486.1	4953	4797.68	253.649	3.18412
ENSELUT00000034055.1	498	343.472	6.08505	1.06699
ENSELUT00000034076.1	1110	954.678	24.779	1.5632
ENSELUT00000042478.1	507	352.383	2.1359	0.365051
ENSELUT00000034049.1	885	729.684	599.526	49.4835
ENSELUT00000034087.1	1414	1258.68	59.5409	2.84897
ENSELUT00000034110.1	1402	1246.68	830.657	40.1287
ENSELUT00000034131.1	2927	2771.68	90.5579	1.96776
ENSELUT00000034147.1	7141	6985.68	322.24	2.77817
ENSELUT00000034189.1	960	804.678	102.668	7.68421
ENSELUT00000034246.1	2324	2168.68	200.332	5.56344
ENSELUT00000034084.1	858	702.684	66.2831	5.68107
ENSELUT00000034100.1	1647	1491.68	257.039	10.3779
ENSELUT00000034123.1	1397	1241.68	342.678	16.6213
ENSELUT00000042505.1	1680	1524.68	0	0
ENSELUT00000034085.1	1939	1783.68	26.6433	0.899622
ENSELUT00000034108.1	1840	1684.68	58.8781	2.10487
ENSELUT00000034119.1	1864	1708.68	0	0
ENSELUT00000034136.1	1215	1059.68	29.1309	1.65565
ENSELUT00000042499.1	1756	1600.68	0	0
ENSELUT00000042527.1	1681	1525.68	56.3476	2.22434
ENSELUT00000034120.1	1506	1350.68	0	0
ENSELUT00000034148.1	5924	5768.68	2	0.0208805
ENSELUT00000042523.1	6224	6068.68	0	0
ENSELUT00000034143.1	1980	1824.68	494	16.3053
ENSELUT00000042517.1	501	346.44	54.3586	9.4499
ENSELUT00000034083.1	1035	879.678	69.1604	4.73501
ENSELUT00000034106.1	1101	945.678	11.1369	0.709264
ENSELUT00000034133.1	7076	6920.68	1755.26	15.275
ENSELUT00000034167.1	4255	4099.68	189.358	2.78176
ENSELUT00000033646.1	4038	3882.68	0	0
ENSELUT00000033721.1	3408	3252.68	0	0
ENSELUT00000033944.1	1239	1083.68	0	0
