target_id	length	eff_length	est_counts	tpm
ENSORLT00000019514.1	678	535.752	108	10.4031
ENSORLT00000019517.1	1104	961.752	0	0
ENSORLT00000019518.1	579	436.752	0	0
ENSORLT00000019521.1	2097	1954.75	8	0.211204
ENSORLT00000019522.1	1419	1276.75	0	0
ENSORLT00000019523.1	2697	2554.75	108.001	2.18164
ENSORLT00000019524.1	636	493.752	180	18.8134
ENSORLT00000019527.1	541	398.752	10	1.2942
ENSORLT00000019530.1	1612	1469.75	265	9.30477
ENSORLT00000019525.1	1377	1234.75	0	0
ENSORLT00000019529.1	2000	1857.75	20	0.555579
ENSORLT00000019528.1	2597	2454.75	251	5.27679
ENSORLT00000019531.1	972	829.752	0	0
ENSORLT00000019532.1	820	677.752	227	17.2846
ENSORLT00000019533.1	888	745.752	5	0.346003
ENSORLT00000019534.1	1812	1669.75	91	2.8125
ENSORLT00000019537.1	1132	989.752	9	0.469267
ENSORLT00000019538.1	1216	1073.75	0	0
ENSORLT00000019535.1	930	787.752	0	0
ENSORLT00000019536.1	2535	2392.75	261.435	5.63858
ENSORLT00000019542.1	1329	1186.75	115	5.00083
ENSORLT00000019539.1	141	30.7759	0	0
ENSORLT00000019541.1	1349	1206.75	40	1.71059
ENSORLT00000019540.1	966	823.752	0	0
ENSORLT00000019543.1	601	458.752	3	0.337479
ENSORLT00000019545.1	2955	2812.75	2	0.0366946
ENSORLT00000019544.1	2361	2218.75	86.3517	2.00847
ENSORLT00000019546.1	1002	859.752	0	0
ENSORLT00000022470.2	1260	1117.75	156	7.2025
ENSORLT00000016796.2	5916	5773.75	0	0
ENSORLT00000019548.1	432	290.177	0	0
ENSORLT00000019549.1	951	808.752	0	0
ENSORLT00000019551.1	2043	1900.75	4	0.108602
ENSORLT00000019550.1	855	712.752	80	5.79236
ENSORLT00000019552.1	1047	904.752	0	0
ENSORLT00000019553.1	918	775.752	0	0
ENSORLT00000019554.1	837	694.752	12	0.891365
ENSORLT00000019556.1	1518	1375.75	327	12.2662
ENSORLT00000019555.1	999	856.752	0	0
ENSORLT00000019557.1	1420	1277.75	4	0.161554
ENSORLT00000019558.1	829	686.752	0	0
ENSORLT00000019562.1	2697	2554.75	26	0.525204
ENSORLT00000019559.1	1449	1306.75	1	0.0394921
ENSORLT00000019560.1	1454	1311.75	5516	217.008
ENSORLT00000019564.1	1872	1729.75	13	0.38785
ENSORLT00000019563.1	1413	1270.75	35	1.42138
ENSORLT00000019565.1	963	820.752	5	0.314385
ENSORLT00000019566.1	1132	989.752	2	0.104282
ENSORLT00000019567.1	1303	1160.75	68	3.02324
ENSORLT00000019568.1	756	613.752	0	0
ENSORLT00000019569.1	1992	1849.75	96	2.67831
ENSORLT00000019570.1	255	118.745	0	0
ENSORLT00000019571.1	2553	2410.75	0	0
ENSORLT00000019573.1	1788	1645.75	0	0
ENSORLT00000019572.1	750	607.752	0	0
ENSORLT00000019574.1	3477	3334.75	0	0
ENSORLT00000019575.1	1428	1285.75	21	0.84288
ENSORLT00000019576.1	1280	1137.75	393.58	17.8521
ENSORLT00000019577.1	760	617.752	47.4197	3.9614
ENSORLT00000019578.1	1149	1006.75	174	8.9193
ENSORLT00000019579.1	831	688.752	0	0
ENSORLT00000019580.1	2288	2145.75	3021	72.6566
ENSORLT00000019582.1	1385	1242.75	3.40274	0.141302
ENSORLT00000019586.1	1005	862.752	36.7627	2.199
ENSORLT00000019590.1	1799	1656.75	210.835	6.56732
ENSORLT00000014778.2	1821	1678.75	120	3.68891
ENSORLT00000004583.2	2502	2359.75	111	2.42751
ENSORLT00000009832.2	1800	1657.75	48	1.49426
ENSORLT00000019584.1	1584	1441.75	5.34122	0.191185
ENSORLT00000019588.1	1491	1348.75	108.659	4.15754
ENSORLT00000019591.1	1434	1291.75	0	0
ENSORLT00000019592.1	1371	1228.75	0	0
ENSORLT00000019583.1	1668	1525.75	29	0.980884
ENSORLT00000019585.1	792	649.752	0	0
ENSORLT00000019587.1	942	799.752	0	0
ENSORLT00000019589.1	771	628.752	0	0
ENSORLT00000019594.1	1260	1117.75	58	2.67785
ENSORLT00000019595.1	1194	1051.75	0	0
ENSORLT00000019593.1	1203	1060.75	101	4.91373
ENSORLT00000019596.1	1209	1066.75	29	1.40294
ENSORLT00000019597.1	1326	1183.75	23	1.0027
ENSORLT00000019598.1	2727	2584.75	0	0
ENSORLT00000019599.1	795	652.752	0	0
ENSORLT00000019600.1	897	754.752	0	0
ENSORLT00000019603.1	2793	2650.75	33	0.642464
ENSORLT00000019601.1	1095	952.752	12.8863	0.697996
ENSORLT00000019602.1	953	810.752	71.1137	4.52657
ENSORLT00000019604.1	716	573.752	48	4.31739
ENSORLT00000019607.1	1273	1130.75	166	7.57608
ENSORLT00000019606.1	498	355.789	0	0
ENSORLT00000019608.1	2488	2345.75	307	6.75398
ENSORLT00000019609.1	663	520.752	38	3.76579
ENSORLT00000019610.1	2337	2194.75	7	0.164595
ENSORLT00000019611.1	741	598.752	4.68361	0.40368
ENSORLT00000019612.1	738	595.752	14.3164	1.24014
ENSORLT00000019613.1	663	520.752	23	2.2793
ENSORLT00000019614.1	3222	3079.75	12	0.20108
ENSORLT00000019617.1	1968	1825.75	8.8256	0.249463
ENSORLT00000019618.1	1408	1265.75	0	0
ENSORLT00000019619.1	1190	1047.75	8.1744	0.402625
ENSORLT00000019621.1	1186	1043.75	0	0
ENSORLT00000019616.1	2298	2155.75	5	0.119695
ENSORLT00000019615.1	1734	1591.75	241	7.8135
ENSORLT00000019620.1	2043	1900.75	0	0
ENSORLT00000019622.1	2769	2626.75	61	1.19844
ENSORLT00000019625.1	1686	1543.75	13.3494	0.446261
ENSORLT00000019626.1	1683	1540.75	142.977	4.78891
ENSORLT00000019627.1	1691	1548.75	123.674	4.12097
ENSORLT00000019623.1	732	589.752	15.5648	1.362
ENSORLT00000019624.1	828	685.752	121.435	9.13864
ENSORLT00000019628.1	2413	2270.75	9224	209.63
ENSORLT00000013927.2	1332	1189.75	21	0.910892
ENSORLT00000012759.1	837	694.752	0	0
ENSORLT00000012758.1	1362	1219.75	52.1366	2.20585
ENSORLT00000012755.2	1571	1428.75	83.8634	3.02914
ENSORLT00000022107.2	1872	1729.75	528.819	15.7771
ENSORLT00000019629.1	450	308.089	7	1.17253
ENSORLT00000019639.1	2229	2086.75	82	2.0279
ENSORLT00000019632.1	3446	3303.75	132	2.06191
ENSORLT00000019634.1	1074	931.752	0	0
ENSORLT00000019638.1	1548	1405.75	1525	55.9841
ENSORLT00000019635.1	2670	2527.75	71	1.44953
ENSORLT00000019636.1	1869	1726.75	0	0
ENSORLT00000019633.1	1767	1624.75	42	1.33403
ENSORLT00000019637.1	1072	929.752	95	5.27303
ENSORLT00000019640.1	624	481.752	18	1.9282
ENSORLT00000019644.1	1691	1548.75	4.93466	0.164429
ENSORLT00000019647.1	1664	1521.75	175.065	5.9369
ENSORLT00000019641.1	1812	1669.75	0	0
ENSORLT00000019645.1	576	433.752	0	0
ENSORLT00000019646.1	1517	1374.75	140.087	5.25867
ENSORLT00000019648.1	1558	1415.75	16.9133	0.616517
ENSORLT00000019650.1	1467	1324.75	114	4.44093
ENSORLT00000019651.1	249	113.275	122	55.5816
ENSORLT00000019652.1	1023	880.752	244	14.2968
ENSORLT00000019654.1	300	160.748	0	0
ENSORLT00000019655.1	1272	1129.75	41	1.87286
ENSORLT00000019656.1	1048	905.752	391	22.2778
ENSORLT00000019657.1	1355	1212.75	378	16.0851
ENSORLT00000019660.1	1196	1053.75	0	0
ENSORLT00000019659.1	604	461.752	111	12.4056
ENSORLT00000019658.1	627	484.752	135	14.372
ENSORLT00000019663.1	4545	4402.75	22	0.257871
ENSORLT00000019661.1	1663	1520.75	0	0
ENSORLT00000019665.1	1300	1157.75	5	0.222873
ENSORLT00000019662.1	399	257.288	1	0.200578
ENSORLT00000019666.1	1073	930.752	0	0
ENSORLT00000019667.1	1090	947.752	0	0
ENSORLT00000019664.1	2622	2479.75	6	0.124867
ENSORLT00000019668.1	1479	1336.75	28	1.08096
ENSORLT00000019670.1	872	729.752	0	0
ENSORLT00000019671.1	961	818.752	0	0
ENSORLT00000019672.1	1015	872.752	44	2.60175
ENSORLT00000019673.1	1468	1325.75	73.6081	2.86528
ENSORLT00000019674.1	792	649.752	12.3919	0.984223
ENSORLT00000019675.1	1849	1706.75	43	1.30018
ENSORLT00000019676.1	2043	1900.75	66	1.79193
ENSORLT00000019679.1	1679	1536.75	49	1.64549
ENSORLT00000019677.1	768	625.752	27.8112	2.29362
ENSORLT00000019678.1	1186	1043.75	50.5002	2.49689
ENSORLT00000019680.1	633	490.752	7.68866	0.808523
ENSORLT00000019681.1	2312	2169.75	31	0.737319
ENSORLT00000019682.1	1136	993.752	50	2.59654
ENSORLT00000019683.1	1029	886.752	0	0
ENSORLT00000019684.1	1464	1321.75	2.00139	0.0781421
ENSORLT00000019685.1	4716	4573.75	0	0
ENSORLT00000019686.1	519	376.752	0	0
ENSORLT00000019688.1	1993	1850.75	5	0.13942
ENSORLT00000019687.1	424	282.234	61	11.1538
ENSORLT00000019689.1	1638	1495.75	63.4624	2.18958
ENSORLT00000019690.1	1729	1586.75	54.5376	1.77374
ENSORLT00000019691.1	1326	1183.75	0	0
ENSORLT00000019692.1	555	412.752	2	0.25006
ENSORLT00000019693.1	1511	1368.75	65	2.45071
ENSORLT00000019695.1	630	487.752	0	0
ENSORLT00000019696.1	633	490.752	0	0
ENSORLT00000019697.1	2007	1864.75	62	1.71583
ENSORLT00000019698.1	702	559.752	614	56.6079
ENSORLT00000019701.1	1224	1081.75	225.019	10.7348
ENSORLT00000019703.1	734	591.752	17.9813	1.56814
ENSORLT00000019699.1	717	574.752	203.532	18.2749
ENSORLT00000019700.1	743	600.752	544710	46792.3
ENSORLT00000019706.1	1231	1088.75	285	13.5089
ENSORLT00000019707.1	1023	880.752	0	0
ENSORLT00000019704.1	1438	1295.75	31	1.23465
ENSORLT00000019702.1	803	660.752	9627.62	751.942
ENSORLT00000019705.1	567	424.752	9827.38	1194.01
ENSORLT00000019708.1	216	84.4642	49	29.9383
ENSORLT00000019709.1	1440	1297.75	0	0
ENSORLT00000019711.1	792	649.752	5	0.397124
ENSORLT00000019710.1	1320	1177.75	0	0
ENSORLT00000019718.1	5367	5224.75	474	4.68184
ENSORLT00000019713.1	1176	1033.75	7.0038	0.34964
ENSORLT00000019715.1	1065	922.752	0	0
ENSORLT00000019717.1	993	850.752	0	0
ENSORLT00000019719.1	1083	940.752	0	0
ENSORLT00000019721.1	1086	943.752	22.9962	1.25748
ENSORLT00000019712.1	5805	5662.75	2	0.0182266
ENSORLT00000019714.1	445	303.089	0	0
ENSORLT00000019716.1	811	668.752	439967	33951.5
ENSORLT00000019720.1	1656	1513.75	116	3.95464
ENSORLT00000019723.1	1062	919.752	2	0.112218
ENSORLT00000019724.1	1842	1699.75	1	0.0303612
ENSORLT00000019725.1	1217	1074.75	23	1.10439
ENSORLT00000019726.1	711	568.752	0	0
ENSORLT00000019728.1	765	622.752	33	2.73466
ENSORLT00000019727.1	788	645.752	91	7.27243
ENSORLT00000019729.1	1076	933.752	115.569	6.38725
ENSORLT00000019730.1	864	721.752	0	0
ENSORLT00000019731.1	1174	1031.75	1264	63.2231
ENSORLT00000019732.1	1978	1835.75	329	9.24881
ENSORLT00000019734.1	3717	3574.75	36.0271	0.520101
ENSORLT00000019733.1	1923	1780.75	0	0
ENSORLT00000019736.1	4375	4232.75	530.473	6.46761
ENSORLT00000019735.1	1053	910.752	0	0
ENSORLT00000019737.1	2863	2720.75	122	2.31406
ENSORLT00000019738.1	1395	1252.75	0	0
ENSORLT00000019739.1	1896	1753.75	0	0
ENSORLT00000019740.1	1365	1222.75	0	0
ENSORLT00000019741.1	389	247.364	0	0
ENSORLT00000019743.1	843	700.752	29	2.13569
ENSORLT00000019742.1	1339	1196.75	170	7.33075
ENSORLT00000019744.1	1407	1264.75	65	2.65223
ENSORLT00000019745.1	888	745.752	0	0
ENSORLT00000019751.1	4059	3916.75	13	0.171286
ENSORLT00000019746.1	919	776.752	1	0.0664388
ENSORLT00000019747.1	2073	1930.75	70	1.87101
ENSORLT00000019749.1	1176	1033.75	352.377	17.5912
ENSORLT00000019750.1	1332	1189.75	2356.62	102.22
ENSORLT00000019748.1	983	840.752	3	0.184144
ENSORLT00000019757.1	4283	4140.75	99.217	1.23655
ENSORLT00000019758.1	4244	4101.75	14.0636	0.176942
ENSORLT00000019762.1	4220	4077.75	46.2349	0.58513
ENSORLT00000019763.1	2813	2670.75	15.4846	0.299205
ENSORLT00000019754.1	1158	1015.75	86	4.36933
ENSORLT00000019753.1	666	523.752	89	8.76937
ENSORLT00000019752.1	921	778.752	13	0.861486
ENSORLT00000019755.1	288	149.359	0	0
ENSORLT00000019756.1	780	637.752	1	0.0809193
ENSORLT00000019759.1	714	571.752	14.2404	1.28534
ENSORLT00000019760.1	1128	985.752	61.7596	3.23326
ENSORLT00000019761.1	310	170.147	26	7.88594
ENSORLT00000019764.1	1164	1021.75	162	8.18226
ENSORLT00000019766.1	1896	1753.75	19	0.5591
ENSORLT00000019767.1	1788	1645.75	2	0.0627147
ENSORLT00000019768.1	405	263.262	8	1.56822
ENSORLT00000019769.1	665	522.752	13	1.28337
ENSORLT00000019770.1	303	163.634	17	5.36142
ENSORLT00000019773.1	1293	1150.75	507	22.7368
ENSORLT00000019771.1	862	719.752	75	5.37752
ENSORLT00000019772.1	332	191.276	58.7218	15.8432
ENSORLT00000019774.1	360	218.78	75.2782	17.7568
ENSORLT00000019775.1	3393	3250.75	66	1.04776
ENSORLT00000019776.1	1128	985.752	0	0
ENSORLT00000019777.1	2546	2403.75	608	13.0532
ENSORLT00000019778.1	3579	3436.75	118	1.77189
ENSORLT00000019779.1	1356	1213.75	27	1.14799
ENSORLT00000019780.1	690	547.752	3	0.282645
ENSORLT00000019781.1	741	598.752	0	0
ENSORLT00000019782.1	1182	1039.75	255	12.6565
ENSORLT00000019786.1	3195	3052.75	228	3.85431
ENSORLT00000019787.1	993	850.752	0	0
ENSORLT00000019783.1	1744	1601.75	0	0
ENSORLT00000019784.1	1065	922.752	93	5.20118
ENSORLT00000019788.1	4083	3940.75	9	0.11786
ENSORLT00000019789.1	3960	3817.75	0	0
ENSORLT00000019794.1	1548	1405.75	8.62424	0.316604
ENSORLT00000019796.1	1078	935.752	0	0
ENSORLT00000019797.1	1385	1242.75	7.3037	0.303293
ENSORLT00000019798.1	1100	957.752	0	0
ENSORLT00000019800.1	1052	909.752	3.07205	0.174265
ENSORLT00000019793.1	1248	1105.75	122	5.69385
ENSORLT00000019790.1	1416	1273.75	0	0
ENSORLT00000019791.1	1332	1189.75	1	0.0433758
ENSORLT00000021191.2	2658	2515.75	239	4.90268
ENSORLT00000014423.1	1466	1323.75	0	0
ENSORLT00000014418.2	1887	1744.75	129	3.81557
ENSORLT00000019795.1	450	308.089	12	2.01006
ENSORLT00000019802.1	3982	3839.75	440	5.91362
ENSORLT00000019799.1	1263	1120.75	186	8.5646
ENSORLT00000019801.1	559	416.752	1.70063	0.21059
ENSORLT00000019803.1	1803	1660.75	48	1.49156
ENSORLT00000019804.1	1887	1744.75	1	0.0295781
ENSORLT00000019805.1	1069	926.752	17	0.94665
ENSORLT00000019806.1	813	670.752	1	0.0769382
ENSORLT00000019807.1	1146	1003.75	0	0
ENSORLT00000019809.1	2276	2133.75	5	0.120929
ENSORLT00000019808.1	1086	943.752	1	0.0546822
ENSORLT00000019810.1	2182	2039.75	76.0281	1.92354
ENSORLT00000019813.1	763	620.752	66.9719	5.56773
ENSORLT00000019811.1	504	361.789	13	1.85435
ENSORLT00000019812.1	756	613.752	33	2.77476
ENSORLT00000019814.1	627	484.752	0	0
ENSORLT00000019819.1	1459	1316.75	0	0
ENSORLT00000019820.1	1399	1256.75	97	3.98314
ENSORLT00000019815.1	1923	1780.75	43.0846	1.2486
ENSORLT00000019817.1	1851	1708.75	75.9154	2.29274
ENSORLT00000019816.1	807	664.752	0	0
ENSORLT00000019818.1	639	496.752	10	1.03888
ENSORLT00000019821.1	1324	1181.75	711	31.049
ENSORLT00000019822.1	798	655.752	132	10.3882
ENSORLT00000019824.1	572	429.752	0	0
ENSORLT00000019823.1	522	379.752	0	0
ENSORLT00000019825.1	937	794.752	0	0
ENSORLT00000019826.1	660	517.752	41	4.08664
ENSORLT00000019827.1	843	700.752	32	2.35662
ENSORLT00000019828.1	1023	880.752	35.1141	2.05746
ENSORLT00000019829.1	1155	1012.75	0	0
ENSORLT00000019831.1	770	627.752	786.932	64.6924
ENSORLT00000019832.1	872	729.752	675.068	47.7393
ENSORLT00000019849.1	2967	2824.75	33	0.602889
ENSORLT00000019850.1	2793	2650.75	0	0
ENSORLT00000019834.1	1446	1303.75	0	0
ENSORLT00000019836.1	1416	1273.75	0	0
ENSORLT00000019833.1	733	590.752	1	0.0873572
ENSORLT00000019835.1	544	401.752	23.4073	3.00675
ENSORLT00000019837.1	3252	3109.75	8	0.13276
ENSORLT00000019839.1	885	742.752	28	1.94544
ENSORLT00000019838.1	462	320.058	0	0
ENSORLT00000019841.1	3546	3403.75	5	0.0758081
ENSORLT00000019840.1	3111	2968.75	93	1.61664
ENSORLT00000019844.1	1348	1205.75	0	0
ENSORLT00000019846.1	1076	933.752	73	4.03455
ENSORLT00000019848.1	537	394.752	0	0
ENSORLT00000019845.1	1397	1254.75	0	0
ENSORLT00000019847.1	1392	1249.75	643	26.5516
ENSORLT00000019842.1	1014	871.752	59	3.49271
ENSORLT00000019843.1	652	509.752	0	0
ENSORLT00000011003.1	1428	1285.75	0	0
ENSORLT00000011002.2	3114	2971.75	298.907	5.19071
ENSORLT00000010995.1	1142	999.752	29.0934	1.50178
ENSORLT00000006820.2	846	703.752	0	0
ENSORLT00000006817.1	1082	939.752	71	3.89896
ENSORLT00000019851.1	549	406.752	6	0.761247
ENSORLT00000019852.1	918	775.752	40	2.66098
ENSORLT00000016466.2	3834	3691.75	465	6.50016
ENSORLT00000018794.1	719	576.752	0	0
ENSORLT00000018790.2	2073	1930.75	151	4.03603
ENSORLT00000008352.2	1377	1234.75	34	1.42103
ENSORLT00000021204.2	1743	1600.75	92	2.96598
ENSORLT00000019853.1	1047	904.752	26	1.48302
ENSORLT00000019856.1	258	121.472	1	0.424843
ENSORLT00000019857.1	662	519.752	103	10.2269
ENSORLT00000019858.1	738	595.752	516	44.698
ENSORLT00000019860.1	1608	1465.75	0	0
ENSORLT00000019859.1	1056	913.752	209	11.8038
ENSORLT00000019861.1	1017	874.752	0	0
ENSORLT00000019862.1	669	526.752	166.237	16.2864
ENSORLT00000019863.1	246	110.659	58.7634	27.4048
ENSORLT00000019864.1	1025	882.752	19	1.11076
ENSORLT00000019865.1	954	811.752	859.329	54.6311
ENSORLT00000019866.1	969	826.752	363.671	22.7006
ENSORLT00000019867.1	1209	1066.75	0	0
ENSORLT00000019868.1	1092	949.752	0	0
ENSORLT00000019869.1	1047	904.752	75	4.27795
ENSORLT00000019870.1	2085	1942.75	315	8.36752
ENSORLT00000019871.1	1055	912.752	58	3.27928
ENSORLT00000019872.2	1506	1363.75	119	4.50314
ENSORLT00000019876.1	1383	1240.75	0	0
ENSORLT00000019877.1	1380	1237.75	0	0
ENSORLT00000019879.1	1539	1396.75	54	1.99516
ENSORLT00000019874.1	986	843.752	472	28.869
ENSORLT00000019873.1	825	682.752	7	0.529101
ENSORLT00000019875.1	987	844.752	0	0
ENSORLT00000019878.1	1575	1432.75	61	2.19716
ENSORLT00000019881.1	3630	3487.75	18	0.266336
ENSORLT00000019880.1	658	515.752	6	0.600364
ENSORLT00000019883.1	1515	1372.75	292	10.9773
ENSORLT00000019884.1	2301	2158.75	210	5.02019
ENSORLT00000019882.1	1971	1828.75	90	2.53975
ENSORLT00000019885.1	7998	7855.75	303	1.99048
ENSORLT00000019887.1	1031	888.752	46	2.67104
ENSORLT00000019888.1	1227	1084.75	390	18.554
ENSORLT00000019889.1	807	664.752	5	0.388163
ENSORLT00000019891.1	972	829.752	2	0.12439
ENSORLT00000019892.1	990	847.752	33	2.00886
ENSORLT00000019893.1	530	387.752	107	14.2408
ENSORLT00000019894.1	750	607.752	0	0
ENSORLT00000019896.1	3351	3208.75	271	4.3585
ENSORLT00000019900.1	3135	2992.75	75	1.29329
ENSORLT00000019901.1	2991	2848.75	0	0
ENSORLT00000019902.1	3111	2968.75	0	0
ENSORLT00000019895.1	816	673.752	0	0
ENSORLT00000019897.1	808	665.752	14	1.08522
ENSORLT00000019898.1	2631	2488.75	49	1.01606
ENSORLT00000019899.1	1569	1426.75	227872	8242.26
ENSORLT00000019904.1	3375	3232.75	11	0.1756
ENSORLT00000019903.1	1425	1282.75	11	0.442541
ENSORLT00000019905.1	801	658.752	0	0
ENSORLT00000019906.1	1535	1392.75	134	4.96518
ENSORLT00000019909.1	1545	1402.75	0	0
ENSORLT00000019907.1	406	264.262	7.42856	1.45069
ENSORLT00000019908.1	1002	859.752	44.615	2.67801
ENSORLT00000019910.1	3612	3469.75	9	0.133859
ENSORLT00000019912.1	531	388.752	14.5714	1.93435
ENSORLT00000019913.1	1941	1798.75	287	8.23407
ENSORLT00000019918.1	12852	12709.8	93.7533	0.380674
ENSORLT00000019914.1	647	504.752	61	6.23671
ENSORLT00000019915.1	912	769.752	0	0
ENSORLT00000019916.1	1716	1573.75	86	2.82011
ENSORLT00000019919.1	1568	1425.75	22	0.796311
ENSORLT00000019922.1	2172	2029.75	76	1.9323
ENSORLT00000019917.1	2652	2509.75	59	1.21318
ENSORLT00000019921.1	1726	1583.75	159	5.181
ENSORLT00000019925.1	2196	2053.75	286	7.18657
ENSORLT00000019920.1	1173	1030.75	44.674	2.23668
ENSORLT00000019923.1	2220	2077.75	59.326	1.47352
ENSORLT00000019924.1	1611	1468.75	3	0.105409
ENSORLT00000019926.1	542	399.752	1	0.129096
ENSORLT00000019927.1	1491	1348.75	496	18.9781
ENSORLT00000019928.1	702	559.752	0	0
ENSORLT00000019929.1	609	466.752	56	6.19164
ENSORLT00000019931.1	939	796.752	71	4.59874
ENSORLT00000019930.1	1168	1025.75	29	1.45901
ENSORLT00000019932.1	795	652.752	118	9.32906
ENSORLT00000019933.1	591	448.752	0	0
ENSORLT00000019934.1	1281	1138.75	44.938	2.03652
ENSORLT00000019935.1	1287	1144.75	0	0
ENSORLT00000019938.1	1084	941.752	13.062	0.715778
ENSORLT00000019936.1	1362	1219.75	50	2.11545
ENSORLT00000019937.1	648	505.752	193	19.6935
ENSORLT00000019939.1	705	562.752	70	6.41926
ENSORLT00000019940.1	501	358.789	0	0
ENSORLT00000019942.1	1345	1202.75	399	17.1199
ENSORLT00000019946.1	2173	2030.75	145	3.68481
ENSORLT00000019944.1	1538	1395.75	0	0
ENSORLT00000019945.1	1643	1500.75	5	0.171935
ENSORLT00000019948.1	1518	1375.75	1	0.0375114
ENSORLT00000019943.1	1388	1245.75	27	1.1185
ENSORLT00000019947.1	1383	1240.75	81	3.36902
ENSORLT00000019949.1	902	759.752	201	13.653
ENSORLT00000019952.1	2898	2755.75	159	2.97756
ENSORLT00000019950.1	738	595.752	45	3.89808
ENSORLT00000019951.1	681	538.752	51	4.88523
ENSORLT00000019953.1	894	751.752	816	56.017
ENSORLT00000019954.1	1365	1222.75	60	2.53231
ENSORLT00000019955.1	1473	1330.75	0	0
ENSORLT00000019956.1	603	460.752	0	0
ENSORLT00000019957.1	739	596.752	2	0.172958
ENSORLT00000019959.1	1110	967.752	0	0
ENSORLT00000019958.1	569	426.752	295	35.6739
ENSORLT00000019960.1	661	518.752	0	0
ENSORLT00000019961.1	813	670.752	1	0.0769382
ENSORLT00000019963.1	1654	1511.75	214	7.30528
ENSORLT00000019964.1	1245	1102.75	730	34.1624
ENSORLT00000019962.1	537	394.752	0	0
ENSORLT00000019965.1	2406	2263.75	67	1.52739
ENSORLT00000019966.1	3243	3100.75	1	0.0166432
ENSORLT00000019969.1	3381	3238.75	685	10.9148
ENSORLT00000021870.2	1086	943.752	130	7.10869
ENSORLT00000019968.1	579	436.752	7	0.827118
ENSORLT00000019970.1	378	236.46	540	117.853
ENSORLT00000019971.1	627	484.752	40	4.25838
ENSORLT00000019972.1	1896	1753.75	51	1.50074
ENSORLT00000019973.1	1323	1180.75	6	0.262238
ENSORLT00000019975.1	906	763.752	11	0.743266
ENSORLT00000019974.1	835	692.752	1	0.0744948
ENSORLT00000019979.1	2547	2404.75	16	0.343363
ENSORLT00000019977.1	957	814.752	5	0.3167
ENSORLT00000019978.1	972	829.752	0	0
ENSORLT00000019980.1	720	577.752	0	0
ENSORLT00000019981.1	653	510.752	0	0
ENSORLT00000019983.1	1080	937.752	1264	69.5605
ENSORLT00000019982.1	1182	1039.75	44	2.18387
ENSORLT00000019984.1	975	832.752	0	0
ENSORLT00000019995.1	6015	5872.75	267	2.34624
ENSORLT00000019985.1	3657	3514.75	26	0.381753
ENSORLT00000019991.1	1266	1123.75	44	2.02063
ENSORLT00000019986.1	1612	1469.75	0	0
ENSORLT00000019987.1	1781	1638.75	0	0
ENSORLT00000019989.1	1140	997.752	0	0
ENSORLT00000019990.1	1002	859.752	0	0
ENSORLT00000019992.1	1285	1142.75	2	0.0903196
ENSORLT00000019988.1	3018	2875.75	2	0.0358907
ENSORLT00000019994.1	2910	2767.75	73	1.36113
ENSORLT00000019996.1	2826	2683.75	0	0
ENSORLT00000019993.1	4365	4222.75	15	0.183316
ENSORLT00000019999.1	1125	982.752	89	4.67358
ENSORLT00000019997.1	640	497.752	72	7.46489
ENSORLT00000019998.1	438	296.089	2	0.348587
ENSORLT00000020000.1	891	748.752	0	0
ENSORLT00000020001.1	1044	901.752	0	0
ENSORLT00000020002.1	807	664.752	0	0
ENSORLT00000020004.1	2423	2280.75	115	2.6021
ENSORLT00000020003.1	1341	1198.75	323	13.9052
ENSORLT00000020005.1	888	745.752	9	0.622805
ENSORLT00000010165.2	4270	4127.75	142	1.77533
ENSORLT00000011727.2	897	754.752	3	0.205126
ENSORLT00000020865.2	2568	2425.75	286	6.08448
ENSORLT00000015943.2	1135	992.752	8	0.415866
ENSORLT00000020007.1	2927	2784.75	8.02522	0.148722
ENSORLT00000020008.1	2580	2437.75	6.97478	0.147654
ENSORLT00000020017.1	4127	3984.75	1688.13	21.8629
ENSORLT00000020019.1	3849	3706.75	159.871	2.22577
ENSORLT00000020009.1	715	572.752	3	0.270308
ENSORLT00000020010.1	482	339.96	0	0
ENSORLT00000020011.1	2331	2188.75	0	0
ENSORLT00000020013.1	786	643.752	0	0
ENSORLT00000020015.1	2747	2604.75	15	0.297186
ENSORLT00000020012.1	1320	1177.75	1066	46.7097
ENSORLT00000020014.1	1325	1182.75	4	0.17453
ENSORLT00000020016.1	2215	2072.75	11	0.273873
ENSORLT00000020020.1	1512	1369.75	0.0740872	0.00279129
ENSORLT00000020022.1	1503	1360.75	228.926	8.682
ENSORLT00000020018.1	1662	1519.75	20	0.679143
ENSORLT00000020021.1	533	390.752	1098	145.012
ENSORLT00000020023.1	504	361.789	0	0
ENSORLT00000020027.1	1748	1605.75	4	0.128554
ENSORLT00000020024.1	841	698.752	5	0.369276
ENSORLT00000020025.1	300	160.748	12	3.85246
ENSORLT00000020026.1	3378	3235.75	132	2.10524
ENSORLT00000020028.1	750	607.752	0	0
ENSORLT00000020030.1	768	625.752	0	0
ENSORLT00000020029.1	218	86.1783	0	0
ENSORLT00000020031.1	996	853.752	54.9207	3.31977
ENSORLT00000020032.1	885	742.752	6.07928	0.422389
ENSORLT00000020033.1	2526	2383.75	4	0.086597
ENSORLT00000020034.1	1971	1828.75	14	0.395073
ENSORLT00000020035.1	604	461.752	1	0.111762
ENSORLT00000020037.1	624	481.752	0	0
ENSORLT00000020041.1	3522	3379.75	250	3.81732
