target_id	length	eff_length	est_counts	tpm
ENSELUT00000041944.1	5757	5601.14	0	0
ENSELUT00000032391.1	1107	951.143	1.17622	0.0993812
ENSELUT00000032395.1	2764	2608.14	0.50461	0.0155484
ENSELUT00000032474.1	2833	2677.14	71.3192	2.1409
ENSELUT00000032371.1	3310	3154.14	6	0.152873
ENSELUT00000032271.1	5755	5599.14	0.00112524	1.61505e-05
ENSELUT00000032305.1	5929	5773.14	128.999	1.7957
ENSELUT00000032392.1	2889	2733.14	5.65008	0.166132
ENSELUT00000032337.1	882	726.159	0	0
ENSELUT00000032387.1	2686	2530.14	42	1.33403
ENSELUT00000041935.1	1476	1320.14	0	0
ENSELUT00000032354.1	1188	1032.14	71.7215	5.58432
ENSELUT00000032356.1	1086	930.143	124.215	10.7321
ENSELUT00000041940.1	1932	1776.14	6.97232	0.315471
ENSELUT00000032434.1	2087	1931.14	0	0
ENSELUT00000032388.1	5970	5814.14	16236.9	224.429
ENSELUT00000032427.1	2237	2081.14	242.634	9.36937
ENSELUT00000041951.1	813	657.159	61.9177	7.5719
ENSELUT00000041950.1	2164	2008.14	18	0.720342
ENSELUT00000041953.1	4133	3977.14	37.8008	0.763819
ENSELUT00000032403.1	3379	3223.14	32	0.797868
ENSELUT00000032411.1	2265	2109.14	0	0
ENSELUT00000041961.1	2142	1986.14	448	18.1271
ENSELUT00000032448.1	6222	6066.14	267.385	3.54229
ENSELUT00000032336.1	627	471.315	0	0
ENSELUT00000032346.1	1565	1409.14	0	0
ENSELUT00000032378.1	12780	12624.1	5.56331	0.0354154
ENSELUT00000032441.1	12801	12645.1	0.873381	0.00555061
ENSELUT00000032475.1	12780	12624.1	5.56331	0.0354154
ENSELUT00000032367.1	1725	1569.14	0	0
ENSELUT00000032393.1	6798	6642.14	27.5483	0.33331
ENSELUT00000041967.1	7164	7008.14	0	0
ENSELUT00000032292.1	3771	3615.14	14.5941	0.324423
ENSELUT00000032327.1	7059	6903.14	0.00558013	6.49618e-05
ENSELUT00000032362.1	7007	6851.14	25.4003	0.297946
ENSELUT00000032382.1	7366	7210.14	0	0
ENSELUT00000032394.1	7259	7103.14	0	0
ENSELUT00000041903.1	4650	4494.14	0	0
ENSELUT00000041930.1	7137	6981.14	2.04502e-08	2.35414e-10
ENSELUT00000032428.1	1050	894.143	0	0
ENSELUT00000032454.1	1032	876.143	35.8315	3.28663
ENSELUT00000032430.1	1272	1116.14	0	0
ENSELUT00000032478.1	3645	3489.14	35	0.806139
ENSELUT00000041952.1	3789	3633.14	0	0
ENSELUT00000041965.1	2558	2402.14	185	6.18919
ENSELUT00000032446.1	2281	2125.14	1	0.0378157
ENSELUT00000041958.1	1765	1609.14	5154	257.401
ENSELUT00000032375.1	6726	6570.14	0	0
ENSELUT00000032417.1	8154	7998.14	79	0.793777
ENSELUT00000032455.1	8169	8013.14	3.69416e-06	3.70488e-08
ENSELUT00000032414.1	1446	1290.14	0	0
ENSELUT00000032423.1	1694	1538.14	0	0
ENSELUT00000032317.1	1500	1344.14	29.6935	1.77532
ENSELUT00000041928.1	1710	1554.14	185.307	9.5821
ENSELUT00000032425.1	1479	1323.14	8.44298	0.512802
ENSELUT00000032431.1	804	648.166	0.00166917	0.000206955
ENSELUT00000032449.1	3685	3529.14	130.555	2.97294
ENSELUT00000032447.1	1041	885.143	0	0
ENSELUT00000032445.1	5926	5770.14	26	0.362116
ENSELUT00000032442.1	555	399.582	0	0
ENSELUT00000032443.1	657	501.248	0	0
ENSELUT00000032450.1	2442	2286.14	0	0
ENSELUT00000032364.1	1641	1485.14	5.94532	0.321713
ENSELUT00000032421.1	4701	4545.14	412.055	7.28564
ENSELUT00000032432.1	6030	5874.14	39	0.533557
ENSELUT00000032461.1	1618	1462.14	33.0965	1.81908
ENSELUT00000041969.1	2161	2005.14	0	0
ENSELUT00000041977.1	3016	2860.14	3	0.0842935
ENSELUT00000032476.1	3676	3520.14	29.1685	0.665908
ENSELUT00000032464.1	1302	1146.14	9.11707	0.63926
ENSELUT00000041960.1	3635	3479.14	9.97402	0.230387
ENSELUT00000032479.1	2584	2428.14	51	1.68794
ENSELUT00000032465.1	5279	5123.14	11.5671	0.181447
ENSELUT00000032539.1	5531	5375.14	15.4701	0.231294
ENSELUT00000032439.1	1242	1086.14	57.2064	4.23271
ENSELUT00000032459.1	2438	2282.14	29.9495	1.05465
ENSELUT00000032471.1	2390	2234.14	196.844	7.08064
ENSELUT00000032481.1	1170	1014.14	0	0
ENSELUT00000041986.1	1155	999.143	0	0
ENSELUT00000032485.1	1890	1734.14	0	0
ENSELUT00000032463.1	2700	2544.14	0.001915	6.04905e-05
ENSELUT00000041956.1	1185	1029.14	1	0.0780881
ENSELUT00000041963.1	2681	2525.14	8.10664	0.257998
ENSELUT00000041973.1	606	450.379	73	13.0258
ENSELUT00000032457.1	2491	2335.14	0	0
ENSELUT00000041966.1	2621	2465.14	161.409	5.26195
ENSELUT00000032426.1	5843	5687.14	0	0
ENSELUT00000041942.1	2606	2450.14	164.07	5.38144
ENSELUT00000041949.1	5809	5653.14	123.555	1.75643
ENSELUT00000041959.1	2634	2478.14	3.92801	0.127382
ENSELUT00000032482.1	999	843.143	1	0.0953146
ENSELUT00000032487.1	1854	1698.14	5	0.236623
ENSELUT00000041971.1	5365	5209.14	3743.59	57.7541
ENSELUT00000032483.1	645	489.272	0	0
ENSELUT00000032435.1	2415	2259.14	0	0
ENSELUT00000032460.1	1976	1820.14	0	0
ENSELUT00000032497.1	2725	2569.14	14.3352	0.448412
ENSELUT00000041972.1	1803	1647.14	0	0
ENSELUT00000032453.1	984	828.151	0	0
ENSELUT00000032495.1	840	684.159	0	0
ENSELUT00000032498.1	1086	930.143	2.19921	0.19001
ENSELUT00000032548.1	1277	1121.14	0	0
ENSELUT00000041975.1	1199	1043.14	0	0
ENSELUT00000032400.1	2778	2622.14	24.53	0.751799
ENSELUT00000032452.1	2937	2781.14	559.47	16.1664
ENSELUT00000032522.1	1365	1209.14	376.158	25.0008
ENSELUT00000041970.1	864	708.159	62.168	7.05499
ENSELUT00000041976.1	1440	1284.14	177.674	11.1191
ENSELUT00000032519.1	495	340.075	0	0
ENSELUT00000032489.1	1871	1715.14	9	0.421699
ENSELUT00000032491.1	2702	2546.14	253	7.98543
ENSELUT00000032492.1	870	714.159	1	0.112529
ENSELUT00000032529.1	4594	4438.14	52.5498	0.951547
ENSELUT00000032502.1	843	687.159	0	0
ENSELUT00000032507.1	258	116.918	0	0
ENSELUT00000032494.1	3181	3025.14	1.0137	0.0269292
ENSELUT00000041957.1	771	615.166	0	0
ENSELUT00000032533.1	2170	2014.14	70.8957	2.82872
ENSELUT00000041974.1	1242	1086.14	2.10434	0.155701
ENSELUT00000032513.1	1321	1165.14	0	0
ENSELUT00000032496.1	1606	1450.14	33.8475	1.87575
ENSELUT00000032510.1	725	569.183	4	0.564766
ENSELUT00000032437.1	2035	1879.14	0	0
ENSELUT00000032440.1	1323	1167.14	1.33862	0.0921712
ENSELUT00000032458.1	7047	6891.14	0	0
ENSELUT00000032532.1	6671	6515.14	36.6614	0.452216
ENSELUT00000032521.1	687	531.221	7.32486	1.10811
ENSELUT00000032523.1	3070	2914.14	14.6751	0.404699
ENSELUT00000041989.1	5897	5741.14	56.728	0.794072
ENSELUT00000041996.1	813	657.159	1.50664	0.184246
ENSELUT00000032500.1	1323	1167.14	1	0.0688552
ENSELUT00000041968.1	1350	1194.14	0	0
ENSELUT00000032514.1	156	40.0675	0	0
ENSELUT00000032535.1	753	597.172	0	0
ENSELUT00000032469.1	3111	2955.14	0	0
ENSELUT00000041978.1	7828	7672.14	6.03846	0.0632514
ENSELUT00000032515.1	4935	4779.14	0	0
ENSELUT00000032499.1	984	828.151	134	13.0034
ENSELUT00000032287.1	2898	2742.14	0	0
ENSELUT00000032329.1	4981	4825.14	8.99999	0.149897
ENSELUT00000032347.1	5041	4885.14	9.44715e-06	1.55412e-07
ENSELUT00000041932.1	5065	4909.14	4.02032e-08	6.58136e-10
ENSELUT00000032527.1	5073	4917.14	52.6837	0.861041
ENSELUT00000032537.1	4937	4781.14	0	0
ENSELUT00000041990.1	4513	4357.14	18.3163	0.337829
ENSELUT00000041985.1	780	624.166	0	0
ENSELUT00000041983.1	357	206.133	0.184714	0.0720135
ENSELUT00000041987.1	1879	1723.14	6.81529	0.317851
ENSELUT00000032490.1	2490	2334.14	0	0
ENSELUT00000032836.1	2205	2049.14	1.00803	0.0395332
ENSELUT00000032505.1	1114	958.143	3002	251.792
ENSELUT00000042004.1	965	809.159	0	0
ENSELUT00000032508.1	2343	2187.14	28.7253	1.05548
ENSELUT00000041980.1	3871	3715.14	114.275	2.47192
ENSELUT00000032538.1	3077	2921.14	1.18222	0.032524
ENSELUT00000032493.1	729	573.177	2	0.280415
ENSELUT00000032531.1	324	175.397	0	0
ENSELUT00000032467.1	1113	957.143	13	1.09151
ENSELUT00000032549.1	1656	1500.14	0	0
ENSELUT00000032552.1	2073	1917.14	0	0
ENSELUT00000041988.1	2950	2794.14	1426	41.014
ENSELUT00000032528.1	1653	1497.14	4	0.214713
ENSELUT00000032477.1	3228	3072.14	31	0.810926
ENSELUT00000032517.1	1572	1416.14	7	0.397239
ENSELUT00000032379.1	13948	13792.1	60.1319	0.350376
ENSELUT00000032398.1	13930	13774.1	65.1678	0.380215
ENSELUT00000032429.1	17623	17467.1	22.3687	0.102915
ENSELUT00000032468.1	14145	13989.1	0	0
ENSELUT00000032488.1	13957	13801.1	8.74477e-06	5.09206e-08
ENSELUT00000032647.1	13887	13731.1	0.00252271	1.47646e-05
ENSELUT00000041945.1	13728	13572.1	2898.33	17.1617
ENSELUT00000041982.1	14010	13854.1	1.22285e-07	7.09338e-10
ENSELUT00000032534.1	792	636.166	0	0
ENSELUT00000032530.1	4509	4353.14	0	0
ENSELUT00000032551.1	4585	4429.14	0	0
ENSELUT00000032572.1	741	585.172	5.14547	0.706647
ENSELUT00000042006.1	4843	4687.14	14.8545	0.25469
ENSELUT00000032509.1	981	825.151	18	1.75307
ENSELUT00000032582.1	432	278.152	0	0
ENSELUT00000032605.1	2890	2734.14	13	0.382105
ENSELUT00000032536.1	507	351.944	1	0.228343
ENSELUT00000032525.1	423	269.405	0	0
ENSELUT00000032606.1	4950	4794.14	4	0.0670517
ENSELUT00000032604.1	642	486.277	6	0.991581
ENSELUT00000032541.1	891	735.159	0	0
ENSELUT00000032553.1	249	109.335	0	0
ENSELUT00000032545.1	828	672.159	0	0
ENSELUT00000032563.1	2743	2587.14	1	0.0310628
ENSELUT00000032561.1	3086	2930.14	0	0
ENSELUT00000032444.1	3459	3303.14	0	0
ENSELUT00000032484.1	6539	6383.14	126	1.58634
ENSELUT00000032402.1	5233	5077.14	0	0
ENSELUT00000032422.1	3039	2883.14	1	0.0278737
ENSELUT00000032504.1	5233	5077.14	0	0
ENSELUT00000032558.1	2019	1863.14	9	0.388201
ENSELUT00000042001.1	2193	2037.14	0	0
ENSELUT00000032568.1	1416	1260.14	1.10269	0.0703228
ENSELUT00000032581.1	3077	2921.14	29.8973	0.822508
ENSELUT00000041991.1	1143	987.143	0	0
ENSELUT00000041994.1	837	681.159	0	0
ENSELUT00000032577.1	5840	5684.14	77.0088	1.08877
ENSELUT00000032571.1	4528	4372.14	1254.87	23.0655
ENSELUT00000032599.1	861	705.159	1.11657	0.127251
ENSELUT00000032360.1	2463	2307.14	0	0
ENSELUT00000032419.1	6948	6792.14	53	0.62709
ENSELUT00000032436.1	7154	6998.14	0	0
ENSELUT00000032466.1	7301	7145.14	0	0
ENSELUT00000032516.1	912	756.159	7.45021	0.791801
ENSELUT00000032554.1	789	633.166	0	0
ENSELUT00000032480.1	1896	1740.14	67.523	3.11837
ENSELUT00000032506.1	5507	5351.14	59.477	0.893229
ENSELUT00000032603.1	1134	978.143	78	6.40845
ENSELUT00000032564.1	891	735.159	0	0
ENSELUT00000032589.1	5137	4981.14	1187	19.1506
ENSELUT00000032544.1	4655	4499.14	18.9022	0.337632
ENSELUT00000041997.1	3549	3393.14	0	0
ENSELUT00000032559.1	885	729.159	20	2.20429
ENSELUT00000032588.1	1647	1491.14	123	6.62898
ENSELUT00000032607.1	1674	1518.14	3	0.158807
ENSELUT00000032570.1	713	557.194	4	0.576918
ENSELUT00000042008.1	1077	921.143	0	0
ENSELUT00000032611.1	1011	855.143	210	19.7352
ENSELUT00000032543.1	2670	2514.14	0	0
ENSELUT00000032424.1	4757	4601.14	69.2146	1.20891
ENSELUT00000032438.1	4823	4667.14	0	0
ENSELUT00000032503.1	7513	7357.14	14.7932	0.161589
ENSELUT00000032512.1	7525	7369.14	11.8732	0.129483
ENSELUT00000032567.1	2371	2215.14	8.33054	0.302226
ENSELUT00000032583.1	7537	7381.14	0	0
ENSELUT00000032586.1	2648	2492.14	14.7885	0.476883
ENSELUT00000041964.1	7433	7277.14	0	0
ENSELUT00000032596.1	2751	2595.14	0	0
ENSELUT00000032614.1	1814	1658.14	0.23479	0.0113794
ENSELUT00000042013.1	1811	1655.14	1.76521	0.0857081
ENSELUT00000032592.1	1002	846.143	0	0
ENSELUT00000032579.1	4003	3847.14	57	1.19069
ENSELUT00000032608.1	5565	5409.14	39	0.579424
ENSELUT00000041984.1	1896	1740.14	76	3.50986
ENSELUT00000032597.1	2717	2561.14	211.472	6.6356
ENSELUT00000042003.1	573	417.492	34.5279	6.64634
ENSELUT00000032511.1	3270	3114.14	3.47531e-07	8.96843e-09
ENSELUT00000032520.1	1152	996.143	8.02904	0.647743
ENSELUT00000032526.1	3295	3139.14	22.0602	0.564754
ENSELUT00000032547.1	4692	4536.14	5.00083	0.0885963
ENSELUT00000041993.1	3369	3213.14	0	0
ENSELUT00000042002.1	3044	2888.14	86.9099	2.41831
ENSELUT00000032610.1	2544	2388.14	0	0
ENSELUT00000032617.1	5464	5308.14	3	0.0454192
ENSELUT00000042017.1	5557	5401.14	1.18618e-08	1.76492e-10
ENSELUT00000032542.1	3866	3710.14	0	0
ENSELUT00000032569.1	3695	3539.14	0	0
ENSELUT00000032585.1	3457	3301.14	0	0
ENSELUT00000041981.1	2871	2715.14	0	0
ENSELUT00000032555.1	2382	2226.14	0	0
ENSELUT00000041992.1	2094	1938.14	7	0.29025
ENSELUT00000032524.1	2806	2650.14	298.028	9.03749
ENSELUT00000032574.1	2908	2752.14	16.9725	0.495604
ENSELUT00000031156.1	756	600.166	0.00816302	0.00109305
ENSELUT00000031185.1	771	615.166	0	0
ENSELUT00000031235.1	753	597.172	2.14501	0.288663
ENSELUT00000031314.1	780	624.166	0	0
ENSELUT00000031349.1	762	606.166	0	0
ENSELUT00000031383.1	795	639.166	0	0
ENSELUT00000031408.1	792	636.166	0	0
ENSELUT00000031416.1	792	636.166	0	0
ENSELUT00000031702.1	828	672.159	0	0
ENSELUT00000035905.1	765	609.166	0	0
ENSELUT00000032584.1	543	387.641	0.44442	0.092135
ENSELUT00000042016.1	5462	5306.14	7.60493	0.11518
ENSELUT00000041998.1	2616	2460.14	4.96087	0.162053
ENSELUT00000042009.1	3295	3139.14	13.0391	0.333809
ENSELUT00000032560.1	5196	5040.14	13	0.207282
ENSELUT00000032619.1	360	208.985	0	0
ENSELUT00000032600.1	6511	6355.14	300	3.79364
ENSELUT00000032462.1	699	543.2	0	0
ENSELUT00000032580.1	786	630.166	0	0
ENSELUT00000041946.1	768	612.166	0	0
ENSELUT00000041999.1	897	741.159	0	0
ENSELUT00000042012.1	891	735.159	0	0
ENSELUT00000032594.1	1075	919.143	0	0
ENSELUT00000032615.1	879	723.159	0	0
ENSELUT00000032601.1	924	768.159	0	0
ENSELUT00000032629.1	867	711.159	0	0
ENSELUT00000032565.1	1473	1317.14	0	0
ENSELUT00000032587.1	2647	2491.14	1	0.0322598
ENSELUT00000032595.1	3174	3018.14	0	0
ENSELUT00000032623.1	1075	919.143	30	2.623
ENSELUT00000032634.1	1515	1359.14	0	0
ENSELUT00000032573.1	2181	2025.14	4	0.158732
ENSELUT00000032602.1	372	220.383	0	0
ENSELUT00000032609.1	3649	3493.14	0	0
ENSELUT00000042014.1	3002	2846.14	65	1.83534
ENSELUT00000032620.1	810	654.166	2	0.245699
ENSELUT00000032636.1	8852	8696.14	683	6.31182
ENSELUT00000032578.1	4046	3890.14	70	1.44608
ENSELUT00000042015.1	4285	4129.14	0	0
ENSELUT00000032644.1	4514	4358.14	30	0.553198
ENSELUT00000032472.1	1332	1176.14	0	0
ENSELUT00000032501.1	1359	1203.14	0	0
ENSELUT00000032518.1	1413	1257.14	0	0
ENSELUT00000032628.1	1038	882.143	0	0
ENSELUT00000042005.1	921	765.159	0	0
ENSELUT00000042010.1	777	621.166	0	0
ENSELUT00000032640.1	786	630.166	0	0
ENSELUT00000032562.1	2670	2514.14	0	0
ENSELUT00000032616.1	3280	3124.14	0	0
ENSELUT00000032650.1	1532	1376.14	0	0
ENSELUT00000042019.1	714	558.194	0	0
ENSELUT00000042022.1	1561	1405.14	0	0
ENSELUT00000032641.1	696	540.211	42	6.24808
ENSELUT00000032633.1	4240	4084.14	292.136	5.74837
ENSELUT00000032645.1	663	507.248	0	0
ENSELUT00000042027.1	1714	1558.14	277.513	14.3132
ENSELUT00000042024.1	4263	4107.14	16.0846	0.314726
ENSELUT00000032655.1	4982	4826.14	64	1.06571
ENSELUT00000042028.1	2203	2047.14	2	0.0785132
ENSELUT00000032658.1	243	104.342	23	17.7145
ENSELUT00000032668.1	5771	5615.14	89.6857	1.28358
ENSELUT00000032598.1	1956	1800.14	21.6889	0.968259
ENSELUT00000032627.1	3696	3540.14	18.3111	0.415675
ENSELUT00000032657.1	1465	1309.14	106	6.50698
ENSELUT00000032622.1	1482	1326.14	2.60765	0.158023
ENSELUT00000032637.1	5023	4867.14	0	0
ENSELUT00000032663.1	4862	4706.14	1.39235	0.0237763
ENSELUT00000032742.1	5225	5069.14	0	0
ENSELUT00000032639.1	1129	973.143	1.18676e-06	9.80044e-08
ENSELUT00000032642.1	1116	960.143	3.81023	0.318916
ENSELUT00000032651.1	1923	1767.14	2.18977	0.0995834
ENSELUT00000033388.1	5145	4989.14	31	0.49934
ENSELUT00000032670.1	507	351.944	0	0
ENSELUT00000042031.1	372	220.383	1	0.364656
ENSELUT00000032656.1	504	348.975	0	0
ENSELUT00000032678.1	2915	2759.14	3	0.0873791
ENSELUT00000032676.1	4903	4747.14	664.915	11.2563
ENSELUT00000032707.1	852	696.159	0	0
ENSELUT00000032652.1	1044	888.143	0	0
ENSELUT00000032667.1	5407	5251.14	0	0
ENSELUT00000042036.1	5382	5226.14	6.54496	0.100644
ENSELUT00000032624.1	3756	3600.14	1.0014	0.0223536
ENSELUT00000032638.1	4155	3999.14	0	0
ENSELUT00000032643.1	8995	8839.14	7	0.0636427
ENSELUT00000032659.1	9158	9002.14	1.01082e-08	9.02381e-11
ENSELUT00000032664.1	9194	9038.14	0	0
ENSELUT00000042021.1	6121	5965.14	0	0
ENSELUT00000032632.1	717	561.194	44	6.30086
ENSELUT00000032665.1	714	558.194	0	0
ENSELUT00000032686.1	4784	4628.14	11	0.191006
ENSELUT00000032673.1	1698	1542.14	64.1818	3.34463
ENSELUT00000032683.1	497	342.058	0	0
ENSELUT00000042033.1	3155	2999.14	23.9125	0.640751
ENSELUT00000042025.1	5412	5256.14	249	3.80709
ENSELUT00000032687.1	2784	2628.14	428	13.0875
ENSELUT00000032691.1	1205	1049.14	22	1.68519
ENSELUT00000032699.1	1914	1758.14	5	0.228548
ENSELUT00000032370.1	4338	4182.14	0	0
ENSELUT00000032413.1	5377	5221.14	2923.16	44.9933
ENSELUT00000032486.1	5608	5452.14	1490.36	21.9677
ENSELUT00000041955.1	5551	5395.14	4319.86	64.3469
ENSELUT00000041962.1	5557	5401.14	1386.24	20.626
ENSELUT00000041979.1	5653	5497.14	365.374	5.34148
ENSELUT00000032646.1	1554	1398.14	0	0
ENSELUT00000042032.1	1944	1788.14	205	9.21324
ENSELUT00000032660.1	896	740.159	2.35231	0.255406
ENSELUT00000032672.1	830	674.159	59.6477	7.11036
ENSELUT00000032710.1	7545	7389.14	2	0.0217519
ENSELUT00000032690.1	909	753.159	0	0
ENSELUT00000042047.1	1158	1002.14	0	0
ENSELUT00000032709.1	4074	3918.14	4	0.0820428
ENSELUT00000032648.1	6210	6054.14	230.58	3.06077
ENSELUT00000042020.1	3518	3362.14	8.04755	0.192357
ENSELUT00000036341.1	3636	3480.14	0	0
ENSELUT00000042018.1	7316	7160.14	317.894	3.56797
ENSELUT00000042043.1	4107	3951.14	4	0.0813576
ENSELUT00000032697.1	3576	3420.14	0	0
ENSELUT00000042038.1	3345	3189.14	166	4.18307
ENSELUT00000032630.1	6744	6588.14	53	0.646507
ENSELUT00000032717.1	717	561.194	89.3581	12.7962
ENSELUT00000032720.1	755	599.166	39.6419	5.31702
ENSELUT00000032718.1	5162	5006.14	95.7892	1.53771
ENSELUT00000032728.1	5300	5144.14	21.2108	0.331364
ENSELUT00000032684.1	5099	4943.14	53.3823	0.867871
ENSELUT00000032703.1	4984	4828.14	207.603	3.45552
ENSELUT00000032714.1	4220	4064.14	26	0.514121
ENSELUT00000032693.1	1915	1759.14	30.0851	1.37439
ENSELUT00000042037.1	1810	1654.14	26.9149	1.30762
ENSELUT00000032768.1	969	813.159	0	0
ENSELUT00000032546.1	2940	2784.14	0	0
ENSELUT00000042000.1	3027	2871.14	0	0
ENSELUT00000032593.1	1218	1062.14	3.76303	0.284718
ENSELUT00000032625.1	1203	1047.14	419.237	32.1747
ENSELUT00000032715.1	441	286.946	52.2675	14.6384
ENSELUT00000032735.1	2480	2324.14	0	0
ENSELUT00000042041.1	2363	2207.14	7083.86	257.929
ENSELUT00000042046.1	3522	3366.14	587.874	14.035
ENSELUT00000042058.1	11908	11752.1	253.594	1.73414
ENSELUT00000032741.1	2127	1971.14	11	0.448472
ENSELUT00000032764.1	2115	1959.14	0	0
ENSELUT00000032851.1	795	639.166	0	0
ENSELUT00000042040.1	2037	1881.14	31	1.32434
ENSELUT00000032675.1	963	807.159	9.27896e-07	9.23848e-08
ENSELUT00000032681.1	2224	2068.14	38.6119	1.50038
ENSELUT00000032685.1	2236	2080.14	18.3881	0.710401
ENSELUT00000032649.1	3318	3162.14	3	0.0762431
ENSELUT00000032872.1	3865	3709.14	0	0
ENSELUT00000032748.1	4623	4467.14	6.12058	0.110109
ENSELUT00000032754.1	4682	4526.14	2.74636e-06	4.87629e-08
ENSELUT00000032704.1	2776	2620.14	0	0
ENSELUT00000032847.1	1029	873.143	0	0
ENSELUT00000032702.1	654	498.253	0	0
ENSELUT00000032734.1	1261	1105.14	1	0.0727181
ENSELUT00000032829.1	4268	4112.14	59	1.15304
ENSELUT00000032719.1	1395	1239.14	1	0.0648544
ENSELUT00000032738.1	1104	948.143	6326	536.187
ENSELUT00000032740.1	2894	2738.14	0	0
ENSELUT00000032744.1	2810	2654.14	0	0
ENSELUT00000032716.1	1569	1413.14	0	0
ENSELUT00000032751.1	10616	10460.1	64	0.491703
ENSELUT00000032753.1	3671	3515.14	71	1.62322
ENSELUT00000032662.1	2487	2331.14	5.79354	0.199727
ENSELUT00000032677.1	1981	1825.14	5.20646	0.229248
ENSELUT00000032682.1	3412	3256.14	0	0
ENSELUT00000032766.1	999	843.143	0	0
ENSELUT00000032760.1	3685	3529.14	0	0
ENSELUT00000032711.1	6203	6047.14	79	1.04987
ENSELUT00000032761.1	946	790.159	17.8607	1.81653
ENSELUT00000032842.1	1033	877.143	0	0
ENSELUT00000032712.1	393	240.505	0	0
ENSELUT00000032724.1	657	501.248	68.3327	10.9556
ENSELUT00000042057.1	1775	1619.14	1	0.0496336
ENSELUT00000032837.1	2298	2142.14	3.66577	0.137524
ENSELUT00000032758.1	1048	892.143	3.9189	0.353012
ENSELUT00000032844.1	591	435.433	0	0
ENSELUT00000032771.1	2953	2797.14	1604	46.084
ENSELUT00000032746.1	5208	5052.14	0	0
ENSELUT00000032838.1	4724	4568.14	53.4056	0.939524
ENSELUT00000032698.1	4105	3949.14	1	0.0203497
ENSELUT00000032722.1	1488	1332.14	0	0
ENSELUT00000042056.1	4769	4613.14	161	2.80472
ENSELUT00000032777.1	7188	7032.14	0	0
ENSELUT00000032804.1	6714	6558.14	11	0.134795
ENSELUT00000032776.1	1527	1371.14	63	3.69248
ENSELUT00000032342.1	2724	2568.14	0	0
ENSELUT00000032383.1	4492	4336.14	78.1059	1.44758
ENSELUT00000032412.1	5129	4973.14	0	0
ENSELUT00000032456.1	5309	5153.14	0	0
ENSELUT00000032473.1	5378	5222.14	5.89407	0.0907041
ENSELUT00000041948.1	5183	5027.14	0	0
ENSELUT00000041954.1	5255	5099.14	0	0
ENSELUT00000031968.1	453	298.734	0	0
ENSELUT00000032000.1	1494	1338.14	0	0
ENSELUT00000032086.1	1365	1209.14	0	0
ENSELUT00000032143.1	2471	2315.14	0	0
ENSELUT00000032275.1	1401	1245.14	0	0
ENSELUT00000041797.1	642	486.277	0	0
ENSELUT00000041811.1	1440	1284.14	0	0
ENSELUT00000041824.1	1416	1260.14	0	0
ENSELUT00000041875.1	1416	1260.14	0	0
ENSELUT00000032762.1	1284	1128.14	426	30.3463
ENSELUT00000032747.1	1635	1479.14	284	15.4301
ENSELUT00000032780.1	1017	861.143	3	0.279967
ENSELUT00000032795.1	1625	1469.14	0	0
ENSELUT00000042064.1	809	653.166	1.02876	0.126575
ENSELUT00000032805.1	1519	1363.14	0	0
ENSELUT00000042088.1	1213	1057.14	0	0
ENSELUT00000032743.1	1527	1371.14	1.79913	0.105448
ENSELUT00000042049.1	1620	1464.14	70.2009	3.85318
ENSELUT00000032689.1	1506	1350.14	86.5125	5.14944
ENSELUT00000032721.1	3920	3764.14	249.487	5.32652
ENSELUT00000032750.1	1038	882.143	0	0
ENSELUT00000032794.1	6620	6464.14	28.9766	0.360245
ENSELUT00000032784.1	1478	1322.14	5	0.303915
ENSELUT00000032782.1	6146	5990.14	0	0
ENSELUT00000032788.1	5527	5371.14	33.3506	0.498997
ENSELUT00000032821.1	549	393.618	0	0
ENSELUT00000032713.1	3320	3164.14	57.2907	1.45509
ENSELUT00000032763.1	3069	2913.14	81.7093	2.25408
ENSELUT00000032806.1	6317	6161.14	226.522	2.95467
ENSELUT00000042060.1	1313	1157.14	416	28.8913
ENSELUT00000032695.1	1014	858.143	0	0
ENSELUT00000042026.1	1353	1197.14	0	0
ENSELUT00000042029.1	1386	1230.14	0	0
ENSELUT00000032770.1	1941	1785.14	23	1.03542
ENSELUT00000032808.1	3524	3368.14	24	0.57264
ENSELUT00000032680.1	1041	885.143	0	0
ENSELUT00000042045.1	1677	1521.14	0	0
ENSELUT00000032701.1	2685	2529.14	1.1492	0.036516
ENSELUT00000032726.1	2244	2088.14	0	0
ENSELUT00000032736.1	6704	6548.14	56.8508	0.697717
ENSELUT00000032749.1	584	428.458	683.62	128.223
ENSELUT00000032755.1	2085	1929.14	6.37958	0.265759
ENSELUT00000032708.1	882	726.159	0	0
ENSELUT00000032727.1	909	753.159	3	0.320107
ENSELUT00000032739.1	1275	1119.14	64.4409	4.6274
ENSELUT00000032759.1	4562	4406.14	730.559	13.3247
ENSELUT00000032793.1	1242	1086.14	245	18.1276
ENSELUT00000042059.1	582	426.467	0	0
ENSELUT00000042077.1	4103	3947.14	1490	30.3364
ENSELUT00000032827.1	4337	4181.14	7	0.134544
ENSELUT00000032819.1	6707	6551.14	58.8984	0.722515
ENSELUT00000042074.1	960	804.159	1	0.0999352
ENSELUT00000042067.1	1925	1769.14	95	4.3154
ENSELUT00000042075.1	903	747.159	0	0
ENSELUT00000042072.1	639	483.287	1	0.166286
ENSELUT00000032810.1	759	603.166	0	0
ENSELUT00000042070.1	1066	910.143	4	0.353192
