target_id	length	eff_length	est_counts	tpm
ENSONIT00000025139.1	884	630.408	883.49	166.325
ENSONIT00000025140.1	741	489.223	63.3831	15.3761
ENSONIT00000025141.1	6530	6275.87	3	0.0567318
ENSONIT00000025142.1	2182	1927.87	61	3.75518
ENSONIT00000025143.1	1536	1281.87	13	1.20359
ENSONIT00000025144.1	676	426.109	16.7391	4.66219
ENSONIT00000025145.1	3028	2773.87	589	25.2004
ENSONIT00000025146.1	1073	818.87	0.245082	0.0355203
ENSONIT00000025147.1	1055	800.87	0	0
ENSONIT00000025148.1	1070	815.87	10.318	1.5009
ENSONIT00000025149.1	1193	938.87	201	25.408
ENSONIT00000025150.1	1113	858.87	12	1.65819
ENSONIT00000025151.1	855	601.632	0	0
ENSONIT00000025152.1	2064	1809.87	46.397	3.04244
ENSONIT00000025153.1	1158	903.87	23.9248	3.14138
ENSONIT00000025154.1	831	577.839	8.48507	1.74272
ENSONIT00000025155.1	3519	3264.87	43	1.56308
ENSONIT00000025156.1	795	542.282	0	0
ENSONIT00000025157.1	1744	1489.87	67	5.3371
ENSONIT00000025158.1	2039	1784.87	446	29.6556
ENSONIT00000025159.1	2379	2124.87	40.3378	2.25299
ENSONIT00000025160.1	5113	4858.87	276.968	6.7651
ENSONIT00000025161.1	934	680.087	0	0
ENSONIT00000025162.1	600	353.97	3	1.00585
ENSONIT00000025163.1	2556	2301.87	394	20.314
ENSONIT00000025164.1	1155	900.87	7.33984	0.966949
ENSONIT00000025165.1	966	711.963	0	0
ENSONIT00000025166.1	4298	4043.87	8.22121	0.241278
ENSONIT00000025167.1	591	345.575	76	26.1006
ENSONIT00000025168.1	879	625.44	40	7.59021
ENSONIT00000025169.1	2760	2505.87	0	0
ENSONIT00000025170.1	912	658.22	101	18.2108
ENSONIT00000025171.1	1308	1053.87	4	0.450456
ENSONIT00000025172.1	657	407.803	1	0.291024
ENSONIT00000025173.1	1270	1015.87	28.7986	3.36444
ENSONIT00000025174.1	1026	771.87	6	0.922542
ENSONIT00000025175.1	4210	3955.87	57	1.71006
ENSONIT00000025176.1	1624	1369.87	24	2.07927
ENSONIT00000025177.1	411	188.756	1004	631.266
ENSONIT00000025178.1	684	433.852	354	96.8368
ENSONIT00000025179.1	1827	1572.87	67	5.05546
ENSONIT00000025180.1	1583	1328.87	66.5726	5.94555
ENSONIT00000025181.1	924	670.149	1.42744	0.252793
ENSONIT00000025182.1	2092	1837.87	102	6.58665
ENSONIT00000025183.1	861	607.589	0	0
ENSONIT00000025184.1	4063	3808.87	29.0765	0.905992
ENSONIT00000025185.1	1742	1487.87	0	0
ENSONIT00000025186.1	1040	785.87	19	2.86934
ENSONIT00000025187.1	2442	2187.87	134	7.26879
ENSONIT00000025188.1	3117	2862.87	171.562	7.11212
ENSONIT00000025189.1	690	439.614	21.4175	5.78197
ENSONIT00000025190.1	714	462.921	41.5825	10.6606
ENSONIT00000025191.1	1125	870.87	1	0.136278
ENSONIT00000025192.1	1995	1740.87	172	11.7258
ENSONIT00000025193.1	898	644.295	0	0
ENSONIT00000025194.1	753	500.978	4	0.94759
ENSONIT00000025195.1	1858	1603.87	222.372	16.4547
ENSONIT00000025196.1	981	726.906	1.87266	0.305745
ENSONIT00000025197.1	984	729.901	14.3909	2.33994
ENSONIT00000025198.1	1335	1080.87	0	0
ENSONIT00000025199.1	954	699.998	1.36435	0.231317
ENSONIT00000025200.1	6435	6180.87	38	0.729647
ENSONIT00000025201.1	5397	5142.87	0	0
ENSONIT00000025202.1	801	548.193	48.3702	10.4719
ENSONIT00000025203.1	1968	1713.87	0	0
ENSONIT00000025204.1	960	705.978	204.84	34.4353
ENSONIT00000025205.1	630	382.188	16.6405	5.16736
ENSONIT00000025206.1	1620	1365.87	49.1728	4.27262
ENSONIT00000025207.1	998	743.87	27.1514	4.33187
ENSONIT00000025208.1	4653	4398.87	91	2.45516
ENSONIT00000025209.1	6350	6095.87	160	3.11504
ENSONIT00000025210.1	6060	5805.87	48	0.98119
ENSONIT00000025211.1	1008	753.87	63	9.91798
ENSONIT00000025212.1	1128	873.87	7.88717	1.07116
ENSONIT00000025213.1	1918	1663.87	17.9832	1.2827
ENSONIT00000025214.1	1359	1104.87	3.01682	0.324054
ENSONIT00000025215.1	1872	1617.87	347	25.4545
ENSONIT00000025216.1	1587	1332.87	0.000845936	7.53232e-05
ENSONIT00000025217.1	1713	1458.87	116.054	9.44109
ENSONIT00000025218.1	1101	846.87	153.945	21.5739
ENSONIT00000025219.1	3421	3166.87	76	2.84815
ENSONIT00000025220.1	6577	6322.87	42	0.788341
ENSONIT00000025221.1	4392	4137.87	40.2524	1.1545
ENSONIT00000025222.1	4296	4041.87	99.7476	2.92887
ENSONIT00000025223.1	681	430.936	177	48.746
ENSONIT00000025224.1	1701	1446.87	12	0.984308
ENSONIT00000025225.1	3685	3430.87	85	2.94031
ENSONIT00000025226.1	918	664.187	0	0
ENSONIT00000025227.1	3582	3327.87	240	8.55902
ENSONIT00000025228.1	1792	1537.87	1	0.077172
ENSONIT00000025229.1	1392	1137.87	0	0
ENSONIT00000025230.1	7885	7630.87	711.747	11.0696
ENSONIT00000025231.1	6633	6378.87	113.253	2.10709
ENSONIT00000025232.1	2526	2271.87	2	0.104478
ENSONIT00000025233.1	1440	1185.87	106.267	10.6351
ENSONIT00000025234.1	1443	1188.87	199.733	19.9386
ENSONIT00000025235.1	1383	1128.87	9.82414	1.03283
ENSONIT00000025236.1	1080	825.87	2.06364	0.296553
ENSONIT00000025237.1	1026	771.87	4.11221	0.632282
ENSONIT00000025238.1	1828	1573.87	58	4.37359
ENSONIT00000025239.1	1015	760.87	53.175	8.29423
ENSONIT00000025240.1	828	574.855	35.825	7.39618
ENSONIT00000025241.1	872	618.475	1551	297.624
ENSONIT00000025242.1	3451	3196.87	147	5.45722
ENSONIT00000025243.1	1929	1674.87	0	0
ENSONIT00000025244.1	2491	2236.87	0	0
ENSONIT00000025245.1	1851	1596.87	2	0.148641
ENSONIT00000025246.1	3552	3297.87	0	0
ENSONIT00000025247.1	7138	6883.87	282	4.86178
ENSONIT00000025248.1	2991	2736.87	0	0
ENSONIT00000025249.1	3291	3036.87	0	0
ENSONIT00000025250.1	3349	3094.87	0	0
ENSONIT00000025251.1	1332	1077.87	0	0
ENSONIT00000025252.1	1973	1718.87	0	0
ENSONIT00000025253.1	4703	4448.87	331	8.82993
ENSONIT00000025254.1	6536	6281.87	2	0.0377851
ENSONIT00000025255.1	3840	3585.87	0	0
ENSONIT00000025256.1	2365	2110.87	0	0
ENSONIT00000025257.1	771	518.653	205	46.909
ENSONIT00000025258.1	1245	990.87	175	20.9604
ENSONIT00000025259.1	3212	2957.87	0	0
ENSONIT00000025260.1	1827	1572.87	1	0.0754547
ENSONIT00000025261.1	1260	1005.87	0	0
ENSONIT00000025262.1	2915	2660.87	1262	56.2879
ENSONIT00000025263.1	3342	3087.87	0	0
ENSONIT00000025264.1	3603	3348.87	15	0.531584
ENSONIT00000025265.1	2347	2092.87	158	8.95971
ENSONIT00000025266.1	960	705.978	393	66.0664
ENSONIT00000025267.1	1567	1312.87	2	0.180795
ENSONIT00000025268.1	690	439.614	0	0
ENSONIT00000025269.1	1699	1444.87	405.435	33.3021
ENSONIT00000025270.1	3765	3510.87	0	0
ENSONIT00000025271.1	2473	2218.87	228.192	12.2053
ENSONIT00000025272.1	873	619.475	487.372	93.3719
ENSONIT00000025273.1	828	574.855	472	97.4457
ENSONIT00000025274.1	1173	918.87	0	0
ENSONIT00000025275.1	1821	1566.87	0	0
ENSONIT00000025276.1	2034	1779.87	0	0
ENSONIT00000025277.1	1059	804.87	194	28.6059
ENSONIT00000025278.1	1263	1008.87	69	8.11695
ENSONIT00000025279.1	1056	801.87	50	7.40023
ENSONIT00000025280.1	1763	1508.87	525.713	41.3501
ENSONIT00000025281.1	1553	1298.87	12.2865	1.12264
ENSONIT00000025282.1	2477	2222.87	443	23.652
ENSONIT00000025283.1	1425	1170.87	0	0
ENSONIT00000025284.1	2377	2122.87	2	0.111811
ENSONIT00000025285.1	1913	1658.87	319.071	22.8272
ENSONIT00000025286.1	4825	4570.87	63.094	1.63821
ENSONIT00000025287.1	1317	1062.87	11.9914	1.33896
ENSONIT00000025288.1	2989	2734.87	13.9161	0.603893
ENSONIT00000025289.1	771	518.653	0	0
ENSONIT00000025290.1	626	378.431	7.71528	2.41961
ENSONIT00000025291.1	918	664.187	1.841	0.328959
ENSONIT00000025292.1	855	601.632	0	0
ENSONIT00000025293.1	2319	2064.87	379	21.7834
ENSONIT00000025294.1	1501	1246.87	1	0.0951827
ENSONIT00000025295.1	1881	1626.87	40	2.91801
ENSONIT00000025296.1	1203	948.87	0	0
ENSONIT00000025297.1	2460	2205.87	10.2532	0.551646
ENSONIT00000025298.1	435	208.134	8.52246	4.85961
ENSONIT00000025299.1	1125	870.87	0	0
ENSONIT00000025300.1	2256	2001.87	6	0.355709
ENSONIT00000025301.1	6871	6616.87	513.073	9.20249
ENSONIT00000025302.1	1653	1398.87	35	2.96941
ENSONIT00000025303.1	2068	1813.87	8	0.523435
ENSONIT00000025304.1	1195	940.87	64	8.0729
ENSONIT00000025305.1	3815	3560.87	10.9008	0.363315
ENSONIT00000025306.1	3483	3228.87	30.0386	1.1041
ENSONIT00000025307.1	3384	3129.87	20.0606	0.76067
ENSONIT00000025308.1	1953	1698.87	2	0.139717
ENSONIT00000025309.1	2738	2483.87	0	0
ENSONIT00000025310.1	816	562.985	0	0
ENSONIT00000025311.1	948	694.018	0	0
ENSONIT00000025312.1	1969	1714.87	94	6.50543
ENSONIT00000025313.1	891	637.35	1	0.186209
ENSONIT00000025314.1	810	557.093	0	0
ENSONIT00000025315.1	1238	983.87	736	88.7808
ENSONIT00000025316.1	1887	1632.87	257	18.6793
ENSONIT00000025317.1	4301	4046.87	2	0.0586529
ENSONIT00000025318.1	4891	4636.87	413.926	10.5944
ENSONIT00000025319.1	1833	1578.87	100.582	7.56052
ENSONIT00000025320.1	3414	3159.87	4310.36	161.891
ENSONIT00000025321.1	1455	1200.87	2088.93	206.446
ENSONIT00000025322.1	2642	2387.87	138.207	6.86908
ENSONIT00000025323.1	1082	827.87	7	1.00349
ENSONIT00000025324.1	3351	3096.87	566.192	21.698
ENSONIT00000025325.1	3393	3138.87	75.1985	2.84325
ENSONIT00000025326.1	945	691.048	0	0
ENSONIT00000025327.1	846	592.709	0	0
ENSONIT00000025328.1	901	647.267	0	0
ENSONIT00000025329.1	3414	3159.87	218.505	8.20676
ENSONIT00000025330.1	855	601.632	10.8594	2.14216
ENSONIT00000025331.1	3072	2817.87	139.451	5.87329
ENSONIT00000025332.1	3187	2932.87	33	1.33537
ENSONIT00000025333.1	741	489.223	41.4814	10.063
ENSONIT00000025334.1	720	468.734	63.5186	16.0825
ENSONIT00000025335.1	534	293.375	2	0.809069
ENSONIT00000025336.1	4179	3924.87	93	2.81214
ENSONIT00000025337.1	4803	4548.87	21.1364	0.55145
ENSONIT00000025338.1	4434	4179.87	0	0
ENSONIT00000025339.1	6127	5872.87	172.816	3.49231
ENSONIT00000025340.1	1269	1014.87	989	115.655
ENSONIT00000025341.1	1854	1599.87	0	0
ENSONIT00000025342.1	585	339.987	132	46.0777
ENSONIT00000025343.1	684	433.852	322	88.0832
ENSONIT00000025344.1	1635	1380.87	30	2.57838
ENSONIT00000025345.1	4816	4561.87	13	0.338205
ENSONIT00000025346.1	3696	3441.87	0	0
ENSONIT00000025347.1	2230	1975.87	56	3.36363
ENSONIT00000025348.1	5135	4880.87	426.573	10.3723
ENSONIT00000025349.1	2448	2193.87	36.4265	1.97054
ENSONIT00000025350.1	1971	1716.87	30	2.07378
ENSONIT00000025351.1	969	714.942	109	18.094
ENSONIT00000025352.1	1379	1124.87	270	28.4866
ENSONIT00000025353.1	1665	1410.87	1576	132.571
ENSONIT00000025354.1	2169	1914.87	33	2.04528
ENSONIT00000025355.1	963	708.968	174	29.1274
ENSONIT00000025356.1	2660	2405.87	1030.49	50.8337
ENSONIT00000025357.1	2268	2013.87	10.507	0.619193
ENSONIT00000025358.1	3729	3474.87	101.532	3.4677
ENSONIT00000025359.1	2052	1797.87	11.4683	0.757044
ENSONIT00000025360.1	3549	3294.87	88	3.16974
ENSONIT00000025361.1	2292	2037.87	59	3.43601
ENSONIT00000025362.1	936	682.067	47	8.17805
ENSONIT00000025363.1	1935	1680.87	10	0.706066
ENSONIT00000025364.1	1753	1498.87	15	1.1877
ENSONIT00000025365.1	750	498.053	0	0
ENSONIT00000025366.1	1964	1709.87	29.4805	2.04621
ENSONIT00000025367.1	1152	897.87	5.51949	0.729566
ENSONIT00000025368.1	1020	765.87	147	22.7794
ENSONIT00000025369.1	957	702.993	255	43.0495
ENSONIT00000025370.1	3931	3676.87	125.053	4.0364
ENSONIT00000025371.1	3582	3327.87	0.947059	0.0337746
ENSONIT00000025372.1	3582	3327.87	0	0
ENSONIT00000025373.1	6264	6009.87	120	2.36971
ENSONIT00000025374.1	2241	1986.87	217	12.9619
ENSONIT00000025375.1	4020	3765.87	2	0.0630295
ENSONIT00000025376.1	609	362.383	6	1.965
ENSONIT00000025377.1	4197	3942.87	59	1.7759
ENSONIT00000025378.1	2421	2166.87	54.5531	2.9879
ENSONIT00000025379.1	2445	2190.87	124.447	6.74134
ENSONIT00000025380.1	1488	1233.87	50	4.80928
ENSONIT00000025381.1	4883	4628.87	187	4.79453
ENSONIT00000025382.1	2865	2610.87	0	0
ENSONIT00000025383.1	732	480.438	173.09	42.7576
ENSONIT00000025384.1	579	334.442	2.91032	1.03276
ENSONIT00000025385.1	594	348.351	88	29.9809
ENSONIT00000025386.1	1789	1534.87	392.74	30.3677
ENSONIT00000025387.1	4059	3804.87	28	0.873368
ENSONIT00000025388.1	3532	3277.87	34	1.23102
ENSONIT00000025389.1	4768	4513.87	877	23.0584
ENSONIT00000025390.1	1784	1529.87	21	1.62909
ENSONIT00000025391.1	1215	960.87	1.91079e-07	2.36008e-08
ENSONIT00000025392.1	8217	7962.87	318	4.73954
ENSONIT00000025393.1	3387	3132.87	0	0
ENSONIT00000025394.1	7962	7707.87	2.70151e-08	4.15959e-10
ENSONIT00000025395.1	7917	7662.87	1.05401e-05	1.63242e-07
ENSONIT00000025396.1	7821	7566.87	3.99999	0.0627367
ENSONIT00000025397.1	4920	4665.87	8.87047	0.225628
ENSONIT00000025398.1	1764	1509.87	25.1295	1.97526
ENSONIT00000025399.1	678	428.029	52	14.4181
ENSONIT00000025400.1	2565	2310.87	109	5.59796
ENSONIT00000025401.1	1888	1633.87	7	0.508463
ENSONIT00000025402.1	4125	3870.87	114.535	3.51164
ENSONIT00000025403.1	948	694.018	4.46467	0.76348
ENSONIT00000025404.1	5131	4876.87	28.0497	0.682599
ENSONIT00000025405.1	5187	4932.87	261.95	6.30229
ENSONIT00000025406.1	1770	1515.87	1	0.078292
ENSONIT00000025407.1	693	442.519	2	0.536386
ENSONIT00000025408.1	7724	7469.87	113.316	1.80035
ENSONIT00000025409.1	3507	3252.87	839.236	30.6194
ENSONIT00000025410.1	1839	1584.87	8.76364	0.656251
ENSONIT00000025411.1	708	457.109	39	10.1257
ENSONIT00000025412.1	2523	2268.87	0	0
ENSONIT00000025413.1	5680	5425.87	2549.55	55.7665
ENSONIT00000025414.1	3675	3420.87	54.4484	1.88898
ENSONIT00000025415.1	1303	1048.87	131	14.8228
ENSONIT00000025416.1	2025	1770.87	7	0.469127
ENSONIT00000025417.1	1068	813.87	0	0
ENSONIT00000025418.1	2352	2097.87	215	12.163
ENSONIT00000025419.1	2303	2048.87	47.6839	2.76208
ENSONIT00000025420.1	1464	1209.87	3.31608	0.325286
ENSONIT00000025421.1	492	256.192	9	4.16923
ENSONIT00000025422.1	1295	1040.87	104	11.8581
ENSONIT00000025423.1	985	730.901	0	0
ENSONIT00000025424.1	2622	2367.87	0	0
ENSONIT00000025425.1	6476	6221.87	295	5.62704
ENSONIT00000025426.1	1515	1260.87	0	0
ENSONIT00000025427.1	1551	1296.87	57.9359	5.30188
ENSONIT00000025428.1	1401	1146.87	0	0
ENSONIT00000025429.1	5681	5426.87	6752.06	147.661
ENSONIT00000025430.1	663	413.589	595	170.737
ENSONIT00000025431.1	1410	1155.87	0	0
ENSONIT00000025432.1	1416	1161.87	0	0
ENSONIT00000025433.1	810	557.093	225	47.9329
ENSONIT00000025434.1	6467	6212.87	91.0968	1.74016
ENSONIT00000025435.1	6255	6000.87	143.903	2.846
ENSONIT00000025436.1	402	181.613	43	28.0997
ENSONIT00000025437.1	492	256.192	548	253.86
ENSONIT00000025438.1	1395	1140.87	159	16.5402
ENSONIT00000025439.1	6269	6014.87	42	0.828709
ENSONIT00000025440.1	1675	1420.87	42	3.50812
ENSONIT00000025441.1	1542	1287.87	0	0
ENSONIT00000025442.1	816	562.985	0	0
ENSONIT00000025443.1	1881	1626.87	4	0.291801
ENSONIT00000025444.1	594	348.351	0	0
ENSONIT00000025445.1	1137	882.87	256.995	34.5468
ENSONIT00000025446.1	540	298.752	109	43.3006
ENSONIT00000025447.1	612	365.219	178	57.8423
ENSONIT00000025448.1	2532	2277.87	86	4.48073
ENSONIT00000025449.1	552	309.561	38	14.5685
ENSONIT00000025450.1	3540	3285.87	33	1.19191
ENSONIT00000025451.1	1143	888.87	45	6.00833
ENSONIT00000025452.1	597	351.16	59	19.94
ENSONIT00000025453.1	6529	6274.87	349.707	6.61421
ENSONIT00000025454.1	1374	1119.87	12.9957	1.37725
ENSONIT00000025455.1	468	235.696	2.29776	1.157
ENSONIT00000025456.1	3935	3680.87	47	1.5154
ENSONIT00000025457.1	1221	966.87	274	33.6327
ENSONIT00000025458.1	1125	870.87	68	9.26691
ENSONIT00000025459.1	1434	1179.87	608	61.1573
ENSONIT00000025460.1	2848	2593.87	34	1.55564
ENSONIT00000025461.1	2229	1974.87	2826	169.829
ENSONIT00000025462.1	3322	3067.87	127	4.91299
ENSONIT00000025463.1	1305	1050.87	0	0
ENSONIT00000025464.1	1263	1008.87	0	0
ENSONIT00000025465.1	1446	1191.87	0	0
ENSONIT00000025466.1	2493	2238.87	0	0
ENSONIT00000025467.1	881	627.422	0	0
ENSONIT00000025468.1	3117	2862.87	67	2.77749
ENSONIT00000025469.1	402	181.613	4	2.61392
ENSONIT00000025470.1	7410	7155.87	0	0
ENSONIT00000025471.1	7332	7077.87	0	0
ENSONIT00000025472.1	3254	2999.87	0	0
ENSONIT00000025473.1	1397	1142.87	197	20.4573
ENSONIT00000025474.1	2199	1944.87	0	0
ENSONIT00000025475.1	729	477.496	1.56958	0.390115
ENSONIT00000025476.1	1476	1221.87	1	0.0971302
ENSONIT00000025477.1	720	468.734	7	1.77235
ENSONIT00000025478.1	2265	2010.87	0	0
ENSONIT00000025479.1	5274	5019.87	21.5391	0.509231
ENSONIT00000025480.1	5250	4995.87	29.5975	0.70311
ENSONIT00000025481.1	2139	1884.87	30	1.88894
ENSONIT00000025482.1	4085	3830.87	285.184	8.835
ENSONIT00000025483.1	1479	1224.87	279.816	27.112
ENSONIT00000025484.1	2912	2657.87	307.451	13.7284
ENSONIT00000025485.1	7419	7164.87	192.141	3.18266
ENSONIT00000025486.1	2541	2286.87	17.8507	0.926387
ENSONIT00000025487.1	2304	2049.87	0	0
ENSONIT00000025488.1	2274	2019.87	0	0
ENSONIT00000025489.1	2132	1877.87	14547.9	919.418
ENSONIT00000025490.1	2238	1983.87	53	3.1706
ENSONIT00000025491.1	2073	1818.87	0	0
ENSONIT00000025492.1	1860	1605.87	12	0.88685
ENSONIT00000025493.1	1919	1664.87	0	0
ENSONIT00000025494.1	1512	1257.87	0	0
ENSONIT00000025495.1	2997	2742.87	0	0
ENSONIT00000025496.1	2451	2196.87	0	0
ENSONIT00000025497.1	5368	5113.87	16.8376	0.39076
ENSONIT00000025498.1	2665	2410.87	18.6089	0.916066
ENSONIT00000025499.1	8422	8167.87	14	0.203422
ENSONIT00000025500.1	4362	4107.87	0	0
ENSONIT00000025501.1	1486	1231.87	2572	247.791
ENSONIT00000025502.1	3064	2809.87	40.3107	1.7026
ENSONIT00000025503.1	504	266.72	13.6893	6.09121
ENSONIT00000025504.1	4034	3779.87	282	8.85424
ENSONIT00000025505.1	4941	4686.87	656.8	16.6314
ENSONIT00000025506.1	3684	3429.87	40.4683	1.40029
ENSONIT00000025507.1	2297	2042.87	0	0
ENSONIT00000025508.1	1527	1272.87	34	3.17011
ENSONIT00000025509.1	1752	1497.87	134	10.6172
ENSONIT00000025510.1	954	699.998	16	2.7127
ENSONIT00000025511.1	1542	1287.87	252	23.2224
ENSONIT00000025512.1	1083	828.87	80.3873	11.5101
ENSONIT00000025513.1	1106	851.87	1.61267	0.224673
ENSONIT00000025514.1	1755	1500.87	19.9294	1.5759
ENSONIT00000025515.1	2380	2125.87	11.0706	0.618038
ENSONIT00000025516.1	1482	1227.87	717.96	69.3948
ENSONIT00000025517.1	576	331.639	569	203.623
ENSONIT00000025518.1	3501	3246.87	22.7135	0.830228
ENSONIT00000025519.1	1059	804.87	0.36954	0.0544897
ENSONIT00000025520.1	2292	2037.87	156	9.08505
ENSONIT00000025521.1	579	334.442	0	0
ENSONIT00000025522.1	1868	1613.87	11.7642	0.865112
ENSONIT00000025523.1	6046	5791.87	41.2366	0.844973
ENSONIT00000025524.1	3174	2919.87	13.7634	0.559426
ENSONIT00000025525.1	2393	2138.87	175.711	9.74976
ENSONIT00000025526.1	1560	1305.87	135.055	12.2741
ENSONIT00000025527.1	4770	4515.87	1994	52.4038
ENSONIT00000025528.1	1763	1508.87	13.9895	1.10035
ENSONIT00000025529.1	1008	753.87	6.01048	0.94622
ENSONIT00000025530.1	1266	1011.87	5	0.586441
ENSONIT00000025531.1	732	480.438	0	0
ENSONIT00000025532.1	1494	1239.87	4	0.38288
ENSONIT00000025533.1	1200	945.87	84	10.5397
ENSONIT00000025534.1	1598	1343.87	161	14.2183
ENSONIT00000025535.1	1041	786.87	0	0
ENSONIT00000025536.1	1305	1050.87	132	14.9075
ENSONIT00000025537.1	1075	820.87	2	0.289158
ENSONIT00000025538.1	2850	2595.87	58	2.6517
ENSONIT00000025539.1	1908	1653.87	0	0
ENSONIT00000025540.1	2621	2366.87	347	17.3994
ENSONIT00000025541.1	705	454.174	3	0.783931
ENSONIT00000025542.1	4768	4513.87	1058.1	27.82
ENSONIT00000025543.1	1446	1191.87	619.651	61.7018
ENSONIT00000025544.1	855	601.632	938.248	185.083
ENSONIT00000025545.1	3066	2811.87	17	0.717518
ENSONIT00000025546.1	6209	5954.87	5	0.0996499
ENSONIT00000025547.1	3090	2835.87	0	0
ENSONIT00000025548.1	3224	2969.87	2	0.079923
ENSONIT00000025549.1	3615	3360.87	10	0.353124
ENSONIT00000025550.1	7809	7554.87	36	0.565529
ENSONIT00000025551.1	3704	3449.87	312	10.7332
ENSONIT00000025552.1	5303	5048.87	363.912	8.55424
ENSONIT00000025553.1	1781	1526.87	97	7.53961
ENSONIT00000025554.1	1803	1548.87	133	10.191
ENSONIT00000025555.1	813	560.038	126	26.7013
ENSONIT00000025556.1	1854	1599.87	45.6674	3.38767
ENSONIT00000025557.1	684	433.852	4.33261	1.18519
ENSONIT00000025558.1	2154	1899.87	115	7.18378
ENSONIT00000025559.1	1605	1350.87	40.8358	3.58762
ENSONIT00000025560.1	1575	1320.87	0	0
ENSONIT00000025561.1	2545	2290.87	0	0
ENSONIT00000025562.1	1212	957.87	0	0
ENSONIT00000025563.1	3320	3065.87	549	21.2519
ENSONIT00000025564.1	1963	1708.87	16	1.11119
ENSONIT00000025565.1	1302	1047.87	40	4.53035
ENSONIT00000025566.1	2979	2724.87	2	0.0871091
ENSONIT00000025567.1	969	714.942	0	0
ENSONIT00000025568.1	5240	4985.87	0	0
ENSONIT00000025569.1	5201	4946.87	46.6917	1.12018
ENSONIT00000025570.1	882	628.417	18.3083	3.45764
ENSONIT00000025571.1	8283	8028.87	30	0.443451
ENSONIT00000025572.1	1239	984.87	615	74.1098
ENSONIT00000025573.1	1322	1067.87	1329	147.702
ENSONIT00000025574.1	561	317.784	135	50.4175
ENSONIT00000025575.1	6219	5964.87	330	6.56587
ENSONIT00000025576.1	1296	1041.87	10	1.13911
ENSONIT00000025577.1	8263	8008.87	3206.35	47.5137
ENSONIT00000025578.1	4113	3858.87	94.6481	2.91093
ENSONIT00000025579.1	1572	1317.87	120	10.8066
ENSONIT00000025580.1	1380	1125.87	15.9009	1.67615
ENSONIT00000025581.1	6755	6500.87	10.0991	0.18437
ENSONIT00000025582.1	2739	2484.87	0	0
ENSONIT00000025583.1	771	518.653	184	42.1037
ENSONIT00000025584.1	2069	1814.87	28	1.83101
ENSONIT00000025585.1	1905	1650.87	44	3.16314
ENSONIT00000025586.1	4942	4687.87	160.306	4.05838
ENSONIT00000025587.1	2334	2079.87	54.6942	3.12093
ENSONIT00000025588.1	1713	1458.87	159	12.9348
ENSONIT00000025589.1	2932	2677.87	258	11.4343
ENSONIT00000025590.1	1077	822.87	0	0
ENSONIT00000025591.1	4121	3866.87	0	0
ENSONIT00000025592.1	1056	801.87	0	0
ENSONIT00000025593.1	5379	5124.87	320	7.41048
ENSONIT00000025594.1	585	339.987	9.75757	3.40611
ENSONIT00000025595.1	615	368.036	26.2424	8.46238
ENSONIT00000025596.1	1275	1020.87	126	14.648
ENSONIT00000025597.1	597	351.16	58	19.6021
ENSONIT00000025598.1	2208	1953.87	142	8.62525
ENSONIT00000025599.1	1211	956.87	0	0
ENSONIT00000025600.1	1620	1365.87	81	7.03809
ENSONIT00000025601.1	2184	1929.87	486	29.8873
ENSONIT00000025602.1	2271	2016.87	661	38.8958
ENSONIT00000025603.1	2908	2653.87	26	1.16271
ENSONIT00000025604.1	2150	1895.87	140	8.76392
ENSONIT00000025605.1	5844	5589.87	28	0.594477
ENSONIT00000025606.1	2325	2070.87	316	18.1098
ENSONIT00000025607.1	1122	867.87	813	111.177
ENSONIT00000025608.1	2982	2727.87	216.343	9.41234
ENSONIT00000025609.1	2413	2158.87	73.6574	4.0492
ENSONIT00000025610.1	3315	3060.87	234.843	9.10567
ENSONIT00000025611.1	3198	2943.87	45.1571	1.82048
ENSONIT00000025612.1	3282	3027.87	3	0.117588
ENSONIT00000025613.1	1619	1364.87	739	64.2588
ENSONIT00000025614.1	4263	4008.87	119	3.52293
ENSONIT00000025615.1	3513	3258.87	577	21.013
ENSONIT00000025616.1	10216	9961.87	775.738	9.24173
ENSONIT00000025617.1	6393	6138.87	9.14258	0.17675
ENSONIT00000025618.1	6495	6240.87	0	0
ENSONIT00000025619.1	6564	6309.87	6.11939	0.115098
ENSONIT00000025620.1	6624	6369.87	22	0.409894
ENSONIT00000025621.1	2622	2367.87	0	0
ENSONIT00000025622.1	3967	3712.87	280.415	8.96335
ENSONIT00000025623.1	2568	2313.87	4.58513	0.235175
ENSONIT00000025624.1	2529	2274.87	0	0
ENSONIT00000025625.1	1971	1716.87	0	0
ENSONIT00000025626.1	6503	6248.87	323.416	6.14241
ENSONIT00000025627.1	1167	912.87	32.6737	4.24785
ENSONIT00000025628.1	1896	1641.87	104.817	7.57657
ENSONIT00000025629.1	1827	1572.87	5.29159	0.399275
ENSONIT00000025630.1	582	337.224	0	0
ENSONIT00000025631.1	531	290.716	56	22.8611
ENSONIT00000025632.1	4462	4207.87	4	0.112818
ENSONIT00000025633.1	1241	986.87	216	25.976
ENSONIT00000025634.1	729	477.496	222	55.1775
ENSONIT00000025635.1	2526	2271.87	169	8.82841
ENSONIT00000025636.1	504	266.72	490	218.032
ENSONIT00000025637.1	1452	1197.87	173	17.1402
ENSONIT00000025638.1	13068	12813.9	76	0.703902
ENSONIT00000025639.1	1797	1542.87	0	0
ENSONIT00000025640.1	5877	5622.87	65	1.37194
