target_id	length	eff_length	est_counts	tpm
ENSORLT00000018604.1	416	279.656	483	129.965
ENSORLT00000018607.1	1713	1576.16	604.546	28.8624
ENSORLT00000018608.1	1686	1549.16	51.4539	2.49934
ENSORLT00000018609.1	567	430.302	91.1243	15.9354
ENSORLT00000018611.1	1049	912.163	709.876	58.5617
ENSORLT00000018610.1	1746	1609.16	24	1.12231
ENSORLT00000018613.1	3149	3012.16	187	4.67161
ENSORLT00000018612.1	587	450.302	874	146.053
ENSORLT00000018615.1	884	747.247	1249	125.777
ENSORLT00000018614.1	732	595.247	1	0.126417
ENSORLT00000018616.1	1868	1731.16	269	11.6928
ENSORLT00000018617.1	1278	1141.16	128	8.44046
ENSORLT00000018618.1	4806	4669.16	140	2.25628
ENSORLT00000018620.1	1449	1312.16	0	0
ENSORLT00000018619.1	320	184.711	337	137.291
ENSORLT00000018621.1	747	610.247	7	0.863169
ENSORLT00000018622.1	2326	2189.16	186.44	6.40863
ENSORLT00000018625.1	2912	2775.16	485.56	13.1661
ENSORLT00000018623.1	856	719.247	0	0
ENSORLT00000018626.1	856	719.247	0	0
ENSORLT00000018628.1	869	732.247	3	0.308295
ENSORLT00000018624.1	984	847.163	6	0.532952
ENSORLT00000018631.1	1722	1585.16	1	0.0474711
ENSORLT00000018627.1	669	532.302	78	11.0266
ENSORLT00000018629.1	1118	981.163	643.087	49.321
ENSORLT00000018632.1	1249	1112.16	692.913	46.8828
ENSORLT00000018630.1	1602	1465.16	83	4.26281
ENSORLT00000018633.1	1400	1263.16	1317.27	78.4729
ENSORLT00000018634.1	1402	1265.16	6.72847	0.400197
ENSORLT00000018635.1	510	373.42	3	0.604543
ENSORLT00000018638.1	3960	3823.16	107	2.10603
ENSORLT00000018636.1	744	607.247	74	9.17001
ENSORLT00000018637.1	801	664.247	11	1.24614
ENSORLT00000018639.1	1054	917.163	0	0
ENSORLT00000018643.1	1291	1154.16	31	2.02115
ENSORLT00000018640.1	2172	2035.16	6	0.221848
ENSORLT00000018642.1	570	433.302	0	0
ENSORLT00000018641.1	401	264.709	0	0
ENSORLT00000018644.1	2394	2257.16	11	0.366719
ENSORLT00000018648.1	1697	1560.16	10032.1	483.866
ENSORLT00000018647.1	1482	1345.16	72	4.02774
ENSORLT00000018645.1	936	799.247	352	33.141
ENSORLT00000018646.1	255	122.547	0	0
ENSORLT00000018649.1	813	676.247	3	0.333825
ENSORLT00000018650.1	714	577.247	413.689	53.9281
ENSORLT00000018652.1	702	565.247	17.3114	2.30461
ENSORLT00000018651.1	599	462.302	190	30.9265
ENSORLT00000018653.1	1086	949.163	265	21.0092
ENSORLT00000018654.1	552	415.302	160	28.9907
ENSORLT00000018655.1	2020	1883.16	357	14.2654
ENSORLT00000018657.1	684	547.302	1	0.137492
ENSORLT00000018659.1	1323	1186.16	315	19.9834
ENSORLT00000018660.1	747	610.247	0	0
ENSORLT00000018661.1	1089	952.163	359	28.3718
ENSORLT00000018662.1	1662	1525.16	173	8.53559
ENSORLT00000018663.1	1215	1078.16	1	0.0697942
ENSORLT00000018666.1	1849	1712.16	763	33.5338
ENSORLT00000018664.1	495	358.493	0	0
ENSORLT00000018667.1	804	667.247	6	0.676656
ENSORLT00000018668.1	603	466.302	0	0
ENSORLT00000018665.1	520	383.42	2	0.392517
ENSORLT00000018670.1	1251	1114.16	1	0.067539
ENSORLT00000018672.1	1520	1383.16	1126.92	61.3087
ENSORLT00000018671.1	4845	4708.16	3	0.0479483
ENSORLT00000018673.1	2136	1999.16	518	19.4978
ENSORLT00000018674.1	1158	1021.16	20	1.4738
ENSORLT00000018675.1	423	286.656	1	0.262508
ENSORLT00000018676.1	121	20.4852	2.49591	9.16838
ENSORLT00000018677.1	1404	1267.16	40	2.37537
ENSORLT00000018678.1	2025	1888.16	1	0.0398533
ENSORLT00000018685.1	2990	2853.16	19	0.501107
ENSORLT00000018679.1	4752	4615.16	1539	25.0931
ENSORLT00000018683.1	2379	2242.16	0	0
ENSORLT00000018684.1	1842	1705.16	7.88842	0.348119
ENSORLT00000018689.1	2331	2194.16	3.11158	0.106713
ENSORLT00000018680.1	1441	1304.16	4.84526	0.279569
ENSORLT00000018682.1	1501	1364.16	33.1547	1.82887
ENSORLT00000018690.1	2199	2062.16	425	15.5085
ENSORLT00000018688.1	1218	1081.16	0	0
ENSORLT00000018691.1	1041	904.163	0	0
ENSORLT00000018693.1	810	673.247	0	0
ENSORLT00000018692.1	1614	1477.16	369	18.7976
ENSORLT00000018694.1	3699	3562.16	87	1.83785
ENSORLT00000018687.1	702	565.247	18	2.39628
ENSORLT00000018697.1	2544	2407.16	311	9.72206
ENSORLT00000018696.1	1401	1264.16	78.2515	4.65793
ENSORLT00000018698.1	1470	1333.16	67.7485	3.82402
ENSORLT00000018695.1	843	706.247	0	0
ENSORLT00000018702.1	1500	1363.16	3177	175.377
ENSORLT00000018701.1	863	726.247	997	103.303
ENSORLT00000018699.1	1224	1087.16	192	13.2895
ENSORLT00000018704.1	1155	1018.16	51	3.76926
ENSORLT00000018703.1	1143	1006.16	1	0.0747886
ENSORLT00000018705.1	759	622.247	841	101.704
ENSORLT00000018706.1	899	762.247	14	1.38209
ENSORLT00000018708.1	899	762.247	0	0
ENSORLT00000018707.1	925	788.247	8	0.763714
ENSORLT00000018709.1	1494	1357.16	66	3.65945
ENSORLT00000018710.1	924	787.247	1270	121.394
ENSORLT00000018713.1	1504	1367.16	743.428	40.9187
ENSORLT00000018714.1	1161	1024.16	6.57182	0.482859
ENSORLT00000018712.1	1464	1327.16	407	23.0767
ENSORLT00000018711.1	738	601.247	0	0
ENSORLT00000018715.1	1321	1184.16	2	0.127093
ENSORLT00000018716.1	2187	2050.16	414.756	15.2233
ENSORLT00000018717.1	1239	1102.16	46.2443	3.1573
ENSORLT00000018725.1	2806	2669.16	3373	95.0922
ENSORLT00000018732.1	2610	2473.16	361	10.9839
ENSORLT00000018718.1	261	128.076	0	0
ENSORLT00000018719.1	1752	1615.16	226.867	10.5696
ENSORLT00000018722.1	1275	1138.16	5.13272	0.339349
ENSORLT00000018726.1	781	644.247	1380.47	161.241
ENSORLT00000018728.1	769	632.247	179.534	21.3679
ENSORLT00000018721.1	1506	1369.16	4	0.219841
ENSORLT00000018723.1	1902	1765.16	255	10.8707
ENSORLT00000018727.1	396	259.815	0	0
ENSORLT00000018724.1	1503	1366.16	1400.98	77.1673
ENSORLT00000018731.1	2344	2207.16	267	9.10291
ENSORLT00000018729.1	330	194.502	0	0
ENSORLT00000018730.1	1119	982.163	1	0.0766161
ENSORLT00000018733.1	1110	973.163	8	0.618597
ENSORLT00000018737.1	1150	1013.16	60.3659	4.48349
ENSORLT00000018739.1	1402	1265.16	61.6341	3.66588
ENSORLT00000018738.1	1099	962.163	170	13.2955
ENSORLT00000018734.1	816	679.247	68	7.53329
ENSORLT00000018740.1	2259	2122.16	112	3.97139
ENSORLT00000018741.1	1095	958.163	86.7682	6.81436
ENSORLT00000018742.1	878	741.247	183.232	18.6012
ENSORLT00000018744.1	2157	2020.16	65	2.4212
ENSORLT00000018743.1	1197	1060.16	17	1.20665
ENSORLT00000018745.1	2964	2827.16	2	0.0532332
ENSORLT00000018746.1	1026	889.163	54.8726	4.64385
ENSORLT00000018748.1	1020	883.163	5.12736	0.436874
ENSORLT00000018747.1	801	664.247	7	0.792997
ENSORLT00000018750.1	2328	2191.16	597	20.5023
ENSORLT00000018751.1	806	669.247	446	50.1478
ENSORLT00000018749.1	801	664.247	224	25.3759
ENSORLT00000018752.1	2445	2308.16	0	0
ENSORLT00000018754.1	1215	1078.16	27	1.88444
ENSORLT00000000870.1	876	739.247	0.0881464	0.0089726
ENSORLT00000000869.1	2661	2524.16	8.24036	0.245659
ENSORLT00000000866.2	3231	3094.16	20.6715	0.502727
ENSORLT00000017191.2	1884	1747.16	359	15.462
ENSORLT00000004556.2	2652	2515.16	304	9.09517
ENSORLT00000018756.1	835	698.247	162	17.4586
ENSORLT00000018757.1	347	211.159	23.111	8.23593
ENSORLT00000018758.1	810	673.247	44	4.91792
ENSORLT00000018759.1	867	730.247	1518.77	156.504
ENSORLT00000018760.1	809	672.247	1056.23	118.232
ENSORLT00000018761.1	2289	2152.16	118	4.12582
ENSORLT00000018762.1	1230	1093.16	8	0.550692
ENSORLT00000018766.1	1491	1354.16	92.7918	5.15635
ENSORLT00000018763.1	561	424.302	25	4.43372
ENSORLT00000015157.2	1008	871.163	0	0
ENSORLT00000010265.2	2640	2503.16	192	5.77186
ENSORLT00000018767.1	441	304.656	21.4286	5.29282
ENSORLT00000018769.1	1129	992.163	209	15.8514
ENSORLT00000018768.1	1556	1419.16	4.76604	0.252714
ENSORLT00000018770.1	1499	1362.16	62.234	3.43797
ENSORLT00000018771.1	156	40.4693	1	1.85942
ENSORLT00000018772.1	1953	1816.16	1	0.0414332
ENSORLT00000018773.1	1431	1294.16	8.84197	0.514119
ENSORLT00000018774.1	1347	1210.16	65.158	4.05161
ENSORLT00000018776.1	3825	3688.16	310	6.32492
ENSORLT00000018775.1	498	361.493	0	0
ENSORLT00000018777.1	853	716.247	127	13.3427
ENSORLT00000018780.1	6214	6077.16	778	9.63346
ENSORLT00000018778.1	981	844.247	22.1553	1.97475
ENSORLT00000018781.1	764	627.247	8.84472	1.06108
ENSORLT00000018783.1	669	532.302	0	0
ENSORLT00000018779.1	3042	2905.16	552	14.2979
ENSORLT00000018782.1	783	646.247	73	8.50017
ENSORLT00000018784.1	3216	3079.16	262	6.40283
ENSORLT00000018785.1	900	763.247	10	0.985912
ENSORLT00000018792.1	3313	3176.16	2120	50.2269
ENSORLT00000018788.1	3987	3850.16	2016	39.4017
ENSORLT00000018787.1	654	517.302	1	0.145465
ENSORLT00000018795.1	4572	4435.16	558	9.46734
ENSORLT00000018789.1	852	715.247	0	0
ENSORLT00000011402.2	577	440.302	92	15.7232
ENSORLT00000020509.2	861	724.247	1	0.1039
ENSORLT00000018791.1	810	673.247	1	0.111771
ENSORLT00000018793.1	726	589.247	0	0
ENSORLT00000018797.1	2061	1924.16	412	16.1124
ENSORLT00000018796.1	1077	940.163	6	0.480233
ENSORLT00000018798.1	1347	1210.16	63	3.91742
ENSORLT00000018799.1	680	543.302	39	5.40165
ENSORLT00000018800.1	519	382.42	17	3.34512
ENSORLT00000018801.1	1416	1279.16	3	0.176481
ENSORLT00000018803.1	1801	1664.16	2.38572	0.107876
ENSORLT00000018804.1	2677	2540.16	1.61428	0.0478214
ENSORLT00000018802.1	168	48.7686	5584	8616.06
ENSORLT00000018805.1	2201	2064.16	120	4.37462
ENSORLT00000018810.1	2286	2149.16	11	0.385147
ENSORLT00000010137.2	2832	2695.16	498.318	13.9131
ENSORLT00000017832.1	2190	2053.16	83.2495	3.05114
ENSORLT00000017831.2	2073	1936.16	61.7505	2.39995
ENSORLT00000018809.1	1257	1120.16	910	61.1313
ENSORLT00000018808.1	697	560.247	6	0.805889
ENSORLT00000018811.1	2716	2579.16	156	4.55145
ENSORLT00000018813.1	2016	1879.16	37	1.48163
ENSORLT00000018816.1	1579	1442.16	293.243	15.3009
ENSORLT00000018818.1	1659	1522.16	1312.78	64.8982
ENSORLT00000018812.1	4212	4075.16	639	11.7994
ENSORLT00000018814.1	903	766.247	56	5.49949
ENSORLT00000018815.1	1707	1570.16	195	9.3453
ENSORLT00000018817.1	670	533.302	741	104.556
ENSORLT00000018819.1	2595	2458.16	133	4.07141
ENSORLT00000018823.1	810	673.247	0	0
ENSORLT00000018820.1	963	826.247	0	0
ENSORLT00000018822.1	852	715.247	0	0
ENSORLT00000018821.1	2088	1951.16	854	32.9358
ENSORLT00000018824.1	1449	1312.16	0	0
ENSORLT00000018826.1	1669	1532.16	421	20.6767
ENSORLT00000021805.2	2739	2602.16	172	4.9739
ENSORLT00000017738.2	1464	1327.16	212	12.0203
ENSORLT00000009288.2	2439	2302.16	124	4.05312
ENSORLT00000018245.2	4599	4462.16	290	4.89053
ENSORLT00000020280.1	624	487.302	0	0
ENSORLT00000020277.2	774	637.247	0	0
ENSORLT00000018827.1	519	382.42	1	0.196772
ENSORLT00000018831.1	2379	2242.16	155	5.20197
ENSORLT00000018832.1	528	391.343	0	0
ENSORLT00000018834.1	2379	2242.16	255	8.55808
ENSORLT00000018836.1	1488	1351.16	605.629	33.7289
ENSORLT00000018838.1	516	379.42	20.3715	4.04022
ENSORLT00000018837.1	1452	1315.16	426	24.3744
ENSORLT00000018835.1	723	586.247	5.00255	0.642116
ENSORLT00000018839.1	1044	907.163	38	3.15211
ENSORLT00000018840.1	861	724.247	4346	451.551
ENSORLT00000018841.1	875	738.247	40	4.0772
ENSORLT00000018853.1	3020	2883.16	6	0.156598
ENSORLT00000018858.1	2154	2017.16	0	0
ENSORLT00000018861.1	2268	2131.16	0	0
ENSORLT00000018847.1	3744	3607.16	40	0.834445
ENSORLT00000018860.1	6564	6427.16	0	0
ENSORLT00000018848.1	1336	1199.16	1499.47	94.0946
ENSORLT00000018851.1	1354	1217.16	2.52505	0.156108
ENSORLT00000018852.1	2682	2545.16	240	7.09576
ENSORLT00000018842.1	943	806.247	51.4157	4.79878
ENSORLT00000018843.1	894	757.247	25.5843	2.54237
ENSORLT00000018844.1	2886	2749.16	18	0.492692
ENSORLT00000018845.1	1380	1243.16	0	0
ENSORLT00000018857.1	2199	2062.16	373	13.611
ENSORLT00000018859.1	1461	1324.16	24	1.36387
ENSORLT00000018849.1	1321	1184.16	5841	371.175
ENSORLT00000018846.1	2763	2626.16	70.0713	2.00781
ENSORLT00000018850.1	1122	985.163	172	13.1378
ENSORLT00000018855.1	996	859.163	1	0.0875847
ENSORLT00000018854.1	587	450.302	7	1.16976
ENSORLT00000018856.1	276	142.497	75	39.6058
ENSORLT00000018862.1	5155	5018.16	214.836	3.22156
ENSORLT00000018863.1	1698	1561.16	22.164	1.06832
ENSORLT00000018864.1	1300	1163.16	241	15.5912
ENSORLT00000018865.1	661	524.302	16	2.29637
ENSORLT00000018866.1	273	139.625	10	5.38939
ENSORLT00000018867.1	1073	936.163	717	57.633
ENSORLT00000018871.1	1494	1357.16	3	0.166339
ENSORLT00000018869.1	637	500.302	10	1.50408
ENSORLT00000018868.1	711	574.247	0	0
ENSORLT00000018870.1	1134	997.163	5	0.377318
ENSORLT00000018872.1	1174	1037.16	19.766	1.43409
ENSORLT00000018875.1	774	637.247	101.44	11.9786
ENSORLT00000018876.1	824	687.247	1509.07	165.234
ENSORLT00000018878.1	312	176.965	15.7281	6.68791
ENSORLT00000018873.1	586	449.302	63	10.5513
ENSORLT00000018874.1	638	501.302	40	6.00432
ENSORLT00000018877.1	1436	1299.16	353	20.4463
ENSORLT00000018879.1	1644	1507.16	17	0.848774
ENSORLT00000018880.1	661	524.302	32.8494	4.71464
ENSORLT00000018882.1	946	809.247	510.151	47.4374
ENSORLT00000018881.1	1386	1249.16	5	0.3012
ENSORLT00000018883.1	1410	1273.16	0	0
ENSORLT00000018884.1	5955	5818.16	1506	19.4779
ENSORLT00000018886.1	3705	3568.16	288	6.07367
ENSORLT00000018885.1	522	385.42	347	67.7484
ENSORLT00000018887.1	1495	1358.16	1442	79.8945
ENSORLT00000018888.1	1158	1021.16	1584	116.725
ENSORLT00000018890.1	847	710.247	563.392	59.6904
ENSORLT00000018893.1	564	427.302	9.60767	1.69194
ENSORLT00000018892.1	1211	1074.16	6	0.420324
ENSORLT00000018894.1	738	601.247	0	0
ENSORLT00000018889.1	960	823.247	37	3.38201
ENSORLT00000018891.1	1801	1664.16	41	1.85392
ENSORLT00000018895.1	327	191.541	31	12.1788
ENSORLT00000018896.1	656	519.302	416	60.2805
ENSORLT00000018897.1	13170	13033.2	32	0.184758
ENSORLT00000018899.1	1740	1603.16	2411	113.168
ENSORLT00000018898.1	2009	1872.16	1618	65.0337
ENSORLT00000018900.1	1689	1552.16	406	19.683
ENSORLT00000018901.1	3819	3682.16	2190	44.7553
ENSORLT00000018902.1	1211	1074.16	212.596	14.8932
ENSORLT00000018905.1	1217	1080.16	267.404	18.6287
ENSORLT00000018903.1	704	567.247	3	0.397972
ENSORLT00000018904.1	515	378.42	8453	1680.89
ENSORLT00000018906.1	1425	1288.16	321	18.7516
ENSORLT00000018907.1	1277	1140.16	93	6.1379
ENSORLT00000018909.1	825	688.247	0	0
ENSORLT00000018908.1	1164	1027.16	1	0.0732595
ENSORLT00000018910.1	855	718.247	863	90.415
ENSORLT00000018911.1	1863	1726.16	216	9.4162
ENSORLT00000018912.1	118	19.0661	51.4338	202.997
ENSORLT00000018913.1	2832	2695.16	55.2206	1.54177
ENSORLT00000018915.1	2712	2575.16	123.779	3.61699
ENSORLT00000018914.1	1608	1471.16	3	0.153449
ENSORLT00000018916.1	774	637.247	30	3.54256
ENSORLT00000018917.1	1337	1200.16	176	11.0351
ENSORLT00000018918.1	1326	1189.16	640	40.4988
ENSORLT00000018919.1	1629	1492.16	1780	89.7651
ENSORLT00000018920.1	660	523.302	0	0
ENSORLT00000018921.1	840	703.247	165	17.6555
ENSORLT00000018922.1	462	325.594	66	15.2535
ENSORLT00000018924.1	2098	1961.16	5072	194.612
ENSORLT00000018923.1	528	391.343	264	50.7633
ENSORLT00000018925.1	1038	901.163	38	3.1731
ENSORLT00000018926.1	1829	1692.16	481	21.3898
ENSORLT00000018928.1	1496	1359.16	574	31.7793
ENSORLT00000018927.1	776	639.247	31	3.64919
ENSORLT00000018930.1	8298	8161.16	1020	9.40484
ENSORLT00000018929.1	1410	1273.16	34	2.00955
ENSORLT00000018931.1	1329	1192.16	1	0.0631201
ENSORLT00000018932.1	2451	2314.16	0	0
ENSORLT00000018935.1	2415	2278.16	15	0.495462
ENSORLT00000018933.1	1136	999.163	356	26.8113
ENSORLT00000018938.1	1724	1587.16	230	10.9046
ENSORLT00000018936.1	1338	1201.16	4.80672	0.301127
ENSORLT00000018937.1	1158	1021.16	3.19328	0.235313
ENSORLT00000018940.1	1506	1369.16	14	0.769443
ENSORLT00000018939.1	550	413.302	0	0
ENSORLT00000018942.1	1321	1184.16	97.7959	6.21459
ENSORLT00000018944.1	1035	898.163	28.6553	2.40079
ENSORLT00000018945.1	1224	1087.16	60.157	4.16385
ENSORLT00000018946.1	1185	1048.16	7.39181	0.530671
ENSORLT00000018950.1	933	796.247	0	0
ENSORLT00000018941.1	864	727.247	20	2.06943
ENSORLT00000018948.1	2589	2452.16	1	0.030687
ENSORLT00000018943.1	1239	1102.16	65	4.43783
ENSORLT00000018949.1	3838	3701.16	522	10.6129
ENSORLT00000018947.1	1051	914.163	85	6.99679
ENSORLT00000018952.1	1554	1417.16	19	1.00887
ENSORLT00000018951.1	936	799.247	19	1.78886
ENSORLT00000018953.1	1319	1182.16	5	0.31827
ENSORLT00000018954.1	2247	2110.16	945	33.6992
ENSORLT00000018955.1	521	384.42	0	0
ENSORLT00000018956.1	558	421.302	403	71.9805
ENSORLT00000018957.1	696	559.247	8	1.07644
ENSORLT00000018958.1	1353	1216.16	1	0.0618745
ENSORLT00000018959.1	2796	2659.16	1078	30.5054
ENSORLT00000018960.1	1523	1386.16	490	26.6002
ENSORLT00000018963.1	4491	4354.16	531	9.17684
ENSORLT00000018965.1	2481	2344.16	437.577	14.0466
ENSORLT00000018967.1	2361	2224.16	0	0
ENSORLT00000018968.1	1281	1144.16	33.423	2.19817
ENSORLT00000018961.1	894	757.247	106	10.5335
ENSORLT00000018964.1	874	737.247	922	94.1069
ENSORLT00000018966.1	1594	1457.16	1370	70.7483
ENSORLT00000018969.1	815	678.247	1072	118.935
ENSORLT00000018970.1	724	587.247	0	0
ENSORLT00000018972.1	1605	1468.16	50	2.56271
ENSORLT00000018973.1	815	678.247	44	4.88167
ENSORLT00000018974.1	859	722.247	12	1.25026
ENSORLT00000018983.1	3405	3268.16	136.219	3.13644
ENSORLT00000018975.1	458	321.594	8	1.87191
ENSORLT00000018976.1	1747	1610.16	217	10.1413
ENSORLT00000018982.1	1666	1529.16	283	13.9263
ENSORLT00000018979.1	2948	2811.16	730	19.5407
ENSORLT00000018978.1	1820	1683.16	107.068	4.78671
ENSORLT00000018980.1	1407	1270.16	69.932	4.14305
ENSORLT00000018977.1	314	178.894	61.065	25.6862
ENSORLT00000018981.1	1497	1360.16	23.5166	1.30103
ENSORLT00000018985.1	1514	1377.16	11.4834	0.627462
ENSORLT00000018986.1	3840	3703.16	0	0
ENSORLT00000018984.1	717	580.247	17	2.20465
ENSORLT00000018987.1	2274	2137.16	8.9917	0.316598
ENSORLT00000018988.1	2214	2077.16	50.0083	1.81165
ENSORLT00000018990.1	2128	1991.16	1372	51.8502
ENSORLT00000018989.1	1194	1057.16	401	28.5434
ENSORLT00000018991.1	2131	1994.16	5782.41	218.199
ENSORLT00000018994.1	1574	1437.16	1283.59	67.2083
ENSORLT00000018996.1	8817	8680.16	577	5.00209
ENSORLT00000018992.1	351	215.095	10	3.49843
ENSORLT00000018999.1	1993	1856.16	235	9.52698
ENSORLT00000018995.1	1338	1201.16	0	0
ENSORLT00000018997.1	1356	1219.16	178	10.9866
ENSORLT00000018998.1	2304	2167.16	853	29.6184
ENSORLT00000019001.1	717	580.247	68	8.81859
ENSORLT00000019002.1	735	598.247	54	6.79229
ENSORLT00000019007.1	3233	3096.16	34	0.82634
ENSORLT00000019005.1	1389	1252.16	1535	92.2468
ENSORLT00000019003.1	719	582.247	94	12.1485
ENSORLT00000019004.1	489	352.493	120	25.6173
ENSORLT00000019006.1	1659	1522.16	14	0.692103
ENSORLT00000019008.1	1514	1377.16	8	0.437128
ENSORLT00000019010.1	1401	1264.16	0	0
ENSORLT00000019013.1	1570	1433.16	0	0
ENSORLT00000019009.1	1485	1348.16	732	40.8575
ENSORLT00000019012.1	855	718.247	7.60569	0.796834
ENSORLT00000019014.1	744	607.247	23.3943	2.899
ENSORLT00000019011.1	2058	1921.16	41	1.60592
ENSORLT00000019015.1	2871	2734.16	95.0988	2.6173
ENSORLT00000019019.1	1432	1295.16	852	49.5015
ENSORLT00000019016.1	1573	1436.16	147	7.70224
ENSORLT00000019017.1	604	467.302	0	0
ENSORLT00000019018.1	351	215.095	2	0.699685
ENSORLT00000019021.1	1399	1262.16	335	19.9725
ENSORLT00000019020.1	1563	1426.16	0	0
ENSORLT00000019022.1	3519	3382.16	542	12.0589
ENSORLT00000019023.1	1028	891.163	87	7.34625
ENSORLT00000019026.1	1085	948.163	108	8.57125
ENSORLT00000019024.1	1229	1092.16	314	21.6344
ENSORLT00000019025.1	1195	1058.16	26	1.84895
ENSORLT00000019027.1	834	697.247	0	0
ENSORLT00000019028.1	831	694.247	119	12.8984
ENSORLT00000019029.1	1905	1768.16	304	12.9376
ENSORLT00000019033.1	2262	2125.16	0	0
ENSORLT00000019030.1	1023	886.163	2	0.169832
ENSORLT00000019031.1	798	661.247	3	0.341398
ENSORLT00000019032.1	960	823.247	15.0741	1.37786
ENSORLT00000019034.1	1664	1527.16	247	12.1707
ENSORLT00000019038.1	1752	1615.16	776	36.1534
ENSORLT00000019035.1	1653	1516.16	342	16.974
ENSORLT00000019036.1	321	185.692	0	0
ENSORLT00000019040.1	3695	3558.16	256	5.41399
ENSORLT00000019037.1	1284	1147.16	1	0.0655962
ENSORLT00000019039.1	1980	1843.16	228.52	9.32964
ENSORLT00000019042.1	1953	1816.16	432.48	17.919
ENSORLT00000019043.1	1074	937.163	0	0
ENSORLT00000019041.1	630	493.302	13	1.98305
ENSORLT00000019047.1	5154	5017.16	56.3252	0.844788
ENSORLT00000019048.1	4833	4696.16	37.6748	0.603687
ENSORLT00000019050.1	4803	4666.16	0	0
ENSORLT00000019044.1	5457	5320.16	969.837	13.7176
ENSORLT00000019045.1	2844	2707.16	3647	101.374
ENSORLT00000019046.1	2772	2635.16	15	0.428339
ENSORLT00000019049.1	1226	1089.16	357	24.6649
ENSORLT00000019051.1	1219	1082.16	809	56.2548
ENSORLT00000019052.1	702	565.247	356	47.3931
ENSORLT00000019053.1	2730	2593.16	12	0.348221
ENSORLT00000019054.1	1989	1852.16	2	0.0812558
ENSORLT00000019055.1	1080	943.163	225	17.9514
ENSORLT00000019057.1	1182	1045.16	632	45.5026
ENSORLT00000019056.1	3020	2883.16	70	1.82697
ENSORLT00000019058.1	771	634.247	1124.87	133.459
ENSORLT00000019060.1	1629	1492.16	1927.13	97.1849
ENSORLT00000019059.1	957	820.247	741.439	68.0196
ENSORLT00000019062.1	1395	1258.16	1482.91	88.6914
ENSORLT00000019061.1	1320	1183.16	79	5.02442
ENSORLT00000019065.1	948	811.247	323.725	30.028
ENSORLT00000019068.1	682	545.302	30.2747	4.17778
ENSORLT00000019064.1	1311	1174.16	179	11.4717
ENSORLT00000019067.1	1317	1180.16	0	0
ENSORLT00000019066.1	1776	1639.16	123	5.64659
ENSORLT00000019070.1	683	546.302	52	7.16265
ENSORLT00000019072.1	846	709.247	66	7.00245
ENSORLT00000019073.1	1566	1429.16	109	5.73916
ENSORLT00000019074.1	1896	1759.16	276	11.8061
ENSORLT00000019075.1	630	493.302	57	8.69491
ENSORLT00000019078.1	7401	7264.16	921.774	9.54866
ENSORLT00000019081.1	1183	1046.16	196.226	14.1144
ENSORLT00000019077.1	1917	1780.16	166	7.01701
ENSORLT00000019080.1	773	636.247	147	17.3858
ENSORLT00000019079.1	837	700.247	1	0.107461
ENSORLT00000019082.1	263	130.023	27	15.6259
ENSORLT00000019085.1	1958	1821.16	14	0.578473
ENSORLT00000019086.1	2540	2403.16	424	13.2766
ENSORLT00000019083.1	822	685.247	9.88448	1.08545
ENSORLT00000019084.1	795	658.247	144	16.4618
ENSORLT00000019087.1	585	448.302	35	5.8749
ENSORLT00000019089.1	1292	1155.16	2423	157.839
ENSORLT00000019091.1	1642	1505.16	187	9.34892
ENSORLT00000019090.1	990	853.163	43	3.79263
ENSORLT00000019088.1	1029	892.163	35	2.95208
ENSORLT00000019092.1	561	424.302	3	0.532046
ENSORLT00000019094.1	1160	1023.16	0	0
ENSORLT00000019095.1	1076	939.163	62	4.96769
ENSORLT00000019093.1	252	119.807	28	17.5864
ENSORLT00000019096.1	2409	2272.16	1	0.033118
ENSORLT00000019097.1	1189	1052.16	211	15.0905
ENSORLT00000019098.1	941	804.247	419.732	39.2723
ENSORLT00000019099.1	1268	1131.16	8.26773	0.550002
ENSORLT00000019101.1	1470	1333.16	37	2.08844
ENSORLT00000019103.1	1239	1102.16	0	0
ENSORLT00000019100.1	1095	958.163	67	5.26186
ENSORLT00000019102.1	2865	2728.16	5	0.137912
ENSORLT00000019104.1	1149	1012.16	2964	220.359
ENSORLT00000019106.1	1004	867.163	56	4.85949
ENSORLT00000019105.1	981	844.247	13	1.15872
ENSORLT00000019108.1	1608	1471.16	143	7.3144
ENSORLT00000019109.1	1132	995.163	853	64.4998
ENSORLT00000019111.1	774	637.247	0	0
ENSORLT00000019110.1	1613	1476.16	38.031	1.93868
ENSORLT00000019113.1	1389	1252.16	56.969	3.42359
ENSORLT00000019120.1	4163	4026.16	1555	29.0631
ENSORLT00000019112.1	809	672.247	0	0
ENSORLT00000019114.1	2028	1891.16	108	4.29733
ENSORLT00000019116.1	1534	1397.16	507.956	27.3579
ENSORLT00000019118.1	1122	985.163	13.0438	0.996322
ENSORLT00000019117.1	676	539.302	369	51.487
ENSORLT00000019115.1	627	490.302	63.1499	9.69197
ENSORLT00000019119.1	2118	1981.16	171	6.495
ENSORLT00000019121.1	1209	1072.16	631	44.2866
ENSORLT00000019122.1	1329	1192.16	644	40.6494
ENSORLT00000019124.1	1707	1570.16	170.234	8.15839
ENSORLT00000019127.1	1914	1777.16	660.766	27.9785
ENSORLT00000019123.1	834	697.247	5169	557.857
ENSORLT00000019126.1	1368	1231.16	0	0
ENSORLT00000019129.1	1374	1237.16	0	0
ENSORLT00000019131.1	4158	4021.16	800.932	14.9881
