target_id	length	eff_length	est_counts	tpm
ENSAMXT00000025532.1	3390	3209.06	595.463	12.4994
ENSAMXT00000025533.1	10358	10177.1	1319.51	8.73381
ENSAMXT00000025534.1	4125	3944.06	819	13.988
ENSAMXT00000025535.1	3069	2888.06	45.3345	1.05739
ENSAMXT00000025536.1	3172	2991.06	376	8.46792
ENSAMXT00000025537.1	5262	5081.06	1.00004	0.0132579
ENSAMXT00000025538.1	5891	5710.06	18	0.212347
ENSAMXT00000025539.1	4272	4091.06	68	1.11966
ENSAMXT00000025540.1	321	146.626	0	0
ENSAMXT00000025541.1	1398	1217.06	45	2.49067
ENSAMXT00000025542.1	1194	1013.06	0	0
ENSAMXT00000025543.1	1290	1109.06	2	0.121476
ENSAMXT00000025544.1	1350	1169.06	4	0.230483
ENSAMXT00000025545.1	1680	1499.06	0	0
ENSAMXT00000025546.1	1482	1301.06	0	0
ENSAMXT00000025547.1	1584	1403.06	0	0
ENSAMXT00000025548.1	609	428.415	1	0.157235
ENSAMXT00000025549.1	1014	833.056	7.58155	0.613052
ENSAMXT00000025550.1	1356	1175.06	0	0
ENSAMXT00000025551.1	378	200.867	2	0.67071
ENSAMXT00000025552.1	1080	899.056	1	0.074925
ENSAMXT00000025553.1	1221	1040.06	6	0.388605
ENSAMXT00000025554.1	900	719.056	0	0
ENSAMXT00000025555.1	1518	1337.06	0	0
ENSAMXT00000025556.1	801	620.124	1	0.108626
ENSAMXT00000025557.1	1359	1178.06	0	0
ENSAMXT00000025558.1	429	249.734	0	0
ENSAMXT00000025559.1	1161	980.056	220	15.1212
ENSAMXT00000025560.1	1080	899.056	102	7.64235
ENSAMXT00000025561.1	1014	833.056	1890.82	152.893
ENSAMXT00000025562.1	1527	1346.06	0	0
ENSAMXT00000025563.1	402	223.8	0	0
ENSAMXT00000025564.1	924	743.056	70	6.34585
ENSAMXT00000025565.1	1040	859.056	178	13.9576
ENSAMXT00000025566.1	1086	905.056	16	1.19085
ENSAMXT00000025567.1	225	66.1444	883	899.251
ENSAMXT00000025568.1	816	635.124	0	0
ENSAMXT00000025569.1	1125	944.056	7	0.499475
ENSAMXT00000025570.1	1479	1298.06	40	2.07577
ENSAMXT00000025571.1	1043	862.056	0	0
ENSAMXT00000025572.1	1770	1589.06	480	20.3477
ENSAMXT00000025573.1	1068	887.056	18	1.36689
ENSAMXT00000025574.1	1038	857.056	3	0.23579
ENSAMXT00000025575.1	1011	830.056	5483.83	445.031
ENSAMXT00000025576.1	198	47.6974	113	159.587
ENSAMXT00000025577.1	1096	915.056	0	0
ENSAMXT00000025578.1	1230	1049.06	42	2.6969
ENSAMXT00000025579.1	1014	833.056	0	0
ENSAMXT00000025580.1	2373	2192.06	1	0.0307299
ENSAMXT00000025581.1	2409	2228.06	11	0.332568
ENSAMXT00000025582.1	753	572.184	0	0
ENSAMXT00000025583.1	1947	1766.06	65	2.47926
ENSAMXT00000025584.1	606	425.415	0	0
ENSAMXT00000025585.1	411	232.456	1103	319.63
ENSAMXT00000025586.1	252	86.7653	0	0
ENSAMXT00000025587.1	3255	3074.06	20	0.43826
ENSAMXT00000025588.1	1596	1415.06	10	0.476036
ENSAMXT00000025589.1	1944	1763.06	1	0.0382074
ENSAMXT00000025590.1	1569	1388.06	2	0.0970591
ENSAMXT00000025591.1	1350	1169.06	37	2.13196
ENSAMXT00000025592.1	312	138.387	4	1.94705
ENSAMXT00000025593.1	1587	1406.06	98	4.69501
ENSAMXT00000025594.1	2085	1904.06	48	1.69815
ENSAMXT00000025595.1	2208	2027.06	442	14.6882
ENSAMXT00000025596.1	2592	2411.06	1	0.0279387
ENSAMXT00000025597.1	108	17.6935	0	0
ENSAMXT00000025598.1	1241	1060.06	309	19.6356
ENSAMXT00000025599.1	942	761.056	0	0
ENSAMXT00000025600.1	264	96.7052	23	16.0211
ENSAMXT00000025601.1	1552	1371.06	1	0.0491313
ENSAMXT00000025602.1	1656	1475.06	436	19.9109
ENSAMXT00000025603.1	1533	1352.06	0	0
ENSAMXT00000025604.1	1551	1370.06	1	0.0491672
ENSAMXT00000025605.1	480	300.085	229	51.4048
ENSAMXT00000025606.1	795	614.124	0	0
ENSAMXT00000025607.1	1272	1091.06	4	0.24696
ENSAMXT00000025608.1	1494	1313.06	13	0.66692
ENSAMXT00000025609.1	1851	1670.06	124	5.00154
ENSAMXT00000025610.1	1211	1030.06	2	0.130792
ENSAMXT00000025611.1	1413	1232.06	0	0
ENSAMXT00000025612.1	3282	3101.06	1	0.0217222
ENSAMXT00000025613.1	2103	1922.06	25	0.876168
ENSAMXT00000025614.1	411	232.456	152	44.047
ENSAMXT00000025615.1	3288	3107.06	0	0
ENSAMXT00000025616.1	1632	1451.06	0	0
ENSAMXT00000025617.1	1014	833.056	2	0.161722
ENSAMXT00000025618.1	2604	2423.06	0	0
ENSAMXT00000025619.1	2493	2312.06	3	0.087405
ENSAMXT00000025620.1	1068	887.056	0	0
ENSAMXT00000025621.1	624	443.328	320	48.6226
ENSAMXT00000025622.1	339	163.679	110	45.2703
ENSAMXT00000025623.1	570	389.415	0	0
ENSAMXT00000025624.1	900	719.056	0	0
ENSAMXT00000025625.1	3639	3458.06	144	2.80507
ENSAMXT00000025626.1	1077	896.056	1	0.0751758
ENSAMXT00000025627.1	225	66.1444	0	0
ENSAMXT00000025628.1	1995	1814.06	13	0.482732
ENSAMXT00000025629.1	591	410.415	12	1.96957
ENSAMXT00000025630.1	495	314.962	0	0
ENSAMXT00000025631.1	2208	2027.06	32	1.0634
ENSAMXT00000025632.1	801	620.124	0	0
ENSAMXT00000025633.1	1845	1664.06	206.967	8.37814
ENSAMXT00000025634.1	645	464.236	0	0
ENSAMXT00000025635.1	1470	1289.06	0	0
ENSAMXT00000025636.1	207	53.5663	61	76.7099
ENSAMXT00000025637.1	297	124.781	0	0
ENSAMXT00000025638.1	1002	821.056	0	0
ENSAMXT00000025639.1	1032	851.056	0	0
ENSAMXT00000025640.1	1113	932.056	159	11.4913
ENSAMXT00000025641.1	264	96.7052	19	13.2348
ENSAMXT00000025642.1	1239	1058.06	53	3.37428
ENSAMXT00000025643.1	1908	1727.06	153	5.96758
ENSAMXT00000025644.1	1692	1511.06	29	1.2928
ENSAMXT00000025645.1	486	306.055	0	0
ENSAMXT00000025646.1	1683	1502.06	1	0.0448464
ENSAMXT00000025647.1	621	440.328	32	4.89539
ENSAMXT00000025649.1	1963	1782.06	149.815	5.66301
ENSAMXT00000025648.1	600	419.415	1	0.160609
ENSAMXT00000025650.1	1404	1223.06	74	4.07567
ENSAMXT00000025651.1	690	509.236	2	0.26456
ENSAMXT00000025652.1	579	398.415	16	2.70519
ENSAMXT00000025653.1	306	132.962	5	2.53312
ENSAMXT00000025654.1	1485	1304.06	113.293	5.8522
ENSAMXT00000025656.1	5511	5330.06	0	0
ENSAMXT00000025655.1	885	704.056	0	0
ENSAMXT00000025657.1	372	195.048	23	7.94328
ENSAMXT00000025658.1	441	261.5	99	25.5021
ENSAMXT00000025659.1	834	653.124	1	0.103138
ENSAMXT00000025660.1	3102	2921.06	6	0.138365
ENSAMXT00000025661.1	987	806.056	0	0
ENSAMXT00000025662.1	1119	938.056	137	9.83796
ENSAMXT00000025664.1	1002	821.056	2	0.164086
ENSAMXT00000025663.1	1047	866.056	0	0
ENSAMXT00000025665.1	1872	1691.06	0	0
ENSAMXT00000025666.1	1275	1094.06	2	0.123141
ENSAMXT00000025667.1	801	620.124	0	0
ENSAMXT00000025668.1	759	578.184	0	0
ENSAMXT00000025669.1	879	698.056	2	0.192998
ENSAMXT00000025670.1	669	488.236	7	0.965788
ENSAMXT00000025672.1	1370	1189.06	7	0.39656
ENSAMXT00000025671.1	1746	1565.06	0	0
ENSAMXT00000025673.1	1383	1202.06	1	0.0560388
ENSAMXT00000025674.1	330	155.069	160	69.5036
ENSAMXT00000025675.1	909	728.056	65	6.01398
ENSAMXT00000025676.1	252	86.7653	18985	14739.3
ENSAMXT00000025677.1	906	725.056	3893	361.682
ENSAMXT00000025678.1	459	279.26	0	0
ENSAMXT00000025679.1	618	437.328	1	0.15403
ENSAMXT00000025680.1	1110	929.056	3	0.217517
ENSAMXT00000025681.1	1056	875.056	14	1.07772
ENSAMXT00000025682.1	1065	884.056	342	26.0591
ENSAMXT00000025683.1	627	446.328	2	0.301849
ENSAMXT00000025684.1	927	746.056	16	1.44465
ENSAMXT00000025685.1	1443	1262.06	6	0.320248
ENSAMXT00000025686.1	1338	1157.06	0	0
ENSAMXT00000025687.1	1164	983.056	4	0.274091
ENSAMXT00000025688.1	933	752.056	315	28.2146
ENSAMXT00000025689.1	1158	977.056	0	0
ENSAMXT00000025690.1	3279	3098.06	60	1.30459
ENSAMXT00000025691.1	1173	992.056	1	0.0679012
ENSAMXT00000025692.1	1581	1400.06	96	4.61891
ENSAMXT00000025693.1	939	758.056	0	0
ENSAMXT00000025694.1	1932	1751.06	64	2.46203
ENSAMXT00000025696.1	663	482.236	0	0
ENSAMXT00000025695.1	852	671.124	9	0.903344
ENSAMXT00000025697.1	1492	1311.06	504.86	25.9396
ENSAMXT00000025698.1	867	686.056	0	0
ENSAMXT00000025700.1	342	166.443	1	0.404714
ENSAMXT00000025699.1	1587	1406.06	433	20.7443
ENSAMXT00000025701.1	2607	2426.06	5	0.13883
ENSAMXT00000025702.1	804	623.124	7	0.756723
ENSAMXT00000025703.1	1008	827.056	2	0.162895
ENSAMXT00000025704.1	1170	989.056	37.8264	2.57625
ENSAMXT00000025707.1	6575	6394.06	1219	12.8422
ENSAMXT00000025705.1	1011	830.056	73	5.92419
ENSAMXT00000025706.1	1305	1124.06	0	0
ENSAMXT00000025708.1	1116	935.056	0	0
ENSAMXT00000025709.1	3108	2927.06	253.414	5.83195
ENSAMXT00000025710.1	1947	1766.06	84.9142	3.23884
ENSAMXT00000025711.1	1203	1022.06	56	3.69085
ENSAMXT00000025712.1	1170	989.056	251	17.0949
ENSAMXT00000025713.1	933	752.056	0	0
ENSAMXT00000025714.1	144	20.9478	2267	7289.97
ENSAMXT00000025715.1	2631	2450.06	2.00097	0.0550147
ENSAMXT00000025716.1	201	49.5781	19	25.8153
ENSAMXT00000025717.1	1062	881.056	0	0
ENSAMXT00000025718.1	1047	866.056	13	1.01114
ENSAMXT00000025720.1	531	350.561	0	0
ENSAMXT00000025719.1	456	276.26	0	0
ENSAMXT00000025721.1	5244	5063.06	291	3.87163
ENSAMXT00000025723.1	1423	1242.06	0	0
ENSAMXT00000025722.1	1026	845.056	96	7.65243
ENSAMXT00000025724.1	1050	869.056	17	1.31769
ENSAMXT00000025725.1	1206	1025.06	757	49.7464
ENSAMXT00000025726.1	942	761.056	0	0
ENSAMXT00000025727.1	477	297.145	1	0.226696
ENSAMXT00000025728.1	1254	1073.06	1	0.0627756
ENSAMXT00000025729.1	408	229.526	0	0
ENSAMXT00000025731.1	1113	932.056	11	0.794995
ENSAMXT00000025730.1	1149	968.056	0	0
ENSAMXT00000025732.1	1110	929.056	39	2.82772
ENSAMXT00000025733.1	885	704.056	17	1.6265
ENSAMXT00000025734.1	414	235.244	19	5.44061
ENSAMXT00000025735.1	1014	833.056	3180.46	257.175
ENSAMXT00000025736.1	693	512.236	60	7.89032
ENSAMXT00000025737.1	1266	1085.06	0	0
ENSAMXT00000025738.1	618	437.328	6	0.924182
ENSAMXT00000025739.1	462	282.26	5	1.19326
ENSAMXT00000025740.1	648	467.236	2.44662	0.352731
ENSAMXT00000025741.1	672	491.236	68.5534	9.40053
ENSAMXT00000025742.1	495	314.962	1608	343.908
ENSAMXT00000025743.1	870	689.056	0	0
ENSAMXT00000025744.1	936	755.056	0	0
ENSAMXT00000025745.1	1500	1319.06	0	0
ENSAMXT00000025746.1	939	758.056	0	0
ENSAMXT00000025747.1	2012	1831.06	6394	235.226
ENSAMXT00000025748.1	642	461.282	0	0
ENSAMXT00000025749.1	882	701.056	78	7.49472
ENSAMXT00000025750.1	825	644.124	0	0
ENSAMXT00000025751.1	684	503.236	312	41.7635
ENSAMXT00000025752.1	684	503.236	350	46.85
ENSAMXT00000025753.1	1351	1170.06	0	0
ENSAMXT00000025754.1	1182	1001.06	517	34.7893
ENSAMXT00000025755.1	1191	1010.06	391	26.0762
ENSAMXT00000025756.1	1107	926.056	209	15.2028
ENSAMXT00000025757.1	1089	908.056	31	2.29965
ENSAMXT00000025758.1	891	710.056	141	13.3764
ENSAMXT00000025759.1	633	452.328	0	0
ENSAMXT00000025760.1	1095	914.056	1	0.0736954
ENSAMXT00000025761.1	633	452.328	13	1.93599
ENSAMXT00000025762.1	966	785.056	0	0
ENSAMXT00000025763.1	396	217.999	56	17.304
ENSAMXT00000025764.1	312	138.387	250	121.691
ENSAMXT00000025765.1	636	455.328	0	0
ENSAMXT00000025766.1	1602	1421.06	6	0.284416
ENSAMXT00000025767.1	1026	845.056	8	0.637702
ENSAMXT00000025768.1	1074	893.056	11	0.829712
ENSAMXT00000025769.1	1025	844.056	4	0.319229
ENSAMXT00000025770.1	3955	3774.06	1.00009	0.0178503
ENSAMXT00000025771.1	1050	869.056	30	2.32534
ENSAMXT00000025773.1	783	602.124	0	0
ENSAMXT00000025774.1	675	494.236	0	0
ENSAMXT00000025775.1	1194	1013.06	4	0.265975
ENSAMXT00000025776.1	1833	1652.06	21	0.856265
ENSAMXT00000025777.1	939	758.056	0	0
ENSAMXT00000025778.1	939	758.056	0	0
ENSAMXT00000025779.1	927	746.056	0	0
ENSAMXT00000025780.1	915	734.056	0	0
ENSAMXT00000025781.1	939	758.056	0	0
ENSAMXT00000025782.1	939	758.056	0	0
ENSAMXT00000025783.1	2895	2714.06	6	0.148918
ENSAMXT00000025784.1	954	773.056	0	0
ENSAMXT00000025785.1	927	746.056	1	0.0902905
ENSAMXT00000025786.1	915	734.056	188	17.2521
ENSAMXT00000025787.1	5307	5126.06	0	0
ENSAMXT00000025788.1	1169	988.056	1	0.0681761
ENSAMXT00000025789.1	870	689.056	0	0
ENSAMXT00000025790.1	1389	1208.06	1	0.0557605
ENSAMXT00000025791.1	1434	1253.06	1116.56	60.0242
ENSAMXT00000025792.1	858	677.124	612	60.8831
ENSAMXT00000025793.1	1272	1091.06	270	16.6698
ENSAMXT00000025794.1	1107	926.056	195	14.1844
ENSAMXT00000025795.1	588	407.415	0	0
ENSAMXT00000025800.1	756	575.184	2	0.234227
ENSAMXT00000025801.1	747	566.184	0	0
ENSAMXT00000025802.1	711	530.184	9	1.14348
ENSAMXT00000025803.1	1146	965.056	38	2.65243
ENSAMXT00000025804.1	813	632.124	8	0.852513
ENSAMXT00000025805.1	1494	1313.06	0	0
ENSAMXT00000025806.1	954	773.056	0	0
ENSAMXT00000025807.1	1464	1283.06	0	0
ENSAMXT00000025808.1	486	306.055	33	7.26319
ENSAMXT00000025809.1	1693	1512.06	5942	264.715
ENSAMXT00000025810.1	735	554.184	0	0
ENSAMXT00000025811.1	864	683.056	0	0
ENSAMXT00000025812.1	2682	2501.06	0	0
ENSAMXT00000025813.1	1521	1340.06	47	2.36259
ENSAMXT00000025814.1	732	551.184	3	0.366639
ENSAMXT00000025815.1	699	518.184	56	7.27977
ENSAMXT00000025816.1	396	217.999	433	133.797
ENSAMXT00000025817.1	396	217.999	3229	997.76
ENSAMXT00000025818.1	3546	3365.06	3	0.0600541
ENSAMXT00000025819.1	900	719.056	2	0.187362
ENSAMXT00000025820.1	846	665.124	3	0.303831
ENSAMXT00000025821.1	489	309.055	0	0
ENSAMXT00000025822.1	1443	1262.06	1	0.0533746
ENSAMXT00000025823.1	1379	1198.06	0	0
ENSAMXT00000025824.1	1824	1643.06	5179	212.328
ENSAMXT00000025825.1	1143	962.056	0	0
ENSAMXT00000025826.1	315	141.056	1	0.477555
ENSAMXT00000025827.1	189	42.2682	0	0
ENSAMXT00000025828.1	846	665.124	0	0
ENSAMXT00000025829.1	669	488.236	4	0.551879
ENSAMXT00000025830.1	1705	1524.06	53	2.34255
ENSAMXT00000025831.1	1225	1044.06	114	7.3552
ENSAMXT00000025832.1	1080	899.056	9	0.674325
ENSAMXT00000025833.1	1311	1130.06	19	1.13258
ENSAMXT00000025834.1	327	152.212	0	0
ENSAMXT00000025835.1	606	425.415	126	19.9513
ENSAMXT00000025836.1	1068	887.056	26	1.9744
ENSAMXT00000025837.1	1068	887.056	633	48.0691
ENSAMXT00000025838.1	1013	832.056	17	1.37629
ENSAMXT00000025839.1	1569	1388.06	0	0
ENSAMXT00000025840.1	1179	998.056	17	1.14738
ENSAMXT00000025841.1	624	443.328	111	16.866
ENSAMXT00000025842.1	1020	839.056	0	0
ENSAMXT00000025843.1	2142	1961.06	60	2.06098
ENSAMXT00000025844.1	660	479.236	123	17.289
ENSAMXT00000025845.1	396	217.999	60	18.54
ENSAMXT00000025846.1	591	410.415	0	0
ENSAMXT00000025847.1	858	677.124	428	42.5784
ENSAMXT00000025848.1	1596	1415.06	63	2.99903
ENSAMXT00000025849.1	1632	1451.06	65	3.01747
ENSAMXT00000025850.1	1011	830.056	107	8.6834
ENSAMXT00000025851.1	1002	821.056	15.676	1.2861
ENSAMXT00000025859.1	1170	989.056	135	9.19446
ENSAMXT00000025860.1	828	647.124	718	74.7395
ENSAMXT00000025861.1	2379	2198.06	307	9.40834
ENSAMXT00000025862.1	2973	2792.06	33	0.796165
ENSAMXT00000025863.1	834	653.124	0	0
ENSAMXT00000025864.1	3789	3608.06	71	1.32556
ENSAMXT00000025865.1	174	33.6543	1	2.00158
ENSAMXT00000025866.1	2247	2066.06	13	0.423852
ENSAMXT00000025867.1	1005	824.056	2	0.163488
ENSAMXT00000025868.1	1185	1004.06	0	0
ENSAMXT00000025869.1	1572	1391.06	49	2.37282
ENSAMXT00000025870.1	171	31.9751	162	341.284
ENSAMXT00000025871.1	723	542.184	3	0.372725
ENSAMXT00000025872.1	825	644.124	0	0
ENSAMXT00000025873.1	1251	1070.06	268	16.871
ENSAMXT00000025874.1	882	701.056	4	0.384345
ENSAMXT00000025875.1	777	596.184	2	0.225976
ENSAMXT00000025876.1	849	668.124	6	0.604934
ENSAMXT00000025877.1	669	488.236	117	16.1425
ENSAMXT00000025878.1	510	329.864	0	0
ENSAMXT00000025879.1	1134	953.056	0	0
ENSAMXT00000025880.1	900	719.056	0	0
ENSAMXT00000025881.1	873	692.056	1	0.0973357
ENSAMXT00000025882.1	2841	2660.06	393	9.95211
ENSAMXT00000025883.1	1485	1304.06	1	0.0516556
ENSAMXT00000025884.1	210	55.6008	0	0
ENSAMXT00000025885.1	1095	914.056	0	0
ENSAMXT00000025886.1	585	404.415	167	27.8165
ENSAMXT00000025887.1	1114	933.056	2	0.14439
ENSAMXT00000025888.1	1014	833.056	9	0.727749
ENSAMXT00000025889.1	1131	950.056	68	4.8214
ENSAMXT00000025890.1	1164	983.056	0	0
ENSAMXT00000025891.1	1065	884.056	156	11.8866
ENSAMXT00000025892.1	906	725.056	0	0
ENSAMXT00000025893.1	876	695.056	0	0
ENSAMXT00000025894.1	867	686.056	0	0
ENSAMXT00000025895.1	1146	965.056	2	0.139602
ENSAMXT00000025896.1	882	701.056	457	43.9114
ENSAMXT00000025897.1	837	656.124	2	0.205332
ENSAMXT00000025898.1	1320	1139.06	4	0.236553
ENSAMXT00000025899.1	999	818.056	151	12.4339
ENSAMXT00000025900.1	2817	2636.06	8	0.204432
ENSAMXT00000025901.1	750	569.184	1	0.118348
ENSAMXT00000025902.1	1158	977.056	1	0.0689436
ENSAMXT00000025903.1	366	189.36	0	0
ENSAMXT00000025904.1	627	446.328	54	8.14992
ENSAMXT00000025905.1	621	440.328	24	3.67154
ENSAMXT00000025906.1	1005	824.056	36	2.94279
ENSAMXT00000025907.1	2184	2003.06	1	0.0336295
ENSAMXT00000025908.1	1613	1432.06	0	0
ENSAMXT00000025909.1	954	773.056	0	0
ENSAMXT00000025910.1	1140	959.056	0	0
ENSAMXT00000025911.1	1572	1391.06	221	10.7019
ENSAMXT00000025912.1	1755	1574.06	7	0.299565
ENSAMXT00000025913.1	660	479.236	25	3.51402
ENSAMXT00000025914.1	1014	833.056	0	0
ENSAMXT00000025915.1	369	192.186	2	0.701007
ENSAMXT00000025916.1	1093	912.056	86	6.35171
ENSAMXT00000025917.1	1496	1315.06	100	5.12235
ENSAMXT00000025918.1	459	279.26	0	0
ENSAMXT00000025919.1	693	512.236	25	3.28763
ENSAMXT00000025920.1	645	464.236	975	141.475
ENSAMXT00000025921.1	1065	884.056	0	0
ENSAMXT00000025922.1	909	728.056	82	7.58687
ENSAMXT00000025923.1	1338	1157.06	4	0.232873
ENSAMXT00000025924.1	1596	1415.06	0	0
ENSAMXT00000025925.1	918	737.056	780	71.2866
ENSAMXT00000025926.1	1026	845.056	0	0
ENSAMXT00000025927.1	1642	1461.06	0	0
ENSAMXT00000025928.1	603	422.415	216	34.4452
ENSAMXT00000025929.1	1071	890.056	0	0
ENSAMXT00000025930.1	318	143.88	0	0
ENSAMXT00000025931.1	1947	1766.06	76	2.89883
ENSAMXT00000025932.1	705	524.184	0	0
ENSAMXT00000025933.1	1448	1267.06	1016.11	54.0206
ENSAMXT00000025934.1	999	818.056	2722	224.14
ENSAMXT00000025935.1	1374	1193.06	6	0.338769
ENSAMXT00000025936.1	675	494.236	131	17.8546
ENSAMXT00000025937.1	1428	1247.06	20	1.08033
ENSAMXT00000025938.1	705	524.184	2	0.257016
ENSAMXT00000025939.1	339	163.679	5	2.05774
ENSAMXT00000025990.1	426	246.783	60	16.3775
ENSAMXT00000025991.1	771	590.184	0	0
ENSAMXT00000025992.1	1314	1133.06	1	0.0594514
ENSAMXT00000025993.1	747	566.184	80	9.518
ENSAMXT00000025994.1	168	30.5954	3	6.60509
ENSAMXT00000025995.1	576	395.415	26	4.42929
ENSAMXT00000025996.1	111	16.9315	400	1591.39
ENSAMXT00000025997.1	1662	1481.06	11	0.500305
ENSAMXT00000025998.1	468	288.175	31	7.24635
ENSAMXT00000025999.1	894	713.056	19	1.79491
ENSAMXT00000026000.1	1878	1697.06	180	7.14479
ENSAMXT00000026001.1	1215	1034.06	203	13.2241
ENSAMXT00000026002.1	807	626.124	0	0
ENSAMXT00000026003.1	1872	1691.06	829	33.0225
ENSAMXT00000026004.1	1116	935.056	41.5789	2.99536
ENSAMXT00000026005.1	897	716.056	0	0
ENSAMXT00000026006.1	1077	896.056	0	0
ENSAMXT00000026007.1	612	431.415	4	0.624566
ENSAMXT00000026008.1	1092	911.056	95.792	7.08268
ENSAMXT00000026009.1	1002	821.056	0	0
ENSAMXT00000026010.1	1137	956.056	110	7.75038
ENSAMXT00000026011.1	336	160.795	1823	763.71
ENSAMXT00000026012.1	282	111.753	11	6.63051
ENSAMXT00000026013.1	4224	4043.06	17	0.283239
ENSAMXT00000026014.1	1020	839.056	1	0.0802828
ENSAMXT00000026015.1	1635	1454.06	5	0.231634
ENSAMXT00000026016.1	525	344.561	251	49.0706
ENSAMXT00000026017.1	1347	1166.06	479	27.6713
ENSAMXT00000026018.1	399	220.845	29	8.84554
ENSAMXT00000026019.1	849	668.124	4	0.403289
ENSAMXT00000026020.1	1272	1091.06	14	0.86436
ENSAMXT00000026021.1	5808	5627.06	4229	50.6256
ENSAMXT00000026022.1	1089	908.056	288	21.3645
ENSAMXT00000026023.1	2124	1943.06	6	0.208008
ENSAMXT00000026024.1	1134	953.056	14	0.989517
ENSAMXT00000026025.1	780	599.184	23	2.58572
ENSAMXT00000026026.1	1155	974.056	1	0.0691559
ENSAMXT00000026027.1	366	189.36	95	33.7948
ENSAMXT00000026028.1	1632	1451.06	90	4.17803
ENSAMXT00000026029.1	1443	1262.06	1	0.0533746
ENSAMXT00000026030.1	1080	899.056	0	0
ENSAMXT00000026031.1	1080	899.056	1	0.074925
ENSAMXT00000026032.1	1209	1028.06	0	0
ENSAMXT00000026033.1	1209	1028.06	235	15.398
ENSAMXT00000026034.1	1359	1178.06	59.3881	3.39584
ENSAMXT00000026035.1	1905	1724.06	257	10.0414
ENSAMXT00000026036.1	1104	923.056	0	0
ENSAMXT00000026037.1	987	806.056	1165	97.3586
ENSAMXT00000026038.1	384	206.62	5	1.63009
ENSAMXT00000026039.1	1461	1280.06	10	0.526241
ENSAMXT00000026090.1	861	680.124	152	15.0546
ENSAMXT00000026091.1	3393	3212.06	317	6.64798
ENSAMXT00000026092.1	1047	866.056	321	24.9674
ENSAMXT00000026093.1	936	755.056	6	0.535286
ENSAMXT00000026094.1	972	791.056	0	0
ENSAMXT00000026095.1	1110	929.056	31	2.24767
ENSAMXT00000026096.1	1026	845.056	26	2.07253
ENSAMXT00000026097.1	1935	1754.06	247	9.48565
ENSAMXT00000026098.1	954	773.056	115	10.0208
ENSAMXT00000026099.1	744	563.184	159	19.0178
ENSAMXT00000026100.1	1761	1580.06	25	1.06581
ENSAMXT00000026101.1	1083	902.056	3	0.224027
ENSAMXT00000026102.1	630	449.328	3336	500.122
ENSAMXT00000026103.1	1869	1688.06	11	0.438954
ENSAMXT00000026104.1	1085	904.056	0	0
ENSAMXT00000026105.1	1104	923.056	0	0
ENSAMXT00000026106.1	1020	839.056	1	0.0802828
ENSAMXT00000026107.1	1461	1280.06	0	0
ENSAMXT00000026108.1	885	704.056	32	3.06166
ENSAMXT00000026109.1	546	365.489	1	0.184306
ENSAMXT00000026110.1	4158	3977.06	22	0.372627
ENSAMXT00000026111.1	951	770.056	0	0
ENSAMXT00000026112.1	1347	1166.06	234	13.5179
ENSAMXT00000026113.1	807	626.124	3217	346.102
ENSAMXT00000026114.1	1584	1403.06	21	1.00823
ENSAMXT00000026115.1	714	533.184	1	0.126339
ENSAMXT00000026116.1	168	30.5954	74	162.925
ENSAMXT00000026117.1	1581	1400.06	5	0.240568
ENSAMXT00000026118.1	1369	1188.06	0	0
ENSAMXT00000026119.1	1485	1304.06	5	0.258278
ENSAMXT00000026120.1	1317	1136.06	0	0
ENSAMXT00000026121.1	1358	1177.06	11.7631	0.67319
ENSAMXT00000026122.1	1134	953.056	0	0
ENSAMXT00000026123.1	1275	1094.06	11	0.677277
ENSAMXT00000026124.1	1347	1166.06	56	3.23506
ENSAMXT00000026125.1	1275	1094.06	0	0
ENSAMXT00000026126.1	843	662.124	13	1.32257
ENSAMXT00000026132.1	660	479.236	65	9.13645
ENSAMXT00000026133.1	1037	856.056	2457.83	193.403
ENSAMXT00000026134.1	1599	1418.06	287	13.6333
ENSAMXT00000026135.1	2367	2186.06	144	4.43726
ENSAMXT00000026136.1	762	581.184	90	10.4314
ENSAMXT00000026137.1	477	297.145	842	190.878
ENSAMXT00000026138.1	963	782.056	0	0
ENSAMXT00000026140.1	1962	1781.06	33	1.2481
ENSAMXT00000026141.1	987	806.056	42	3.50992
ENSAMXT00000026142.1	1821	1640.06	2	0.0821457
ENSAMXT00000026143.1	579	398.415	2	0.338149
ENSAMXT00000026144.1	1164	983.056	0	0
ENSAMXT00000026145.1	1197	1016.06	90	5.96676
ENSAMXT00000026146.1	948	767.056	3	0.263456
ENSAMXT00000026147.1	801	620.124	0	0
ENSAMXT00000026148.1	1080	899.056	103	7.71727
ENSAMXT00000026149.1	603	422.415	572	91.2159
ENSAMXT00000026150.1	777	596.184	0	0
ENSAMXT00000026151.1	750	569.184	1	0.118348
ENSAMXT00000026152.1	1110	929.056	141	10.2233
ENSAMXT00000026153.1	360	183.605	220	80.7144
ENSAMXT00000026154.1	321	146.626	1	0.459413
ENSAMXT00000026155.1	312	138.387	1165	567.078
ENSAMXT00000026156.1	1387	1206.06	4.14851	0.231707
ENSAMXT00000026157.1	933	752.056	0	0
ENSAMXT00000026158.1	933	752.056	0	0
ENSAMXT00000026159.1	924	743.056	0	0
ENSAMXT00000026160.1	939	758.056	0	0
ENSAMXT00000026161.1	1002	821.056	0	0
ENSAMXT00000026162.1	414	235.244	170	48.6792
