target_id	length	eff_length	est_counts	tpm
ENSELUT00000041530.1	2976	2811.86	14	0.646652
ENSELUT00000031163.1	1018	853.861	40	6.08428
ENSELUT00000031159.1	3115	2950.86	0	0
ENSELUT00000031167.1	3631	3466.86	464	17.3827
ENSELUT00000031189.1	3390	3225.86	0	0
ENSELUT00000041532.1	1749	1584.86	4	0.327797
ENSELUT00000031172.1	804	639.937	0	0
ENSELUT00000031186.1	2627	2462.86	6	0.316408
ENSELUT00000031087.1	873	708.907	64.9037	11.891
ENSELUT00000031134.1	1056	891.861	139.141	20.2625
ENSELUT00000031175.1	2106	1941.86	0	0
ENSELUT00000031188.1	3495	3330.86	842.689	32.8585
ENSELUT00000031153.1	2970	2805.86	1013	46.8899
ENSELUT00000031125.1	1446	1281.86	257.989	26.1394
ENSELUT00000041527.1	5329	5164.86	1432.15	36.0136
ENSELUT00000041538.1	270	121.28	0.220006	0.235604
ENSELUT00000031173.1	1524	1359.86	6	0.573051
ENSELUT00000031174.1	3002	2837.86	6.29056	0.287895
ENSELUT00000031179.1	3122	2957.86	0	0
ENSELUT00000041546.1	2079	1914.86	0	0
ENSELUT00000031162.1	2527	2362.86	370	20.3376
ENSELUT00000041547.1	783	618.946	70	14.6886
ENSELUT00000031200.1	1583	1418.86	5	0.457685
ENSELUT00000031166.1	4540	4375.86	181.116	5.37563
ENSELUT00000031169.1	1837	1672.86	77.7995	6.04023
ENSELUT00000031183.1	1932	1767.86	45.0661	3.31084
ENSELUT00000031255.1	537	373.404	0	0
ENSELUT00000041531.1	1305	1140.86	24.3195	2.76859
ENSELUT00000041541.1	4257	4092.86	323	10.2497
ENSELUT00000041536.1	1758	1593.86	14.5798	1.18806
ENSELUT00000041558.1	2832	2667.86	12.4202	0.604647
ENSELUT00000031116.1	1866	1701.86	3.37418	0.257502
ENSELUT00000031146.1	7543	7378.86	470.036	8.27329
ENSELUT00000031152.1	7603	7438.86	53.7131	0.937799
ENSELUT00000031217.1	3144	2979.86	0	0
ENSELUT00000031252.1	3057	2892.86	57	2.55908
ENSELUT00000031204.1	1041	876.861	122.486	18.1423
ENSELUT00000031177.1	1691	1526.86	38.0005	3.23241
ENSELUT00000031182.1	1870	1705.86	0	0
ENSELUT00000031216.1	2200	2035.86	7.99945	0.510327
ENSELUT00000031180.1	2821	2656.86	31.9679	1.56272
ENSELUT00000031254.1	2955	2790.86	347.032	16.1498
ENSELUT00000031338.1	1167	1002.86	23	2.97868
ENSELUT00000031212.1	4325	4160.86	7	0.2185
ENSELUT00000031222.1	1038	873.861	9	1.33763
ENSELUT00000031201.1	1153	988.861	1	0.131341
ENSELUT00000031140.1	2751	2586.86	159.294	7.99765
ENSELUT00000031154.1	2822	2657.86	0	0
ENSELUT00000031176.1	2699	2534.86	270.706	13.8701
ENSELUT00000031209.1	5566	5401.86	908	21.8313
ENSELUT00000041555.1	2492	2327.86	0	0
ENSELUT00000041559.1	2306	2141.86	323	19.5861
ENSELUT00000031245.1	1270	1105.86	707.099	83.0454
ENSELUT00000031191.1	498	334.728	0	0
ENSELUT00000031194.1	996	831.861	73.4078	11.4611
ENSELUT00000031205.1	2806	2641.86	263.36	12.9472
ENSELUT00000031193.1	2418	2253.86	2225.52	128.245
ENSELUT00000031208.1	2429	2264.86	0	0
ENSELUT00000031225.1	1904	1739.86	172.654	12.8884
ENSELUT00000041549.1	2472	2307.86	19.8291	1.11591
ENSELUT00000041553.1	2508	2343.86	0	0
ENSELUT00000031206.1	3496	3331.86	0	0
ENSELUT00000031243.1	4194	4029.86	0	0
ENSELUT00000031280.1	4063	3898.86	13	0.433054
ENSELUT00000031241.1	7568	7403.86	69.8485	1.22528
ENSELUT00000031452.1	7577	7412.86	17.0664	0.299014
ENSELUT00000031220.1	1152	987.861	0	0
ENSELUT00000031279.1	1428	1263.86	15.7913	1.62276
ENSELUT00000031321.1	1425	1260.86	2295.21	236.424
ENSELUT00000031199.1	4727	4562.86	4.79062	0.136361
ENSELUT00000031218.1	789	624.946	0.247179	0.0513695
ENSELUT00000031219.1	2319	2154.86	17.9878	1.08416
ENSELUT00000031238.1	2089	1924.86	0	0
ENSELUT00000031192.1	810	645.937	74.4564	14.9709
ENSELUT00000041552.1	5924	5759.86	2481.02	55.9442
ENSELUT00000031412.1	2414	2249.86	235	13.5659
ENSELUT00000031210.1	1605	1440.86	159.006	14.3327
ENSELUT00000041551.1	5078	4913.86	1013.99	26.8009
ENSELUT00000031246.1	1221	1056.86	340	41.7828
ENSELUT00000031259.1	8734	8569.86	447.085	6.77568
ENSELUT00000031211.1	5330	5165.86	20.4474	0.514082
ENSELUT00000041537.1	1485	1320.86	0	0
ENSELUT00000041550.1	5016	4851.86	54.6475	1.46285
ENSELUT00000031256.1	1647	1482.86	18	1.57655
ENSELUT00000041563.1	600	436.121	1	0.297803
ENSELUT00000031231.1	3346	3181.86	9	0.367365
ENSELUT00000031237.1	3064	2899.86	0	0
ENSELUT00000031198.1	6770	6605.86	395.849	7.78281
ENSELUT00000041539.1	4367	4202.86	18.1512	0.560916
ENSELUT00000031214.1	1320	1155.86	428.561	48.1552
ENSELUT00000031262.1	2878	2713.86	0	0
ENSELUT00000031267.1	6215	6050.86	10	0.214644
ENSELUT00000031187.1	5233	5068.86	238.776	6.1181
ENSELUT00000031285.1	1990	1825.86	508	36.1354
ENSELUT00000031229.1	843	678.937	0	0
ENSELUT00000031236.1	1395	1230.86	2	0.211036
ENSELUT00000031265.1	819	654.937	254.221	50.4138
ENSELUT00000031258.1	4455	4290.86	371.924	11.2576
ENSELUT00000031268.1	4536	4371.86	153.265	4.55316
ENSELUT00000031283.1	4451	4286.86	460.368	13.9477
ENSELUT00000041554.1	4468	4303.86	264.073	7.96895
ENSELUT00000041564.1	4763	4598.86	309.371	8.73708
ENSELUT00000041585.1	687	522.979	0	0
ENSELUT00000031266.1	576	412.23	433	136.422
ENSELUT00000041560.1	5140	4975.86	1065	27.7982
ENSELUT00000031249.1	6793	6628.86	4172.15	81.7443
ENSELUT00000031251.1	2298	2133.86	0	0
ENSELUT00000041545.1	3633	3468.86	211	7.90009
ENSELUT00000031273.1	3498	3333.86	96	3.7399
ENSELUT00000031090.1	6568	6403.86	473.843	9.61013
ENSELUT00000031133.1	6676	6511.86	361.771	7.21548
ENSELUT00000031165.1	3318	3153.86	102.539	4.22262
ENSELUT00000031215.1	504	340.67	5	1.90622
ENSELUT00000031224.1	1275	1110.86	0	0
ENSELUT00000031278.1	501	337.695	0	0
ENSELUT00000031264.1	5858	5693.86	28.6055	0.652499
ENSELUT00000041567.1	6388	6223.86	17.074	0.356296
ENSELUT00000031161.1	4069	3904.86	156.582	5.20802
ENSELUT00000031168.1	4117	3952.86	82.3557	2.70594
ENSELUT00000031184.1	4240	4075.86	39.0625	1.24474
ENSELUT00000031195.1	3534	3369.86	2.15299	0.0829786
ENSELUT00000031594.1	1833	1668.86	12.8467	0.99979
ENSELUT00000031197.1	5883	5718.86	36.78	0.835292
ENSELUT00000031078.1	7104	6939.86	12.4136	0.232318
ENSELUT00000031091.1	7488	7323.86	24.4996	0.434465
ENSELUT00000041513.1	5256	5091.86	0	0
ENSELUT00000041533.1	9448	9283.86	78.0868	1.09241
ENSELUT00000031196.1	609	445.096	166.903	48.702
ENSELUT00000041556.1	5462	5297.86	419.053	10.2732
ENSELUT00000031281.1	2639	2474.86	1	0.052479
ENSELUT00000041568.1	2195	2030.86	0	0
ENSELUT00000041528.1	1881	1716.86	506.235	38.296
ENSELUT00000041540.1	4196	4031.86	54.1022	1.74279
ENSELUT00000041542.1	4301	4136.86	1043.66	32.7662
ENSELUT00000031294.1	8969	8804.86	0	0
ENSELUT00000041569.1	8856	8691.86	710.097	10.6106
ENSELUT00000031286.1	483	319.924	0	0
ENSELUT00000041578.1	598	434.128	11841	3542.48
ENSELUT00000031292.1	7073	6908.86	399	7.50072
ENSELUT00000031202.1	492	328.78	2041.88	806.603
ENSELUT00000031203.1	3859	3694.86	14.2769	0.501848
ENSELUT00000041544.1	2565	2400.86	17.7231	0.958758
ENSELUT00000031233.1	2798	2633.86	466.943	23.0254
ENSELUT00000031213.1	1767	1602.86	1758.01	142.45
ENSELUT00000031404.1	4601	4436.86	5037.99	147.475
ENSELUT00000041548.1	4583	4418.86	0	0
ENSELUT00000031270.1	2296	2131.86	121.672	7.41255
ENSELUT00000031302.1	2431	2266.86	461.328	26.4315
ENSELUT00000031305.1	189	59.0695	0	0
ENSELUT00000031276.1	845	680.937	18	3.43322
ENSELUT00000031290.1	1048	883.861	14.3322	2.10603
ENSELUT00000031306.1	1287	1122.86	5.52779	0.639384
ENSELUT00000031459.1	1791	1626.86	3.93617	0.314238
ENSELUT00000031277.1	2072	1907.86	59.9084	4.07828
ENSELUT00000031284.1	1770	1605.86	0	0
ENSELUT00000031458.1	2051	1886.86	36.0468	2.4812
ENSELUT00000041565.1	1817	1652.86	0	0
ENSELUT00000041571.1	2266	2101.86	22.0448	1.36219
ENSELUT00000031271.1	3593	3428.86	67.5977	2.56046
ENSELUT00000031293.1	3719	3554.86	125.445	4.58316
ENSELUT00000031307.1	4220	4055.86	40.4777	1.29619
ENSELUT00000031303.1	5661	5496.86	1.05921	0.0250268
ENSELUT00000031299.1	648	484.037	18	4.82981
ENSELUT00000031126.1	2478	2313.86	55.9661	3.14141
ENSELUT00000031164.1	4571	4406.86	16.2017	0.477494
ENSELUT00000031253.1	4748	4583.86	121.303	3.43698
ENSELUT00000041516.1	3944	3779.86	0	0
ENSELUT00000041534.1	4592	4427.86	0	0
ENSELUT00000031272.1	2653	2488.86	10.6807	0.557359
ENSELUT00000031295.1	2737	2572.86	0	0
ENSELUT00000031310.1	7950	7785.86	739.708	12.3393
ENSELUT00000031239.1	1156	991.861	309.104	40.4753
ENSELUT00000031263.1	2107	1942.86	594.896	39.7682
ENSELUT00000041529.1	2982	2817.86	141	6.49884
ENSELUT00000031318.1	1717	1552.86	99	8.28016
ENSELUT00000031101.1	1227	1062.86	0	0
ENSELUT00000031155.1	1122	957.861	0	0
ENSELUT00000041508.1	1272	1107.86	0	0
ENSELUT00000041535.1	5063	4898.86	74.9102	1.98601
ENSELUT00000031005.1	2349	2184.86	0	0
ENSELUT00000031114.1	6682	6517.86	871.827	17.3725
ENSELUT00000035049.1	6706	6541.86	1.82008e-07	3.61348e-09
ENSELUT00000031324.1	2821	2656.86	7.98683e-07	3.90429e-08
ENSELUT00000041577.1	2789	2624.86	1.01602	0.0502727
ENSELUT00000031309.1	2383	2218.86	0	0
ENSELUT00000031326.1	2040	1875.86	4	0.276946
ENSELUT00000041574.1	5876	5711.86	55.5205	1.26244
ENSELUT00000031320.1	2709	2544.86	0	0
ENSELUT00000031322.1	2351	2186.86	526	31.2393
ENSELUT00000031319.1	2223	2058.86	130	8.20073
ENSELUT00000031414.1	1079	914.861	0	0
ENSELUT00000031298.1	1944	1779.86	1	0.072971
ENSELUT00000031410.1	2640	2475.86	2495	130.882
ENSELUT00000041580.1	3037	2872.86	1867.91	84.4457
ENSELUT00000041581.1	4427	4262.86	1479.09	45.064
ENSELUT00000041588.1	4531	4366.86	0	0
ENSELUT00000031257.1	1509	1344.86	6.87426	0.663873
ENSELUT00000041570.1	1761	1596.86	881.126	71.665
ENSELUT00000031328.1	1299	1134.86	90	10.3
ENSELUT00000041583.1	1476	1311.86	0	0
ENSELUT00000031332.1	153	36.8421	3	10.5758
ENSELUT00000030627.1	2433	2268.86	39.1002	2.23825
ENSELUT00000030650.1	2598	2433.86	0	0
ENSELUT00000030661.1	2538	2373.86	56.477	3.08996
ENSELUT00000030671.1	2487	2322.86	26.7519	1.49578
ENSELUT00000030882.1	2157	1992.86	30.9006	2.01385
ENSELUT00000041429.1	2478	2313.86	20.7702	1.16584
ENSELUT00000031287.1	1047	882.861	71.8485	10.5697
ENSELUT00000031301.1	4605	4440.86	38.6506	1.13038
ENSELUT00000031315.1	4627	4462.86	185.222	5.39033
ENSELUT00000031317.1	4011	3846.86	278.405	9.39956
ENSELUT00000031337.1	4088	3923.86	424.284	14.0436
ENSELUT00000031354.1	1167	1002.86	0	0
ENSELUT00000031343.1	591	427.146	2	0.608121
ENSELUT00000031313.1	1496	1331.86	213.044	20.7753
ENSELUT00000031333.1	312	157.538	1	0.824422
ENSELUT00000041587.1	2283	2118.86	171	10.4817
ENSELUT00000031336.1	2938	2773.86	3.03824	0.142257
ENSELUT00000031297.1	1677	1512.86	340.525	29.2338
ENSELUT00000031327.1	5679	5514.86	1018.78	23.9928
ENSELUT00000031341.1	1635	1470.86	12.0864	1.06724
ENSELUT00000041584.1	2889	2724.86	82.6317	3.93857
ENSELUT00000031360.1	2771	2606.86	39.496	1.96776
ENSELUT00000031348.1	5043	4878.86	115.984	3.08756
ENSELUT00000041597.1	1747	1582.86	321	26.339
ENSELUT00000031352.1	1506	1341.86	49	4.74269
ENSELUT00000031359.1	3186	3021.86	1	0.0429795
ENSELUT00000031344.1	2507	2342.86	633	35.0908
ENSELUT00000031346.1	594	430.134	53	16.0033
ENSELUT00000041615.1	4193	4028.86	19	0.612502
ENSELUT00000030923.1	1773	1608.86	0	0
ENSELUT00000030963.1	4008	3843.86	2.86005e-07	9.66367e-09
ENSELUT00000031011.1	4050	3885.86	95.9148	3.20579
ENSELUT00000031015.1	4092	3927.86	54.8436	1.81345
ENSELUT00000031029.1	4197	4032.86	0	0
ENSELUT00000031053.1	4206	4041.86	0	0
ENSELUT00000031069.1	4290	4125.86	0	0
ENSELUT00000031092.1	4302	4137.86	0	0
ENSELUT00000041458.1	3963	3798.86	255.636	8.73985
ENSELUT00000041480.1	4029	3864.86	193.606	6.50611
ENSELUT00000031367.1	774	609.946	8	1.70347
ENSELUT00000031102.1	1485	1320.86	430	42.2812
ENSELUT00000031190.1	1476	1311.86	0	0
ENSELUT00000041514.1	1530	1365.86	0	0
ENSELUT00000031274.1	5535	5370.86	581.379	14.0589
ENSELUT00000041573.1	1830	1665.86	179.466	13.992
ENSELUT00000031170.1	2220	2055.86	0	0
ENSELUT00000031207.1	2998	2833.86	0	0
ENSELUT00000031226.1	2933	2768.86	101.996	4.78429
ENSELUT00000031240.1	2933	2768.86	101.996	4.78429
ENSELUT00000041561.1	3161	2996.86	12.3313	0.534416
ENSELUT00000031411.1	3276	3111.86	56	2.33724
ENSELUT00000031377.1	4310	4145.86	5.30488	0.166187
ENSELUT00000031385.1	3263	3098.86	0	0
ENSELUT00000031386.1	2651	2486.86	1.69512	0.0885289
ENSELUT00000041596.1	2984	2819.86	0	0
ENSELUT00000031356.1	1011	846.861	0	0
ENSELUT00000041592.1	2271	2106.86	130.339	8.03478
ENSELUT00000031296.1	4629	4464.86	413.713	12.0345
ENSELUT00000031376.1	1029	864.861	3.0159	0.452904
ENSELUT00000031347.1	1038	873.861	675.059	100.331
ENSELUT00000031372.1	315	160.271	7.68677	6.22908
ENSELUT00000031460.1	2367	2202.86	47.0666	2.775
ENSELUT00000031361.1	2476	2311.86	13	0.730328
ENSELUT00000041598.1	822	657.937	0	0
ENSELUT00000031380.1	2480	2315.86	446.2	25.0238
ENSELUT00000031308.1	2265	2100.86	0	0
ENSELUT00000031334.1	4116	3951.86	4	0.13146
ENSELUT00000031312.1	4396	4231.86	201	6.1688
ENSELUT00000031351.1	1428	1263.86	2.94007	0.30213
ENSELUT00000031375.1	1755	1590.86	0	0
ENSELUT00000041606.1	1707	1542.86	11.0599	0.931027
ENSELUT00000031300.1	2016	1851.86	4.18675	0.293633
ENSELUT00000031331.1	3000	2835.86	77.8133	3.56373
ENSELUT00000031363.1	966	801.896	0	0
ENSELUT00000031373.1	2894	2729.86	10	0.475769
ENSELUT00000031382.1	3248	3083.86	0	0
ENSELUT00000031368.1	1080	915.861	9.94525	1.41034
ENSELUT00000041586.1	1545	1380.86	0	0
ENSELUT00000041594.1	1638	1473.86	203.055	17.8934
ENSELUT00000031390.1	1179	1014.86	10.9673	1.40355
ENSELUT00000041611.1	1824	1659.86	469.033	36.7001
ENSELUT00000031345.1	1575	1410.86	63.7318	5.8669
ENSELUT00000031370.1	5608	5443.86	197.82	4.71954
ENSELUT00000031289.1	1290	1125.86	9.59741	1.10715
ENSELUT00000031668.1	1940	1775.86	19.5773	1.4318
ENSELUT00000041582.1	1979	1814.86	293.825	21.0272
ENSELUT00000031391.1	1179	1014.86	28	3.58334
ENSELUT00000031362.1	672	508.015	0	0
ENSELUT00000041610.1	819	654.937	48	9.51871
ENSELUT00000041612.1	3115	2950.86	4	0.176055
ENSELUT00000031378.1	6057	5892.86	0	0
ENSELUT00000041600.1	5973	5808.86	81.8437	1.82991
ENSELUT00000031288.1	2025	1860.86	19.9108	1.38967
ENSELUT00000031339.1	3500	3335.86	645.152	25.1183
ENSELUT00000041595.1	3596	3431.86	0	0
ENSELUT00000031395.1	3562	3397.86	21.619	0.826353
ENSELUT00000031497.1	516	352.586	1.38104	0.508719
ENSELUT00000041593.1	1308	1143.86	52.7571	5.99023
ENSELUT00000031397.1	396	235.376	219.858	121.315
ENSELUT00000031381.1	1464	1299.86	5	0.499585
ENSELUT00000031340.1	2040	1875.86	15.1404	1.04827
ENSELUT00000031365.1	5834	5669.86	99.3193	2.27509
ENSELUT00000031387.1	972	807.896	10.4591	1.68141
ENSELUT00000031423.1	2114	1949.86	261.696	17.4313
ENSELUT00000031379.1	1208	1043.86	0	0
ENSELUT00000031402.1	3962	3797.86	595.264	20.3567
ENSELUT00000031392.1	858	693.927	0	0
ENSELUT00000041604.1	876	711.907	0	0
ENSELUT00000031399.1	2435	2270.86	4.35539	0.249099
ENSELUT00000041618.1	2537	2372.86	26.6446	1.45839
ENSELUT00000041627.1	1787	1622.86	40	3.20122
ENSELUT00000031384.1	2775	2610.86	6	0.298472
ENSELUT00000031350.1	12621	12456.9	840	8.75804
ENSELUT00000031419.1	1392	1227.86	105.412	11.15
ENSELUT00000031394.1	402	241.112	6600.19	3555.28
ENSELUT00000031413.1	1445	1280.86	9243.81	937.315
ENSELUT00000031415.1	744	579.963	2	0.447885
ENSELUT00000031417.1	2041	1876.86	143	9.89556
ENSELUT00000031400.1	4315	4150.86	1280.7	40.0723
ENSELUT00000031422.1	4731	4566.86	55.3028	1.57277
ENSELUT00000041603.1	900	735.907	0	0
ENSELUT00000031595.1	5207	5042.86	51	1.3135
ENSELUT00000031358.1	534	370.441	105.884	37.1235
ENSELUT00000031369.1	3443	3278.86	96.1156	3.80721
ENSELUT00000031406.1	1857	1692.86	2373	182.059
ENSELUT00000031409.1	2058	1893.86	58	3.97756
ENSELUT00000031455.1	2058	1893.86	15	1.02868
ENSELUT00000031428.1	2203	2038.86	335.539	21.3743
ENSELUT00000041655.1	1293	1128.86	258	29.6835
ENSELUT00000031461.1	5179	5014.86	633.69	16.4117
ENSELUT00000031426.1	4584	4419.86	268.716	7.89625
ENSELUT00000041617.1	4195	4030.86	17.2887	0.557058
ENSELUT00000041624.1	4217	4052.86	580.995	18.6186
ENSELUT00000031450.1	411	249.713	2	1.04022
ENSELUT00000031323.1	1926	1761.86	0	0
ENSELUT00000041590.1	3138	2973.86	32.1268	1.40308
ENSELUT00000041605.1	3326	3161.86	248.525	10.2085
ENSELUT00000031442.1	1266	1101.86	3.01932	0.355893
ENSELUT00000031435.1	7003	6838.86	797.759	15.1504
ENSELUT00000041614.1	2877	2712.86	30.6997	1.46975
ENSELUT00000031449.1	8979	8814.86	34	0.500956
ENSELUT00000031436.1	1921	1756.86	5.76346	0.426071
ENSELUT00000041629.1	2592	2427.86	7.23654	0.387118
ENSELUT00000031445.1	2567	2402.86	63	3.40524
ENSELUT00000031471.1	963	798.896	0	0
ENSELUT00000031396.1	1875	1710.86	17.9164	1.3601
ENSELUT00000031407.1	2932	2767.86	68.0836	3.19473
ENSELUT00000041626.1	291	139.215	276	257.489
ENSELUT00000041633.1	3905	3740.86	36	1.24988
ENSELUT00000031393.1	2037	1872.86	13.6594	0.947244
ENSELUT00000031424.1	6408	6243.86	376.281	7.82701
ENSELUT00000031443.1	6504	6339.86	0	0
ENSELUT00000031478.1	339	181.968	0	0
ENSELUT00000031432.1	4435	4270.86	985.148	29.9587
ENSELUT00000031454.1	2184	2019.86	105.249	6.76759
ENSELUT00000031598.1	3546	3381.86	72.1743	2.77181
ENSELUT00000031464.1	4145	3980.86	0	0
ENSELUT00000031470.1	3667	3502.86	40.6422	1.50692
ENSELUT00000031481.1	1829	1664.86	0	0
ENSELUT00000031485.1	1967	1802.86	0	0
ENSELUT00000031439.1	1992	1827.86	0	0
ENSELUT00000031457.1	1566	1401.86	40.5238	3.75441
ENSELUT00000031685.1	3239	3074.86	15.943	0.67341
ENSELUT00000041628.1	3163	2998.86	564.533	24.4495
ENSELUT00000031494.1	1185	1020.86	23	2.92616
ENSELUT00000031593.1	1881	1716.86	174	13.1629
ENSELUT00000041616.1	1719	1554.86	0	0
ENSELUT00000031448.1	5626	5461.86	5183.14	123.251
ENSELUT00000031484.1	5868	5703.86	27.8543	0.634248
ENSELUT00000031405.1	2139	1974.86	515	33.8694
ENSELUT00000031508.1	1446	1281.86	72	7.29504
ENSELUT00000041637.1	5161	4996.86	63.7185	1.65617
ENSELUT00000031477.1	4436	4271.86	360.986	10.9751
ENSELUT00000041619.1	1923	1758.86	33.3884	2.46548
ENSELUT00000041631.1	6692	6527.86	649.63	12.925
ENSELUT00000031483.1	1597	1432.86	13.0623	1.184
ENSELUT00000031507.1	1550	1385.86	1422.94	133.353
ENSELUT00000041634.1	4527	4362.86	119	3.54252
ENSELUT00000031465.1	4953	4788.86	966	26.1988
ENSELUT00000031486.1	815	650.937	8827	1761.21
ENSELUT00000041630.1	5037	4872.86	123	3.27837
ENSELUT00000031488.1	5901	5736.86	503.969	11.4095
ENSELUT00000031482.1	1242	1077.86	11.373	1.37041
ENSELUT00000031487.1	1368	1203.86	0	0
ENSELUT00000031425.1	2361	2196.86	5.85735	0.346286
ENSELUT00000031476.1	5060	4895.86	200.143	5.30942
ENSELUT00000041644.1	4344	4179.86	0	0
ENSELUT00000041645.1	3969	3804.86	93	3.17454
ENSELUT00000031444.1	2403	2238.86	13.8966	0.806154
ENSELUT00000031479.1	6062	5897.86	191.103	4.20833
ENSELUT00000031462.1	852	687.927	64.9813	12.2682
ENSELUT00000031669.1	1229	1064.86	319.032	38.9114
ENSELUT00000041642.1	2737	2572.86	301.987	15.2443
ENSELUT00000031501.1	345	187.505	41	28.3992
ENSELUT00000031505.1	5231	5066.86	695.232	17.8208
ENSELUT00000031468.1	1012	847.861	80	12.2547
ENSELUT00000031523.1	1147	982.861	133.761	17.6755
ENSELUT00000041643.1	1503	1338.86	3	0.29102
ENSELUT00000041648.1	2425	2260.86	0	0
ENSELUT00000031401.1	1539	1374.86	288.756	27.2777
ENSELUT00000031434.1	4358	4193.86	82.3663	2.55077
ENSELUT00000041623.1	5067	4902.86	673.878	17.8512
ENSELUT00000031509.1	6006	5841.86	503	11.1829
ENSELUT00000031502.1	2187	2022.86	1559	100.096
ENSELUT00000031498.1	1529	1364.86	14.5093	1.38068
ENSELUT00000031553.1	1692	1527.86	53.4907	4.54706
ENSELUT00000041651.1	1559	1394.86	0	0
ENSELUT00000031519.1	2864	2699.86	111.617	5.36938
ENSELUT00000031526.1	3531	3366.86	9.46175	0.364992
ENSELUT00000031503.1	3601	3436.86	427.885	16.1697
ENSELUT00000031522.1	6397	6232.86	529.424	11.0319
ENSELUT00000031525.1	2923	2758.86	174.691	8.2239
ENSELUT00000031521.1	249	103.903	9	11.25
ENSELUT00000031511.1	1237	1072.86	49	5.93183
ENSELUT00000031538.1	1297	1132.86	84.9492	9.73911
ENSELUT00000031537.1	6410	6245.86	538	11.1873
ENSELUT00000041653.1	15005	14840.9	105.705	0.925066
ENSELUT00000031529.1	3060	2895.86	61	2.73583
ENSELUT00000041640.1	2541	2376.86	401.315	21.9289
ENSELUT00000041646.1	2469	2304.86	11.1688	0.629358
ENSELUT00000031515.1	1091	926.861	1.02535	0.143679
ENSELUT00000031374.1	3006	2841.86	38.2451	1.74787
ENSELUT00000031418.1	3215	3050.86	0.0260073	0.00110716
ENSELUT00000041609.1	3077	2912.86	29.7289	1.32555
ENSELUT00000031551.1	7257	7092.86	308	5.63982
ENSELUT00000031516.1	5341	5176.86	208.31	5.22613
ENSELUT00000031427.1	960	795.896	0	0
ENSELUT00000031490.1	975	810.884	10.6376	1.70382
ENSELUT00000031495.1	894	729.907	0	0
ENSELUT00000031549.1	1611	1446.86	0	0
ENSELUT00000041662.1	1644	1479.86	333	29.2253
ENSELUT00000031524.1	7091	6926.86	28.9379	0.542584
ENSELUT00000031550.1	7181	7016.86	0	0
ENSELUT00000031586.1	7184	7019.86	0	0
ENSELUT00000041650.1	7091	6926.86	115.752	2.17034
ENSELUT00000031543.1	6268	6103.86	173.324	3.688
ENSELUT00000031562.1	6356	6191.86	0	0
ENSELUT00000031527.1	339	181.968	1	0.713742
ENSELUT00000031518.1	5538	5373.86	78	1.88514
ENSELUT00000031530.1	6674	6509.86	0	0
ENSELUT00000031539.1	5677	5512.86	0	0
ENSELUT00000041652.1	5662	5497.86	0	0
ENSELUT00000041661.1	5461	5296.86	2.7132e-05	6.65273e-07
ENSELUT00000031473.1	1794	1629.86	3.51065	0.279752
ENSELUT00000031491.1	3650	3485.86	27.2838	1.01656
ENSELUT00000031546.1	3061	2896.86	9	0.403507
ENSELUT00000031558.1	3121	2956.86	0	0
ENSELUT00000031572.1	3270	3105.86	0	0
ENSELUT00000031492.1	7892	7727.86	0	0
ENSELUT00000031496.1	7742	7577.86	462.529	7.92736
ENSELUT00000041658.1	1215	1050.86	23.1617	2.86261
ENSELUT00000031534.1	819	654.937	3.00113	0.595143
ENSELUT00000031998.1	975	810.884	25	4.00422
ENSELUT00000031545.1	7401	7236.86	2	0.0358935
ENSELUT00000031556.1	7535	7370.86	0	0
ENSELUT00000031561.1	7489	7324.86	1.62933e-06	2.88898e-08
ENSELUT00000041666.1	366	207.01	0	0
ENSELUT00000031489.1	3582	3417.86	556.901	21.1622
ENSELUT00000031520.1	777	612.946	192.574	40.8049
ENSELUT00000031533.1	4109	3944.86	2315.43	76.2317
ENSELUT00000031440.1	801	636.937	2.39317	0.487992
ENSELUT00000031588.1	1579	1414.86	265.607	24.3816
ENSELUT00000031510.1	2307	2142.86	371	22.4862
ENSELUT00000031569.1	1870	1705.86	1	0.0761365
ENSELUT00000041665.1	2202	2037.86	0	0
ENSELUT00000031570.1	5748	5583.86	134.908	3.13791
ENSELUT00000031576.1	2366	2201.86	4	0.235943
ENSELUT00000031571.1	622	458.07	24.134	6.84278
ENSELUT00000041664.1	824	659.937	0	0
ENSELUT00000041663.1	6151	5986.86	515.975	11.1935
ENSELUT00000031577.1	471	308.099	0	0
ENSELUT00000041668.1	1704	1539.86	10	0.843441
ENSELUT00000031403.1	7427	7262.86	83.5369	1.49385
ENSELUT00000031447.1	7315	7150.86	169.655	3.08137
ENSELUT00000031506.1	7222	7057.86	572.415	10.5335
ENSELUT00000031535.1	7324	7159.86	440.646	7.99322
ENSELUT00000031555.1	7243	7078.86	67.3737	1.23613
ENSELUT00000031557.1	7387	7222.86	88.3472	1.58862
ENSELUT00000031580.1	7405	7240.86	0.00105196	1.88689e-05
ENSELUT00000031638.1	7390	7225.86	126.413	2.27216
ENSELUT00000041621.1	7543	7378.86	1.08864e-06	1.91616e-08
ENSELUT00000041635.1	7030	6865.86	97.9262	1.85242
ENSELUT00000031366.1	5463	5298.86	3.6509e-08	8.94857e-10
ENSELUT00000031528.1	5511	5346.86	54.8228	1.33168
ENSELUT00000031552.1	6029	5864.86	47.0271	1.04142
ENSELUT00000041608.1	6331	6166.86	79.1501	1.66695
ENSELUT00000041670.1	3717	3552.86	255	9.32177
