target_id	length	eff_length	est_counts	tpm
ENSONIT00000022561.1	540	256.319	7	6.03418
ENSONIT00000022562.1	948	649.515	65	22.1119
ENSONIT00000022563.1	4570	4271.31	483	24.9854
ENSONIT00000022564.1	2082	1783.31	72	8.92085
ENSONIT00000022565.1	822	524.352	161	67.8429
ENSONIT00000022566.1	2859	2560.31	16.7658	1.44688
ENSONIT00000022567.1	1165	866.313	0	0
ENSONIT00000022568.1	4527	4228.31	118.143	6.17363
ENSONIT00000022569.1	1320	1021.31	0	0
ENSONIT00000022570.1	735	438.822	15.2898	7.69867
ENSONIT00000022571.1	1005	706.313	66	20.6466
ENSONIT00000022572.1	675	380.98	2	1.15992
ENSONIT00000022573.1	1609	1310.31	46.5226	7.84495
ENSONIT00000022574.1	2746	2447.31	4	0.361137
ENSONIT00000022575.1	1059	760.313	36.9306	10.7324
ENSONIT00000022576.1	7906	7607.31	894.561	25.9824
ENSONIT00000022577.1	6756	6457.31	6.4392	0.220334
ENSONIT00000022578.1	3085	2786.31	88.6009	7.02603
ENSONIT00000022579.1	900	601.704	137.131	50.3562
ENSONIT00000022580.1	1680	1381.31	73.6379	11.7791
ENSONIT00000022581.1	1656	1357.31	0	0
ENSONIT00000022582.1	5202	4903.31	1141.4	51.4339
ENSONIT00000022583.1	1692	1393.31	0	0
ENSONIT00000022584.1	3895	3596.31	691.033	42.4564
ENSONIT00000022585.1	2181	1882.31	128.967	15.1386
ENSONIT00000022586.1	5955	5656.31	71	2.77349
ENSONIT00000022587.1	2754	2455.31	179	16.1082
ENSONIT00000022588.1	2864	2565.31	59	5.08175
ENSONIT00000022589.1	2258	1959.31	14.7746	1.66615
ENSONIT00000022590.1	2352	2053.31	46.2254	4.97424
ENSONIT00000022591.1	744	447.641	27	13.3271
ENSONIT00000022592.1	8668	8369.31	155.596	4.1078
ENSONIT00000022593.1	2811	2512.31	0	0
ENSONIT00000022594.1	933	634.556	77.6911	27.0522
ENSONIT00000022595.1	486	209.891	19.393	20.4152
ENSONIT00000022596.1	369	121.077	1	1.8249
ENSONIT00000022597.1	465	192.695	15.0848	17.297
ENSONIT00000022598.1	3070	2771.31	160.61	12.8052
ENSONIT00000022599.1	7651	7352.31	695.297	20.8952
ENSONIT00000022600.1	7725	7426.31	62.7737	1.8677
ENSONIT00000022601.1	3882	3583.31	3028.92	186.769
ENSONIT00000022602.1	1755	1456.31	59	8.95156
ENSONIT00000022603.1	2829	2530.31	0	0
ENSONIT00000022604.1	2227	1928.31	68	7.79171
ENSONIT00000022605.1	3934	3635.31	243	14.7695
ENSONIT00000022606.1	669	375.275	56	32.9715
ENSONIT00000022607.1	4549	4250.31	39.0598	2.03053
ENSONIT00000022608.1	3189	2890.31	0	0
ENSONIT00000022609.1	4321	4022.31	77	4.22977
ENSONIT00000022610.1	2809	2510.31	3333	293.365
ENSONIT00000022611.1	1386	1087.31	1061	215.607
ENSONIT00000022612.1	1852	1553.31	194	27.5959
ENSONIT00000022613.1	1501	1202.31	24	4.41057
ENSONIT00000022614.1	981	682.379	0	0
ENSONIT00000022615.1	987	688.361	2	0.641971
ENSONIT00000022616.1	1296	997.313	0	0
ENSONIT00000022617.1	1723	1424.31	4.6158	0.71605
ENSONIT00000022618.1	1485	1186.31	319.384	59.4861
ENSONIT00000022619.1	438	171.358	68.9749	88.9379
ENSONIT00000022620.1	1617	1318.31	109	18.2688
ENSONIT00000022621.1	912	613.615	0	0
ENSONIT00000022622.1	720	424.285	0	0
ENSONIT00000022623.1	1512	1213.31	1.01273	0.184426
ENSONIT00000022624.1	2142	1843.31	191	22.8947
ENSONIT00000022625.1	1155	856.313	97	25.0288
ENSONIT00000022626.1	1809	1510.31	10424	1525
ENSONIT00000022627.1	1389	1090.31	29.9944	6.07842
ENSONIT00000022628.1	5586	5287.31	20	0.835789
ENSONIT00000022629.1	3480	3181.31	78.1791	5.42982
ENSONIT00000022630.1	2055	1756.31	28.1038	3.53562
ENSONIT00000022631.1	1067	768.313	101	29.0459
ENSONIT00000022632.1	1554	1255.31	37	6.51255
ENSONIT00000022633.1	933	634.556	9.11982	3.17554
ENSONIT00000022634.1	885	586.782	0	0
ENSONIT00000022635.1	2280	1981.31	168	18.7352
ENSONIT00000022636.1	1677	1378.31	9	1.44277
ENSONIT00000022637.1	1413	1114.31	36	7.13833
ENSONIT00000022638.1	536	252.821	3	2.62186
ENSONIT00000022639.1	1740	1441.31	0	0
ENSONIT00000022640.1	1215	916.313	39	9.4042
ENSONIT00000022641.1	813	515.47	55	23.5755
ENSONIT00000022642.1	2202	1903.31	38	4.41138
ENSONIT00000022643.1	1656	1357.31	542	88.2309
ENSONIT00000022644.1	1942	1643.31	646.027	86.8623
ENSONIT00000022645.1	1692	1393.31	118	18.7126
ENSONIT00000022646.1	2105	1806.31	13	1.5902
ENSONIT00000022647.1	1569	1270.31	0	0
ENSONIT00000022648.1	4934	4635.31	22.0223	1.04975
ENSONIT00000022649.1	4755	4456.31	8.97773	0.445136
ENSONIT00000022650.1	2598	2299.31	258	24.7927
ENSONIT00000022651.1	5870	5571.31	116	4.60047
ENSONIT00000022652.1	750	453.525	0	0
ENSONIT00000022653.1	1977	1678.31	144	18.9579
ENSONIT00000022654.1	2706	2407.31	8	0.734275
ENSONIT00000022655.1	1482	1183.31	4	0.746899
ENSONIT00000022656.1	2174	1875.31	164.32	19.3606
ENSONIT00000022657.1	1245	946.313	5.67994	1.3262
ENSONIT00000022658.1	3542	3243.31	26	1.77127
ENSONIT00000022659.1	4022	3723.31	11	0.652777
ENSONIT00000022660.1	4782	4483.31	259	12.7645
ENSONIT00000022661.1	893	594.745	3236	1202.21
ENSONIT00000022662.1	855	557.017	19	7.53679
ENSONIT00000022663.1	1757	1458.31	108	16.3634
ENSONIT00000022664.1	1556	1257.31	152	26.7117
ENSONIT00000022665.1	1539	1240.31	158	28.1467
ENSONIT00000022666.1	1080	781.313	8.37577	2.36865
ENSONIT00000022667.1	897	598.723	24.6242	9.08737
ENSONIT00000022668.1	582	294.017	64	48.096
ENSONIT00000022669.1	2115	1816.31	10	1.2165
ENSONIT00000022670.1	1266	967.313	77	17.5883
ENSONIT00000022671.1	867	568.925	75	29.1278
ENSONIT00000022672.1	2181	1882.31	64	7.51259
ENSONIT00000022673.1	1317	1018.31	64	13.8867
ENSONIT00000022674.1	1568	1269.31	6	1.04444
ENSONIT00000022675.1	3216	2917.31	40	3.02955
ENSONIT00000022676.1	1827	1528.31	77	11.1322
ENSONIT00000022677.1	1631	1332.31	14	2.32179
ENSONIT00000022678.1	3290	2991.31	118	8.71609
ENSONIT00000022679.1	2353	2054.31	114	12.2614
ENSONIT00000022680.1	2697	2398.31	278	25.6118
ENSONIT00000022681.1	1243	944.313	573.271	134.136
ENSONIT00000022682.1	1674	1375.31	108	17.351
ENSONIT00000022683.1	4120	3821.31	148.252	8.57214
ENSONIT00000022684.1	786	488.816	0	0
ENSONIT00000022685.1	741	444.684	69.748	34.6563
ENSONIT00000022686.1	489	212.4	10	10.4027
ENSONIT00000022687.1	6494	6195.31	814.248	29.0399
ENSONIT00000022688.1	3828	3529.31	4.75221	0.297514
ENSONIT00000022689.1	5088	4789.31	12	0.553617
ENSONIT00000022690.1	1017	718.313	60	18.456
ENSONIT00000022691.1	4473	4174.31	213.736	11.3134
ENSONIT00000022692.1	3459	3160.31	0	0
ENSONIT00000022693.1	2080	1781.31	8	0.992319
ENSONIT00000022694.1	3394	3095.31	97	6.92418
ENSONIT00000022695.1	951	652.491	2.54312e-08	8.61181e-09
ENSONIT00000022696.1	1002	703.313	0	0
ENSONIT00000022697.1	1206	907.313	536	130.53
ENSONIT00000022698.1	3490	3191.31	174.302	12.068
ENSONIT00000022699.1	2736	2437.31	0	0
ENSONIT00000022700.1	3153	2854.31	5	0.387052
ENSONIT00000022701.1	1983	1684.31	188	24.6625
ENSONIT00000022702.1	912	613.615	1	0.360086
ENSONIT00000022703.1	5789	5490.31	305.864	12.3093
ENSONIT00000022704.1	705	409.787	4.17082	2.24887
ENSONIT00000022705.1	4321	4022.31	256	14.0626
ENSONIT00000022706.1	1882	1583.31	166	23.1656
ENSONIT00000022707.1	603	313.243	0	0
ENSONIT00000022708.1	1254	955.313	0	0
ENSONIT00000022709.1	4581	4282.31	110	5.67565
ENSONIT00000022710.1	1623	1324.31	21	3.50372
ENSONIT00000022711.1	1117	818.313	106.235	28.6847
ENSONIT00000022712.1	384	131.446	37.1758	62.4903
ENSONIT00000022713.1	4565	4266.31	492.169	25.4896
ENSONIT00000022714.1	2388	2089.31	56.8311	6.01013
ENSONIT00000022715.1	699	404.024	37.0248	20.2482
ENSONIT00000022716.1	675	380.98	2.56428	1.48719
ENSONIT00000022717.1	3696	3397.31	1770.22	115.131
ENSONIT00000022718.1	1041	742.313	32.7844	9.75846
ENSONIT00000022719.1	3721	3422.31	20.5202	1.32484
ENSONIT00000022720.1	2460	2161.31	0	0
ENSONIT00000022721.1	1931	1632.31	4	0.541449
ENSONIT00000022722.1	1048	749.313	15.7728	4.65101
ENSONIT00000022723.1	1116	817.313	13	3.51444
ENSONIT00000022724.1	3723	3424.31	3	0.193575
ENSONIT00000022725.1	444	176.026	3506	4400.85
ENSONIT00000022726.1	1454	1155.31	0	0
ENSONIT00000022727.1	975	676.393	0	0
ENSONIT00000022728.1	4063	3764.31	0	0
ENSONIT00000022729.1	1404	1105.31	3	0.599704
ENSONIT00000022730.1	555	269.716	5	4.09604
ENSONIT00000022731.1	7237	6938.31	228.383	7.27295
ENSONIT00000022732.1	1925	1626.31	2	0.271724
ENSONIT00000022733.1	1014	715.313	19	5.86893
ENSONIT00000022734.1	1311	1012.31	136	29.6842
ENSONIT00000022735.1	1038	739.313	0	0
ENSONIT00000022736.1	2455	2156.31	81	8.29993
ENSONIT00000022737.1	4060	3761.31	225.044	13.2199
ENSONIT00000022738.1	4856	4557.31	15.6536	0.758937
ENSONIT00000022739.1	4742	4443.31	5.85103	0.290955
ENSONIT00000022740.1	558	272.413	78	63.2656
ENSONIT00000022741.1	3705	3406.31	343	22.249
ENSONIT00000022742.1	1787	1488.31	56.3893	8.37151
ENSONIT00000022743.1	1272	973.313	216	49.0346
ENSONIT00000022744.1	936	637.556	39	13.516
ENSONIT00000022745.1	7964	7665.31	539	15.5368
ENSONIT00000022746.1	4065	3766.31	0	0
ENSONIT00000022747.1	3994	3695.31	3.22296	0.19271
ENSONIT00000022748.1	3279	2980.31	3.77704	0.280022
ENSONIT00000022749.1	1032	733.313	16	4.82094
ENSONIT00000022750.1	1434	1135.31	30	5.83858
ENSONIT00000022751.1	618	327.179	69	46.5978
ENSONIT00000022752.1	2082	1783.31	95.3737	11.8169
ENSONIT00000022753.1	1587	1288.31	180.626	30.9785
ENSONIT00000022754.1	5224	4925.31	1323	59.3509
ENSONIT00000022755.1	1368	1069.31	14	2.89284
ENSONIT00000022756.1	5019	4720.31	25	1.17023
ENSONIT00000022757.1	4029	3730.31	332	19.665
ENSONIT00000022758.1	3864	3565.31	177.683	11.0116
ENSONIT00000022759.1	1857	1558.31	77	10.9179
ENSONIT00000022760.1	1527	1228.31	62	11.1528
ENSONIT00000022761.1	1119	820.313	22	5.92576
ENSONIT00000022762.1	4335	4036.31	8	0.437932
ENSONIT00000022763.1	2146	1847.31	0	0
ENSONIT00000022764.1	6163	5864.31	751.01	28.2963
ENSONIT00000022765.1	3339	3040.31	31.0724	2.25818
ENSONIT00000022766.1	4884	4585.31	0	0
ENSONIT00000022767.1	2184	1885.31	797	93.4063
ENSONIT00000022768.1	10622	10323.3	65	1.39122
ENSONIT00000022769.1	3251	2952.31	284	21.2548
ENSONIT00000022770.1	3975	3676.31	0	0
ENSONIT00000022771.1	2685	2386.31	1	0.0925921
ENSONIT00000022772.1	3795	3496.31	106	6.6988
ENSONIT00000022773.1	3384	3085.31	12	0.859376
ENSONIT00000022774.1	1683	1384.31	29.3738	4.68843
ENSONIT00000022775.1	4093	3794.31	140.626	8.18907
ENSONIT00000022776.1	2193	1894.31	158	18.4292
ENSONIT00000022777.1	1275	976.313	0	0
ENSONIT00000022778.1	1257	958.313	7	1.61396
ENSONIT00000022779.1	4341	4042.31	76.7599	4.19571
ENSONIT00000022780.1	4390	4091.31	9.10761	0.491862
ENSONIT00000022781.1	2616	2317.31	0	0
ENSONIT00000022782.1	3859	3560.31	4	0.248241
ENSONIT00000022783.1	1324	1025.31	30	6.46496
ENSONIT00000022784.1	5760	5461.31	587	23.7488
ENSONIT00000022785.1	591	302.219	31	22.6643
ENSONIT00000022786.1	732	435.909	0	0
ENSONIT00000022787.1	1467	1168.31	0	0
ENSONIT00000022788.1	1164	865.313	125.855	32.1366
ENSONIT00000022789.1	1158	859.313	99.1446	25.4929
ENSONIT00000022790.1	966	667.421	65	21.5186
ENSONIT00000022791.1	1533	1234.31	0	0
ENSONIT00000022792.1	2294	1995.31	7	0.775155
ENSONIT00000022793.1	6717	6418.31	173.902	5.98667
ENSONIT00000022794.1	2103	1804.31	200.384	24.5387
ENSONIT00000022795.1	1123	824.313	346.912	92.9884
ENSONIT00000022796.1	1332	1033.31	82	17.5341
ENSONIT00000022797.1	1593	1294.31	199	33.9715
ENSONIT00000022798.1	774	477.005	0	0
ENSONIT00000022799.1	765	468.179	0	0
ENSONIT00000022800.1	1245	946.313	0	0
ENSONIT00000022801.1	606	316.015	58	40.5529
ENSONIT00000022802.1	2834	2535.31	34	2.96312
ENSONIT00000022803.1	2075	1776.31	14	1.74145
ENSONIT00000022804.1	1575	1276.31	8	1.38495
ENSONIT00000022805.1	3647	3348.31	587	38.7359
ENSONIT00000022806.1	2059	1760.31	400	50.2078
ENSONIT00000022807.1	3250	2951.31	296.165	22.1727
ENSONIT00000022808.1	1428	1129.31	2	0.391306
ENSONIT00000022809.1	1912	1613.31	175	23.9674
ENSONIT00000022810.1	4149	3850.31	1	0.0573859
ENSONIT00000022811.1	1788	1489.31	68	10.0884
ENSONIT00000022812.1	1832	1533.31	2	0.288204
ENSONIT00000022813.1	2530	2231.31	2	0.198048
ENSONIT00000022814.1	804	506.588	0	0
ENSONIT00000022815.1	573	285.879	0	0
ENSONIT00000022816.1	3125	2826.31	14	1.09448
ENSONIT00000022817.1	621	329.968	9	6.0266
ENSONIT00000022818.1	4590	4291.31	129	6.64203
ENSONIT00000022819.1	3076	2777.31	179	14.2406
ENSONIT00000022820.1	4374	4075.31	13	0.704829
ENSONIT00000022821.1	1359	1060.31	0	0
ENSONIT00000022822.1	1003	704.313	0	0
ENSONIT00000022823.1	2028	1729.31	7	0.894388
ENSONIT00000022824.1	1790	1491.31	0	0
ENSONIT00000022825.1	387	133.547	0	0
ENSONIT00000022826.1	3565	3266.31	0	0
ENSONIT00000022827.1	2195	1896.31	5.20274	0.606211
ENSONIT00000022828.1	1005	706.313	0	0
ENSONIT00000022829.1	3995	3696.31	104	6.21679
ENSONIT00000022830.1	4290	3991.31	27	1.49468
ENSONIT00000022831.1	1143	844.313	15	3.92545
ENSONIT00000022832.1	588	299.501	29	21.3945
ENSONIT00000022833.1	810	512.524	49	21.1243
ENSONIT00000022834.1	3608	3309.31	118	7.87854
ENSONIT00000022835.1	4142	3843.31	309.497	17.7931
ENSONIT00000022836.1	1890	1591.31	3.85373	0.535091
ENSONIT00000022837.1	5249	4950.31	1874	83.6447
ENSONIT00000022838.1	1470	1171.31	1	0.188638
ENSONIT00000022839.1	3637	3338.31	197	13.0389
ENSONIT00000022840.1	1122	823.313	0	0
ENSONIT00000022841.1	2237	1938.31	36	4.10374
ENSONIT00000022842.1	4040	3741.31	1952	115.281
ENSONIT00000022843.1	3136	2837.31	97.8405	7.61926
ENSONIT00000022844.1	1659	1360.31	538	87.3866
ENSONIT00000022845.1	2571	2272.31	1	0.0972374
ENSONIT00000022846.1	3735	3436.31	524	33.693
ENSONIT00000022847.1	1512	1213.31	266	48.4407
ENSONIT00000022848.1	5794	5495.31	52.6319	2.11621
ENSONIT00000022849.1	1204	905.313	11	2.6847
ENSONIT00000022850.1	4677	4378.31	43.7546	2.2081
ENSONIT00000022851.1	4644	4345.31	1.13009e-06	5.74635e-08
ENSONIT00000022852.1	5817	5518.31	24.2454	0.97079
ENSONIT00000022853.1	2751	2452.31	363.368	32.7395
ENSONIT00000022854.1	1791	1492.31	99	14.6581
ENSONIT00000022855.1	2463	2164.31	552	56.3534
ENSONIT00000022856.1	6845	6546.31	65	2.19391
ENSONIT00000022857.1	1580	1281.31	133	22.9349
ENSONIT00000022858.1	816	518.429	0	0
ENSONIT00000022859.1	1963	1664.31	60.132	7.98311
ENSONIT00000022860.1	2550	2251.31	0	0
ENSONIT00000022861.1	459	187.853	573	673.967
ENSONIT00000022862.1	5770	5471.31	217	8.76334
ENSONIT00000022863.1	2163	1864.31	0	0
ENSONIT00000022864.1	5217	4918.31	36.2576	1.62886
ENSONIT00000022865.1	3960	3661.31	16.7424	1.01038
ENSONIT00000022866.1	3410	3111.31	423.759	30.0938
ENSONIT00000022867.1	3114	2815.31	17.2407	1.3531
ENSONIT00000022868.1	2880	2581.31	0	0
ENSONIT00000022869.1	1316	1017.31	1095.61	237.96
ENSONIT00000022870.1	1029	730.313	114.386	34.607
ENSONIT00000022871.1	1095	796.313	51	14.151
ENSONIT00000022872.1	1971	1672.31	0	0
ENSONIT00000022873.1	1194	895.313	3	0.740368
ENSONIT00000022874.1	2247	1948.31	51.5799	5.84956
ENSONIT00000022875.1	1416	1117.31	31.4201	6.21347
ENSONIT00000022876.1	3293	2994.31	30	2.21373
ENSONIT00000022877.1	3234	2935.31	0	0
ENSONIT00000022878.1	3207	2908.31	13	0.987651
ENSONIT00000022879.1	1034	735.313	8	2.40391
ENSONIT00000022880.1	2445	2146.31	15	1.54419
ENSONIT00000022881.1	2432	2133.31	8	0.828584
ENSONIT00000022882.1	1120	821.313	211	56.7643
ENSONIT00000022883.1	5660	5361.31	336.258	13.8581
ENSONIT00000022884.1	2295	1996.31	0	0
ENSONIT00000022885.1	2417	2118.31	1	0.104306
ENSONIT00000022886.1	357	112.973	129	252.3
ENSONIT00000022887.1	444	176.026	83	104.184
ENSONIT00000022888.1	717	421.372	63	33.0351
ENSONIT00000022889.1	1065	766.313	54	15.57
ENSONIT00000022890.1	1065	766.313	44	12.6867
ENSONIT00000022891.1	528	245.765	9	8.09141
ENSONIT00000022892.1	1848	1549.31	8	1.14091
ENSONIT00000022893.1	858	560.009	7	2.76188
ENSONIT00000022894.1	4300	4001.31	40	2.20881
ENSONIT00000022895.1	5493	5194.31	83	3.53062
ENSONIT00000022896.1	3435	3136.31	167.641	11.8104
ENSONIT00000022897.1	3299	3000.31	287	21.1357
ENSONIT00000022898.1	4803	4504.31	344.325	16.8904
ENSONIT00000022899.1	4389	4090.31	87	4.69963
ENSONIT00000022900.1	2325	2026.31	0	0
ENSONIT00000022901.1	1992	1693.31	25.0939	3.2744
ENSONIT00000022902.1	1941	1642.31	498.906	67.1219
ENSONIT00000022903.1	813	515.47	11	4.7151
ENSONIT00000022904.1	2693	2394.31	157	14.4884
ENSONIT00000022905.1	6651	6352.31	229.81	7.99352
ENSONIT00000022906.1	6236	5937.31	409.784	15.2499
ENSONIT00000022907.1	1194	895.313	113.377	27.9803
ENSONIT00000022908.1	1974	1675.31	392	51.7001
ENSONIT00000022909.1	3628	3329.31	89	5.90659
ENSONIT00000022910.1	633	341.185	0	0
ENSONIT00000022911.1	1303	1004.31	0	0
ENSONIT00000022912.1	1062	763.313	0	0
ENSONIT00000022913.1	618	327.179	0	0
ENSONIT00000022914.1	2957	2658.31	184.415	15.3282
ENSONIT00000022915.1	1199	900.313	0	0
ENSONIT00000022916.1	2537	2238.31	15	1.48072
ENSONIT00000022917.1	5285	4986.31	9.8739	0.437533
ENSONIT00000022918.1	795	497.697	107.871	47.8894
ENSONIT00000022919.1	3760	3461.31	244.126	15.5838
ENSONIT00000022920.1	924	625.585	1	0.353195
ENSONIT00000022921.1	2653	2354.31	6	0.563104
ENSONIT00000022922.1	1098	799.313	13	3.59358
ENSONIT00000022923.1	3894	3595.31	543	33.3706
ENSONIT00000022924.1	1659	1360.31	0	0
ENSONIT00000022925.1	7376	7077.31	569	17.7642
ENSONIT00000022926.1	858	560.009	0	0
ENSONIT00000022927.1	1182	883.313	0.00444541	0.00111198
ENSONIT00000022928.1	1352	1053.31	6.04973	1.26905
ENSONIT00000022929.1	2077	1778.31	11	1.36674
ENSONIT00000022930.1	2355	2056.31	9	0.967063
ENSONIT00000022931.1	1302	1003.31	9.20272	2.02666
ENSONIT00000022932.1	1152	853.313	10.0713	2.60783
ENSONIT00000022933.1	435	169.007	0	0
ENSONIT00000022934.1	5217	4918.31	2.00854	0.0902332
ENSONIT00000022935.1	3431	3132.31	51.353	3.62245
ENSONIT00000022936.1	1475	1176.31	201	37.755
ENSONIT00000022937.1	1081	782.313	29.6183	8.36528
ENSONIT00000022938.1	567	280.462	1.38174	1.08856
ENSONIT00000022939.1	4456	4157.31	32	1.70074
ENSONIT00000022940.1	810	512.524	0	0
ENSONIT00000022941.1	6666	6367.31	85	2.94961
ENSONIT00000022942.1	1524	1225.31	335	60.4086
ENSONIT00000022943.1	753	456.465	3	1.45216
ENSONIT00000022944.1	3213	2914.31	119	9.02219
ENSONIT00000022945.1	1209	910.313	367	89.0793
ENSONIT00000022946.1	795	497.697	83	36.8481
ENSONIT00000022947.1	1554	1255.31	145	25.5222
ENSONIT00000022948.1	1955	1656.31	257	34.284
ENSONIT00000022949.1	1689	1390.31	0	0
ENSONIT00000022950.1	1104	805.313	3	0.82311
ENSONIT00000022951.1	708	412.665	0	0
ENSONIT00000022952.1	741	444.684	22	10.9313
ENSONIT00000022953.1	831	533.235	0	0
ENSONIT00000022954.1	909	610.631	0	0
ENSONIT00000022955.1	1089	790.313	11	3.07535
ENSONIT00000022956.1	1383	1084.31	0	0
ENSONIT00000022957.1	3074	2775.31	556.191	44.2806
ENSONIT00000022958.1	2352	2053.31	247	26.5793
ENSONIT00000022959.1	1386	1087.31	0	0
ENSONIT00000022960.1	2409	2110.31	289	30.2588
ENSONIT00000022961.1	2599	2300.31	278.238	26.7258
ENSONIT00000022962.1	1802	1503.31	125	18.3722
ENSONIT00000022963.1	8491	8192.31	63.1109	1.70216
ENSONIT00000022964.1	5871	5572.31	0	0
ENSONIT00000022965.1	2391	2092.31	27	2.85127
ENSONIT00000022966.1	819	521.402	91	38.563
ENSONIT00000022967.1	3456	3157.31	362	25.3333
ENSONIT00000022968.1	1596	1297.31	66.5564	11.3356
ENSONIT00000022969.1	3441	3142.31	1	0.0703156
ENSONIT00000022970.1	2177	1878.31	17	1.99978
ENSONIT00000022971.1	2177	1878.31	42	4.94063
ENSONIT00000022972.1	1740	1441.31	0	0
ENSONIT00000022973.1	1635	1336.31	0	0
ENSONIT00000022974.1	1928	1629.31	288	39.0561
ENSONIT00000022975.1	1012	713.313	957.54	296.605
ENSONIT00000022976.1	1371	1072.31	25.4599	5.2461
ENSONIT00000022977.1	3347	3048.31	219	15.874
ENSONIT00000022978.1	4721	4422.31	262.075	13.0941
ENSONIT00000022979.1	2393	2094.31	120	12.6602
ENSONIT00000022980.1	1665	1366.31	0	0
ENSONIT00000022981.1	2244	1945.31	9	1.02224
ENSONIT00000022982.1	3582	3283.31	23	1.54781
ENSONIT00000022983.1	2928	2629.31	0	0
ENSONIT00000022984.1	3966	3667.31	96	5.78395
ENSONIT00000022985.1	4363	4064.31	28	1.5222
ENSONIT00000022986.1	6060	5761.31	324.492	12.4447
ENSONIT00000022987.1	5161	4862.31	26.3973	1.19955
ENSONIT00000022988.1	1536	1237.31	14	2.50006
ENSONIT00000022989.1	4320	4021.31	2609	143.353
ENSONIT00000022990.1	3242	2943.31	148	11.1103
ENSONIT00000022991.1	3303	3004.31	529	38.9056
ENSONIT00000022992.1	2250	1951.31	120	13.588
ENSONIT00000022993.1	786	488.816	79	35.7094
ENSONIT00000022994.1	3391	3092.31	145	10.3606
ENSONIT00000022995.1	1440	1141.31	272	52.6581
ENSONIT00000022996.1	3560	3261.31	15	1.01625
ENSONIT00000022997.1	557	271.519	20	16.2754
ENSONIT00000022998.1	1671	1372.31	2272.88	365.953
ENSONIT00000022999.1	1711	1412.31	1	0.156448
ENSONIT00000023000.1	4697	4398.31	388	19.4916
ENSONIT00000023001.1	1524	1225.31	68	12.2621
ENSONIT00000023002.1	1261	962.313	15	3.4441
ENSONIT00000023003.1	5729	5430.31	39	1.58687
ENSONIT00000023004.1	1116	817.313	0	0
ENSONIT00000023005.1	4170	3871.31	148.437	8.47201
ENSONIT00000023006.1	4020	3721.31	31.5627	1.87404
ENSONIT00000023007.1	618	327.179	7	4.72731
ENSONIT00000023008.1	1639	1340.31	106.591	17.5718
ENSONIT00000023009.1	2577	2278.31	29	2.81246
ENSONIT00000023010.1	1791	1492.31	2	0.296123
ENSONIT00000023011.1	2497	2198.31	7	0.703574
ENSONIT00000023012.1	2985	2686.31	96	7.89616
ENSONIT00000023013.1	1506	1207.31	0	0
ENSONIT00000023014.1	666	372.421	50	29.6646
ENSONIT00000023015.1	1046	747.313	6	1.77398
ENSONIT00000023016.1	1157	858.313	31	7.98026
ENSONIT00000023017.1	2885	2586.31	290.051	24.7796
ENSONIT00000023018.1	2883	2584.31	448	38.3031
ENSONIT00000023019.1	366	119.04	4	7.42451
ENSONIT00000023020.1	5991	5692.31	1	0.0388162
ENSONIT00000023021.1	1965	1666.31	417	55.2944
ENSONIT00000023022.1	771	474.068	159	74.1068
ENSONIT00000023023.1	5034	4735.31	381.851	17.8175
ENSONIT00000023024.1	3212	2913.31	2862	217.062
ENSONIT00000023025.1	1932	1633.31	0	0
ENSONIT00000023026.1	5512	5213.31	573	24.2852
ENSONIT00000023027.1	8036	7737.31	384	10.9659
ENSONIT00000023028.1	2011	1712.31	62	8.00037
ENSONIT00000023029.1	12387	12088.3	470	8.5908
ENSONIT00000023030.1	898	599.714	2	0.736864
ENSONIT00000023031.1	561	275.123	0	0
ENSONIT00000023032.1	792	494.736	3	1.33983
ENSONIT00000023033.1	1575	1276.31	51.806	8.96858
ENSONIT00000023034.1	6125	5826.31	381.194	14.4562
ENSONIT00000023035.1	3940	3641.31	1	0.0606797
ENSONIT00000023036.1	3633	3334.31	35	2.31933
ENSONIT00000023037.1	3621	3322.31	0	0
ENSONIT00000023038.1	4495	4196.31	3	0.157963
ENSONIT00000023039.1	2289	1990.31	122.383	13.5863
ENSONIT00000023040.1	841	543.139	118	48.0035
ENSONIT00000023041.1	3057	2758.31	0	0
ENSONIT00000023042.1	1086	787.313	3.18161	0.892896
ENSONIT00000023043.1	1669	1370.31	47	7.57843
ENSONIT00000023044.1	1351	1052.31	33	6.929
ENSONIT00000023045.1	1002	703.313	0	0
ENSONIT00000023046.1	1318	1019.31	29	6.28625
ENSONIT00000023047.1	3375	3076.31	2.69144	0.19331
ENSONIT00000023048.1	2232	1933.31	0.308562	0.0352648
ENSONIT00000023049.1	2851	2552.31	108	9.34956
ENSONIT00000023050.1	1365	1066.31	0	0
ENSONIT00000023051.1	1182	883.313	18	4.50256
ENSONIT00000023052.1	3379	3080.31	0	0
ENSONIT00000023053.1	2898	2599.31	0	0
ENSONIT00000023054.1	2727	2428.31	0	0
ENSONIT00000023055.1	3045	2746.31	162.102	13.0419
ENSONIT00000023056.1	801	503.618	93	40.8022
ENSONIT00000023057.1	1873	1574.31	86	12.07
ENSONIT00000023058.1	1233	934.313	2.52107	0.596202
ENSONIT00000023059.1	1772	1473.31	6.47893	0.97165
ENSONIT00000023060.1	3213	2914.31	88	6.67187
ENSONIT00000023061.1	4337	4038.31	12	0.656572
ENSONIT00000023062.1	559	273.299	3	2.42541
ENSONIT00000023063.1	582	294.017	0	0
ENSONIT00000023064.1	607	316.944	0	0
