target_id	length	eff_length	est_counts	tpm
ENSONIT00000020428.1	1335	1022.26	5	0.801074
ENSONIT00000020429.1	1002	689.26	0	0
ENSONIT00000020430.1	1458	1145.26	0	0
ENSONIT00000020431.1	993	680.288	0	0
ENSONIT00000020432.1	714	405.434	27	10.9071
ENSONIT00000020433.1	996	683.283	0	0
ENSONIT00000020434.1	852	540.217	0	0
ENSONIT00000020435.1	3233	2920.26	203	11.3852
ENSONIT00000020436.1	1035	722.26	0	0
ENSONIT00000020437.1	960	647.438	1	0.252968
ENSONIT00000020438.1	3545	3232.26	55.7848	2.82666
ENSONIT00000020439.1	2908	2595.26	27.045	1.70675
ENSONIT00000020440.1	795	484.122	2.955	0.999695
ENSONIT00000020441.1	873	561.001	0	0
ENSONIT00000020442.1	1062	749.26	1	0.218591
ENSONIT00000020443.1	690	382.485	23	9.84868
ENSONIT00000020444.1	5618	5305.26	86	2.65495
ENSONIT00000020445.1	1341	1028.26	17.8899	2.8495
ENSONIT00000020446.1	1320	1007.26	3.11014	0.505711
ENSONIT00000020447.1	455	175.447	241	224.975
ENSONIT00000020448.1	3107	2794.26	51.3057	3.00721
ENSONIT00000020449.1	893	580.852	1	0.281967
ENSONIT00000020450.1	2262	1949.26	145	12.1832
ENSONIT00000020451.1	2895	2582.26	157	9.95781
ENSONIT00000020452.1	3387	3074.26	94	5.00785
ENSONIT00000020453.1	729	419.894	382	149.001
ENSONIT00000020454.1	1674	1361.26	51	6.13611
ENSONIT00000020455.1	2393	2080.26	75.2084	5.92124
ENSONIT00000020456.1	855	543.185	111.957	33.7573
ENSONIT00000020457.1	1080	767.26	58.8347	12.559
ENSONIT00000020458.1	1236	923.26	50	8.86972
ENSONIT00000020459.1	2214	1901.26	20	1.72287
ENSONIT00000020460.1	447	169.261	7.97422	7.71606
ENSONIT00000020461.1	426	153.463	16.0258	17.1033
ENSONIT00000020462.1	1059	746.26	103	22.6053
ENSONIT00000020463.1	5824	5511.26	124	3.68498
ENSONIT00000020464.1	3347	3034.26	14	0.755683
ENSONIT00000020465.1	4161	3848.26	807	34.3458
ENSONIT00000020466.1	1938	1625.26	27	2.72085
ENSONIT00000020467.1	1414	1101.26	40	5.94887
ENSONIT00000020468.1	6988	6675.26	18.6783	0.458283
ENSONIT00000020469.1	3956	3643.26	117	5.25969
ENSONIT00000020470.1	1298	985.26	14.3556	2.38635
ENSONIT00000020471.1	528	234.869	1705	1188.95
ENSONIT00000020472.1	2403	2090.26	7	0.548481
ENSONIT00000020473.1	1482	1169.26	462	64.7135
ENSONIT00000020474.1	2072	1759.26	49	4.56174
ENSONIT00000020475.1	4614	4301.26	18.9955	0.723302
ENSONIT00000020476.1	2355	2042.26	0.00448681	0.000359825
ENSONIT00000020477.1	1286	973.26	83.9535	14.1278
ENSONIT00000020478.1	7513	7200.26	1243.06	28.2753
ENSONIT00000020479.1	2133	1820.26	55.9446	5.03372
ENSONIT00000020480.1	1173	860.26	104	19.8001
ENSONIT00000020481.1	2580	2267.26	36	2.60055
ENSONIT00000020482.1	2601	2288.26	14.498	1.03769
ENSONIT00000020483.1	864	552.097	2.50202	0.742232
ENSONIT00000020484.1	1697	1384.26	47	5.56089
ENSONIT00000020485.1	5031	4718.26	203	7.04658
ENSONIT00000020486.1	717	408.333	20	8.02195
ENSONIT00000020487.1	1026	713.26	0	0
ENSONIT00000020488.1	1332	1019.26	72	11.5694
ENSONIT00000020489.1	777	466.547	81	28.435
ENSONIT00000020490.1	3173	2860.26	48	2.74853
ENSONIT00000020491.1	1871	1558.26	93	9.77479
ENSONIT00000020492.1	736	426.656	928	356.234
ENSONIT00000020493.1	3063	2750.26	58	3.45397
ENSONIT00000020494.1	1176	863.26	0	0
ENSONIT00000020495.1	1705	1392.26	394	46.349
ENSONIT00000020496.1	1401	1088.26	2	0.300997
ENSONIT00000020497.1	2766	2453.26	254	16.9572
ENSONIT00000020498.1	6087	5774.26	233	6.60882
ENSONIT00000020499.1	3963	3650.26	0	0
ENSONIT00000020500.1	2618	2305.26	126	8.95189
ENSONIT00000020501.1	5925	5612.26	337	9.83459
ENSONIT00000020502.1	2748	2435.26	158.083	10.6318
ENSONIT00000020503.1	1682	1369.26	124.831	14.9314
ENSONIT00000020504.1	2024	1711.26	10.1771	0.974031
ENSONIT00000020505.1	1683	1370.26	126.035	15.0644
ENSONIT00000020506.1	3511	3198.26	51	2.61168
ENSONIT00000020507.1	4926	4613.26	18	0.639041
ENSONIT00000020508.1	1095	782.26	9	1.88432
ENSONIT00000020509.1	1319	1006.26	65	10.5796
ENSONIT00000020510.1	1056	743.26	0	0
ENSONIT00000020511.1	2802	2489.26	164.37	10.8147
ENSONIT00000020512.1	1848	1535.26	29.6302	3.16095
ENSONIT00000020513.1	1458	1145.26	179.615	25.6864
ENSONIT00000020514.1	1560	1247.26	285	37.4242
ENSONIT00000020515.1	3421	3108.26	89	4.68961
ENSONIT00000020516.1	2739	2426.26	7.2713	0.490839
ENSONIT00000020517.1	1965	1652.26	149	14.7697
ENSONIT00000020518.1	2978	2665.26	379	23.2897
ENSONIT00000020519.1	8720	8407.26	103.262	2.01164
ENSONIT00000020520.1	3831	3518.26	0	0
ENSONIT00000020521.1	1491	1178.26	0	0
ENSONIT00000020522.1	5443	5130.26	464.585	14.8317
ENSONIT00000020523.1	3303	2990.26	55.4149	3.03516
ENSONIT00000020524.1	6827	6514.26	291	7.31631
ENSONIT00000020525.1	4238	3925.26	236	9.84709
ENSONIT00000020526.1	1089	776.26	87	18.3559
ENSONIT00000020527.1	4705	4392.26	591	22.0376
ENSONIT00000020528.1	204	37.6562	0	0
ENSONIT00000020529.1	4383	4070.26	26	1.0462
ENSONIT00000020530.1	4306	3993.26	66.8235	2.74073
ENSONIT00000020531.1	3540	3227.26	38.9788	1.97815
ENSONIT00000020532.1	2778	2465.26	3.19761	0.212436
ENSONIT00000020533.1	2241	1928.26	9	0.764436
ENSONIT00000020534.1	3568	3255.26	37	1.86157
ENSONIT00000020535.1	1153	840.26	55	10.7205
ENSONIT00000020536.1	1281	968.26	10	1.6915
ENSONIT00000020537.1	6775	6462.26	575	14.573
ENSONIT00000020538.1	459	178.51	101	92.6666
ENSONIT00000020539.1	771	460.699	0	0
ENSONIT00000020540.1	4266	3953.26	199	8.24446
ENSONIT00000020541.1	3969	3656.26	49	2.19494
ENSONIT00000020542.1	2079	1766.26	237	21.9765
ENSONIT00000020543.1	2740	2427.26	131.317	8.8607
ENSONIT00000020544.1	891	578.86	3.6832	1.04212
ENSONIT00000020545.1	2716	2403.26	51	3.47563
ENSONIT00000020546.1	2878	2565.26	52	3.31999
ENSONIT00000020547.1	1131	818.26	60	12.0095
ENSONIT00000020548.1	768	457.752	30	10.7339
ENSONIT00000020549.1	4055	3742.26	162	7.08999
ENSONIT00000020550.1	2962	2649.26	74.2088	4.5877
ENSONIT00000020551.1	2079	1766.26	15.7912	1.46428
ENSONIT00000020552.1	903	590.759	24	6.65374
ENSONIT00000020553.1	1996	1683.26	266	25.8818
ENSONIT00000020554.1	3883	3570.26	218.045	10.0025
ENSONIT00000020555.1	1869	1556.26	108.955	11.4665
ENSONIT00000020556.1	2359	2046.26	14.8578	1.18921
ENSONIT00000020557.1	843	531.31	0.142179	0.043828
ENSONIT00000020558.1	1050	737.26	0	0
ENSONIT00000020559.1	759	448.952	51	18.6052
ENSONIT00000020560.1	844	532.299	1712	526.759
ENSONIT00000020561.1	4644	4331.26	55.9432	2.11542
ENSONIT00000020562.1	4218	3905.26	39.0568	1.63799
ENSONIT00000020563.1	1254	941.26	10	1.74002
ENSONIT00000020564.1	1245	932.26	106	18.6223
ENSONIT00000020565.1	294	71.1545	24	55.2425
ENSONIT00000020566.1	297	72.5729	0	0
ENSONIT00000020567.1	951	638.468	49	12.5696
ENSONIT00000020568.1	693	385.363	36	15.3002
ENSONIT00000020569.1	1005	692.26	38	8.99039
ENSONIT00000020570.1	438	162.419	32	32.2685
ENSONIT00000020571.1	486	199.683	0	0
ENSONIT00000020572.1	3586	3273.26	224.701	11.2432
ENSONIT00000020573.1	2610	2297.26	76.2987	5.43965
ENSONIT00000020574.1	4851	4538.26	42	1.51574
ENSONIT00000020575.1	2048	1735.26	233	21.9915
ENSONIT00000020576.1	5210	4897.26	30.8259	1.03093
ENSONIT00000020577.1	759	448.952	2.17406	0.793115
ENSONIT00000020578.1	2266	1953.26	81	6.79187
ENSONIT00000020579.1	10581	10268.3	194.2	3.09754
ENSONIT00000020580.1	7368	7055.26	2.76823	0.0642618
ENSONIT00000020581.1	2190	1877.26	40.8772	3.56633
ENSONIT00000020582.1	2115	1802.26	73.1228	6.64507
ENSONIT00000020583.1	1083	770.26	97	20.6252
ENSONIT00000020584.1	6461	6148.26	251	6.6863
ENSONIT00000020585.1	2364	2051.26	19	1.51704
ENSONIT00000020586.1	3931	3618.26	32.3265	1.46327
ENSONIT00000020587.1	2364	2051.26	6.67349	0.532839
ENSONIT00000020588.1	3753	3440.26	8	0.380858
ENSONIT00000020589.1	2392	2079.26	445	35.0522
ENSONIT00000020590.1	993	680.288	52	12.5192
ENSONIT00000020591.1	858	546.148	34	10.1961
ENSONIT00000020592.1	1113	800.26	24	4.91184
ENSONIT00000020593.1	1008	695.26	30	7.06705
ENSONIT00000020594.1	957	644.455	1	0.254139
ENSONIT00000020595.1	3370	3057.26	363.804	19.4894
ENSONIT00000020596.1	4631	4318.26	146.291	5.54847
ENSONIT00000020597.1	2217	1904.26	0	0
ENSONIT00000020598.1	2553	2240.26	89	6.50663
ENSONIT00000020599.1	381	121.976	174	233.637
ENSONIT00000020600.1	5875	5562.26	177	5.21178
ENSONIT00000020601.1	4358	4045.26	383.45	15.5248
ENSONIT00000020602.1	1383	1070.26	150.55	23.0386
ENSONIT00000020603.1	2583	2270.26	1.56702	0.113048
ENSONIT00000020604.1	2586	2273.26	0.432984	0.0311952
ENSONIT00000020605.1	6769	6456.26	56	1.4206
ENSONIT00000020606.1	5454	5141.26	144	4.5873
ENSONIT00000020607.1	1047	734.26	0	0
ENSONIT00000020608.1	969	656.408	9	2.2456
ENSONIT00000020609.1	933	620.565	1	0.263923
ENSONIT00000020610.1	7401	7088.26	288.961	6.67673
ENSONIT00000020611.1	1873	1560.26	25.1838	2.64355
ENSONIT00000020612.1	1050	737.26	0	0
ENSONIT00000020613.1	786	475.334	14	4.82385
ENSONIT00000020614.1	5672	5359.26	409	12.4992
ENSONIT00000020615.1	3271	2958.26	182	10.0763
ENSONIT00000020616.1	1847	1534.26	3	0.320248
ENSONIT00000020617.1	4350	4037.26	216.321	8.77559
ENSONIT00000020618.1	1041	728.26	12.1882	2.74105
ENSONIT00000020619.1	2014	1701.26	59.034	5.68323
ENSONIT00000020620.1	654	348.363	4	1.88058
ENSONIT00000020621.1	4062	3749.26	111.301	4.86205
ENSONIT00000020622.1	861	549.123	7.69862	2.29619
ENSONIT00000020623.1	5415	5102.26	121.984	3.91565
ENSONIT00000020624.1	5304	4991.26	94.0163	3.08501
ENSONIT00000020625.1	5921	5608.26	21.0554	0.614895
ENSONIT00000020626.1	6254	5941.26	74.9446	2.06598
ENSONIT00000020627.1	768	457.752	302	108.054
ENSONIT00000020628.1	3937	3624.26	29	1.31052
ENSONIT00000020629.1	3437	3124.26	45	2.35901
ENSONIT00000020630.1	726	417.009	0	0
ENSONIT00000020631.1	1248	935.26	470	82.3056
ENSONIT00000020632.1	4879	4566.26	91	3.26396
ENSONIT00000020633.1	600	298.465	0.255727	0.140329
ENSONIT00000020634.1	1155	842.26	7.74427	1.50591
ENSONIT00000020635.1	2448	2135.26	24	1.84088
ENSONIT00000020636.1	525	232.294	109	76.8515
ENSONIT00000020637.1	1096	783.26	9	1.88192
ENSONIT00000020638.1	720	411.204	0	0
ENSONIT00000020639.1	969	656.408	0	0
ENSONIT00000020640.1	978	665.359	0	0
ENSONIT00000020641.1	6272	5959.26	123.167	3.38506
ENSONIT00000020642.1	2298	1985.26	0	0
ENSONIT00000020643.1	5085	4772.26	178.973	6.14224
ENSONIT00000020644.1	1711	1398.26	2	0.234264
ENSONIT00000020645.1	498	209.521	0	0
ENSONIT00000020646.1	623	319.412	2	1.02552
ENSONIT00000020647.1	3433	3120.26	165.433	8.68354
ENSONIT00000020648.1	2562	2249.26	46.572	3.39117
ENSONIT00000020649.1	3700	3387.26	2	0.0967043
ENSONIT00000020650.1	3366	3053.26	0	0
ENSONIT00000020651.1	768	457.752	1.24973	0.447148
ENSONIT00000020652.1	4519	4206.26	26.1881	1.0197
ENSONIT00000020653.1	782	471.4	52.8291	18.3547
ENSONIT00000020654.1	705	396.79	0	0
ENSONIT00000020655.1	1462	1149.26	178	25.3668
ENSONIT00000020656.1	1004	691.26	12.6071	2.98702
ENSONIT00000020657.1	2259	1946.26	32	2.69286
ENSONIT00000020658.1	4769	4456.26	125.884	4.62662
ENSONIT00000020659.1	2505	2192.26	4.11626	0.307521
ENSONIT00000020660.1	885	572.906	0	0
ENSONIT00000020661.1	1791	1478.26	1	0.110793
ENSONIT00000020662.1	1518	1205.26	163	22.1499
ENSONIT00000020663.1	1405	1092.26	4	0.599788
ENSONIT00000020664.1	4575	4262.26	99	3.80417
ENSONIT00000020665.1	1380	1067.26	5	0.767298
ENSONIT00000020666.1	1455	1142.26	7	1.00368
ENSONIT00000020667.1	4798	4485.26	433.895	15.8439
ENSONIT00000020668.1	4740	4427.26	11.3143	0.418561
ENSONIT00000020669.1	4656	4343.26	39.8505	1.50273
ENSONIT00000020670.1	4503	4190.26	26.8352	1.04888
ENSONIT00000020671.1	3669	3356.26	87	4.24549
ENSONIT00000020672.1	2977	2664.26	89	5.47114
ENSONIT00000020673.1	2664	2351.26	29	2.02005
ENSONIT00000020674.1	978	665.359	53.3446	13.131
ENSONIT00000020675.1	1929	1616.26	347	35.1627
ENSONIT00000020676.1	4096	3783.26	202.193	8.75316
ENSONIT00000020677.1	2412	2099.26	12.8067	0.999164
ENSONIT00000020678.1	4176	3863.26	120	5.08735
ENSONIT00000020679.1	969	656.408	0	0
ENSONIT00000020680.1	1728	1415.26	68	7.86931
ENSONIT00000020681.1	723	414.123	0	0
ENSONIT00000020682.1	1572	1259.26	0.000267171	3.47486e-05
ENSONIT00000020683.1	1560	1247.26	2.99973	0.393903
ENSONIT00000020684.1	708	399.675	0	0
ENSONIT00000020685.1	4462	4149.26	349	13.7759
ENSONIT00000020686.1	1071	758.26	0	0
ENSONIT00000020687.1	3641	3328.26	30.4925	1.50052
ENSONIT00000020688.1	1458	1145.26	0.507463	0.0725712
ENSONIT00000020689.1	4965	4652.26	73	2.56994
ENSONIT00000020690.1	2157	1844.26	36	3.19701
ENSONIT00000020691.1	1221	908.26	81.6317	14.7202
ENSONIT00000020692.1	2835	2522.26	137	8.896
ENSONIT00000020693.1	3366	3053.26	150	8.04622
ENSONIT00000020694.1	1189	876.26	4527	846.139
ENSONIT00000020695.1	988	675.315	1585	384.403
ENSONIT00000020696.1	579	279.572	43	25.1907
ENSONIT00000020697.1	4290	3977.26	10	0.411794
ENSONIT00000020698.1	3357	3044.26	0	0
ENSONIT00000020699.1	966	653.421	55	13.7859
ENSONIT00000020700.1	978	665.359	0	0
ENSONIT00000020701.1	999	686.26	0	0
ENSONIT00000020702.1	882	569.921	0	0
ENSONIT00000020703.1	1155	842.26	141	27.4181
ENSONIT00000020704.1	5127	4814.26	369	12.5534
ENSONIT00000020705.1	6395	6082.26	505.363	13.6083
ENSONIT00000020706.1	1842	1529.26	5.63721	0.603736
ENSONIT00000020707.1	1257	944.26	0	0
ENSONIT00000020708.1	2994	2681.26	694	42.3921
ENSONIT00000020709.1	1014	701.26	52	12.1447
ENSONIT00000020710.1	9549	9236.26	678.393	12.0295
ENSONIT00000020711.1	8379	8066.26	131.607	2.67222
ENSONIT00000020712.1	4204	3891.26	257	10.817
ENSONIT00000020713.1	1510	1197.26	21	2.87273
ENSONIT00000020714.1	4713	4400.26	54.6389	2.0337
ENSONIT00000020715.1	3336	3023.26	6.36113	0.344606
ENSONIT00000020716.1	6978	6665.26	34	0.835461
ENSONIT00000020717.1	1557	1244.26	298	39.2256
ENSONIT00000020718.1	4884	4571.26	898	32.174
ENSONIT00000020719.1	7307	6994.26	34	0.796162
ENSONIT00000020720.1	1606	1293.26	50.2281	6.361
ENSONIT00000020721.1	618	314.846	4.77188	2.48231
ENSONIT00000020722.1	2152	1839.26	88	7.83617
ENSONIT00000020723.1	711	402.556	0	0
ENSONIT00000020724.1	4521	4208.26	0	0
ENSONIT00000020725.1	4515	4202.26	0	0
ENSONIT00000020726.1	4645	4332.26	56.2015	2.1247
ENSONIT00000020727.1	3050	2737.26	45.5394	2.72481
ENSONIT00000020728.1	2508	2195.26	10.4606	0.780431
ENSONIT00000020729.1	925	612.61	53	14.1695
ENSONIT00000020730.1	5598	5285.26	242.887	7.52665
ENSONIT00000020731.1	7683	7370.26	89.5449	1.98986
ENSONIT00000020732.1	3090	2777.26	0	0
ENSONIT00000020733.1	4017	3704.26	228	10.0809
ENSONIT00000020734.1	1194	881.26	0	0
ENSONIT00000020735.1	3810	3497.26	33.7152	1.57893
ENSONIT00000020736.1	1613	1300.26	34	4.28265
ENSONIT00000020737.1	4685	4372.26	57.9787	2.17184
ENSONIT00000020738.1	1918	1605.26	12	1.22433
ENSONIT00000020739.1	5264	4951.26	35.6586	1.17954
ENSONIT00000020740.1	1515	1202.26	0.341416	0.0465103
ENSONIT00000020741.1	5713	5400.26	59	1.78938
ENSONIT00000020742.1	1818	1505.26	4	0.435224
ENSONIT00000020743.1	13320	13007.3	56.1786	0.707375
ENSONIT00000020744.1	3849	3536.26	208.821	9.67153
ENSONIT00000020745.1	4872	4559.26	103	3.70005
ENSONIT00000020746.1	1422	1109.26	5.85729	0.864824
ENSONIT00000020747.1	1335	1022.26	1478.37	236.857
ENSONIT00000020748.1	4896	4583.26	20	0.714693
ENSONIT00000020749.1	2267	1954.26	58.2001	4.87759
ENSONIT00000020750.1	1722	1409.26	8.79992	1.02271
ENSONIT00000020751.1	5852	5539.26	379	11.206
ENSONIT00000020752.1	864	552.097	73	21.6557
ENSONIT00000020753.1	5532	5219.26	20.8232	0.653435
ENSONIT00000020754.1	1686	1373.26	1.17681	0.140352
ENSONIT00000020755.1	2607	2294.26	30.5412	2.18026
ENSONIT00000020756.1	3463	3150.26	160	8.31836
ENSONIT00000020757.1	1631	1318.26	6	0.745443
ENSONIT00000020758.1	2627	2314.26	2	0.141541
ENSONIT00000020759.1	2998	2685.26	43	2.62269
ENSONIT00000020760.1	3438	3125.26	82	4.29726
ENSONIT00000020761.1	3862	3549.26	26	1.19977
ENSONIT00000020762.1	1614	1301.26	0	0
ENSONIT00000020763.1	1778	1465.26	9.28138	1.03744
ENSONIT00000020764.1	1086	773.26	18.7186	3.96472
ENSONIT00000020765.1	867	555.06	54	15.9338
ENSONIT00000020766.1	6283	5970.26	250	6.85821
ENSONIT00000020767.1	1359	1046.26	0	0
ENSONIT00000020768.1	1671	1358.26	14	1.68814
ENSONIT00000020769.1	1566	1253.26	0	0
ENSONIT00000020770.1	1920	1607.26	1	0.101901
ENSONIT00000020771.1	14007	13694.3	360	4.30555
ENSONIT00000020772.1	372	115.931	0.5	0.706374
ENSONIT00000020773.1	999	686.26	0	0
ENSONIT00000020774.1	996	683.283	0	0
ENSONIT00000020775.1	1017	704.26	2	0.465116
ENSONIT00000020776.1	2198	1885.26	69.8515	6.06832
ENSONIT00000020777.1	3007	2694.26	51.2479	3.11531
ENSONIT00000020778.1	2994	2681.26	71.6968	4.37951
ENSONIT00000020779.1	2271	1958.26	25.3032	2.11626
ENSONIT00000020780.1	903	590.759	181	50.1803
ENSONIT00000020781.1	2433	2120.26	46.8765	3.62101
ENSONIT00000020783.1	775	464.607	64.2815	22.6603
ENSONIT00000020784.1	7071	6758.26	33	0.79973
ENSONIT00000020785.1	1658	1345.26	28.4699	3.46612
ENSONIT00000020786.1	1032	719.26	9.0955	2.07112
ENSONIT00000020787.1	657	351.193	0	0
ENSONIT00000020788.1	1050	737.26	5	1.11074
ENSONIT00000020789.1	876	563.978	0	0
ENSONIT00000020790.1	654	348.363	1	0.470145
ENSONIT00000020791.1	1484	1171.26	23.2254	3.24768
ENSONIT00000020792.1	2302	1989.26	13.2656	1.09219
ENSONIT00000020793.1	973	660.382	7	1.73607
ENSONIT00000020794.1	1142	829.26	22	4.34506
ENSONIT00000020795.1	2979	2666.26	100.916	6.19901
ENSONIT00000020796.1	1068	755.26	21	4.55394
ENSONIT00000020797.1	4440	4127.26	77.3757	3.07048
ENSONIT00000020798.1	1491	1178.26	8.91061	1.2386
ENSONIT00000020799.1	4056	3743.26	114	4.98792
ENSONIT00000020800.1	1466	1153.26	10.7307	1.52393
ENSONIT00000020801.1	2169	1856.26	148	13.0583
ENSONIT00000020802.1	1023	710.26	11	2.53653
ENSONIT00000020803.1	765	454.813	0	0
ENSONIT00000020804.1	1050	737.26	4	0.888594
ENSONIT00000020805.1	2727	2414.26	38	2.57789
ENSONIT00000020806.1	1083	770.26	0	0
ENSONIT00000020807.1	1074	761.26	146	31.4112
ENSONIT00000020808.1	1051	738.26	47	10.4268
ENSONIT00000020809.1	1324	1011.26	111	17.9773
ENSONIT00000020810.1	2630	2317.26	18.7006	1.32174
ENSONIT00000020811.1	2709	2396.26	40.2994	2.75441
ENSONIT00000020812.1	710	401.608	40	16.3126
ENSONIT00000020813.1	4327	4014.26	92.6336	3.77944
ENSONIT00000020814.1	1392	1079.26	85	12.899
ENSONIT00000020815.1	1293	980.26	109	18.2117
ENSONIT00000020816.1	4153	3840.26	5.46855	0.233226
ENSONIT00000020817.1	843	531.31	21	6.47345
ENSONIT00000020818.1	1559	1246.26	22.2051	2.91815
ENSONIT00000020819.1	1110	797.26	11.7949	2.42303
ENSONIT00000020820.1	8596	8283.26	132.368	2.61726
ENSONIT00000020821.1	3423	3110.26	0	0
ENSONIT00000020822.1	5415	5102.26	1843.46	59.1746
ENSONIT00000020823.1	2112	1799.26	0	0
ENSONIT00000020824.1	2146	1833.26	57	5.09231
ENSONIT00000020825.1	2535	2222.26	0	0
ENSONIT00000020826.1	1667	1354.26	162.003	19.5923
ENSONIT00000020827.1	648	342.763	4.99707	2.38773
ENSONIT00000020828.1	1887	1574.26	85	8.84314
ENSONIT00000020829.1	4585	4272.26	181	6.93881
ENSONIT00000020830.1	2452	2139.26	259	19.829
ENSONIT00000020831.1	2306	1993.26	39.9859	3.28554
ENSONIT00000020832.1	1416	1103.26	16.0141	2.37732
ENSONIT00000020833.1	1620	1307.26	114	14.2826
ENSONIT00000020834.1	1398	1085.26	101	15.2423
ENSONIT00000020835.1	4055	3742.26	190.584	8.34098
ENSONIT00000020836.1	4049	3736.26	0	0
ENSONIT00000020837.1	3827	3514.26	115.416	5.37893
ENSONIT00000020838.1	723	414.123	91	35.9895
ENSONIT00000020839.1	714	405.434	497	200.771
ENSONIT00000020840.1	3911	3598.26	103.442	4.70834
ENSONIT00000020841.1	3630	3317.26	4.55809	0.225044
ENSONIT00000020842.1	5880	5567.26	113	3.32431
ENSONIT00000020843.1	840	528.356	261	80.9056
ENSONIT00000020844.1	4515	4202.26	1590	61.9696
ENSONIT00000020845.1	1482	1169.26	73	10.2253
ENSONIT00000020846.1	1374	1061.26	0	0
ENSONIT00000020847.1	1770	1457.26	17	1.91063
ENSONIT00000020848.1	1395	1082.26	2	0.302665
ENSONIT00000020849.1	6672	6359.26	132	3.39963
ENSONIT00000020850.1	936	623.553	0	0
ENSONIT00000020851.1	1066	753.26	60	13.0458
ENSONIT00000020852.1	2736	2423.26	53	3.58212
ENSONIT00000020853.1	891	578.86	0	0
ENSONIT00000020854.1	3482	3169.26	80	4.13425
ENSONIT00000020855.1	2896	2583.26	4.09392	0.259558
ENSONIT00000020856.1	2265	1952.26	11.9061	0.998839
ENSONIT00000020857.1	1557	1244.26	62	8.16103
ENSONIT00000020858.1	3069	2756.26	109	6.47695
ENSONIT00000020859.1	4696	4383.26	277	10.3502
ENSONIT00000020860.1	1029	716.26	59	13.491
ENSONIT00000020861.1	3164	2851.26	462	26.5381
ENSONIT00000020862.1	894	581.844	0	0
ENSONIT00000020863.1	873	561.001	1	0.291945
ENSONIT00000020864.1	3080	2767.26	28	1.65719
ENSONIT00000020865.1	4875	4562.26	81.281	2.91792
ENSONIT00000020866.1	2664	2351.26	8.71897	0.607336
ENSONIT00000020867.1	3528	3215.26	239	12.1744
ENSONIT00000020868.1	3430	3117.26	139	7.30308
ENSONIT00000020869.1	2076	1763.26	13	1.20751
ENSONIT00000020870.1	4908	4595.26	123.189	4.39061
ENSONIT00000020871.1	5618	5305.26	12	0.370458
ENSONIT00000020872.1	3867	3554.26	146	6.72772
ENSONIT00000020873.1	2520	2207.26	51	3.78426
ENSONIT00000020874.1	885	572.906	92	26.3008
ENSONIT00000020875.1	789	478.251	50	17.123
ENSONIT00000020876.1	1302	989.26	19	3.14563
ENSONIT00000020877.1	4751	4438.26	43	1.58679
ENSONIT00000020878.1	2235	1922.26	94	8.00903
ENSONIT00000020879.1	2265	1952.26	159	13.339
ENSONIT00000020880.1	3461	3148.26	295	15.3467
ENSONIT00000020881.1	1526	1213.26	13	1.75491
ENSONIT00000020882.1	891	578.86	0	0
ENSONIT00000020883.1	1487	1174.26	30	4.18428
ENSONIT00000020884.1	1543	1230.26	101	13.4459
ENSONIT00000020885.1	3204	2891.26	109	6.17453
ENSONIT00000020886.1	4570	4257.26	45.3852	1.74602
ENSONIT00000020887.1	1743	1430.26	5.61482	0.642962
ENSONIT00000020888.1	1886	1573.26	3	0.312309
ENSONIT00000020889.1	1047	734.26	77	17.1753
ENSONIT00000020890.1	3028	2715.26	0.00728125	0.000439196
ENSONIT00000020891.1	2545	2232.26	44.2252	3.24481
ENSONIT00000020892.1	2160	1847.26	35.7676	3.17121
ENSONIT00000020893.1	3114	2801.26	6	0.350802
ENSONIT00000020894.1	6991	6678.26	134	3.28629
ENSONIT00000020895.1	2082	1769.26	0	0
ENSONIT00000020896.1	2237	1924.26	16	1.36182
ENSONIT00000020897.1	4261	3948.26	374.674	15.5422
ENSONIT00000020898.1	1312	999.26	6.3604	1.04249
ENSONIT00000020899.1	900	587.77	6.6396	1.85012
ENSONIT00000020900.1	1839	1526.26	54	5.79468
ENSONIT00000020901.1	1642	1329.26	4	0.492849
ENSONIT00000020902.1	946	633.519	2	0.517052
ENSONIT00000020903.1	1165	852.26	8	1.53738
ENSONIT00000020904.1	1374	1061.26	6	0.925963
ENSONIT00000020905.1	855	543.185	0	0
ENSONIT00000020906.1	2171	1858.26	7.43303	0.655124
ENSONIT00000020907.1	865	553.09	1	0.296121
ENSONIT00000020908.1	2948	2635.26	26	1.6159
ENSONIT00000020909.1	808	496.84	0	0
ENSONIT00000020910.1	4450	4137.26	132.045	5.22724
ENSONIT00000020911.1	972	659.382	2.95518	0.734025
ENSONIT00000020912.1	11762	11449.3	255	3.64777
ENSONIT00000020913.1	7053	6740.26	0	0
ENSONIT00000020914.1	2860	2547.26	457	29.3837
ENSONIT00000020915.1	1230	917.26	3.17448	0.56682
ENSONIT00000020916.1	1029	716.26	3.7648	0.860865
ENSONIT00000020917.1	682	374.882	2.08426	0.910588
ENSONIT00000020918.1	5054	4741.26	188	6.49424
ENSONIT00000020919.1	3291	2978.26	0	0
ENSONIT00000020920.1	1287	974.26	0	0
ENSONIT00000020921.1	1449	1136.26	7.26396	1.04703
ENSONIT00000020922.1	1707	1394.26	32.7306	3.8448
ENSONIT00000020923.1	2487	2174.26	14.7607	1.11189
ENSONIT00000020924.1	2682	2369.26	43.2393	2.98903
ENSONIT00000020925.1	1371	1058.26	67	10.3692
ENSONIT00000020926.1	2551	2238.26	77.7087	5.68622
