target_id	length	eff_length	est_counts	tpm
ENSONIT00000023665.1	2729	2415.07	302	16.9038
ENSONIT00000023666.1	5668	5354.07	14.8866	0.375853
ENSONIT00000023667.1	618	313.771	0	0
ENSONIT00000023668.1	942	628.302	121	26.033
ENSONIT00000023669.1	2047	1733.07	12	0.935993
ENSONIT00000023670.1	4010	3696.07	7	0.256015
ENSONIT00000023671.1	3468	3154.07	0	0
ENSONIT00000023672.1	2748	2434.07	73	4.05413
ENSONIT00000023673.1	2343	2029.07	0	0
ENSONIT00000023674.1	6871	6557.07	159	3.2779
ENSONIT00000023675.1	3632	3318.07	46	1.87405
ENSONIT00000023676.1	771	459.523	61	17.9445
ENSONIT00000023677.1	696	387.08	16	5.58763
ENSONIT00000023678.1	1558	1244.07	75	8.14937
ENSONIT00000023679.1	7372	7058.07	45.6969	0.875204
ENSONIT00000023680.1	7348	7034.07	2.62266	0.0504015
ENSONIT00000023681.1	7000	6686.07	110.68	2.23773
ENSONIT00000023682.1	882	568.724	33	7.84369
ENSONIT00000023683.1	1224	910.072	116	17.2302
ENSONIT00000023684.1	2531	2217.07	56	3.41442
ENSONIT00000023685.1	360	106.578	23	29.1722
ENSONIT00000023686.1	1548	1234.07	11	1.20493
ENSONIT00000023687.1	1236	922.072	291	42.6615
ENSONIT00000023688.1	2842	2528.07	30.5358	1.63278
ENSONIT00000023689.1	2346	2032.07	80	5.32181
ENSONIT00000023690.1	816	503.527	3	0.805392
ENSONIT00000023691.1	444	165.577	1.22847	1.00294
ENSONIT00000023692.1	2401	2087.07	250.1	16.1989
ENSONIT00000023693.1	945	631.29	58.9146	12.6154
ENSONIT00000023694.1	2580	2266.07	509	30.3635
ENSONIT00000023695.1	1221	907.072	35.2212	5.24893
ENSONIT00000023696.1	3871	3557.07	175.01	6.65088
ENSONIT00000023697.1	3605	3291.07	181.99	7.47511
ENSONIT00000023698.1	1305	991.072	2	0.272793
ENSONIT00000023699.1	5117	4803.07	33.8536	0.952783
ENSONIT00000023700.1	1308	994.072	5392	733.23
ENSONIT00000023701.1	3096	2782.07	366.97	17.8308
ENSONIT00000023702.1	6521	6207.07	21.0231	0.457845
ENSONIT00000023703.1	1797	1483.07	1.97689	0.180189
ENSONIT00000023704.1	1245	931.072	1.149	0.166819
ENSONIT00000023705.1	4459	4145.07	94.5459	3.08332
ENSONIT00000023706.1	2535	2221.07	0	0
ENSONIT00000023707.1	3069	2755.07	140.757	6.90632
ENSONIT00000023708.1	1446	1132.07	170	20.2994
ENSONIT00000023709.1	753	442.024	8	2.44654
ENSONIT00000023710.1	2280	1966.07	3.11733	0.214335
ENSONIT00000023711.1	5187	4873.07	5	0.1387
ENSONIT00000023712.1	4349	4035.07	82	2.74708
ENSONIT00000023713.1	3084	2770.07	0	0
ENSONIT00000023714.1	2117	1803.07	598	44.8328
ENSONIT00000023715.1	1096	782.072	16	2.76555
ENSONIT00000023716.1	4829	4515.07	73.88	2.21193
ENSONIT00000023717.1	2916	2602.07	0	0
ENSONIT00000023718.1	5167	4853.07	30.6989	0.855094
ENSONIT00000023719.1	1840	1526.07	17.725	1.57007
ENSONIT00000023720.1	1722	1408.07	49.275	4.73053
ENSONIT00000023721.1	1074	760.072	34	6.04689
ENSONIT00000023722.1	1200	886.072	0	0
ENSONIT00000023723.1	1137	823.072	0	0
ENSONIT00000023724.1	5088	4774.07	354	10.0236
ENSONIT00000023725.1	2690	2376.07	71	4.03931
ENSONIT00000023726.1	1796	1482.07	18	1.64177
ENSONIT00000023727.1	3043	2729.07	2	0.0990657
ENSONIT00000023728.1	1707	1393.07	149	14.4584
ENSONIT00000023729.1	1551	1237.07	27	2.95037
ENSONIT00000023730.1	1353	1039.07	0	0
ENSONIT00000023731.1	3102	2788.07	31	1.50302
ENSONIT00000023732.1	4592	4278.07	167	5.27687
ENSONIT00000023733.1	7915	7601.07	0	0
ENSONIT00000023734.1	7654	7340.07	18	0.331498
ENSONIT00000023735.1	2274	1960.07	34	2.34485
ENSONIT00000023736.1	3600	3286.07	78	3.20867
ENSONIT00000023737.1	5442	5128.07	77.6836	2.04778
ENSONIT00000023738.1	2421	2107.07	0	0
ENSONIT00000023739.1	2942	2628.07	1	0.0514364
ENSONIT00000023740.1	417	145.544	0	0
ENSONIT00000023741.1	5625	5311.07	21	0.534497
ENSONIT00000023742.1	1290	976.072	0	0
ENSONIT00000023743.1	1120	806.072	16	2.68321
ENSONIT00000023744.1	693	384.197	0	0
ENSONIT00000023745.1	4893	4579.07	10.8614	0.32064
ENSONIT00000023746.1	3099	2785.07	11.1386	0.540631
ENSONIT00000023747.1	2468	2154.07	158.316	9.93514
ENSONIT00000023748.1	1020	706.072	0	0
ENSONIT00000023749.1	1572	1258.07	8	0.859593
ENSONIT00000023750.1	3444	3130.07	79	3.41178
ENSONIT00000023751.1	5169	4855.07	3	0.0835283
ENSONIT00000023752.1	4713	4399.07	0	0
ENSONIT00000023753.1	1713	1399.07	0	0
ENSONIT00000023754.1	621	316.537	27	11.5305
ENSONIT00000023755.1	5476	5162.07	8	0.209495
ENSONIT00000023756.1	1944	1630.07	3.65377	0.303
ENSONIT00000023757.1	594	291.668	2.34623	1.08741
ENSONIT00000023758.1	2973	2659.07	31	1.57594
ENSONIT00000023759.1	3784	3470.07	2.04716	0.0797484
ENSONIT00000023760.1	1488	1174.07	0	0
ENSONIT00000023761.1	1444	1130.07	0	0
ENSONIT00000023762.1	5438	5124.07	8	0.211049
ENSONIT00000023763.1	4214	3900.07	0	0
ENSONIT00000023764.1	6447	6133.07	34	0.749392
ENSONIT00000023765.1	1782	1468.07	4	0.368316
ENSONIT00000023766.1	3349	3035.07	122	5.43374
ENSONIT00000023767.1	4136	3822.07	11	0.389047
ENSONIT00000023768.1	2438	2124.07	1	0.0636413
ENSONIT00000023769.1	3015	2701.07	137	6.85634
ENSONIT00000023770.1	5585	5271.07	120.545	3.09141
ENSONIT00000023771.1	6509	6195.07	10	0.218204
ENSONIT00000023772.1	2787	2473.07	0	0
ENSONIT00000023773.1	651	344.431	5479	2150.34
ENSONIT00000023774.1	2512	2198.07	0	0
ENSONIT00000023775.1	4783	4469.07	115	3.47847
ENSONIT00000023776.1	5088	4774.07	5	0.141576
ENSONIT00000023777.1	10124	9810.07	266	3.66537
ENSONIT00000023778.1	5943	5629.07	0	0
ENSONIT00000023779.1	1350	1036.07	21	2.73992
ENSONIT00000023780.1	2324	2010.07	6	0.403504
ENSONIT00000023781.1	5350	5036.07	67.3864	1.80879
ENSONIT00000023782.1	1134	820.072	20	3.29675
ENSONIT00000023783.1	2545	2231.07	2	0.121178
ENSONIT00000023784.1	1956	1642.07	50	4.1161
ENSONIT00000023785.1	159	22.9284	1.0221	6.02595
ENSONIT00000023786.1	881	567.731	1	0.238104
ENSONIT00000023787.1	6203	5889.07	109.741	2.51901
ENSONIT00000023788.1	2280	1966.07	38.363	2.63767
ENSONIT00000023789.1	3317	3003.07	4	0.180054
ENSONIT00000023790.1	924	610.401	16	3.54334
ENSONIT00000023791.1	1107	793.072	0	0
ENSONIT00000023792.1	1207	893.072	19.0679	2.88619
ENSONIT00000023793.1	1965	1651.07	406.038	33.2436
ENSONIT00000023794.1	1245	931.072	9.96237	1.4464
ENSONIT00000023795.1	4164	3850.07	4.56255	0.160194
ENSONIT00000023796.1	1591	1277.07	30.7697	3.25699
ENSONIT00000023797.1	2076	1762.07	31.4742	2.41457
ENSONIT00000023798.1	1929	1615.07	4.52577	0.378799
ENSONIT00000023799.1	2982	2668.07	201	10.1837
ENSONIT00000023800.1	823	510.423	136.822	36.2354
ENSONIT00000023801.1	4941	4627.07	248.727	7.2665
ENSONIT00000023802.1	1389	1075.07	84	10.5621
ENSONIT00000023803.1	2562	2248.07	58	3.48759
ENSONIT00000023804.1	639	333.237	6	2.43392
ENSONIT00000023805.1	2231	1917.07	93.0261	6.55956
ENSONIT00000023806.1	1098	784.072	34.9739	6.02971
ENSONIT00000023807.1	1101	787.072	15	2.57623
ENSONIT00000023808.1	1785	1471.07	152.732	14.0348
ENSONIT00000023809.1	1659	1345.07	32.2677	3.24287
ENSONIT00000023810.1	796	483.898	46	12.8503
ENSONIT00000023811.1	2259	1945.07	14	0.972972
ENSONIT00000023812.1	3819	3505.07	128	4.93652
ENSONIT00000023813.1	2001	1687.07	722	57.8511
ENSONIT00000023814.1	1677	1363.07	27	2.67765
ENSONIT00000023815.1	3481	3167.07	191.477	8.17273
ENSONIT00000023816.1	2148	1834.07	56.6783	4.17743
ENSONIT00000023817.1	1215	901.072	18	2.70036
ENSONIT00000023818.1	2474	2160.07	46.3095	2.89808
ENSONIT00000023819.1	864	550.874	0	0
ENSONIT00000023820.1	1032	718.072	0	0
ENSONIT00000023821.1	2693	2379.07	49	2.78418
ENSONIT00000023822.1	957	643.219	0	0
ENSONIT00000023823.1	3753	3439.07	171	6.72145
ENSONIT00000023824.1	2668	2354.07	21	1.20589
ENSONIT00000023825.1	483	196.106	22	15.1649
ENSONIT00000023826.1	1938	1624.07	117	9.73843
ENSONIT00000023827.1	1005	691.072	8	1.56486
ENSONIT00000023828.1	2784	2470.07	96.3483	5.27282
ENSONIT00000023829.1	2268	1954.07	3.6517	0.252617
ENSONIT00000023830.1	5998	5684.07	4.05071	0.096334
ENSONIT00000023831.1	5925	5611.07	36.9493	0.890161
ENSONIT00000023832.1	923	609.409	410	90.946
ENSONIT00000023833.1	1461	1147.07	344	40.5393
ENSONIT00000023834.1	2604	2290.07	13	0.767366
ENSONIT00000023835.1	3272	2958.07	37	1.69083
ENSONIT00000023836.1	2972	2658.07	0	0
ENSONIT00000023837.1	4535	4221.07	1601.97	51.3026
ENSONIT00000023838.1	612	308.207	398.03	174.575
ENSONIT00000023839.1	450	170.183	30	23.8294
ENSONIT00000023840.1	2780	2466.07	88	4.82375
ENSONIT00000023841.1	1893	1579.07	0	0
ENSONIT00000023842.1	1434	1120.07	5	0.603437
ENSONIT00000023843.1	1026	712.072	71.4469	13.5634
ENSONIT00000023844.1	1217	903.072	42.5531	6.36968
ENSONIT00000023845.1	585	283.504	84	40.0523
ENSONIT00000023846.1	2331	2017.07	46.5944	3.12263
ENSONIT00000023847.1	1415	1101.07	0	0
ENSONIT00000023848.1	507	215.788	0	0
ENSONIT00000023849.1	1450	1136.07	2	0.237976
ENSONIT00000023850.1	4190	3876.07	0	0
ENSONIT00000023851.1	4744	4430.07	103	3.14293
ENSONIT00000023852.1	533	237.74	172	97.7992
ENSONIT00000023853.1	1628	1314.07	315.788	32.4851
ENSONIT00000023854.1	900	586.567	12.2119	2.81432
ENSONIT00000023855.1	1731	1417.07	111	10.5886
ENSONIT00000023856.1	8919	8605.07	11	0.172801
ENSONIT00000023857.1	3396	3082.07	140	6.14035
ENSONIT00000023858.1	2820	2506.07	0	0
ENSONIT00000023859.1	1764	1450.07	28	2.61022
ENSONIT00000023860.1	12792	12478.1	273	2.95749
ENSONIT00000023861.1	1388	1074.07	0	0
ENSONIT00000023862.1	1317	1003.07	254	34.2302
ENSONIT00000023863.1	636	330.433	9	3.68186
ENSONIT00000023864.1	2195	1881.07	29	2.08401
ENSONIT00000023865.1	1914	1600.07	0	0
ENSONIT00000023866.1	1822	1508.07	0	0
ENSONIT00000023867.1	1455	1141.07	4	0.473866
ENSONIT00000023868.1	4773	4459.07	64	1.94019
ENSONIT00000023869.1	1838	1524.07	25	2.21739
ENSONIT00000023870.1	513	220.77	114	69.8029
ENSONIT00000023871.1	4937	4623.07	249	7.28076
ENSONIT00000023872.1	1871	1557.07	0	0
ENSONIT00000023873.1	1074	760.072	23	4.09055
ENSONIT00000023874.1	2812	2498.07	61	3.30091
ENSONIT00000023875.1	2713	2399.07	1	0.0563462
ENSONIT00000023876.1	5620	5306.07	267.707	6.82016
ENSONIT00000023877.1	294	68.2905	0	0
ENSONIT00000023878.1	999	685.072	558.884	110.279
ENSONIT00000023879.1	1557	1243.07	6	0.652474
ENSONIT00000023880.1	960	646.216	41	8.57658
ENSONIT00000023881.1	2829	2515.07	9	0.483727
ENSONIT00000023882.1	2080	1766.07	38	2.9086
ENSONIT00000023883.1	747	436.181	12	3.71897
ENSONIT00000023884.1	1774	1460.07	77	7.12893
ENSONIT00000023885.1	640	334.168	369	149.269
ENSONIT00000023886.1	3182	2868.07	38	1.79103
ENSONIT00000023887.1	7588	7274.07	59	1.09643
ENSONIT00000023888.1	1518	1204.07	1	0.112268
ENSONIT00000023889.1	1329	1015.07	0	0
ENSONIT00000023890.1	1865	1551.07	3	0.261455
ENSONIT00000023891.1	1524	1210.07	0	0
ENSONIT00000023892.1	6515	6201.07	169	3.68407
ENSONIT00000023893.1	2278	1964.07	0	0
ENSONIT00000023894.1	1810	1496.07	0	0
ENSONIT00000023895.1	2494	2180.07	176	10.9131
ENSONIT00000023896.1	5529	5215.07	0	0
ENSONIT00000023897.1	2149	1835.07	31	2.28358
ENSONIT00000023898.1	2464	2150.07	1	0.0628717
ENSONIT00000023899.1	3116	2802.07	0	0
ENSONIT00000023900.1	5900	5586.07	20.6615	0.499993
ENSONIT00000023901.1	4815	4501.07	3.33846	0.100262
ENSONIT00000023902.1	3136	2822.07	201	9.628
ENSONIT00000023903.1	3120	2806.07	18	0.867125
ENSONIT00000023904.1	1920	1606.07	0	0
ENSONIT00000023905.1	4840	4526.07	216.379	6.46253
ENSONIT00000023906.1	1114	800.072	5.11802	0.86473
ENSONIT00000023907.1	1438	1124.07	7	0.841806
ENSONIT00000023908.1	666	358.561	0	0
ENSONIT00000023909.1	7087	6773.07	235	4.69019
ENSONIT00000023910.1	1689	1375.07	4	0.393226
ENSONIT00000023911.1	1896	1582.07	1	0.0854441
ENSONIT00000023912.1	2951	2637.07	21	1.07648
ENSONIT00000023913.1	2265	1951.07	0	0
ENSONIT00000023914.1	1920	1606.07	66	5.55504
ENSONIT00000023915.1	1497	1183.07	0	0
ENSONIT00000023916.1	3273	2959.07	8	0.365462
ENSONIT00000023917.1	1293	979.072	10	1.38068
ENSONIT00000023918.1	833	520.279	0	0
ENSONIT00000023919.1	420	147.698	34	31.1181
ENSONIT00000023920.1	387	124.604	0	0
ENSONIT00000023921.1	1737	1423.07	1	0.0949907
ENSONIT00000023922.1	471	186.627	189	136.897
ENSONIT00000023923.1	444	165.577	0	0
ENSONIT00000023924.1	1191	877.072	0	0
ENSONIT00000023925.1	1050	736.072	0	0
ENSONIT00000023926.1	3088	2774.07	134	6.52973
ENSONIT00000023927.1	1443	1129.07	2	0.239451
ENSONIT00000023928.1	3292	2978.07	8	0.363131
ENSONIT00000023929.1	810	497.635	0	0
ENSONIT00000023930.1	804	491.746	1.00783	0.277049
ENSONIT00000023931.1	4331	4017.07	1.30816	0.0440209
ENSONIT00000023932.1	2628	2314.07	1.69184	0.0988305
ENSONIT00000023933.1	1343	1029.07	0	0
ENSONIT00000023934.1	1386	1072.07	0	0
ENSONIT00000023935.1	1104	790.072	0	0
ENSONIT00000023936.1	1872	1558.07	43	3.73069
ENSONIT00000023937.1	4937	4623.07	11.1169	0.325057
ENSONIT00000023938.1	4338	4024.07	0	0
ENSONIT00000023939.1	702	392.811	0	0
ENSONIT00000023940.1	3952	3638.07	4	0.148627
ENSONIT00000023941.1	564	264.786	4.27975	2.1849
ENSONIT00000023942.1	3167	2853.07	15	0.710701
ENSONIT00000023943.1	1656	1342.07	0	0
ENSONIT00000023944.1	1288	974.072	2	0.277554
ENSONIT00000023945.1	1243	929.072	0	0
ENSONIT00000023946.1	735	424.527	3.75628	1.19608
ENSONIT00000023947.1	429	154.347	389	340.69
ENSONIT00000023948.1	3307	2993.07	178	8.03917
ENSONIT00000023949.1	808	495.665	5.47025	1.49186
ENSONIT00000023950.1	2862	2548.07	7.96537	0.422574
ENSONIT00000023951.1	2961	2647.07	135	6.89408
ENSONIT00000023952.1	2876	2562.07	198.83	10.4906
ENSONIT00000023953.1	2517	2203.07	5.16996	0.317224
ENSONIT00000023954.1	727	416.786	27	8.75708
ENSONIT00000023955.1	816	503.527	0	0
ENSONIT00000023956.1	1864	1550.07	85.4052	7.44801
ENSONIT00000023957.1	1405	1091.07	0	0
ENSONIT00000023958.1	925	611.399	37	8.1806
ENSONIT00000023959.1	1434	1120.07	9	1.08619
ENSONIT00000023960.1	3931	3617.07	223.061	8.33631
ENSONIT00000023961.1	2175	1861.07	30.9394	2.24728
ENSONIT00000023962.1	2659	2345.07	370	21.3282
ENSONIT00000023963.1	2036	1722.07	7	0.549484
ENSONIT00000023964.1	2757	2443.07	0	0
ENSONIT00000023965.1	2655	2341.07	2.01333	0.116254
ENSONIT00000023966.1	9111	8797.07	5	0.0768316
ENSONIT00000023967.1	1026	712.072	1	0.189838
ENSONIT00000023968.1	1167	853.072	1110	175.892
ENSONIT00000023969.1	4117	3803.07	14.0238	0.498471
ENSONIT00000023970.1	4963	4649.07	4.0331	0.117268
ENSONIT00000023971.1	2736	2422.07	0	0
ENSONIT00000023972.1	2700	2386.07	0	0
ENSONIT00000023973.1	1230	916.072	1	0.147563
ENSONIT00000023974.1	5085	4771.07	0	0
ENSONIT00000023975.1	5064	4750.07	360	10.245
ENSONIT00000023976.1	2910	2596.07	957	49.8314
ENSONIT00000023977.1	3399	3085.07	157	6.87927
ENSONIT00000023978.1	1678	1364.07	27	2.67568
ENSONIT00000023979.1	2675	2361.07	29	1.66034
ENSONIT00000023980.1	1251	937.072	130	18.7533
ENSONIT00000023981.1	1494	1180.07	166	19.0155
ENSONIT00000023982.1	2585	2271.07	232.704	13.851
ENSONIT00000023983.1	1434	1120.07	43.2957	5.22525
ENSONIT00000023984.1	1093	779.072	1	0.173512
ENSONIT00000023985.1	611	307.293	0	0
ENSONIT00000023986.1	393	128.731	1.26103	1.32419
ENSONIT00000023987.1	602	299.002	193	87.2551
ENSONIT00000023988.1	3994	3680.07	611	22.4436
ENSONIT00000023989.1	2910	2596.07	31	1.61418
ENSONIT00000023990.1	3321	3007.07	40	1.79814
ENSONIT00000023991.1	1371	1057.07	47	6.01037
ENSONIT00000023992.1	2178	1864.07	18	1.30532
ENSONIT00000023993.1	2658	2344.07	45	2.59507
ENSONIT00000023994.1	5635	5321.07	33	0.838345
ENSONIT00000023995.1	3108	2794.07	35	1.69332
ENSONIT00000023996.1	1374	1060.07	0	0
ENSONIT00000023997.1	2304	1990.07	8	0.543412
ENSONIT00000023998.1	4968	4654.07	20	0.580905
ENSONIT00000023999.1	4857	4543.07	0	0
ENSONIT00000024000.1	766	454.648	0	0
ENSONIT00000024001.1	2993	2679.07	3	0.151372
ENSONIT00000024002.1	507	215.788	49	30.6956
ENSONIT00000024003.1	1754	1440.07	0	0
ENSONIT00000024004.1	1347	1033.07	19	2.48617
ENSONIT00000024005.1	3490	3176.07	329	14.0028
ENSONIT00000024006.1	5769	5455.07	15	0.371705
ENSONIT00000024007.1	3981	3667.07	0	0
ENSONIT00000024008.1	1575	1261.07	40	4.28774
ENSONIT00000024009.1	1185	871.072	29.091	4.51453
ENSONIT00000024010.1	1209	895.072	0	0
ENSONIT00000024011.1	1200	886.072	1.90904	0.291242
ENSONIT00000024012.1	4155	3841.07	100	3.5193
ENSONIT00000024013.1	1029	715.072	41	7.75072
ENSONIT00000024014.1	1413	1099.07	0	0
ENSONIT00000024015.1	4030	3716.07	63.1326	2.29656
ENSONIT00000024016.1	3618	3304.07	3.86739	0.158225
ENSONIT00000024017.1	7624	7310.07	10.0506	0.185857
ENSONIT00000024018.1	2358	2044.07	0	0
ENSONIT00000024019.1	1400	1086.07	0	0
ENSONIT00000024020.1	3778	3464.07	2	0.0780461
ENSONIT00000024021.1	3540	3226.07	0	0
ENSONIT00000024022.1	4962	4648.07	97	2.82103
ENSONIT00000024023.1	1722	1408.07	13	1.24803
ENSONIT00000024024.1	734	423.559	7760	2476.6
ENSONIT00000024025.1	1913	1599.07	28	2.367
ENSONIT00000024026.1	1554	1240.07	0	0
ENSONIT00000024027.1	3362	3048.07	163	7.22887
ENSONIT00000024028.1	1356	1042.07	97	12.5829
ENSONIT00000024029.1	2898	2584.07	0	0
ENSONIT00000024030.1	892	578.634	0	0
ENSONIT00000024031.1	1560	1246.07	0	0
ENSONIT00000024032.1	1527	1213.07	14	1.56009
ENSONIT00000024033.1	1359	1045.07	0	0
ENSONIT00000024034.1	987	673.116	0	0
ENSONIT00000024035.1	402	134.937	0	0
ENSONIT00000024036.1	762	450.75	0	0
ENSONIT00000024037.1	1068	754.072	5	0.896325
ENSONIT00000024038.1	1620	1306.07	26	2.691
ENSONIT00000024039.1	1203	889.072	1	0.152045
ENSONIT00000024040.1	1010	696.072	74	14.371
ENSONIT00000024041.1	915	601.469	0	0
ENSONIT00000024042.1	2407	2093.07	48	3.10003
ENSONIT00000024043.1	1479	1165.07	0	0
ENSONIT00000024044.1	906	592.527	0	0
ENSONIT00000024045.1	2097	1783.07	1	0.0758122
ENSONIT00000024046.1	1068	754.072	1	0.179265
ENSONIT00000024047.1	1560	1246.07	100	10.8484
ENSONIT00000024048.1	1596	1282.07	21	2.21419
ENSONIT00000024049.1	1596	1282.07	0	0
ENSONIT00000024050.1	3568	3254.07	154	6.39737
ENSONIT00000024051.1	3441	3127.07	211	9.12122
ENSONIT00000024052.1	861	547.909	17	4.1942
ENSONIT00000024053.1	1617	1303.07	83	8.61029
ENSONIT00000024054.1	1339	1025.07	5	0.659362
ENSONIT00000024055.1	2385	2071.07	19.8516	1.29571
ENSONIT00000024056.1	3743	3429.07	128.313	5.05827
ENSONIT00000024057.1	3317	3003.07	309	13.9092
ENSONIT00000024058.1	7121	6807.07	125.092	2.48414
ENSONIT00000024059.1	6468	6154.07	21.9083	0.481232
ENSONIT00000024060.1	801	488.807	0	0
ENSONIT00000024061.1	3278	2964.07	1	0.0456057
ENSONIT00000024062.1	1239	925.072	3	0.438383
ENSONIT00000024063.1	969	655.198	0	0
ENSONIT00000024064.1	2409	2095.07	118	7.61362
ENSONIT00000024065.1	1413	1099.07	0	0
ENSONIT00000024066.1	1787	1473.07	82	7.52485
ENSONIT00000024067.1	3451	3137.07	45.3395	1.95371
ENSONIT00000024068.1	1683	1369.07	25.8103	2.54845
ENSONIT00000024069.1	3115	2801.07	27	1.30301
ENSONIT00000024070.1	700	390.894	44	15.216
ENSONIT00000024071.1	765	453.67	3	0.893902
ENSONIT00000024072.1	3545	3231.07	9.6725	0.404669
ENSONIT00000024073.1	3516	3202.07	24	1.01318
ENSONIT00000024074.1	2064	1750.07	1	0.0772418
ENSONIT00000024075.1	6448	6134.07	9	0.198336
ENSONIT00000024076.1	3206	2892.07	1184.66	55.3722
ENSONIT00000024077.1	2250	1936.07	1	0.0698211
ENSONIT00000024078.1	3387	3073.07	0	0
ENSONIT00000024079.1	720	410.055	15	4.94489
ENSONIT00000024080.1	756	444.926	46	13.9759
ENSONIT00000024081.1	762	450.75	0	0
ENSONIT00000024082.1	561	262.117	0	0
ENSONIT00000024083.1	1359	1045.07	0	0
ENSONIT00000024084.1	6339	6025.07	4.19788	0.0941837
ENSONIT00000024085.1	6320	6006.07	2.80212	0.0630674
ENSONIT00000024086.1	3039	2725.07	10.7567	0.53359
ENSONIT00000024087.1	1791	1477.07	67	6.13171
ENSONIT00000024088.1	468	184.266	33	24.209
ENSONIT00000024089.1	3594	3280.07	103.695	4.27347
ENSONIT00000024090.1	3112	2798.07	248.919	12.0256
ENSONIT00000024091.1	1236	922.072	6	0.879619
ENSONIT00000024092.1	2199	1885.07	54	3.87234
ENSONIT00000024093.1	1061	747.072	181	32.751
ENSONIT00000024094.1	7977	7663.07	99.5311	1.75576
ENSONIT00000024095.1	4731	4417.07	0	0
ENSONIT00000024096.1	1212	898.072	128	19.2667
ENSONIT00000024097.1	570	270.136	13	6.50532
ENSONIT00000024098.1	3589	3275.07	17	0.701675
ENSONIT00000024099.1	1137	823.072	859.388	141.143
ENSONIT00000024100.1	1272	958.072	46.0241	6.49374
ENSONIT00000024101.1	762	450.75	0	0
ENSONIT00000024102.1	1488	1174.07	109	12.5499
ENSONIT00000024103.1	3561	3247.07	129	5.37039
ENSONIT00000024104.1	723	412.931	0	0
ENSONIT00000024105.1	2047	1733.07	93	7.25395
ENSONIT00000024106.1	5940	5626.07	1	0.0240272
ENSONIT00000024107.1	1434	1120.07	97.3263	11.7461
ENSONIT00000024108.1	1398	1084.07	215.674	26.8935
ENSONIT00000024109.1	2418	2104.07	147	9.44419
ENSONIT00000024110.1	753	442.024	42	12.8443
ENSONIT00000024111.1	697	388.048	32	11.1474
ENSONIT00000024112.1	621	316.537	0	0
ENSONIT00000024113.1	3955	3641.07	12.2692	0.455508
ENSONIT00000024114.1	1758	1444.07	0	0
ENSONIT00000024115.1	7027	6713.07	31.717	0.638674
ENSONIT00000024116.1	3456	3142.07	0	0
ENSONIT00000024117.1	5264	4950.07	468	12.7803
ENSONIT00000024118.1	2277	1963.07	0	0
ENSONIT00000024119.1	2241	1927.07	0	0
ENSONIT00000024120.1	2061	1747.07	0	0
ENSONIT00000024121.1	4797	4483.07	3	0.0904594
ENSONIT00000024122.1	2583	2269.07	2	0.119149
ENSONIT00000024123.1	2052	1738.07	52	4.0443
ENSONIT00000024124.1	2932	2618.07	60	3.09797
ENSONIT00000024125.1	1281	967.072	930	129.997
ENSONIT00000024126.1	8157	7843.07	61	1.05136
ENSONIT00000024127.1	1866	1552.07	6	0.522574
ENSONIT00000024128.1	1542	1228.07	0	0
ENSONIT00000024129.1	2125	1811.07	338.311	25.2516
ENSONIT00000024130.1	1779	1465.07	4.68894	0.432637
ENSONIT00000024131.1	6087	5773.07	79.5067	1.86168
ENSONIT00000024132.1	2666	2352.07	176	10.1151
ENSONIT00000024133.1	1326	1012.07	84	11.2196
ENSONIT00000024134.1	4662	4348.07	909	28.2602
ENSONIT00000024135.1	2896	2582.07	0	0
ENSONIT00000024136.1	1032	718.072	155	29.1791
ENSONIT00000024137.1	4730	4416.07	53.3958	1.63448
ENSONIT00000024138.1	1719	1405.07	0	0
ENSONIT00000024139.1	636	330.433	66	27.0003
ENSONIT00000024140.1	14536	14222.1	236	2.24314
ENSONIT00000024141.1	960	646.216	0	0
ENSONIT00000024142.1	1328	1014.07	22.7307	3.03006
ENSONIT00000024143.1	1254	940.072	24.2693	3.48983
ENSONIT00000024144.1	2041	1727.07	59	4.61796
ENSONIT00000024145.1	2554	2240.07	42	2.53452
ENSONIT00000024146.1	1967	1653.07	2.36043	0.193023
ENSONIT00000024147.1	1461	1147.07	82.6396	9.7388
ENSONIT00000024148.1	1464	1150.07	1	0.117539
ENSONIT00000024149.1	816	503.527	11	2.9531
ENSONIT00000024150.1	2768	2454.07	146	8.04218
ENSONIT00000024151.1	2208	1894.07	8	0.570955
ENSONIT00000024152.1	3424	3110.07	100	4.34648
ENSONIT00000024153.1	1341	1027.07	23	3.02716
ENSONIT00000024154.1	1873	1559.07	0	0
ENSONIT00000024155.1	972	658.185	186	38.2009
ENSONIT00000024156.1	1678	1364.07	9	0.891894
ENSONIT00000024157.1	5109	4795.07	68.9387	1.94346
ENSONIT00000024158.1	3009	2695.07	1.01716	0.0510186
ENSONIT00000024159.1	2751	2437.07	1.02467	0.0568361
ENSONIT00000024160.1	810	497.635	0	0
ENSONIT00000024161.1	1935	1621.07	15	1.25083
ENSONIT00000024162.1	6514	6200.07	3.16928	0.069099
ENSONIT00000024163.1	2565	2251.07	0	0
ENSONIT00000024164.1	3072	2758.07	2.04536	0.100247
ENSONIT00000024165.1	3585	3271.07	0	0
ENSONIT00000024166.1	2745	2431.07	0	0
ENSONIT00000024167.1	2290	1976.07	33	2.25746
ENSONIT00000024168.1	828	515.357	4.00565	1.05068
ENSONIT00000024169.1	1164	850.072	0	0
ENSONIT00000024170.1	2907	2593.07	7.52786	0.392433
ENSONIT00000024171.1	690	381.33	18	6.38087
