target_id	length	eff_length	est_counts	tpm
ENSONIT00000022166.1	1641	1338.03	89	11.7606
ENSONIT00000022167.1	4946	4643.03	54.9574	2.0928
ENSONIT00000022168.1	450	180.274	111	108.866
ENSONIT00000022169.1	2565	2262.03	263	20.5571
ENSONIT00000022170.1	2133	1830.03	66.2757	6.40325
ENSONIT00000022171.1	2679	2376.03	8	0.595308
ENSONIT00000022172.1	1278	975.026	605.898	109.872
ENSONIT00000022173.1	8752	8449.03	3	0.0627795
ENSONIT00000022174.1	7803	7500.03	0	0
ENSONIT00000022175.1	693	395.647	0	0
ENSONIT00000022176.1	3303	3000.03	0	0
ENSONIT00000022177.1	750	450.217	2	0.785436
ENSONIT00000022178.1	693	395.647	0	0
ENSONIT00000022179.1	681	384.23	0	0
ENSONIT00000022180.1	1371	1068.03	30	4.96641
ENSONIT00000022181.1	927	624.353	15	4.2478
ENSONIT00000022182.1	1500	1197.03	0	0
ENSONIT00000022183.1	4957	4654.03	36	1.36766
ENSONIT00000022184.1	6016	5713.03	6.06075	0.18757
ENSONIT00000022185.1	2291	1988.03	27	2.40129
ENSONIT00000022186.1	1249	946.026	0	0
ENSONIT00000022187.1	825	523.436	0	0
ENSONIT00000022188.1	2293	1990.03	5	0.444237
ENSONIT00000022189.1	2191	1888.03	44.6299	4.17947
ENSONIT00000022190.1	923	620.387	0	0
ENSONIT00000022191.1	2335	2032.03	338.373	29.4421
ENSONIT00000022192.1	2094	1791.03	23.627	2.33244
ENSONIT00000022193.1	3212	2909.03	18	1.09403
ENSONIT00000022194.1	2531	2228.03	36	2.85684
ENSONIT00000022195.1	5888	5585.03	3.00831	0.0952359
ENSONIT00000022196.1	1775	1472.03	108	12.9721
ENSONIT00000022197.1	4340	4037.03	26.8945	1.17789
ENSONIT00000022198.1	1995	1692.03	2	0.20899
ENSONIT00000022199.1	2985	2682.03	15	0.988852
ENSONIT00000022200.1	1178	875.026	0	0
ENSONIT00000022201.1	708	409.88	0	0
ENSONIT00000022202.1	4857	4554.03	115.015	4.46542
ENSONIT00000022203.1	1338	1035.03	0	0
ENSONIT00000022204.1	1681	1378.03	7627.99	978.713
ENSONIT00000022205.1	1235	932.026	71	13.4689
ENSONIT00000022206.1	1407	1104.03	142	22.7411
ENSONIT00000022207.1	1788	1485.03	78.2165	9.31252
ENSONIT00000022208.1	423	159.415	36.6036	40.5972
ENSONIT00000022209.1	3953	3650.03	5	0.242202
ENSONIT00000022210.1	2774	2471.03	19.8421	1.41975
ENSONIT00000022211.1	2804	2501.03	0	0
ENSONIT00000022212.1	2741	2438.03	7.15794	0.519102
ENSONIT00000022213.1	1159	856.026	4	0.826183
ENSONIT00000022214.1	866	563.855	0	0
ENSONIT00000022215.1	2681	2378.03	10	0.743509
ENSONIT00000022216.1	1957	1654.03	0	0
ENSONIT00000022217.1	1857	1554.03	3	0.341323
ENSONIT00000022218.1	1615	1312.03	101	13.6107
ENSONIT00000022219.1	7891	7588.03	1	0.023301
ENSONIT00000022220.1	2760	2457.03	0	0
ENSONIT00000022221.1	2155	1852.03	37.5354	3.58341
ENSONIT00000022222.1	399	141.936	3	3.73709
ENSONIT00000022223.1	3731	3428.03	30.3953	1.56771
ENSONIT00000022224.1	2217	1914.03	1.60471	0.148235
ENSONIT00000022225.1	3259	2956.03	2169.84	129.785
ENSONIT00000022226.1	5239	4936.03	86.8171	3.10979
ENSONIT00000022227.1	3016	2713.03	1988	129.558
ENSONIT00000022228.1	4424	4121.03	3	0.128712
ENSONIT00000022229.1	1959	1656.03	0	0
ENSONIT00000022230.1	1611	1308.03	3	0.405516
ENSONIT00000022231.1	1659	1356.03	0	0
ENSONIT00000022232.1	1110	807.026	0	0
ENSONIT00000022233.1	1527	1224.03	1	0.144448
ENSONIT00000022234.1	1452	1149.03	0	0
ENSONIT00000022235.1	1850	1547.03	0	0
ENSONIT00000022236.1	1125	822.026	0	0
ENSONIT00000022237.1	2232	1929.03	2	0.183314
ENSONIT00000022238.1	3807	3504.03	0.328352	0.0165682
ENSONIT00000022239.1	1336	1033.03	114	19.5118
ENSONIT00000022240.1	745	445.342	4	1.58807
ENSONIT00000022241.1	6638	6335.03	6.51075	0.181713
ENSONIT00000022242.1	2745	2442.03	0	0
ENSONIT00000022243.1	5634	5331.03	11.6716	0.387101
ENSONIT00000022244.1	2256	1953.03	0	0
ENSONIT00000022245.1	4211	3908.03	3.2594	0.147463
ENSONIT00000022246.1	3012	2709.03	3.28294	0.214266
ENSONIT00000022247.1	3975	3672.03	1.01481	0.0488631
ENSONIT00000022248.1	1581	1278.03	0	0
ENSONIT00000022249.1	1341	1038.03	54	9.1979
ENSONIT00000022250.1	2658	2355.03	0	0
ENSONIT00000022251.1	660	364.382	20	9.70455
ENSONIT00000022252.1	4139	3836.03	38.943	1.79494
ENSONIT00000022253.1	687	389.949	2488	1128.09
ENSONIT00000022254.1	1239	936.026	11	2.07782
ENSONIT00000022255.1	2625	2322.03	22	1.67517
ENSONIT00000022256.1	1389	1086.03	0	0
ENSONIT00000022257.1	1059	756.026	21	4.91118
ENSONIT00000022258.1	948	645.216	12	3.28836
ENSONIT00000022259.1	972	669.126	1	0.264238
ENSONIT00000022260.1	2048	1745.03	381	38.6034
ENSONIT00000022261.1	792	491.119	0	0
ENSONIT00000022262.1	1068	765.026	5	1.15557
ENSONIT00000022263.1	528	244.608	2	1.44565
ENSONIT00000022264.1	1080	777.026	0	0
ENSONIT00000022265.1	630	336.198	2	1.05181
ENSONIT00000022266.1	1239	936.026	97	18.3226
ENSONIT00000022267.1	2375	2072.03	2	0.170662
ENSONIT00000022268.1	2508	2205.03	272	21.8101
ENSONIT00000022269.1	1155	852.026	12	2.49018
ENSONIT00000022270.1	3834	3531.03	39	1.95284
ENSONIT00000022271.1	1221	918.026	7	1.34817
ENSONIT00000022272.1	1480	1177.03	102	15.3221
ENSONIT00000022273.1	1351	1048.03	5	0.843531
ENSONIT00000022274.1	1908	1605.03	0	0
ENSONIT00000022275.1	1957	1654.03	1.09068	0.116589
ENSONIT00000022276.1	6646	6343.03	38	1.05923
ENSONIT00000022277.1	1769	1466.03	206	24.8444
ENSONIT00000022278.1	3832	3529.03	75	3.75759
ENSONIT00000022279.1	723	424.252	0	0
ENSONIT00000022280.1	2217	1914.03	116	10.7155
ENSONIT00000022281.1	5387	5084.03	13	0.452104
ENSONIT00000022282.1	1770	1467.03	0	0
ENSONIT00000022283.1	5461	5158.03	677.135	23.2111
ENSONIT00000022284.1	1173	870.026	7	1.42255
ENSONIT00000022285.1	5603	5300.03	83	2.76887
ENSONIT00000022286.1	3268	2965.03	0	0
ENSONIT00000022287.1	2172	1869.03	1	0.0945992
ENSONIT00000022288.1	820	518.52	198	67.5153
ENSONIT00000022289.1	2325	2022.03	30.8277	2.69562
ENSONIT00000022290.1	2283	1980.03	51.1723	4.56948
ENSONIT00000022291.1	2142	1839.03	0	0
ENSONIT00000022292.1	912	609.472	7	2.03071
ENSONIT00000022293.1	4792	4489.03	6084.91	239.665
ENSONIT00000022294.1	3741	3438.03	15	0.77141
ENSONIT00000022295.1	4140	3837.03	2	0.0921591
ENSONIT00000022296.1	2219	1916.03	0	0
ENSONIT00000022297.1	1353	1050.03	3	0.505154
ENSONIT00000022298.1	4058	3755.03	0	0
ENSONIT00000022299.1	2742	2439.03	1	0.0724914
ENSONIT00000022300.1	5960	5657.03	33	1.0314
ENSONIT00000022301.1	4220	3917.03	11.6563	0.526148
ENSONIT00000022302.1	525	242.004	0	0
ENSONIT00000022303.1	3223	2920.03	43.7555	2.64941
ENSONIT00000022304.1	1239	936.026	1.24449	0.235075
ENSONIT00000022305.1	2649	2346.03	8.55729	0.644921
ENSONIT00000022306.1	1554	1251.03	66.2876	9.36847
ENSONIT00000022307.1	1113	810.026	3513	766.8
ENSONIT00000022308.1	1344	1041.03	30	5.09522
ENSONIT00000022309.1	2732	2429.03	116	8.44362
ENSONIT00000022310.1	1703	1400.03	0	0
ENSONIT00000022311.1	4435	4132.03	51.6599	2.21051
ENSONIT00000022312.1	2787	2484.03	34	2.42006
ENSONIT00000022313.1	5344	5041.03	59	2.06936
ENSONIT00000022314.1	2166	1863.03	0	0
ENSONIT00000022315.1	588	297.623	9	5.34662
ENSONIT00000022316.1	372	123.177	9.45409	13.5704
ENSONIT00000022317.1	324	92.6152	8.54591	16.3147
ENSONIT00000022318.1	747	447.304	0	0
ENSONIT00000022319.1	960	657.171	0	0
ENSONIT00000022320.1	2237	1934.03	22	2.01124
ENSONIT00000022321.1	4767	4464.03	2	0.0792148
ENSONIT00000022322.1	1200	897.026	0	0
ENSONIT00000022323.1	1263	960.026	0	0
ENSONIT00000022324.1	1305	1002.03	1	0.176451
ENSONIT00000022325.1	429	164.002	0	0
ENSONIT00000022326.1	384	131.312	88	118.49
ENSONIT00000022327.1	453	182.651	0	0
ENSONIT00000022328.1	1467	1164.03	0	0
ENSONIT00000022329.1	3295	2992.03	0	0
ENSONIT00000022330.1	12867	12564	24	0.337742
ENSONIT00000022331.1	1338	1035.03	204	34.8483
ENSONIT00000022332.1	1521	1218.03	0	0
ENSONIT00000022333.1	7782	7479.03	119	2.81323
ENSONIT00000022334.1	4683	4380.03	0	0
ENSONIT00000022335.1	5947	5644.03	91	2.85073
ENSONIT00000022336.1	3867	3564.03	0	0
ENSONIT00000022337.1	1452	1149.03	272	41.8545
ENSONIT00000022338.1	1921	1618.03	2	0.218548
ENSONIT00000022339.1	366	119.172	0	0
ENSONIT00000022340.1	888	585.656	12	3.62278
ENSONIT00000022341.1	5002	4699.03	123	4.62807
ENSONIT00000022342.1	2495	2192.03	0	0
ENSONIT00000022344.1	2407	2104.03	5	0.420167
ENSONIT00000022345.1	2316	2013.03	0	0
ENSONIT00000022346.1	2697	2394.03	22	1.62479
ENSONIT00000022347.1	2446	2143.03	2840	234.312
ENSONIT00000022348.1	802	500.874	2	0.706
ENSONIT00000022349.1	1794	1491.03	41	4.86185
ENSONIT00000022350.1	1641	1338.03	0	0
ENSONIT00000022351.1	1554	1251.03	0	0
ENSONIT00000022352.1	1391	1088.03	0	0
ENSONIT00000022353.1	813	511.659	10	3.45559
ENSONIT00000022354.1	2085	1782.03	3.10492	0.308063
ENSONIT00000022355.1	2222	1919.03	18.8951	1.74089
ENSONIT00000022356.1	1491	1188.03	14	2.08356
ENSONIT00000022357.1	1410	1107.03	8.17557	1.30576
ENSONIT00000022358.1	1389	1086.03	227.824	37.0905
ENSONIT00000022359.1	2148	1845.03	5	0.479149
ENSONIT00000022360.1	793	492.104	5	1.79646
ENSONIT00000022361.1	906	603.509	0	0
ENSONIT00000022362.1	2100	1797.03	0	0
ENSONIT00000022363.1	2332	2029.03	236	20.5649
ENSONIT00000022364.1	1024	721.026	27	6.62088
ENSONIT00000022365.1	2013	1710.03	10.6693	1.10315
ENSONIT00000022366.1	4408	4105.03	383	16.4963
ENSONIT00000022367.1	1425	1122.03	0	0
ENSONIT00000022368.1	1914	1611.03	9.45405	1.03757
ENSONIT00000022369.1	450	180.274	0	0
ENSONIT00000022370.1	3006	2703.03	1055	69.0089
ENSONIT00000022371.1	3666	3363.03	269.739	14.1813
ENSONIT00000022372.1	988	685.063	0	0
ENSONIT00000022373.1	390	135.584	0	0
ENSONIT00000022374.1	540	255.049	1	0.693234
ENSONIT00000022375.1	1314	1011.03	0	0
ENSONIT00000022376.1	1805	1502.03	14	1.64799
ENSONIT00000022377.1	420	157.181	3	3.37461
ENSONIT00000022378.1	437	170.125	0	0
ENSONIT00000022379.1	6154	5851.03	52	1.57136
ENSONIT00000022380.1	7256	6953.03	82.8143	2.10588
ENSONIT00000022381.1	2808	2505.03	1	0.0705815
ENSONIT00000022382.1	2338	2035.03	145.921	12.678
ENSONIT00000022383.1	2010	1707.03	157.079	16.2698
ENSONIT00000022384.1	1827	1524.03	2	0.232028
ENSONIT00000022385.1	3570	3267.03	0	0
ENSONIT00000022386.1	3231	2928.03	78.0838	4.71508
ENSONIT00000022387.1	714	415.627	15.9162	6.77077
ENSONIT00000022388.1	1179	876.026	2	0.40366
ENSONIT00000022389.1	2155	1852.03	67	6.39633
ENSONIT00000022390.1	3780	3477.03	37.3083	1.89714
ENSONIT00000022391.1	3693	3390.03	16	0.834488
ENSONIT00000022392.1	1632	1329.03	0	0
ENSONIT00000022393.1	4581	4278.03	25	1.03324
ENSONIT00000022394.1	3274	2971.03	148.916	8.86214
ENSONIT00000022395.1	2268	1965.03	0	0
ENSONIT00000022396.1	4106	3803.03	200.277	9.31118
ENSONIT00000022397.1	2059	1756.03	4	0.402747
ENSONIT00000022398.1	1536	1233.03	0	0
ENSONIT00000022399.1	3943	3640.03	9227	448.187
ENSONIT00000022400.1	717	418.507	245	103.506
ENSONIT00000022401.1	1986	1683.03	189.53	19.9109
ENSONIT00000022402.1	4421	4118.03	3	0.128806
ENSONIT00000022403.1	1225	922.026	4275	819.777
ENSONIT00000022404.1	4218	3915.03	135.324	6.11143
ENSONIT00000022405.1	2881	2578.03	0	0
ENSONIT00000022406.1	2493	2190.03	49	3.95594
ENSONIT00000022407.1	8945	8642.03	464	9.49304
ENSONIT00000022408.1	1392	1089.03	47634.4	7733.67
ENSONIT00000022409.1	1212	909.026	6	1.16702
ENSONIT00000022410.1	1074	771.026	2427.14	556.581
ENSONIT00000022411.1	645	350.27	9.42145	4.75573
ENSONIT00000022412.1	3673	3370.03	22	1.15423
ENSONIT00000022413.1	993	690.053	0	0
ENSONIT00000022414.1	753	453.165	0	0
ENSONIT00000022415.1	324	92.6152	69	131.726
ENSONIT00000022416.1	1634	1331.03	466	61.9017
ENSONIT00000022417.1	429	164.002	0.5	0.539044
ENSONIT00000022418.1	1400	1097.03	19	3.06224
ENSONIT00000022419.1	2625	2322.03	0	0
ENSONIT00000022420.1	705	407.051	10938.2	4751.18
ENSONIT00000022421.1	2142	1839.03	6867.69	660.276
ENSONIT00000022422.1	2277	1974.03	4.32436	0.387322
ENSONIT00000022423.1	663	367.22	1.67564	0.806785
ENSONIT00000022424.1	1425	1122.03	0	0
ENSONIT00000022425.1	1452	1149.03	2.61682	0.402669
ENSONIT00000022426.1	432	166.288	0	0
ENSONIT00000022427.1	1215	912.026	0	0
ENSONIT00000022428.1	6749	6446.03	25	0.685727
ENSONIT00000022429.1	2754	2451.03	0	0
ENSONIT00000022430.1	1408	1105.03	7	1.12003
ENSONIT00000022431.1	1200	897.026	2.5471	0.502046
ENSONIT00000022432.1	1354	1051.03	68.1223	11.4598
ENSONIT00000022433.1	834	532.326	2.85498	0.948262
ENSONIT00000022434.1	2850	2547.03	83	5.76166
ENSONIT00000022435.1	3972	3669.03	2.17231	0.104682
ENSONIT00000022436.1	2283	1980.03	2.82769	0.252502
ENSONIT00000022437.1	432	166.288	0	0
ENSONIT00000022438.1	1122	819.026	0	0
ENSONIT00000022439.1	645	350.27	0	0
ENSONIT00000022440.1	1851	1548.03	89	10.1652
ENSONIT00000022441.1	2436	2133.03	29	2.40384
ENSONIT00000022442.1	2176	1873.03	6	0.566383
ENSONIT00000022443.1	2838	2535.03	151	10.5317
ENSONIT00000022444.1	5741	5438.03	32.0474	1.04197
ENSONIT00000022445.1	642	347.423	4.95256	2.52043
ENSONIT00000022446.1	707	408.915	0	0
ENSONIT00000022447.1	2562	2259.03	0	0
ENSONIT00000022448.1	4144	3841.03	77	3.54443
ENSONIT00000022449.1	1413	1110.03	0	0
ENSONIT00000022450.1	5030	4727.03	0	0
ENSONIT00000022451.1	4191	3888.03	8	0.363801
ENSONIT00000022452.1	3551	3248.03	6	0.326614
ENSONIT00000022453.1	2163	1860.03	224.626	21.3522
ENSONIT00000022454.1	2358	2055.03	2	0.172074
ENSONIT00000022455.1	369	121.17	277	404.19
ENSONIT00000022456.1	813	511.659	49	16.9324
ENSONIT00000022457.1	1827	1524.03	55	6.38077
ENSONIT00000022458.1	998	695.026	0	0
ENSONIT00000022459.1	2677	2374.03	6.43019	0.478896
ENSONIT00000022460.1	1677	1374.03	0	0
ENSONIT00000022461.1	3613	3310.03	0	0
ENSONIT00000022462.1	4900	4597.03	43.2322	1.66278
ENSONIT00000022463.1	1710	1407.03	11.7678	1.47875
ENSONIT00000022464.1	4093	3790.03	19	0.886369
ENSONIT00000022465.1	5487	5184.03	39	1.33015
ENSONIT00000022466.1	2142	1839.03	0	0
ENSONIT00000022467.1	3080	2777.03	347.838	22.1462
ENSONIT00000022468.1	1740	1437.03	542	66.6865
ENSONIT00000022469.1	1806	1503.03	3	0.352905
ENSONIT00000022470.1	3357	3054.03	30.2087	1.74889
ENSONIT00000022471.1	1587	1284.03	19.7913	2.72523
ENSONIT00000022472.1	1386	1083.03	1	0.163254
ENSONIT00000022473.1	3910	3607.03	5	0.245089
ENSONIT00000022474.1	3264	2961.03	140	8.35966
ENSONIT00000022475.1	3590	3287.03	11	0.591688
ENSONIT00000022476.1	1881	1578.03	0	0
ENSONIT00000022477.1	1632	1329.03	0	0
ENSONIT00000022478.1	708	409.88	8	3.45093
ENSONIT00000022479.1	1011	708.026	150	37.458
ENSONIT00000022480.1	1694	1391.03	16	2.0337
ENSONIT00000022481.1	6828	6525.03	1	0.027097
ENSONIT00000022482.1	2661	2358.03	0	0
ENSONIT00000022483.1	3498	3195.03	60	3.32032
ENSONIT00000022484.1	3728	3425.03	44.4809	2.29621
ENSONIT00000022485.1	1341	1038.03	17.5191	2.98406
ENSONIT00000022486.1	1848	1545.03	2	0.228874
ENSONIT00000022487.1	1858	1555.03	11	1.25071
ENSONIT00000022488.1	306	82.0181	251	541.087
ENSONIT00000022489.1	3242	2939.03	0	0
ENSONIT00000022490.1	3009	2706.03	3	0.196016
ENSONIT00000022491.1	1611	1308.03	204	27.5751
ENSONIT00000022492.1	3171	2868.03	0	0
ENSONIT00000022493.1	1626	1323.03	9	1.20275
ENSONIT00000022494.1	2100	1797.03	2	0.196779
ENSONIT00000022495.1	741	441.496	0	0
ENSONIT00000022496.1	720	421.387	158	66.2948
ENSONIT00000022497.1	3077	2774.03	7.9134	0.504377
ENSONIT00000022498.1	1771	1468.03	0	0
ENSONIT00000022499.1	3106	2803.03	71.2426	4.49382
ENSONIT00000022500.1	1965	1662.03	39.7574	4.22945
ENSONIT00000022501.1	1891	1588.03	35	3.89685
ENSONIT00000022502.1	1989	1686.03	0	0
ENSONIT00000022503.1	2797	2494.03	0	0
ENSONIT00000022504.1	3080	2777.03	6.99998	0.445676
ENSONIT00000022505.1	1905	1602.03	2.32248e-05	2.56321e-06
ENSONIT00000022506.1	7069	6766.03	25.1947	0.658384
ENSONIT00000022507.1	1518	1215.03	6.80527	0.990291
ENSONIT00000022508.1	506	225.828	6089	4767.3
ENSONIT00000022509.1	2079	1776.03	21	2.09061
ENSONIT00000022510.1	1038	735.026	5	1.20274
ENSONIT00000022511.1	2119	1816.03	2605	253.623
ENSONIT00000022512.1	2577	2274.03	39.2603	3.05254
ENSONIT00000022513.1	871	568.824	0	0
ENSONIT00000022514.1	5512	5209.03	656.253	22.275
ENSONIT00000022515.1	2388	2085.03	12.7473	1.08096
ENSONIT00000022516.1	2635	2332.03	15	1.13726
ENSONIT00000022517.1	1533	1230.03	0	0
ENSONIT00000022518.1	3147	2844.03	340	21.1372
ENSONIT00000022519.1	6006	5703.03	23	0.713059
ENSONIT00000022520.1	444	175.577	283	284.985
ENSONIT00000022521.1	747	447.304	81	32.0173
ENSONIT00000022522.1	4641	4338.03	15	0.611367
ENSONIT00000022523.1	1407	1104.03	0	0
ENSONIT00000022524.1	1702	1399.03	2.00306	0.253146
ENSONIT00000022525.1	1667	1364.03	27	3.49981
ENSONIT00000022526.1	4540	4237.03	22	0.918046
ENSONIT00000022527.1	1572	1269.03	0	0
ENSONIT00000022528.1	5969	5666.03	256	7.98849
ENSONIT00000022529.1	2145	1842.03	42	4.03141
ENSONIT00000022530.1	648	353.103	2	1.00146
ENSONIT00000022531.1	396	139.807	7.62798	9.64678
ENSONIT00000022532.1	1857	1554.03	6.52376	0.742237
ENSONIT00000022533.1	841	539.198	8	2.62328
ENSONIT00000022534.1	357	113.336	1	1.56003
ENSONIT00000022535.1	1341	1038.03	2	0.340663
ENSONIT00000022536.1	1782	1479.03	33	3.94495
ENSONIT00000022537.1	384	131.312	26	35.0085
ENSONIT00000022538.1	465	192.2	35	32.1972
ENSONIT00000022539.1	762	461.872	0	0
ENSONIT00000022540.1	2290	1987.03	609	54.1897
ENSONIT00000022541.1	2349	2046.03	39	3.37021
ENSONIT00000022542.1	10000	9697.03	2	0.0364665
ENSONIT00000022543.1	1778	1475.03	5	0.59934
ENSONIT00000022544.1	825	523.436	0	0
ENSONIT00000022545.1	2677	2374.03	49	3.64933
ENSONIT00000022546.1	2023	1720.03	19	1.95309
ENSONIT00000022547.1	633	339.01	0	0
ENSONIT00000022548.1	609	316.813	91	50.7857
ENSONIT00000022549.1	2196	1893.03	25	2.335
ENSONIT00000022550.1	3791	3488.03	17	0.861732
ENSONIT00000022551.1	2211	1908.03	2	0.185331
ENSONIT00000022552.1	1029	726.026	82	19.9694
ENSONIT00000022553.1	3073	2770.03	17	1.0851
ENSONIT00000022554.1	2739	2436.03	0	0
ENSONIT00000022555.1	1709	1406.03	14	1.76051
ENSONIT00000022556.1	1269	966.026	0	0
ENSONIT00000022557.1	513	231.775	2	1.52569
ENSONIT00000022558.1	1553	1250.03	537	75.9553
ENSONIT00000022559.1	810	508.699	5	1.73785
ENSONIT00000022560.1	2058	1755.03	49	4.93646
ENSONIT00000022561.1	540	255.049	1	0.693234
ENSONIT00000022562.1	948	645.216	31	8.49492
ENSONIT00000022563.1	4570	4267.03	0	0
ENSONIT00000022564.1	2082	1779.03	60	5.9631
ENSONIT00000022565.1	822	520.48	50	16.9851
ENSONIT00000022566.1	2859	2556.03	1.08718	0.0752036
ENSONIT00000022567.1	1165	862.026	0	0
ENSONIT00000022568.1	4527	4224.03	20.6945	0.866227
ENSONIT00000022569.1	1320	1017.03	0	0
ENSONIT00000022570.1	735	435.727	8.71334	3.53568
ENSONIT00000022571.1	1005	702.026	12	3.02225
ENSONIT00000022572.1	675	378.563	0	0
ENSONIT00000022573.1	1609	1306.03	16.032	2.1704
ENSONIT00000022574.1	2746	2443.03	5	0.361864
ENSONIT00000022575.1	1059	756.026	6	1.40319
ENSONIT00000022576.1	7906	7603.03	87	2.02319
ENSONIT00000022577.1	6756	6453.03	0	0
ENSONIT00000022578.1	3085	2782.03	24.1032	1.53185
ENSONIT00000022579.1	900	597.551	29.2538	8.65586
ENSONIT00000022580.1	1680	1377.03	17.4512	2.24072
ENSONIT00000022581.1	1656	1353.03	0	0
ENSONIT00000022582.1	5202	4899.03	368.897	13.3137
ENSONIT00000022583.1	1692	1389.03	0	0
ENSONIT00000022584.1	3895	3592.03	52.7926	2.59858
ENSONIT00000022585.1	2181	1878.03	21.2074	1.99659
ENSONIT00000022586.1	5955	5652.03	175	5.47441
ENSONIT00000022587.1	2754	2451.03	28	2.01982
ENSONIT00000022588.1	2864	2561.03	0	0
ENSONIT00000022589.1	2258	1955.03	5.70062	0.515552
ENSONIT00000022590.1	2352	2049.03	7.29938	0.629856
ENSONIT00000022591.1	744	444.39	7	2.78507
ENSONIT00000022592.1	8668	8365.03	195.665	4.13569
ENSONIT00000022593.1	2811	2508.03	79.3352	5.5929
ENSONIT00000022594.1	933	630.315	16.0242	4.49492
ENSONIT00000022595.1	486	209.093	7	5.91918
ENSONIT00000022596.1	369	121.17	2	2.91834
ENSONIT00000022597.1	465	192.2	3	2.75976
ENSONIT00000022598.1	3070	2767.03	106	6.77323
ENSONIT00000022599.1	7651	7348.03	1630.28	39.2279
ENSONIT00000022600.1	7725	7422.03	61.6003	1.46745
ENSONIT00000022601.1	3882	3579.03	553	27.3189
ENSONIT00000022602.1	1755	1452.03	19	2.31357
ENSONIT00000022603.1	2829	2526.03	1	0.0699947
ENSONIT00000022604.1	2227	1924.03	55	5.05423
ENSONIT00000022605.1	3934	3631.03	31	1.50951
ENSONIT00000022606.1	669	372.864	23	10.9064
ENSONIT00000022607.1	4549	4246.03	9.31274	0.387791
ENSONIT00000022608.1	3189	2886.03	0	0
ENSONIT00000022609.1	4321	4018.03	15	0.660057
ENSONIT00000022610.1	2809	2506.03	4888	344.865
ENSONIT00000022611.1	1386	1083.03	1135	185.293
ENSONIT00000022612.1	1852	1549.03	2	0.228283
ENSONIT00000022613.1	1501	1198.03	4.60826	0.680102
ENSONIT00000022614.1	981	678.079	1.39174	0.362895
ENSONIT00000022615.1	987	684.063	0	0
ENSONIT00000022616.1	1296	993.026	0	0
ENSONIT00000022617.1	1723	1420.03	0	0
ENSONIT00000022618.1	1485	1182.03	1	0.149581
ENSONIT00000022619.1	438	170.91	1.64555	1.70234
ENSONIT00000022620.1	1617	1314.03	19	2.55654
ENSONIT00000022621.1	912	609.472	0	0
ENSONIT00000022622.1	720	421.387	0	0
ENSONIT00000022623.1	1512	1209.03	1	0.14624
ENSONIT00000022624.1	2142	1839.03	53	5.09555
ENSONIT00000022625.1	1155	852.026	10	2.07515
ENSONIT00000022626.1	1809	1506.03	508	59.6395
ENSONIT00000022627.1	1389	1086.03	0	0
ENSONIT00000022628.1	5586	5283.03	5	0.167336
ENSONIT00000022629.1	3480	3177.03	4	0.222609
ENSONIT00000022630.1	2055	1752.03	10.9284	1.10286
ENSONIT00000022631.1	1067	764.026	63	14.5793
ENSONIT00000022632.1	1554	1251.03	25	3.53327
ENSONIT00000022633.1	933	630.315	0	0
ENSONIT00000022634.1	885	582.682	0	0
ENSONIT00000022635.1	2280	1977.03	31	2.77238
ENSONIT00000022636.1	1677	1374.03	33	4.24641
ENSONIT00000022637.1	1413	1110.03	7	1.11498
ENSONIT00000022638.1	536	251.57	1	0.702821
ENSONIT00000022639.1	1740	1437.03	0	0
ENSONIT00000022640.1	1215	912.026	4	0.775454
ENSONIT00000022641.1	813	511.659	54	18.6602
ENSONIT00000022642.1	2202	1899.03	28	2.60693
ENSONIT00000022643.1	1656	1353.03	160	20.9082
ENSONIT00000022644.1	1942	1639.03	40.162	4.33244
ENSONIT00000022645.1	1692	1389.03	28	3.56411
ENSONIT00000022646.1	2105	1802.03	3	0.294349
ENSONIT00000022647.1	1569	1266.03	0	0
ENSONIT00000022648.1	4934	4631.03	23.98	0.915534
ENSONIT00000022649.1	4755	4452.03	16.02	0.636222
ENSONIT00000022650.1	2598	2295.03	27	2.08008
ENSONIT00000022651.1	5870	5567.03	41	1.30216
ENSONIT00000022652.1	750	450.217	0	0
ENSONIT00000022653.1	1977	1674.03	202	21.335
ENSONIT00000022654.1	2706	2403.03	1	0.0735774
ENSONIT00000022655.1	1482	1179.03	1	0.149961
ENSONIT00000022656.1	2174	1871.03	227.316	21.4809
ENSONIT00000022657.1	1245	942.026	5.6845	1.06692
ENSONIT00000022658.1	3542	3239.03	11	0.600456
ENSONIT00000022659.1	4022	3719.03	17	0.808207
ENSONIT00000022660.1	4782	4479.03	60	2.36849
ENSONIT00000022661.1	893	590.619	2524	755.587
ENSONIT00000022662.1	855	552.984	9	2.87762
ENSONIT00000022663.1	1757	1454.03	5	0.607996
ENSONIT00000022664.1	1556	1253.03	1	0.141105
ENSONIT00000022665.1	1539	1236.03	20	2.86092
ENSONIT00000022666.1	1080	777.026	3.78575	0.861428
ENSONIT00000022667.1	897	594.587	5.21425	1.55053
ENSONIT00000022668.1	582	292.232	18	10.8905
ENSONIT00000022669.1	2115	1812.03	58	5.65935
ENSONIT00000022670.1	1266	963.026	5	0.917984
ENSONIT00000022671.1	867	564.85	104	32.5539
ENSONIT00000022672.1	2181	1878.03	11	1.0356
ENSONIT00000022673.1	1317	1014.03	30	5.23089
ENSONIT00000022674.1	1568	1265.03	0	0
ENSONIT00000022675.1	3216	2913.03	0	0
