target_id	length	eff_length	est_counts	tpm
ENSONIT00000025146.1	1073	764.233	1.87638	0.468935
ENSONIT00000025147.1	1055	746.233	0	0
ENSONIT00000025148.1	1070	761.233	27.327	6.85633
ENSONIT00000025149.1	1193	884.233	135	29.1598
ENSONIT00000025150.1	1113	804.233	110.769	26.306
ENSONIT00000025151.1	855	547.016	28.3223	9.88885
ENSONIT00000025152.1	2064	1755.23	9.96322	1.08413
ENSONIT00000025153.1	1158	849.233	4.32028	0.971635
ENSONIT00000025154.1	831	523.235	0	0
ENSONIT00000025155.1	3519	3210.23	229	13.6244
ENSONIT00000025156.1	795	487.706	0	0
ENSONIT00000025157.1	1744	1435.23	31	4.12531
ENSONIT00000025158.1	2039	1730.23	1678	185.227
ENSONIT00000025159.1	2379	2070.23	89.3587	8.24395
ENSONIT00000025160.1	5113	4804.23	160.964	6.39914
ENSONIT00000025161.1	934	625.463	0	0
ENSONIT00000025162.1	600	300.888	9	5.71288
ENSONIT00000025163.1	2556	2247.23	369	31.3614
ENSONIT00000025164.1	1155	846.233	10.9104	2.46245
ENSONIT00000025165.1	966	657.347	3	0.871654
ENSONIT00000025166.1	4298	3989.23	20.7049	0.991289
ENSONIT00000025167.1	591	292.667	239	155.97
ENSONIT00000025168.1	879	570.803	61	20.4108
ENSONIT00000025169.1	2760	2451.23	24	1.87001
ENSONIT00000025170.1	912	603.577	47.7178	15.0996
ENSONIT00000025171.1	1308	999.233	1	0.19114
ENSONIT00000025172.1	657	354.033	0	0
ENSONIT00000025173.1	1270	961.233	73.4147	14.5872
ENSONIT00000025174.1	1026	717.233	6	1.59775
ENSONIT00000025175.1	4210	3901.23	121.282	5.93763
ENSONIT00000025176.1	1624	1315.23	16	2.32346
ENSONIT00000025177.1	411	143.399	1045	1391.83
ENSONIT00000025178.1	684	379.827	375	188.566
ENSONIT00000025179.1	1827	1518.23	356	44.7847
ENSONIT00000025180.1	1583	1274.23	92.85	13.9172
ENSONIT00000025181.1	924	615.502	9.15002	2.83929
ENSONIT00000025182.1	2092	1783.23	178	19.0647
ENSONIT00000025183.1	861	552.956	0	0
ENSONIT00000025184.1	4063	3754.23	8.6613	0.440636
ENSONIT00000025185.1	1742	1433.23	1	0.13326
ENSONIT00000025186.1	1040	731.233	53	13.8432
ENSONIT00000025187.1	2442	2133.23	357	31.963
ENSONIT00000025188.1	3117	2808.23	91.1972	6.20249
ENSONIT00000025189.1	690	385.562	57.9577	28.7101
ENSONIT00000025190.1	714	408.636	110.042	51.4329
ENSONIT00000025191.1	1125	816.233	26	6.08383
ENSONIT00000025192.1	1995	1686.23	377	42.7013
ENSONIT00000025193.1	898	589.679	0	0
ENSONIT00000025194.1	753	446.509	9.22617	3.94647
ENSONIT00000025195.1	1858	1549.23	4.19567	0.517252
ENSONIT00000025196.1	981	672.278	0	0
ENSONIT00000025197.1	984	675.265	6.37829	1.80405
ENSONIT00000025198.1	1335	1026.23	0	0
ENSONIT00000025199.1	954	645.375	4.56086	1.34975
ENSONIT00000025200.1	6435	6126.23	1138.94	35.5079
ENSONIT00000025201.1	5397	5088.23	10.0609	0.377649
ENSONIT00000025202.1	801	493.624	7.41287	2.86819
ENSONIT00000025203.1	1968	1659.23	0	0
ENSONIT00000025204.1	960	651.363	6.8517	2.00906
ENSONIT00000025205.1	630	328.698	4.43349	2.57612
ENSONIT00000025206.1	1620	1311.23	0	0
ENSONIT00000025207.1	998	689.239	0	0
ENSONIT00000025208.1	4653	4344.23	5	0.219824
ENSONIT00000025209.1	6350	6041.23	230	7.27143
ENSONIT00000025210.1	6060	5751.23	57	1.89292
ENSONIT00000025211.1	1008	699.233	96	26.2221
ENSONIT00000025212.1	1128	819.233	4.36771	1.01827
ENSONIT00000025213.1	1918	1609.23	199.402	23.6662
ENSONIT00000025214.1	1359	1050.23	33.5977	6.11001
ENSONIT00000025215.1	1872	1563.23	115	14.0505
ENSONIT00000025216.1	1587	1278.23	19.5132	2.91565
ENSONIT00000025217.1	1713	1404.23	24.7698	3.369
ENSONIT00000025218.1	1101	792.233	18.717	4.51234
ENSONIT00000025219.1	3421	3112.23	166	10.1872
ENSONIT00000025220.1	6577	6268.23	201	6.12447
ENSONIT00000025221.1	4392	4083.23	318.48	14.8969
ENSONIT00000025222.1	4296	3987.23	293.52	14.0599
ENSONIT00000025223.1	681	376.952	25	12.6669
ENSONIT00000025224.1	1701	1392.23	78	10.7004
ENSONIT00000025225.1	3685	3376.23	62.2357	3.52067
ENSONIT00000025226.1	918	609.528	3.76428	1.17952
ENSONIT00000025227.1	3582	3273.23	530	30.9255
ENSONIT00000025228.1	1792	1483.23	0	0
ENSONIT00000025229.1	1392	1083.23	12	2.11581
ENSONIT00000025230.1	7885	7576.23	549.256	13.8465
ENSONIT00000025231.1	6633	6324.23	261.744	7.90473
ENSONIT00000025232.1	2526	2217.23	7	0.602982
ENSONIT00000025233.1	1440	1131.23	96.7266	16.331
ENSONIT00000025234.1	1443	1134.23	176.273	29.6826
ENSONIT00000025235.1	1383	1074.23	28.7304	5.10812
ENSONIT00000025236.1	1080	771.233	0	0
ENSONIT00000025237.1	1026	717.233	2.26957	0.604368
ENSONIT00000025238.1	1828	1519.23	291	36.5836
ENSONIT00000025239.1	1015	706.233	121.523	32.8647
ENSONIT00000025240.1	828	520.265	75.4767	27.7081
ENSONIT00000025241.1	872	563.855	435	147.346
ENSONIT00000025242.1	3451	3142.23	490	29.7835
ENSONIT00000025243.1	1929	1620.23	14	1.65032
ENSONIT00000025244.1	2491	2182.23	57	4.98875
ENSONIT00000025245.1	1851	1542.23	0	0
ENSONIT00000025246.1	3552	3243.23	34	2.00225
ENSONIT00000025247.1	7138	6829.23	492.962	13.7867
ENSONIT00000025248.1	2991	2682.23	0	0
ENSONIT00000025249.1	3291	2982.23	0.0377545	0.00241794
ENSONIT00000025250.1	3349	3040.23	2	0.125644
ENSONIT00000025251.1	1332	1023.23	0	0
ENSONIT00000025252.1	1973	1664.23	1	0.114763
ENSONIT00000025253.1	4703	4394.23	516	22.4277
ENSONIT00000025254.1	6536	6227.23	13.8588	0.425059
ENSONIT00000025255.1	3840	3531.23	2.14117	0.115809
ENSONIT00000025256.1	2365	2056.23	11	1.02173
ENSONIT00000025257.1	771	464.099	110	45.2689
ENSONIT00000025258.1	1245	936.233	25	5.10004
ENSONIT00000025259.1	3212	2903.23	49.9933	3.28888
ENSONIT00000025260.1	1827	1518.23	0.00665126	0.000836726
ENSONIT00000025261.1	1260	951.233	26	5.22041
ENSONIT00000025262.1	2915	2606.23	1792	131.324
ENSONIT00000025263.1	3342	3033.23	0	0
ENSONIT00000025264.1	3603	3294.23	21	1.21754
ENSONIT00000025265.1	2347	2038.23	29	2.71745
ENSONIT00000025266.1	960	651.363	43	12.6085
ENSONIT00000025267.1	1567	1258.23	34	5.16102
ENSONIT00000025268.1	690	385.562	0	0
ENSONIT00000025269.1	1699	1390.23	36.9789	5.08024
ENSONIT00000025270.1	3765	3456.23	9	0.497344
ENSONIT00000025271.1	2473	2164.23	11.917	1.05167
ENSONIT00000025272.1	873	564.849	34.1041	11.5317
ENSONIT00000025273.1	828	520.265	73	26.7989
ENSONIT00000025274.1	1173	864.233	8	1.76798
ENSONIT00000025275.1	1821	1512.23	2.66743	0.336893
ENSONIT00000025276.1	2034	1725.23	24.3326	2.69375
ENSONIT00000025277.1	1059	750.233	2	0.509157
ENSONIT00000025278.1	1263	954.233	180	36.0276
ENSONIT00000025279.1	1056	747.233	174	44.4745
ENSONIT00000025280.1	1763	1454.23	130	17.0737
ENSONIT00000025281.1	1553	1244.23	0	0
ENSONIT00000025282.1	2477	2168.23	794	69.9411
ENSONIT00000025283.1	1425	1116.23	4.47841	0.766278
ENSONIT00000025284.1	2377	2068.23	5	0.46173
ENSONIT00000025285.1	1913	1604.23	43.8315	5.21839
ENSONIT00000025286.1	4825	4516.23	90.4209	3.82393
ENSONIT00000025287.1	1317	1008.23	51.5199	9.7596
ENSONIT00000025288.1	2989	2680.23	5.05914	0.360514
ENSONIT00000025289.1	771	464.099	0	0
ENSONIT00000025290.1	626	324.961	0	0
ENSONIT00000025291.1	918	609.528	6.52918	2.04589
ENSONIT00000025292.1	855	547.016	3	1.04746
ENSONIT00000025293.1	2319	2010.23	425	40.3794
ENSONIT00000025294.1	1501	1192.23	20	3.20396
ENSONIT00000025295.1	1881	1572.23	20	2.42958
ENSONIT00000025296.1	1203	894.233	0	0
ENSONIT00000025297.1	2460	2151.23	4.07496	0.361788
ENSONIT00000025298.1	435	161.17	8	9.48031
ENSONIT00000025299.1	1125	816.233	1	0.233993
ENSONIT00000025300.1	2256	1947.23	352	34.5257
ENSONIT00000025301.1	6871	6562.23	691.146	20.1157
ENSONIT00000025302.1	1653	1344.23	21	2.98375
ENSONIT00000025303.1	2068	1759.23	29	3.14842
ENSONIT00000025304.1	1195	886.233	15	3.23267
ENSONIT00000025305.1	3815	3506.23	46.8348	2.55121
ENSONIT00000025306.1	3483	3174.23	26.8584	1.61606
ENSONIT00000025307.1	3384	3075.23	124.307	7.72031
ENSONIT00000025308.1	1953	1644.23	1	0.116159
ENSONIT00000025309.1	2738	2429.23	2	0.157246
ENSONIT00000025310.1	816	508.409	0	0
ENSONIT00000025311.1	948	639.403	0	0
ENSONIT00000025312.1	1969	1660.23	4	0.46016
ENSONIT00000025313.1	891	582.729	6	1.96654
ENSONIT00000025314.1	810	502.496	1	0.380089
ENSONIT00000025315.1	1238	929.233	22	4.52185
ENSONIT00000025316.1	1887	1578.23	11	1.33119
ENSONIT00000025317.1	4301	3992.23	10	0.478412
ENSONIT00000025318.1	4891	4582.23	184.931	7.70814
ENSONIT00000025319.1	1833	1524.23	16.771	2.10148
ENSONIT00000025320.1	3414	3105.23	13.6684	0.840701
ENSONIT00000025321.1	1455	1146.23	6.84431	1.14045
ENSONIT00000025322.1	2642	2333.23	159.786	13.0797
ENSONIT00000025323.1	1082	773.233	6	1.48204
ENSONIT00000025324.1	3351	3042.23	24.4927	1.53766
ENSONIT00000025325.1	3393	3084.23	31.6294	1.95867
ENSONIT00000025326.1	945	636.415	0	0
ENSONIT00000025327.1	846	538.093	0	0
ENSONIT00000025328.1	901	592.651	0	0
ENSONIT00000025329.1	3414	3105.23	77.7567	4.78257
ENSONIT00000025330.1	855	547.016	2	0.698309
ENSONIT00000025331.1	3072	2763.23	0	0
ENSONIT00000025332.1	3187	2878.23	25	1.65894
ENSONIT00000025333.1	741	434.799	55.5701	24.4101
ENSONIT00000025334.1	720	414.449	64.4299	29.6916
ENSONIT00000025335.1	534	241.805	17	13.4277
ENSONIT00000025336.1	4179	3870.23	526	25.9577
ENSONIT00000025337.1	4803	4494.23	100.431	4.26804
ENSONIT00000025338.1	4434	4125.23	13.6486	0.631915
ENSONIT00000025339.1	6127	5818.23	207.092	6.79815
ENSONIT00000025340.1	1269	960.233	278	55.295
ENSONIT00000025341.1	1854	1545.23	2	0.247203
ENSONIT00000025342.1	585	287.168	131	87.127
ENSONIT00000025343.1	684	379.827	44	22.1251
ENSONIT00000025344.1	1635	1326.23	134	19.2976
ENSONIT00000025345.1	4816	4507.23	7.9837	0.338308
ENSONIT00000025346.1	3696	3387.23	0.0162979	0.000918976
ENSONIT00000025347.1	2230	1921.23	96	9.54353
ENSONIT00000025348.1	5135	4826.23	126.959	5.02427
ENSONIT00000025349.1	2448	2139.23	6.04089	0.539337
ENSONIT00000025350.1	1971	1662.23	180	20.6823
ENSONIT00000025351.1	969	660.325	207	59.8729
ENSONIT00000025352.1	1379	1070.23	468	83.519
ENSONIT00000025353.1	1665	1356.23	597	84.0732
ENSONIT00000025354.1	2169	1860.23	182	18.6862
ENSONIT00000025355.1	963	654.357	86	25.1016
ENSONIT00000025356.1	2660	2351.23	610.812	49.6169
ENSONIT00000025357.1	2268	1959.23	8.18756	0.798153
ENSONIT00000025358.1	3729	3420.23	49	2.73626
ENSONIT00000025359.1	2052	1743.23	0	0
ENSONIT00000025360.1	3549	3240.23	75	4.42082
ENSONIT00000025361.1	2292	1983.23	125	12.038
ENSONIT00000025362.1	936	627.457	190	57.8345
ENSONIT00000025363.1	1935	1626.23	3	0.352335
ENSONIT00000025364.1	1753	1444.23	8	1.05796
ENSONIT00000025365.1	750	443.571	9	3.87523
ENSONIT00000025366.1	1964	1655.23	100.196	11.5614
ENSONIT00000025367.1	1152	843.233	39.8037	9.01557
ENSONIT00000025368.1	1020	711.233	185	49.6796
ENSONIT00000025369.1	957	648.369	4	1.1783
ENSONIT00000025370.1	3931	3622.23	671	35.3805
ENSONIT00000025371.1	3582	3273.23	0	0
ENSONIT00000025372.1	3582	3273.23	0	0
ENSONIT00000025373.1	6264	5955.23	904	28.9926
ENSONIT00000025374.1	2241	1932.23	331	32.718
ENSONIT00000025375.1	4020	3711.23	7124	366.626
ENSONIT00000025376.1	609	309.18	0	0
ENSONIT00000025377.1	4197	3888.23	964	47.3524
ENSONIT00000025378.1	2421	2112.23	649.384	58.7189
ENSONIT00000025379.1	2445	2136.23	1374.62	122.9
ENSONIT00000025380.1	1488	1179.23	91	14.7387
ENSONIT00000025381.1	4883	4574.23	451	18.8311
ENSONIT00000025382.1	2865	2556.23	0	0
ENSONIT00000025383.1	732	426.055	119	53.3457
ENSONIT00000025384.1	579	281.681	0	0
ENSONIT00000025385.1	594	295.386	8	5.17271
ENSONIT00000025386.1	1789	1480.23	378.552	48.8442
ENSONIT00000025387.1	4059	3750.23	332	16.9082
ENSONIT00000025388.1	3532	3223.23	418	24.7686
ENSONIT00000025389.1	4768	4459.23	492	21.0728
ENSONIT00000025390.1	1784	1475.23	277.062	35.8702
ENSONIT00000025391.1	1215	906.233	0	0
ENSONIT00000025392.1	8217	7908.23	725.622	17.5246
ENSONIT00000025393.1	3387	3078.23	0.316538	0.01964
ENSONIT00000025394.1	7962	7653.23	289.217	7.21766
ENSONIT00000025395.1	7917	7608.23	40.783	1.0238
ENSONIT00000025396.1	7821	7512.23	0	0
ENSONIT00000025397.1	4920	4611.23	36.0916	1.49488
ENSONIT00000025398.1	1764	1455.23	34.6101	4.54242
ENSONIT00000025399.1	678	374.073	22	11.2327
ENSONIT00000025400.1	2565	2256.23	530	44.8652
ENSONIT00000025401.1	1888	1579.23	1	0.12094
ENSONIT00000025402.1	4125	3816.23	300.112	15.0199
ENSONIT00000025403.1	948	639.403	37.7168	11.2662
ENSONIT00000025404.1	5131	4822.23	78.5016	3.10919
ENSONIT00000025405.1	5187	4878.23	428.67	16.7833
ENSONIT00000025406.1	1770	1461.23	0	0
ENSONIT00000025407.1	693	388.449	20	9.83362
ENSONIT00000025408.1	7724	7415.23	177	4.55896
ENSONIT00000025409.1	3507	3198.23	276.106	16.4886
ENSONIT00000025410.1	1839	1530.23	6.89358	0.860409
ENSONIT00000025411.1	708	402.85	63	29.8686
ENSONIT00000025412.1	2523	2214.23	246.872	21.2944
ENSONIT00000025413.1	5680	5371.23	774.721	27.5479
ENSONIT00000025414.1	3675	3366.23	46.407	2.63304
ENSONIT00000025415.1	1303	994.233	1991	382.473
ENSONIT00000025416.1	2025	1716.23	114	12.6866
ENSONIT00000025417.1	1068	759.233	3	0.754682
ENSONIT00000025418.1	2352	2043.23	394	36.8295
ENSONIT00000025419.1	2303	1994.23	51.3396	4.91694
ENSONIT00000025420.1	1464	1155.23	14.6604	2.42378
ENSONIT00000025421.1	492	206.214	19	17.5976
ENSONIT00000025422.1	1295	986.233	170	32.9221
ENSONIT00000025423.1	985	676.259	14	3.95396
ENSONIT00000025424.1	2622	2313.23	19	1.56874
ENSONIT00000025425.1	6476	6167.23	461	14.2767
ENSONIT00000025426.1	1515	1206.23	11	1.74172
ENSONIT00000025427.1	1551	1242.23	243.764	37.4787
ENSONIT00000025428.1	1401	1092.23	0	0
ENSONIT00000025429.1	5681	5372.23	400.236	14.2291
ENSONIT00000025430.1	663	359.73	104	55.2171
ENSONIT00000025431.1	1410	1101.23	67.988	11.7916
ENSONIT00000025432.1	1416	1107.23	6.01195	1.03704
ENSONIT00000025433.1	810	502.496	248	94.262
ENSONIT00000025434.1	6467	6158.23	367.494	11.3976
ENSONIT00000025435.1	6255	5946.23	66.5055	2.13616
ENSONIT00000025436.1	402	137.078	96	133.759
ENSONIT00000025437.1	492	206.214	140	129.667
ENSONIT00000025438.1	1395	1086.23	107	18.8139
ENSONIT00000025439.1	6269	5960.23	100	3.20446
ENSONIT00000025440.1	1675	1366.23	288	40.2611
ENSONIT00000025441.1	1542	1233.23	0	0
ENSONIT00000025442.1	816	508.409	0	0
ENSONIT00000025443.1	1881	1572.23	12	1.45775
ENSONIT00000025444.1	594	295.386	0	0
ENSONIT00000025445.1	1137	828.233	113.175	26.0985
ENSONIT00000025446.1	540	247.024	6	4.63906
ENSONIT00000025447.1	612	311.956	31	18.9795
ENSONIT00000025448.1	2532	2223.23	224	19.2434
ENSONIT00000025449.1	552	257.599	125	92.6794
ENSONIT00000025450.1	3540	3231.23	186	10.9942
ENSONIT00000025451.1	1143	834.233	14	3.20522
ENSONIT00000025452.1	597	298.142	151	96.7322
ENSONIT00000025453.1	6529	6220.23	272.927	8.38027
ENSONIT00000025454.1	1374	1065.23	0	0
ENSONIT00000025455.1	468	186.756	30.0728	30.7551
ENSONIT00000025456.1	3935	3626.23	669	35.2361
ENSONIT00000025457.1	1221	912.233	199	41.6644
ENSONIT00000025458.1	1125	816.233	35	8.18977
ENSONIT00000025459.1	1434	1125.23	32	5.43157
ENSONIT00000025460.1	2848	2539.23	92	6.91995
ENSONIT00000025461.1	2229	1920.23	685	68.1325
ENSONIT00000025462.1	3322	3013.23	48	3.04247
ENSONIT00000025463.1	1305	996.233	0	0
ENSONIT00000025464.1	1263	954.233	1	0.200154
ENSONIT00000025465.1	1446	1137.23	3.68644	0.619121
ENSONIT00000025466.1	2493	2184.23	0	0
ENSONIT00000025467.1	881	572.798	0	0
ENSONIT00000025468.1	3117	2808.23	40	2.72047
ENSONIT00000025469.1	402	137.078	7	9.75325
ENSONIT00000025470.1	7410	7101.23	0.00486927	0.000130963
ENSONIT00000025471.1	7332	7023.23	8.99513	0.244618
ENSONIT00000025472.1	3254	2945.23	7	0.453938
ENSONIT00000025473.1	1397	1088.23	141	24.7466
ENSONIT00000025474.1	2199	1890.23	1	0.101042
ENSONIT00000025475.1	729	423.156	0	0
ENSONIT00000025476.1	1476	1167.23	10	1.63629
ENSONIT00000025477.1	720	414.449	6.81554	3.14085
ENSONIT00000025478.1	2265	1956.23	0	0
ENSONIT00000025479.1	5274	4965.23	20.2441	0.778712
ENSONIT00000025480.1	5250	4941.23	20.6515	0.79824
ENSONIT00000025481.1	2139	1830.23	36.6334	3.82287
ENSONIT00000025482.1	4085	3776.23	142.007	7.1824
ENSONIT00000025483.1	1479	1170.23	172.993	28.2341
ENSONIT00000025484.1	2912	2603.23	399.728	29.3271
ENSONIT00000025485.1	7419	7110.23	184.824	4.9647
ENSONIT00000025486.1	2541	2232.23	13.6393	1.167
ENSONIT00000025487.1	2304	1995.23	2.30802	0.220934
ENSONIT00000025488.1	2274	1965.23	0.00876074	0.000851421
ENSONIT00000025489.1	2132	1823.23	6903.27	723.154
ENSONIT00000025490.1	2238	1929.23	51	5.04898
ENSONIT00000025491.1	2073	1764.23	0	0
ENSONIT00000025492.1	1860	1551.23	65	8.00302
ENSONIT00000025493.1	1919	1610.23	324.42	38.4802
ENSONIT00000025494.1	1512	1203.23	16.5799	2.63178
ENSONIT00000025495.1	2997	2688.23	25.5275	1.81367
ENSONIT00000025496.1	2451	2142.23	1.47249	0.131281
ENSONIT00000025497.1	5368	5059.23	11.0652	0.417726
ENSONIT00000025498.1	2665	2356.23	59.2057	4.79913
ENSONIT00000025499.1	8422	8113.23	136	3.20157
ENSONIT00000025500.1	4362	4053.23	0	0
ENSONIT00000025501.1	1486	1177.23	10996	1783.98
ENSONIT00000025502.1	3064	2755.23	138.479	9.59939
ENSONIT00000025503.1	504	216.245	49.5209	43.7381
ENSONIT00000025504.1	4034	3725.23	65	3.33256
ENSONIT00000025505.1	4941	4632.23	475.378	19.6005
ENSONIT00000025506.1	3684	3375.23	30.7262	1.73869
ENSONIT00000025507.1	2297	1988.23	16	1.53699
ENSONIT00000025508.1	1527	1218.23	27	4.23303
ENSONIT00000025509.1	1752	1443.23	277	36.6574
ENSONIT00000025510.1	954	645.375	0	0
ENSONIT00000025511.1	1542	1233.23	30	4.64616
ENSONIT00000025512.1	1083	774.233	153	37.7431
ENSONIT00000025513.1	1106	797.233	0	0
ENSONIT00000025514.1	1755	1446.23	51.251	6.76834
ENSONIT00000025515.1	2380	2071.23	18.749	1.72889
ENSONIT00000025516.1	1482	1173.23	73.5962	11.9809
ENSONIT00000025517.1	576	278.972	1184	810.605
ENSONIT00000025518.1	3501	3192.23	14.0044	0.837891
ENSONIT00000025519.1	1059	750.233	0	0
ENSONIT00000025520.1	2292	1983.23	235	22.6314
ENSONIT00000025521.1	579	281.681	0	0
ENSONIT00000025522.1	1868	1559.23	9.53486	1.16794
ENSONIT00000025523.1	6046	5737.23	53.3807	1.77705
ENSONIT00000025524.1	3174	2865.23	43.6193	2.90762
ENSONIT00000025525.1	2393	2084.23	199.342	18.2671
ENSONIT00000025526.1	1560	1251.23	138.336	21.1162
ENSONIT00000025527.1	4770	4461.23	1410	60.3645
ENSONIT00000025528.1	1763	1454.23	42.375	5.56536
ENSONIT00000025529.1	1008	699.233	22.625	6.17995
ENSONIT00000025530.1	1266	957.233	1	0.199526
ENSONIT00000025531.1	732	426.055	1	0.448283
ENSONIT00000025532.1	1494	1185.23	97	15.631
ENSONIT00000025533.1	1200	891.233	90	19.2872
ENSONIT00000025534.1	1598	1289.23	226.892	33.6129
ENSONIT00000025535.1	1041	732.233	22.1079	5.76656
ENSONIT00000025536.1	1305	996.233	423	81.0956
ENSONIT00000025537.1	1075	766.233	35	8.72419
ENSONIT00000025538.1	2850	2541.23	643	48.3264
ENSONIT00000025539.1	1908	1599.23	0	0
ENSONIT00000025540.1	2621	2312.23	457	37.7487
ENSONIT00000025541.1	705	399.969	29	13.8481
ENSONIT00000025542.1	4768	4459.23	470.69	20.1601
ENSONIT00000025543.1	1446	1137.23	27.6344	4.64107
ENSONIT00000025544.1	855	547.016	27.6755	9.66304
ENSONIT00000025545.1	3066	2757.23	36	2.49371
ENSONIT00000025546.1	6209	5900.23	117	3.78734
ENSONIT00000025547.1	3090	2781.23	0	0
ENSONIT00000025548.1	3224	2915.23	54	3.53784
ENSONIT00000025549.1	3615	3306.23	852	49.218
ENSONIT00000025550.1	7809	7500.23	229	5.83147
ENSONIT00000025551.1	3704	3395.23	134	7.53794
ENSONIT00000025552.1	5303	4994.23	558.168	21.3459
ENSONIT00000025553.1	1781	1472.23	35	4.54056
ENSONIT00000025554.1	1803	1494.23	225	28.7595
ENSONIT00000025555.1	813	505.46	240	90.6864
ENSONIT00000025556.1	1854	1545.23	112.737	13.9344
ENSONIT00000025557.1	684	379.827	9.26326	4.65796
ENSONIT00000025558.1	2154	1845.23	148	15.3189
ENSONIT00000025559.1	1605	1296.23	133.426	19.6596
ENSONIT00000025560.1	1575	1266.23	5	0.754178
ENSONIT00000025561.1	2545	2236.23	3.35519	0.286561
ENSONIT00000025562.1	1212	903.233	1.64481	0.347804
ENSONIT00000025563.1	3320	3011.23	388	24.6096
ENSONIT00000025564.1	1963	1654.23	61.2541	7.07222
ENSONIT00000025565.1	1302	993.233	252.746	48.6016
ENSONIT00000025566.1	2979	2670.23	11.9568	0.855232
ENSONIT00000025567.1	969	660.325	1.04318	0.301731
ENSONIT00000025568.1	5240	4931.23	0.00773959	0.000299764
ENSONIT00000025569.1	5201	4892.23	163.125	6.3684
ENSONIT00000025570.1	882	573.795	68.8676	22.9232
ENSONIT00000025571.1	8283	7974.23	111	2.65859
ENSONIT00000025572.1	1239	930.233	187	38.3944
ENSONIT00000025573.1	1322	1013.23	335	63.1471
ENSONIT00000025574.1	561	265.549	125	89.9047
ENSONIT00000025575.1	6219	5910.23	106	3.42546
ENSONIT00000025576.1	1296	987.233	46	8.8993
ENSONIT00000025577.1	8263	7954.23	42	1.00848
ENSONIT00000025578.1	4113	3804.23	0	0
ENSONIT00000025579.1	1572	1263.23	96	14.5146
ENSONIT00000025580.1	1380	1071.23	140.27	25.0091
ENSONIT00000025581.1	6755	6446.23	342.093	10.1357
ENSONIT00000025582.1	2739	2430.23	135.638	10.6598
ENSONIT00000025583.1	771	464.099	176	72.4303
ENSONIT00000025584.1	2069	1760.23	133	14.4311
ENSONIT00000025585.1	1905	1596.23	50	5.98262
ENSONIT00000025586.1	4942	4633.23	515.336	21.2434
ENSONIT00000025587.1	2334	2025.23	32.6644	3.08047
ENSONIT00000025588.1	1713	1404.23	283	38.4915
ENSONIT00000025589.1	2932	2623.23	289	21.0416
ENSONIT00000025590.1	1077	768.233	3	0.745841
ENSONIT00000025591.1	4121	3812.23	0	0
ENSONIT00000025592.1	1056	747.233	3	0.766802
ENSONIT00000025593.1	5379	5070.23	1241	46.7478
ENSONIT00000025594.1	585	287.168	21.5791	14.3521
ENSONIT00000025595.1	615	314.725	11.4209	6.93084
ENSONIT00000025596.1	1275	966.233	10	1.97668
ENSONIT00000025597.1	597	298.142	268	171.684
ENSONIT00000025598.1	2208	1899.23	613	61.6453
ENSONIT00000025599.1	1211	902.233	4	0.846758
ENSONIT00000025600.1	1620	1311.23	156	22.7228
ENSONIT00000025601.1	2184	1875.23	265	26.9903
ENSONIT00000025602.1	2271	1962.23	555	54.0207
ENSONIT00000025603.1	2908	2599.23	171	12.5652
ENSONIT00000025604.1	2150	1841.23	83	8.60968
ENSONIT00000025605.1	5844	5535.23	52	1.79426
ENSONIT00000025606.1	2325	2016.23	562	53.237
ENSONIT00000025607.1	1122	813.233	245	57.5399
ENSONIT00000025608.1	2982	2673.23	471.407	33.6804
ENSONIT00000025609.1	2413	2104.23	262.593	23.8346
ENSONIT00000025610.1	3315	3006.23	159.626	10.1414
ENSONIT00000025611.1	3198	2889.23	31.3743	2.074
ENSONIT00000025612.1	3282	2973.23	24	1.5417
ENSONIT00000025613.1	1619	1310.23	605	88.1911
ENSONIT00000025614.1	4263	3954.23	302	14.5869
ENSONIT00000025615.1	3513	3204.23	453	27.0017
ENSONIT00000025616.1	10216	9907.23	1321.92	25.4842
ENSONIT00000025617.1	6393	6084.23	5.22445	0.164003
ENSONIT00000025618.1	6495	6186.23	0	0
ENSONIT00000025619.1	6564	6255.23	9.85385	0.300871
ENSONIT00000025620.1	6624	6315.23	89.9471	2.72029
ENSONIT00000025621.1	2622	2313.23	24.0529	1.98594
ENSONIT00000025622.1	3967	3658.23	251	13.1045
ENSONIT00000025623.1	2568	2259.23	0	0
ENSONIT00000025624.1	2529	2220.23	0	0
ENSONIT00000025625.1	1971	1662.23	0	0
ENSONIT00000025626.1	6503	6194.23	148.945	4.59258
ENSONIT00000025627.1	1167	858.233	8.50101	1.89183
ENSONIT00000025628.1	1896	1587.23	88.9987	10.7093
ENSONIT00000025629.1	1827	1518.23	2	0.251599
ENSONIT00000025630.1	582	284.435	0	0
ENSONIT00000025631.1	531	239.229	62	49.4989
ENSONIT00000025632.1	4462	4153.23	27	1.24164
ENSONIT00000025633.1	1241	932.233	738	151.199
ENSONIT00000025634.1	729	423.156	46	20.7623
ENSONIT00000025635.1	2526	2217.23	309	26.6174
ENSONIT00000025636.1	504	216.245	349	308.245
ENSONIT00000025637.1	1452	1143.23	340	56.8018
ENSONIT00000025638.1	13068	12759.2	351	5.25412
ENSONIT00000025639.1	1797	1488.23	5.32392	0.683248
ENSONIT00000025640.1	5877	5568.23	175.676	6.02577
ENSONIT00000025641.1	2681	2372.23	966	77.7745
ENSONIT00000025642.1	4357	4048.23	373	17.5979
