target_id	length	eff_length	est_counts	tpm
ENSELUT00000031913.1	954	783.193	0	0
ENSELUT00000041783.1	1614	1443.16	0	0
ENSELUT00000031952.1	999	828.157	1	0.146676
ENSELUT00000031943.1	1412	1241.16	0	0
ENSELUT00000031947.1	1255	1084.16	0	0
ENSELUT00000041775.1	2586	2415.16	6	0.301771
ENSELUT00000041794.1	1635	1464.16	2	0.165926
ENSELUT00000031865.1	942	771.193	37.1477	5.85113
ENSELUT00000031875.1	2956	2785.16	497.852	21.7131
ENSELUT00000031946.1	769	598.308	37	7.51188
ENSELUT00000041799.1	4940	4769.16	5034	128.216
ENSELUT00000041795.1	3197	3026.16	228	9.15198
ENSELUT00000031945.1	657	486.533	1.03791	0.259131
ENSELUT00000031937.1	3813	3642.16	30.7062	1.02409
ENSELUT00000031964.1	3908	3737.16	69.9799	2.27459
ENSELUT00000031942.1	1173	1002.16	0	0
ENSELUT00000031944.1	1149	978.157	3	0.37255
ENSELUT00000031932.1	2929	2758.16	475.415	20.9375
ENSELUT00000031955.1	3451	3280.16	479.48	17.7561
ENSELUT00000031907.1	2697	2526.16	35	1.68298
ENSELUT00000031956.1	525	355.495	251.966	86.0956
ENSELUT00000031963.1	2918	2747.16	711.209	31.4474
ENSELUT00000041804.1	1362	1191.16	0	0
ENSELUT00000031973.1	1009	838.157	446	64.637
ENSELUT00000031992.1	5895	5724.16	3006.87	63.8079
ENSELUT00000041802.1	4286	4115.16	824	24.3227
ENSELUT00000031975.1	5801	5630.16	9.03382	0.194905
ENSELUT00000041792.1	5735	5564.16	0	0
ENSELUT00000031985.1	1320	1149.16	11.0983	1.17314
ENSELUT00000031981.1	2202	2031.16	109.962	6.57614
ENSELUT00000031832.1	2103	1932.16	0	0
ENSELUT00000031887.1	1941	1770.16	2	0.137243
ENSELUT00000031941.1	3589	3418.16	0	0
ENSELUT00000041785.1	3586	3415.16	222	7.89612
ENSELUT00000031922.1	1035	864.157	9.10199	1.27943
ENSELUT00000031972.1	1637	1466.16	902.898	74.8049
ENSELUT00000031980.1	2205	2034.16	0	0
ENSELUT00000031990.1	4888	4717.16	22.4674	0.578555
ENSELUT00000041813.1	4675	4504.16	0	0
ENSELUT00000031991.1	5362	5191.16	115.498	2.70261
ENSELUT00000032110.1	1350	1179.16	1	0.103015
ENSELUT00000041812.1	1548	1377.16	15.0817	1.33026
ENSELUT00000032005.1	4525	4354.16	1241.04	34.6221
ENSELUT00000031927.1	1122	951.157	61.523	7.857
ENSELUT00000031962.1	1077	906.157	25.6763	3.44192
ENSELUT00000031982.1	3279	3108.16	10	0.390813
ENSELUT00000031987.1	705	534.395	0	0
ENSELUT00000032003.1	1294	1123.16	9.51072	1.0286
ENSELUT00000041805.1	1192	1021.16	68.4893	8.14708
ENSELUT00000031965.1	903	732.221	1	0.165894
ENSELUT00000031984.1	933	762.2	1	0.159368
ENSELUT00000031995.1	879	708.227	34	5.83147
ENSELUT00000041816.1	5354	5183.16	280	6.56198
ENSELUT00000032007.1	4007	3836.16	2.26825	0.0718233
ENSELUT00000031958.1	1401	1230.16	0	0
ENSELUT00000041809.1	4166	3995.16	17.0187	0.517446
ENSELUT00000031978.1	3757	3586.16	6049.32	204.903
ENSELUT00000041808.1	4211	4040.16	6.68263	0.200919
ENSELUT00000031997.1	5461	5290.16	0	0
ENSELUT00000032009.1	5240	5069.16	5078.66	121.698
ENSELUT00000041815.1	8888	8717.16	75.4955	1.052
ENSELUT00000031993.1	1407	1236.16	14	1.37571
ENSELUT00000032012.1	1968	1797.16	1	0.0675905
ENSELUT00000032013.1	1798	1627.16	38	2.83678
ENSELUT00000031876.1	8205	8034.16	1214.92	18.3687
ENSELUT00000031880.1	8256	8085.16	1.38447	0.0208002
ENSELUT00000031909.1	8343	8172.16	1.45551e-05	2.16347e-07
ENSELUT00000041762.1	3555	3384.16	0	0
ENSELUT00000031836.1	2268	2097.16	0	0
ENSELUT00000031889.1	4160	3989.16	117.654	3.5826
ENSELUT00000041788.1	3829	3658.16	0.345669	0.0114781
ENSELUT00000031954.1	6274	6103.16	0	0
ENSELUT00000031983.1	6210	6039.16	8.01043	0.161121
ENSELUT00000032008.1	6267	6096.16	0	0
ENSELUT00000031957.1	3618	3447.16	136.591	4.8132
ENSELUT00000041789.1	2183	2012.16	21.4086	1.29241
ENSELUT00000032022.1	4219	4048.16	21.0126	0.630512
ENSELUT00000032010.1	2968	2797.16	306.692	13.3186
ENSELUT00000032015.1	4647	4476.16	43.5444	1.18168
ENSELUT00000041822.1	5542	5371.16	491.784	11.1219
ENSELUT00000031851.1	25526	25355.2	0.00117643	5.63601e-06
ENSELUT00000031878.1	26879	26708.2	34.3089	0.156039
ENSELUT00000031904.1	26906	26735.2	11.6261	0.0528227
ENSELUT00000031948.1	26948	26777.2	2.16423	0.00981772
ENSELUT00000032011.1	26948	26777.2	2.16423	0.00981772
ENSELUT00000032025.1	26975	26804.2	0.735427	0.0033328
ENSELUT00000041823.1	2130	1959.16	130	8.0602
ENSELUT00000032016.1	255	106.691	0	0
ENSELUT00000041817.1	4584	4413.16	0	0
ENSELUT00000041818.1	765	594.319	0	0
ENSELUT00000032018.1	1359	1188.16	224	22.9005
ENSELUT00000032028.1	1257	1086.16	0	0
ENSELUT00000031979.1	378	214.064	287.963	163.405
ENSELUT00000031989.1	1506	1335.16	2076.04	188.875
ENSELUT00000031807.1	9811	9640.16	0	0
ENSELUT00000031835.1	9499	9328.16	207.444	2.70133
ENSELUT00000031862.1	10027	9856.16	0	0
ENSELUT00000031879.1	9628	9457.16	26.4305	0.339482
ENSELUT00000031924.1	9638	9467.16	209.34	2.68599
ENSELUT00000031969.1	9945	9774.16	764.813	9.5049
ENSELUT00000041722.1	4338	4167.16	163.972	4.77971
ENSELUT00000041734.1	9763	9592.16	0	0
ENSELUT00000041814.1	3954	3783.16	135	4.33462
ENSELUT00000032001.1	6337	6166.16	3	0.0590987
ENSELUT00000032034.1	2013	1842.16	163.385	10.7735
ENSELUT00000031988.1	1400	1229.16	138.583	13.6954
ENSELUT00000041806.1	1089	918.157	7634.42	1010.02
ENSELUT00000032107.1	5079	4908.16	9	0.222739
ENSELUT00000032044.1	1317	1146.16	1	0.105981
ENSELUT00000032064.1	1850	1679.16	0	0
ENSELUT00000031949.1	2490	2319.16	0	0
ENSELUT00000031977.1	2657	2486.16	205	10.0161
ENSELUT00000031994.1	2679	2508.16	0	0
ENSELUT00000032046.1	1065	894.157	2	0.271699
ENSELUT00000031883.1	1938	1767.16	7.23646	0.497419
ENSELUT00000031971.1	2298	2127.16	10.7635	0.614649
ENSELUT00000032023.1	3773	3602.16	360.045	12.1413
ENSELUT00000032029.1	1592	1421.16	484.441	41.4067
ENSELUT00000032042.1	2610	2439.16	488.514	24.3281
ENSELUT00000032031.1	1458	1287.16	27	2.54803
ENSELUT00000041820.1	483	314.409	0	0
ENSELUT00000032019.1	354	191.923	748.433	473.695
ENSELUT00000032052.1	1380	1209.16	40.7355	4.09225
ENSELUT00000041831.1	1143	972.157	567.831	70.9503
ENSELUT00000032060.1	3331	3160.16	1350.4	51.9069
ENSELUT00000041819.1	630	459.606	141.601	37.4242
ENSELUT00000032041.1	2962	2791.16	25	1.088
ENSELUT00000032054.1	1485	1314.16	10	0.924324
ENSELUT00000032043.1	1755	1584.16	1.14402	0.0877216
ENSELUT00000032055.1	3590	3419.16	0	0
ENSELUT00000032017.1	5689	5518.16	899.967	19.8109
ENSELUT00000031974.1	855	684.234	11.4313	2.02938
ENSELUT00000031996.1	1839	1668.16	43.7382	3.1849
ENSELUT00000032039.1	2469	2298.16	166.83	8.81794
ENSELUT00000032037.1	1305	1134.16	0	0
ENSELUT00000041807.1	1176	1005.16	0	0
ENSELUT00000041821.1	1251	1080.16	0	0
ENSELUT00000031917.1	1332	1161.16	22.0488	2.30656
ENSELUT00000031953.1	1470	1299.16	24.1308	2.25622
ENSELUT00000032002.1	1659	1488.16	58.8204	4.80121
ENSELUT00000032061.1	1659	1488.16	1705	139.171
ENSELUT00000032112.1	2143	1972.16	12	0.739114
ENSELUT00000032032.1	1062	891.157	2.4416	0.332806
ENSELUT00000032050.1	4256	4085.16	2.55979	0.0761143
ENSELUT00000031999.1	5423	5252.16	5	0.115639
ENSELUT00000032006.1	5540	5369.16	0	0
ENSELUT00000032063.1	1307	1136.16	1220	130.435
ENSELUT00000041826.1	909	738.214	0	0
ENSELUT00000032073.1	1434	1263.16	215	20.6753
ENSELUT00000032065.1	3318	3147.16	1370.91	52.9131
ENSELUT00000032078.1	3829	3658.16	10.9343	0.363078
ENSELUT00000041838.1	2362	2191.16	57.1527	3.16836
ENSELUT00000032068.1	1324	1153.16	482.824	50.8594
ENSELUT00000041836.1	2826	2655.16	255	11.666
ENSELUT00000032066.1	747	576.329	75.1612	15.8414
ENSELUT00000032080.1	1452	1281.16	588.948	55.8401
ENSELUT00000032047.1	4588	4417.16	388	10.6699
ENSELUT00000041828.1	2547	2376.16	25	1.27802
ENSELUT00000032059.1	3343	3172.16	875	33.5062
ENSELUT00000041837.1	2117	1946.16	2007	125.268
ENSELUT00000032090.1	1287	1116.16	4	0.435318
ENSELUT00000032027.1	4530	4359.16	2619.24	72.9869
ENSELUT00000032111.1	4443	4272.16	186.756	5.31006
ENSELUT00000041841.1	1469	1298.16	7	0.655002
ENSELUT00000032104.1	4468	4297.16	1133	32.0273
ENSELUT00000032049.1	2041	1870.16	193.171	12.5469
ENSELUT00000032058.1	1395	1224.16	297.829	29.553
ENSELUT00000032048.1	4584	4413.16	14	0.385345
ENSELUT00000041827.1	1908	1737.16	0	0
ENSELUT00000032089.1	4967	4796.16	394.523	9.99196
ENSELUT00000032082.1	5108	4937.16	465.455	11.4518
ENSELUT00000032101.1	5059	4888.16	319.545	7.9407
ENSELUT00000031820.1	16566	16395.2	249	1.84483
ENSELUT00000032088.1	4707	4536.16	1192.94	31.9448
ENSELUT00000032097.1	5516	5345.16	462.586	10.5124
ENSELUT00000032105.1	4728	4557.16	8.47781	0.225976
ENSELUT00000032085.1	3833	3662.16	156.193	5.1808
ENSELUT00000032095.1	3027	2856.16	2	0.0850588
ENSELUT00000032096.1	408	242.191	5	2.50775
ENSELUT00000032099.1	1191	1020.16	2	0.238141
ENSELUT00000032115.1	2295	2124.16	8	0.457483
ENSELUT00000032051.1	2374	2203.16	17.137	0.944846
ENSELUT00000032053.1	633	462.589	18.4928	4.85602
ENSELUT00000032067.1	2386	2215.16	55.917	3.06627
ENSELUT00000032199.1	2557	2386.16	94.1654	4.79363
ENSELUT00000031928.1	1263	1092.16	3.86541	0.429915
ENSELUT00000041803.1	4614	4443.16	1.13459	0.0310183
ENSELUT00000032197.1	4143	3972.16	1.77237	0.0542001
ENSELUT00000041835.1	806	635.263	39.5345	7.55952
ENSELUT00000032081.1	1395	1224.16	0.24289	0.0241015
ENSELUT00000041848.1	1839	1668.16	3.75711	0.273583
ENSELUT00000041853.1	1731	1560.16	0	0
ENSELUT00000031967.1	2310	2139.16	215.555	12.2401
ENSELUT00000032004.1	6557	6386.16	270.056	5.13672
ENSELUT00000032030.1	6717	6546.16	813.956	15.1038
ENSELUT00000032071.1	4527	4356.16	345.13	9.62388
ENSELUT00000032077.1	1396	1225.16	1984.87	196.794
ENSELUT00000031364.1	6579	6408.16	0	0
ENSELUT00000031388.1	6684	6513.16	474.205	8.84394
ENSELUT00000031499.1	6594	6423.16	528.038	9.98592
ENSELUT00000041703.1	8328	8157.16	1076.76	16.0343
ENSELUT00000041852.1	849	678.234	0	0
ENSELUT00000032091.1	2660	2489.16	3.45956	0.168827
ENSELUT00000041839.1	1221	1050.16	0.540435	0.0625117
ENSELUT00000032127.1	1739	1568.16	91	7.04893
ENSELUT00000032094.1	264	113.982	260.072	277.159
ENSELUT00000041846.1	306	149.21	1.93072	1.57179
ENSELUT00000032135.1	1500	1329.16	118	10.7839
ENSELUT00000032093.1	2565	2394.16	0	0
ENSELUT00000041847.1	1407	1236.16	0	0
ENSELUT00000041851.1	1909	1738.16	221	15.4445
ENSELUT00000041859.1	5401	5230.16	2832.51	65.7852
ENSELUT00000032120.1	5760	5589.16	91	1.97773
ENSELUT00000032130.1	5853	5682.16	0	0
ENSELUT00000032140.1	5779	5608.16	0	0
ENSELUT00000041810.1	8481	8310.16	1694	24.7614
ENSELUT00000032122.1	1837	1666.16	3610	263.186
ENSELUT00000032125.1	414	247.864	0	0
ENSELUT00000032129.1	2873	2702.16	4	0.179813
ENSELUT00000032134.1	3972	3801.16	0	0
ENSELUT00000032136.1	2933	2762.16	0	0
ENSELUT00000041873.1	3732	3561.16	0	0
ENSELUT00000041862.1	5138	4967.16	1216	29.737
ENSELUT00000041860.1	5303	5132.16	21	0.49704
ENSELUT00000032139.1	1144	973.157	225.661	28.1673
ENSELUT00000032014.1	3333	3162.16	269.817	10.3647
ENSELUT00000041825.1	2079	1908.16	38.2781	2.43673
ENSELUT00000041801.1	13488	13317.2	18	0.164185
ENSELUT00000041869.1	519	349.604	0	0
ENSELUT00000032121.1	794	623.275	250.513	48.8228
ENSELUT00000041864.1	630	459.606	0	0
ENSELUT00000032142.1	2096	1925.16	0	0
ENSELUT00000032159.1	1498	1327.16	54.3153	4.97132
ENSELUT00000032172.1	1960	1789.16	6.68465	0.453839
ENSELUT00000041865.1	1910	1739.16	0	0
ENSELUT00000032119.1	936	765.2	27.8826	4.42619
ENSELUT00000041861.1	3898	3727.16	93.1174	3.03476
ENSELUT00000032123.1	1638	1467.16	1.01331e-07	8.38949e-09
ENSELUT00000032141.1	2097	1926.16	36	2.2703
ENSELUT00000032165.1	1058	887.157	3393.63	464.661
ENSELUT00000032175.1	1034	863.157	7.36697	1.03674
ENSELUT00000032147.1	2634	2463.16	519	25.5945
ENSELUT00000032163.1	7653	7482.16	198.079	3.21575
ENSELUT00000032183.1	2997	2826.16	9	0.386828
ENSELUT00000032181.1	1143	972.157	0	0
ENSELUT00000032092.1	825	654.246	2.16851	0.402616
ENSELUT00000032156.1	883	712.227	0	0
ENSELUT00000032171.1	841	670.24	5.50563	0.99781
ENSELUT00000041845.1	1581	1410.16	11.3259	0.975609
ENSELUT00000032100.1	4917	4746.16	77.0024	1.97076
ENSELUT00000032126.1	5204	5033.16	0	0
ENSELUT00000041843.1	1317	1146.16	451.207	47.8193
ENSELUT00000041850.1	5088	4917.16	1884.21	46.5465
ENSELUT00000032158.1	1265	1094.16	572	63.5021
ENSELUT00000032187.1	5592	5421.16	286	6.40834
ENSELUT00000041876.1	480	311.498	2	0.779914
ENSELUT00000032164.1	2361	2190.16	1550.17	85.9757
ENSELUT00000041870.1	852	681.234	48.8299	8.70686
ENSELUT00000032180.1	5483	5312.16	63.3931	1.44958
ENSELUT00000032170.1	3461	3290.16	15	0.553791
ENSELUT00000041871.1	2502	2331.16	0	0
ENSELUT00000032176.1	1392	1221.16	4	0.397887
ENSELUT00000032195.1	1375	1204.16	14	1.41227
ENSELUT00000032178.1	1169	998.157	0	0
ENSELUT00000032188.1	1145	974.157	17	2.11978
ENSELUT00000032185.1	6214	6043.16	783.487	15.7485
ENSELUT00000032193.1	1188	1017.16	0	0
ENSELUT00000032161.1	1831	1660.16	1	0.0731682
ENSELUT00000032184.1	420	253.525	0	0
ENSELUT00000032145.1	1017	846.157	4	0.574223
ENSELUT00000032168.1	1723	1552.16	0	0
ENSELUT00000041868.1	1792	1621.16	0	0
ENSELUT00000032190.1	1758	1587.16	8	0.612268
ENSELUT00000032106.1	369	205.728	30.7889	18.1791
ENSELUT00000041858.1	2552	2381.16	414.088	21.124
ENSELUT00000032144.1	1541	1370.16	71	6.29448
ENSELUT00000032155.1	1652	1481.16	0	0
ENSELUT00000032148.1	1080	909.157	3.6881	0.49276
ENSELUT00000032166.1	4187	4016.16	437.309	13.2266
ENSELUT00000041840.1	5013	4842.16	10	0.250861
ENSELUT00000032194.1	2452	2281.16	0	0
ENSELUT00000041881.1	2394	2223.16	50	2.73194
ENSELUT00000032192.1	3257	3086.16	0	0
ENSELUT00000032228.1	3392	3221.16	862	32.5063
ENSELUT00000032153.1	3333	3162.16	3	0.115242
ENSELUT00000032109.1	5713	5542.16	16.447	0.360478
ENSELUT00000032113.1	2376	2205.16	8.39226	0.462286
ENSELUT00000032132.1	5737	5566.16	0.160775	0.0035086
ENSELUT00000032225.1	2188	2017.16	4	0.240875
ENSELUT00000032212.1	5566	5395.16	209	4.70559
ENSELUT00000041878.1	291	136.37	0	0
ENSELUT00000032138.1	1221	1050.16	0	0
ENSELUT00000032177.1	2432	2261.16	5	0.268603
ENSELUT00000032149.1	4196	4025.16	0	0
ENSELUT00000032169.1	4256	4085.16	355.22	10.5623
ENSELUT00000041857.1	831	660.24	301.78	55.5214
ENSELUT00000032186.1	5683	5512.16	2309.98	50.9048
ENSELUT00000032201.1	5337	5166.16	340.769	8.01243
ENSELUT00000032167.1	1965	1794.16	25	1.69259
ENSELUT00000032223.1	990	819.164	0	0
ENSELUT00000032208.1	3574	3403.16	519	18.5249
ENSELUT00000041882.1	6608	6437.16	1293.12	24.4015
ENSELUT00000032206.1	5717	5546.16	441.757	9.67526
ENSELUT00000032204.1	3699	3528.16	316.629	10.9012
ENSELUT00000041879.1	1203	1032.16	128.371	15.1075
ENSELUT00000032229.1	1584	1413.16	1	0.085957
ENSELUT00000032237.1	2040	1869.16	4	0.259948
ENSELUT00000041890.1	2646	2475.16	463.914	22.767
ENSELUT00000032227.1	396	230.869	3	1.57843
ENSELUT00000032214.1	1543	1372.16	558.018	49.3987
ENSELUT00000032232.1	1474	1303.16	1060.98	98.897
ENSELUT00000041893.1	2569	2398.16	3461	175.306
ENSELUT00000041829.1	15087	14916.2	361	2.93983
ENSELUT00000032249.1	3018	2847.16	571	24.3611
ENSELUT00000032021.1	7467	7296.16	3508.45	58.4107
ENSELUT00000032033.1	9938	9767.16	2996.55	37.267
ENSELUT00000032240.1	2075	1904.16	1	0.0637924
ENSELUT00000032209.1	4873	4702.16	453.839	11.724
ENSELUT00000032219.1	5393	5222.16	0	0
ENSELUT00000032226.1	5565	5394.16	45.1096	1.01582
ENSELUT00000041891.1	5504	5333.16	481.052	10.9567
ENSELUT00000032238.1	1194	1023.16	9	1.06849
ENSELUT00000032150.1	2724	2553.16	174.69	8.31115
ENSELUT00000032179.1	4066	3895.16	824.31	25.7062
ENSELUT00000032070.1	5439	5268.16	499.605	11.5197
ENSELUT00000032151.1	4828	4657.16	429.395	11.1997
ENSELUT00000032210.1	5899	5728.16	6.16777	0.130793
ENSELUT00000032215.1	1095	924.157	0.00496867	0.00065308
ENSELUT00000032230.1	2494	2323.16	0	0
ENSELUT00000041886.1	5164	4993.16	2538.25	61.7491
ENSELUT00000032242.1	2831	2660.16	0	0
ENSELUT00000032224.1	533	363.37	83	27.746
ENSELUT00000032243.1	6920	6749.16	3849.93	69.2906
ENSELUT00000041883.1	4245	4074.16	441.728	13.1701
ENSELUT00000041896.1	273	121.354	4	4.00385
ENSELUT00000032241.1	3914	3743.16	1196	38.8119
ENSELUT00000032217.1	5934	5763.16	0	0
ENSELUT00000041895.1	5988	5817.16	1084.33	22.6424
ENSELUT00000032236.1	1776	1605.16	3	0.227026
ENSELUT00000032260.1	3077	2906.16	51	2.13168
ENSELUT00000032244.1	3190	3019.16	0	0
ENSELUT00000032160.1	2109	1938.16	0	0
ENSELUT00000032196.1	4447	4276.16	19.0054	0.539877
ENSELUT00000041877.1	4468	4297.16	0.100055	0.00282833
ENSELUT00000032222.1	1418	1247.16	135.617	13.2089
ENSELUT00000032231.1	1140	969.157	57.3828	7.19216
ENSELUT00000032203.1	5159	4988.16	76.7476	1.86894
ENSELUT00000032213.1	5123	4952.16	531.252	13.031
ENSELUT00000032216.1	618	447.688	0	0
ENSELUT00000041897.1	1743	1572.16	0	0
ENSELUT00000032157.1	2392	2221.16	1177.44	64.3917
ENSELUT00000032189.1	981	810.172	210.903	31.6212
ENSELUT00000032131.1	324	164.961	9	6.62726
ENSELUT00000032174.1	354	191.923	0	0
ENSELUT00000041867.1	405	239.351	0	0
ENSELUT00000032261.1	2782	2611.16	308.113	14.3334
ENSELUT00000032235.1	2995	2824.16	15.7216	0.676207
ENSELUT00000032254.1	1393	1222.16	612	60.8269
ENSELUT00000031779.1	1293	1122.16	0	0
ENSELUT00000031790.1	1131	960.157	0	0
ENSELUT00000031940.1	1317	1146.16	0	0
ENSELUT00000041744.1	1977	1806.16	2	0.134507
ENSELUT00000041771.1	1281	1110.16	0	0
ENSELUT00000041888.1	1782	1611.16	1053	79.3893
ENSELUT00000032268.1	540	370.3	1	0.328033
ENSELUT00000032272.1	3152	2981.16	0	0
ENSELUT00000041889.1	3770	3599.16	0	0
ENSELUT00000041898.1	3087	2916.16	4	0.166618
ENSELUT00000032263.1	2829	2658.16	0	0
ENSELUT00000032277.1	5088	4917.16	0	0
ENSELUT00000032307.1	913	742.214	12.2402	2.00323
ENSELUT00000032233.1	588	417.841	0	0
ENSELUT00000032294.1	3867	3696.16	47	1.54461
ENSELUT00000032290.1	1841	1670.16	0	0
ENSELUT00000032239.1	2820	2649.16	0	0
ENSELUT00000032259.1	2922	2751.16	2175	96.0319
ENSELUT00000032202.1	3255	3084.16	470.304	18.5231
ENSELUT00000032264.1	8324	8153.16	1565.94	23.3304
ENSELUT00000041894.1	9103	8932.16	11.0954	0.150889
ENSELUT00000041902.1	8363	8192.16	545.264	8.085
ENSELUT00000032288.1	7789	7618.16	1084	17.2843
ENSELUT00000041911.1	2694	2523.16	4.00096	0.192616
ENSELUT00000032200.1	3252	3081.16	1	0.0394237
ENSELUT00000032284.1	627	456.61	0	0
ENSELUT00000032296.1	1542	1371.16	5194	460.136
ENSELUT00000032285.1	3627	3456.16	8	0.281169
ENSELUT00000032269.1	1159	988.157	0	0
ENSELUT00000032274.1	780	609.286	0	0
ENSELUT00000032278.1	6608	6437.16	2.00802	0.0378918
ENSELUT00000041912.1	6728	6557.16	0	0
ENSELUT00000032211.1	1677	1506.16	0	0
ENSELUT00000032270.1	2470	2299.16	59.5153	3.14436
ENSELUT00000032304.1	1680	1509.16	4.75487	0.382715
ENSELUT00000041905.1	2629	2458.16	9.06611	0.448005
ENSELUT00000032247.1	1104	933.157	3.54076	0.460907
ENSELUT00000041913.1	1319	1148.16	1096.46	116.001
ENSELUT00000032114.1	5222	5051.16	953.694	22.9345
ENSELUT00000032116.1	5237	5066.16	1100.68	26.3909
ENSELUT00000032124.1	5303	5132.16	0	0
ENSELUT00000041918.1	2701	2530.16	12590	604.435
ENSELUT00000032234.1	1749	1578.16	0	0
ENSELUT00000032257.1	2682	2511.16	49.7809	2.40802
ENSELUT00000032265.1	2860	2689.16	0	0
ENSELUT00000032295.1	2847	2676.16	16.2191	0.736186
ENSELUT00000041909.1	2928	2757.16	0	0
ENSELUT00000032308.1	5506	5335.16	266	6.05628
ENSELUT00000032313.1	6048	5877.16	0	0
ENSELUT00000032280.1	5397	5226.16	0	0
ENSELUT00000041899.1	2658	2487.16	1	0.0488392
ENSELUT00000032289.1	1390	1219.16	0	0
ENSELUT00000041920.1	1478	1307.16	429	39.8659
ENSELUT00000032299.1	6216	6045.16	142.848	2.87037
ENSELUT00000032281.1	3506	3335.16	5.89924	0.214858
ENSELUT00000032298.1	1816	1645.16	69.3599	5.12121
ENSELUT00000032318.1	3375	3204.16	184.741	7.00359
ENSELUT00000032146.1	552	382.164	1492.85	474.503
ENSELUT00000032162.1	3595	3424.16	3728.64	132.272
ENSELUT00000032246.1	2718	2547.16	3.8765	0.184865
ENSELUT00000032276.1	2951	2780.16	3.1235	0.136472
ENSELUT00000032322.1	2410	2239.16	23.7228	1.28693
ENSELUT00000032335.1	1676	1505.16	3	0.242109
ENSELUT00000032310.1	732	561.36	1.84417	0.399053
ENSELUT00000032330.1	2745	2574.16	51.1558	2.41397
ENSELUT00000032339.1	1412	1241.16	1	0.0978689
ENSELUT00000041922.1	1334	1163.16	0	0
ENSELUT00000041923.1	1376	1205.16	0	0
ENSELUT00000032273.1	1170	999.157	338.29	41.127
ENSELUT00000041921.1	693	522.415	90.597	21.0654
ENSELUT00000032319.1	1564	1393.16	1	0.087191
ENSELUT00000032326.1	4665	4494.16	0	0
ENSELUT00000032338.1	4373	4202.16	0	0
ENSELUT00000041916.1	4377	4206.16	13.0583	0.377115
ENSELUT00000032328.1	4832	4661.16	38	0.990288
ENSELUT00000032245.1	1249	1078.16	43	4.8446
ENSELUT00000032303.1	1638	1467.16	0	0
ENSELUT00000032312.1	1996	1825.16	0	0
ENSELUT00000032323.1	3259	3088.16	1637.59	64.4138
ENSELUT00000032252.1	4515	4344.16	32.1963	0.900268
ENSELUT00000032314.1	1573	1402.16	41.1867	3.56806
ENSELUT00000032300.1	465	296.894	438	179.202
ENSELUT00000041917.1	3010	2839.16	638	27.2962
ENSELUT00000032377.1	1421	1250.16	728	70.7357
ENSELUT00000032410.1	1622	1451.16	262.253	21.9522
ENSELUT00000041927.1	1902	1731.16	244.411	17.1497
ENSELUT00000032255.1	1844	1673.16	65.1986	4.7334
ENSELUT00000041925.1	1953	1782.16	0	0
ENSELUT00000032351.1	900	729.221	131	21.8215
ENSELUT00000032352.1	249	101.937	0	0
ENSELUT00000032353.1	1904	1733.16	12.7965	0.896862
ENSELUT00000032279.1	7015	6844.16	870.157	15.4436
ENSELUT00000041924.1	3216	3045.16	447.312	17.8432
ENSELUT00000032218.1	3153	2982.16	1.52569	0.0621451
ENSELUT00000032293.1	4730	4559.16	2.9201	0.077801
ENSELUT00000041907.1	5907	5736.16	43.5542	0.922318
ENSELUT00000032324.1	3058	2887.16	449	18.8907
ENSELUT00000032343.1	1848	1677.16	0	0
ENSELUT00000032331.1	1398	1227.16	0	0
ENSELUT00000041929.1	3258	3087.16	19	0.747595
ENSELUT00000032361.1	3355	3184.16	11.5651	0.44119
ENSELUT00000032282.1	801	630.269	10.9996	2.11993
ENSELUT00000032286.1	807	636.257	0.000439384	8.38847e-05
ENSELUT00000032302.1	375	211.256	0	0
ENSELUT00000032381.1	4664	4493.16	25.637	0.693086
ENSELUT00000032357.1	1876	1705.16	11	0.78361
ENSELUT00000032358.1	249	101.937	0	0
ENSELUT00000032407.1	2223	2052.16	839.323	49.681
ENSELUT00000032315.1	912	741.214	0	0
ENSELUT00000032340.1	1410	1239.16	114	11.1751
ENSELUT00000032368.1	450	282.416	790	339.789
ENSELUT00000032369.1	213	74.4545	0	0
ENSELUT00000032321.1	5193	5022.16	0	0
ENSELUT00000041914.1	5449	5278.16	5.94866	0.136901
ENSELUT00000041931.1	5310	5139.16	432.678	10.2269
ENSELUT00000032349.1	3679	3508.16	2137	73.9941
ENSELUT00000032325.1	1691	1520.16	2	0.159813
ENSELUT00000032341.1	1656	1485.16	0	0
ENSELUT00000041919.1	1670	1499.16	0	0
ENSELUT00000032221.1	2064	1893.16	281.022	18.0312
ENSELUT00000032251.1	4231	4060.16	8.7821	0.26274
ENSELUT00000041908.1	4270	4099.16	1785.2	52.9009
ENSELUT00000032207.1	939	768.2	0	0
ENSELUT00000032316.1	903	732.221	0	0
ENSELUT00000041874.1	828	657.24	0	0
ENSELUT00000041892.1	894	723.227	4	0.671826
ENSELUT00000041901.1	741	570.34	0	0
ENSELUT00000032332.1	1002	831.157	1.24869	0.182492
ENSELUT00000032344.1	1709	1538.16	28.7926	2.2738
ENSELUT00000041934.1	1835	1664.16	26.4152	1.92811
ENSELUT00000032301.1	1545	1374.16	1	0.0883965
ENSELUT00000032333.1	3711	3540.16	0	0
ENSELUT00000032374.1	2065	1894.16	0	0
ENSELUT00000032389.1	2117	1946.16	37.3236	2.32957
ENSELUT00000041933.1	1752	1581.16	15.6764	1.20433
ENSELUT00000032408.1	2718	2547.16	15.0903	0.719636
