target_id	length	eff_length	est_counts	tpm
ENSAMXT00000016307.1	2310	2127.24	3.20934	0.0680149
ENSAMXT00000016308.1	2361	2178.24	57.6739	1.19365
ENSAMXT00000016314.1	3184	3001.24	762.622	11.4555
ENSAMXT00000016341.1	594	411.591	6	0.657189
ENSAMXT00000016328.1	2872	2689.24	34.1591	0.57264
ENSAMXT00000016334.1	2061	1878.24	8.84089	0.212202
ENSAMXT00000016310.1	6108	5925.24	1744	13.2692
ENSAMXT00000016311.1	1164	981.24	91	4.18091
ENSAMXT00000016313.1	5332	5149.24	3018	26.4229
ENSAMXT00000016315.1	1482	1299.24	29	1.00627
ENSAMXT00000016316.1	1876	1693.24	99.6469	2.65308
ENSAMXT00000016319.1	4217	4034.24	199	2.2238
ENSAMXT00000016317.1	558	375.711	100	11.9992
ENSAMXT00000016342.1	2439	2256.24	9	0.17983
ENSAMXT00000016322.1	1871	1688.24	515.815	13.7741
ENSAMXT00000016324.1	1786	1603.24	131.185	3.68885
ENSAMXT00000016320.1	934	751.24	37	2.22038
ENSAMXT00000016321.1	3010	2827.24	723.43	11.5356
ENSAMXT00000016424.1	1836	1653.24	133.697	3.64578
ENSAMXT00000016364.1	4327	4144.24	28	0.304592
ENSAMXT00000016335.1	3988	3805.24	1060.93	12.5693
ENSAMXT00000016323.1	3933	3750.24	13	0.156275
ENSAMXT00000016332.1	3288	3105.24	806.684	11.7115
ENSAMXT00000016351.1	2830	2647.24	809	13.7772
ENSAMXT00000016352.1	1416	1233.24	56	2.04713
ENSAMXT00000016325.1	3294	3111.24	292.619	4.24007
ENSAMXT00000016330.1	1602	1419.24	381	12.1025
ENSAMXT00000016326.1	752	569.357	226	17.8949
ENSAMXT00000016327.1	7622	7439.24	981.617	5.94865
ENSAMXT00000016401.1	13621	13438.2	365.955	1.22769
ENSAMXT00000016336.1	6113	5930.24	14.9687	0.113793
ENSAMXT00000016337.1	6159	5976.24	61.3043	0.462453
ENSAMXT00000016331.1	1899	1716.24	0	0
ENSAMXT00000016329.1	3973	3790.24	279.036	3.31893
ENSAMXT00000016333.1	5081	4898.24	401.723	3.69736
ENSAMXT00000016344.1	1779	1596.24	10	0.282427
ENSAMXT00000016343.1	1323	1140.24	131	5.17941
ENSAMXT00000016355.1	3524	3341.24	142	1.91596
ENSAMXT00000016339.1	1612	1429.24	353	11.1346
ENSAMXT00000016340.1	4660	4477.24	673	6.77656
ENSAMXT00000016347.1	970	787.24	305	17.4662
ENSAMXT00000016345.1	1728	1545.24	14	0.408448
ENSAMXT00000016348.1	2667	2484.24	179	3.24836
ENSAMXT00000016346.1	5280	5097.24	963.783	8.52411
ENSAMXT00000016567.1	5589	5406.24	357	2.97699
ENSAMXT00000016350.1	9129	8946.24	1016.71	5.12342
ENSAMXT00000016349.1	2333	2150.24	351	7.35911
ENSAMXT00000016465.1	7095	6912.24	168	1.09571
ENSAMXT00000016359.1	2518	2335.24	866	16.7183
ENSAMXT00000016354.1	461	279.468	98	15.8088
ENSAMXT00000016358.1	9014	8831.24	487.292	2.48755
ENSAMXT00000016356.1	1270	1087.24	16	0.663437
ENSAMXT00000016357.1	826	643.24	784.055	54.9513
ENSAMXT00000016360.1	5232	5049.24	1827.66	16.3183
ENSAMXT00000016361.1	2644	2461.24	162	2.96733
ENSAMXT00000016362.1	1446	1263.24	86.4539	3.08535
ENSAMXT00000016363.1	1846	1663.24	1191	32.2821
ENSAMXT00000016365.1	6409	6226.24	732	5.30017
ENSAMXT00000016374.1	1798	1615.24	71.9108	2.00707
ENSAMXT00000016368.1	2319	2136.24	1.03261	0.0217918
ENSAMXT00000016369.1	2334	2151.24	0.00138756	2.90782e-05
ENSAMXT00000016373.1	4893	4710.24	871.69	8.34304
ENSAMXT00000016379.1	5153	4970.24	822	7.45589
ENSAMXT00000016386.1	4777	4594.24	208.973	2.0506
ENSAMXT00000016370.1	3052	2869.24	3312	52.0389
ENSAMXT00000016371.1	403	222.572	4	0.810206
ENSAMXT00000016372.1	1426	1243.24	6400	232.076
ENSAMXT00000016377.1	1494	1311.24	598	20.56
ENSAMXT00000016376.1	3016	2833.24	258.862	4.11899
ENSAMXT00000016378.1	2226	2043.24	432	9.53168
ENSAMXT00000016406.1	1603	1420.24	1336	42.4082
ENSAMXT00000016380.1	6151	5968.24	341.147	2.57692
ENSAMXT00000016383.1	1191	1008.24	167.322	7.48161
ENSAMXT00000016381.1	6097	5914.24	220.078	1.67758
ENSAMXT00000016382.1	10008	9825.24	10	0.045884
ENSAMXT00000016399.1	6714	6531.24	270	1.86369
ENSAMXT00000016403.1	6714	6531.24	0.000101094	6.97802e-07
ENSAMXT00000016486.1	2021	1838.24	274	6.71975
ENSAMXT00000016384.1	2436	2253.24	131.941	2.63983
ENSAMXT00000016385.1	3273	3090.24	117.068	1.70786
ENSAMXT00000016388.1	531	348.854	42	5.42763
ENSAMXT00000016535.1	5838	5655.24	100	0.797175
ENSAMXT00000016408.1	7211	7028.24	129.03	0.827654
ENSAMXT00000016387.1	5439	5256.24	765.862	6.56871
ENSAMXT00000016389.1	976	793.24	100	5.6833
ENSAMXT00000016392.1	1605	1422.24	174.625	5.53525
ENSAMXT00000016421.1	3812	3629.24	1198.37	14.8861
ENSAMXT00000016391.1	896	713.24	2846.49	179.919
ENSAMXT00000016390.1	3190	3007.24	274.282	4.11183
ENSAMXT00000016400.1	1731	1548.24	21.3625	0.622042
ENSAMXT00000016398.1	969	786.24	787	45.1258
ENSAMXT00000016394.1	5178	4995.24	453.472	4.09259
ENSAMXT00000016393.1	2346	2163.24	3	0.0625204
ENSAMXT00000016395.1	741	558.357	10	0.807408
ENSAMXT00000016396.1	1067	884.24	132.876	6.77455
ENSAMXT00000016402.1	2406	2223.24	156	3.16332
ENSAMXT00000016397.1	2147	1964.24	72	1.65251
ENSAMXT00000016405.1	807	624.24	8	0.577754
ENSAMXT00000016404.1	1806	1623.24	164.459	4.56753
ENSAMXT00000016413.1	2300	2117.24	548.669	11.6827
ENSAMXT00000016407.1	729	546.357	3	0.247543
ENSAMXT00000016409.1	1690	1507.24	181	5.41379
ENSAMXT00000016410.1	2471	2288.24	270.464	5.3286
ENSAMXT00000016411.1	6728	6545.24	132.408	0.911999
ENSAMXT00000016412.1	2070	1887.24	774.385	18.4984
ENSAMXT00000016414.1	3147	2964.24	270	4.10634
ENSAMXT00000016415.1	1011	828.24	1657	90.1927
ENSAMXT00000016416.1	3295	3112.24	55.846	0.808954
ENSAMXT00000016417.1	1265	1082.24	159.027	6.62447
ENSAMXT00000016418.1	717	534.357	22	1.85608
ENSAMXT00000016419.1	915	732.24	7	0.430972
ENSAMXT00000016420.1	4356	4173.24	520.818	5.62623
ENSAMXT00000016422.1	7841	7658.24	777.187	4.57511
ENSAMXT00000016461.1	2632	2449.24	700	12.8846
ENSAMXT00000016426.1	3387	3204.24	176	2.47624
ENSAMXT00000016433.1	3684	3501.24	74	0.952828
ENSAMXT00000016429.1	2319	2136.24	200	4.2207
ENSAMXT00000016451.1	5046	4863.24	177.143	1.64212
ENSAMXT00000016427.1	4905	4722.24	845.595	8.0727
ENSAMXT00000016431.1	3442	3259.24	140.931	1.94938
ENSAMXT00000016430.1	5442	5259.24	335	2.87162
ENSAMXT00000016423.1	2107	1924.24	235.33	5.51345
ENSAMXT00000016425.1	757	574.3	582	45.6866
ENSAMXT00000016439.1	2461	2278.24	1455	28.7918
ENSAMXT00000016448.1	1695	1512.24	115	3.42833
ENSAMXT00000016428.1	3928	3745.24	1002	12.0613
ENSAMXT00000016449.1	846	663.24	3.12668	0.212529
ENSAMXT00000016432.1	3179	2996.24	27	0.406249
ENSAMXT00000016456.1	3290	3107.24	0	0
ENSAMXT00000016458.1	3578	3395.24	2469	32.7835
ENSAMXT00000016434.1	1559	1376.24	167	5.4705
ENSAMXT00000016435.1	2367	2184.24	2	0.0412795
ENSAMXT00000016436.1	2379	2196.24	6	0.123162
ENSAMXT00000016437.1	2346	2163.24	0	0
ENSAMXT00000016438.1	2361	2178.24	0	0
ENSAMXT00000016442.1	951	768.24	55.8664	3.27838
ENSAMXT00000016445.1	717	534.357	187.176	15.7915
ENSAMXT00000016440.1	1669	1486.24	0	0
ENSAMXT00000016444.1	1816	1633.24	265	7.31477
ENSAMXT00000016443.1	2179	1996.24	2477	55.9394
ENSAMXT00000016441.1	2115	1932.24	28	0.653284
ENSAMXT00000016447.1	2102	1919.24	306	7.18782
ENSAMXT00000016452.1	715	532.357	1280	108.396
ENSAMXT00000016462.1	1973	1790.24	97	2.44267
ENSAMXT00000016468.1	5811	5628.24	939.878	7.52842
ENSAMXT00000016473.1	5163	4980.24	253.943	2.29875
ENSAMXT00000016450.1	201	48.513	10	9.2928
ENSAMXT00000016476.1	3095	2912.24	3109.91	48.1422
ENSAMXT00000016480.1	3417	3234.24	61.0859	0.851478
ENSAMXT00000016453.1	2634	2451.24	6	0.110349
ENSAMXT00000016454.1	1575	1392.24	29	0.93905
ENSAMXT00000016455.1	655	472.456	19	1.813
ENSAMXT00000016463.1	1254	1071.24	172	7.23847
ENSAMXT00000016467.1	3410	3227.24	27	0.37717
ENSAMXT00000016460.1	4366	4183.24	80.5645	0.868232
ENSAMXT00000016459.1	1496	1313.24	50	1.71645
ENSAMXT00000016466.1	1326	1143.24	0	0
ENSAMXT00000016464.1	1809	1626.24	11	0.304939
ENSAMXT00000016474.1	1271	1088.24	152	6.29686
ENSAMXT00000016471.1	729	546.357	743	61.308
ENSAMXT00000016469.1	1365	1182.24	5.48056	0.208989
ENSAMXT00000016470.1	2379	2196.24	1.51944	0.0311895
ENSAMXT00000016472.1	336	158.761	1017	288.791
ENSAMXT00000016475.1	1689	1506.24	194	5.80647
ENSAMXT00000017587.1	6897	6714.24	888	5.9624
ENSAMXT00000016482.1	5068	4885.24	6385.43	58.9263
ENSAMXT00000016478.1	2521	2338.24	8	0.154243
ENSAMXT00000016477.1	810	627.24	0	0
ENSAMXT00000016481.1	1488	1305.24	445.524	15.3881
ENSAMXT00000016515.1	3968	3785.24	1308.82	15.588
ENSAMXT00000016479.1	2201	2018.24	36	0.804145
ENSAMXT00000016837.1	6049	5866.24	426.079	3.27443
ENSAMXT00000016484.1	3117	2934.24	118.923	1.82715
ENSAMXT00000016509.1	2268	2085.24	798	17.2525
ENSAMXT00000016498.1	1512	1329.24	932	31.6095
ENSAMXT00000016490.1	2207	2024.24	32	0.712677
ENSAMXT00000016483.1	2421	2238.24	398.9	8.03455
ENSAMXT00000016485.1	1959	1776.24	6	0.152284
ENSAMXT00000016500.1	5019	4836.24	36.8565	0.343567
ENSAMXT00000016493.1	2461	2278.24	124.316	2.45999
ENSAMXT00000016495.1	2236	2053.24	669.684	14.704
ENSAMXT00000016487.1	4032	3849.24	717	8.39748
ENSAMXT00000016489.1	3744	3561.24	44.0148	0.557189
ENSAMXT00000016488.1	1064	881.24	393	20.105
ENSAMXT00000016511.1	2165	1982.24	1334.77	30.3567
ENSAMXT00000016505.1	921	738.24	5	0.305336
ENSAMXT00000016491.1	6954	6771.24	179.8	1.19709
ENSAMXT00000016492.1	3956	3773.24	407.245	4.86572
ENSAMXT00000016499.1	1461	1278.24	8	0.282152
ENSAMXT00000016569.1	4365	4182.24	82.0817	0.884794
ENSAMXT00000016494.1	2359	2176.24	279.373	5.78739
ENSAMXT00000016496.1	2334	2151.24	19.4278	0.407135
ENSAMXT00000016497.1	2298	2115.24	12.5722	0.267952
ENSAMXT00000016506.1	2587	2404.24	2612.47	48.9867
ENSAMXT00000016501.1	4888	4705.24	828.029	7.93357
ENSAMXT00000016503.1	1332	1149.24	19	0.745329
ENSAMXT00000016502.1	3055	2872.24	361	5.66619
ENSAMXT00000016504.1	2361	2178.24	42	0.869257
ENSAMXT00000016507.1	6392	6209.24	3957	28.7298
ENSAMXT00000016508.1	6384	6201.24	1417	10.3014
ENSAMXT00000016510.1	3075	2892.24	283	4.4112
ENSAMXT00000016512.1	7316	7133.24	1029.46	6.50622
ENSAMXT00000016513.1	6370	6187.24	176.694	1.28745
ENSAMXT00000016514.1	895	712.24	399	25.2552
ENSAMXT00000016527.1	2729	2546.24	1110.78	19.6668
ENSAMXT00000016522.1	2564	2381.24	183	3.4646
ENSAMXT00000016520.1	657	474.456	137	13.0176
ENSAMXT00000016516.1	1407	1224.24	33.6139	1.23782
ENSAMXT00000018397.1	2070	1887.24	102	2.43656
ENSAMXT00000016517.1	3084	2901.24	361.545	5.61803
ENSAMXT00000016518.1	5497	5314.24	716.849	6.08123
ENSAMXT00000016519.1	1530	1347.24	412	13.7866
ENSAMXT00000016521.1	924	741.24	8	0.48656
ENSAMXT00000016524.1	1646	1463.24	730.64	22.5109
ENSAMXT00000016531.1	4282	4099.24	1012	11.1297
ENSAMXT00000016523.1	7685	7502.24	775	4.6571
ENSAMXT00000016525.1	1167	984.24	106	4.85523
ENSAMXT00000016526.1	3186	3003.24	8	0.120089
ENSAMXT00000016528.1	2064	1881.24	508	12.1738
ENSAMXT00000016529.1	444	262.63	112	19.2255
ENSAMXT00000016530.1	1875	1692.24	42	1.1189
ENSAMXT00000016533.1	3736	3553.24	935	11.8629
ENSAMXT00000016532.1	1108	925.24	84	4.09289
ENSAMXT00000016534.1	2429	2246.24	340.302	6.82988
ENSAMXT00000016661.1	4533	4350.24	2333	24.1772
ENSAMXT00000016542.1	4157	3974.24	88	0.998237
ENSAMXT00000016536.1	1146	963.24	33	1.54449
ENSAMXT00000016594.1	3717	3534.24	385.751	4.92057
ENSAMXT00000016540.1	2901	2718.24	228.818	3.79496
ENSAMXT00000016537.1	4392	4209.24	1275.65	13.6626
ENSAMXT00000016586.1	1402	1219.24	840	31.0595
ENSAMXT00000016538.1	343	165.346	164	44.7151
ENSAMXT00000016632.1	1743	1560.24	27	0.780148
ENSAMXT00000016539.1	4119	3936.24	1425	16.3207
ENSAMXT00000016574.1	1168	985.24	10	0.457576
ENSAMXT00000016541.1	3446	3263.24	72	0.994691
ENSAMXT00000016548.1	3017	2834.24	31	0.493094
ENSAMXT00000016554.1	2910	2727.24	175.933	2.90822
ENSAMXT00000016544.1	2966	2783.24	183.291	2.9689
ENSAMXT00000016543.1	1611	1428.24	196	6.18671
ENSAMXT00000016553.1	2096	1913.24	355.472	8.37609
ENSAMXT00000016547.1	752	569.357	77	6.09693
ENSAMXT00000016552.1	483	301.21	0	0
ENSAMXT00000016570.1	2046	1863.24	3224.49	78.0183
ENSAMXT00000016578.1	2802	2619.24	559.514	9.63031
ENSAMXT00000016561.1	10205	10022.2	961	4.32278
ENSAMXT00000016546.1	3964	3781.24	691	8.23851
ENSAMXT00000016545.1	1086	903.24	26.5242	1.32387
ENSAMXT00000016551.1	2076	1893.24	82	1.9526
ENSAMXT00000016549.1	1999	1816.24	42	1.04251
ENSAMXT00000016550.1	3107	2924.24	30	0.462501
ENSAMXT00000016557.1	4000	3817.24	446.278	5.27061
ENSAMXT00000016573.1	8480	8297.24	1210.86	6.57908
ENSAMXT00000016564.1	5264	5081.24	883.544	7.83905
ENSAMXT00000016566.1	1114	931.24	150.847	7.30265
ENSAMXT00000016562.1	1107	924.24	1384	67.5081
ENSAMXT00000016555.1	1910	1727.24	1182.01	30.8513
ENSAMXT00000016556.1	3815	3632.24	1	0.0124117
ENSAMXT00000016558.1	4378	4195.24	1544	16.5919
ENSAMXT00000016571.1	1199	1016.24	361	16.0146
ENSAMXT00000016565.1	1826	1643.24	1295.63	35.5456
ENSAMXT00000016559.1	5396	5213.24	484.553	4.19024
ENSAMXT00000016563.1	7499	7316.24	2126.79	13.1052
ENSAMXT00000016560.1	1535	1352.24	317	10.5684
ENSAMXT00000016577.1	3305	3122.24	791	11.4213
ENSAMXT00000016568.1	919	736.24	12.5451	0.768172
ENSAMXT00000016572.1	2227	2044.24	67	1.47757
ENSAMXT00000016581.1	1691	1508.24	186.366	5.57058
ENSAMXT00000016575.1	6806	6623.24	976	6.64331
ENSAMXT00000016579.1	4369	4186.24	718.797	7.74082
ENSAMXT00000016576.1	1324	1141.24	45	1.77763
ENSAMXT00000016580.1	3490	3307.24	52	0.708831
ENSAMXT00000016582.1	1240	1057.24	905	38.5905
ENSAMXT00000016589.1	2683	2500.24	696.427	12.5574
ENSAMXT00000016588.1	1622	1439.24	353	11.0572
ENSAMXT00000016585.1	1296	1113.24	11	0.44546
ENSAMXT00000016603.1	1112	929.24	167	8.10202
ENSAMXT00000016583.1	6107	5924.24	295.402	2.24795
ENSAMXT00000016584.1	3381	3198.24	872	12.2917
ENSAMXT00000016598.1	1728	1545.24	51	1.48792
ENSAMXT00000016595.1	1536	1353.24	561.274	18.6984
ENSAMXT00000016591.1	489	307.118	81	11.8901
ENSAMXT00000016607.1	3597	3414.24	13	0.171654
ENSAMXT00000016592.1	2257	2074.24	48.14	1.04629
ENSAMXT00000016604.1	2470	2287.24	1081	21.3068
ENSAMXT00000016590.1	2200	2017.24	8	0.178788
ENSAMXT00000016593.1	1403	1220.24	41.4738	1.53226
ENSAMXT00000016597.1	612	429.591	190.835	20.0266
ENSAMXT00000016596.1	2571	2388.24	272.787	5.14932
ENSAMXT00000018339.1	820	637.24	5	0.35373
ENSAMXT00000016600.1	2961	2778.24	516	8.37307
ENSAMXT00000016602.1	3307	3124.24	11465.8	165.449
ENSAMXT00000016601.1	2275	2092.24	737	15.8804
ENSAMXT00000016606.1	432	250.81	15	2.69619
ENSAMXT00000016605.1	186	39.2888	409	469.31
ENSAMXT00000016608.1	3262	3079.24	1631.46	23.8857
ENSAMXT00000016621.1	1343	1160.24	445	17.2909
ENSAMXT00000016609.1	1794	1611.24	230.768	6.45685
ENSAMXT00000016610.1	1383	1200.24	483	18.1419
ENSAMXT00000016691.1	5664	5481.24	257	2.11378
ENSAMXT00000016631.1	3449	3266.24	286.165	3.94978
ENSAMXT00000016611.1	5805	5622.24	53.6931	0.43054
ENSAMXT00000016613.1	5772	5589.24	1570.61	12.6684
ENSAMXT00000016646.1	3446	3263.24	25.0807	0.346493
ENSAMXT00000016612.1	5390	5207.24	88.7724	0.768556
ENSAMXT00000016619.1	4921	4738.24	915.249	8.70817
ENSAMXT00000016620.1	4834	4651.24	0	0
ENSAMXT00000016614.1	2079	1896.24	156.845	3.72891
ENSAMXT00000018332.1	1358	1175.24	63	2.41668
ENSAMXT00000016615.1	2041	1858.24	688	16.6914
ENSAMXT00000016645.1	4356	4173.24	345.773	3.73528
ENSAMXT00000016616.1	980	797.24	508	28.7263
ENSAMXT00000016618.1	5621	5438.24	925.655	7.67354
ENSAMXT00000016617.1	840	657.24	105	7.20228
ENSAMXT00000016718.1	945	762.24	106	6.2693
ENSAMXT00000016651.1	2526	2343.24	804	15.4684
ENSAMXT00000016622.1	2215	2032.24	153.549	3.40626
ENSAMXT00000016624.1	5680	5497.24	2756.4	22.6049
ENSAMXT00000016625.1	3501	3318.24	572	7.77129
ENSAMXT00000016626.1	1040	857.24	446	23.4551
ENSAMXT00000016627.1	1837	1654.24	881	24.0095
ENSAMXT00000016628.1	2253	2070.24	342.254	7.45303
ENSAMXT00000016629.1	762	579.3	37.2476	2.89867
ENSAMXT00000016630.1	3279	3096.24	994	14.4729
ENSAMXT00000016653.1	929	746.24	2000	120.825
ENSAMXT00000016643.1	4293	4110.24	1053.53	11.5554
ENSAMXT00000016633.1	1041	858.24	264.157	13.8758
ENSAMXT00000016634.1	2375	2192.24	189.62	3.89942
ENSAMXT00000016635.1	5765	5582.24	451	3.64228
ENSAMXT00000016636.1	4364	4181.24	878.2	9.46876
ENSAMXT00000016637.1	3906	3723.24	67	0.811257
ENSAMXT00000016656.1	1674	1491.24	0	0
ENSAMXT00000016638.1	3208	3025.24	87.2488	1.30018
ENSAMXT00000016639.1	1243	1060.24	61.4637	2.61348
ENSAMXT00000016640.1	1224	1041.24	45	1.94835
ENSAMXT00000016641.1	1358	1175.24	74.131	2.84366
ENSAMXT00000016644.1	4443	4260.24	755	7.98947
ENSAMXT00000016642.1	3470	3287.24	367	5.03315
ENSAMXT00000016680.1	3704	3521.24	622.66	7.97187
ENSAMXT00000016707.1	3701	3518.24	220.34	2.8234
ENSAMXT00000016696.1	6432	6249.24	1479.71	10.6747
ENSAMXT00000016649.1	4286	4103.24	130.742	1.43646
ENSAMXT00000016647.1	8286	8103.24	112.466	0.625704
ENSAMXT00000016657.1	4005	3822.24	2005	23.6484
ENSAMXT00000016648.1	1443	1260.24	72.0019	2.5757
ENSAMXT00000016650.1	4917	4734.24	15	0.142839
ENSAMXT00000016659.1	1538	1355.24	866	28.8076
ENSAMXT00000016652.1	1249	1066.24	64.2323	2.71584
ENSAMXT00000016654.1	3688	3505.24	808.873	10.4032
ENSAMXT00000016655.1	980	797.24	41	2.31846
ENSAMXT00000016658.1	2987	2804.24	317	5.09623
ENSAMXT00000016660.1	1938	1755.24	18	0.462318
ENSAMXT00000016662.1	6532	6349.24	4666	33.1305
ENSAMXT00000016663.1	6025	5842.24	981.5	7.57383
ENSAMXT00000016664.1	6235	6052.24	9002	67.0545
ENSAMXT00000016668.1	948	765.24	187.682	11.0568
ENSAMXT00000016665.1	1330	1147.24	371	14.5789
ENSAMXT00000016666.1	3626	3443.24	1674.78	21.9278
ENSAMXT00000016678.1	1929	1746.24	101	2.60749
ENSAMXT00000016673.1	3798	3615.24	674	8.4048
ENSAMXT00000016692.1	7398	7215.24	1715	10.7156
ENSAMXT00000016667.1	1332	1149.24	37	1.45143
ENSAMXT00000016775.1	1833	1650.24	128	3.49678
ENSAMXT00000016669.1	2446	2263.24	81	1.61346
ENSAMXT00000016742.1	3351	3168.24	108.015	1.53699
ENSAMXT00000016676.1	2272	2089.24	22.0266	0.475296
ENSAMXT00000016670.1	1711	1528.24	834	24.6025
ENSAMXT00000016671.1	4592	4409.24	185.402	1.89563
ENSAMXT00000016672.1	4090	3907.24	202.583	2.33743
ENSAMXT00000016674.1	3099	2916.24	546.271	8.44481
ENSAMXT00000016675.1	1790	1607.24	14	0.392692
ENSAMXT00000016677.1	4727	4544.24	38.9353	0.386267
ENSAMXT00000016679.1	1547	1364.24	10	0.330456
ENSAMXT00000016681.1	6112	5929.24	137.678	1.04681
ENSAMXT00000016684.1	5613	5430.24	214.322	1.77932
ENSAMXT00000016690.1	1523	1340.24	0	0
ENSAMXT00000016682.1	1729	1546.24	8	0.233248
ENSAMXT00000016683.1	2812	2629.24	6.33138	0.108561
ENSAMXT00000016686.1	2226	2043.24	4104	90.5509
ENSAMXT00000016685.1	2933	2750.24	177	2.9014
ENSAMXT00000016687.1	1802	1619.24	4	0.111366
ENSAMXT00000016688.1	1327	1144.24	14.0759	0.55458
ENSAMXT00000016689.1	841	658.24	1	0.068489
ENSAMXT00000016693.1	2357	2174.24	14	0.290286
ENSAMXT00000016694.1	1584	1401.24	185.051	5.95366
ENSAMXT00000016695.1	1295	1112.24	17	0.689057
ENSAMXT00000016697.1	6107	5924.24	2560.87	19.4877
ENSAMXT00000016698.1	5109	4926.24	105.651	0.966859
ENSAMXT00000016700.1	2385	2202.24	2265	46.3669
ENSAMXT00000016699.1	1817	1634.24	326	8.99304
ENSAMXT00000016709.1	876	693.24	63	4.09696
ENSAMXT00000016701.1	1897	1714.24	11	0.289285
ENSAMXT00000016702.1	2961	2778.24	78.3324	1.27109
ENSAMXT00000016703.1	4700	4517.24	233.754	2.33287
ENSAMXT00000016704.1	4300	4117.24	90.7094	0.993233
ENSAMXT00000016705.1	6305	6122.24	729	5.36812
ENSAMXT00000016722.1	5676	5493.24	268.513	2.20365
ENSAMXT00000016708.1	5375	5192.24	345	2.9955
ENSAMXT00000016706.1	1414	1231.24	112.677	4.1257
ENSAMXT00000016712.1	1963	1780.24	219.633	5.5619
ENSAMXT00000016710.1	2843	2660.24	96.3203	1.63231
ENSAMXT00000016711.1	2163	1980.24	70.2636	1.59962
ENSAMXT00000016713.1	1847	1664.24	434.389	11.7671
ENSAMXT00000016714.1	2141	1958.24	426.707	9.82356
ENSAMXT00000016976.1	4056	3873.24	305	3.55002
ENSAMXT00000016715.1	958	775.24	14	0.814136
ENSAMXT00000016735.1	1717	1534.24	17	0.499529
ENSAMXT00000016717.1	213	56.507	54	43.0821
ENSAMXT00000016721.1	8703	8520.24	3425	18.1223
ENSAMXT00000016716.1	3830	3647.24	541	6.6871
ENSAMXT00000016719.1	1975	1792.24	356.519	8.96792
ENSAMXT00000016737.1	4748	4565.24	1036.34	10.234
ENSAMXT00000016745.1	3914	3731.24	1653.82	19.9821
ENSAMXT00000016720.1	910	727.24	65.9475	4.08814
ENSAMXT00000016789.1	921	738.24	472	28.8237
ENSAMXT00000016724.1	4189	4006.24	924.675	10.4054
ENSAMXT00000016729.1	1791	1608.24	8.83212	0.247582
ENSAMXT00000016727.1	3977	3794.24	294	3.49323
ENSAMXT00000016726.1	1903	1720.24	363	9.51311
ENSAMXT00000016723.1	1365	1182.24	270	10.2959
ENSAMXT00000016725.1	2480	2297.24	131	2.57081
ENSAMXT00000016728.1	3375	3192.24	867	12.2441
ENSAMXT00000016730.1	6339	6156.24	682.749	4.99977
ENSAMXT00000016731.1	1865	1682.24	1570	42.0743
ENSAMXT00000016732.1	4045	3862.24	83	0.968821
ENSAMXT00000016733.1	682	499.408	11	0.992984
ENSAMXT00000016862.1	2789	2606.24	1785.84	30.891
ENSAMXT00000016741.1	787	604.24	1084	80.8769
ENSAMXT00000016734.1	1354	1171.24	105	4.04155
ENSAMXT00000016736.1	3284	3101.24	430	6.25083
ENSAMXT00000016738.1	5820	5637.24	2523	20.177
ENSAMXT00000016744.1	4950	4767.24	1949	18.431
ENSAMXT00000016739.1	2180	1997.24	496	11.1958
ENSAMXT00000016740.1	1108	925.24	71.3214	3.47512
ENSAMXT00000016762.1	5972	5789.24	992.253	7.72691
ENSAMXT00000016743.1	1618	1435.24	1427	44.8234
ENSAMXT00000016746.1	1598	1415.24	1349	42.9721
ENSAMXT00000016747.1	3366	3183.24	122	1.72781
ENSAMXT00000016748.1	1595	1412.24	61.3556	1.95862
ENSAMXT00000016749.1	552	369.711	4	0.487756
ENSAMXT00000016750.1	1374	1191.24	850	32.168
ENSAMXT00000017034.1	3358	3175.24	310.884	4.41395
ENSAMXT00000016766.1	1578	1395.24	22.3293	0.721491
ENSAMXT00000016752.1	5333	5150.24	416	3.64142
ENSAMXT00000016751.1	2661	2478.24	1410	25.6496
ENSAMXT00000016756.1	1908	1725.24	407.025	10.636
ENSAMXT00000016753.1	6850	6667.24	540	3.65134
ENSAMXT00000016755.1	5989	5806.24	1988.8	15.4419
ENSAMXT00000016797.1	2409	2226.24	79	1.59978
ENSAMXT00000016754.1	1027	844.24	45.1644	2.41177
ENSAMXT00000016757.1	847	664.24	44	2.98629
ENSAMXT00000016758.1	5449	5266.24	1554	13.3032
ENSAMXT00000016759.1	964	781.24	146	8.42506
ENSAMXT00000016760.1	853	670.24	174.016	11.7048
ENSAMXT00000016761.1	919	736.24	77	4.71494
ENSAMXT00000016770.1	621	438.547	75	7.70991
ENSAMXT00000016763.1	1472	1289.24	209.702	7.33286
ENSAMXT00000016765.1	4817	4634.24	2927.46	28.4785
ENSAMXT00000016764.1	1747	1564.24	8	0.230564
ENSAMXT00000016767.1	1368	1185.24	27	1.02698
ENSAMXT00000016779.1	3161	2978.24	980	14.8344
ENSAMXT00000016768.1	3326	3143.24	404.211	5.79744
ENSAMXT00000016769.1	651	468.456	3	0.288707
ENSAMXT00000016772.1	489	307.118	2.88329e+06	423241
ENSAMXT00000016771.1	2620	2437.24	2059.07	38.087
ENSAMXT00000016773.1	894	711.24	166	10.522
ENSAMXT00000016774.1	2369	2186.24	1.00055	0.0206322
ENSAMXT00000016776.1	8816	8633.24	2062	10.7676
ENSAMXT00000016777.1	2476	2293.24	34	0.668397
ENSAMXT00000016778.1	474	292.269	368	56.7637
