target_id	length	eff_length	est_counts	tpm
ENSORLT00000018197.1	1509	1369.28	0	0
ENSORLT00000018199.1	1639	1499.28	18.0149	0.69955
ENSORLT00000018198.1	1350	1210.28	134	6.44596
ENSORLT00000018196.1	1119	979.276	27	1.60519
ENSORLT00000018200.1	1626	1486.28	202	7.9126
ENSORLT00000018201.1	1902	1762.28	460	15.1968
ENSORLT00000018203.1	1123	983.276	23	1.36182
ENSORLT00000020889.2	2169	2029.28	360	10.3283
ENSORLT00000010831.2	1599	1459.28	247	9.85433
ENSORLT00000018204.1	2196	2056.28	155	4.38852
ENSORLT00000018205.1	1529	1389.28	279	11.6918
ENSORLT00000018206.1	2703	2563.28	96	2.18044
ENSORLT00000018221.1	13449	13309.3	4	0.0174974
ENSORLT00000018207.1	870	730.276	21.2797	1.69646
ENSORLT00000018209.1	561	421.414	2.72035	0.375823
ENSORLT00000018208.1	835	695.276	2073.56	173.631
ENSORLT00000018210.1	560	420.456	309.435	42.8467
ENSORLT00000018212.1	2976	2836.28	106.12	2.1783
ENSORLT00000018216.1	2958	2818.28	96.8795	2.00132
ENSORLT00000018211.1	835	695.276	744	62.2993
ENSORLT00000018214.1	1681	1541.28	254	9.59446
ENSORLT00000018215.1	2185	2045.28	286	8.14107
ENSORLT00000003270.1	2683	2543.28	5342	122.286
ENSORLT00000003265.2	2302	2162.28	0	0
ENSORLT00000018218.1	1875	1735.28	26	0.872313
ENSORLT00000018217.1	903	763.276	41	3.1273
ENSORLT00000018220.1	909	769.276	0	0
ENSORLT00000018228.1	6024	5884.28	56	0.554067
ENSORLT00000018225.1	2743	2603.28	250.346	5.59871
ENSORLT00000018227.1	2722	2582.28	214.654	4.83954
ENSORLT00000018223.1	1488	1348.28	8	0.345445
ENSORLT00000018224.1	978	838.276	579	40.2123
ENSORLT00000018226.1	691	551.276	36	3.8019
ENSORLT00000018229.1	602	462.328	40.0936	5.04885
ENSORLT00000018231.1	783	643.276	66.9064	6.05533
ENSORLT00000018232.1	1011	871.276	175	11.6936
ENSORLT00000018233.1	1197	1057.28	78	4.2951
ENSORLT00000018235.1	1215	1075.28	0	0
ENSORLT00000018236.1	1113	973.276	31.4976	1.88412
ENSORLT00000018237.1	804	664.276	5.50238	0.482247
ENSORLT00000018239.1	1113	973.276	0	0
ENSORLT00000018234.1	402	262.855	14	3.10084
ENSORLT00000018238.1	387	248.034	7	1.64306
ENSORLT00000018240.1	2727	2587.28	1369	30.8055
ENSORLT00000018241.1	2427	2287.28	14	0.35635
ENSORLT00000018242.1	162	44.7007	2	2.60485
ENSORLT00000018243.1	891	751.276	483	37.4296
ENSORLT00000010340.2	2756	2616.28	1068	23.7659
ENSORLT00000021237.1	2448	2308.28	30.05	0.757921
ENSORLT00000021235.2	2760	2620.28	296.95	6.59787
ENSORLT00000013180.2	630	490.328	52	6.17425
ENSORLT00000009979.2	964	824.276	110	7.7694
ENSORLT00000018244.1	471	331.57	22	3.86291
ENSORLT00000018246.1	1668	1528.28	1012	38.5519
ENSORLT00000018256.1	8145	8005.28	355	2.58178
ENSORLT00000018259.1	3003	2863.28	0	0
ENSORLT00000018248.1	1651	1511.28	166	6.39487
ENSORLT00000018249.1	2316	2176.28	46	1.23058
ENSORLT00000018247.1	381	242.084	196	47.1366
ENSORLT00000018254.1	2160	2020.28	78.0761	2.24996
ENSORLT00000018255.1	1683	1543.28	81.0583	3.05789
ENSORLT00000018257.1	1923	1783.28	128.866	4.20713
ENSORLT00000018250.1	1851	1711.28	137.127	4.6652
ENSORLT00000018251.1	1305	1165.28	24.6752	1.23282
ENSORLT00000018252.1	1179	1039.28	61.1977	3.42824
ENSORLT00000018253.1	1743	1603.28	1	0.0363127
ENSORLT00000018258.1	2759	2619.28	201	4.46768
ENSORLT00000018262.1	2667	2527.28	0	0
ENSORLT00000018263.1	1629	1489.28	8.00019	0.312747
ENSORLT00000018260.1	2973	2833.28	127	2.60965
ENSORLT00000018261.1	774	634.276	22	2.01935
ENSORLT00000018264.1	2807	2667.28	947	20.6704
ENSORLT00000018265.1	2034	1894.28	103	3.16564
ENSORLT00000018266.1	765	625.276	38	3.53817
ENSORLT00000018274.1	5286	5146.28	380	4.29891
ENSORLT00000018267.1	1442	1302.28	105.348	4.70967
ENSORLT00000018270.1	1121	981.276	0.652009	0.0386838
ENSORLT00000018268.1	621	481.328	86	10.4022
ENSORLT00000018269.1	853	713.276	127.697	10.4229
ENSORLT00000018272.1	600	460.328	60.8191	7.69202
ENSORLT00000018271.1	2508	2368.28	152	3.73662
ENSORLT00000018273.1	1414	1274.28	177	8.08681
ENSORLT00000018275.1	1669	1529.28	63.5717	2.42017
ENSORLT00000018278.1	1549	1409.28	233.428	9.64328
ENSORLT00000018276.1	1325	1185.28	204.086	10.0245
ENSORLT00000018279.1	1252	1112.28	0	0
ENSORLT00000018281.1	1074	934.276	64.9139	4.04511
ENSORLT00000018277.1	1155	1015.28	190	10.8952
ENSORLT00000018280.1	2136	1996.28	87	2.53727
ENSORLT00000018282.1	716	576.276	193	19.4982
ENSORLT00000018283.1	1152	1012.28	2	0.115027
ENSORLT00000018286.1	3897	3757.28	125	1.93689
ENSORLT00000018284.1	798	658.276	23	2.03417
ENSORLT00000018287.1	1704	1564.28	43	1.60038
ENSORLT00000018285.1	984	844.276	95.4844	6.58438
ENSORLT00000018288.1	2202	2062.28	67.6929	1.91101
ENSORLT00000018292.1	2079	1939.28	21.3071	0.639663
ENSORLT00000018289.1	1455	1315.28	195	8.63148
ENSORLT00000018290.1	1559	1419.28	155	6.35817
ENSORLT00000018293.1	237	104.381	431	240.393
ENSORLT00000018294.1	962	822.276	126	8.92114
ENSORLT00000018295.1	1473	1333.28	3	0.130999
ENSORLT00000018298.1	3026	2886.28	188	3.79217
ENSORLT00000018296.1	508	368.534	21	3.31749
ENSORLT00000018297.1	654	514.276	409	46.3014
ENSORLT00000018299.1	1608	1468.28	149	5.90807
ENSORLT00000018300.1	1053	913.276	70	4.46235
ENSORLT00000018301.1	829	689.276	276	23.3122
ENSORLT00000018302.1	676	536.276	17456	1895.06
ENSORLT00000018303.1	1344	1204.28	76	3.67413
ENSORLT00000018311.1	1805	1665.28	182	6.36286
ENSORLT00000018304.1	1230	1090.28	59.7773	3.19203
ENSORLT00000018305.1	1265	1125.28	151.591	7.84297
ENSORLT00000018309.1	1229	1089.28	6.63222	0.354477
ENSORLT00000018316.1	2399	2259.28	203	5.23111
ENSORLT00000018307.1	2569	2429.28	56	1.34208
ENSORLT00000018306.1	1185	1045.28	39	2.17221
ENSORLT00000018308.1	2274	2134.28	64.8844	1.76993
ENSORLT00000018312.1	1158	1018.28	8.11561	0.464005
ENSORLT00000018310.1	711	571.276	1790	182.421
ENSORLT00000018313.1	974	834.276	156	10.8863
ENSORLT00000018315.1	3540	3400.28	1851	31.6927
ENSORLT00000018318.1	3978	3838.28	593	8.99469
ENSORLT00000018314.1	515	375.534	10	1.55031
ENSORLT00000018317.1	2877	2737.28	685	14.5693
ENSORLT00000018319.1	1344	1204.28	60	2.90063
ENSORLT00000018321.1	1920	1780.28	127	4.15321
ENSORLT00000018320.1	489	349.57	1	0.166546
ENSORLT00000018322.1	1743	1603.28	328	11.9106
ENSORLT00000018324.1	1803	1663.28	21	0.735059
ENSORLT00000018325.1	1308	1168.28	5	0.249168
ENSORLT00000018326.1	741	601.276	11	1.06509
ENSORLT00000018327.1	1476	1336.28	258	11.2406
ENSORLT00000018328.1	936	796.276	11	0.80426
ENSORLT00000018329.1	867	727.276	117	9.36599
ENSORLT00000018330.1	1693	1553.28	580	21.7394
ENSORLT00000018331.1	2220	2080.28	208	5.82116
ENSORLT00000018333.1	693	553.276	8.81049	0.927098
ENSORLT00000018336.1	561	421.414	21.1895	2.92738
ENSORLT00000018335.1	1734	1594.28	182	6.64623
ENSORLT00000018332.1	391	252.009	0	0
ENSORLT00000018334.1	864	724.276	21.0971	1.69585
ENSORLT00000018338.1	576	436.328	5.90288	0.787624
ENSORLT00000018337.1	2058	1918.28	0	0
ENSORLT00000018340.1	1344	1204.28	2	0.0966877
ENSORLT00000018339.1	438	298.664	0	0
ENSORLT00000018345.1	1426	1286.28	254	11.4965
ENSORLT00000018343.1	1044	904.276	31	1.99585
ENSORLT00000018342.1	5139	4999.28	314	3.65671
ENSORLT00000018344.1	974	834.276	136	9.49066
ENSORLT00000018346.1	228	96.3458	13	7.85558
ENSORLT00000018347.1	705	565.276	60	6.17957
ENSORLT00000018348.1	1236	1096.28	32	1.69941
ENSORLT00000018349.1	556	416.456	185	25.8625
ENSORLT00000018350.1	963	823.276	88	6.22307
ENSORLT00000018351.1	1641	1501.28	145	5.62309
ENSORLT00000018352.1	2462	2322.28	218.443	5.47635
ENSORLT00000018353.1	2028	1888.28	132.637	4.08947
ENSORLT00000018355.1	1974	1834.28	9.92046	0.314872
ENSORLT00000018354.1	2279	2139.28	0	0
ENSORLT00000018356.1	2342	2202.28	1284	33.9438
ENSORLT00000018357.1	1536	1396.28	7.55464	0.315
ENSORLT00000018358.1	1551	1411.28	56.0865	2.31374
ENSORLT00000018360.1	1092	952.276	2.35885	0.144213
ENSORLT00000018359.1	987	847.276	0	0
ENSORLT00000018361.1	759	619.276	0	0
ENSORLT00000018363.1	1009	869.276	30	2.00924
ENSORLT00000018366.1	2034	1894.28	1	0.0307344
ENSORLT00000018362.1	1784	1644.28	247	8.7456
ENSORLT00000018364.1	369	230.131	81	20.4917
ENSORLT00000018367.1	9684	9544.28	733	4.47125
ENSORLT00000018365.1	300	162.801	31	11.0859
ENSORLT00000018368.1	813	673.276	43.0274	3.72066
ENSORLT00000018370.1	684	544.276	3.97255	0.42493
ENSORLT00000018369.1	459	319.57	112	20.4042
ENSORLT00000014971.2	390	251.034	39	9.0448
ENSORLT00000004858.2	1821	1681.28	124	4.29388
ENSORLT00000018371.1	483	343.57	2	0.338908
ENSORLT00000018373.1	691	551.276	42	4.43555
ENSORLT00000018384.1	4392	4252.28	1444	19.7703
ENSORLT00000018374.1	840	700.276	0	0
ENSORLT00000018375.1	1094	954.276	454	27.6981
ENSORLT00000018376.1	2199	2059.28	136.809	3.86784
ENSORLT00000018378.1	2208	2068.28	79.9072	2.24929
ENSORLT00000018379.1	1665	1525.28	17.2837	0.659713
ENSORLT00000018377.1	2425	2285.28	88	2.24188
ENSORLT00000018391.1	26331	26191.3	2308	5.13035
ENSORLT00000018393.1	1326	1186.28	0	0
ENSORLT00000018380.1	1079	939.276	147	9.11153
ENSORLT00000018381.1	1776	1636.28	0	0
ENSORLT00000018383.1	1818	1678.28	191	6.62579
ENSORLT00000018386.1	3147	3007.28	87	1.68428
ENSORLT00000018382.1	750	610.276	38	3.62514
ENSORLT00000018385.1	804	664.276	48	4.20688
ENSORLT00000018387.1	989	849.276	2387	163.633
ENSORLT00000018389.1	929	789.276	0	0
ENSORLT00000018388.1	1221	1081.28	88	4.7382
ENSORLT00000018392.1	894	754.276	114	8.79917
ENSORLT00000018395.1	3399	3259.28	235	4.19773
ENSORLT00000018390.1	864	724.276	3	0.241148
ENSORLT00000018396.1	746	606.276	1347	129.349
ENSORLT00000018398.1	2113	1973.28	760	22.423
ENSORLT00000018397.1	366	227.2	11	2.81872
ENSORLT00000018400.1	585	445.328	28	3.66055
ENSORLT00000018401.1	756	616.276	30	2.83409
ENSORLT00000018405.1	2703	2563.28	113.838	2.58558
ENSORLT00000018408.1	2511	2371.28	110.298	2.70802
ENSORLT00000018411.1	1398	1258.28	3.86435	0.1788
ENSORLT00000018402.1	654	514.276	7	0.792445
ENSORLT00000018423.1	3091	2951.28	41	0.808801
ENSORLT00000007281.2	3117	2977.28	108	2.11189
ENSORLT00000006431.2	1827	1687.28	71	2.44985
ENSORLT00000018409.1	1221	1081.28	1	0.0538432
ENSORLT00000018406.1	874	734.276	162	12.8447
ENSORLT00000018407.1	879	739.276	10	0.787518
ENSORLT00000018410.1	934	794.276	103	7.54976
ENSORLT00000018413.1	2689	2549.28	516	11.7842
ENSORLT00000018415.1	2904	2764.28	255	5.37064
ENSORLT00000018416.1	2012	1872.28	196.469	6.10929
ENSORLT00000018418.1	1506	1366.28	6.53134	0.278312
ENSORLT00000018414.1	640	500.328	204	23.7379
ENSORLT00000018417.1	705	565.276	1	0.102993
ENSORLT00000018419.1	651	511.328	1	0.113859
ENSORLT00000018420.1	2721	2581.28	75	1.69159
ENSORLT00000018422.1	864	724.276	23	1.8488
ENSORLT00000018424.1	569	429.414	157	21.2859
ENSORLT00000018425.1	819	679.276	128.54	11.0169
ENSORLT00000018426.1	768	628.276	110.46	10.2358
ENSORLT00000018427.1	1701	1561.28	11.1688	0.41648
ENSORLT00000018429.1	1722	1582.28	17.9654	0.661031
ENSORLT00000018431.1	1617	1477.28	30.8346	1.21519
ENSORLT00000018432.1	1716	1576.28	29.0312	1.07226
ENSORLT00000018428.1	1018	878.276	156	10.341
ENSORLT00000018430.1	839	699.276	4239	352.925
ENSORLT00000018433.1	1407	1267.28	147	6.75326
ENSORLT00000018434.1	660	520.276	219	24.5063
ENSORLT00000018437.1	2122	1982.28	573	16.829
ENSORLT00000018435.1	695	555.276	83.226	8.72604
ENSORLT00000018436.1	1134	994.276	57	3.33761
ENSORLT00000018448.1	3372	3232.28	68.2491	1.2293
ENSORLT00000018450.1	2853	2713.28	30.7509	0.659828
ENSORLT00000018438.1	140	30.7179	243.053	460.656
ENSORLT00000018439.1	349	210.375	61.0201	16.8868
ENSORLT00000018440.1	276	140.021	24	9.97898
ENSORLT00000018443.1	906	766.276	77	5.85023
ENSORLT00000018442.1	771	631.276	0	0
ENSORLT00000018446.1	690	550.276	183	19.3614
ENSORLT00000011968.2	3636	3496.28	485	8.07613
ENSORLT00000004478.2	5421	5281.28	893.408	9.84869
ENSORLT00000006129.2	2940	2800.28	357	7.42224
ENSORLT00000004165.2	4746	4606.28	89	1.12488
ENSORLT00000018441.1	681	541.276	1905.44	204.948
ENSORLT00000018444.1	627	487.328	7	0.836266
ENSORLT00000018449.1	2063	1923.28	0	0
ENSORLT00000018451.1	2039	1899.28	341	10.4528
ENSORLT00000018452.1	735	595.276	4	0.391209
ENSORLT00000018453.1	501	361.57	1	0.161018
ENSORLT00000018454.1	1003	863.276	171	11.5322
ENSORLT00000018455.1	1893	1753.28	90	2.98854
ENSORLT00000018456.1	342	203.541	540	154.458
ENSORLT00000018458.1	2223	2083.28	117	3.26969
ENSORLT00000018457.1	375	236.108	0	0
ENSORLT00000018459.1	935	795.276	0	0
ENSORLT00000018460.1	351	212.354	9	2.46746
ENSORLT00000018462.1	975	835.276	141	9.8278
ENSORLT00000018463.1	1758	1618.28	389	13.9947
ENSORLT00000018464.1	602	462.328	761	95.8302
ENSORLT00000018467.1	4224	4084.28	120	1.71054
ENSORLT00000018465.1	300	162.801	2.85535	1.0211
ENSORLT00000018466.1	523	383.534	9	1.36618
ENSORLT00000018468.1	657	517.276	27.7512	3.12339
ENSORLT00000018471.1	736	596.276	48.2488	4.71093
ENSORLT00000018469.1	529	389.495	163	24.3643
ENSORLT00000018472.1	691	551.276	348	36.7517
ENSORLT00000018473.1	1318	1178.28	139	6.86808
ENSORLT00000018474.1	1434	1294.28	39	1.75431
ENSORLT00000018475.1	606	466.328	6	0.749079
ENSORLT00000018476.1	1125	985.276	33	1.94995
ENSORLT00000018478.1	914	774.276	4	0.300768
ENSORLT00000018480.1	666	526.276	0	0
ENSORLT00000018477.1	624	484.328	0	0
ENSORLT00000018479.1	818	678.276	62	5.32173
ENSORLT00000018481.1	1904	1764.28	321	10.5927
ENSORLT00000018483.1	471	331.57	28.3638	4.98031
ENSORLT00000018485.1	2829	2689.28	288	6.23483
ENSORLT00000018482.1	1309	1169.28	31	1.54352
ENSORLT00000018484.1	1269	1129.28	34	1.75286
ENSORLT00000018486.1	2037	1897.28	18	0.552344
ENSORLT00000018487.1	1419	1279.28	78	3.54975
ENSORLT00000018488.1	1250	1110.28	129	6.76435
ENSORLT00000018489.1	1130	990.276	22	1.2934
ENSORLT00000018490.1	1233	1093.28	113	6.0175
ENSORLT00000018491.1	1356	1216.28	360	17.2321
ENSORLT00000018493.1	594	454.328	185.995	23.8341
ENSORLT00000018492.1	623	483.328	1199	144.426
ENSORLT00000018494.1	309	171.516	160.005	54.3123
ENSORLT00000018495.1	839	699.276	154	12.8215
ENSORLT00000018496.1	767	627.276	161	14.9429
ENSORLT00000018500.1	2066	1926.28	109.448	3.30792
ENSORLT00000018504.1	1890	1750.28	28.5525	0.94974
ENSORLT00000018507.1	1554	1414.28	0	0
ENSORLT00000018510.1	498	358.57	0	0
ENSORLT00000018501.1	1872	1732.28	170	5.71346
ENSORLT00000018497.1	688	548.276	1107.93	117.647
ENSORLT00000018499.1	688	548.276	46.9023	4.98037
ENSORLT00000018503.1	745	605.276	27.8697	2.68069
ENSORLT00000018505.1	746	606.276	11.7056	1.12406
ENSORLT00000018509.1	740	600.276	480.692	46.6212
ENSORLT00000018511.1	658	518.276	896.617	100.719
ENSORLT00000018513.1	705	565.276	11.7683	1.21205
ENSORLT00000018519.1	716	576.276	2190.5	221.299
ENSORLT00000018523.1	666	526.276	817.341	90.4184
ENSORLT00000018524.1	638	498.328	549.005	64.1399
ENSORLT00000018498.1	1491	1351.28	77	3.31752
ENSORLT00000018502.1	496	356.57	151.636	24.7586
ENSORLT00000018508.1	3288	3148.28	525.166	9.71162
ENSORLT00000018512.1	1623	1483.28	111.834	4.38952
ENSORLT00000018506.1	1290	1150.28	43	2.17638
ENSORLT00000018514.1	837	697.276	5.77883	0.482506
ENSORLT00000018518.1	788	648.276	22.2212	1.9956
ENSORLT00000018516.1	920	780.276	198.099	14.7809
ENSORLT00000018520.1	822	682.276	166.901	14.2419
ENSORLT00000005171.2	615	475.328	174	21.312
ENSORLT00000018515.1	1239	1099.28	32	1.69477
ENSORLT00000018522.1	4373	4233.28	85	1.16899
ENSORLT00000018521.1	1854	1714.28	244	8.2866
ENSORLT00000018528.1	1169	1029.28	155.37	8.78824
ENSORLT00000018525.1	619	479.328	6	0.728763
ENSORLT00000018526.1	549	409.456	78	11.0906
ENSORLT00000018527.1	702	562.276	35	3.62398
ENSORLT00000018529.1	915	775.276	36	2.70342
ENSORLT00000018530.1	729	589.276	78	7.70625
ENSORLT00000018533.1	4926	4786.28	1683.76	20.481
ENSORLT00000018535.1	1152	1012.28	46.2382	2.65931
ENSORLT00000018531.1	543	403.456	47	6.78218
ENSORLT00000018534.1	462	322.57	991	178.862
ENSORLT00000018537.1	639	499.328	778.32	90.7486
ENSORLT00000018536.1	2325	2185.28	67	1.78499
ENSORLT00000018538.1	2268	2128.28	80	2.18841
ENSORLT00000018540.1	2668	2528.28	1982	45.6401
ENSORLT00000018539.1	1247	1107.28	772	40.5909
ENSORLT00000018541.1	1590	1450.28	189	7.58715
ENSORLT00000018544.1	4047	3907.28	165	2.45854
ENSORLT00000018542.1	2121	1981.28	210	6.1708
ENSORLT00000018543.1	776	636.276	42	3.84301
ENSORLT00000018545.1	529	389.495	2825	422.264
ENSORLT00000018547.1	1725	1585.28	35	1.28538
ENSORLT00000018549.1	1575	1435.28	0	0
ENSORLT00000018550.1	1740	1600.28	57	2.07371
ENSORLT00000018546.1	659	519.276	440.507	49.388
ENSORLT00000018548.1	618	478.328	55	6.69429
ENSORLT00000007030.2	2478	2338.28	35	0.871444
ENSORLT00000018551.1	992	852.276	165.59	11.3115
ENSORLT00000018557.1	1339	1199.28	111.41	5.40846
ENSORLT00000018552.1	1569	1429.28	388	15.8046
ENSORLT00000018554.1	6867	6727.28	310	2.68281
ENSORLT00000018556.1	588	448.328	0	0
ENSORLT00000018555.1	914	774.276	8.02979	0.603776
ENSORLT00000018558.1	537	397.456	1.97021	0.288597
ENSORLT00000018559.1	1020	880.276	55.6799	3.68253
ENSORLT00000018562.1	1392	1252.28	153.32	7.12798
ENSORLT00000018560.1	1268	1128.28	171.719	8.86077
ENSORLT00000018564.1	1065	925.276	92.2805	5.80639
ENSORLT00000018561.1	633	493.328	754.453	89.0357
ENSORLT00000018563.1	1641	1501.28	0	0
ENSORLT00000018565.1	555	415.456	21	2.94281
ENSORLT00000018567.1	600	460.328	1123.7	142.119
ENSORLT00000018566.1	655	515.276	105	11.8636
ENSORLT00000018568.1	408	268.775	0	0
ENSORLT00000018569.1	1645	1505.28	139	5.37608
ENSORLT00000018570.1	2677	2537.28	174	3.99254
ENSORLT00000018571.1	1017	877.276	66	4.38001
ENSORLT00000019854.2	2004	1864.28	171.727	5.36286
ENSORLT00000009319.2	3099	2959.28	558	10.9778
ENSORLT00000005761.2	2457	2317.28	242	6.08002
ENSORLT00000018573.1	925	785.276	4	0.296555
ENSORLT00000018574.1	1092	952.276	11	0.672508
ENSORLT00000018575.1	927	787.276	0	0
ENSORLT00000018577.1	5811	5671.28	666	6.83693
ENSORLT00000018576.1	948	808.276	27	1.94478
ENSORLT00000018578.1	4710	4570.28	704.719	8.97721
ENSORLT00000018580.1	3993	3853.28	1507.28	22.7736
ENSORLT00000018579.1	2469	2329.28	116	2.89938
ENSORLT00000018581.1	2709	2569.28	42	0.951713
ENSORLT00000003402.2	3522	3382.28	312	5.37048
ENSORLT00000018584.1	1267	1127.28	227	11.7237
ENSORLT00000018582.1	477	337.57	7.1708	1.23672
ENSORLT00000018585.1	561	421.414	40.102	5.5402
ENSORLT00000018587.1	674	534.276	257.727	28.0842
ENSORLT00000018583.1	1659	1519.28	1571	60.2014
ENSORLT00000018588.1	907	767.276	0	0
ENSORLT00000018590.1	901	761.276	165	12.6185
ENSORLT00000018589.1	851	711.276	0	0
ENSORLT00000018591.1	378	239.108	14	3.4088
ENSORLT00000018592.1	1413	1273.28	75.2182	3.43928
ENSORLT00000018595.1	1389	1249.28	244.782	11.4074
ENSORLT00000018593.1	473	333.57	39	6.80683
ENSORLT00000018594.1	1214	1074.28	74	4.01036
ENSORLT00000018600.1	1641	1501.28	24.7203	0.958651
ENSORLT00000018601.1	1500	1360.28	265.28	11.3539
ENSORLT00000018599.1	3192	3052.28	325	6.19908
ENSORLT00000018002.2	2163	2023.28	171	4.92049
ENSORLT00000000152.2	1236	1096.28	111	5.89482
ENSORLT00000013370.2	1599	1459.28	191	7.62015
ENSORLT00000018596.1	602	462.328	23	2.89631
ENSORLT00000018597.1	933	793.276	42	3.08242
ENSORLT00000018603.1	1170	1030.28	31	1.75176
ENSORLT00000018606.1	1119	979.276	8.47581e-07	5.03899e-08
ENSORLT00000018602.1	1836	1696.28	73.585	2.52557
ENSORLT00000018605.1	1833	1693.28	11.415	0.392479
ENSORLT00000018604.1	416	276.721	122	25.6676
ENSORLT00000018607.1	1713	1573.28	316.635	11.7171
ENSORLT00000018608.1	1686	1546.28	21.3649	0.804416
ENSORLT00000018609.1	567	427.414	67.5773	9.20491
ENSORLT00000018611.1	1049	909.276	911.423	58.3568
ENSORLT00000018610.1	1746	1606.28	49	1.776
ENSORLT00000018613.1	3149	3009.28	3159	61.116
ENSORLT00000018612.1	587	447.328	985	128.197
ENSORLT00000018615.1	884	744.276	1648	128.911
ENSORLT00000018614.1	732	592.276	0	0
ENSORLT00000018616.1	1868	1728.28	135	4.54766
ENSORLT00000018617.1	1278	1138.28	152	7.77434
ENSORLT00000018618.1	4806	4666.28	92	1.14785
ENSORLT00000018620.1	1449	1309.28	0	0
ENSORLT00000018619.1	320	182.194	671	214.415
ENSORLT00000018621.1	747	607.276	130	12.4631
ENSORLT00000018622.1	2326	2186.28	204.954	5.45781
ENSORLT00000018625.1	2912	2772.28	374.046	7.85518
ENSORLT00000018623.1	856	716.276	0	0
ENSORLT00000018626.1	856	716.276	0	0
ENSORLT00000018628.1	869	729.276	0	0
ENSORLT00000018624.1	984	844.276	13	0.89645
ENSORLT00000018631.1	1722	1582.28	2	0.0735894
ENSORLT00000018627.1	669	529.276	38	4.17993
ENSORLT00000018629.1	1118	978.276	616.493	36.6889
ENSORLT00000018632.1	1249	1109.28	633.507	33.249
ENSORLT00000018630.1	1602	1462.28	107	4.26012
ENSORLT00000018633.1	1400	1260.28	270.513	12.4965
ENSORLT00000018634.1	1402	1262.28	68.4872	3.1588
ENSORLT00000018635.1	510	370.534	12	1.88548
ENSORLT00000018638.1	3960	3820.28	20	0.304791
ENSORLT00000018636.1	744	604.276	61	5.87708
ENSORLT00000018637.1	801	661.276	0	0
ENSORLT00000018639.1	1054	914.276	31.5731	2.01052
ENSORLT00000018643.1	1291	1151.28	297.427	15.0407
ENSORLT00000018640.1	2172	2032.28	121	3.46633
ENSORLT00000018642.1	570	430.414	1	0.135264
ENSORLT00000018641.1	401	261.855	1	0.222335
ENSORLT00000018644.1	2394	2254.28	125	3.22827
ENSORLT00000018648.1	1697	1557.28	241.351	9.023
ENSORLT00000018647.1	1482	1342.28	109	4.72772
ENSORLT00000018645.1	936	796.276	104	7.60391
ENSORLT00000018646.1	255	120.7	9	4.34112
ENSORLT00000018649.1	813	673.276	3	0.259415
ENSORLT00000018650.1	714	574.276	195	19.7688
ENSORLT00000018652.1	702	562.276	0	0
ENSORLT00000018651.1	599	459.328	229	29.0255
ENSORLT00000018653.1	1086	946.276	578	35.5613
ENSORLT00000018654.1	552	412.456	43	6.06958
ENSORLT00000018655.1	2020	1880.28	244	7.55502
ENSORLT00000018657.1	684	544.276	176	18.8261
ENSORLT00000018659.1	1323	1183.28	71	3.49333
ENSORLT00000018660.1	747	607.276	0	0
ENSORLT00000018661.1	1089	949.276	134	8.21826
ENSORLT00000018662.1	1662	1522.28	76	2.90662
ENSORLT00000018663.1	1215	1075.28	16	0.866298
ENSORLT00000018666.1	1849	1709.28	492	16.7579
ENSORLT00000018664.1	495	355.57	62.2972	10.2003
ENSORLT00000018667.1	804	664.276	62.7028	5.49548
ENSORLT00000018668.1	603	463.328	0	0
ENSORLT00000018665.1	520	380.534	1	0.152994
ENSORLT00000018670.1	1251	1111.28	0	0
ENSORLT00000018672.1	1520	1380.28	528.649	22.2982
ENSORLT00000018671.1	4845	4705.28	66	0.816632
ENSORLT00000018673.1	2136	1996.28	461	13.4446
ENSORLT00000018674.1	1158	1018.28	8	0.457395
ENSORLT00000018675.1	423	283.693	9	1.84698
ENSORLT00000018676.1	121	20.4389	13.3449	38.0124
ENSORLT00000018677.1	1404	1264.28	136	6.26274
ENSORLT00000018678.1	2025	1885.28	42	1.29701
ENSORLT00000018685.1	2990	2850.28	589	12.0308
ENSORLT00000018679.1	4752	4612.28	495	6.24824
ENSORLT00000018683.1	2379	2239.28	283.926	7.38184
ENSORLT00000018684.1	1842	1702.28	226	7.72941
ENSORLT00000018689.1	2331	2191.28	37.074	0.985007
ENSORLT00000018680.1	1441	1301.28	0	0
ENSORLT00000018682.1	1501	1361.28	61	2.60886
ENSORLT00000018690.1	2199	2059.28	91	2.57273
ENSORLT00000018688.1	1218	1078.28	5.28567	0.285389
ENSORLT00000018691.1	1041	901.276	0	0
ENSORLT00000018693.1	810	670.276	6.71433	0.583198
ENSORLT00000018692.1	1614	1474.28	571	22.5489
ENSORLT00000018694.1	3699	3559.28	492	8.04768
ENSORLT00000018687.1	702	562.276	3	0.310627
ENSORLT00000018697.1	2544	2404.28	340	8.23307
ENSORLT00000018696.1	1401	1261.28	54.4838	2.51492
ENSORLT00000018698.1	1470	1330.28	72.5162	3.17366
ENSORLT00000018695.1	843	703.276	0	0
ENSORLT00000018702.1	1500	1360.28	690	29.5318
ENSORLT00000018701.1	863	723.276	72	5.79556
ENSORLT00000018699.1	1224	1084.28	132	7.08764
ENSORLT00000018704.1	1155	1015.28	41	2.35108
ENSORLT00000018703.1	1143	1003.28	0	0
ENSORLT00000018705.1	759	619.276	44	4.13653
ENSORLT00000018706.1	899	759.276	559.756	42.9207
ENSORLT00000018708.1	899	759.276	40.2439	3.0858
