target_id	length	eff_length	est_counts	tpm
ENSONIT00000020297.1	3222	2970.55	20.4369	0.949817
ENSONIT00000020298.1	603	358.572	14	5.39033
ENSONIT00000020299.1	2009	1757.55	46.599	3.66042
ENSONIT00000020300.1	1338	1086.55	1.6407	0.208469
ENSONIT00000020301.1	3815	3563.55	606	23.4775
ENSONIT00000020302.1	1851	1599.55	0	0
ENSONIT00000020303.1	987	735.583	1	0.187686
ENSONIT00000020304.1	1503	1251.55	117.954	13.0115
ENSONIT00000020305.1	1212	960.555	1	0.143728
ENSONIT00000020306.1	738	488.652	162	45.7698
ENSONIT00000020307.1	1915	1663.55	37.7567	3.13343
ENSONIT00000020308.1	1209	957.555	87	12.5435
ENSONIT00000020309.1	1599	1347.55	6	0.614707
ENSONIT00000020310.1	3843	3591.55	6	0.230639
ENSONIT00000020311.1	984	732.589	8	1.50762
ENSONIT00000020312.1	1169	917.555	56	8.42596
ENSONIT00000020313.1	5108	4856.55	1976	56.1723
ENSONIT00000020314.1	5004	4752.55	0	0
ENSONIT00000020315.1	1161	909.555	0	0
ENSONIT00000020316.1	2616	2364.55	174	10.1593
ENSONIT00000020317.1	2094	1842.55	45	3.37175
ENSONIT00000020318.1	7587	7335.55	13	0.244666
ENSONIT00000020319.1	1822	1570.55	82	7.20815
ENSONIT00000020320.1	2098	1846.55	0	0
ENSONIT00000020321.1	1116	864.555	0	0
ENSONIT00000020322.1	2201	1949.55	5	0.354077
ENSONIT00000020323.1	6369	6117.55	6	0.135406
ENSONIT00000020324.1	837	586.311	0	0
ENSONIT00000020325.1	1692	1440.55	32	3.06679
ENSONIT00000020326.1	3470	3218.55	21.2359	0.910906
ENSONIT00000020327.1	891	639.884	4.77807	1.03089
ENSONIT00000020328.1	1752	1500.55	1	0.092005
ENSONIT00000020329.1	5498	5246.55	24.4136	0.642422
ENSONIT00000020330.1	2045	1793.55	31	2.38622
ENSONIT00000020331.1	6761	6509.55	267.822	5.68012
ENSONIT00000020332.1	1587	1335.55	4.20973	0.435166
ENSONIT00000020333.1	4173	3921.55	132	4.64707
ENSONIT00000020334.1	3468	3216.55	46	1.97438
ENSONIT00000020335.1	2454	2202.55	0	0
ENSONIT00000020336.1	3269	3017.55	3	0.137255
ENSONIT00000020337.1	4566	4314.55	584.034	18.6881
ENSONIT00000020338.1	1872	1620.55	11.9658	1.0194
ENSONIT00000020339.1	7231	6979.55	385.052	7.61648
ENSONIT00000020340.1	3117	2865.55	15.9485	0.768376
ENSONIT00000020341.1	948	696.68	1	0.198166
ENSONIT00000020342.1	5139	4887.55	100.459	2.83767
ENSONIT00000020343.1	1619	1367.55	23	2.32192
ENSONIT00000020344.1	4733	4481.55	608.214	18.7366
ENSONIT00000020345.1	3630	3378.55	619.927	25.3322
ENSONIT00000020346.1	1608	1356.55	6.07315	0.618073
ENSONIT00000020347.1	1078	826.555	113	18.8743
ENSONIT00000020348.1	693	444.738	7	2.17299
ENSONIT00000020349.1	3598	3346.55	33	1.36138
ENSONIT00000020350.1	4988	4736.55	1901	55.4093
ENSONIT00000020351.1	403	183.363	73	54.9635
ENSONIT00000020352.1	1515	1263.55	122.547	13.3897
ENSONIT00000020353.1	1539	1287.55	0	0
ENSONIT00000020354.1	6263	6011.55	262	6.01697
ENSONIT00000020355.1	4205	3953.55	8	0.279361
ENSONIT00000020356.1	1737	1485.55	1	0.092934
ENSONIT00000020357.1	1728	1476.55	0	0
ENSONIT00000020358.1	1127	875.555	1	0.157681
ENSONIT00000020359.1	1187	935.555	141	20.8072
ENSONIT00000020360.1	831	580.372	355	84.4472
ENSONIT00000020361.1	477	244.486	3.84446	2.17093
ENSONIT00000020362.1	721	471.975	10.1555	2.97062
ENSONIT00000020363.1	2893	2641.55	33	1.72472
ENSONIT00000020364.1	5285	5033.55	11	0.301704
ENSONIT00000020365.1	1911	1659.55	0	0
ENSONIT00000020366.1	1170	918.555	0	0
ENSONIT00000020367.1	834	583.327	0	0
ENSONIT00000020369.1	1812	1560.55	0	0
ENSONIT00000020370.1	1626	1374.55	10	1.00439
ENSONIT00000020371.1	633	386.993	0	0
ENSONIT00000020372.1	2179	1927.55	663.084	47.4925
ENSONIT00000020373.1	1806	1554.55	34.916	3.10085
ENSONIT00000020374.1	1338	1086.55	123	15.6285
ENSONIT00000020375.1	2454	2202.55	326.389	20.4584
ENSONIT00000020376.1	1860	1608.55	1495	128.312
ENSONIT00000020377.1	1090	838.555	27	4.44524
ENSONIT00000020378.1	858	607.126	5959	1355.06
ENSONIT00000020379.1	1500	1248.55	108.758	12.0258
ENSONIT00000020380.1	3882	3630.55	1	0.0380268
ENSONIT00000020381.1	789	538.816	0	0
ENSONIT00000020382.1	5962	5710.55	906.241	21.9093
ENSONIT00000020383.1	2046	1794.55	3.0011	0.23088
ENSONIT00000020384.1	6853	6601.55	408	8.53252
ENSONIT00000020385.1	1326	1074.55	21	2.69807
ENSONIT00000020386.1	819	568.458	6934	1684.03
ENSONIT00000020387.1	3349	3097.55	3424	152.608
ENSONIT00000020388.1	800	549.69	167	41.9432
ENSONIT00000020389.1	2420	2168.55	25	1.5916
ENSONIT00000020390.1	3404	3152.55	280	12.2619
ENSONIT00000020391.1	1810	1558.55	66.9023	5.92628
ENSONIT00000020392.1	2372	2120.55	79	5.14329
ENSONIT00000020393.1	819	568.458	202.796	49.252
ENSONIT00000020394.1	774	524.01	57.2042	15.0713
ENSONIT00000020395.1	1554	1302.55	448	47.4838
ENSONIT00000020396.1	1121	869.555	461	73.1926
ENSONIT00000020397.1	3710	3458.55	91	3.63254
ENSONIT00000020398.1	2797	2545.55	114	6.18281
ENSONIT00000020399.1	1506	1254.55	0	0
ENSONIT00000020400.1	2146	1894.55	1587	115.647
ENSONIT00000020401.1	1956	1704.55	0	0
ENSONIT00000020402.1	1095	843.555	0	0
ENSONIT00000020403.1	1613	1361.55	0	0
ENSONIT00000020404.1	624	378.465	22	8.02529
ENSONIT00000020405.1	957	705.655	93	18.1951
ENSONIT00000020406.1	525	286.572	0	0
ENSONIT00000020407.1	621	375.616	0	0
ENSONIT00000020408.1	6044	5792.55	242	5.76778
ENSONIT00000020409.1	1053	801.555	106	18.2573
ENSONIT00000020410.1	2519	2267.55	5	0.304422
ENSONIT00000020411.1	2022	1770.55	0	0
ENSONIT00000020412.1	3787	3535.55	152.033	5.93667
ENSONIT00000020413.1	1662	1410.55	0	0
ENSONIT00000020414.1	852	601.179	93	21.3571
ENSONIT00000020415.1	834	583.327	42	9.94032
ENSONIT00000020416.1	5791	5539.55	69.0632	1.72122
ENSONIT00000020417.1	1308	1056.55	0	0
ENSONIT00000020418.1	2988	2736.55	56	2.82519
ENSONIT00000020419.1	1140	888.555	90.9368	14.1292
ENSONIT00000020420.1	3387	3135.55	517	22.7635
ENSONIT00000020421.1	1497	1245.55	0	0
ENSONIT00000020422.1	3603	3351.55	33.307	1.37199
ENSONIT00000020423.1	609	364.216	0	0
ENSONIT00000020424.1	384	168.624	0	0
ENSONIT00000020425.1	999	747.555	0	0
ENSONIT00000020426.1	1842	1590.55	1	0.086799
ENSONIT00000020427.1	1020	768.555	0	0
ENSONIT00000020428.1	1335	1083.55	0	0
ENSONIT00000020429.1	1002	750.555	0	0
ENSONIT00000020430.1	1458	1206.55	6.27978	0.718556
ENSONIT00000020431.1	993	741.572	0	0
ENSONIT00000020432.1	714	465.147	19	5.63932
ENSONIT00000020433.1	996	744.566	0	0
ENSONIT00000020434.1	852	601.179	0	0
ENSONIT00000020435.1	3233	2981.55	50	2.31521
ENSONIT00000020436.1	1035	783.555	0	0
ENSONIT00000020437.1	960	708.653	0	0
ENSONIT00000020438.1	3545	3293.55	98.5068	4.12919
ENSONIT00000020439.1	2908	2656.55	5	0.259845
ENSONIT00000020440.1	795	544.747	0	0
ENSONIT00000020441.1	873	622.003	0	0
ENSONIT00000020442.1	1062	810.555	0	0
ENSONIT00000020443.1	690	441.842	62	19.3726
ENSONIT00000020444.1	5618	5366.55	137	3.52442
ENSONIT00000020445.1	1341	1089.55	34	4.30817
ENSONIT00000020446.1	1320	1068.55	0	0
ENSONIT00000020447.1	455	225.885	2	1.22238
ENSONIT00000020448.1	3107	2855.55	4.74592	0.229453
ENSONIT00000020449.1	893	641.864	1	0.21509
ENSONIT00000020450.1	2262	2010.55	120	8.24003
ENSONIT00000020451.1	2895	2643.55	342	17.8608
ENSONIT00000020452.1	3387	3135.55	44	1.93732
ENSONIT00000020453.1	729	479.801	852	245.156
ENSONIT00000020454.1	1674	1422.55	360	34.9379
ENSONIT00000020455.1	2393	2141.55	89.9886	5.80125
ENSONIT00000020456.1	855	604.161	12.6579	2.89251
ENSONIT00000020457.1	1080	828.555	65.3534	10.8896
ENSONIT00000020458.1	1236	984.555	88	12.3397
ENSONIT00000020459.1	2214	1962.55	103	7.24567
ENSONIT00000020460.1	447	219.234	0	0
ENSONIT00000020461.1	426	201.893	32	21.8822
ENSONIT00000020462.1	1059	807.555	8	1.36767
ENSONIT00000020463.1	5824	5572.55	1	0.0247747
ENSONIT00000020464.1	3347	3095.55	0	0
ENSONIT00000020465.1	4161	3909.55	330	11.6533
ENSONIT00000020466.1	1938	1686.55	0	0
ENSONIT00000020467.1	1414	1162.55	86	10.2129
ENSONIT00000020468.1	6988	6736.55	36.328	0.744504
ENSONIT00000020469.1	3956	3704.55	134	4.99381
ENSONIT00000020470.1	1298	1046.55	26.734	3.52667
ENSONIT00000020471.1	528	289.254	0	0
ENSONIT00000020472.1	2403	2151.55	1	0.0641669
ENSONIT00000020473.1	1482	1230.55	0	0
ENSONIT00000020474.1	2072	1820.55	106	8.03832
ENSONIT00000020475.1	4614	4362.55	13	0.411401
ENSONIT00000020476.1	2355	2103.55	0	0
ENSONIT00000020477.1	1286	1034.55	66.3607	8.85565
ENSONIT00000020478.1	7513	7261.55	2920.99	55.5346
ENSONIT00000020479.1	2133	1881.55	151.011	11.0804
ENSONIT00000020480.1	1173	921.555	113	16.9286
ENSONIT00000020481.1	2580	2328.55	443	26.2652
ENSONIT00000020482.1	2601	2349.55	29.7673	1.74911
ENSONIT00000020483.1	864	613.076	3.23274	0.72798
ENSONIT00000020484.1	1697	1445.55	1151	109.927
ENSONIT00000020485.1	5031	4779.55	640	18.4865
ENSONIT00000020486.1	717	468.073	22	6.48891
ENSONIT00000020487.1	1026	774.555	0	0
ENSONIT00000020488.1	1332	1080.55	1	0.127766
ENSONIT00000020489.1	777	526.966	207	54.2315
ENSONIT00000020490.1	3173	2921.55	0	0
ENSONIT00000020491.1	1871	1619.55	0	0
ENSONIT00000020492.1	736	486.685	2040	578.689
ENSONIT00000020493.1	3063	2811.55	511	25.0921
ENSONIT00000020494.1	1176	924.555	0	0
ENSONIT00000020495.1	1705	1453.55	1496	142.09
ENSONIT00000020496.1	1401	1149.55	0	0
ENSONIT00000020497.1	2766	2514.55	100	5.49038
ENSONIT00000020498.1	6087	5835.55	485	11.4742
ENSONIT00000020499.1	3963	3711.55	0	0
ENSONIT00000020500.1	2618	2366.55	243	14.176
ENSONIT00000020501.1	5925	5673.55	486	11.8262
ENSONIT00000020502.1	2748	2496.55	405.345	22.4155
ENSONIT00000020503.1	1682	1430.55	72.004	6.94888
ENSONIT00000020504.1	2024	1772.55	11.2101	0.873116
ENSONIT00000020505.1	1683	1431.55	95.8007	9.23897
ENSONIT00000020506.1	3511	3259.55	129	5.4638
ENSONIT00000020507.1	4926	4674.55	0	0
ENSONIT00000020508.1	1095	843.555	2	0.327326
ENSONIT00000020509.1	1319	1067.55	42	5.43153
ENSONIT00000020510.1	1056	804.555	0	0
ENSONIT00000020511.1	2802	2550.55	145.12	7.85517
ENSONIT00000020512.1	1848	1596.55	24.8801	2.15145
ENSONIT00000020513.1	1458	1206.55	350.7	40.1285
ENSONIT00000020514.1	1560	1308.55	1580	166.697
ENSONIT00000020515.1	3421	3169.55	0	0
ENSONIT00000020516.1	2739	2487.55	130.875	7.2635
ENSONIT00000020517.1	1965	1713.55	61	4.91468
ENSONIT00000020518.1	2978	2726.55	328	16.6082
ENSONIT00000020519.1	8720	8468.55	239.814	3.90957
ENSONIT00000020520.1	3831	3579.55	1.24211	0.0479063
ENSONIT00000020521.1	1491	1239.55	0	0
ENSONIT00000020522.1	5443	5191.55	491.435	13.0687
ENSONIT00000020523.1	3303	3051.55	111.565	5.04744
ENSONIT00000020524.1	6827	6575.55	433	9.09115
ENSONIT00000020525.1	4238	3986.55	398.618	13.8045
ENSONIT00000020526.1	1089	837.555	163	26.8681
ENSONIT00000020527.1	4705	4453.55	873.147	27.0672
ENSONIT00000020528.1	204	50.1321	7.38235	20.3302
ENSONIT00000020529.1	4383	4131.55	8	0.267325
ENSONIT00000020530.1	4306	4054.55	3	0.102151
ENSONIT00000020531.1	3540	3288.55	0	0
ENSONIT00000020532.1	2778	2526.55	0	0
ENSONIT00000020533.1	2241	1989.55	291	20.193
ENSONIT00000020534.1	3568	3316.55	72	2.99715
ENSONIT00000020535.1	1153	901.555	13	1.99074
ENSONIT00000020536.1	1281	1029.55	0	0
ENSONIT00000020537.1	6775	6523.55	619	13.0999
ENSONIT00000020538.1	459	229.233	261	157.19
ENSONIT00000020539.1	771	521.071	48.8525	12.9436
ENSONIT00000020540.1	4266	4014.55	374	12.8617
ENSONIT00000020541.1	3969	3717.55	111	4.1222
ENSONIT00000020542.1	2079	1827.55	633	47.8186
ENSONIT00000020543.1	2740	2488.55	78	4.32724
ENSONIT00000020544.1	891	639.884	0	0
ENSONIT00000020545.1	2716	2464.55	95	5.32168
ENSONIT00000020546.1	2878	2626.55	1	0.0525626
ENSONIT00000020547.1	1131	879.555	96	15.0686
ENSONIT00000020548.1	768	518.123	14	3.73043
ENSONIT00000020549.1	4055	3803.55	300	10.8892
ENSONIT00000020550.1	2962	2710.55	85.9519	4.37785
ENSONIT00000020551.1	2079	1827.55	22.0481	1.66557
ENSONIT00000020552.1	903	651.822	31	6.56593
ENSONIT00000020553.1	1996	1744.55	262	20.7338
ENSONIT00000020554.1	3883	3631.55	1049.44	39.8958
ENSONIT00000020555.1	1869	1617.55	1212.56	103.492
ENSONIT00000020556.1	2359	2107.55	62	4.0614
ENSONIT00000020557.1	843	592.257	0	0
ENSONIT00000020558.1	1050	798.555	0	0
ENSONIT00000020559.1	759	509.275	52	14.0966
ENSONIT00000020560.1	844	593.25	3	0.698147
ENSONIT00000020561.1	4644	4392.55	0	0
ENSONIT00000020562.1	4218	3966.55	1	0.0348057
ENSONIT00000020563.1	1254	1002.55	5	0.688534
ENSONIT00000020564.1	1245	993.555	105	14.5902
ENSONIT00000020565.1	294	103.795	75	99.7577
ENSONIT00000020566.1	297	105.774	0	0
ENSONIT00000020567.1	951	699.674	127	25.0594
ENSONIT00000020568.1	693	444.738	0	0
ENSONIT00000020569.1	1005	753.555	69	12.6415
ENSONIT00000020570.1	438	211.753	364.665	237.753
ENSONIT00000020571.1	486	252.216	6.33523	3.46779
ENSONIT00000020572.1	3586	3334.55	102.497	4.2436
ENSONIT00000020573.1	2610	2358.55	92.5034	5.41471
ENSONIT00000020574.1	4851	4599.55	32	0.9605
ENSONIT00000020575.1	2048	1796.55	462	35.503
ENSONIT00000020576.1	5210	4958.55	36.2544	1.00941
ENSONIT00000020577.1	759	509.275	31.7456	8.60587
ENSONIT00000020578.1	2266	2014.55	126	8.63485
ENSONIT00000020579.1	10581	10329.6	421.18	5.62924
ENSONIT00000020580.1	7368	7116.55	0	0
ENSONIT00000020581.1	2190	1938.55	197.257	14.0481
ENSONIT00000020582.1	2115	1863.55	280.743	20.7984
ENSONIT00000020583.1	1083	831.555	93	15.4403
ENSONIT00000020584.1	6461	6209.55	79	1.75643
ENSONIT00000020585.1	2364	2112.55	2	0.130703
ENSONIT00000020586.1	3931	3679.55	110.363	4.14088
ENSONIT00000020587.1	2364	2112.55	56.6368	3.7013
ENSONIT00000020588.1	3753	3501.55	43	1.69539
ENSONIT00000020589.1	2392	2140.55	6	0.38698
ENSONIT00000020590.1	993	741.572	27	5.02659
ENSONIT00000020591.1	858	607.126	63	14.326
ENSONIT00000020592.1	1113	861.555	125	20.0304
ENSONIT00000020593.1	1008	756.555	34	6.20443
ENSONIT00000020594.1	957	705.655	0	0
ENSONIT00000020595.1	3370	3118.55	69.8694	3.09312
ENSONIT00000020596.1	4631	4379.55	630.425	19.8731
ENSONIT00000020597.1	2217	1965.55	5.56588	0.390942
ENSONIT00000020598.1	2553	2301.55	48	2.87928
ENSONIT00000020599.1	381	166.288	11	9.13263
ENSONIT00000020600.1	5875	5623.55	236	5.79381
ENSONIT00000020601.1	4358	4106.55	4214.05	141.672
ENSONIT00000020602.1	1383	1131.55	2060.83	251.437
ENSONIT00000020603.1	2583	2331.55	1.57383	0.0931916
ENSONIT00000020604.1	2586	2334.55	0.426166	0.0252022
ENSONIT00000020605.1	6769	6517.55	21	0.444834
ENSONIT00000020606.1	5454	5202.55	411	10.9066
ENSONIT00000020607.1	1047	795.555	19.9558	3.46308
ENSONIT00000020608.1	969	717.625	0.0442141	0.00850601
ENSONIT00000020609.1	933	681.722	78	15.7961
ENSONIT00000020610.1	7401	7149.55	166.508	3.21529
ENSONIT00000020611.1	1873	1621.55	1.08711	0.0925559
ENSONIT00000020612.1	1050	798.555	0	0
ENSONIT00000020613.1	786	535.863	41	10.5631
ENSONIT00000020614.1	5672	5420.55	1	0.0254694
ENSONIT00000020615.1	3271	3019.55	336	15.3624
ENSONIT00000020616.1	1847	1595.55	155	13.4117
ENSONIT00000020617.1	4350	4098.55	306.1	10.3109
ENSONIT00000020618.1	1041	789.555	10.9003	1.90599
ENSONIT00000020619.1	2014	1762.55	6.04001	0.473106
ENSONIT00000020620.1	654	407.066	0	0
ENSONIT00000020621.1	4062	3810.55	378	13.6952
ENSONIT00000020622.1	861	610.102	0	0
ENSONIT00000020623.1	5415	5163.55	0	0
ENSONIT00000020624.1	5304	5052.55	2	0.054649
ENSONIT00000020625.1	5921	5669.55	22.6244	0.550924
ENSONIT00000020626.1	6254	6002.55	112.376	2.58463
ENSONIT00000020627.1	768	518.123	698	185.989
ENSONIT00000020628.1	3937	3685.55	34	1.27362
ENSONIT00000020629.1	3437	3185.55	32.9295	1.42713
ENSONIT00000020630.1	726	476.875	2.07048	0.599418
ENSONIT00000020631.1	1248	996.555	714	98.9146
ENSONIT00000020632.1	4879	4627.55	246	7.33917
ENSONIT00000020633.1	600	355.733	0	0
ENSONIT00000020634.1	1155	903.555	5	0.763974
ENSONIT00000020635.1	2448	2196.55	2	0.125705
ENSONIT00000020636.1	525	286.572	0.348745	0.168011
ENSONIT00000020637.1	1096	844.555	36	5.88488
ENSONIT00000020638.1	720	471.01	0	0
ENSONIT00000020639.1	969	717.625	0	0
ENSONIT00000020640.1	978	726.603	1.65126	0.313747
ENSONIT00000020641.1	6272	6020.55	141.014	3.23362
ENSONIT00000020642.1	2298	2046.55	0	0
ENSONIT00000020643.1	5085	4833.55	668.967	19.1074
ENSONIT00000020644.1	1711	1459.55	28	2.64851
ENSONIT00000020645.1	498	262.626	1	0.525685
ENSONIT00000020646.1	623	377.504	1	0.365714
ENSONIT00000020647.1	3433	3181.55	680.771	29.541
ENSONIT00000020648.1	2562	2310.55	250.299	14.9557
ENSONIT00000020649.1	3700	3448.55	1	0.0400337
ENSONIT00000020650.1	3366	3114.55	0	0
ENSONIT00000020651.1	768	518.123	11.6253	3.09767
ENSONIT00000020652.1	4519	4267.55	89.1044	2.88259
ENSONIT00000020653.1	782	531.907	57.0825	14.816
ENSONIT00000020654.1	705	456.4	0	0
ENSONIT00000020655.1	1462	1210.55	0	0
ENSONIT00000020656.1	1004	752.555	1.3378	0.245423
ENSONIT00000020657.1	2259	2007.55	11	0.756464
ENSONIT00000020658.1	4769	4517.55	179	5.47032
ENSONIT00000020659.1	2505	2253.55	0	0
ENSONIT00000020660.1	885	633.916	2	0.435574
ENSONIT00000020661.1	1791	1539.55	5	0.448372
ENSONIT00000020662.1	1518	1266.55	128	13.9524
ENSONIT00000020663.1	1405	1153.55	30	3.59043
ENSONIT00000020664.1	4575	4323.55	120	3.83181
ENSONIT00000020665.1	1380	1128.55	0	0
ENSONIT00000020666.1	1455	1203.55	903	103.582
ENSONIT00000020667.1	4798	4546.55	416.253	12.6397
ENSONIT00000020668.1	4740	4488.55	0	0
ENSONIT00000020669.1	4656	4404.55	10.6751	0.334607
ENSONIT00000020670.1	4503	4251.55	6.32485	0.205384
ENSONIT00000020671.1	3669	3417.55	188	7.59461
ENSONIT00000020672.1	2977	2725.55	1175	59.5177
ENSONIT00000020673.1	2664	2412.55	21	1.20173
ENSONIT00000020674.1	978	726.603	154.453	29.3469
ENSONIT00000020675.1	1929	1677.55	1012	83.285
ENSONIT00000020676.1	4096	3844.55	3	0.10773
ENSONIT00000020677.1	2412	2160.55	0	0
ENSONIT00000020678.1	4176	3924.55	106	3.72888
ENSONIT00000020679.1	969	717.625	0	0
ENSONIT00000020680.1	1728	1476.55	200	18.7001
ENSONIT00000020681.1	723	473.937	10.4199	3.03532
ENSONIT00000020682.1	1572	1320.55	0	0
ENSONIT00000020683.1	1560	1308.55	0	0
ENSONIT00000020684.1	708	459.31	0	0
ENSONIT00000020685.1	4462	4210.55	158	5.18061
ENSONIT00000020686.1	1071	819.555	0	0
ENSONIT00000020687.1	3641	3389.55	3	0.122192
ENSONIT00000020688.1	1458	1206.55	0	0
ENSONIT00000020689.1	4965	4713.55	1	0.0292897
ENSONIT00000020690.1	2157	1905.55	37	2.68067
ENSONIT00000020691.1	1221	969.555	192.431	27.4009
ENSONIT00000020692.1	2835	2583.55	123	6.5728
ENSONIT00000020693.1	3366	3114.55	241	10.6828
ENSONIT00000020694.1	1189	937.555	52	7.6572
ENSONIT00000020695.1	988	736.583	5	0.937155
ENSONIT00000020696.1	579	335.983	53	21.7782
ENSONIT00000020697.1	4290	4038.55	25	0.854628
ENSONIT00000020698.1	3357	3105.55	0	0
ENSONIT00000020699.1	966	714.634	61	11.7845
ENSONIT00000020700.1	978	726.603	0	0
ENSONIT00000020701.1	999	747.555	3	0.55404
ENSONIT00000020702.1	882	630.93	0	0
ENSONIT00000020703.1	1155	903.555	119	18.1826
ENSONIT00000020704.1	5127	4875.55	0	0
ENSONIT00000020705.1	6395	6143.55	2247.89	50.5149
ENSONIT00000020706.1	1842	1590.55	4.10506	0.356315
ENSONIT00000020707.1	1257	1005.55	0	0
ENSONIT00000020708.1	2994	2742.55	671	33.7777
ENSONIT00000020709.1	1014	762.555	55	9.9576
ENSONIT00000020710.1	9549	9297.55	925.095	13.7367
ENSONIT00000020711.1	8379	8127.55	87.9048	1.49319
ENSONIT00000020712.1	4204	3952.55	7	0.244503
ENSONIT00000020713.1	1510	1258.55	9	0.987265
ENSONIT00000020714.1	4713	4461.55	125.679	3.88903
ENSONIT00000020715.1	3336	3084.55	0	0
ENSONIT00000020716.1	6978	6726.55	6	0.123146
ENSONIT00000020717.1	1557	1305.55	459	48.5379
ENSONIT00000020718.1	4884	4632.55	6	0.178811
ENSONIT00000020719.1	7307	7055.55	2	0.0391347
ENSONIT00000020720.1	1606	1354.55	154.524	15.7493
ENSONIT00000020721.1	618	372.764	22.4761	8.32433
ENSONIT00000020722.1	2152	1900.55	37	2.68772
ENSONIT00000020723.1	711	462.231	0	0
ENSONIT00000020724.1	4521	4269.55	0	0
ENSONIT00000020725.1	4515	4263.55	0	0
ENSONIT00000020726.1	4645	4393.55	84.8184	2.66525
ENSONIT00000020727.1	3050	2798.55	0	0
ENSONIT00000020728.1	2508	2256.55	0	0
ENSONIT00000020729.1	925	673.743	305	62.4984
ENSONIT00000020730.1	5598	5346.55	346.627	8.9506
ENSONIT00000020731.1	7683	7431.55	140.903	2.6176
ENSONIT00000020732.1	3090	2838.55	0	0
ENSONIT00000020733.1	4017	3765.55	146	5.35288
ENSONIT00000020734.1	1194	942.555	0	0
ENSONIT00000020735.1	3810	3558.55	20.8655	0.809501
ENSONIT00000020736.1	1613	1361.55	25	2.53494
ENSONIT00000020737.1	4685	4433.55	68.3513	2.12842
ENSONIT00000020738.1	1918	1666.55	0	0
ENSONIT00000020739.1	5264	5012.55	0	0
ENSONIT00000020740.1	1515	1263.55	0	0
ENSONIT00000020741.1	5713	5461.55	64	1.61781
ENSONIT00000020742.1	1818	1566.55	2	0.176258
ENSONIT00000020743.1	13320	13068.6	0	0
ENSONIT00000020744.1	3849	3597.55	1	0.0383757
ENSONIT00000020745.1	4872	4620.55	0	0
ENSONIT00000020746.1	1422	1170.55	33.2693	3.92388
ENSONIT00000020747.1	1335	1083.55	803	102.312
ENSONIT00000020748.1	4896	4644.55	5	0.148624
ENSONIT00000020749.1	2267	2015.55	3	0.20549
ENSONIT00000020750.1	1722	1470.55	0	0
ENSONIT00000020751.1	5852	5600.55	649.964	16.0222
ENSONIT00000020752.1	864	613.076	1081	243.43
ENSONIT00000020753.1	5532	5280.55	111	2.90206
ENSONIT00000020754.1	1686	1434.55	0	0
ENSONIT00000020755.1	2607	2355.55	85.2062	4.99392
ENSONIT00000020756.1	3463	3211.55	271	11.6498
ENSONIT00000020757.1	1631	1379.55	4	0.400299
ENSONIT00000020758.1	2627	2375.55	188	10.9259
ENSONIT00000020759.1	2998	2746.55	82	4.12182
ENSONIT00000020760.1	3438	3186.55	745	32.2774
ENSONIT00000020761.1	3862	3610.55	0	0
ENSONIT00000020762.1	1614	1362.55	0	0
ENSONIT00000020763.1	1778	1526.55	11.0081	0.995548
ENSONIT00000020764.1	1086	834.555	25.9919	4.29979
ENSONIT00000020765.1	867	616.06	132	29.5811
ENSONIT00000020766.1	6283	6031.55	71	1.62515
ENSONIT00000020767.1	1359	1107.55	0	0
ENSONIT00000020768.1	1671	1419.55	291	28.3011
ENSONIT00000020769.1	1566	1314.55	1	0.105023
ENSONIT00000020770.1	1920	1668.55	2	0.165483
ENSONIT00000020771.1	14007	13755.6	182	1.82666
ENSONIT00000020772.1	372	159.411	0.5	0.433026
ENSONIT00000020773.1	999	747.555	0	0
ENSONIT00000020774.1	996	744.566	0	0
ENSONIT00000020775.1	1017	765.555	0	0
ENSONIT00000020776.1	2198	1946.55	167.827	11.9031
ENSONIT00000020777.1	3007	2755.55	50.8332	2.54684
ENSONIT00000020778.1	2994	2742.55	285.844	14.3892
ENSONIT00000020779.1	2271	2019.55	92.9188	6.35201
ENSONIT00000020780.1	903	651.822	270	57.1871
ENSONIT00000020781.1	2433	2181.55	47.0486	2.97745
ENSONIT00000020783.1	775	524.994	143	37.6049
ENSONIT00000020784.1	7071	6819.55	14	0.283423
ENSONIT00000020785.1	1658	1406.55	10.5644	1.03693
ENSONIT00000020786.1	1032	780.555	0	0
ENSONIT00000020787.1	657	409.947	0	0
ENSONIT00000020788.1	1050	798.555	4.21632	0.72894
ENSONIT00000020789.1	876	624.988	0	0
ENSONIT00000020790.1	654	407.066	0	0
ENSONIT00000020791.1	1484	1232.55	11.5985	1.29915
ENSONIT00000020792.1	2302	2050.55	11.6572	0.784849
ENSONIT00000020793.1	973	721.614	0	0
ENSONIT00000020794.1	1142	890.555	0	0
ENSONIT00000020795.1	2979	2727.55	275.728	13.9563
ENSONIT00000020796.1	1068	816.555	12	2.02889
ENSONIT00000020797.1	4440	4188.55	169.05	5.57203
ENSONIT00000020798.1	1491	1239.55	53.9717	6.01123
ENSONIT00000020799.1	4056	3804.55	24	0.870905
ENSONIT00000020800.1	1466	1214.55	21.1173	2.40041
ENSONIT00000020801.1	2169	1917.55	164	11.8075
ENSONIT00000020802.1	1023	771.555	0	0
ENSONIT00000020803.1	765	515.17	1	0.267986
ENSONIT00000020804.1	1050	798.555	5.77742	0.998832
ENSONIT00000020805.1	2727	2475.55	19	1.05961
ENSONIT00000020806.1	1083	831.555	0	0
