target_id	length	eff_length	est_counts	tpm
ENSORLT00000019715.1	1065	927.593	4.77806	0.249523
ENSORLT00000019717.1	993	855.593	35.9968	2.03805
ENSORLT00000019719.1	1083	945.593	0	0
ENSORLT00000019721.1	1086	948.593	73.8683	3.77221
ENSORLT00000019712.1	5805	5667.59	3	0.0256413
ENSORLT00000019714.1	445	307.994	0	0
ENSORLT00000019716.1	811	673.663	297.994	21.428
ENSORLT00000019720.1	1656	1518.59	449	14.3226
ENSORLT00000019723.1	1062	924.593	27	1.41459
ENSORLT00000019724.1	1842	1704.59	0	0
ENSORLT00000019725.1	1217	1079.59	102	4.57676
ENSORLT00000019726.1	711	573.79	1.26473	0.106774
ENSORLT00000019728.1	765	627.729	103.735	8.0052
ENSORLT00000019727.1	788	650.729	299	22.2581
ENSORLT00000019729.1	1076	938.593	521	26.8892
ENSORLT00000019730.1	864	726.593	0	0
ENSORLT00000019731.1	1174	1036.59	4736	221.32
ENSORLT00000019732.1	1978	1840.59	407	10.7116
ENSORLT00000019734.1	3717	3579.59	224.225	3.03436
ENSORLT00000019733.1	1923	1785.59	2	0.0542582
ENSORLT00000019736.1	4375	4237.59	1218.12	13.9248
ENSORLT00000019735.1	1053	915.593	1	0.0529072
ENSORLT00000019737.1	2863	2725.59	111	1.97278
ENSORLT00000019738.1	1395	1257.59	0	0
ENSORLT00000019739.1	1896	1758.59	0	0
ENSORLT00000019740.1	1365	1227.59	1	0.0394606
ENSORLT00000019741.1	389	252.368	108	20.7304
ENSORLT00000019743.1	843	705.593	227	15.5844
ENSORLT00000019742.1	1339	1201.59	319	12.8603
ENSORLT00000019744.1	1407	1269.59	199	7.59287
ENSORLT00000019745.1	888	750.593	0	0
ENSORLT00000019751.1	4059	3921.59	0	0
ENSORLT00000019746.1	919	781.593	118	7.31339
ENSORLT00000019747.1	2073	1935.59	588	14.7157
ENSORLT00000019749.1	1176	1038.59	391.483	18.2594
ENSORLT00000019750.1	1332	1194.59	2943.52	119.361
ENSORLT00000019748.1	983	845.593	111	6.35886
ENSORLT00000019757.1	4283	4145.59	24.3007	0.283955
ENSORLT00000019758.1	4244	4106.59	17.0127	0.200682
ENSORLT00000019762.1	4220	4082.59	0	0
ENSORLT00000019763.1	2813	2675.59	8.68663	0.157271
ENSORLT00000019754.1	1158	1020.59	297	14.0968
ENSORLT00000019753.1	666	528.79	104	9.52726
ENSORLT00000019752.1	921	783.593	28	1.73095
ENSORLT00000019755.1	288	153.752	9	2.83556
ENSORLT00000019756.1	780	642.729	0	0
ENSORLT00000019759.1	714	576.79	19.8412	1.66636
ENSORLT00000019760.1	1128	990.593	177.159	8.66334
ENSORLT00000019761.1	310	174.978	0	0
ENSORLT00000019764.1	1164	1026.59	94	4.43555
ENSORLT00000019766.1	1896	1758.59	47	1.29464
ENSORLT00000019767.1	1788	1650.59	3837	112.608
ENSORLT00000019768.1	405	268.162	26	4.69671
ENSORLT00000019769.1	665	527.79	54	4.95622
ENSORLT00000019770.1	303	168.167	20	5.76111
ENSORLT00000019773.1	1293	1155.59	1986	83.2515
ENSORLT00000019771.1	862	724.593	274	18.3178
ENSORLT00000019772.1	332	196.182	107.246	26.4815
ENSORLT00000019774.1	360	223.648	280.754	60.8105
ENSORLT00000019775.1	3393	3255.59	300	4.46384
ENSORLT00000019776.1	1128	990.593	4	0.195606
ENSORLT00000019777.1	2546	2408.59	1319	26.5277
ENSORLT00000019778.1	3579	3441.59	509	7.16434
ENSORLT00000019779.1	1356	1218.59	101	4.01495
ENSORLT00000019780.1	690	552.79	21	1.84025
ENSORLT00000019781.1	741	603.79	0	0
ENSORLT00000019782.1	1182	1044.59	113	5.24021
ENSORLT00000019786.1	3195	3057.59	535	8.47602
ENSORLT00000019787.1	993	855.593	0	0
ENSORLT00000019783.1	1744	1606.59	0	0
ENSORLT00000019784.1	1065	927.593	61	3.18559
ENSORLT00000019788.1	4083	3945.59	44	0.540204
ENSORLT00000019789.1	3960	3822.59	0	0
ENSORLT00000019794.1	1548	1410.59	808.321	27.7588
ENSORLT00000019796.1	1078	940.593	0.00298033	0.00015349
ENSORLT00000019797.1	1385	1247.59	374.415	14.5378
ENSORLT00000019798.1	1100	962.593	35.4927	1.78614
ENSORLT00000019800.1	1052	914.593	149.768	7.93249
ENSORLT00000019793.1	1248	1110.59	373	16.2694
ENSORLT00000019790.1	1416	1278.59	3	0.11366
ENSORLT00000019791.1	1332	1194.59	0	0
ENSORLT00000021191.2	2658	2520.59	793	15.2401
ENSORLT00000014423.1	1466	1328.59	4.89605	0.178514
ENSORLT00000014418.2	1887	1749.59	384.104	10.6348
ENSORLT00000019795.1	450	312.932	45	6.96596
ENSORLT00000019802.1	3982	3844.59	1044	13.1543
ENSORLT00000019799.1	1263	1125.59	254	10.9313
ENSORLT00000019801.1	559	421.79	13.4731	1.54735
ENSORLT00000019803.1	1803	1665.59	692	20.1259
ENSORLT00000019804.1	1887	1749.59	1	0.0276873
ENSORLT00000019805.1	1069	931.593	84	4.36788
ENSORLT00000019806.1	813	675.663	217	15.5578
ENSORLT00000019807.1	1146	1008.59	2	0.0960576
ENSORLT00000019809.1	2276	2138.59	210	4.75673
ENSORLT00000019808.1	1086	948.593	79	4.03427
ENSORLT00000019810.1	2182	2044.59	142.653	3.37982
ENSORLT00000019813.1	763	625.729	79.3465	6.1427
ENSORLT00000019811.1	504	366.866	138	18.2217
ENSORLT00000019812.1	756	618.729	68	5.32385
ENSORLT00000019814.1	627	489.79	0	0
ENSORLT00000019819.1	1459	1321.59	0	0
ENSORLT00000019820.1	1399	1261.59	32	1.22871
ENSORLT00000019815.1	1923	1785.59	1817.31	49.302
ENSORLT00000019817.1	1851	1713.59	2214.69	62.607
ENSORLT00000019816.1	807	669.663	1	0.0723371
ENSORLT00000019818.1	639	501.79	132	12.743
ENSORLT00000019821.1	1324	1186.59	1755	71.6462
ENSORLT00000019822.1	798	660.663	118	8.65206
ENSORLT00000019824.1	572	434.79	0	0
ENSORLT00000019823.1	522	384.829	6	0.755268
ENSORLT00000019825.1	937	799.593	413	25.0207
ENSORLT00000019826.1	660	522.79	626	58.005
ENSORLT00000019827.1	843	705.593	87	5.97286
ENSORLT00000019828.1	1023	885.593	91.8482	5.02405
ENSORLT00000019829.1	1155	1017.59	163	7.75945
ENSORLT00000019831.1	770	632.729	2153.93	164.904
ENSORLT00000019832.1	872	734.593	1262.05	83.2238
ENSORLT00000019849.1	2967	2829.59	54	0.924458
ENSORLT00000019850.1	2793	2655.59	1.6618e-05	3.03134e-07
ENSORLT00000019834.1	1446	1308.59	0	0
ENSORLT00000019836.1	1416	1278.59	1	0.0378866
ENSORLT00000019833.1	733	595.79	4	0.325226
ENSORLT00000019835.1	544	406.79	37.7942	4.50063
ENSORLT00000019837.1	3252	3114.59	18	0.279955
ENSORLT00000019839.1	885	747.593	192	12.441
ENSORLT00000019838.1	462	324.899	1	0.149097
ENSORLT00000019841.1	3546	3408.59	4	0.0568464
ENSORLT00000019840.1	3111	2973.59	169	2.75311
ENSORLT00000019844.1	1348	1210.59	2	0.0800294
ENSORLT00000019846.1	1076	938.593	205	10.5802
ENSORLT00000019848.1	537	399.79	0	0
ENSORLT00000019845.1	1397	1259.59	0	0
ENSORLT00000019847.1	1392	1254.59	1839	71.0062
ENSORLT00000019842.1	1014	876.593	45	2.48675
ENSORLT00000019843.1	652	514.79	49	4.61088
ENSORLT00000011003.1	1428	1290.59	0	0
ENSORLT00000011002.2	3114	2976.59	2153.55	35.0472
ENSORLT00000010995.1	1142	1004.59	127.452	6.14574
ENSORLT00000006820.2	846	708.593	0	0
ENSORLT00000006817.1	1082	944.593	583	29.898
ENSORLT00000019851.1	549	411.79	108	12.7048
ENSORLT00000019852.1	918	780.593	74	4.59224
ENSORLT00000016466.2	3834	3696.59	1251	16.3936
ENSORLT00000018794.1	719	581.79	0	0
ENSORLT00000018790.2	2073	1935.59	925	23.1497
ENSORLT00000008352.2	1377	1239.59	29	1.13328
ENSORLT00000021204.2	1743	1605.59	478	14.4215
ENSORLT00000019853.1	1047	909.593	89	4.73981
ENSORLT00000019856.1	258	125.19	48	18.5733
ENSORLT00000019857.1	662	524.79	99	9.13835
ENSORLT00000019858.1	738	600.79	731	58.9404
ENSORLT00000019860.1	1608	1470.59	1	0.0329401
ENSORLT00000019859.1	1056	918.593	1820.78	96.018
ENSORLT00000019861.1	1017	879.593	0	0
ENSORLT00000019862.1	669	531.79	78.8445	7.18206
ENSORLT00000019863.1	246	114.134	23.1555	9.82781
ENSORLT00000019864.1	1025	887.593	83	4.52983
ENSORLT00000019865.1	954	816.593	1039.04	61.6374
ENSORLT00000019866.1	969	831.593	763.96	44.5018
ENSORLT00000019867.1	1209	1071.59	0	0
ENSORLT00000019868.1	1092	954.593	1	0.0507457
ENSORLT00000019869.1	1047	909.593	201	10.7045
ENSORLT00000019870.1	2085	1947.59	186	4.62629
ENSORLT00000019871.1	1055	917.593	129	6.81016
ENSORLT00000019872.2	1506	1368.59	887	31.3955
ENSORLT00000019876.1	1383	1245.59	0	0
ENSORLT00000019877.1	1380	1242.59	1.05231	0.0410236
ENSORLT00000019879.1	1539	1401.59	134.948	4.66403
ENSORLT00000019874.1	986	848.593	1548	88.3668
ENSORLT00000019873.1	825	687.663	4	0.281775
ENSORLT00000019875.1	987	849.593	0	0
ENSORLT00000019878.1	1575	1437.59	1363	45.928
ENSORLT00000019881.1	3630	3492.59	740	10.2636
ENSORLT00000019880.1	658	520.79	129	11.999
ENSORLT00000019883.1	1515	1377.59	232	8.15802
ENSORLT00000019884.1	2301	2163.59	907	20.3072
ENSORLT00000019882.1	1971	1833.59	75	1.98142
ENSORLT00000019885.1	7998	7860.59	720	4.43706
ENSORLT00000019887.1	1031	893.593	246	13.3356
ENSORLT00000019888.1	1227	1089.59	825	36.6781
ENSORLT00000019889.1	807	669.663	50	3.61686
ENSORLT00000019891.1	972	834.593	1	0.0580421
ENSORLT00000019892.1	990	852.593	57	3.23855
ENSORLT00000019893.1	530	392.829	163	20.1003
ENSORLT00000019894.1	750	612.729	2	0.158117
ENSORLT00000019896.1	3351	3213.59	1209	18.2244
ENSORLT00000019900.1	3135	2997.59	258.203	4.1726
ENSORLT00000019901.1	2991	2853.59	0	0
ENSORLT00000019902.1	3111	2973.59	0	0
ENSORLT00000019895.1	816	678.663	19	1.35618
ENSORLT00000019897.1	808	670.663	90	6.50064
ENSORLT00000019898.1	2631	2493.59	1429	27.7603
ENSORLT00000019899.1	1569	1431.59	133	4.50039
ENSORLT00000019904.1	3375	3237.59	14	0.209471
ENSORLT00000019903.1	1425	1287.59	51	1.91871
ENSORLT00000019905.1	801	663.663	1	0.0729911
ENSORLT00000019906.1	1535	1397.59	1591	55.1451
ENSORLT00000019909.1	1545	1407.59	0	0
ENSORLT00000019907.1	406	269.108	114.037	20.5275
ENSORLT00000019908.1	1002	864.593	175.694	9.84379
ENSORLT00000019910.1	3612	3474.59	4	0.0557666
ENSORLT00000019912.1	531	393.79	154.963	19.0626
ENSORLT00000019913.1	1941	1803.59	1708	45.874
ENSORLT00000019918.1	12852	12714.6	638.637	2.43315
ENSORLT00000019914.1	647	509.79	686	65.1855
ENSORLT00000019915.1	912	774.593	0	0
ENSORLT00000019916.1	1716	1578.59	137	4.20405
ENSORLT00000019919.1	1568	1430.59	435	14.7296
ENSORLT00000019922.1	2172	2034.59	200	4.76179
ENSORLT00000019917.1	2652	2514.59	375	7.22406
ENSORLT00000019921.1	1726	1588.59	788	24.0288
ENSORLT00000019925.1	2196	2058.59	169	3.9768
ENSORLT00000019920.1	1173	1035.59	330.973	15.4818
ENSORLT00000019923.1	2220	2082.59	623.027	14.4917
ENSORLT00000019924.1	1611	1473.59	43	1.41354
ENSORLT00000019926.1	542	404.79	13	1.55572
ENSORLT00000019927.1	1491	1353.59	2187	78.2669
ENSORLT00000019928.1	702	564.79	9	0.771922
ENSORLT00000019929.1	609	471.79	318	32.651
ENSORLT00000019931.1	939	801.593	140	8.46042
ENSORLT00000019930.1	1168	1030.59	34	1.59812
ENSORLT00000019932.1	795	657.729	339	24.9672
ENSORLT00000019933.1	591	453.79	4	0.426995
ENSORLT00000019934.1	1281	1143.59	267.974	11.3511
ENSORLT00000019935.1	1287	1149.59	24.1915	1.01938
ENSORLT00000019938.1	1084	946.593	49.8344	2.55026
ENSORLT00000019936.1	1362	1224.59	134	5.30067
ENSORLT00000019937.1	648	510.79	538	51.0221
ENSORLT00000019939.1	705	567.79	146	12.4561
ENSORLT00000019940.1	501	363.866	3	0.39939
ENSORLT00000019942.1	1345	1207.59	417	16.7276
ENSORLT00000019946.1	2173	2035.59	646	15.373
ENSORLT00000019944.1	1538	1400.59	0	0
ENSORLT00000019945.1	1643	1505.59	3	0.0965231
ENSORLT00000019948.1	1518	1380.59	0	0
ENSORLT00000019943.1	1388	1250.59	94	3.64107
ENSORLT00000019947.1	1383	1245.59	261	10.1504
ENSORLT00000019949.1	902	764.593	621	39.344
ENSORLT00000019952.1	2898	2760.59	935	16.4069
ENSORLT00000019950.1	738	600.79	85	6.85353
ENSORLT00000019951.1	681	543.79	194	17.2818
ENSORLT00000019953.1	894	756.593	210	13.4454
ENSORLT00000019954.1	1365	1227.59	1168.81	46.1218
ENSORLT00000019955.1	1473	1335.59	25.1916	0.913692
ENSORLT00000019956.1	603	465.79	0	0
ENSORLT00000019957.1	739	601.79	17	1.36843
ENSORLT00000019959.1	1110	972.593	38	1.89265
ENSORLT00000019958.1	569	431.79	901	101.081
ENSORLT00000019960.1	661	523.79	3	0.277448
ENSORLT00000019961.1	813	675.663	8	0.573558
ENSORLT00000019963.1	1654	1516.59	308	9.83783
ENSORLT00000019964.1	1245	1107.59	1155	50.5149
ENSORLT00000019962.1	537	399.79	4	0.48467
ENSORLT00000019965.1	2406	2268.59	280	5.97887
ENSORLT00000019966.1	3243	3105.59	8	0.124785
ENSORLT00000019969.1	3381	3243.59	2378	35.5143
ENSORLT00000021870.2	1086	948.593	290	14.8093
ENSORLT00000019968.1	579	441.79	11	1.20613
ENSORLT00000019970.1	378	241.416	1277	256.237
ENSORLT00000019971.1	627	489.79	62	6.13197
ENSORLT00000019972.1	1896	1758.59	277	7.63013
ENSORLT00000019973.1	1323	1185.59	88	3.59554
ENSORLT00000019975.1	906	768.593	241	15.1893
ENSORLT00000019974.1	835	697.663	2	0.138868
ENSORLT00000019979.1	2547	2409.59	439	8.82548
ENSORLT00000019977.1	957	819.593	27.8077	1.64356
ENSORLT00000019978.1	972	834.593	4.19229	0.243329
ENSORLT00000019980.1	720	582.79	0	0
ENSORLT00000019981.1	653	515.79	1	0.0939172
ENSORLT00000019983.1	1080	942.593	3229	165.944
ENSORLT00000019982.1	1182	1044.59	700.666	32.4924
ENSORLT00000019984.1	975	837.593	23.3344	1.34952
ENSORLT00000019995.1	6015	5877.59	2374	19.5659
ENSORLT00000019985.1	3657	3519.59	66	0.908384
ENSORLT00000019991.1	1266	1128.59	128	5.49402
ENSORLT00000019986.1	1612	1474.59	26.9309	0.884701
ENSORLT00000019987.1	1781	1643.59	58.1884	1.71498
ENSORLT00000019989.1	1140	1002.59	1.70812	0.0825297
ENSORLT00000019990.1	1002	864.593	15.7551	0.882729
ENSORLT00000019992.1	1285	1147.59	81.4174	3.43674
ENSORLT00000019988.1	3018	2880.59	666	11.1998
ENSORLT00000019994.1	2910	2772.59	120	2.09659
ENSORLT00000019996.1	2826	2688.59	0	0
ENSORLT00000019993.1	4365	4227.59	399	4.57191
ENSORLT00000019999.1	1125	987.593	268	13.1454
ENSORLT00000019997.1	640	502.79	234	22.5449
ENSORLT00000019998.1	438	301.024	11	1.77015
ENSORLT00000020000.1	891	753.593	1	0.0642807
ENSORLT00000020001.1	1044	906.593	134.343	7.17826
ENSORLT00000020002.1	807	669.663	50.6573	3.66441
ENSORLT00000020004.1	2423	2285.59	365	7.73592
ENSORLT00000020003.1	1341	1203.59	641	25.7986
ENSORLT00000020005.1	888	750.593	6	0.387226
ENSORLT00000010165.2	4270	4132.59	326	3.82131
ENSORLT00000011727.2	897	759.593	92	5.86711
ENSORLT00000020865.2	2568	2430.59	1077	21.4645
ENSORLT00000015943.2	1135	997.593	87	4.22458
ENSORLT00000020007.1	2927	2789.59	37.9182	0.658453
ENSORLT00000020008.1	2580	2442.59	29.0818	0.57675
ENSORLT00000020017.1	4127	3989.59	2321.73	28.1904
ENSORLT00000020019.1	3849	3711.59	86.2719	1.12597
ENSORLT00000020009.1	715	577.79	140	11.7375
ENSORLT00000020010.1	482	344.866	0	0
ENSORLT00000020011.1	2331	2193.59	9	0.198749
ENSORLT00000020013.1	786	648.729	0	0
ENSORLT00000020015.1	2747	2609.59	415	7.70359
ENSORLT00000020012.1	1320	1182.59	492	20.1534
ENSORLT00000020014.1	1325	1187.59	97	3.9566
ENSORLT00000020016.1	2215	2077.59	0	0
ENSORLT00000020020.1	1512	1374.59	0.0276576	0.000974671
ENSORLT00000020022.1	1503	1365.59	15.9723	0.566585
ENSORLT00000020018.1	1662	1524.59	187	5.94163
ENSORLT00000020021.1	533	395.79	1917	234.626
ENSORLT00000020023.1	504	366.866	0	0
ENSORLT00000020027.1	1748	1610.59	515	15.4896
ENSORLT00000020024.1	841	703.593	22	1.51467
ENSORLT00000020025.1	300	165.268	8.63158	2.52999
ENSORLT00000020026.1	3378	3240.59	434	6.48758
ENSORLT00000020028.1	750	612.729	0	0
ENSORLT00000020030.1	768	630.729	0	0
ENSORLT00000020029.1	218	89.2256	0	0
ENSORLT00000020031.1	996	858.593	2	0.112839
ENSORLT00000020032.1	885	747.593	0	0
ENSORLT00000020033.1	2526	2388.59	54	1.09514
ENSORLT00000020034.1	1971	1833.59	11	0.290608
ENSORLT00000020035.1	604	466.79	83	8.6134
ENSORLT00000020037.1	624	486.79	0	0
ENSORLT00000020041.1	3522	3384.59	1752	25.0753
ENSORLT00000020036.1	1899	1761.59	626	17.2142
ENSORLT00000020038.1	522	384.829	125	15.7348
ENSORLT00000020040.1	468	330.899	0	0
ENSORLT00000020039.1	530	392.829	216	26.6359
ENSORLT00000020042.1	729	591.79	0	0
ENSORLT00000020045.1	4134	3996.59	3	0.0363621
ENSORLT00000020043.1	1056	918.593	0	0
ENSORLT00000020046.1	1557	1419.59	293	9.99819
ENSORLT00000020044.1	1066	928.593	275	14.3458
ENSORLT00000020047.1	7581	7443.59	85	0.553164
ENSORLT00000020048.1	1166	1028.59	262	12.3389
ENSORLT00000020049.1	1487	1349.59	186.588	6.6973
ENSORLT00000020050.1	4866	4728.59	12	0.122933
ENSORLT00000020052.1	3315	3177.59	620	9.45173
ENSORLT00000020051.1	1056	918.593	122	6.4336
ENSORLT00000020053.1	1218	1080.59	103	4.61735
ENSORLT00000020054.1	1176	1038.59	1	0.0466415
ENSORLT00000020055.1	1071	933.593	49	2.54247
ENSORLT00000020056.1	3006	2868.59	0	0
ENSORLT00000020057.1	2604	2466.59	1	0.019639
ENSORLT00000020060.1	3147	3009.59	47	0.756498
ENSORLT00000020062.1	3966	3828.59	310.369	3.92696
ENSORLT00000020063.1	3543	3405.59	116.631	1.65898
ENSORLT00000020058.1	870	732.593	4.21704e-06	2.78845e-07
ENSORLT00000020059.1	858	720.593	37	2.48731
ENSORLT00000020061.1	891	753.593	113	7.26372
ENSORLT00000020064.1	2229	2091.59	139	3.21925
ENSORLT00000020065.1	723	585.79	13	1.07503
ENSORLT00000020069.1	2015	1877.59	2148	55.418
ENSORLT00000020067.1	1530	1392.59	110.999	3.86113
ENSORLT00000020068.1	1392	1254.59	0.000506788	1.95678e-05
ENSORLT00000020066.1	329	193.279	223.608	56.0428
ENSORLT00000020070.1	315	179.674	26	7.00979
ENSORLT00000020071.1	522	384.829	7.18961	0.905014
ENSORLT00000020072.1	771	633.729	24	1.83453
ENSORLT00000020074.1	2061	1923.59	231	5.81723
ENSORLT00000020073.1	612	474.79	1	0.102027
ENSORLT00000020077.1	2331	2193.59	942	20.8024
ENSORLT00000020075.1	2826	2688.59	582.084	10.4877
ENSORLT00000020076.1	789	651.729	31	2.30416
ENSORLT00000020078.1	3435	3297.59	431	6.33137
ENSORLT00000020079.1	1173	1035.59	257	12.0216
ENSORLT00000020080.1	807	669.663	1	0.0723371
ENSORLT00000020081.1	798	660.663	1	0.0733226
ENSORLT00000020082.1	1089	951.593	1149	58.4906
ENSORLT00000020083.1	1164	1026.59	212	10.0036
ENSORLT00000020084.1	847	709.593	113	7.71412
ENSORLT00000020085.1	1272	1134.59	9	0.384255
ENSORLT00000020087.1	1396	1258.59	1085	41.7602
ENSORLT00000020086.1	1086	948.593	171	8.7324
ENSORLT00000020088.1	1428	1290.59	71	2.66494
ENSORLT00000008155.2	2346	2208.59	396	8.68555
ENSORLT00000019409.2	1560	1422.59	4.1429	0.141072
ENSORLT00000019407.1	1410	1272.59	0	0
ENSORLT00000019406.1	1293	1155.59	26.8411	1.12516
ENSORLT00000019405.1	1569	1431.59	43.016	1.45555
ENSORLT00000013729.2	1890	1752.59	349	9.64633
ENSORLT00000020090.1	1015	877.593	20.2145	1.1158
ENSORLT00000020092.1	1273	1135.59	63.7855	2.72093
ENSORLT00000020094.1	1431	1293.59	201	7.5269
ENSORLT00000020093.1	972	834.593	28	1.62518
ENSORLT00000020095.1	1080	942.593	374.955	19.2696
ENSORLT00000020096.1	790	652.729	212.045	15.7367
ENSORLT00000020097.1	475	337.866	12	1.7205
ENSORLT00000020098.1	267	133.729	10	3.62237
ENSORLT00000020099.1	606	468.79	139	14.3633
ENSORLT00000020101.1	2310	2172.59	1	0.0222966
ENSORLT00000020100.1	1218	1080.59	491	22.0109
ENSORLT00000020102.1	933	795.593	30	1.82662
ENSORLT00000020104.1	549	411.79	0	0
ENSORLT00000020103.1	1266	1128.59	0	0
ENSORLT00000020105.1	1725	1587.59	4.83698	0.147589
ENSORLT00000020108.1	1493	1355.59	19.163	0.684782
ENSORLT00000020109.1	4002	3864.59	1942	24.3424
ENSORLT00000020107.1	1582	1444.59	5	0.167665
ENSORLT00000020106.1	915	777.593	112	6.97723
ENSORLT00000020110.1	1230	1092.59	0	0
ENSORLT00000020111.1	1485	1347.59	7	0.251627
ENSORLT00000020112.1	570	432.79	0	0
ENSORLT00000020113.1	1231	1093.59	170	7.53027
ENSORLT00000020114.1	843	705.593	446	30.6195
ENSORLT00000020116.1	804	666.663	9	0.653964
ENSORLT00000020117.1	3258	3120.59	362	5.61939
ENSORLT00000012994.2	1302	1164.59	25	1.03988
ENSORLT00000007728.1	444	306.994	0	0
ENSORLT00000007725.1	1365	1227.59	359	14.1663
ENSORLT00000007724.2	759	621.729	0	0
ENSORLT00000011792.2	2920	2782.59	2610	45.4369
ENSORLT00000020118.1	1086	948.593	131	6.68974
ENSORLT00000020120.1	680	542.79	1078	96.2066
ENSORLT00000020121.1	681	543.79	0.000250425	2.23082e-05
ENSORLT00000020123.1	675	537.79	313	28.1935
ENSORLT00000020122.1	2469	2331.59	107	2.22305
ENSORLT00000020132.1	5049	4911.59	443.426	4.37337
ENSORLT00000020133.1	5010	4872.59	39.5743	0.393433
ENSORLT00000020135.1	4767	4629.59	0	0
ENSORLT00000020136.1	444	306.994	0	0
ENSORLT00000020124.1	2274	2136.59	138	3.12878
ENSORLT00000020130.1	7791	7653.59	8.10868	0.0513219
ENSORLT00000020125.1	588	450.79	534	57.3833
ENSORLT00000020126.1	2064	1926.59	546	13.7284
ENSORLT00000020127.1	1173	1035.59	0	0
ENSORLT00000020129.1	519	381.829	153	19.4107
ENSORLT00000020131.1	154	39.6844	308	375.966
ENSORLT00000020137.1	1557	1419.59	0	0
ENSORLT00000020138.1	1217	1079.59	196	8.79455
ENSORLT00000020145.1	5049	4911.59	379	3.73796
ENSORLT00000020142.1	1151	1013.59	2059	98.4035
ENSORLT00000020140.1	2341	2203.59	646	14.201
ENSORLT00000020139.1	543	405.79	578	68.9993
ENSORLT00000020146.1	6657	6519.59	1580	11.7396
ENSORLT00000020141.1	814	676.663	12.206	0.873815
ENSORLT00000020143.1	703	565.79	2.79397	0.239213
ENSORLT00000020144.1	805	667.663	552	40.0497
ENSORLT00000020148.1	1428	1290.59	18.2033	0.683248
ENSORLT00000020147.1	300	165.268	8.63158	2.52999
ENSORLT00000020150.1	945	807.593	136	8.15763
ENSORLT00000020151.1	300	165.268	8.63158	2.52999
ENSORLT00000020152.1	1171	1033.59	0	0
ENSORLT00000020153.1	663	525.79	0	0
ENSORLT00000020154.1	666	528.79	0	0
ENSORLT00000020155.1	1071	933.593	12	0.622646
ENSORLT00000020156.1	957	819.593	0	0
ENSORLT00000020157.1	1345	1207.59	57.9476	2.32451
ENSORLT00000020159.1	1408	1270.59	958.902	36.5582
ENSORLT00000020158.1	1302	1164.59	177	7.36235
ENSORLT00000020160.1	1443	1305.59	16	0.593649
ENSORLT00000020161.1	3000	2862.59	32	0.541512
ENSORLT00000020162.1	2051	1913.59	507.233	12.8403
ENSORLT00000020164.1	2049	1911.59	92.7666	2.35079
ENSORLT00000020163.1	1579	1441.59	259	8.70312
ENSORLT00000020165.1	2767	2629.59	3638	67.0181
ENSORLT00000020166.1	1875	1737.59	151	4.20966
ENSORLT00000020167.1	4851	4713.59	60.7781	0.624616
ENSORLT00000020168.1	2349	2211.59	10.2219	0.223895
ENSORLT00000020169.1	1209	1071.59	17	0.768487
ENSORLT00000020170.1	1548	1410.59	39.2522	1.34797
ENSORLT00000020173.1	1413	1275.59	179.748	6.82605
ENSORLT00000020172.1	2070	1932.59	728	18.2477
ENSORLT00000020171.1	792	654.729	0	0
ENSORLT00000020174.1	690	552.79	125	10.9539
ENSORLT00000020175.1	1515	1377.59	160.595	5.64716
ENSORLT00000020176.1	1440	1302.59	16.4045	0.610059
ENSORLT00000020177.1	852	714.593	281	19.0487
ENSORLT00000020180.1	1864	1726.59	630	17.6754
ENSORLT00000020178.1	762	624.729	16.7922	1.30207
ENSORLT00000020182.1	736	598.79	24.2078	1.95839
ENSORLT00000020185.1	1091	953.593	645	32.7653
ENSORLT00000020181.1	1020	882.593	22	1.20748
ENSORLT00000020183.1	1656	1518.59	27	0.861271
ENSORLT00000020184.1	1790	1652.59	119	3.48818
ENSORLT00000020189.1	3246	3108.59	46.7808	0.728989
ENSORLT00000020190.1	3177	3039.59	9.21923	0.146925
ENSORLT00000020188.1	528	390.829	589	73.004
ENSORLT00000020186.1	791	653.729	64	4.74242
ENSORLT00000020187.1	813	675.663	3	0.215084
ENSORLT00000020192.1	1728	1590.59	953	29.0236
ENSORLT00000020191.1	1064	926.593	1371	71.6747
ENSORLT00000020193.1	699	561.79	827	71.3099
ENSORLT00000020199.1	4260	4122.59	25	0.293756
ENSORLT00000020194.1	654	516.79	0	0
ENSORLT00000020195.1	696	558.79	107	9.27584
ENSORLT00000020196.1	1002	864.593	3	0.168084
ENSORLT00000020198.1	2136	1998.59	208	5.04146
ENSORLT00000020197.1	1008	870.593	16	0.890271
ENSORLT00000020200.1	2451	2313.59	1909	39.9702
ENSORLT00000020201.1	1761	1623.59	738	22.019
ENSORLT00000020203.1	1647	1509.59	0	0
ENSORLT00000020202.1	956	818.593	36	2.13036
ENSORLT00000020204.1	1058	920.593	195	10.2609
ENSORLT00000020205.1	922	784.593	0	0
ENSORLT00000020209.1	763	625.729	0	0
ENSORLT00000020206.1	2481	2343.59	48	0.992149
ENSORLT00000020208.1	525	387.829	0	0
ENSORLT00000020211.1	2328	2190.59	299	6.61191
ENSORLT00000020207.1	1752	1614.59	316	9.48073
ENSORLT00000020210.1	2391	2253.59	644	13.8429
ENSORLT00000020212.1	257	124.292	44	17.1485
ENSORLT00000020213.1	777	639.729	1	0.0757219
ENSORLT00000020215.1	2913	2775.59	363	6.33532
ENSORLT00000020214.1	954	816.593	81	4.80504
