target_id	length	eff_length	est_counts	tpm
ENSAMXT00000017703.1	8903	8732.56	188	0.318455
ENSAMXT00000017848.1	6655	6484.56	1692.02	3.85973
ENSAMXT00000017705.1	3098	2927.56	785	3.96639
ENSAMXT00000017707.1	3156	2985.56	2134	10.573
ENSAMXT00000017738.1	5095	4924.56	2222	6.67434
ENSAMXT00000017708.1	1078	907.564	121	1.97215
ENSAMXT00000017709.1	7939	7768.56	2380	4.53177
ENSAMXT00000017710.1	4800	4629.56	122.771	0.392271
ENSAMXT00000017711.1	1374	1203.56	93	1.143
ENSAMXT00000017720.1	764	593.704	10	0.249151
ENSAMXT00000017715.1	1609	1438.56	776	7.97929
ENSAMXT00000017716.1	1328	1157.56	1986.52	25.3852
ENSAMXT00000017735.1	1932	1761.56	153	1.28477
ENSAMXT00000017723.1	1146	975.564	7089	107.488
ENSAMXT00000017718.1	858	687.704	8	0.172076
ENSAMXT00000017717.1	2188	2017.56	157.075	1.15162
ENSAMXT00000017719.1	626	455.805	282	9.15171
ENSAMXT00000017759.1	4522	4351.56	7108.71	24.1645
ENSAMXT00000017743.1	5640	5469.56	2448.6	6.62212
ENSAMXT00000017721.1	2941	2770.56	4342	23.1821
ENSAMXT00000017722.1	1221	1050.56	7	0.0985615
ENSAMXT00000017727.1	2911	2740.56	120.308	0.64936
ENSAMXT00000017728.1	2786	2615.56	1615.69	9.13746
ENSAMXT00000017724.1	1643	1472.56	120.033	1.20575
ENSAMXT00000017725.1	5643	5472.56	2461.69	6.65388
ENSAMXT00000017730.1	1986	1815.56	34	0.277012
ENSAMXT00000017729.1	2718	2547.56	21	0.121934
ENSAMXT00000017793.1	1485	1314.56	419.663	4.72227
ENSAMXT00000017732.1	5653	5482.56	2234	6.02742
ENSAMXT00000017731.1	1158	987.564	650.23	9.73942
ENSAMXT00000017734.1	1934	1763.56	7974	66.8832
ENSAMXT00000017741.1	4267	4096.56	18	0.0649957
ENSAMXT00000017733.1	771	600.704	195.671	4.81834
ENSAMXT00000017737.1	2962	2791.56	1450	7.68338
ENSAMXT00000017745.1	8637	8466.56	4138	7.22962
ENSAMXT00000017854.1	5827	5656.56	609.567	1.59405
ENSAMXT00000017857.1	5990	5819.56	673.118	1.71093
ENSAMXT00000017736.1	909	738.564	14	0.280396
ENSAMXT00000017739.1	2659	2488.56	575.101	3.41844
ENSAMXT00000017806.1	4518	4347.56	2964	10.0847
ENSAMXT00000017740.1	524	354.165	136	5.68023
ENSAMXT00000017742.1	2247	2076.56	442	3.14854
ENSAMXT00000017754.1	4853	4682.56	101	0.319058
ENSAMXT00000017744.1	3071	2900.56	164.8	0.840439
ENSAMXT00000017746.1	1533	1362.56	394	4.27731
ENSAMXT00000017747.1	3368	3197.56	1263.49	5.84498
ENSAMXT00000017749.1	2856	2685.56	1251	6.89055
ENSAMXT00000017753.1	699	528.759	16.4941	0.461427
ENSAMXT00000017748.1	2224	2053.56	453	3.26304
ENSAMXT00000017751.1	654	483.759	533	16.2979
ENSAMXT00000017752.1	3409	3238.56	4053	18.5121
ENSAMXT00000017750.1	3082	2911.56	168.13	0.854183
ENSAMXT00000017756.1	1400	1229.56	317.218	3.81627
ENSAMXT00000018048.1	6342	6171.56	1453	3.48259
ENSAMXT00000017758.1	1074	903.564	5	0.0818546
ENSAMXT00000017755.1	2289	2118.56	205.731	1.43645
ENSAMXT00000017757.1	857	686.704	182	3.92043
ENSAMXT00000017782.1	2284	2113.56	4774.77	33.4171
ENSAMXT00000017761.1	1162	991.564	1633	24.3611
ENSAMXT00000017763.1	2937	2766.56	2529.4	13.5241
ENSAMXT00000017760.1	2148	1977.56	523	3.91204
ENSAMXT00000018027.1	3677	3506.56	5078.01	21.4212
ENSAMXT00000017811.1	1527	1356.56	2194	23.9237
ENSAMXT00000017762.1	3849	3678.56	19842.5	79.7905
ENSAMXT00000017767.1	3197	3026.56	1767	8.63612
ENSAMXT00000017764.1	1020	849.564	213.998	3.72602
ENSAMXT00000017773.1	4828	4657.56	1425.09	4.52601
ENSAMXT00000017765.1	1659	1488.56	39	0.387551
ENSAMXT00000017771.1	950	779.564	264	5.00938
ENSAMXT00000017770.1	3456	3285.56	1	0.00450217
ENSAMXT00000017769.1	882	711.564	56	1.16414
ENSAMXT00000017766.1	2530	2359.56	521	3.26616
ENSAMXT00000017768.1	1590	1419.56	5434	56.6235
ENSAMXT00000017772.1	1625	1454.56	34.0638	0.346411
ENSAMXT00000017776.1	3704	3533.56	338.1	1.41535
ENSAMXT00000017800.1	12769	12598.6	5645	6.62788
ENSAMXT00000017784.1	2280	2109.56	217.117	1.52242
ENSAMXT00000017775.1	2517	2346.56	8288	52.2456
ENSAMXT00000017774.1	1807	1636.56	301	2.7206
ENSAMXT00000017777.1	1923	1752.56	688.601	5.812
ENSAMXT00000017792.1	1431	1260.56	126	1.47856
ENSAMXT00000017778.1	2028	1857.56	268	2.13414
ENSAMXT00000017779.1	677	506.759	157.633	4.60127
ENSAMXT00000017780.1	4563	4392.56	1056.66	3.55835
ENSAMXT00000017805.1	3488	3317.56	13726.1	61.2014
ENSAMXT00000017781.1	3620	3449.56	387.198	1.66036
ENSAMXT00000017783.1	3559	3388.56	577	2.51879
ENSAMXT00000017789.1	1743	1572.56	731	6.87608
ENSAMXT00000017791.1	1501	1330.56	3780	42.0231
ENSAMXT00000017810.1	4947	4776.56	1655	5.12524
ENSAMXT00000017785.1	1580	1409.56	692	7.26195
ENSAMXT00000017787.1	1500	1329.56	525	5.84093
ENSAMXT00000017796.1	899	728.564	1314	26.6784
ENSAMXT00000017786.1	1535	1364.56	527	5.71279
ENSAMXT00000017788.1	2155	1984.56	2748	20.4825
ENSAMXT00000017816.1	4908	4737.56	1813.2	5.66139
ENSAMXT00000017790.1	1687	1516.56	1010	9.85128
ENSAMXT00000017795.1	5340	5169.56	176	0.503606
ENSAMXT00000017814.1	3137	2966.56	73.8146	0.368061
ENSAMXT00000017797.1	4001	3830.56	1132.82	4.37452
ENSAMXT00000017801.1	3301	3130.56	7605	35.9343
ENSAMXT00000017827.1	5477	5306.56	3743.59	10.4353
ENSAMXT00000017798.1	1104	933.564	163.251	2.58669
ENSAMXT00000017799.1	980	809.564	1136	20.7567
ENSAMXT00000017803.1	2190	2019.56	36	0.26368
ENSAMXT00000017847.1	2943	2772.56	1397.37	7.45524
ENSAMXT00000017802.1	2704	2533.56	572.597	3.3431
ENSAMXT00000017804.1	3657	3486.56	1136	4.81962
ENSAMXT00000017828.1	4980	4809.56	165	0.50747
ENSAMXT00000017830.1	4944	4773.56	0	0
ENSAMXT00000017831.1	1440	1269.56	22	0.25633
ENSAMXT00000017807.1	4551	4380.56	4354	14.7025
ENSAMXT00000017808.1	3480	3309.56	318.661	1.42426
ENSAMXT00000017809.1	1011	840.564	2839	49.9605
ENSAMXT00000017812.1	1475	1304.56	926	10.4997
ENSAMXT00000017822.1	2999	2828.56	276.858	1.44785
ENSAMXT00000017844.1	4154	3983.56	2996.77	11.1279
ENSAMXT00000017813.1	5537	5366.56	133	0.366596
ENSAMXT00000017815.1	7005	6834.56	2559.1	5.5387
ENSAMXT00000017818.1	6385	6214.56	2135.37	5.0827
ENSAMXT00000017943.1	1698	1527.56	572.703	5.54577
ENSAMXT00000017817.1	1909	1738.56	3449.97	29.3532
ENSAMXT00000017819.1	3162	2991.56	280.859	1.38874
ENSAMXT00000017821.1	558	388.054	425	16.2005
ENSAMXT00000017820.1	4796	4625.56	685.004	2.19059
ENSAMXT00000017823.1	3413	3242.56	2066	9.42484
ENSAMXT00000017824.1	6551	6380.56	1725.66	4.00063
ENSAMXT00000017825.1	995	824.564	219	3.92872
ENSAMXT00000017826.1	2050	1879.56	782.147	6.1555
ENSAMXT00000017829.1	3592	3421.56	391.785	1.69377
ENSAMXT00000017843.1	6713	6542.56	1228.94	2.77852
ENSAMXT00000017841.1	5505	5334.56	6572.02	18.2235
ENSAMXT00000017832.1	6069	5898.56	12129	30.4166
ENSAMXT00000017937.1	5754	5583.56	3246	8.59942
ENSAMXT00000017839.1	1053	882.564	352	5.89968
ENSAMXT00000017833.1	1721	1550.56	15	0.143098
ENSAMXT00000017834.1	5721	5550.56	1501.34	4.00104
ENSAMXT00000017838.1	652	481.759	1110	34.082
ENSAMXT00000017835.1	5518	5347.56	8488	23.4791
ENSAMXT00000017995.1	2228	2057.56	277.96	1.9983
ENSAMXT00000017836.1	1847	1676.56	382	3.37035
ENSAMXT00000017846.1	3549	3378.56	515.28	2.25602
ENSAMXT00000017837.1	1748	1577.56	567.756	5.32362
ENSAMXT00000017853.1	2745	2574.56	247.818	1.42384
ENSAMXT00000017869.1	1993	1822.56	479.812	3.89422
ENSAMXT00000017859.1	1524	1353.56	83.2608	0.9099
ENSAMXT00000017840.1	2110	1939.56	532	4.05732
ENSAMXT00000017842.1	6670	6499.56	1936.87	4.40807
ENSAMXT00000017855.1	5575	5404.56	1140	3.12016
ENSAMXT00000017845.1	1726	1555.56	55.0299	0.52329
ENSAMXT00000017850.1	771	600.704	197	4.85108
ENSAMXT00000017849.1	2979	2808.56	94	0.49508
ENSAMXT00000017863.1	5025	4854.56	2450.93	7.46814
ENSAMXT00000017865.1	4540	4369.56	0	0
ENSAMXT00000017852.1	3424	3253.56	444.828	2.02239
ENSAMXT00000017851.1	2018	1847.56	231	1.84946
ENSAMXT00000017858.1	867	696.634	489	10.3833
ENSAMXT00000017856.1	3740	3569.56	1384	5.73526
ENSAMXT00000017874.1	1056	885.564	314.194	5.24819
ENSAMXT00000017877.1	5357	5186.56	154.412	0.440385
ENSAMXT00000017896.1	3797	3626.56	171.099	0.697887
ENSAMXT00000017905.1	1847	1676.56	92.9005	0.819653
ENSAMXT00000017916.1	7596	7425.56	5721.26	11.3971
ENSAMXT00000017860.1	1078	907.564	250.532	4.08335
ENSAMXT00000017871.1	2089	1918.56	906	6.98528
ENSAMXT00000017861.1	591	420.893	37	1.30036
ENSAMXT00000017862.1	1655	1484.56	13.196	0.131485
ENSAMXT00000017920.1	3072	2901.56	1166.23	5.94543
ENSAMXT00000017864.1	1441	1270.56	17968	209.187
ENSAMXT00000017866.1	2540	2369.56	466	2.90904
ENSAMXT00000017867.1	2097	1926.56	66.4883	0.510497
ENSAMXT00000017870.1	3170	2999.56	869.064	4.28574
ENSAMXT00000017868.1	1696	1525.56	862	8.35812
ENSAMXT00000017892.1	4770	4599.56	740	2.37984
ENSAMXT00000017872.1	5085	4914.56	709.242	2.13472
ENSAMXT00000018072.1	4653	4482.56	5941.72	19.6073
ENSAMXT00000017873.1	1521	1350.56	15	0.164289
ENSAMXT00000017887.1	1983	1812.56	56	0.457011
ENSAMXT00000017876.1	1350	1179.56	1526.41	19.1418
ENSAMXT00000017875.1	4874	4703.56	172.203	0.541558
ENSAMXT00000017878.1	2728	2557.56	87.7114	0.507296
ENSAMXT00000017880.1	4967	4796.56	3193.27	9.84774
ENSAMXT00000017879.1	4162	3991.56	1715	6.35555
ENSAMXT00000017881.1	3747	3576.56	743.904	3.07668
ENSAMXT00000017882.1	1554	1383.56	1019	10.8945
ENSAMXT00000017885.1	6959	6788.56	2701	5.88544
ENSAMXT00000017883.1	1280	1109.56	1026	13.6781
ENSAMXT00000017884.1	4726	4555.56	1607	5.21802
ENSAMXT00000017886.1	1809	1638.56	948	8.55809
ENSAMXT00000017888.1	5851	5680.56	513.044	1.33597
ENSAMXT00000017898.1	6495	6324.56	2930	6.85282
ENSAMXT00000017889.1	1173	1002.56	41	0.604928
ENSAMXT00000017890.1	1983	1812.56	6	0.0489655
ENSAMXT00000017891.1	2401	2230.56	106	0.702948
ENSAMXT00000017893.1	1590	1419.56	146	1.52135
ENSAMXT00000017899.1	1068	897.564	120	1.97764
ENSAMXT00000017907.1	5629	5458.56	1046.53	2.83598
ENSAMXT00000017895.1	3317	3146.56	2141.52	10.0674
ENSAMXT00000017894.1	802	631.704	577.789	13.5297
ENSAMXT00000017914.1	2578	2407.56	743	4.56502
ENSAMXT00000017897.1	1111	940.564	3278.9	51.567
ENSAMXT00000017900.1	1230	1059.56	33	0.4607
ENSAMXT00000017901.1	2478	2307.56	502.496	3.22115
ENSAMXT00000017902.1	1520	1349.56	27.1593	0.297685
ENSAMXT00000017925.1	870	699.564	263	5.56109
ENSAMXT00000017903.1	5517	5346.56	303.289	0.839101
ENSAMXT00000017912.1	1560	1389.56	56	0.596131
ENSAMXT00000017904.1	3380	3209.56	1378.46	6.35302
ENSAMXT00000017906.1	1973	1802.56	289.619	2.37667
ENSAMXT00000017915.1	949	778.564	154	2.92589
ENSAMXT00000017908.1	1462	1291.56	456	5.22253
ENSAMXT00000017936.1	4089	3918.56	2436.35	9.19697
ENSAMXT00000017924.1	1519	1348.56	28.0688	0.307882
ENSAMXT00000017926.1	1513	1342.56	2390.93	26.3429
ENSAMXT00000017909.1	2650	2479.56	6	0.0357938
ENSAMXT00000017910.1	2310	2139.56	1075	7.43216
ENSAMXT00000017911.1	2851	2680.56	20.4297	0.112738
ENSAMXT00000017919.1	3314	3143.56	950.207	4.47124
ENSAMXT00000017928.1	2244	2073.56	4942.47	35.2581
ENSAMXT00000017913.1	1423	1252.56	161	1.90133
ENSAMXT00000017917.1	2629	2458.56	3430	20.6369
ENSAMXT00000017918.1	3523	3352.56	1130.75	4.98908
ENSAMXT00000017921.1	3812	3641.56	858	3.48523
ENSAMXT00000017922.1	966	795.564	325.114	6.04495
ENSAMXT00000017923.1	4819	4648.56	181.587	0.577828
ENSAMXT00000017927.1	1052	881.564	339	5.68824
ENSAMXT00000017929.1	1287	1116.56	734	9.72399
ENSAMXT00000017944.1	753	582.704	1041	26.4262
ENSAMXT00000017931.1	4202	4031.56	750	2.75182
ENSAMXT00000017930.1	4443	4272.56	546.998	1.89378
ENSAMXT00000017932.1	5937	5766.56	6749.55	17.3137
ENSAMXT00000017934.1	1521	1350.56	1399	15.3227
ENSAMXT00000017933.1	1284	1113.56	3179	42.2287
ENSAMXT00000017935.1	5585	5414.56	977.374	2.67011
ENSAMXT00000017938.1	5496	5325.56	271.732	0.754758
ENSAMXT00000017939.1	1302	1131.56	217.416	2.84214
ENSAMXT00000017940.1	6527	6356.56	239.943	0.558364
ENSAMXT00000017941.1	2585	2414.56	506	3.09987
ENSAMXT00000017942.1	1302	1131.56	67	0.875846
ENSAMXT00000017945.1	3553	3382.56	161	0.704064
ENSAMXT00000017946.1	1390	1219.56	959	11.6318
ENSAMXT00000017949.1	4915	4744.56	2766.68	8.62569
ENSAMXT00000017950.1	1422	1251.56	7	0.0827326
ENSAMXT00000017970.1	2340	2169.56	102	0.69544
ENSAMXT00000017947.1	767	596.704	168	4.16469
ENSAMXT00000017951.1	3178	3007.56	484	2.38047
ENSAMXT00000017953.1	471	301.325	1669	81.932
ENSAMXT00000017948.1	812	641.704	278.88	6.42859
ENSAMXT00000017952.1	1085	914.564	5	0.0808701
ENSAMXT00000017965.1	1923	1752.56	16	0.135045
ENSAMXT00000017959.1	2894	2723.56	2001.9	10.8727
ENSAMXT00000017954.1	3978	3807.56	675	2.62234
ENSAMXT00000017955.1	2053	1882.56	319	2.50653
ENSAMXT00000017956.1	1899	1728.56	322	2.75551
ENSAMXT00000017957.1	1319	1148.56	32	0.412123
ENSAMXT00000017958.1	2371	2200.56	464.049	3.11933
ENSAMXT00000017972.1	2360	2189.56	348	2.35101
ENSAMXT00000017960.1	1203	1032.56	349.892	5.01244
ENSAMXT00000017969.1	2000	1829.56	61	0.49319
ENSAMXT00000017962.1	2056	1885.56	16.1159	0.126429
ENSAMXT00000017964.1	1120	949.564	14.1205	0.219967
ENSAMXT00000017961.1	2092	1921.56	8.15355	0.0627659
ENSAMXT00000017963.1	1154	983.564	236	3.54929
ENSAMXT00000017967.1	3361	3190.56	77	0.356989
ENSAMXT00000017966.1	572	401.975	12	0.441585
ENSAMXT00000017968.1	4817	4646.56	2522	8.0287
ENSAMXT00000017971.1	4348	4177.56	2102.29	7.44392
ENSAMXT00000018025.1	5905	5734.56	2132.87	5.50169
ENSAMXT00000017980.1	516	346.2	130	5.55454
ENSAMXT00000017977.1	936	765.564	139.438	2.69421
ENSAMXT00000017974.1	2553	2382.56	1242	7.71097
ENSAMXT00000017976.1	957	786.564	16	0.300897
ENSAMXT00000017973.1	1700	1529.56	174.446	1.68704
ENSAMXT00000017979.1	1390	1219.56	19	0.230452
ENSAMXT00000017975.1	4612	4441.56	572.902	1.90799
ENSAMXT00000017978.1	2982	2811.56	564	2.96731
ENSAMXT00000018016.1	6732	6561.56	1312.13	2.95803
ENSAMXT00000017981.1	8885	8714.56	224.073	0.380344
ENSAMXT00000017982.1	1762	1591.56	90.4535	0.840685
ENSAMXT00000017984.1	1067	896.564	218.547	3.60574
ENSAMXT00000017997.1	2667	2496.56	306.464	1.8158
ENSAMXT00000017983.1	1746	1575.56	91.7558	0.861449
ENSAMXT00000017985.1	1961	1790.56	63.1056	0.521327
ENSAMXT00000017986.1	987	816.564	795	14.4015
ENSAMXT00000017987.1	555	385.054	71	2.72753
ENSAMXT00000018003.1	2607	2436.56	1821	11.0551
ENSAMXT00000017988.1	4586	4415.56	2725	9.12877
ENSAMXT00000017989.1	1466	1295.56	26.7877	0.30585
ENSAMXT00000017990.1	1081	910.564	45	0.731028
ENSAMXT00000017991.1	5428	5257.56	910.977	2.56304
ENSAMXT00000018087.1	4678	4507.56	36	0.118139
ENSAMXT00000017994.1	2965	2794.56	106.724	0.564913
ENSAMXT00000017992.1	5486	5315.56	450	1.25226
ENSAMXT00000017993.1	5868	5697.56	797.924	2.07159
ENSAMXT00000018020.1	1546	1375.56	93.7191	1.00781
ENSAMXT00000018000.1	1194	1023.56	623	9.00337
ENSAMXT00000018041.1	1554	1383.56	3066	32.7797
ENSAMXT00000017996.1	1850	1679.56	4148	36.5321
ENSAMXT00000018008.1	2871	2700.56	3068	16.8048
ENSAMXT00000018010.1	4604	4433.56	1652.65	5.51391
ENSAMXT00000017998.1	2779	2608.56	37058.7	210.146
ENSAMXT00000018046.1	4011	3840.56	1339	5.15724
ENSAMXT00000018011.1	3417	3246.56	2463.23	11.2231
ENSAMXT00000017999.1	6049	5878.56	1288	3.24098
ENSAMXT00000018173.1	2549	2378.56	511	3.17788
ENSAMXT00000018005.1	1786	1615.56	438	4.01035
ENSAMXT00000018001.1	784	613.704	0	0
ENSAMXT00000018002.1	2779	2608.56	136.492	0.773996
ENSAMXT00000018004.1	3765	3594.56	62.5117	0.257245
ENSAMXT00000018006.1	2616	2445.56	913	5.52235
ENSAMXT00000018007.1	3357	3186.56	504.462	2.34174
ENSAMXT00000018024.1	2652	2481.56	335	1.99688
ENSAMXT00000018009.1	2572	2401.56	1155	7.1141
ENSAMXT00000018013.1	1796	1625.56	120	1.09197
ENSAMXT00000018012.1	1961	1790.56	211.457	1.74689
ENSAMXT00000018014.1	3817	3646.56	284	1.15204
ENSAMXT00000018015.1	9622	9451.56	927.879	1.45218
ENSAMXT00000018017.1	4997	4826.56	17.0055	0.0521175
ENSAMXT00000018018.1	1835	1664.56	1066	9.47302
ENSAMXT00000018019.1	4743	4572.56	130.806	0.423154
ENSAMXT00000018021.1	3305	3134.56	829	3.9121
ENSAMXT00000018022.1	2332	2161.56	332	2.27197
ENSAMXT00000018040.1	3813	3642.56	6089.48	24.7289
ENSAMXT00000018023.1	658	487.759	0	0
ENSAMXT00000018026.1	3445	3274.56	939.145	4.2424
ENSAMXT00000018029.1	1529	1358.56	3156	34.3628
ENSAMXT00000018028.1	921	750.564	20	0.394161
ENSAMXT00000018030.1	4950	4779.56	2256.92	6.98488
ENSAMXT00000018114.1	2681	2510.56	84.4162	0.497378
ENSAMXT00000018036.1	3017	2846.56	3137	16.3014
ENSAMXT00000018031.1	4096	3925.56	1120.4	4.22184
ENSAMXT00000018138.1	6097	5926.56	1400.18	3.49472
ENSAMXT00000018032.1	984	813.564	532	9.67279
ENSAMXT00000018033.1	524	354.165	130.503	5.45064
ENSAMXT00000018123.1	3246	3075.56	352	1.69297
ENSAMXT00000018034.1	3590	3419.56	19337	83.647
ENSAMXT00000018035.1	1402	1231.56	1337	16.0585
ENSAMXT00000018037.1	3115	2944.56	2552.6	12.8231
ENSAMXT00000018096.1	3066	2895.56	113	0.577268
ENSAMXT00000018042.1	1162	991.564	1169	17.4392
ENSAMXT00000018038.1	3904	3733.56	1067.35	4.22879
ENSAMXT00000018044.1	9180	9009.56	1086.28	1.78349
ENSAMXT00000018039.1	2511	2340.56	1621	10.2446
ENSAMXT00000018045.1	1551	1380.56	28	0.300008
ENSAMXT00000018043.1	3277	3106.56	1388	6.60908
ENSAMXT00000018055.1	2269	2098.56	887.301	6.25433
ENSAMXT00000018047.1	4289	4118.56	1169.89	4.20177
ENSAMXT00000018049.1	1923	1752.56	710.153	5.99391
ENSAMXT00000018050.1	1014	843.564	627.428	11.0021
ENSAMXT00000018054.1	1134	963.564	722.909	11.0978
ENSAMXT00000018057.1	1905	1734.56	1092	9.31246
ENSAMXT00000018051.1	3531	3360.56	2469	10.8678
ENSAMXT00000018056.1	306	140.428	267.694	28.1978
ENSAMXT00000018052.1	1736	1565.56	2471	23.3471
ENSAMXT00000018064.1	6625	6454.56	933	2.13819
ENSAMXT00000018053.1	4342	4171.56	355.74	1.26144
ENSAMXT00000018065.1	6377	6206.56	216	0.514795
ENSAMXT00000018059.1	1464	1293.56	669.347	7.65412
ENSAMXT00000018058.1	501	331.233	241	10.7625
ENSAMXT00000018060.1	5393	5222.56	545.192	1.54418
ENSAMXT00000018061.1	615	444.805	22	0.731619
ENSAMXT00000018062.1	2703	2532.56	8520	49.7635
ENSAMXT00000018063.1	2589	2418.56	666.096	4.07391
ENSAMXT00000018079.1	3359	3188.56	1239	5.74789
ENSAMXT00000018078.1	4217	4046.56	1737	6.34959
ENSAMXT00000018066.1	1912	1741.56	37	0.314264
ENSAMXT00000018069.1	1782	1611.56	3183	29.216
ENSAMXT00000018093.1	2173	2002.56	8.48065	0.0626433
ENSAMXT00000018095.1	2086	1915.56	2575.52	19.8884
ENSAMXT00000018091.1	5385	5214.56	164.938	0.467881
ENSAMXT00000018092.1	5325	5154.56	5316.13	15.2558
ENSAMXT00000018067.1	4484	4313.56	9728	33.3595
ENSAMXT00000018068.1	1941	1770.56	1474.8	12.3212
ENSAMXT00000018080.1	1625	1454.56	487	4.95254
ENSAMXT00000018070.1	2226	2055.56	1253.27	9.01877
ENSAMXT00000018071.1	538	368.092	0	0
ENSAMXT00000018133.1	1867	1696.56	201	1.7525
ENSAMXT00000018074.1	1647	1476.56	0	0
ENSAMXT00000018075.1	1641	1470.56	19	0.191118
ENSAMXT00000018073.1	4332	4161.56	1734	6.16346
ENSAMXT00000018140.1	3129	2958.56	1315	6.57471
ENSAMXT00000018088.1	5140	4969.56	4511	13.4272
ENSAMXT00000018076.1	1645	1474.56	3638	36.4948
ENSAMXT00000018077.1	9667	9496.56	8609.02	13.4097
ENSAMXT00000018081.1	3067	2896.56	706.601	3.60847
ENSAMXT00000018083.1	1072	901.564	2424.17	39.774
ENSAMXT00000018084.1	1164	993.564	106.826	1.59042
ENSAMXT00000018082.1	2672	2501.56	356.427	2.10761
ENSAMXT00000018085.1	1996	1825.56	1320	10.6957
ENSAMXT00000018086.1	1372	1201.56	1374	16.915
ENSAMXT00000018106.1	444	274.584	9	0.484842
ENSAMXT00000018089.1	1347	1176.56	80	1.00579
ENSAMXT00000018109.1	1583	1412.56	272	2.84835
ENSAMXT00000018104.1	2802	2631.56	325	1.82684
ENSAMXT00000018090.1	3003	2832.56	744	3.88531
ENSAMXT00000018097.1	2805	2634.56	302	1.69563
ENSAMXT00000018102.1	1131	960.564	54	0.831571
ENSAMXT00000018105.1	7218	7047.56	6196.86	13.0066
ENSAMXT00000018094.1	4056	3885.56	238	0.906056
ENSAMXT00000018098.1	1604	1433.56	103	1.0628
ENSAMXT00000018100.1	4027	3856.56	304.35	1.16736
ENSAMXT00000018099.1	3638	3467.56	2937	12.5289
ENSAMXT00000018101.1	3606	3435.56	310.021	1.33483
ENSAMXT00000018103.1	2913	2742.56	393.468	2.12219
ENSAMXT00000018107.1	5261	5090.56	240	0.697393
ENSAMXT00000018108.1	743	572.704	1601.82	41.3729
ENSAMXT00000018111.1	3477	3306.56	33.3486	0.149188
ENSAMXT00000018110.1	2067	1896.56	1017.26	7.9341
ENSAMXT00000018112.1	4350	4179.56	620.077	2.19456
ENSAMXT00000018113.1	1815	1644.56	64.0137	0.575777
ENSAMXT00000018118.1	993	822.564	61	1.09696
ENSAMXT00000018362.1	6785	6614.56	1789.67	4.00225
ENSAMXT00000018151.1	1187	1016.56	760	11.0589
ENSAMXT00000018122.1	7712	7541.56	2036.1	3.99366
ENSAMXT00000018125.1	3585	3414.56	600.549	2.60163
ENSAMXT00000018116.1	3573	3402.56	8430.9	36.6522
ENSAMXT00000018115.1	1301	1130.56	1283	16.7866
ENSAMXT00000018131.1	2379	2208.56	17	0.11386
ENSAMXT00000018127.1	2588	2417.56	4134	25.2944
ENSAMXT00000018169.1	7477	7306.56	955.182	1.93377
ENSAMXT00000018117.1	3296	3125.56	2	0.00946528
ENSAMXT00000018119.1	2848	2677.56	2428	13.4135
ENSAMXT00000018120.1	1987	1816.56	558	4.54376
ENSAMXT00000018137.1	3780	3609.56	494	2.02444
ENSAMXT00000018121.1	1748	1577.56	976	9.15155
ENSAMXT00000018124.1	5313	5142.56	1062	3.05476
ENSAMXT00000018126.1	1792	1621.56	15550	141.85
ENSAMXT00000018128.1	1937	1766.56	175.075	1.46598
ENSAMXT00000018129.1	2570	2399.56	217	1.3377
ENSAMXT00000018153.1	8389	8218.56	1275.78	2.29622
ENSAMXT00000018130.1	2241	2070.56	603.547	4.31176
ENSAMXT00000018132.1	3404	3233.56	60	0.274474
ENSAMXT00000018145.1	2420	2249.56	83	0.545773
ENSAMXT00000018134.1	1557	1386.56	81.4187	0.868593
ENSAMXT00000018142.1	615	444.805	40.8469	1.35838
ENSAMXT00000018144.1	1127	956.564	271.491	4.19829
ENSAMXT00000018135.1	3070	2899.56	267	1.3621
ENSAMXT00000018136.1	2780	2609.56	224	1.26973
ENSAMXT00000018139.1	1368	1197.56	7	0.0864632
ENSAMXT00000018141.1	431	261.663	8.57614	0.484821
ENSAMXT00000018143.1	3898	3727.56	538.013	2.13501
ENSAMXT00000018146.1	1708	1537.56	209.531	2.0158
ENSAMXT00000018147.1	4374	4203.56	1065.4	3.7491
ENSAMXT00000018149.1	1527	1356.56	135	1.47206
ENSAMXT00000018150.1	1832	1661.56	47.3776	0.421782
ENSAMXT00000018160.1	5014	4843.56	199	0.607743
ENSAMXT00000018148.1	758	587.704	235	5.91482
ENSAMXT00000018152.1	3992	3821.56	1327.1	5.13681
ENSAMXT00000018162.1	3687	3516.56	138.06	0.58074
ENSAMXT00000018165.1	2708	2537.56	47.4583	0.276648
ENSAMXT00000018154.1	1057	886.564	12409	207.042
ENSAMXT00000018155.1	4308	4137.56	852.149	3.04651
ENSAMXT00000018156.1	2335	2164.56	31	0.211847
ENSAMXT00000018168.1	2828	2657.56	1212	6.74607
ENSAMXT00000018157.1	1168	997.564	227	3.36602
ENSAMXT00000018158.1	1395	1224.56	561	6.77662
ENSAMXT00000018161.1	4203	4032.56	494	1.81208
ENSAMXT00000018159.1	1011	840.564	274	4.82183
ENSAMXT00000018163.1	508	338.2	23.0653	1.00883
ENSAMXT00000018164.1	808	637.704	6957	161.375
ENSAMXT00000018179.1	4620	4449.56	2399.14	7.97574
ENSAMXT00000018166.1	2742	2571.56	290	1.66814
ENSAMXT00000018172.1	2834	2663.56	425.89	2.36519
ENSAMXT00000018167.1	860	689.704	88.2686	1.89311
ENSAMXT00000018222.1	2379	2208.56	6818	45.6645
ENSAMXT00000018185.1	11624	11453.6	16121.8	20.8211
