target_id	length	eff_length	est_counts	tpm
ENSONIT00000019404.1	318	87.3139	0	0
ENSONIT00000019405.1	1661	1362.04	1.98566	0.210727
ENSONIT00000019406.1	975	676.102	4.01434	0.858238
ENSONIT00000019407.1	7107	6808.04	0	0
ENSONIT00000019408.1	9884	9585.04	164	2.47318
ENSONIT00000019409.1	7065	6766.04	0	0
ENSONIT00000019410.1	3279	2980.04	43.1096	2.09101
ENSONIT00000019411.1	1560	1261.04	0.0952318	0.0109159
ENSONIT00000019412.1	1554	1255.04	3.74695	0.431545
ENSONIT00000019413.1	1449	1150.04	20	2.51375
ENSONIT00000019414.1	2408	2109.04	0	0
ENSONIT00000019415.1	1707	1408.04	0	0
ENSONIT00000019416.1	2860	2561.04	13	0.733724
ENSONIT00000019417.1	2108	1809.04	123	9.82794
ENSONIT00000019418.1	2179	1880.04	5	0.384422
ENSONIT00000019419.1	3361	3062.04	38	1.79382
ENSONIT00000019420.1	1137	838.041	0	0
ENSONIT00000019421.1	5380	5081.04	3.34907	0.0952745
ENSONIT00000019422.1	5490	5191.04	1.65093	0.0459707
ENSONIT00000019423.1	1938	1639.04	37	3.263
ENSONIT00000019424.1	6499	6200.04	307	7.15731
ENSONIT00000019425.1	4712	4413.04	31.0448	1.01685
ENSONIT00000019426.1	462	189.344	1	0.763404
ENSONIT00000019427.1	1617	1318.04	0	0
ENSONIT00000019428.1	3329	3030.04	0	0
ENSONIT00000019429.1	6563	6264.04	0	0
ENSONIT00000019430.1	3339	3040.04	0	0
ENSONIT00000019431.1	1014	715.041	5.81013e-05	1.17452e-05
ENSONIT00000019432.1	1278	979.041	0	0
ENSONIT00000019433.1	1005	706.041	0.999942	0.204715
ENSONIT00000019434.1	5533	5234.04	1	0.0276165
ENSONIT00000019435.1	2961	2662.04	31	1.68327
ENSONIT00000019436.1	5034	4735.04	9.52165	0.290666
ENSONIT00000019437.1	2509	2210.04	13	0.850254
ENSONIT00000019438.1	1890	1591.04	0	0
ENSONIT00000019439.1	2156	1857.04	1	0.0778367
ENSONIT00000019440.1	2523	2224.04	2	0.129985
ENSONIT00000019441.1	1038	739.041	105	20.5365
ENSONIT00000019442.1	2217	1918.04	2	0.150722
ENSONIT00000019443.1	2619	2320.04	17515.5	1091.27
ENSONIT00000019444.1	4043	3744.04	80	3.08855
ENSONIT00000019445.1	2235	1936.04	0	0
ENSONIT00000019446.1	1101	802.041	6	1.08134
ENSONIT00000019447.1	1053	754.041	37	7.09272
ENSONIT00000019448.1	2676	2377.04	0	0
ENSONIT00000019449.1	1492	1193.04	0	0
ENSONIT00000019450.1	2256	1957.04	0	0
ENSONIT00000019451.1	2848	2549.04	0	0
ENSONIT00000019452.1	1331	1032.04	1	0.140058
ENSONIT00000019453.1	1152	853.041	2.99907	0.508186
ENSONIT00000019454.1	1161	862.041	0.000927499	0.000155522
ENSONIT00000019455.1	1746	1447.04	5596	558.988
ENSONIT00000019456.1	297	75.0929	0	0
ENSONIT00000019457.1	753	456.035	0	0
ENSONIT00000019458.1	2309	2010.04	0	0
ENSONIT00000019459.1	1728	1429.04	46	4.65285
ENSONIT00000019460.1	2678	2379.04	7	0.425306
ENSONIT00000019461.1	2616	2317.04	0	0
ENSONIT00000019462.1	996	697.048	17.2855	3.58447
ENSONIT00000019463.1	891	592.402	13	3.17199
ENSONIT00000019464.1	6255	5956.04	0	0
ENSONIT00000019465.1	1713	1414.04	0	0
ENSONIT00000019466.1	2001	1702.04	1	0.084925
ENSONIT00000019467.1	606	315.216	0	0
ENSONIT00000019468.1	1136	837.041	15	2.5903
ENSONIT00000019469.1	1641	1342.04	0	0
ENSONIT00000019470.1	882	583.47	0	0
ENSONIT00000019471.1	1467	1168.04	52	6.43504
ENSONIT00000019472.1	3880	3581.04	13	0.524735
ENSONIT00000019473.1	1362	1063.04	13	1.76766
ENSONIT00000019474.1	1368	1069.04	19	2.56901
ENSONIT00000019475.1	2199	1900.04	0	0
ENSONIT00000019476.1	5345	5046.04	48	1.37498
ENSONIT00000019477.1	5167	4868.04	177.736	5.27749
ENSONIT00000019478.1	327	92.7647	90.1308	140.442
ENSONIT00000019479.1	3303	3004.04	17.696	0.851482
ENSONIT00000019480.1	3126	2827.04	14.5654	0.744726
ENSONIT00000019481.1	1455	1156.04	80	10.0028
ENSONIT00000019482.1	471	196.511	10	7.35562
ENSONIT00000019483.1	3533	3234.04	0	0
ENSONIT00000019484.1	2349	2050.04	0	0
ENSONIT00000019485.1	1989	1690.04	16	1.36845
ENSONIT00000019486.1	3480	3181.04	0	0
ENSONIT00000019487.1	2380	2081.04	13.6811	0.950265
ENSONIT00000019488.1	1011	712.041	4.31894	0.876755
ENSONIT00000019489.1	723	426.831	0	0
ENSONIT00000019490.1	7141	6842.04	10.0776	0.212901
ENSONIT00000019491.1	4959	4660.04	2.99323	0.0928446
ENSONIT00000019492.1	4941	4642.04	58.9292	1.83496
ENSONIT00000019493.1	2646	2347.04	842	51.8558
ENSONIT00000019494.1	1014	715.041	0	0
ENSONIT00000019495.1	7158	6859.04	11.5899	0.244244
ENSONIT00000019496.1	2064	1765.04	0	0
ENSONIT00000019497.1	4168	3869.04	6	0.224158
ENSONIT00000019498.1	2295	1996.04	0	0
ENSONIT00000019499.1	3902	3603.04	93	3.73095
ENSONIT00000019500.1	1086	787.041	0	0
ENSONIT00000019501.1	2063	1764.04	0	0
ENSONIT00000019502.1	783	485.502	2	0.595449
ENSONIT00000019503.1	921	622.272	0	0
ENSONIT00000019504.1	675	380.424	1	0.37996
ENSONIT00000019505.1	1884	1585.04	39	3.55656
ENSONIT00000019506.1	1137	838.041	0	0
ENSONIT00000019507.1	6684	6385.04	5	0.113191
ENSONIT00000019508.1	2553	2254.04	7	0.448892
ENSONIT00000019509.1	948	649.168	0	0
ENSONIT00000019510.1	1478	1179.04	45	5.51683
ENSONIT00000019511.1	1239	940.041	1	0.153766
ENSONIT00000019512.1	1260	961.041	3740	562.517
ENSONIT00000019513.1	1347	1048.04	0	0
ENSONIT00000019514.1	414	152.019	3.22993	3.07114
ENSONIT00000019515.1	2319	2020.04	11	0.787115
ENSONIT00000019516.1	3350	3051.04	4.75152	0.225108
ENSONIT00000019517.1	1761	1462.04	4.25785	0.420956
ENSONIT00000019518.1	1380	1081.04	0	0
ENSONIT00000019519.1	618	326.415	0	0
ENSONIT00000019520.1	1772	1473.04	9	0.883148
ENSONIT00000019521.1	3726	3427.04	2	0.0843561
ENSONIT00000019522.1	4278	3979.04	0	0
ENSONIT00000019523.1	1242	943.041	0	0
ENSONIT00000019524.1	4507	4208.04	1.99693	0.0685943
ENSONIT00000019525.1	4495	4196.04	18.0031	0.620173
ENSONIT00000019526.1	1692	1393.04	1.33168	0.138179
ENSONIT00000019527.1	1345	1046.04	2	0.276368
ENSONIT00000019528.1	1423	1124.04	0	0
ENSONIT00000019529.1	1383	1084.04	0	0
ENSONIT00000019530.1	627	334.857	3	1.295
ENSONIT00000019531.1	6685	6386.04	33	0.746944
ENSONIT00000019532.1	3050	2751.04	12	0.630507
ENSONIT00000019533.1	3033	2734.04	0	0
ENSONIT00000019534.1	867	568.558	7	1.77963
ENSONIT00000019535.1	1829	1530.04	46	4.34571
ENSONIT00000019536.1	1767	1468.04	2	0.196924
ENSONIT00000019537.1	3582	3283.04	57	2.5096
ENSONIT00000019538.1	2250	1951.04	9	0.666779
ENSONIT00000019539.1	1548	1249.04	3	0.347177
ENSONIT00000019540.1	5979	5680.04	0	0
ENSONIT00000019541.1	2931	2632.04	1	0.0549178
ENSONIT00000019542.1	6132	5833.04	1	0.0247805
ENSONIT00000019543.1	645	351.892	24	9.85844
ENSONIT00000019544.1	1001	702.041	0	0
ENSONIT00000019545.1	759	461.936	0	0
ENSONIT00000019546.1	3101	2802.04	4	0.206344
ENSONIT00000019547.1	4116	3817.04	0	0
ENSONIT00000019548.1	1146	847.041	10	1.70648
ENSONIT00000019549.1	3177	2878.04	22	1.10492
ENSONIT00000019550.1	3012	2713.04	27	1.43851
ENSONIT00000019551.1	2416	2117.04	200	13.6555
ENSONIT00000019552.1	2277	1978.04	0	0
ENSONIT00000019553.1	1840	1541.04	0	0
ENSONIT00000019554.1	4513	4214.04	8	0.274408
ENSONIT00000019555.1	925	626.242	8247.54	1903.65
ENSONIT00000019556.1	426	161.09	3007.46	2698.58
ENSONIT00000019557.1	1103	804.041	0	0
ENSONIT00000019558.1	642	349.028	0	0
ENSONIT00000019559.1	1333	1034.04	0	0
ENSONIT00000019560.1	3932	3633.04	345.651	13.7522
ENSONIT00000019561.1	1338	1039.04	1816.91	252.759
ENSONIT00000019562.1	1789	1490.04	1053.14	102.163
ENSONIT00000019563.1	1338	1039.04	702.295	97.6996
ENSONIT00000019564.1	1344	1045.04	1468.66	203.139
ENSONIT00000019565.1	411	149.776	0	0
ENSONIT00000019566.1	5510	5211.04	110	3.05122
ENSONIT00000019567.1	873	574.522	89	22.3918
ENSONIT00000019568.1	1077	778.041	489	90.8473
ENSONIT00000019569.1	3320	3021.04	40	1.91386
ENSONIT00000019570.1	2517	2218.04	1	0.0651683
ENSONIT00000019571.1	2560	2261.04	0	0
ENSONIT00000019572.1	5493	5194.04	104	2.89423
ENSONIT00000019573.1	1557	1258.04	49	5.62998
ENSONIT00000019574.1	1904	1605.04	5	0.450287
ENSONIT00000019575.1	942	643.185	0	0
ENSONIT00000019576.1	1578	1279.04	6	0.678067
ENSONIT00000019577.1	2091	1792.04	0	0
ENSONIT00000019578.1	1968	1669.04	0	0
ENSONIT00000019579.1	3658	3359.04	307.782	13.2444
ENSONIT00000019580.1	3297	2998.04	5.21846	0.2516
ENSONIT00000019581.1	839	540.754	0	0
ENSONIT00000019582.1	1731	1432.04	53	5.34966
ENSONIT00000019583.1	954	655.155	128	28.2405
ENSONIT00000019584.1	969	670.12	12	2.58842
ENSONIT00000019585.1	1941	1642.04	61.9757	5.45561
ENSONIT00000019586.1	3276	2977.04	12.0195	0.583591
ENSONIT00000019587.1	2181	1882.04	6.15595	0.472794
ENSONIT00000019588.1	6220	5921.04	11770	287.332
ENSONIT00000019589.1	2019	1720.04	3	0.252109
ENSONIT00000019590.1	4968	4669.04	186.02	5.75887
ENSONIT00000019591.1	1302	1003.04	5.7124	0.823201
ENSONIT00000019592.1	2514	2215.04	0	0
ENSONIT00000019593.1	3446	3147.04	3	0.137792
ENSONIT00000019594.1	2526	2227.04	0	0
ENSONIT00000019595.1	732	435.569	0	0
ENSONIT00000019596.1	5263	4964.04	8.88358e-05	2.58677e-06
ENSONIT00000019597.1	5178	4879.04	52.9999	1.57017
ENSONIT00000019598.1	4461	4162.04	26.1473	0.908086
ENSONIT00000019599.1	1755	1456.04	0.852663	0.0846466
ENSONIT00000019600.1	1131	832.041	118	20.4995
ENSONIT00000019601.1	3304	3005.04	152	7.31137
ENSONIT00000019602.1	1440	1141.04	0	0
ENSONIT00000019603.1	1687	1388.04	0	0
ENSONIT00000019604.1	2370	2071.04	0	0
ENSONIT00000019605.1	6897	6598.04	77.6792	1.70175
ENSONIT00000019606.1	615	323.605	0	0
ENSONIT00000019607.1	1332	1033.04	289.446	40.5001
ENSONIT00000019608.1	8466	8167.04	40	0.707947
ENSONIT00000019609.1	7107	6808.04	0	0
ENSONIT00000019610.1	2073	1774.04	6	0.48887
ENSONIT00000019611.1	3736	3437.04	22.349	0.939895
ENSONIT00000019612.1	2496	2197.04	0	0
ENSONIT00000019613.1	5268	4969.04	342.501	9.9631
ENSONIT00000019614.1	951	652.165	10.0483	2.2271
ENSONIT00000019615.1	3612	3313.04	41.2217	1.79848
ENSONIT00000019616.1	6191	5892.04	1.24727e-05	3.05986e-07
ENSONIT00000019617.1	1567	1268.04	544	62.0114
ENSONIT00000019618.1	2019	1720.04	25	2.10091
ENSONIT00000019619.1	2531	2232.04	14	0.906633
ENSONIT00000019620.1	6100	5801.04	1.99999	0.0498342
ENSONIT00000019621.1	4779	4480.04	4.59295	0.148189
ENSONIT00000019622.1	4382	4083.04	161.804	5.7281
ENSONIT00000019623.1	2573	2274.04	6.01239	0.382168
ENSONIT00000019624.1	1353	1054.04	10.1962	1.39826
ENSONIT00000019625.1	4226	3927.04	4.83189	0.177851
ENSONIT00000019626.1	975	676.102	1.16811	0.249735
ENSONIT00000019627.1	2089	1790.04	17	1.37275
ENSONIT00000019628.1	3631	3332.04	2	0.0867612
ENSONIT00000019629.1	1274	975.041	9	1.33421
ENSONIT00000019630.1	1137	838.041	127	21.9051
ENSONIT00000019631.1	204	36.0098	1	4.01407
ENSONIT00000019632.1	369	119.956	0	0
ENSONIT00000019633.1	774	476.641	51	15.4662
ENSONIT00000019634.1	2522	2223.04	32	2.08069
ENSONIT00000019635.1	2163	1864.04	17.6893	1.3717
ENSONIT00000019636.1	5457	5158.04	101.23	2.83682
ENSONIT00000019637.1	2786	2487.04	57	3.31282
ENSONIT00000019638.1	2190	1891.04	0	0
ENSONIT00000019639.1	1438	1139.04	4.08052	0.517824
ENSONIT00000019640.1	4736	4437.04	57	1.85689
ENSONIT00000019641.1	4745	4446.04	7.48267	0.24327
ENSONIT00000019642.1	1053	754.041	32	6.13424
ENSONIT00000019643.1	1200	901.041	1	0.160421
ENSONIT00000019644.1	6103	5804.04	1.10132	0.0274277
ENSONIT00000019645.1	1839	1540.04	0	0
ENSONIT00000019646.1	2007	1708.04	2	0.169253
ENSONIT00000019647.1	1656	1357.04	21	2.23683
ENSONIT00000019648.1	1588	1289.04	0	0
ENSONIT00000019649.1	3277	2978.04	1	0.0485372
ENSONIT00000019650.1	1554	1255.04	0	0
ENSONIT00000019651.1	2344	2045.04	32	2.2618
ENSONIT00000019652.1	927	628.236	0	0
ENSONIT00000019653.1	879	580.489	0	0
ENSONIT00000019654.1	8399	8100.04	11	0.196296
ENSONIT00000019655.1	7717	7418.04	24.0136	0.467923
ENSONIT00000019656.1	2253	1954.04	0	0
ENSONIT00000019657.1	5842	5543.04	8	0.208616
ENSONIT00000019658.1	858	559.618	12	3.09953
ENSONIT00000019659.1	798	500.24	0	0
ENSONIT00000019660.1	2250	1951.04	3	0.22226
ENSONIT00000019661.1	2334	2035.04	0	0
ENSONIT00000019662.1	3513	3214.04	51	2.29364
ENSONIT00000019663.1	1899	1600.04	196	17.7064
ENSONIT00000019664.1	5232	4933.04	55	1.61159
ENSONIT00000019665.1	1503	1204.04	2497.37	299.81
ENSONIT00000019666.1	2097	1798.04	1976.63	158.903
ENSONIT00000019667.1	2036	1737.04	0	0
ENSONIT00000019668.1	4378	4079.04	0	0
ENSONIT00000019669.1	790	492.371	0	0
ENSONIT00000019670.1	3057	2758.04	0	0
ENSONIT00000019671.1	4354	4055.04	8.10382	0.288869
ENSONIT00000019672.1	1635	1336.04	1	0.10819
ENSONIT00000019673.1	4198	3899.04	525	19.4629
ENSONIT00000019674.1	6846	6547.04	1	0.022078
ENSONIT00000019675.1	4980	4681.04	0	0
ENSONIT00000019676.1	2877	2578.04	0	0
ENSONIT00000019677.1	1053	754.041	18	3.45051
ENSONIT00000019678.1	2398	2099.04	212	14.5989
ENSONIT00000019679.1	924	625.249	1	0.231181
ENSONIT00000019680.1	1689	1390.04	20	2.07974
ENSONIT00000019681.1	2046	1747.04	16.0209	1.32553
ENSONIT00000019682.1	2524	2225.04	3.97914	0.258498
ENSONIT00000019683.1	3034	2735.04	138	7.29325
ENSONIT00000019684.1	1275	976.041	0	0
ENSONIT00000019685.1	2075	1776.04	18	1.46496
ENSONIT00000019686.1	2040	1741.04	0	0
ENSONIT00000019687.1	1413	1114.04	51	6.61721
ENSONIT00000019688.1	8949	8650.04	105	1.7546
ENSONIT00000019689.1	6062	5763.04	22.1235	0.55489
ENSONIT00000019690.1	1071	772.041	0.0362593	0.00678867
ENSONIT00000019691.1	2618	2319.04	3.71446	0.231523
ENSONIT00000019692.1	1092	793.041	2.28554	0.41658
ENSONIT00000019693.1	861	562.597	1.84027	0.472814
ENSONIT00000019694.1	2186	1887.04	1	0.0765992
ENSONIT00000019695.1	2900	2601.04	0	0
ENSONIT00000019696.1	9464	9165.04	82	1.29326
ENSONIT00000019697.1	6294	5995.04	0	0
ENSONIT00000019698.1	3411	3112.04	0	0
ENSONIT00000019699.1	501	221.453	2	1.30543
ENSONIT00000019700.1	5380	5081.04	109	3.10084
ENSONIT00000019701.1	3795	3496.04	0	0
ENSONIT00000019702.1	7155	6856.04	57.9504	1.22177
ENSONIT00000019703.1	5067	4768.04	0	0
ENSONIT00000019704.1	2514	2215.04	25	1.63141
ENSONIT00000019705.1	3542	3243.04	0	0
ENSONIT00000019706.1	3643	3344.04	163.229	7.05558
ENSONIT00000019707.1	1677	1378.04	67	7.02778
ENSONIT00000019708.1	966	667.127	28	6.06674
ENSONIT00000019709.1	3171	2872.04	123	6.19042
ENSONIT00000019710.1	5893	5594.04	20	0.516785
ENSONIT00000019711.1	3840	3541.04	33	1.34707
ENSONIT00000019712.1	4994	4695.04	113.677	3.49976
ENSONIT00000019713.1	804	506.139	0	0
ENSONIT00000019714.1	7020	6721.04	0	0
ENSONIT00000019715.1	1725	1426.04	0	0
ENSONIT00000019716.1	2510	2211.04	33	2.15736
ENSONIT00000019717.1	1885	1586.04	5	0.455681
ENSONIT00000019718.1	1752	1453.04	0	0
ENSONIT00000019719.1	597	306.847	4	1.88427
ENSONIT00000019720.1	5832	5533.04	1	0.0261241
ENSONIT00000019721.1	5327	5028.04	2	0.0574959
ENSONIT00000019722.1	1713	1414.04	0	0
ENSONIT00000019723.1	4094	3795.04	97	3.69455
ENSONIT00000019724.1	2739	2440.04	0	0
ENSONIT00000019725.1	948	649.168	13	2.89462
ENSONIT00000019726.1	810	512.067	0	0
ENSONIT00000019727.1	1608	1309.04	49	5.41064
ENSONIT00000019728.1	948	649.168	35	7.79321
ENSONIT00000019729.1	2801	2502.04	3	0.173314
ENSONIT00000019730.1	669	374.681	240.361	92.7276
ENSONIT00000019731.1	657	363.239	88.6386	35.2725
ENSONIT00000019732.1	1336	1037.04	0	0
ENSONIT00000019733.1	2181	1882.04	29.3976	2.25782
ENSONIT00000019734.1	816	518.004	0	0
ENSONIT00000019735.1	4794	4495.04	1.00258	0.0322398
ENSONIT00000019736.1	669	374.681	0	0
ENSONIT00000019737.1	4502	4203.04	4.02171	0.13831
ENSONIT00000019738.1	2487	2188.04	12	0.792741
ENSONIT00000019739.1	1191	892.041	12	1.94447
ENSONIT00000019740.1	2146	1847.04	9	0.704323
ENSONIT00000019741.1	924	625.249	21	4.85481
ENSONIT00000019742.1	2472	2173.04	82	5.45446
ENSONIT00000019743.1	4080	3781.04	47.0868	1.80009
ENSONIT00000019744.1	2406	2107.04	0	0
ENSONIT00000019745.1	1485	1186.04	10.0062	1.21948
ENSONIT00000019746.1	1965	1666.04	1.99384	0.172986
ENSONIT00000019747.1	1032	733.041	14	2.76061
ENSONIT00000019748.1	1170	871.041	22	3.65082
ENSONIT00000019749.1	3604	3305.04	58.9188	2.57681
ENSONIT00000019750.1	2826	2527.04	0.0812171	0.00464559
ENSONIT00000019751.1	2442	2143.04	73	4.92377
ENSONIT00000019752.1	801	503.2	0	0
ENSONIT00000019753.1	1422	1123.04	0	0
ENSONIT00000019754.1	1641	1342.04	0	0
ENSONIT00000019755.1	4444	4145.04	0	0
ENSONIT00000019756.1	1488	1189.04	0	0
ENSONIT00000019757.1	2961	2662.04	0	0
ENSONIT00000019758.1	1692	1393.04	0	0
ENSONIT00000019759.1	1068	769.041	0	0
ENSONIT00000019760.1	3435	3136.04	0	0
ENSONIT00000019761.1	1050	751.041	2	0.384922
ENSONIT00000019762.1	1192	893.041	0	0
ENSONIT00000019763.1	618	326.415	0	0
ENSONIT00000019764.1	5537	5238.04	190.568	5.25882
ENSONIT00000019765.1	3154	2855.04	1	0.0506283
ENSONIT00000019766.1	1493	1194.04	3	0.363168
ENSONIT00000019767.1	4609	4310.04	27	0.905499
ENSONIT00000019768.1	1227	928.041	25	3.89385
ENSONIT00000019769.1	2166	1867.04	228	17.6517
ENSONIT00000019770.1	3120	2821.04	17	0.871054
ENSONIT00000019771.1	1856	1557.04	30	2.78501
ENSONIT00000019772.1	4073	3774.04	17	0.651101
ENSONIT00000019773.1	729	432.658	134	44.7678
ENSONIT00000019774.1	5406	5107.04	16	0.452852
ENSONIT00000019775.1	5211	4912.04	0	0
ENSONIT00000019776.1	2361	2062.04	2	0.140197
ENSONIT00000019777.1	6163	5864.04	2263.8	55.8016
ENSONIT00000019778.1	1065	766.041	13	2.453
ENSONIT00000019779.1	923	624.249	12.8485	2.97508
ENSONIT00000019780.1	561	273.883	3.15155	1.66327
ENSONIT00000019781.1	699	403.593	3	1.07444
ENSONIT00000019782.1	1548	1249.04	1	0.115726
ENSONIT00000019783.1	1020	721.041	23	4.61077
ENSONIT00000019784.1	1817	1518.04	5	0.476094
ENSONIT00000019785.1	1515	1216.04	0	0
ENSONIT00000019786.1	873	574.522	5	1.25797
ENSONIT00000019787.1	1125	826.041	24	4.19967
ENSONIT00000019788.1	954	655.155	0	0
ENSONIT00000019789.1	5827	5528.04	1	0.0261478
ENSONIT00000019790.1	2037	1738.04	0	0
ENSONIT00000019791.1	1017	718.041	1	0.201306
ENSONIT00000019792.1	3522	3223.04	2	0.0896954
ENSONIT00000019793.1	976	677.092	23	4.91005
ENSONIT00000019794.1	3459	3160.04	15	0.686127
ENSONIT00000019795.1	692	396.809	21	7.64968
ENSONIT00000019796.1	3112	2813.04	58.245	2.99287
ENSONIT00000019797.1	1263	964.041	0	0
ENSONIT00000019798.1	4006	3707.04	0	0
ENSONIT00000019799.1	4130	3831.04	8	0.301842
ENSONIT00000019800.1	663	368.934	4	1.56718
ENSONIT00000019801.1	636	343.377	1	0.420954
ENSONIT00000019802.1	411	149.776	26	25.0921
ENSONIT00000019803.1	2553	2254.04	0	0
ENSONIT00000019804.1	4746	4447.04	0	0
ENSONIT00000019805.1	4191	3892.04	2	0.0742777
ENSONIT00000019806.1	3210	2911.04	34.1779	1.69708
ENSONIT00000019807.1	2991	2692.04	5.82208	0.312609
ENSONIT00000019808.1	960	661.141	68	14.8669
ENSONIT00000019809.1	1107	808.041	26	4.65099
ENSONIT00000019810.1	3554	3255.04	274	12.1675
ENSONIT00000019811.1	3071	2772.04	56	2.92008
ENSONIT00000019812.1	1260	961.041	54	8.1219
ENSONIT00000019813.1	3702	3403.04	6	0.254853
ENSONIT00000019814.1	813	515.037	2.20962	0.620134
ENSONIT00000019815.1	5490	5191.04	200	5.56905
ENSONIT00000019816.1	3580	3281.04	45	1.98247
ENSONIT00000019817.1	2405	2106.04	26.0249	1.78619
ENSONIT00000019818.1	3439	3140.04	0	0
ENSONIT00000019819.1	2752	2453.04	396.71	23.3762
ENSONIT00000019820.1	4077	3778.04	0	0
ENSONIT00000019821.1	6856	6557.04	96	2.11626
ENSONIT00000019822.1	5205	4906.04	4	0.117851
ENSONIT00000019823.1	2565	2266.04	0	0
ENSONIT00000019824.1	7767	7468.04	1	0.0193553
ENSONIT00000019825.1	4399	4100.04	16.1537	0.569496
ENSONIT00000019826.1	3426	3127.04	0	0
ENSONIT00000019827.1	1233	934.041	0	0
ENSONIT00000019828.1	873	574.522	0	0
ENSONIT00000019829.1	6105	5806.04	10122.7	252.013
ENSONIT00000019830.1	2427	2128.04	7611.8	517.027
ENSONIT00000019831.1	4436	4137.04	3	0.104818
ENSONIT00000019832.1	3546	3247.04	0	0
ENSONIT00000019833.1	9001	8702.04	5	0.0830529
ENSONIT00000019834.1	3564	3265.04	0	0
ENSONIT00000019835.1	2445	2146.04	0	0
ENSONIT00000019836.1	4770	4471.04	186	6.01326
ENSONIT00000019837.1	5431	5132.04	10.2752	0.289404
ENSONIT00000019838.1	7357	7058.04	15.1856	0.310995
ENSONIT00000019839.1	1728	1429.04	4.92538	0.498196
ENSONIT00000019840.1	3108	2809.04	60	3.08744
ENSONIT00000019841.1	2688	2389.04	0	0
ENSONIT00000019842.1	3188	2889.04	35.3745	1.76988
ENSONIT00000019843.1	1683	1384.04	18.6693	1.94977
ENSONIT00000019844.1	609	318.007	68	30.9085
ENSONIT00000019845.1	4057	3758.04	4.48186	0.172386
ENSONIT00000019846.1	1503	1204.04	0	0
ENSONIT00000019847.1	990	691.063	0	0
ENSONIT00000019848.1	1959	1660.04	2265.43	197.259
ENSONIT00000019849.1	621	329.229	2	0.878087
ENSONIT00000019850.1	11058	10759	78	1.04792
ENSONIT00000019851.1	2829	2530.04	0	0
ENSONIT00000019852.1	1734	1435.04	22.3619	2.25242
ENSONIT00000019853.1	2006	1707.04	1.63811	0.138709
ENSONIT00000019854.1	444	175.019	127	104.888
ENSONIT00000019855.1	648	354.728	1	0.407484
ENSONIT00000019856.1	3559	3260.04	28.0467	1.24355
ENSONIT00000019857.1	807	509.102	7	1.98746
ENSONIT00000019858.1	1962	1663.04	1	0.0869166
ENSONIT00000019859.1	1872	1573.04	0	0
ENSONIT00000019860.1	2325	2026.04	0	0
ENSONIT00000019861.1	5074	4775.04	1	0.0302711
ENSONIT00000019862.1	2434	2135.04	37	2.50496
ENSONIT00000019863.1	2612	2313.04	6095	380.887
ENSONIT00000019864.1	1023	724.041	0	0
ENSONIT00000019865.1	996	697.048	0	0
ENSONIT00000019866.1	1666	1367.04	2	0.211473
ENSONIT00000019867.1	1668	1369.04	0	0
ENSONIT00000019868.1	3346	3047.04	0	0
ENSONIT00000019869.1	999	700.041	0	0
ENSONIT00000019870.1	906	607.323	0	0
ENSONIT00000019871.1	1185	886.041	100	16.3137
ENSONIT00000019872.1	702	406.503	17	6.04493
ENSONIT00000019873.1	4792	4493.04	1	0.0321711
ENSONIT00000019874.1	2120	1821.04	1	0.0793754
ENSONIT00000019875.1	8842	8543.04	13	0.219956
ENSONIT00000019876.1	3881	3582.04	1.45849	0.0588542
ENSONIT00000019877.1	1425	1126.04	0.541514	0.0695123
ENSONIT00000019878.1	1116	817.041	18	3.18445
ENSONIT00000019879.1	4426	4127.04	10	0.350241
ENSONIT00000019880.1	3171	2872.04	0	0
ENSONIT00000019881.1	5296	4997.04	3.64954	0.105568
ENSONIT00000019882.1	4230	3931.04	2.35046	0.0864275
ENSONIT00000019883.1	2486	2187.04	4	0.264368
ENSONIT00000019884.1	1371	1072.04	0	0
ENSONIT00000019885.1	7863	7564.04	346	6.61193
ENSONIT00000019886.1	2295	1996.04	0	0
ENSONIT00000019887.1	1635	1336.04	0	0
ENSONIT00000019888.1	3799	3500.04	0	0
ENSONIT00000019889.1	1623	1324.04	0	0
ENSONIT00000019890.1	1875	1576.04	2.23107	0.204622
ENSONIT00000019891.1	4708	4409.04	26.3972	0.865407
ENSONIT00000019892.1	1374	1075.04	0	0
ENSONIT00000019893.1	1093	794.041	26	4.733
ENSONIT00000019894.1	900	601.355	0	0
ENSONIT00000019895.1	2242	1943.04	2	0.148783
ENSONIT00000019896.1	1425	1126.04	22	2.82406
ENSONIT00000019897.1	3749	3450.04	0	0
ENSONIT00000019898.1	2607	2308.04	0	0
ENSONIT00000019899.1	1857	1558.04	81	7.5147
ENSONIT00000019900.1	1191	892.041	15	2.43059
ENSONIT00000019901.1	6850	6551.04	0	0
ENSONIT00000019902.1	1756	1457.04	4	0.39682
ENSONIT00000019903.1	6777	6478.04	62.5415	1.3955
ENSONIT00000019904.1	339	100.238	3	4.32609
ENSONIT00000019905.1	4353	4054.04	55	1.96101
ENSONIT00000019906.1	4643	4344.04	114	3.7933
ENSONIT00000019907.1	1746	1447.04	26	2.59716
ENSONIT00000019908.1	6792	6493.04	10	0.222617
ENSONIT00000019909.1	8994	8695.04	163	2.7097
ENSONIT00000019910.1	5778	5479.04	0	0
ENSONIT00000019911.1	2740	2441.04	9.36076	0.554296
ENSONIT00000019912.1	2955	2656.04	29.7788	1.62061
