target_id	length	eff_length	est_counts	tpm
ENSONIT00000024234.1	2275	1964.88	60	5.82236
ENSONIT00000024235.1	3322	3011.88	180	11.3951
ENSONIT00000024236.1	1908	1597.88	85.0336	10.1468
ENSONIT00000024237.1	1737	1426.88	6.96639	0.930902
ENSONIT00000024238.1	5921	5610.88	6565.99	223.128
ENSONIT00000024239.1	1284	973.882	2.0088	0.393291
ENSONIT00000024240.1	2391	2080.88	295	27.0308
ENSONIT00000024241.1	2918	2607.88	44.5056	3.25395
ENSONIT00000024242.1	1194	883.882	6.91585	1.49188
ENSONIT00000024243.1	1320	1009.88	33	6.23057
ENSONIT00000024244.1	1758	1447.88	14	1.84365
ENSONIT00000024245.1	2011	1700.88	144	16.1426
ENSONIT00000024246.1	693	387.279	4.53798	2.2342
ENSONIT00000024247.1	1012	701.882	4.46202	1.21214
ENSONIT00000024248.1	543	248.933	140	107.233
ENSONIT00000024249.1	549	254.167	7.91588e-06	5.93832e-06
ENSONIT00000024250.1	2704	2393.88	242.011	19.276
ENSONIT00000024251.1	948	638.007	30.9886	9.26105
ENSONIT00000024252.1	4953	4642.88	381	15.6467
ENSONIT00000024253.1	3323	3012.88	112	7.08794
ENSONIT00000024254.1	2376	2065.88	0	0
ENSONIT00000024255.1	1110	799.882	79	18.8315
ENSONIT00000024256.1	2805	2494.88	1386	105.925
ENSONIT00000024257.1	2505	2194.88	128	11.1194
ENSONIT00000024258.1	7331	7020.88	91	2.47135
ENSONIT00000024259.1	2162	1851.88	16	1.64737
ENSONIT00000024260.1	3713	3402.88	111	6.21957
ENSONIT00000024261.1	1827	1516.88	0	0
ENSONIT00000024262.1	2394	2083.88	28	2.56194
ENSONIT00000024263.1	1344	1033.88	151	27.8478
ENSONIT00000024264.1	3146	2835.88	34	2.28599
ENSONIT00000024265.1	3168	2857.88	49.866	3.32694
ENSONIT00000024266.1	1443	1132.88	10.134	1.70561
ENSONIT00000024267.1	2159	1848.88	552	56.9264
ENSONIT00000024268.1	912	602.193	0	0
ENSONIT00000024269.1	1506	1195.88	99	15.7845
ENSONIT00000024270.1	495	207.928	101	92.6174
ENSONIT00000024271.1	1074	763.882	137	34.1962
ENSONIT00000024272.1	2786	2475.88	244	18.7907
ENSONIT00000024273.1	1014	703.882	296	80.1818
ENSONIT00000024274.1	768	459.987	2	0.829026
ENSONIT00000024275.1	5092	4781.88	1449	57.7768
ENSONIT00000024276.1	4411	4100.88	364	16.9242
ENSONIT00000024277.1	7273	6962.88	214.016	5.8606
ENSONIT00000024278.1	2172	1861.88	11.1582	1.14268
ENSONIT00000024279.1	3183	2872.88	14.3606	0.953103
ENSONIT00000024280.1	3183	2872.88	14.3606	0.953103
ENSONIT00000024281.1	5102	4791.88	177.279	7.05399
ENSONIT00000024282.1	1995	1684.88	22	2.48964
ENSONIT00000024283.1	3068	2757.88	95	6.56798
ENSONIT00000024284.1	1020	709.882	0	0
ENSONIT00000024285.1	1892	1581.88	1	0.120534
ENSONIT00000024286.1	1176	865.882	344	75.7502
ENSONIT00000024287.1	648	344.502	236	130.618
ENSONIT00000024288.1	2275	1964.88	1	0.0970393
ENSONIT00000024289.1	1176	865.882	9	1.98184
ENSONIT00000024290.1	2293	1982.88	48	4.6156
ENSONIT00000024291.1	2318	2007.88	1	0.0949612
ENSONIT00000024292.1	4535	4224.88	21	0.947739
ENSONIT00000024293.1	3439	3128.88	151.485	9.23134
ENSONIT00000024294.1	513	223.05	1	0.854833
ENSONIT00000024295.1	5397	5086.88	42	1.57428
ENSONIT00000024296.1	552	256.773	59	43.8114
ENSONIT00000024297.1	3040	2729.88	499	34.8531
ENSONIT00000024298.1	4711	4400.88	605	26.212
ENSONIT00000024299.1	984	673.927	35	9.90237
ENSONIT00000024300.1	2133	1822.88	148	15.4806
ENSONIT00000024301.1	6793	6482.88	165.948	4.88076
ENSONIT00000024302.1	3168	2857.88	0.0521375	0.00347848
ENSONIT00000024303.1	1323	1012.88	195	36.7079
ENSONIT00000024304.1	3628	3317.88	127	7.29839
ENSONIT00000024305.1	2931	2620.88	0	0
ENSONIT00000024306.1	2895	2584.88	0	0
ENSONIT00000024307.1	3401	3090.88	222	13.6948
ENSONIT00000024308.1	2148	1837.88	31.653	3.28384
ENSONIT00000024309.1	2283	1972.88	0	0
ENSONIT00000024310.1	1770	1459.88	20	2.61214
ENSONIT00000024311.1	5868	5557.88	320	10.978
ENSONIT00000024312.1	5487	5176.88	0	0
ENSONIT00000024313.1	4878	4567.88	5.24269	0.218838
ENSONIT00000024314.1	4857	4546.88	211.111	8.85281
ENSONIT00000024315.1	4176	3865.88	5.64631	0.278484
ENSONIT00000024316.1	1800	1489.88	384	49.1432
ENSONIT00000024317.1	2523	2212.88	51	4.39436
ENSONIT00000024318.1	1825	1514.88	29	3.65009
ENSONIT00000024319.1	6037	5726.88	280	9.32232
ENSONIT00000024320.1	1464	1153.88	0	0
ENSONIT00000024321.1	1140	829.882	239	54.9118
ENSONIT00000024322.1	7972	7661.88	18.6915	0.46515
ENSONIT00000024323.1	3522	3211.88	2.41244	0.143212
ENSONIT00000024324.1	630	327.561	90	52.3883
ENSONIT00000024325.1	3311	3000.88	521	33.1034
ENSONIT00000024326.1	4052	3741.88	126	6.42044
ENSONIT00000024327.1	4941	4630.88	758	31.2097
ENSONIT00000024328.1	4541	4230.88	4.89705	0.220692
ENSONIT00000024329.1	6519	6208.88	15.0862	0.463289
ENSONIT00000024330.1	7828	7517.88	394.914	10.0159
ENSONIT00000024331.1	5631	5320.88	602.592	21.5935
ENSONIT00000024332.1	1527	1216.88	38.3312	6.00605
ENSONIT00000024333.1	5245	4934.88	173	6.68426
ENSONIT00000024334.1	750	442.425	4.00555	1.72626
ENSONIT00000024335.1	726	419.048	692.994	315.319
ENSONIT00000024336.1	1481	1170.88	156.121	25.4233
ENSONIT00000024337.1	1338	1027.88	1.87918	0.348585
ENSONIT00000024338.1	5037	4726.88	101	4.07409
ENSONIT00000024339.1	3285	2974.88	0	0
ENSONIT00000024340.1	1923	1612.88	0	0
ENSONIT00000024341.1	3975	3664.88	744	38.7077
ENSONIT00000024342.1	537	243.71	246	192.463
ENSONIT00000024343.1	2139	1828.88	118	12.3021
ENSONIT00000024344.1	1818	1507.88	23.6412	2.98942
ENSONIT00000024345.1	1719	1408.88	94.3588	12.77
ENSONIT00000024346.1	858	548.628	87	30.2361
ENSONIT00000024347.1	2025	1714.88	532	59.1509
ENSONIT00000024348.1	309	78.9948	313	755.492
ENSONIT00000024349.1	2027	1716.88	70	7.77395
ENSONIT00000024350.1	3255	2944.88	649	42.0205
ENSONIT00000024351.1	954	643.997	166	49.1483
ENSONIT00000024352.1	552	256.773	14	10.3959
ENSONIT00000024353.1	1534	1223.88	1156	180.095
ENSONIT00000024354.1	5322	5011.88	782	29.7502
ENSONIT00000024355.1	1476	1165.88	916.973	149.964
ENSONIT00000024356.1	1137	826.882	5.02686	1.15914
ENSONIT00000024357.1	1107	796.882	113	27.0376
ENSONIT00000024358.1	1684	1373.88	513	71.1954
ENSONIT00000024359.1	942	632.043	95	28.659
ENSONIT00000024360.1	1521	1210.88	250	39.3661
ENSONIT00000024361.1	1029	718.882	73	19.362
ENSONIT00000024362.1	3655	3344.88	318.764	18.1707
ENSONIT00000024363.1	1032	721.882	0.235993	0.062333
ENSONIT00000024364.1	6136	5825.88	19	0.621836
ENSONIT00000024365.1	6544	6233.88	1705	52.1495
ENSONIT00000024366.1	573	275.343	133	92.1004
ENSONIT00000024367.1	1671	1360.88	29	4.06314
ENSONIT00000024368.1	2531	2220.88	41.8169	3.59013
ENSONIT00000024369.1	2112	1801.88	4.18308	0.442644
ENSONIT00000024370.1	5513	5202.88	21	0.76959
ENSONIT00000024371.1	2821	2510.88	131	9.94785
ENSONIT00000024372.1	7760	7449.88	925.099	23.6768
ENSONIT00000024373.1	1029	718.882	10	2.65232
ENSONIT00000024374.1	3591	3280.88	705	40.9716
ENSONIT00000024375.1	3547	3236.88	27	1.59045
ENSONIT00000024376.1	3661	3350.88	270.021	15.3646
ENSONIT00000024377.1	1086	775.882	92.9793	22.8494
ENSONIT00000024378.1	1419	1108.88	13	2.23533
ENSONIT00000024379.1	2915	2604.88	154	11.2724
ENSONIT00000024380.1	573	275.343	8	5.53988
ENSONIT00000024381.1	5917	5606.88	56.2734	1.91367
ENSONIT00000024382.1	2319	2008.88	85.2681	8.09313
ENSONIT00000024383.1	5218	4907.88	74.4585	2.8927
ENSONIT00000024384.1	1181	870.882	0	0
ENSONIT00000024385.1	1084	773.882	1	0.246382
ENSONIT00000024386.1	243	49.3245	33	127.566
ENSONIT00000024387.1	1841	1530.88	240	29.8919
ENSONIT00000024388.1	1395	1084.88	81	14.236
ENSONIT00000024389.1	897	587.266	0	0
ENSONIT00000024390.1	3214	2903.88	97.7915	6.42105
ENSONIT00000024391.1	2502	2191.88	101.208	8.80408
ENSONIT00000024392.1	1718	1407.88	181.292	24.5525
ENSONIT00000024393.1	1443	1132.88	70.7081	11.9006
ENSONIT00000024394.1	1437	1126.88	0	0
ENSONIT00000024395.1	2980	2669.88	51	3.64219
ENSONIT00000024396.1	786	477.578	602	240.346
ENSONIT00000024397.1	4794	4483.88	677.944	28.8286
ENSONIT00000024398.1	5957	5646.88	526.183	17.7669
ENSONIT00000024399.1	3549	3238.88	186.817	10.9978
ENSONIT00000024400.1	9461	9150.88	513.805	10.7058
ENSONIT00000024401.1	4809	4498.88	19.1951	0.813525
ENSONIT00000024402.1	615	313.649	2.53281	1.53972
ENSONIT00000024403.1	5330	5019.88	7.47732	0.284012
ENSONIT00000024404.1	1919	1608.88	15	1.77767
ENSONIT00000024405.1	1497	1186.88	0	0
ENSONIT00000024406.1	3178	2867.88	70.8993	4.71373
ENSONIT00000024407.1	1849	1538.88	52	6.44291
ENSONIT00000024408.1	2347	2036.88	16.3859	1.53387
ENSONIT00000024409.1	945	635.025	191	57.3491
ENSONIT00000024410.1	435	160.712	7	8.30487
ENSONIT00000024411.1	2760	2449.88	126	9.8064
ENSONIT00000024412.1	6505	6194.88	262.366	8.07529
ENSONIT00000024413.1	3327	3016.88	308.443	19.494
ENSONIT00000024414.1	1311	1000.88	229	43.6251
ENSONIT00000024415.1	4680	4369.88	24	1.04719
ENSONIT00000024416.1	3934	3623.88	840.206	44.2075
ENSONIT00000024417.1	1935	1624.88	547.794	64.2806
ENSONIT00000024418.1	950	640.004	68.1916	20.3157
ENSONIT00000024419.1	5650	5339.88	260.732	9.30994
ENSONIT00000024420.1	2152	1841.88	105	10.8696
ENSONIT00000024421.1	2698	2387.88	4.87987	0.389654
ENSONIT00000024422.1	1230	919.882	4.12013	0.85401
ENSONIT00000024423.1	837	527.864	1	0.361212
ENSONIT00000024424.1	3154	2843.88	190.547	12.7754
ENSONIT00000024425.1	2254	1943.88	15	1.47131
ENSONIT00000024426.1	4356	4045.88	1.45324	0.0684872
ENSONIT00000024427.1	1835	1524.88	518	64.7706
ENSONIT00000024428.1	2201	1890.88	361	36.4021
ENSONIT00000024429.1	3924	3613.88	455	24.0061
ENSONIT00000024430.1	981	670.935	190	53.9955
ENSONIT00000024431.1	3372	3061.88	383	23.8503
ENSONIT00000024432.1	821	512.081	30	11.1704
ENSONIT00000024433.1	2138	1827.88	68	7.09324
ENSONIT00000024434.1	2763	2452.88	1664.76	129.408
ENSONIT00000024435.1	4998	4687.88	174.794	7.1094
ENSONIT00000024436.1	4038	3727.88	0	0
ENSONIT00000024437.1	4014	3703.88	4.02514	0.207209
ENSONIT00000024438.1	6315	6004.88	187	5.93774
ENSONIT00000024439.1	3980	3669.88	203.181	10.5564
ENSONIT00000024440.1	660	355.837	193	103.417
ENSONIT00000024441.1	3141	2830.88	118	7.94775
ENSONIT00000024442.1	1879	1568.88	113	13.7332
ENSONIT00000024443.1	1101	790.882	0	0
ENSONIT00000024444.1	3054	2743.88	1012	70.3233
ENSONIT00000024445.1	1474	1163.88	294.962	48.3215
ENSONIT00000024446.1	465	183.66	60.0384	62.3302
ENSONIT00000024447.1	3039	2728.88	395	27.5992
ENSONIT00000024448.1	360	108.789	194	340.017
ENSONIT00000024449.1	1722	1411.88	0	0
ENSONIT00000024450.1	3904	3593.88	88.696	4.7057
ENSONIT00000024451.1	1173	862.882	169	37.3439
ENSONIT00000024452.1	2889	2578.88	181	13.3823
ENSONIT00000024453.1	729	421.966	227.43	102.767
ENSONIT00000024454.1	600	299.851	104.57	66.4947
ENSONIT00000024455.1	3714	3403.88	158	8.85048
ENSONIT00000024456.1	5649	5338.88	0	0
ENSONIT00000024457.1	10148	9837.88	307	5.95005
ENSONIT00000024458.1	1796	1485.88	18.4033	2.36154
ENSONIT00000024459.1	1434	1123.88	123.878	21.0163
ENSONIT00000024460.1	8089	7778.88	156.569	3.83771
ENSONIT00000024461.1	2194	1883.88	147	14.8781
ENSONIT00000024462.1	1944	1633.88	0	0
ENSONIT00000024463.1	2609	2298.88	140.214	11.6294
ENSONIT00000024464.1	681	375.827	19	9.6394
ENSONIT00000024465.1	2430	2119.88	42	3.77765
ENSONIT00000024466.1	2937	2626.88	380	27.5821
ENSONIT00000024467.1	5024	4713.88	515.773	20.8624
ENSONIT00000024468.1	4083	3772.88	419	21.1751
ENSONIT00000024469.1	435	160.712	13	15.4233
ENSONIT00000024470.1	4429	4118.88	6	0.277751
ENSONIT00000024471.1	3091	2780.88	100.239	6.8729
ENSONIT00000024472.1	1260	949.882	14.7607	2.96292
ENSONIT00000024473.1	1069	758.882	150	37.6878
ENSONIT00000024474.1	2958	2647.88	0	0
ENSONIT00000024475.1	3337	3026.88	553	34.8348
ENSONIT00000024476.1	775	466.835	64	26.1397
ENSONIT00000024477.1	4814	4503.88	471.069	19.9426
ENSONIT00000024478.1	2070	1759.88	125.931	13.6437
ENSONIT00000024479.1	4765	4454.88	163	6.97647
ENSONIT00000024480.1	1452	1141.88	111	18.5347
ENSONIT00000024481.1	3822	3511.88	941	51.0898
ENSONIT00000024482.1	5668	5357.88	605	21.5301
ENSONIT00000024483.1	2214	1903.88	0	0
ENSONIT00000024484.1	2481	2170.88	1661.11	145.897
ENSONIT00000024485.1	1128	817.882	0	0
ENSONIT00000024486.1	1344	1033.88	603	111.207
ENSONIT00000024487.1	2019	1708.88	2	0.223153
ENSONIT00000024488.1	6502	6191.88	180.199	5.549
ENSONIT00000024489.1	2202	1891.88	42.8007	4.31361
ENSONIT00000024490.1	948	638.007	7304	2182.83
ENSONIT00000024491.1	2513	2202.88	25	2.16388
ENSONIT00000024492.1	2597	2286.88	55.6483	4.63973
ENSONIT00000024493.1	1734	1423.88	1.35167	0.181001
ENSONIT00000024494.1	4500	4189.88	101.411	4.61496
ENSONIT00000024495.1	2145	1834.88	36.5888	3.80211
ENSONIT00000024496.1	1016	705.882	0	0
ENSONIT00000024497.1	6201	5890.88	216.133	6.99558
ENSONIT00000024498.1	6696	6385.88	45.8675	1.36952
ENSONIT00000024499.1	2382	2071.88	50	4.60139
ENSONIT00000024500.1	4424	4113.88	1305	60.4843
ENSONIT00000024501.1	1631	1320.88	58	8.37236
ENSONIT00000024502.1	5150	4839.88	652	25.686
ENSONIT00000024503.1	3291	2980.88	0	0
ENSONIT00000024504.1	910	600.21	0	0
ENSONIT00000024505.1	5357	5046.88	362.544	13.6969
ENSONIT00000024506.1	1668	1357.88	104.456	14.6675
ENSONIT00000024507.1	2677	2366.88	328.743	26.4828
ENSONIT00000024508.1	1095	784.882	80	19.4343
ENSONIT00000024509.1	1689	1378.88	6	0.829676
ENSONIT00000024510.1	2922	2611.88	14	1.02202
ENSONIT00000024511.1	5791	5480.88	1032	35.9016
ENSONIT00000024512.1	3993	3682.88	0	0
ENSONIT00000024513.1	2578	2267.88	2	0.168149
ENSONIT00000024514.1	2082	1771.88	1882	202.521
ENSONIT00000024515.1	555	259.377	49	36.0204
ENSONIT00000024516.1	2430	2119.88	77	6.92569
ENSONIT00000024517.1	1689	1378.88	1	0.138279
ENSONIT00000024518.1	3306	2995.88	290.612	18.4958
ENSONIT00000024519.1	2001	1690.88	81	9.13389
ENSONIT00000024520.1	2076	1765.88	64.3693	6.95027
ENSONIT00000024521.1	1461	1150.88	8.63068	1.42988
ENSONIT00000024522.1	1618	1307.88	2.60775	0.380173
ENSONIT00000024523.1	1392	1081.88	1.39225	0.24537
ENSONIT00000024524.1	1431	1120.88	148.914	25.3314
ENSONIT00000024525.1	1359	1048.88	157.086	28.5559
ENSONIT00000024526.1	879	569.42	109	36.4987
ENSONIT00000024527.1	906	596.226	1	0.319796
ENSONIT00000024528.1	1768	1457.88	21	2.74651
ENSONIT00000024529.1	1341	1030.88	0	0
ENSONIT00000024530.1	2461	2150.88	10.9954	0.974717
ENSONIT00000024531.1	1095	784.882	168	40.8121
ENSONIT00000024532.1	2622	2311.88	188.808	15.5718
ENSONIT00000024533.1	1032	721.882	27.8586	7.3583
ENSONIT00000024534.1	1810	1499.88	100	12.7124
ENSONIT00000024535.1	2975	2664.88	850.469	60.8506
ENSONIT00000024536.1	2289	1978.88	85.5307	8.24112
ENSONIT00000024537.1	4893	4582.88	3	0.124815
ENSONIT00000024538.1	2662	2351.88	1.8921	0.153396
ENSONIT00000024539.1	1419	1108.88	4.1079	0.706348
ENSONIT00000024540.1	2517	2206.88	215	18.5756
ENSONIT00000024541.1	8139	7828.88	228	5.55289
ENSONIT00000024542.1	3855	3544.88	0	0
ENSONIT00000024543.1	1967	1656.88	478	55.0073
ENSONIT00000024544.1	1674	1363.88	117	16.3566
ENSONIT00000024545.1	1285	974.882	119.982	23.4665
ENSONIT00000024546.1	1488	1177.88	36	5.82753
ENSONIT00000024547.1	3390	3079.88	33	2.04298
ENSONIT00000024548.1	15108	14797.9	1469	18.9281
ENSONIT00000024549.1	2445	2134.88	287	25.6326
ENSONIT00000024550.1	2502	2191.88	294.337	25.6042
ENSONIT00000024551.1	2524	2213.88	585.663	50.4403
ENSONIT00000024552.1	1128	817.882	63	14.687
ENSONIT00000024553.1	864	554.564	5	1.71911
ENSONIT00000024554.1	2556	2245.88	24.0463	2.04148
ENSONIT00000024555.1	1527	1216.88	17.9537	2.81313
ENSONIT00000024556.1	1982	1671.88	81	9.23769
ENSONIT00000024557.1	1692	1381.88	0	0
ENSONIT00000024558.1	2770	2459.88	105	8.13878
ENSONIT00000024559.1	2340	2029.88	53	4.97839
ENSONIT00000024560.1	1982	1671.88	141	16.0804
ENSONIT00000024561.1	3298	2987.88	1159.78	74.0111
ENSONIT00000024562.1	1553	1242.88	145	22.2445
ENSONIT00000024563.1	3969	3658.88	39.5944	2.06334
ENSONIT00000024564.1	4124	3813.88	586.406	29.3167
ENSONIT00000024565.1	738	430.73	432	191.233
ENSONIT00000024566.1	6408	6097.88	521	16.2908
ENSONIT00000024567.1	1773	1462.88	202	26.3285
ENSONIT00000024568.1	1612	1301.88	281	41.1546
ENSONIT00000024569.1	2181	1870.88	130	13.2489
ENSONIT00000024570.1	1774	1463.88	297	38.6843
ENSONIT00000024571.1	639	336.005	66	37.4526
ENSONIT00000024572.1	4424	4113.88	444	20.5786
ENSONIT00000024573.1	4680	4369.88	47.5384	2.07424
ENSONIT00000024574.1	765	457.059	11.4616	4.78144
ENSONIT00000024575.1	2491	2180.88	295	25.7913
ENSONIT00000024576.1	1470	1159.88	2551	419.354
ENSONIT00000024577.1	2206	1895.88	357	35.9039
ENSONIT00000024578.1	4003	3692.88	9.25428	0.477817
ENSONIT00000024579.1	1080	769.882	120	29.7195
ENSONIT00000024580.1	2954	2643.88	164.326	11.8508
ENSONIT00000024581.1	1635	1324.88	5.26243	0.757343
ENSONIT00000024582.1	3462	3151.88	366	22.1409
ENSONIT00000024583.1	5655	5344.88	333	11.8793
ENSONIT00000024584.1	2817	2506.88	2868	218.137
ENSONIT00000024585.1	3786	3475.88	166	9.10599
ENSONIT00000024586.1	2594	2283.88	149	12.4393
ENSONIT00000024587.1	1510	1199.88	159	25.2664
ENSONIT00000024588.1	1857	1546.88	391	48.1952
ENSONIT00000024589.1	2333	2022.88	465	43.8295
ENSONIT00000024590.1	1863	1552.88	97	11.9102
ENSONIT00000024591.1	1926	1615.88	0	0
ENSONIT00000024592.1	1149	838.882	159	36.1394
ENSONIT00000024593.1	2438	2127.88	17.249	1.54561
ENSONIT00000024594.1	2339	2028.88	0	0
ENSONIT00000024595.1	2282	1971.88	6.75099	0.652786
ENSONIT00000024596.1	1401	1090.88	12	2.09743
ENSONIT00000024597.1	15690	15379.9	339.449	4.20829
ENSONIT00000024598.1	2341	2030.88	16.5507	1.55388
ENSONIT00000024599.1	2456	2145.88	495	43.9829
ENSONIT00000024600.1	5113	4802.88	1.33261	0.0529036
ENSONIT00000024601.1	1488	1177.88	0.673184	0.108972
ENSONIT00000024602.1	840	530.823	367	131.826
ENSONIT00000024603.1	2655	2344.88	178	14.4738
ENSONIT00000024604.1	1462	1151.88	142.471	23.5832
ENSONIT00000024605.1	3217	2906.88	42.5289	2.78959
ENSONIT00000024606.1	4281	3970.88	658	31.5953
ENSONIT00000024607.1	3377	3066.88	84	5.22236
ENSONIT00000024608.1	2982	2671.88	0	0
ENSONIT00000024609.1	1233	922.882	132	27.2717
ENSONIT00000024610.1	1653	1342.88	6	0.851918
ENSONIT00000024611.1	2142	1831.88	205	21.3374
ENSONIT00000024612.1	1251	940.882	149.953	30.3881
ENSONIT00000024613.1	6119	5808.88	206.347	6.77313
ENSONIT00000024614.1	3867	3556.88	28.0168	1.50187
ENSONIT00000024615.1	1068	757.882	10.0303	2.52347
ENSONIT00000024616.1	684	378.719	192	96.6648
ENSONIT00000024617.1	1965	1654.88	584	67.2868
ENSONIT00000024618.1	5844	5533.88	27	0.930289
ENSONIT00000024619.1	678	372.945	336	171.783
ENSONIT00000024620.1	7316	7005.88	28	0.762043
ENSONIT00000024621.1	6483	6172.88	255.651	7.89667
ENSONIT00000024622.1	3024	2713.88	605.117	42.5141
ENSONIT00000024623.1	1914	1603.88	6.23154	0.74081
ENSONIT00000024624.1	720	413.246	136	62.7502
ENSONIT00000024625.1	945	635.025	103	30.9265
ENSONIT00000024626.1	1161	850.882	148	33.1647
ENSONIT00000024627.1	1044	733.882	55	14.2896
ENSONIT00000024628.1	2155	1844.88	31	3.20389
ENSONIT00000024629.1	4262	3951.88	570.275	27.5147
ENSONIT00000024630.1	3555	3244.88	60.7255	3.56826
ENSONIT00000024631.1	1581	1270.88	0	0
ENSONIT00000024632.1	1167	856.882	15	3.33775
ENSONIT00000024633.1	2448	2137.88	4	0.356747
ENSONIT00000024634.1	2511	2200.88	3	0.259901
ENSONIT00000024635.1	2912	2601.88	466	34.1494
ENSONIT00000024636.1	1386	1075.88	2.00857e-08	3.55965e-09
ENSONIT00000024637.1	3244	2933.88	418	27.1655
ENSONIT00000024638.1	2082	1771.88	0	0
ENSONIT00000024639.1	1161	850.882	47	10.532
ENSONIT00000024640.1	2173	1862.88	389	39.8152
ENSONIT00000024641.1	1152	841.882	0	0
ENSONIT00000024642.1	8032	7721.88	120	2.96307
ENSONIT00000024643.1	3198	2887.88	0	0
ENSONIT00000024644.1	1879	1568.88	109	13.2471
ENSONIT00000024645.1	5572	5261.88	272	9.85626
ENSONIT00000024646.1	4834	4523.88	168.073	7.08388
ENSONIT00000024647.1	2289	1978.88	22.9269	2.20907
ENSONIT00000024648.1	2166	1855.88	142	14.5889
ENSONIT00000024649.1	2824	2513.88	3.96824	0.30098
ENSONIT00000024650.1	1557	1246.88	2.03176	0.310692
ENSONIT00000024651.1	804	495.299	0	0
ENSONIT00000024652.1	2053	1742.88	277	30.3037
ENSONIT00000024653.1	3774	3463.88	148	8.14672
ENSONIT00000024654.1	1506	1195.88	4.58787e-08	7.31487e-09
ENSONIT00000024655.1	3774	3463.88	34.1883	1.88191
ENSONIT00000024656.1	3693	3382.88	27.8117	1.56756
ENSONIT00000024657.1	1302	991.882	11	2.11454
ENSONIT00000024658.1	1429	1118.88	1	0.170412
ENSONIT00000024659.1	3310	2999.88	7	0.444916
ENSONIT00000024660.1	8013	7702.88	781.505	19.3447
ENSONIT00000024661.1	6453	6142.88	148.495	4.6092
ENSONIT00000024662.1	2756	2445.88	40.372	3.14723
ENSONIT00000024663.1	1392	1081.88	0	0
ENSONIT00000024664.1	740	432.689	54	23.7959
ENSONIT00000024665.1	5227	4916.88	248	9.61714
ENSONIT00000024666.1	1185	874.882	170	37.0496
ENSONIT00000024667.1	1724	1413.88	45	6.06853
ENSONIT00000024668.1	1173	862.882	0	0
ENSONIT00000024669.1	1196	885.882	146	31.424
ENSONIT00000024670.1	927	617.109	308	95.1641
ENSONIT00000024671.1	5166	4855.88	38.2272	1.50103
ENSONIT00000024672.1	867	557.539	37.7728	12.9178
ENSONIT00000024673.1	594	294.371	3	1.94317
ENSONIT00000024674.1	2608	2297.88	1051	87.2086
ENSONIT00000024675.1	2950	2639.88	69.2957	5.00502
ENSONIT00000024676.1	2532	2221.88	27.6166	2.36992
ENSONIT00000024677.1	2514	2203.88	2.0877	0.180619
ENSONIT00000024678.1	3408	3097.88	34	2.09266
ENSONIT00000024679.1	5483	5172.88	200	7.37194
ENSONIT00000024680.1	1869	1558.88	237	28.9881
ENSONIT00000024681.1	5994	5683.88	328.31	11.0135
ENSONIT00000024682.1	2565	2254.88	76.5214	6.47058
ENSONIT00000024683.1	2786	2475.88	22	1.69425
ENSONIT00000024684.1	4455	4144.88	310	14.2605
ENSONIT00000024685.1	3945	3634.88	0	0
ENSONIT00000024686.1	2865	2554.88	0	0
ENSONIT00000024687.1	2754	2443.88	6	0.468118
ENSONIT00000024688.1	5286	4975.88	51	1.95427
ENSONIT00000024689.1	2415	2104.88	21	1.90229
ENSONIT00000024690.1	741	433.667	171	75.1837
ENSONIT00000024691.1	3951	3640.88	417	21.838
ENSONIT00000024692.1	7280	6969.88	969	26.5083
ENSONIT00000024693.1	1032	721.882	21	5.54673
ENSONIT00000024694.1	1452	1141.88	88	14.6942
ENSONIT00000024695.1	1554	1243.88	427.839	65.582
ENSONIT00000024696.1	900	590.259	153.161	49.4756
ENSONIT00000024697.1	5701	5390.88	287	10.1509
ENSONIT00000024698.1	5265	4954.88	0	0
ENSONIT00000024699.1	3391	3080.88	977	60.4649
ENSONIT00000024700.1	2695	2384.88	324	25.9037
ENSONIT00000024701.1	1527	1216.88	1702	266.683
ENSONIT00000024702.1	1028	717.882	102	27.0914
ENSONIT00000024703.1	3884	3573.88	440	23.4745
ENSONIT00000024704.1	1265	954.882	37	7.38816
ENSONIT00000024705.1	429	156.248	332	405.142
ENSONIT00000024706.1	2439	2128.88	193	17.2858
ENSONIT00000024707.1	3524	3213.88	315.784	18.7346
ENSONIT00000024708.1	2223	1912.88	58.9677	5.87774
ENSONIT00000024709.1	2220	1909.88	0.248105	0.0247693
ENSONIT00000024710.1	5943	5632.88	386	13.0659
ENSONIT00000024711.1	3354	3043.88	30	1.87922
ENSONIT00000024712.1	1389	1078.88	7	1.23711
ENSONIT00000024713.1	798	489.379	738	287.538
ENSONIT00000024714.1	3140	2829.88	24	1.61706
ENSONIT00000024715.1	1449	1138.88	0	0
ENSONIT00000024716.1	1649	1338.88	156	22.216
ENSONIT00000024717.1	1563	1252.88	0	0
ENSONIT00000024718.1	1896	1585.88	88	10.5803
ENSONIT00000024719.1	1077	766.882	8	1.98905
ENSONIT00000024720.1	1161	850.882	164.545	36.8722
ENSONIT00000024721.1	2125	1814.88	226.353	23.7806
ENSONIT00000024722.1	1965	1654.88	9	1.03695
ENSONIT00000024723.1	7032	6721.88	26.1612	0.742081
ENSONIT00000024724.1	7644	7333.88	230.89	6.00283
ENSONIT00000024725.1	7683	7372.88	23.9483	0.61933
ENSONIT00000024726.1	2523	2212.88	456	39.2908
ENSONIT00000024727.1	1871	1560.88	89.3608	10.9159
