target_id	length	eff_length	est_counts	tpm
ENSAMXT00000019235.1	174	36.1622	113.964	221.585
ENSAMXT00000019237.1	3147	2974.67	0	0
ENSAMXT00000019238.1	3188	3015.67	188.727	4.40027
ENSAMXT00000019239.1	1565	1392.67	115	5.80601
ENSAMXT00000019247.1	2833	2660.67	4.01102	0.105997
ENSAMXT00000019240.1	906	733.673	12.0792	1.15762
ENSAMXT00000019241.1	809	636.673	1230	135.837
ENSAMXT00000019243.1	4323	4150.67	200.818	3.40183
ENSAMXT00000019244.1	2300	2127.67	90	2.97418
ENSAMXT00000019246.1	554	381.756	363	66.8574
ENSAMXT00000019249.1	873	700.673	0	0
ENSAMXT00000019271.1	4095	3922.67	38.0168	0.681433
ENSAMXT00000019262.1	4493	4320.67	710.415	11.5609
ENSAMXT00000019250.1	2088	1915.67	740.724	27.1872
ENSAMXT00000019256.1	1108	935.673	21	1.57806
ENSAMXT00000019251.1	1260	1087.67	97	6.27051
ENSAMXT00000019252.1	2270	2097.67	40471	1356.55
ENSAMXT00000019274.1	4427	4254.67	1463.79	24.1903
ENSAMXT00000019270.1	3075	2902.67	1	0.0242232
ENSAMXT00000019253.1	2562	2389.67	168	4.94311
ENSAMXT00000019255.1	2686	2513.67	85.1958	2.38308
ENSAMXT00000019257.1	3816	3643.67	397.681	7.67406
ENSAMXT00000019267.1	5005	4832.67	424	6.1689
ENSAMXT00000019259.1	2438	2265.67	308	9.55835
ENSAMXT00000019269.1	2678	2505.67	434	12.1785
ENSAMXT00000019263.1	4545	4372.67	1094.22	17.5949
ENSAMXT00000019265.1	1525	1352.67	525	27.2895
ENSAMXT00000019291.1	2804	2631.67	103.963	2.77764
ENSAMXT00000019266.1	4313	4140.67	67	1.13771
ENSAMXT00000019273.1	1593	1420.67	218.038	10.7912
ENSAMXT00000019268.1	6849	6676.67	9	0.094779
ENSAMXT00000019277.1	1174	1001.67	207	14.5303
ENSAMXT00000019275.1	1075	902.673	859.792	66.9718
ENSAMXT00000019279.1	2372	2199.67	222	7.09617
ENSAMXT00000019292.1	5074	4901.67	3	0.0430335
ENSAMXT00000019303.1	1906	1733.67	1383	56.0899
ENSAMXT00000019272.1	4106	3933.67	202.718	3.62347
ENSAMXT00000019309.1	2774	2601.67	1112	30.0526
ENSAMXT00000000805.1	4385	4212.67	432.118	7.21231
ENSAMXT00000019278.1	870	697.673	5182	522.246
ENSAMXT00000019276.1	5300	5127.67	279.88	3.8378
ENSAMXT00000019280.1	827	654.673	16	1.7184
ENSAMXT00000019281.1	1362	1189.67	11	0.650121
ENSAMXT00000019282.1	2721	2548.67	2020	55.7271
ENSAMXT00000019283.1	4056	3883.67	28145	509.551
ENSAMXT00000019297.1	2546	2373.67	177.658	5.26252
ENSAMXT00000019284.1	861	688.673	0	0
ENSAMXT00000019286.1	2060	1887.67	1	0.037248
ENSAMXT00000019294.1	858	685.673	1143	117.208
ENSAMXT00000019287.1	1792	1619.67	0	0
ENSAMXT00000019288.1	2904	2731.67	1127.27	29.0154
ENSAMXT00000019289.1	1610	1437.67	134.043	6.55562
ENSAMXT00000019290.1	2254	2081.67	718	24.2517
ENSAMXT00000019317.1	5913	5740.67	470.446	5.76204
ENSAMXT00000019293.1	1880	1707.67	1161.98	47.8436
ENSAMXT00000019306.1	4423	4250.67	21.0001	0.34737
ENSAMXT00000019307.1	3933	3760.67	22	0.411326
ENSAMXT00000019296.1	4750	4577.67	246	3.7785
ENSAMXT00000019395.1	4855	4682.67	2	0.0300307
ENSAMXT00000019301.1	2517	2344.67	0	0
ENSAMXT00000019304.1	2283	2110.67	2.00109	0.0666615
ENSAMXT00000019298.1	692	519.673	167.018	22.5976
ENSAMXT00000019356.1	1293	1120.67	681	42.7265
ENSAMXT00000019310.1	1254	1081.67	474	30.8114
ENSAMXT00000019302.1	2266	2093.67	615.818	20.6811
ENSAMXT00000019321.1	4989	4816.67	36	0.525515
ENSAMXT00000019338.1	10989	10816.7	6	0.039002
ENSAMXT00000019305.1	2290	2117.67	415.892	13.8086
ENSAMXT00000019328.1	3171	2998.67	659	15.452
ENSAMXT00000019308.1	1230	1057.67	1	0.066478
ENSAMXT00000019319.1	2579	2406.67	128	3.73958
ENSAMXT00000019315.1	1719	1546.67	131	5.95528
ENSAMXT00000019311.1	3096	2923.67	187.75	4.51523
ENSAMXT00000019312.1	5133	4960.67	7.83401	0.111038
ENSAMXT00000019314.1	3025	2852.67	10.0081	0.246678
ENSAMXT00000019313.1	1596	1423.67	20	0.987755
ENSAMXT00000019333.1	1143	970.673	399	28.9021
ENSAMXT00000019322.1	4759	4586.67	156	2.39142
ENSAMXT00000019316.1	4519	4346.67	6395.96	103.461
ENSAMXT00000019318.1	6138	5965.67	266.383	3.13962
ENSAMXT00000019392.1	3910	3737.67	610.227	11.4794
ENSAMXT00000019346.1	3575	3402.67	18	0.371948
ENSAMXT00000019379.1	1623	1450.67	0	0
ENSAMXT00000019320.1	4950	4777.67	3475.86	51.1535
ENSAMXT00000019329.1	1813	1640.67	157.954	6.7692
ENSAMXT00000019323.1	708	535.673	325	42.6592
ENSAMXT00000019324.1	2983	2810.67	1325	33.1463
ENSAMXT00000019334.1	4636	4463.67	1560.53	24.5816
ENSAMXT00000019325.1	288	123.355	1	0.569997
ENSAMXT00000019326.1	5734	5561.67	116.519	1.47306
ENSAMXT00000019327.1	5018	4845.67	2381.16	34.5512
ENSAMXT00000019342.1	2842	2669.67	311.773	8.21127
ENSAMXT00000019344.1	2767	2594.67	431.227	11.6856
ENSAMXT00000019335.1	3278	3105.67	163.051	3.69145
ENSAMXT00000019332.1	2685	2512.67	89.291	2.49863
ENSAMXT00000019352.1	2016	1843.67	2	0.0762738
ENSAMXT00000019339.1	4071	3898.67	14	0.252488
ENSAMXT00000019330.1	1998	1825.67	241	9.28161
ENSAMXT00000019331.1	3116	2943.67	200.649	4.79267
ENSAMXT00000019336.1	1152	979.673	82	5.88521
ENSAMXT00000019337.1	4966	4793.67	176.724	2.59213
ENSAMXT00000019340.1	4201	4028.67	3767.55	65.7546
ENSAMXT00000019347.1	2244	2071.67	83.9295	2.84854
ENSAMXT00000019375.1	3713	3540.67	469.704	9.32756
ENSAMXT00000019341.1	2827	2654.67	1308	34.6439
ENSAMXT00000019343.1	3338	3165.67	273.642	6.0778
ENSAMXT00000019386.1	4080	3907.67	201	3.61666
ENSAMXT00000019350.1	2718	2545.67	7.09476e-05	1.95959e-06
ENSAMXT00000019351.1	2679	2506.67	16.6567	0.467218
ENSAMXT00000019367.1	1731	1558.67	143	6.45075
ENSAMXT00000019345.1	1557	1384.67	2262	114.862
ENSAMXT00000019358.1	3339	3166.67	22	0.488482
ENSAMXT00000019355.1	3394	3221.67	38.6783	0.844141
ENSAMXT00000019349.1	755	582.673	54	6.51625
ENSAMXT00000019359.1	1229	1056.67	196	13.042
ENSAMXT00000019348.1	5307	5134.67	5	0.0684679
ENSAMXT00000019354.1	1208	1035.67	11	0.746792
ENSAMXT00000019357.1	1086	913.673	1	0.0769553
ENSAMXT00000019360.1	1532	1359.67	22229	1149.52
ENSAMXT00000019353.1	489	317.201	29	6.42826
ENSAMXT00000019364.1	5462	5289.67	196.393	2.61052
ENSAMXT00000019385.1	1986	1813.67	104	4.03184
ENSAMXT00000019363.1	1709	1536.67	99	4.52984
ENSAMXT00000019361.1	253	92.9014	24	18.1643
ENSAMXT00000019362.1	3944	3771.67	862	16.0695
ENSAMXT00000019368.1	1683	1510.67	4	0.186174
ENSAMXT00000019373.1	836	663.673	0	0
ENSAMXT00000019366.1	594	421.717	838	139.718
ENSAMXT00000019365.1	966	793.673	316.881	28.0727
ENSAMXT00000019390.1	2082	1909.67	510	18.7776
ENSAMXT00000019369.1	690	517.673	2	0.271646
ENSAMXT00000019370.1	3314	3141.67	442	9.89215
ENSAMXT00000019376.1	4601	4428.67	985.514	15.6466
ENSAMXT00000019399.1	6398	6225.67	1635.06	18.4662
ENSAMXT00000019450.1	8153	7980.67	90	0.792926
ENSAMXT00000019371.1	504	332.006	40	8.47117
ENSAMXT00000019382.1	1095	922.673	11	0.838251
ENSAMXT00000019372.1	1058	885.673	213	16.9097
ENSAMXT00000019374.1	5122	4949.67	1058.42	15.0352
ENSAMXT00000019378.1	2084	1911.67	0	0
ENSAMXT00000019377.1	2165	1992.67	517	18.2425
ENSAMXT00000019388.1	1191	1018.67	0	0
ENSAMXT00000019380.1	710	537.673	108	14.1233
ENSAMXT00000019381.1	2864	2691.67	115.373	3.01378
ENSAMXT00000019384.1	1698	1525.67	236.477	10.8982
ENSAMXT00000019383.1	1414	1241.67	255	14.4398
ENSAMXT00000019393.1	3371	3198.67	238.456	5.24164
ENSAMXT00000019387.1	1724	1551.67	115	5.21107
ENSAMXT00000019389.1	1143	970.673	104	7.53338
ENSAMXT00000019391.1	403	232.398	1	0.30255
ENSAMXT00000019402.1	3297	3124.67	259.906	5.84846
ENSAMXT00000019394.1	841	668.673	28.652	3.0128
ENSAMXT00000019396.1	642	469.673	81	12.126
ENSAMXT00000019418.1	1820	1647.67	31.3694	1.33864
ENSAMXT00000019420.1	1688	1515.67	182.523	8.46722
ENSAMXT00000019428.1	1089	916.673	2.10776	0.161672
ENSAMXT00000019397.1	939	766.673	795	72.9099
ENSAMXT00000019398.1	4336	4163.67	15.5561	0.262696
ENSAMXT00000019400.1	3233	3060.67	155.367	3.5692
ENSAMXT00000019411.1	3005	2832.67	367	9.1096
ENSAMXT00000019438.1	2437	2264.67	4	0.124189
ENSAMXT00000019440.1	3076	2903.67	507.033	12.2777
ENSAMXT00000019401.1	561	388.756	347	62.7598
ENSAMXT00000019405.1	1771	1598.67	3.00211	0.132037
ENSAMXT00000019407.1	702	529.673	600.963	79.7754
ENSAMXT00000019403.1	882	709.673	214.071	21.2094
ENSAMXT00000019439.1	3298	3125.67	448	10.0778
ENSAMXT00000019415.1	363	193.698	0	0
ENSAMXT00000019409.1	2499	2326.67	64.3336	1.94416
ENSAMXT00000019404.1	4532	4359.67	611.274	9.85851
ENSAMXT00000019406.1	1047	874.673	585.615	47.0756
ENSAMXT00000019414.1	1176	1003.67	8	0.560437
ENSAMXT00000019431.1	2397	2224.67	39	1.23262
ENSAMXT00000019460.1	4418	4245.67	227	3.75932
ENSAMXT00000019410.1	545	372.832	341	64.3088
ENSAMXT00000019412.1	849	676.673	60	6.2345
ENSAMXT00000019413.1	6201	6028.67	450.637	5.25574
ENSAMXT00000019444.1	3186	3013.67	240	5.59944
ENSAMXT00000019425.1	614	441.673	41	6.52698
ENSAMXT00000019416.1	4381	4208.67	54	0.902149
ENSAMXT00000019417.1	3814	3641.67	327.082	6.31518
ENSAMXT00000019419.1	1852	1679.67	181.005	7.57697
ENSAMXT00000019421.1	2737	2564.67	1.00062	0.0274327
ENSAMXT00000019422.1	1539	1366.67	27.617	1.42083
ENSAMXT00000019423.1	4173	4000.67	507	8.91055
ENSAMXT00000019424.1	793	620.673	2	0.226567
ENSAMXT00000019510.1	4833	4660.67	127	1.91595
ENSAMXT00000019426.1	1695	1522.67	55.6279	2.56871
ENSAMXT00000019427.1	2815	2642.67	10.0292	0.266841
ENSAMXT00000019469.1	6292	6119.67	498	5.72177
ENSAMXT00000019430.1	6828	6655.67	494.726	5.2264
ENSAMXT00000019429.1	5985	5812.67	1024.31	12.3904
ENSAMXT00000019445.1	4052	3879.67	1799	32.6036
ENSAMXT00000019437.1	1106	933.673	5588	420.815
ENSAMXT00000019433.1	3670	3497.67	4742	95.3261
ENSAMXT00000019432.1	2417	2244.67	310	9.71042
ENSAMXT00000019467.1	3534	3361.67	628	13.1351
ENSAMXT00000019434.1	605	432.717	30	4.87469
ENSAMXT00000019435.1	988	815.673	31.6873	2.73148
ENSAMXT00000019436.1	2050	1877.67	1329.65	49.7904
ENSAMXT00000019441.1	1287	1114.67	0	0
ENSAMXT00000019451.1	1509	1336.67	248.321	13.0622
ENSAMXT00000019442.1	638	465.673	24	3.62376
ENSAMXT00000019443.1	1398	1225.67	1	0.057366
ENSAMXT00000019452.1	8738	8565.67	763.073	6.26374
ENSAMXT00000019446.1	1227	1054.67	27.0538	1.8036
ENSAMXT00000019454.1	2395	2222.67	356	11.2617
ENSAMXT00000019449.1	7429	7256.67	24.1081	0.233591
ENSAMXT00000019447.1	3511	3338.67	996	20.9756
ENSAMXT00000019471.1	4122	3949.67	806	14.3484
ENSAMXT00000019448.1	2666	2493.67	128	3.60911
ENSAMXT00000019581.1	4605	4432.67	1316.25	20.8786
ENSAMXT00000019612.1	4557	4384.67	6.75493	0.108321
ENSAMXT00000019455.1	2395	2222.67	2	0.063268
ENSAMXT00000019457.1	2596	2423.67	39.6577	1.15049
ENSAMXT00000019453.1	1849	1676.67	283	11.8677
ENSAMXT00000019483.1	8969	8796.67	974.629	7.79023
ENSAMXT00000019473.1	5805	5632.67	112.116	1.39953
ENSAMXT00000019456.1	3829	3656.67	212.795	4.09172
ENSAMXT00000019480.1	2151	1978.67	6	0.21321
ENSAMXT00000019458.1	544	371.832	267	50.4886
ENSAMXT00000019459.1	3288	3115.67	1088	24.5531
ENSAMXT00000019464.1	1757	1584.67	210.071	9.32087
ENSAMXT00000019461.1	2006	1833.67	1.00845	0.0386689
ENSAMXT00000019462.1	1514	1341.67	988.042	51.7795
ENSAMXT00000019499.1	2372	2199.67	178.017	5.69027
ENSAMXT00000019463.1	2164	1991.67	4	0.141212
ENSAMXT00000019475.1	2027	1854.67	0	0
ENSAMXT00000019466.1	3010	2837.67	6808.36	168.698
ENSAMXT00000019465.1	4594	4421.67	393.447	6.25647
ENSAMXT00000019492.1	5078	4905.67	399.977	5.73279
ENSAMXT00000019468.1	3245	3072.67	31	0.709373
ENSAMXT00000019470.1	4221	4048.67	4	0.0694667
ENSAMXT00000019478.1	2325	2152.67	1266	41.3509
ENSAMXT00000019472.1	3968	3795.67	580	10.7441
ENSAMXT00000019474.1	1826	1653.67	58337.6	2480.44
ENSAMXT00000019477.1	908	735.673	0	0
ENSAMXT00000019476.1	937	764.673	453	41.6535
ENSAMXT00000019479.1	1155	982.673	37.0173	2.64865
ENSAMXT00000019493.1	3768	3595.67	0	0
ENSAMXT00000019481.1	1060	887.673	3057	242.143
ENSAMXT00000019482.1	1332	1159.67	22659	1373.83
ENSAMXT00000019516.1	4445	4272.67	457	7.52049
ENSAMXT00000019491.1	1515	1342.67	16763.1	877.834
ENSAMXT00000019484.1	3315	3142.67	1320	29.5328
ENSAMXT00000019485.1	3345	3172.67	914	20.2558
ENSAMXT00000019487.1	1047	874.673	10.0253	0.805896
ENSAMXT00000019486.1	4340	4167.67	109.271	1.84349
ENSAMXT00000019488.1	3747	3574.67	64.9393	1.27732
ENSAMXT00000019489.1	4959	4786.67	14	0.205648
ENSAMXT00000019490.1	2841	2668.67	60.1761	1.58547
ENSAMXT00000019494.1	4916	4743.67	2294	34.0023
ENSAMXT00000019556.1	2268	2095.67	55	1.84531
ENSAMXT00000019496.1	5063	4890.67	17.0607	0.245278
ENSAMXT00000019579.1	2446	2273.67	688	21.276
ENSAMXT00000019495.1	2274	2101.67	464	15.5232
ENSAMXT00000019497.1	951	778.673	2	0.180594
ENSAMXT00000019502.1	5610	5437.67	59.1594	0.764962
ENSAMXT00000019498.1	1481	1308.67	14.0631	0.755578
ENSAMXT00000019500.1	1446	1273.67	98	5.41
ENSAMXT00000019501.1	909	736.673	0	0
ENSAMXT00000019508.1	1562	1389.67	10.0102	0.506476
ENSAMXT00000019503.1	1288	1115.67	1	0.063022
ENSAMXT00000019571.1	3183	3010.67	535.939	12.5164
ENSAMXT00000019517.1	1218	1045.67	49	3.2948
ENSAMXT00000019507.1	3880	3707.67	1487	28.1993
ENSAMXT00000019504.1	1432	1259.67	0	0
ENSAMXT00000019511.1	2737	2564.67	4	0.109662
ENSAMXT00000019505.1	1951	1778.67	267	10.5547
ENSAMXT00000019506.1	7951	7778.67	8.00782	0.0723833
ENSAMXT00000019509.1	3541	3368.67	33	0.688786
ENSAMXT00000019515.1	2108	1935.67	850	30.8757
ENSAMXT00000019512.1	1384	1211.67	702	40.7363
ENSAMXT00000019523.1	1596	1423.67	0	0
ENSAMXT00000019531.1	1316	1143.67	884	54.3475
ENSAMXT00000019522.1	6120	5947.67	507	5.99364
ENSAMXT00000019513.1	1569	1396.67	143.084	7.20323
ENSAMXT00000019514.1	3739	3566.67	3044.52	60.0185
ENSAMXT00000019518.1	1443	1270.67	7	0.387341
ENSAMXT00000019528.1	1149	976.673	52	3.74355
ENSAMXT00000019519.1	3385	3212.67	230.584	5.04652
ENSAMXT00000019526.1	799	626.673	252	28.2741
ENSAMXT00000019520.1	1918	1745.67	239	9.62641
ENSAMXT00000019527.1	4189	4016.67	1261	22.0739
ENSAMXT00000019521.1	1480	1307.67	1397	75.115
ENSAMXT00000019524.1	717	544.673	4	0.516361
ENSAMXT00000019525.1	783	610.673	61	7.02345
ENSAMXT00000019548.1	1598	1425.67	42	2.07138
ENSAMXT00000019534.1	942	769.673	27	2.46653
ENSAMXT00000019530.1	1660	1487.67	79	3.73378
ENSAMXT00000019529.1	2825	2652.67	21129	560.047
ENSAMXT00000019532.1	3360	3187.67	6	0.132345
ENSAMXT00000019533.1	3381	3208.67	112.643	2.46837
ENSAMXT00000019535.1	2067	1894.67	22.1082	0.820442
ENSAMXT00000019536.1	4382	4209.67	23.3185	0.389477
ENSAMXT00000019656.1	2580	2407.67	0	0
ENSAMXT00000019539.1	2104	1931.67	133	4.84114
ENSAMXT00000019543.1	1131	958.673	545	39.9719
ENSAMXT00000019545.1	2249	2076.67	2297	77.7718
ENSAMXT00000019537.1	2094	1921.67	66.5679	2.43565
ENSAMXT00000019538.1	2002	1829.67	58768	2258.38
ENSAMXT00000019540.1	3351	3178.67	2214	48.9735
ENSAMXT00000019542.1	2065	1892.67	3	0.111449
ENSAMXT00000019541.1	2238	2065.67	795	27.0604
ENSAMXT00000019544.1	1411	1238.67	1.01732	0.0577469
ENSAMXT00000019549.1	2883	2710.67	1767.11	45.837
ENSAMXT00000019546.1	678	505.673	2	0.278093
ENSAMXT00000019547.1	3624	3451.67	647.396	13.1877
ENSAMXT00000019551.1	279	115.099	4495	2745.91
ENSAMXT00000019550.1	1519	1346.67	91	4.75126
ENSAMXT00000019552.1	3043	2870.67	361	8.84205
ENSAMXT00000019553.1	3021	2848.67	13396.7	330.662
ENSAMXT00000019557.1	6248	6075.67	41.1917	0.476699
ENSAMXT00000019554.1	1638	1465.67	104.281	5.0026
ENSAMXT00000019555.1	5177	5004.67	111.915	1.57232
ENSAMXT00000019560.1	1279	1106.67	3	0.190604
ENSAMXT00000019558.1	714	541.673	162	21.0284
ENSAMXT00000019562.1	1335	1162.67	800.441	48.4062
ENSAMXT00000019565.1	793	620.673	113.698	12.8801
ENSAMXT00000019559.1	1419	1246.67	19.0314	1.07337
ENSAMXT00000019564.1	813	640.673	31.1678	3.42057
ENSAMXT00000019566.1	400	229.56	7.83225	2.39894
ENSAMXT00000019561.1	3264	3091.67	449	10.2113
ENSAMXT00000019563.1	3672	3499.67	2502	50.2677
ENSAMXT00000019573.1	3490	3317.67	437	9.26141
ENSAMXT00000019567.1	2853	2680.67	332	8.70811
ENSAMXT00000019589.1	2615	2442.67	345	9.93078
ENSAMXT00000019568.1	842	669.673	433	45.4626
ENSAMXT00000019569.1	3427	3254.67	282.628	6.10574
ENSAMXT00000019570.1	945	772.673	192	17.4717
ENSAMXT00000019578.1	4308	4135.67	916.553	15.5826
ENSAMXT00000019584.1	7190	7017.67	2123	21.2709
ENSAMXT00000019572.1	4321	4148.67	26.6243	0.451231
ENSAMXT00000019574.1	3113	2940.67	491	11.7399
ENSAMXT00000019575.1	409	238.185	0	0
ENSAMXT00000019583.1	3530	3357.67	44	0.921391
ENSAMXT00000019576.1	204	55.3179	298	378.774
ENSAMXT00000019586.1	2723	2550.67	98	2.70147
ENSAMXT00000019577.1	551	378.795	5	0.928102
ENSAMXT00000019580.1	2265	2092.67	141.907	4.76794
ENSAMXT00000019582.1	1374	1201.67	5	0.292559
ENSAMXT00000019618.1	918	745.673	38	3.58315
ENSAMXT00000019585.1	1491	1318.67	1	0.0533203
ENSAMXT00000019587.1	369	199.422	189	66.6376
ENSAMXT00000019588.1	1340	1167.67	1350	81.2909
ENSAMXT00000019592.1	1323	1150.67	3	0.183315
ENSAMXT00000019590.1	2552	2379.67	1670	49.3434
ENSAMXT00000019591.1	936	763.673	14	1.28899
ENSAMXT00000019598.1	582	409.717	571	97.9899
ENSAMXT00000019608.1	2853	2680.67	3	0.0786877
ENSAMXT00000019617.1	3315	3142.67	266.203	5.95584
ENSAMXT00000019593.1	3366	3193.67	716.542	15.7754
ENSAMXT00000019594.1	7983	7810.67	522	4.69907
ENSAMXT00000019595.1	6385	6212.67	647.092	7.32348
ENSAMXT00000019599.1	603	430.717	483	78.8469
ENSAMXT00000019596.1	1809	1636.67	1.002	0.0430462
ENSAMXT00000019597.1	1381	1208.67	135	7.85334
ENSAMXT00000019603.1	2427	2254.67	371	11.5696
ENSAMXT00000019600.1	2998	2825.67	191.001	4.75273
ENSAMXT00000019601.1	933	760.673	2732.97	252.619
ENSAMXT00000019602.1	1103	930.673	1136	85.8244
ENSAMXT00000019604.1	3279	3106.67	1161	26.2764
ENSAMXT00000019609.1	2300	2127.67	353.46	11.6806
ENSAMXT00000019610.1	2762	2589.67	4.54048	0.123278
ENSAMXT00000019605.1	2320	2147.67	7781	254.74
ENSAMXT00000019606.1	4448	4275.67	250	4.11117
ENSAMXT00000019607.1	4344	4171.67	187.857	3.16627
ENSAMXT00000019611.1	1008	835.673	54.3706	4.57464
ENSAMXT00000019614.1	5411	5238.67	237.33	3.18538
ENSAMXT00000019613.1	1687	1514.67	4541	210.796
ENSAMXT00000019615.1	960	787.673	4	0.357062
ENSAMXT00000019616.1	3320	3147.67	1287	28.7487
ENSAMXT00000019623.1	3488	3315.67	18	0.381707
ENSAMXT00000019619.1	6075	5902.67	24199	288.256
ENSAMXT00000019620.1	978	805.673	2516	219.574
ENSAMXT00000019621.1	5534	5361.67	327	4.28822
ENSAMXT00000019646.1	2163	1990.67	0	0
ENSAMXT00000019622.1	2233	2060.67	25.975	0.886292
ENSAMXT00000019624.1	1173	1000.67	58	4.07535
ENSAMXT00000019627.1	2731	2558.67	223	6.12801
ENSAMXT00000019625.1	300	134.382	77	40.2884
ENSAMXT00000019626.1	2142	1969.67	864	30.8425
ENSAMXT00000019648.1	6453	6280.67	1266.08	14.1738
ENSAMXT00000019630.1	1416	1243.67	54	3.05293
ENSAMXT00000019628.1	4219	4046.67	89.1105	1.54832
ENSAMXT00000019629.1	3694	3521.67	336.126	6.71093
ENSAMXT00000019634.1	5221	5048.67	971	13.523
ENSAMXT00000019631.1	1070	897.673	16410	1285.35
ENSAMXT00000019632.1	1695	1522.67	143	6.60327
ENSAMXT00000019658.1	1243	1070.67	0	0
ENSAMXT00000019633.1	7175	7002.67	1412.64	14.184
ENSAMXT00000019638.1	1808	1635.67	1029	44.2332
ENSAMXT00000019635.1	5166	4993.67	512	7.20907
ENSAMXT00000019636.1	2210	2037.67	340	11.732
ENSAMXT00000019637.1	657	484.673	21	3.04649
ENSAMXT00000019639.1	3631	3458.67	120	2.4395
ENSAMXT00000019640.1	1462	1289.67	16661	908.345
ENSAMXT00000019641.1	2147	1974.67	2468	87.8778
ENSAMXT00000019650.1	4902	4729.67	2207.72	32.8203
ENSAMXT00000019642.1	898	725.673	2819	273.139
ENSAMXT00000019647.1	873	700.673	37.0502	3.71796
ENSAMXT00000019643.1	2067	1894.67	527	19.5572
ENSAMXT00000019644.1	2507	2334.67	92	2.77071
ENSAMXT00000019645.1	1302	1129.67	63.0027	3.92135
ENSAMXT00000019765.1	2705	2532.67	141	3.91444
ENSAMXT00000019649.1	753	580.673	523.863	63.433
ENSAMXT00000019651.1	5501	5328.67	278.057	3.66897
ENSAMXT00000019652.1	1746	1573.67	206	9.20412
ENSAMXT00000019725.1	6544	6371.67	448.803	4.95258
ENSAMXT00000019653.1	3899	3726.67	13.3218	0.251346
ENSAMXT00000019654.1	1419	1246.67	0	0
ENSAMXT00000019657.1	5555	5382.67	1087	14.1991
ENSAMXT00000019655.1	486	314.264	226	50.5643
ENSAMXT00000019660.1	1580	1407.67	709	35.4139
ENSAMXT00000019659.1	4509	4336.67	174	2.82112
ENSAMXT00000019661.1	4411	4238.67	565.956	9.3882
ENSAMXT00000019665.1	1392	1219.67	135	7.78251
ENSAMXT00000019662.1	5404	5231.67	34	0.456949
ENSAMXT00000019666.1	1520	1347.67	245.621	12.8148
ENSAMXT00000019668.1	503	331.039	3.37885	0.717659
ENSAMXT00000019672.1	3589	3416.67	26	0.535056
ENSAMXT00000019663.1	4039	3866.67	44	0.800101
ENSAMXT00000019669.1	1940	1767.67	4418.4	175.749
ENSAMXT00000019664.1	3335	3162.67	780	17.3408
ENSAMXT00000019667.1	1603	1430.67	40	1.96584
ENSAMXT00000019684.1	2720	2547.67	726	20.0365
ENSAMXT00000019690.1	9003	8830.67	534.17	4.2532
ENSAMXT00000019670.1	7478	7305.67	1348	12.9736
ENSAMXT00000019671.1	1672	1499.67	1	0.0468849
ENSAMXT00000019673.1	4122	3949.67	59	1.05032
ENSAMXT00000019674.1	636	463.673	2	0.303282
ENSAMXT00000019675.1	400	229.56	50	15.3145
ENSAMXT00000019683.1	2340	2167.67	8.70865	0.282479
ENSAMXT00000019676.1	3048	2875.67	4.02873	0.0985049
ENSAMXT00000019678.1	1449	1276.67	0	0
ENSAMXT00000019677.1	2322	2149.67	103.698	3.39177
ENSAMXT00000019679.1	2733	2560.67	64.6721	1.77579
ENSAMXT00000019680.1	2435	2262.67	1	0.0310748
ENSAMXT00000019681.1	885	712.673	425	41.9303
ENSAMXT00000019682.1	699	526.673	1.26729	0.169186
ENSAMXT00000019685.1	5506	5333.67	120.126	1.58358
ENSAMXT00000019688.1	4953	4780.67	27.0489	0.397823
ENSAMXT00000019687.1	4114	3941.67	3.01333	0.0537521
ENSAMXT00000019686.1	1943	1770.67	21.0308	0.835116
ENSAMXT00000019689.1	762	589.673	0	0
ENSAMXT00000019691.1	1012	839.673	13531	1133.05
ENSAMXT00000019692.1	2128	1955.67	68	2.44479
ENSAMXT00000019693.1	3506	3333.67	585.683	12.3529
ENSAMXT00000019695.1	543	370.832	0	0
ENSAMXT00000019694.1	2052	1879.67	36	1.34663
ENSAMXT00000019696.1	1833	1660.67	454	19.2221
ENSAMXT00000019707.1	2841	2668.67	2.16086	0.0569326
ENSAMXT00000019714.1	2732	2559.67	335	9.20216
ENSAMXT00000019701.1	2400	2227.67	2236	70.5748
ENSAMXT00000019698.1	5536	5363.67	13.1972	0.173001
ENSAMXT00000019697.1	1195	1022.67	64	4.4002
ENSAMXT00000019703.1	6939	6766.67	1945.67	20.2173
ENSAMXT00000019709.1	3273	3100.67	168.826	3.82836
ENSAMXT00000019699.1	2592	2419.67	8	0.232468
ENSAMXT00000019700.1	2106	1933.67	329	11.9631
ENSAMXT00000019716.1	4290	4117.67	1	0.0170757
ENSAMXT00000019719.1	5264	5091.67	955	13.1878
ENSAMXT00000019702.1	2169	1996.67	42	1.47901
ENSAMXT00000019704.1	1544	1371.67	431	22.0931
ENSAMXT00000019739.1	1896	1723.67	3	0.122376
ENSAMXT00000019705.1	1050	877.673	0	0
ENSAMXT00000019706.1	395	224.72	0	0
ENSAMXT00000019710.1	6199	6026.67	1645	19.1919
ENSAMXT00000019717.1	3199	3026.67	458.532	10.6521
ENSAMXT00000019708.1	5532	5359.67	378.731	4.96847
ENSAMXT00000019816.1	5016	4843.67	325.97	4.73186
ENSAMXT00000019712.1	3538	3365.67	975	20.3686
ENSAMXT00000019711.1	2474	2301.67	244.71	7.47545
